thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.772267896798523,0,0,-0.916760264699381,1.29057135213984,-0.44854058015832,0,3.180059
-0.772267896798523,0,0,-0.91627629743178,1.29040300763071,-0.449232643087635,0,3.178748
-0.772267896798523,0,0,-0.915792393346543,1.29023440361475,-0.449924517673344,0,3.174988
-0.772267896798523,0,0,-0.915308552540977,1.29006554016265,-0.450616203625375,0,3.154405
-0.772267896798523,0,0,-0.914824775112365,1.28989641734521,-0.451307700653736,0,3.183897
-0.772267896798523,0,0,-0.914341061157965,1.28972703523333,-0.451999008468508,0,3.158465
-0.772267896798523,0,0,-0.913857410775001,1.28955739389802,-0.452690126779864,0,3.167864
-0.772267896798523,0,0,-0.913373824060682,1.28938749341042,-0.453381055298038,0,3.173669
-0.772267896798523,0,0,-0.912890301112179,1.28921733384175,-0.454071793733359,0,3.174894
-0.772267896798523,0,0,-0.912406842026641,1.28904691526336,-0.454762341796235,0,3.157801
-0.772267896798523,0,0,-0.911923446901193,1.28887623774668,-0.455452699197141,0,3.159158
-0.772267896798523,0,0,-0.911440115832929,1.28870530136329,-0.456142865646644,0,3.174144
-0.772267896798523,0,0,-0.910956848918914,1.28853410618484,-0.456832840855391,0,3.150854
-0.772267896798523,0,0,-0.910473646256196,1.28836265228311,-0.457522624534099,0,3.154104
-0.772267896798523,0,0,-0.909990507941786,1.28819093972998,-0.458212216393578,0,3.178008
-0.772267896798523,0,0,-0.909507434072671,1.28801896859745,-0.458901616144707,0,3.197387
-0.772267896798523,0,0,-0.909024424745814,1.28784673895762,-0.459590823498455,0,3.182423
-0.772267896798523,0,0,-0.908541480058148,1.28767425088269,-0.460279838165863,0,3.181926
-0.772267896798523,0,0,-0.908058600106579,1.28750150444497,-0.460968659858062,0,3.169568
-0.772267896798523,0,0,-0.907575784987985,1.28732849971691,-0.461657288286257,0,3.189667
-0.772267896798523,0,0,-0.907093034799222,1.28715523677102,-0.462345723161735,0,3.152271
-0.772267896798523,0,0,-0.90661034963711,1.28698171567995,-0.463033964195869,0,3.174022
-0.772267896798523,0,0,-0.906127729598452,1.28680793651646,-0.463722011100105,0,3.131327
-0.772267896798523,0,0,-0.905645174780015,1.28663389935339,-0.464409863585978,0,3.159625
-0.772267896798523,0,0,-0.905162685278542,1.28645960426371,-0.465097521365103,0,3.164771
-0.772267896798523,0,0,-0.904680261190751,1.2862850513205,-0.46578498414917,0,3.155832
-0.772267896798523,0,0,-0.904197902613329,1.28611024059695,-0.466472251649959,0,3.160478
-0.772267896798523,0,0,-0.903715609642934,1.28593517216633,-0.467159323579333,0,3.141428
-0.772267896798523,0,0,-0.903233382376204,1.28575984610205,-0.467846199649224,0,3.154801
-0.772267896798523,0,0,-0.902751220909742,1.28558426247762,-0.468532879571661,0,3.15102
-0.772267896798523,0,0,-0.902269125340127,1.28540842136666,-0.469219363058748,0,3.192839
-0.772267896798523,0,0,-0.90178709576391,1.28523232284287,-0.46990564982267,0,3.185427
-0.772267896798523,0,0,-0.901305132277611,1.2850559669801,-0.470591739575703,0,3.188539
-0.772267896798523,0,0,-0.90082323497773,1.28487935385228,-0.471277632030192,0,3.180295
-0.772267896798523,0,0,-0.900341403960731,1.28470248353346,-0.471963326898577,0,3.174459
-0.772267896798523,0,0,-0.899859639323054,1.28452535609779,-0.472648823893375,0,3.153298
-0.772267896798523,0,0,-0.899377941161111,1.28434797161954,-0.473334122727187,0,3.149804
-0.772267896798523,0,0,-0.898896309571287,1.28417033017307,-0.474019223112696,0,3.152236
-0.772267896798523,0,0,-0.898414744649936,1.28399243183286,-0.474704124762672,0,3.168222
-0.772267896798523,0,0,-0.897933246493388,1.28381427667349,-0.475388827389965,0,3.156606
-0.772267896798523,0,0,-0.897451815197942,1.28363586476967,-0.476073330707506,0,3.156356
-0.772267896798523,0,0,-0.896970450859869,1.28345719619618,-0.476757634428319,0,3.144422
-0.772267896798523,0,0,-0.896489153575416,1.28327827102794,-0.477441738265497,0,3.160292
-0.772267896798523,0,0,-0.896007923440797,1.28309908933997,-0.47812564193223,0,3.142037
-0.772267896798523,0,0,-0.895526760552197,1.28291965120737,-0.478809345141791,0,3.148649
-0.772267896798523,0,0,-0.895045665005781,1.2827399567054,-0.479492847607525,0,3.154209
-0.772267896798523,0,0,-0.894564636897678,1.28256000590938,-0.480176149042872,0,3.165747
-0.772267896798523,0,0,-0.894083676323988,1.28237979889475,-0.480859249161359,0,3.163395
-0.772267896798523,0,0,-0.89360278338079,1.28219933573708,-0.481542147676585,0,3.169475
-0.772267896798523,0,0,-0.893121958164127,1.28201861651202,-0.482224844302245,0,3.159297
-0.772267896798523,0,0,-0.892641200770019,1.28183764129535,-0.482907338752111,0,3.153813
-0.772267896798523,0,0,-0.892160511294454,1.28165641016293,-0.483589630740045,0,3.15939
-0.772267896798523,0,0,-0.891679889833396,1.28147492319074,-0.48427171997999,0,3.171158
-0.772267896798523,0,0,-0.891199336482774,1.28129318045488,-0.484953606185978,0,3.162091
-0.772267896798523,0,0,-0.890718851338493,1.28111118203155,-0.485635289072122,0,3.156533
-0.772267896798523,0,0,-0.89023843449643,1.28092892799705,-0.486316768352623,0,3.161208
-0.772267896798523,0,0,-0.889758086052428,1.28074641842778,-0.486998043741769,0,3.141016
-0.772267896798523,0,0,-0.88927780610231,1.28056365340027,-0.487679114953925,0,3.140765
-0.772267896798523,0,0,-0.888797594741862,1.28038063299115,-0.488359981703552,0,3.134371
-0.772267896798523,0,0,-0.888317452066844,1.28019735727714,-0.489040643705195,0,3.137948
-0.772267896798523,0,0,-0.887837378172991,1.28001382633508,-0.489721100673474,0,3.140877
-0.772267896798523,0,0,-0.887357373156004,1.27983004024193,-0.490401352323109,0,3.149793
-0.772267896798523,0,0,-0.886877437111554,1.27964599907473,-0.491081398368902,0,3.134897
-0.772267896798523,0,0,-0.886397570135293,1.27946170291064,-0.491761238525734,0,3.159592
-0.772267896798523,0,0,-0.885917772322831,1.27927715182694,-0.492440872508581,0,3.138874
-0.772267896798523,0,0,-0.885438043769758,1.27909234590099,-0.493120300032502,0,3.153055
-0.772267896798523,0,0,-0.884958384571632,1.27890728521029,-0.49379952081264,0,3.139572
-0.772267896798523,0,0,-0.884478794823982,1.2787219698324,-0.494478534564231,0,3.153787
-0.772267896798523,0,0,-0.883999274622307,1.27853639984504,-0.495157341002593,0,3.133355
-0.772267896798523,0,0,-0.883519824062078,1.278350575326,-0.495835939843133,0,3.145715
-0.772267896798523,0,0,-0.883040443238739,1.27816449635319,-0.496514330801341,0,3.151049
-0.772267896798523,0,0,-0.882561132247698,1.27797816300462,-0.497192513592802,0,3.14165
-0.772267896798523,0,0,-0.882081891184342,1.27779157535842,-0.497870487933178,0,3.152385
-0.772267896798523,0,0,-0.881602720144024,1.27760473349282,-0.498548253538228,0,3.141786
-0.772267896798523,0,0,-0.881123619222065,1.27741763748614,-0.499225810123797,0,3.144909
-0.772267896798523,0,0,-0.880644588513765,1.27723028741683,-0.499903157405807,0,3.145332
-0.772267896798523,0,0,-0.880165628114385,1.27704268336344,-0.500580295100285,0,3.153237
-0.772267896798523,0,0,-0.879686738119166,1.27685482540462,-0.501257222923329,0,3.143686
-0.772267896798523,0,0,-0.879207918623311,1.27666671361913,-0.501933940591136,0,3.155353
-0.772267896798523,0,0,-0.878729169721997,1.27647834808584,-0.502610447819992,0,3.136969
-0.772267896798523,0,0,-0.878250491510373,1.27628972888373,-0.503286744326259,0,3.134404
-0.772267896798523,0,0,-0.877771884083557,1.27610085609187,-0.5039628298264,0,3.133311
-0.772267896798523,0,0,-0.877293347536634,1.27591172978944,-0.504638704036965,0,3.141234
-0.772267896798523,0,0,-0.876814881964667,1.27572235005575,-0.505314366674583,0,3.125968
-0.772267896798523,0,0,-0.876336487462681,1.27553271697018,-0.505989817455982,0,3.146346
-0.772267896798523,0,0,-0.875858164125676,1.27534283061225,-0.506665056097975,0,3.140432
-0.772267896798523,0,0,-0.87537991204862,1.27515269106157,-0.507340082317463,0,3.146466
-0.772267896798523,0,0,-0.874901731326456,1.27496229839785,-0.508014895831435,0,3.144692
-0.772267896798523,0,0,-0.874423622054088,1.27477165270091,-0.508689496356976,0,3.136121
-0.772267896798523,0,0,-0.873945584326398,1.27458075405069,-0.509363883611252,0,3.142247
-0.772267896798523,0,0,-0.873467618238236,1.27438960252723,-0.510038057311522,0,3.130519
-0.772267896798523,0,0,-0.872989723884418,1.27419819821065,-0.510712017175138,0,3.139562
-0.772267896798523,0,0,-0.872511901359737,1.27400654118121,-0.511385762919532,0,3.125084
-0.772267896798523,0,0,-0.872034150758951,1.27381463151927,-0.512059294262236,0,3.131633
-0.772267896798523,0,0,-0.871556472176785,1.27362246930528,-0.51273261092087,0,3.133467
-0.772267896798523,0,0,-0.871078865707944,1.27343005461981,-0.513405712613135,0,3.140897
-0.772267896798523,0,0,-0.870601331447093,1.27323738754352,-0.514078599056833,0,3.129026
-0.772267896798523,0,0,-0.870123869488868,1.2730444681572,-0.514751269969855,0,3.141095
-0.772267896798523,0,0,-0.869646479927881,1.27285129654173,-0.515423725070173,0,3.095615
-0.772267896798523,0,0,-0.869169162858707,1.2726578727781,-0.516095964075861,0,3.115609
-0.772267896798523,0,0,-0.868691918375895,1.2724641969474,-0.516767986705076,0,3.12344
-0.772267896798523,0,0,-0.868214746573961,1.27227026913083,-0.517439792676069,0,3.120552
-0.772267896798523,0,0,-0.867737647547389,1.27207608940969,-0.518111381707182,0,3.101713
-0.772267896798523,0,0,-0.867260621390637,1.2718816578654,-0.518782753516846,0,3.132803
-0.772267896798523,0,0,-0.86678366819813,1.27168697457948,-0.519453907823585,0,3.109943
-0.772267896798523,0,0,-0.866306788064263,1.27149203963354,-0.520124844346011,0,3.120257
-0.772267896798523,0,0,-0.865829981083396,1.27129685310931,-0.520795562802836,0,3.105532
-0.772267896798523,0,0,-0.865353247349869,1.27110141508864,-0.521466062912847,0,3.113884
-0.772267896798523,0,0,-0.86487658695798,1.27090572565345,-0.52213634439494,0,3.10612
-0.772267896798523,0,0,-0.864400000002,1.27070978488578,-0.522806406968096,0,3.147566
-0.772267896798523,0,0,-0.863923486576174,1.2705135928678,-0.523476250351381,0,3.11954
-0.772267896798523,0,0,-0.86344704677471,1.27031714968175,-0.524145874263964,0,3.109753
-0.772267896798523,0,0,-0.862970680691784,1.27012045541,-0.524815278425101,0,3.129005
-0.772267896798523,0,0,-0.862494388421551,1.269923510135,-0.525484462554136,0,3.114355
-0.772267896798523,0,0,-0.862018170058123,1.26972631393933,-0.526153426370514,0,3.125493
-0.772267896798523,0,0,-0.861542025695589,1.26952886690567,-0.526822169593765,0,3.104488
-0.772267896798523,0,0,-0.861065955428005,1.2693311691168,-0.527490691943514,0,3.098773
-0.772267896798523,0,0,-0.860589959349394,1.26913322065559,-0.52815899313948,0,3.109583
-0.772267896798523,0,0,-0.860114037553749,1.26893502160505,-0.528827072901474,0,3.118658
-0.772267896798523,0,0,-0.859638190135032,1.26873657204827,-0.529494930949399,0,3.10614
-0.772267896798523,0,0,-0.859162417187177,1.26853787206845,-0.530162567003249,0,3.113383
-0.772267896798523,0,0,-0.858686718804079,1.2683389217489,-0.530829980783117,0,3.104305
-0.772267896798523,0,0,-0.858211095079611,1.26813972117303,-0.531497172009182,0,3.114029
-0.772267896798523,0,0,-0.857735546107607,1.26794027042435,-0.532164140401724,0,3.111993
-0.772267896798523,0,0,-0.857260071981874,1.26774056958648,-0.532830885681109,0,3.099898
-0.772267896798523,0,0,-0.856784672796188,1.26754061874316,-0.5334974075678,0,3.109347
-0.772267896798523,0,0,-0.856309348644287,1.26734041797821,-0.534163705782357,0,3.119703
-0.772267896798523,0,0,-0.855834099619889,1.26713996737557,-0.534829780045425,0,3.114252
-0.772267896798523,0,0,-0.855358925816671,1.26693926701927,-0.53549563007775,0,3.101808
-0.772267896798523,0,0,-0.85488382732828,1.26673831699347,-0.536161255600175,0,3.108037
-0.772267896798523,0,0,-0.854408804248336,1.2665371173824,-0.536826656333626,0,3.101538
-0.772267896798523,0,0,-0.853933856670423,1.26633566827044,-0.53749183199913,0,3.120136
-0.772267896798523,0,0,-0.853458984688092,1.26613396974203,-0.538156782317815,0,3.105526
-0.772267896798523,0,0,-0.85298418839487,1.26593202188173,-0.538821507010888,0,3.108826
-0.772267896798523,0,0,-0.852509467884244,1.26572982477423,-0.539486005799663,0,3.114004
-0.772267896798523,0,0,-0.852034823249674,1.26552737850428,-0.540150278405544,0,3.112564
-0.772267896798523,0,0,-0.851560254584586,1.26532468315677,-0.54081432455003,0,3.105652
-0.772267896798523,0,0,-0.851085761982373,1.26512173881667,-0.541478143954717,0,3.1053
-0.772267896798523,0,0,-0.850611345536401,1.26491854556908,-0.542141736341293,0,3.110171
-0.772267896798523,0,0,-0.85013700534,1.26471510349917,-0.542805101431544,0,3.123928
-0.772267896798523,0,0,-0.849662741486469,1.26451141269226,-0.543468238947349,0,3.10408
-0.772267896798523,0,0,-0.849188554069073,1.26430747323373,-0.544131148610686,0,3.121657
-0.772267896798523,0,0,-0.848714443181052,1.26410328520909,-0.544793830143619,0,3.114489
-0.772267896798523,0,0,-0.848240408915604,1.26389884870394,-0.545456283268321,0,3.082349
-0.772267896798523,0,0,-0.8477664513659,1.263694163804,-0.546118507707056,0,3.086176
-0.772267896798523,0,0,-0.847292570625082,1.26348923059509,-0.546780503182176,0,3.090835
-0.772267896798523,0,0,-0.846818766786256,1.26328404916311,-0.547442269416137,0,3.092277
-0.772267896798523,0,0,-0.846345039942491,1.2630786195941,-0.548103806131495,0,3.089551
-0.772267896798523,0,0,-0.845871390186835,1.26287294197419,-0.548765113050888,0,3.087993
-0.772267896798523,0,0,-0.845397817612294,1.26266701638959,-0.549426189897066,0,3.09898
-0.772267896798523,0,0,-0.844924322311847,1.26246084292666,-0.550087036392864,0,3.076637
-0.772267896798523,0,0,-0.844450904378439,1.26225442167183,-0.550747652261219,0,3.094015
-0.772267896798523,0,0,-0.84397756390498,1.26204775271164,-0.551408037225164,0,3.07257
-0.772267896798523,0,0,-0.843504300984352,1.26184083613274,-0.55206819100783,0,3.09177
-0.772267896798523,0,0,-0.843031115709402,1.26163367202189,-0.552728113332442,0,3.098755
-0.772267896798523,0,0,-0.842558008172945,1.26142626046593,-0.553387803922321,0,3.124766
-0.772267896798523,0,0,-0.842084978467762,1.26121860155182,-0.554047262500894,0,3.110771
-0.772267896798523,0,0,-0.841612026686605,1.26101069536663,-0.554706488791671,0,3.118998
-0.772267896798523,0,0,-0.841139152922189,1.26080254199753,-0.555365482518271,0,3.114182
-0.772267896798523,0,0,-0.840666357267196,1.26059414153177,-0.55602424340441,0,3.104176
-0.772267896798523,0,0,-0.840193639814284,1.26038549405675,-0.556682771173891,0,3.104451
-0.772267896798523,0,0,-0.839721000656066,1.26017659965992,-0.557341065550628,0,3.094541
-0.772267896798523,0,0,-0.839248439885129,1.25996745842888,-0.557999126258627,0,3.093856
-0.772267896798523,0,0,-0.838775957594028,1.25975807045131,-0.558656953021987,0,3.092082
-0.772267896798523,0,0,-0.838303553875281,1.25954843581499,-0.559314545564916,0,3.081477
-0.772267896798523,0,0,-0.837831228821377,1.25933855460781,-0.55997190361171,0,3.079323
-0.772267896798523,0,0,-0.837358982524769,1.25912842691777,-0.560629026886768,0,3.065233
-0.772267896798523,0,0,-0.836886815077877,1.25891805283297,-0.561285915114589,0,3.063676
-0.772267896798523,0,0,-0.836414726573092,1.25870743244161,-0.561942568019767,0,3.048542
-0.772267896798523,0,0,-0.835942717102766,1.25849656583198,-0.562598985326997,0,3.066311
-0.772267896798523,0,0,-0.835470786759223,1.25828545309251,-0.563255166761071,0,3.053722
-0.772267896798523,0,0,-0.834998935634752,1.25807409431169,-0.563911112046879,0,3.096103
-0.772267896798523,0,0,-0.834527163821606,1.25786248957814,-0.564566820909416,0,3.084293
-0.772267896798523,0,0,-0.834055471412009,1.25765063898059,-0.56522229307377,0,3.106251
-0.772267896798523,0,0,-0.833583858498149,1.25743854260784,-0.565877528265129,0,3.09018
-0.772267896798523,0,0,-0.833112325172184,1.25722620054882,-0.566532526208782,0,3.081959
-0.772267896798523,0,0,-0.832640871526233,1.25701361289255,-0.567187286630121,0,3.097888
-0.772267896798523,0,0,-0.832169497652387,1.25680077972817,-0.567841809254626,0,3.083758
-0.772267896798523,0,0,-0.831698203642702,1.25658770114491,-0.56849609380789,0,3.073123
-0.772267896798523,0,0,-0.831226989589195,1.2563743772321,-0.569150140015601,0,3.081621
-0.772267896798523,0,0,-0.830755855583861,1.25616080807918,-0.56980394760354,0,3.086941
-0.772267896798523,0,0,-0.830284801718653,1.25594699377569,-0.570457516297598,0,3.070515
-0.772267896798523,0,0,-0.829813828085487,1.25573293441127,-0.571110845823766,0,3.082054
-0.772267896798523,0,0,-0.829342934776258,1.25551863007566,-0.571763935908123,0,3.071228
-0.772267896798523,0,0,-0.828872121882815,1.25530408085873,-0.572416786276863,0,3.061933
-0.772267896798523,0,0,-0.82840138949698,1.25508928685041,-0.573069396656272,0,3.061822
-0.772267896798523,0,0,-0.82793073771054,1.25487424814076,-0.57372176677274,0,3.067914
-0.772267896798523,0,0,-0.827460166615246,1.25465896481994,-0.574373896352756,0,3.063971
-0.772267896798523,0,0,-0.826989676302818,1.2544434369782,-0.575025785122912,0,3.095336
-0.772267896798523,0,0,-0.826519266864939,1.25422766470591,-0.575677432809898,0,3.082404
-0.772267896798523,0,0,-0.826048938393264,1.25401164809353,-0.576328839140506,0,3.089822
-0.772267896798523,0,0,-0.825578690979406,1.25379538723163,-0.576980003841634,0,3.080749
-0.772267896798523,0,0,-0.825108524714951,1.25357888221088,-0.57763092664027,0,3.10015
-0.772267896798523,0,0,-0.824638439691448,1.25336213312205,-0.578281607263515,0,3.10072
-0.772267896798523,0,0,-0.824168436000408,1.253145140056,-0.578932045438571,0,3.085033
-0.772267896798523,0,0,-0.823698513733317,1.25292790310372,-0.579582240892729,0,3.079503
-0.772267896798523,0,0,-0.823228672981621,1.25271042235629,-0.580232193353395,0,3.078815
-0.772267896798523,0,0,-0.822758913836728,1.25249269790488,-0.580881902548075,0,3.090821
-0.772267896798523,0,0,-0.822289236390022,1.25227472984078,-0.581531368204369,0,3.078874
-0.772267896798523,0,0,-0.821819640732844,1.25205651825537,-0.582180590049988,0,3.087167
-0.772267896798523,0,0,-0.821350126956505,1.25183806324013,-0.582829567812741,0,3.064691
-0.772267896798523,0,0,-0.820880695152281,1.25161936488667,-0.583478301220538,0,3.067883
-0.772267896798523,0,0,-0.820411345411411,1.25140042328666,-0.584126790001396,0,3.055067
-0.772267896798523,0,0,-0.819942077825104,1.2511812385319,-0.584775033883432,0,3.041093
-0.772267896798523,0,0,-0.819472892484532,1.25096181071429,-0.585423032594864,0,3.043294
-0.772267896798523,0,0,-0.819003789480833,1.25074213992582,-0.586070785864015,0,3.085759
-0.772267896798523,0,0,-0.818534768905108,1.25052222625858,-0.586718293419311,0,3.078582
-0.772267896798523,0,0,-0.818065830848427,1.25030206980479,-0.58736555498928,0,3.082747
-0.772267896798523,0,0,-0.817596975401827,1.25008167065674,-0.588012570302553,0,3.088032
-0.772267896798523,0,0,-0.817128202656303,1.24986102890683,-0.588659339087867,0,3.103398
-0.772267896798523,0,0,-0.816659512702823,1.24964014464758,-0.589305861074056,0,3.07591
-0.772267896798523,0,0,-0.816190905632317,1.24941901797158,-0.589952135990064,0,3.082471
-0.772267896798523,0,0,-0.815722381535677,1.24919764897155,-0.59059816356494,0,3.074059
-0.772267896798523,0,0,-0.815253940503768,1.2489760377403,-0.591243943527825,0,3.07989
-0.772267896798523,0,0,-0.814785582627412,1.24875418437073,-0.591889475607979,0,3.084012
-0.772267896798523,0,0,-0.814317307997404,1.24853208895587,-0.592534759534753,0,3.084025
-0.772267896798523,0,0,-0.813849116704498,1.24830975158882,-0.59317979503761,0,3.083209
-0.772267896798523,0,0,-0.813381008839413,1.24808717236281,-0.593824581846117,0,3.066805
-0.772267896798523,0,0,-0.812912984492839,1.24786435137115,-0.594469119689938,0,3.065026
-0.772267896798523,0,0,-0.812445043755423,1.24764128870726,-0.595113408298852,0,3.04472
-0.772267896798523,0,0,-0.811977186717784,1.24741798446466,-0.595757447402734,0,3.050201
-0.772267896798523,0,0,-0.811509413470503,1.24719443873698,-0.596401236731565,0,3.031656
-0.772267896798523,0,0,-0.811041724104123,1.24697065161792,-0.597044776015436,0,3.052465
-0.772267896798523,0,0,-0.810574118709158,1.24674662320133,-0.597688064984537,0,3.054821
-0.772267896798523,0,0,-0.810106597376081,1.24652235358113,-0.598331103369167,0,3.074764
-0.772267896798523,0,0,-0.809639160195334,1.24629784285133,-0.598973890899724,0,3.084793
-0.772267896798523,0,0,-0.809171807257319,1.24607309110607,-0.59961642730672,0,3.088596
-0.772267896798523,0,0,-0.80870453865241,1.24584809843959,-0.600258712320763,0,3.077668
-0.772267896798523,0,0,-0.808237354470938,1.24562286494619,-0.600900745672574,0,3.061033
-0.772267896798523,0,0,-0.807770254803201,1.24539739072033,-0.601542527092979,0,3.046651
-0.772267896798523,0,0,-0.807303239739467,1.24517167585652,-0.6021840563129,0,3.070751
-0.772267896798523,0,0,-0.80683630936996,1.24494572044941,-0.602825333063376,0,3.066333
-0.772267896798523,0,0,-0.806369463784871,1.24471952459372,-0.603466357075552,0,3.077212
-0.772267896798523,0,0,-0.805902703074362,1.24449308838429,-0.604107128080666,0,3.04893
-0.772267896798523,0,0,-0.805436027328551,1.24426641191606,-0.604747645810076,0,3.053623
-0.772267896798523,0,0,-0.804969436637523,1.24403949528405,-0.605387909995241,0,3.042862
-0.772267896798523,0,0,-0.804502931091332,1.24381233858341,-0.606027920367722,0,3.047317
-0.772267896798523,0,0,-0.804036510779987,1.24358494190937,-0.606667676659197,0,3.023438
-0.772267896798523,0,0,-0.803570175793469,1.24335730535727,-0.60730717860144,0,3.021109
-0.772267896798523,0,0,-0.803103926221722,1.24312942902254,-0.607946425926336,0,3.034043
-0.772267896798523,0,0,-0.802637762154653,1.24290131300074,-0.608585418365877,0,3.044653
-0.772267896798523,0,0,-0.80217168368213,1.24267295738749,-0.609224155652163,0,3.044322
-0.772267896798523,0,0,-0.801705690893991,1.24244436227853,-0.609862637517397,0,3.068022
-0.772267896798523,0,0,-0.801239783880036,1.24221552776971,-0.610500863693892,0,3.057669
-0.772267896798523,0,0,-0.800773962730025,1.24198645395696,-0.611138833914071,0,3.057349
-0.772267896798523,0,0,-0.800308227533689,1.24175714093633,-0.611776547910454,0,3.035554
-0.772267896798523,0,0,-0.799842578380719,1.24152758880396,-0.612414005415681,0,3.047358
-0.772267896798523,0,0,-0.799377015360765,1.24129779765608,-0.613051206162495,0,3.039261
-0.772267896798523,0,0,-0.798911538563454,1.24106776758905,-0.613688149883739,0,3.034589
-0.772267896798523,0,0,-0.798446148078363,1.24083749869929,-0.614324836312378,0,3.045316
-0.772267896798523,0,0,-0.797980843995042,1.24060699108336,-0.614961265181472,0,3.04556
-0.772267896798523,0,0,-0.797515626403001,1.24037624483789,-0.615597436224195,0,3.02489
-0.772267896798523,0,0,-0.797050495391713,1.24014526005963,-0.61623334917383,0,3.008118
-0.772267896798523,0,0,-0.796585451050617,1.23991403684541,-0.616869003763766,0,3.027803
-0.772267896798523,0,0,-0.796120493469115,1.23968257529219,-0.617504399727501,0,3.010851
-0.772267896798523,0,0,-0.795655622736573,1.239450875497,-0.618139536798638,0,3.021216
-0.772267896798523,0,0,-0.795190838942317,1.23921893755697,-0.618774414710897,0,3.01093
-0.772267896798523,0,0,-0.794726142175642,1.23898676156937,-0.619409033198099,0,3.021437
-0.772267896798523,0,0,-0.794261532525804,1.23875434763152,-0.620043391994174,0,3.012782
-0.772267896798523,0,0,-0.79379701008202,1.23852169584086,-0.620677490833169,0,3.003337
-0.772267896798523,0,0,-0.793332574933477,1.23828880629495,-0.621311329449227,0,3.031025
-0.772267896798523,0,0,-0.792868227169317,1.23805567909141,-0.621944907576614,0,3.027738
-0.772267896798523,0,0,-0.792403966878653,1.23782231432799,-0.622578224949691,0,3.025273
-0.772267896798523,0,0,-0.791939794150557,1.23758871210252,-0.62321128130294,0,3.015539
-0.772267896798523,0,0,-0.791475709074063,1.23735487251295,-0.623844076370951,0,3.019965
-0.772267896798523,0,0,-0.791011711738174,1.23712079565732,-0.624476609888414,0,3.013887
-0.772267896798523,0,0,-0.790547802231851,1.23688648163377,-0.62510888159014,0,3.000664
-0.772267896798523,0,0,-0.790083980644018,1.23665193054052,-0.625740891211046,0,3.000165
-0.772267896798523,0,0,-0.789620247063568,1.23641714247592,-0.626372638486153,0,3.008458
-0.772267896798523,0,0,-0.78915660157935,1.23618211753841,-0.627004123150601,0,3.011554
-0.772267896798523,0,0,-0.788693044280181,1.23594685582651,-0.627635344939636,0,2.986327
-0.772267896798523,0,0,-0.788229575254839,1.23571135743887,-0.628266303588612,0,3.000321
-0.772267896798523,0,0,-0.787766194592065,1.23547562247422,-0.628896998832998,0,2.983921
-0.772267896798523,0,0,-0.787302902380562,1.2352396510314,-0.629527430408369,0,3.003387
-0.772267896798523,0,0,-0.786839698708999,1.23500344320932,-0.630157598050415,0,2.972466
-0.772267896798523,0,0,-0.786376583666005,1.23476699910704,-0.630787501494931,0,3.011938
-0.772267896798523,0,0,-0.785913557340173,1.23453031882367,-0.63141714047783,0,2.9875
-0.772267896798523,0,0,-0.785450619820058,1.23429340245845,-0.632046514735129,0,2.997974
-0.772267896798523,0,0,-0.78498777119418,1.23405625011071,-0.632675624002959,0,2.987256
-0.772267896798523,0,0,-0.784525011551017,1.23381886187987,-0.633304468017565,0,2.982274
-0.772267896798523,0,0,-0.784062340979018,1.23358123786546,-0.633933046515295,0,2.964764
-0.772267896798523,0,0,-0.783599759566586,1.2333433781671,-0.634561359232617,0,2.977887
-0.772267896798523,0,0,-0.783137267402088,1.23310528288453,-0.635189405906109,0,2.980931
-0.772267896798523,0,0,-0.78267486457386,1.23286695211756,-0.635817186272453,0,2.996581
-0.772267896798523,0,0,-0.782212551170194,1.23262838596611,-0.636444700068452,0,2.964637
-0.772267896798523,0,0,-0.781750327279347,1.2323895845302,-0.637071947031016,0,2.972361
-0.772267896798523,0,0,-0.781288192989539,1.23215054790996,-0.637698926897167,0,2.96877
-0.772267896798523,0,0,-0.78082614838895,1.2319112762056,-0.638325639404041,0,2.975175
-0.772267896798523,0,0,-0.780364193565726,1.23167176951744,-0.638952084288885,0,2.97181
-0.772267896798523,0,0,-0.779902328607971,1.23143202794589,-0.639578261289057,0,2.987081
-0.772267896798523,0,0,-0.779440553603758,1.23119205159146,-0.640204170142027,0,2.973312
-0.772267896798523,0,0,-0.778978868641112,1.23095184055478,-0.640829810585382,0,2.978459
-0.772267896798523,0,0,-0.778517273808031,1.23071139493653,-0.641455182356817,0,2.976115
-0.772267896798523,0,0,-0.778055769192469,1.23047071483755,-0.64208028519414,0,2.98343
-0.772267896798523,0,0,-0.777594354882342,1.23022980035872,-0.642705118835275,0,2.971087
-0.772267896798523,0,0,-0.777133030965533,1.22998865160106,-0.643329683018253,0,2.963634
-0.772267896798523,0,0,-0.776671797529882,1.22974726866568,-0.643953977481224,0,2.954367
-0.772267896798523,0,0,-0.776210654663191,1.22950565165376,-0.644578001962451,0,2.952546
-0.772267896798523,0,0,-0.775749602453231,1.22926380066661,-0.645201756200301,0,2.941098
-0.772267896798523,0,0,-0.775288640987726,1.22902171580563,-0.645825239933266,0,2.95346
-0.772267896798523,0,0,-0.774827770354366,1.22877939717231,-0.646448452899949,0,2.946781
-0.772267896798523,0,0,-0.774366990640805,1.22853684486826,-0.647071394839058,0,2.943534
-0.772267896798523,0,0,-0.773906301934655,1.22829405899515,-0.647694065489424,0,2.931679
