thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.868027029866474,0.078774571537766,2.90080114342866,-4.58319797669304e-07,0.00012367861140928,-0.0222495547415828,0,1.255712
-0.867997283379361,0.0798660340847922,2.92001586768678,-4.13484824601795e-07,0.00011547530097254,-0.0214990813018953,0,1.253746
-0.867967126221136,0.0809646983546129,2.93920824287194,-3.71673484877988e-07,0.000107553434901931,-0.0207485988489048,0,1.268514
-0.867936555692584,0.0820705559383363,2.95837812209067,-3.3278023003902e-07,9.99130165186149e-05,-0.0199981076972395,0,1.275609
-0.867905569097651,0.0831835983719942,2.97752535862131,-2.96699511626031e-07,9.25540490257529e-05,-0.0192476081615406,0,1.287828
-0.867874163743469,0.0843038171366424,2.99664980591579,-2.63325778515622e-07,8.54765355085758e-05,-0.0184971005564475,0,1.301963
-0.867842336940377,0.0854312036584115,3.01575131760045,-2.32553479584396e-07,7.86804789341623e-05,-0.0177465851966001,0,1.31299
-0.867810086001937,0.0865657493085557,3.0348297474769,-2.04277062820779e-07,7.21658821518863e-05,-0.0169960623966516,0,1.326459
-0.867777408244957,0.0877074454035563,3.05388494952379,-1.78390974436837e-07,6.59327478926707e-05,-0.016245532471244,0,1.326634
-0.867744300989514,0.0888562832051455,3.07291677789716,-1.5478965975646e-07,5.9981078769957e-05,-0.015494995735041,0,1.341035
-0.867710761558972,0.090012253920411,3.09192508693225,-1.3336756232718e-07,5.43108772788854e-05,-0.0147444525026935,0,1.356496
-0.86767678728,0.0911753487018466,3.11090973114428,-1.14019126140619e-07,4.89221457965182e-05,-0.0139939030888572,0,1.364172
-0.867642375482598,0.0923455586474043,3.12987056522936,-9.66387943002189e-08,4.38148865820632e-05,-0.0132433478081998,0,1.381146
-0.867607523500113,0.0935228748006,3.14880744406616,-8.11210094653347e-08,3.89891017767999e-05,-0.0124927869753768,0,1.389702
-0.867572228669264,0.0947072881505386,3.16772022271637,-6.73602102985171e-08,3.44447934037804e-05,-0.0117422209050649,0,1.392439
-0.867536488330155,0.0958987896320214,3.18660875642637,-5.52508385709416e-08,3.01819633682774e-05,-0.0109916499119272,0,1.409469
-0.867500299826303,0.0970973701255991,3.20547290062814,-4.46873342774268e-08,2.62006134573367e-05,-0.0102410743106301,0,1.419544
-0.867463660504654,0.0983030204576241,3.22431251094005,-3.55641351923452e-08,2.25007453401495e-05,-0.0094904944158543,0,1.432244
-0.867426567715605,0.0995157314003612,3.2431274431686,-2.77756808664265e-08,1.90823605679043e-05,-0.0087399105422657,0,1.446545
-0.867389018813024,0.100735493672012,3.26191755330881,-2.12164081858646e-08,1.59454605737111e-05,-0.00798932300454843,0,1.46498
-0.867351011154268,0.101962297936826,3.28068269754596,-1.57807549250322e-08,1.30900466726025e-05,-0.00723873211737578,0,1.470035
-0.867312542100207,0.103196134805155,3.2994227322564,-1.13631579701234e-08,1.05161200617568e-05,-0.00648813819542246,0,1.480601
-0.867273609015243,0.104436994833509,3.3181375140084,-7.85805287506491e-09,8.2236818202742e-06,-0.00573754155337677,0,1.490904
-0.867234209267328,0.105684868524665,3.33682689956388,-5.15987652605077e-09,6.21273290917736e-06,-0.00498694250591275,0,1.49695
-0.867194340227986,0.106939746327698,3.35549074587877,-3.16306492109675e-09,4.48327417163455e-06,-0.00423634136771674,0,1.508228
-0.867153999272333,0.108201618638093,3.37412891010472,-1.76205272595098e-09,3.03530633266167e-06,-0.00348573845347288,0,1.518481
-0.867113183779097,0.1094704757978,3.39274124958997,-8.51274162272375e-10,1.86882999927132e-06,-0.00273513407785988,0,1.526687
-0.867071891130639,0.11074630809529,3.41132762188014,-3.25165672165895e-10,9.8384566054734e-07,-0.00198452855556839,0,1.542298
-0.867030118712971,0.112029105765674,3.42988788471996,-7.81619213796603e-11,3.80353687570255e-07,-0.00123392220127615,0,1.549914
-0.866987863915776,0.113318858990725,3.44842189605361,-4.69713157258411e-12,5.83543331936485e-08,-0.000483315329675657,0,1.565811
-0.866945124132431,0.114615557899002,3.4669295140265,0,0,0,0,1.59176
-0.866901896760024,0.1159191925659,3.48541059698602,0,0,0,0,1.594863
-0.866858179199375,0.117229753013712,3.50386500348239,0,0,0,0,1.607389
-0.866813968855055,0.118547229211747,3.52229259227038,0,0,0,0,1.6041
-0.866769263135409,0.119871611076361,3.54069322230963,0,0,0,0,1.624292
-0.86672405945257,0.12120288847107,3.55906675276641,0,0,0,0,1.63469
-0.866678355222486,0.122541051206615,3.57741304301439,0,0,0,0,1.645732
-0.866632147864933,0.123886089041021,3.59573195263545,0,0,0,0,1.659158
-0.866585434803539,0.125237991679715,3.61402334142142,0,0,0,0,1.664455
-0.866538213465804,0.126596748775561,3.63228706937439,0,0,0,0,1.675055
-0.866490481283115,0.127962349928976,3.65052299670843,0,0,0,0,1.685423
-0.866442235690771,0.129334784687996,3.6687309838504,0,0,0,0,1.692745
-0.866393474128001,0.130714042548336,3.68691089144072,0,0,0,0,1.701626
-0.866344194037982,0.132100112953512,3.7050625803351,0,0,0,0,1.709136
-0.866294392867861,0.133492985294875,3.72318591160487,0,0,0,0,1.727233
-0.86624406806877,0.134892648911734,3.74128074653864,0,0,0,0,1.733139
-0.866193217095852,0.136299093091419,3.75934694664317,0,0,0,0,1.733534
-0.866141837408277,0.137712307069344,3.77738437364409,0,0,0,0,1.750113
-0.866089926469259,0.139132280029129,3.79539288948752,0,0,0,0,1.760921
-0.866037481746081,0.140559001102662,3.81337235634085,0,0,0,0,1.76934
-0.86598450071011,0.141992459370162,3.83132263659357,0,0,0,0,1.783214
-0.865930980836818,0.14343264386031,3.84924359285888,0,0,0,0,1.791362
-0.865876919605802,0.144879543550281,3.86713508797408,0,0,0,0,1.810676
-0.8658223145008,0.146333147365872,3.88499698500222,0,0,0,0,1.808892
-0.865767163009716,0.147793444181569,3.90282914723287,0,0,0,0,1.822516
-0.865711462624634,0.14926042282061,3.92063143818295,0,0,0,0,1.828897
-0.865655210841838,0.150734072055122,3.93840372159834,0,0,0,0,1.844992
-0.865598405161835,0.152214380606146,3.95614586145424,0,0,0,0,1.851937
-0.865541043089369,0.153701337143778,3.97385772195682,0,0,0,0,1.853192
-0.865483122133443,0.15519493028723,3.99153916754401,0,0,0,0,1.867574
-0.86542463980734,0.156695148604898,4.00919006288627,0,0,0,0,1.880046
-0.865365593628636,0.1582019806145,4.02681027288822,0,0,0,0,1.885704
-0.865305981119225,0.159715414783107,4.044399662689,0,0,0,0,1.904977
-0.865245799805334,0.161235439527276,4.06195809766388,0,0,0,0,1.907097
-0.865185047217544,0.162762043213126,4.07948544342509,0,0,0,0,1.923565
-0.86512372089081,0.164295214156398,4.0969815658225,0,0,0,0,1.944317
-0.865061818364476,0.165834940622599,4.11444633094535,0,0,0,0,1.928695
-0.864999337182296,0.167381210827032,4.1318796051225,0,0,0,0,1.944456
-0.864936274892456,0.168934012934938,4.14928125492411,0,0,0,0,1.959861
-0.864872629047586,0.170493335061565,4.16665114716238,0,0,0,0,1.955939
-0.864808397204784,0.172059165272236,4.18398914889232,0,0,0,0,1.979158
-0.864743576925633,0.17363149158249,4.20129512741335,0,0,0,0,1.964529
-0.86467816577622,0.175210301958121,4.21856895026967,0,0,0,0,2.001205
-0.864612161327154,0.176795584315315,4.23581048525184,0,0,0,0,1.987478
-0.864545561153585,0.178387326520724,4.25301960039752,0,0,0,0,2.018346
-0.864478362835223,0.179985516391535,4.27019616399228,0,0,0,0,2.017816
-0.864410563956355,0.181590141695617,4.28734004457115,0,0,0,0,2.031844
-0.864342162105865,0.183201190151554,4.30445111091898,0,0,0,0,2.035953
-0.864273154877253,0.184818649428788,4.32152923207203,0,0,0,0,2.049771
-0.86420353986865,0.186442507147699,4.33857427731869,0,0,0,0,2.060804
-0.864133314682843,0.18807275087967,4.35558611620028,0,0,0,0,2.070042
-0.864062476927284,0.189709368147237,4.3725646185126,0,0,0,0,2.096985
-0.863991024214117,0.191352346424124,4.38950965430625,0,0,0,0,2.089108
-0.863918954160192,0.193001673135393,4.40642109388825,0,0,0,0,2.079704
-0.863846264387083,0.194657335657518,4.42329880782274,0,0,0,0,2.106298
-0.863772952521108,0.196319321318462,4.44014266693182,0,0,0,0,2.099617
-0.863699016193346,0.197987617397794,4.45695254229672,0,0,0,0,2.118811
-0.863624453039657,0.1996622111268,4.47372830525893,0,0,0,0,2.116877
-0.863549260700696,0.201343089688557,4.49046982742094,0,0,0,0,2.13107
-0.863473436821935,0.203030240218048,4.5071769806474,0,0,0,0,2.155466
-0.863396979053679,0.204723649802237,4.52384963706585,0,0,0,0,2.142501
-0.863319885051086,0.20642330548018,4.54048766906786,0,0,0,0,2.177696
-0.863242152474183,0.208129194243145,4.55709094931016,0,0,0,0,2.162755
-0.863163778987884,0.209841303034685,4.57365935071538,0,0,0,0,2.1893
-0.863084762262007,0.211559618750755,4.5901927464732,0,0,0,0,2.198473
-0.863005099971297,0.213284128239788,4.60669101004105,0,0,0,0,2.235203
-0.862924789795437,0.215014818302808,4.62315401514526,0,0,0,0,2.221022
-0.862843829419069,0.216751675693556,4.63958163578217,0,0,0,0,2.239577
-0.862762216531812,0.218494687118556,4.65597374621888,0,0,0,0,2.240671
-0.86267994882828,0.220243839237244,4.67233022099433,0,0,0,0,2.246461
-0.862597024008096,0.221999118662038,4.68865093492008,0,0,0,0,2.253389
-0.862513439775917,0.223760511958457,4.70493576308138,0,0,0,0,2.258989
-0.862429193841443,0.225528005645246,4.72118458083829,0,0,0,0,2.269966
-0.86234428391944,0.227301586194449,4.73739726382641,0,0,0,0,2.29302
-0.862258707729755,0.229081240031532,4.75357368795799,0,0,0,0,2.284548
-0.862172462997336,0.230866953535459,4.76971372942264,0,0,0,0,2.310071
-0.862085547452247,0.232658713038816,4.78581726468844,0,0,0,0,2.309417
-0.861997958829687,0.234456504827932,4.80188417050301,0,0,0,0,2.328015
-0.861909694870005,0.236260315142957,4.81791432389428,0,0,0,0,2.353734
-0.86182075331872,0.238070130177986,4.83390760217151,0,0,0,0,2.314641
-0.861731131926537,0.239885936081136,4.84986388292608,0,0,0,0,2.325851
-0.861640828449365,0.241707718954675,4.86578304403252,0,0,0,0,2.34356
-0.861549840648331,0.24353546485514,4.88166496364961,0,0,0,0,2.357944
-0.861458166289803,0.245369159793427,4.89750952022119,0,0,0,0,2.382145
-0.861365803145402,0.247208789734876,4.91331659247682,0,0,0,0,2.384046
-0.861272748992019,0.249054340599436,4.92908605943325,0,0,0,0,2.402483
-0.861179001611839,0.250905798261704,4.94481780039478,0,0,0,0,2.407101
-0.861084558792347,0.252763148551093,4.96051169495467,0,0,0,0,2.420197
-0.860989418326353,0.254626377251917,4.97616762299582,0,0,0,0,2.423217
-0.860893578012009,0.256495470103469,4.99178546469153,0,0,0,0,2.476172
-0.860797035652819,0.258370412800199,5.00736510050689,0,0,0,0,2.471696
-0.860699789057665,0.260251190991744,5.02290641119909,0,0,0,0,2.48094
-0.860601836040815,0.262137790283106,5.0384092778189,0,0,0,0,2.461724
-0.860503174421945,0.264030196234733,5.05387358171132,0,0,0,0,2.481538
-0.860403802026156,0.265928394362606,5.06929920451628,0,0,0,0,2.473296
-0.860303716683988,0.267832370138407,5.08468602817005,0,0,0,0,2.4807
-0.860202916231437,0.269742108989562,5.10003393490558,0,0,0,0,2.486627
-0.860101398509973,0.271657596299417,5.11534280725391,0,0,0,0,2.488129
-0.859999161366556,0.273578817407317,5.1306125280448,0,0,0,0,2.50572
-0.859896202653653,0.275505757608699,5.14584298040748,0,0,0,0,2.510687
-0.859792520229251,0.27743840215526,5.16103404777201,0,0,0,0,2.554865
-0.859688111956879,0.279376736255003,5.17618561386962,0,0,0,0,2.53652
-0.859582975705621,0.281320745072412,5.19129756273406,0,0,0,0,2.567526
-0.85947710935013,0.283270413728538,5.20636977870232,0,0,0,0,2.569627
-0.859370510770651,0.285225727301084,5.22140214641529,0,0,0,0,2.58166
-0.85926317785303,0.287186670824587,5.2363945508191,0,0,0,0,2.587043
-0.859155108488736,0.289153229290457,5.25134687716549,0,0,0,0,2.591365
-0.859046300574873,0.291125387647154,5.26625901101317,0,0,0,0,2.616582
-0.858936752014197,0.293103130800279,5.28113083822844,0,0,0,0,2.604497
-0.858826460715136,0.295086443612662,5.29596224498592,0,0,0,0,2.628489
-0.858715424591799,0.29707531090454,5.31075311776986,0,0,0,0,2.646261
-0.858603641563998,0.2990697174536,5.32550334337446,0,0,0,0,2.646619
-0.85849110955726,0.301069647995162,5.34021280890526,0,0,0,0,2.66216
-0.858377826502846,0.303075087222265,5.35488140177973,0,0,0,0,2.646515
-0.858263790337764,0.305086019785759,5.369509009728,0,0,0,0,2.664585
-0.858148999004789,0.307102430294477,5.38409552079407,0,0,0,0,2.667872
-0.85803345045247,0.309124303315327,5.39864082333649,0,0,0,0,2.67693
-0.857917142635159,0.311151623373376,5.41314480602902,0,0,0,0,2.686847
-0.857800073513012,0.313184374952044,5.42760735786191,0,0,0,0,2.657418
-0.857682241052019,0.315222542493136,5.44202836814227,0,0,0,0,2.740416
-0.857563643224006,0.317266110397038,5.45640772649537,0,0,0,0,2.695266
-0.85744427800666,0.319315063022799,5.47074532286523,0,0,0,0,2.721746
-0.857324143383542,0.321369384688228,5.48504104751535,0,0,0,0,2.728115
-0.8572032373441,0.323429059670079,5.49929479102994,0,0,0,0,2.748078
-0.857081557883688,0.325494072204095,5.51350644431428,0,0,0,0,2.744913
-0.856959103003578,0.327564406485194,5.52767589859599,0,0,0,0,2.769427
-0.856835870710978,0.329640046667564,5.54180304542566,0,0,0,0,2.708478
-0.856711859019045,0.331720976864753,5.55588777667751,0,0,0,0,2.809616
-0.856587065946902,0.333807181149861,5.56992998455064,0,0,0,0,2.767932
-0.856461489519654,0.335898643555581,5.58392956156938,0,0,0,0,2.794816
-0.856335127768399,0.337995348074391,5.59788640058451,0,0,0,0,2.794128
-0.856207978730246,0.340097278658648,5.61180039477394,0,0,0,0,2.820827
-0.856080040448332,0.34220441922068,5.62567143764331,0,0,0,0,2.829994
-0.855951310971832,0.344316753632979,5.63949942302723,0,0,0,0,2.795188
-0.855821788355979,0.346434265728243,5.65328424508963,0,0,0,0,2.874864
-0.855691470662074,0.348556939299575,5.66702579832498,0,0,0,0,2.838103
-0.855560355957505,0.35068475810057,5.68072397755893,0,0,0,0,2.874963
-0.85542844231576,0.352817705845413,5.69437867794891,0,0,0,0,2.858119
-0.855295727816441,0.354955766209076,5.70798979498537,0,0,0,0,2.859987
-0.855162210545281,0.357098922827357,5.72155722449209,0,0,0,0,2.902786
-0.855027888594154,0.359247159297091,5.73508086262748,0,0,0,0,2.887449
-0.8548927600611,0.36140045917618,5.7485606058848,0,0,0,0,2.94998
-0.854756823050322,0.363558805983847,5.76199635109371,0,0,0,0,2.863768
-0.854620075672219,0.365722183200622,5.77538799542024,0,0,0,0,2.94459
-0.854482516043391,0.367890574268547,5.78873543636802,0,0,0,0,2.894161
-0.854344142286651,0.370063962591316,5.8020385717792,0,0,0,0,2.956111
-0.854204952531048,0.372242331534328,5.8152972998347,0,0,0,0,2.922327
-0.854064944911872,0.374425664424932,5.82851151905579,0,0,0,0,2.972179
-0.853924117570676,0.37661394455242,5.841681128304,0,0,0,0,2.986294
-0.853782468655286,0.378807155168234,5.85480602678237,0,0,0,0,3.000568
-0.853639996319815,0.381005279486107,5.86788611403631,0,0,0,0,2.976889
-0.853496698724681,0.383208300682113,5.88092128995394,0,0,0,0,3.026545
-0.853352574036614,0.385416201894918,5.89391145476749,0,0,0,0,2.987044
-0.853207620428678,0.387628966225778,5.90685650905338,0,0,0,0,3.068244
-0.853061836080281,0.389846576738735,5.91975635373332,0,0,0,0,2.992229
-0.852915219177187,0.392069016460773,5.93261089007525,0,0,0,0,3.073398
-0.852767767911536,0.394296268381861,5.94542001969356,0,0,0,0,3.016454
-0.852619480481848,0.396528315455211,5.95818364455062,0,0,0,0,3.042357
-0.852470355093049,0.39876514059727,5.97090166695671,0,0,0,0,2.979594
-0.852320389956477,0.401006726687927,5.9835739895712,0,0,0,0,3.070647
-0.852169583289893,0.403253056570661,5.99620051540341,0,0,0,0,3.032387
-0.852017933317506,0.405504113052593,6.00878114781288,0,0,0,0,3.094362
-0.851865438269971,0.407759878904741,6.02131579051084,0,0,0,0,3.059529
-0.851712096384419,0.410020336862014,6.03380434756013,0,0,0,0,3.123691
-0.851557905904457,0.41228546962342,6.0462467233764,0,0,0,0,3.08336
-0.85140286508019,0.41455525985222,6.05864282272892,0,0,0,0,3.152135
-0.851246972168232,0.416829690175973,6.07099255074086,0,0,0,0,3.099864
-0.851090225431712,0.419108743186801,6.08329581289073,0,0,0,0,3.128164
-0.850932623140303,0.421392401441378,6.09555251501231,0,0,0,0,3.058742
-0.850774163570221,0.423680647461144,6.1077625632958,0,0,0,0,3.106049
-0.850614845004243,0.425973463732456,6.11992586428865,0,0,0,0,3.122181
-0.850454665731726,0.428270832706637,6.13204232489582,0,0,0,0,3.162489
-0.850293624048606,0.430572736800243,6.14411185238118,0,0,0,0,3.171268
-0.850131718257426,0.432879158395051,6.15613435436745,0,0,0,0,3.17946
-0.849968946667342,0.435190079838277,6.16810973883735,0,0,0,0,3.166399
-0.849805307594134,0.437505483442725,6.18003791413438,0,0,0,0,3.152204
-0.849640799360226,0.43982535148684,6.19191878896311,0,0,0,0,3.1751
-0.849475420294688,0.442149666214977,6.20375227239051,0,0,0,0,3.19657
-0.84930916873326,0.444478409837387,6.21553827384592,0,0,0,0,3.199351
-0.849142043018359,0.446811564530438,6.22727670312219,0,0,0,0,3.202869
-0.84897404149909,0.449149112436767,6.23896747037641,0,0,0,0,3.185984
-0.848805162531265,0.451491035665354,6.25061048613032,0,0,0,0,3.228278
-0.848635404477412,0.453837316291683,6.26220566127106,0,0,0,0,3.25508
-0.84846476570678,0.45618793635795,6.27375290705228,0,0,0,0,3.242041
-0.848293244595368,0.458542877873063,6.28525213509408,0,0,0,0,3.284731
-0.848120839525922,0.460902122812909,6.29670325738434,0,0,0,0,3.256582
-0.847947548887957,0.463265653120405,6.30810618627898,0,0,0,0,3.295689
-0.847773371077767,0.465633450705657,6.31946083450271,0,0,0,0,3.28771
-0.847598304498429,0.468005497446179,6.33076711515011,0,0,0,0,3.309157
-0.847422347559832,0.470381775186882,6.34202494168556,0,0,0,0,3.315825
-0.847245498678671,0.472762265740353,6.35323422794459,0,0,0,0,3.268121
-0.847067756278474,0.475146950886899,6.36439488813404,0,0,0,0,3.320386
-0.846889118789607,0.477535812374712,6.37550683683291,0,0,0,0,3.354283
-0.846709584649281,0.479928831920089,6.38656998899332,0,0,0,0,3.370074
-0.846529152301578,0.48232599120742,6.39758425994052,0,0,0,0,3.349749
-0.846347820197448,0.484727271889469,6.40854956537413,0,0,0,0,3.378272
-0.846165586794731,0.487132655587411,6.41946582136832,0,0,0,0,3.344945
-0.845982450558166,0.489542123891049,6.43033294437286,0,0,0,0,3.39028
-0.845798409959397,0.491955658358927,6.44115085121354,0,0,0,0,3.346391
-0.845613463476997,0.49437324051843,6.45191945909271,0,0,0,0,3.405169
-0.845427609596465,0.496794851866012,6.46263868559022,0,0,0,0,3.373982
-0.845240846810253,0.49922047386724,6.4733084486637,0,0,0,0,3.394186
-0.845053173617762,0.501650087957019,6.48392866664948,0,0,0,0,3.371781
-0.844864588525365,0.504083675539702,6.49449925826312,0,0,0,0,3.428977
-0.844675090046414,0.506521217989193,6.50502014259985,0,0,0,0,3.403378
-0.844484676701251,0.508962696649174,6.51549123913554,0,0,0,0,3.449724
-0.844293347017222,0.511408092833153,6.52591246772693,0,0,0,0,3.42199
-0.844101099528684,0.513857387824689,6.5362837486126,0,0,0,0,3.440779
-0.84390793277702,0.516310562877502,6.54660500241339,0,0,0,0,3.39184
-0.843713845310649,0.518767599215577,6.55687615013291,0,0,0,0,3.441622
-0.843518835685035,0.521228478033396,6.56709711315844,0,0,0,0,3.474914
-0.843322902462703,0.523693180495983,6.5772678132612,0,0,0,0,3.476221
-0.843126044213246,0.526161687739132,6.58738817259722,0,0,0,0,3.531007
-0.842928259513334,0.528633980869515,6.59745811370786,0,0,0,0,3.411818
-0.842729546946733,0.531110040964795,6.6074775595202,0,0,0,0,3.502644
-0.842529905104305,0.533589849073849,6.617446433348,0,0,0,0,3.457712
-0.84232933258403,0.536073386216821,6.62736465889189,0,0,0,0,3.544052
-0.842127827991008,0.538560633385348,6.63723216024028,0,0,0,0,3.443277
-0.841925389937471,0.541051571542675,6.64704886186985,0,0,0,0,3.524406
-0.841722017042801,0.543546181623758,6.6568146886459,0,0,0,0,3.546069
-0.841517707933528,0.546044444535497,6.66652956582334,0,0,0,0,3.533576
-0.841312461243356,0.548546341156787,6.67619341904681,0,0,0,0,3.571923
-0.841106275613158,0.551051852338749,6.68580617435165,0,0,0,0,3.46261
-0.840899149690995,0.553560958904837,6.69536775816427,0,0,0,0,3.648748
-0.840691082132127,0.556073641650951,6.70487809730261,0,0,0,0,3.544282
-0.840482071599018,0.558589881345668,6.71433711897699,0,0,0,0,3.639588
-0.840272116761354,0.561109658730293,6.72374475079032,0,0,0,0,3.499482
-0.840061216296043,0.563632954519092,6.733100920739,0,0,0,0,3.648009
-0.839849368887233,0.566159749399399,6.74240555721327,0,0,0,0,3.488074
-0.839636573226321,0.568690024031734,6.75165858899767,0,0,0,0,3.664035
-0.839422828011958,0.571223759050029,6.7608599452719,0,0,0,0,3.537391
-0.839208131950068,0.573760935061686,6.77000955561099,0,0,0,0,3.650491
-0.838992483753848,0.576301532647802,6.77910734998614,0,0,0,0,3.609264
-0.838775882143785,0.57884553236328,6.78815325876511,0,0,0,0,3.62548
-0.838558325847659,0.581392914736991,6.79714721271282,0,0,0,0,3.584082
-0.838339813600563,0.583943660271895,6.80608914299173,0,0,0,0,3.616482
-0.838120344144904,0.58649774944521,6.8149789811625,0,0,0,0,3.603256
-0.837899916230412,0.589055162708598,6.82381665918462,0,0,0,0,3.699905
-0.83767852861416,0.59161588048822,6.83260210941658,0,0,0,0,3.616736
-0.837456180060558,0.594179883185031,6.84133526461689,0,0,0,0,3.725477
-0.837232869341376,0.596747151174767,6.85001605794409,0,0,0,0,3.544278
-0.837008595235749,0.59931766480819,6.85864442295751,0,0,0,0,3.736099
-0.836783356530181,0.601891404411253,6.86722029361788,0,0,0,0,3.60926
-0.836557152018564,0.604468350285159,6.87574360428749,0,0,0,0,3.723906
-0.836329980502175,0.607048482706655,6.88421428973123,0,0,0,0,3.685474
-0.8361018407897,0.609631781928029,6.89263228511649,0,0,0,0,3.749519
-0.835872731697231,0.612218228177339,6.900997526014,0,0,0,0,3.710029
-0.83564265204828,0.614807801658596,6.90930994839837,0,0,0,0,3.747635
-0.835411600673791,0.617400482551815,6.91756948864829,0,0,0,0,3.763281
-0.835179576412136,0.61999625101331,6.92577608354743,0,0,0,0,3.767652
-0.834946578109142,0.622595087175695,6.9339296702845,0,0,0,0,3.740578
-0.834712604618091,0.625196971148112,6.94203018645394,0,0,0,0,3.842985
-0.834477654799722,0.627801883016417,6.9500775700565,0,0,0,0,3.743807
-0.834241727522254,0.630409802843225,6.95807175949939,0,0,0,0,3.82441
-0.834004821661382,0.63302071066822,6.96601269359724,0,0,0,0,3.791342
-0.833766936100293,0.63563458650814,6.97390031157205,0,0,0,0,3.809957
-0.833528069729673,0.638251410357017,6.9817345530539,0,0,0,0,3.840789
-0.833288221447713,0.640871162186361,6.98951535808156,0,0,0,0,3.881528
-0.833047390160123,0.643493821945208,6.99724266710257,0,0,0,0,3.751622
-0.83280557478013,0.646119369560423,7.00491642097417,0,0,0,0,3.850115
-0.832562774228499,0.648747784936695,7.01253656096331,0,0,0,0,3.853609
-0.832318987433535,0.651379047956777,7.02010302874729,0,0,0,0,3.842325
-0.832074213331087,0.654013138481663,7.02761576641433,0,0,0,0,3.827977
-0.831828450864566,0.656650036350644,7.0350747164637,0,0,0,0,3.866069
-0.831581698984942,0.659289721381611,7.0424798218066,0,0,0,0,3.826302
-0.831333956650762,0.661932173371049,7.04983102576614,0,0,0,0,3.886677
-0.831085222828155,0.664577372094277,7.057128272078,0,0,0,0,3.802969
-0.830835496490832,0.667225297305629,7.06437150489093,0,0,0,0,3.910765
-0.830584776620109,0.669875928738509,7.07156066876696,0,0,0,0,3.847438
-0.830333062204897,0.672529246105695,7.07869570868213,0,0,0,0,3.917478
-0.830080352241726,0.675185229099332,7.08577657002658,0,0,0,0,3.865737
-0.829826645734744,0.677843857391178,7.09280319860512,0,0,0,0,3.903183
-0.829571941695725,0.68050511063278,7.09977554063775,0,0,0,0,3.951585
-0.829316239144081,0.683168968455532,7.10669354275982,0,0,0,0,3.851628
-0.82905953710686,0.685835410470981,7.11355715202278,0,0,0,0,3.963456
-0.828801834618765,0.68850441627082,7.12036631589423,0,0,0,0,3.956132
-0.828543130722157,0.691175965427132,7.12712098225848,0,0,0,0,3.985613
-0.828283424467058,0.693850037492571,7.13382109941708,0,0,0,0,3.915072
-0.828022714911165,0.69652661200042,7.1404666160889,0,0,0,0,3.983439
-0.827761001119849,0.699205668464894,7.14705748141094,0,0,0,0,3.95511
-0.827498282166172,0.701887186381141,7.1535936449383,0,0,0,0,4.054474
-0.82723455713089,0.704571145225477,7.16007505664478,0,0,0,0,3.897408
-0.826969825102454,0.707257524455576,7.16650166692334,0,0,0,0,4.028946
-0.826704085177029,0.709946303510525,7.17287342658621,0,0,0,0,3.924029
-0.826437336458486,0.71263746181113,7.17919028686567,0,0,0,0,4.010229
-0.826169578058424,0.715330978759911,7.18545219941396,0,0,0,0,3.902079
-0.825900809096168,0.71802683374135,7.19165911630396,0,0,0,0,4.056499
-0.825631028698775,0.72072500612207,7.19781099002951,0,0,0,0,3.935737
-0.82536023600105,0.723425475250894,7.20390777350564,0,0,0,0,3.973022
-0.825088430145534,0.726128220459158,7.20994942006919,0,0,0,0,3.96511
-0.824815610282535,0.728833221060697,7.21593588347886,0,0,0,0,4.007415
-0.824541775570115,0.731540456352099,7.22186711791572,0,0,0,0,4.01851
-0.824266925174105,0.734249905612888,7.22774307798363,0,0,0,0,3.952529
-0.823991058268109,0.736961548105601,7.23356371870943,0,0,0,0,4.070084
-0.823714174033516,0.739675363075977,7.23932899554335,0,0,0,0,3.982127
-0.823436271659492,0.742391329753205,7.24503886435949,0,0,0,0,4.100887
-0.823157350343003,0.745109427349915,7.25069328145587,0,0,0,0,4.012366
-0.822877409288812,0.747829635062493,7.25629220355503,0,0,0,0,4.054303
-0.822596447709486,0.750551932071122,7.26183558780419,0,0,0,0,4.17801
-0.822314464825405,0.753276297540032,7.26732339177567,0,0,0,0,4.10698
-0.82203145986476,0.756002710617622,7.27275557346724,0,0,0,0,4.087444
-0.821747432063573,0.758731150436582,7.27813209130226,0,0,0,0,4.108613
-0.821462380665688,0.761461596114139,7.28345290413026,0,0,0,0,4.174713
-0.821176304922787,0.764194026752118,7.28871797122703,0,0,0,0,4.069498
-0.820889204094391,0.76692842143719,7.29392725229508,0,0,0,0,4.259458
-0.820601077447864,0.769664759240992,7.29908070746389,0,0,0,0,4.06491
-0.820311924258427,0.772403019220253,7.30417829729015,0,0,0,0,4.249402
-0.820021743809153,0.775143180417038,7.30921998275824,0,0,0,0,4.041621
-0.81973053539098,0.777885221858813,7.31420572528029,0,0,0,0,4.270615
-0.819438298302714,0.78062912255869,7.31913548669672,0,0,0,0,4.01414
-0.81914503185103,0.783374861515549,7.32400922927637,0,0,0,0,4.250943
-0.818850735350489,0.786122417714164,7.32882691571679,0,0,0,0,4.131997
-0.818555408123527,0.788871770125452,7.33358850914465,0,0,0,0,4.17943
-0.818259049500477,0.791622897706528,7.33829397311587,0,0,0,0,4.136087
-0.817961658819562,0.794375779400963,7.34294327161602,0,0,0,0,4.108043
