0.176037	3.658585	2.978989	-2.905541	8884.078523	-3957.334288	9040.734921	9037.554135
0.176081	3.620399	3.002681	-2.868191	8883.463628	-3970.271634	9043.626162	9038.583920
0.176125	3.640949	2.985120	-2.878963	8883.338878	-3969.647288	9041.437703	9037.295047
0.176169	3.626844	2.994606	-2.888140	8877.298861	-3970.920925	9035.831980	9031.700137
0.176214	3.608413	2.978939	-2.847173	8871.223546	-3976.537495	9029.855957	9024.973500
0.176258	3.520488	2.911321	-2.851399	8871.132313	-3985.310426	9023.448235	9020.816571
0.176302	3.593531	3.010265	-2.884011	8867.671930	-3980.380339	9027.572004	9022.896841
0.176346	3.571361	2.909596	-2.845682	8876.230906	-3990.263217	9028.481063	9025.772096
0.176390	3.557225	2.933952	-2.884641	8874.151809	-3992.243914	9027.027788	9024.784398
0.176434	3.542796	2.912317	-2.828223	8869.677498	-3999.274238	9022.713605	9019.428464
0.176478	3.522841	2.900259	-2.815735	8869.584649	-4006.916497	9021.951761	9018.678807
0.176523	3.510088	2.896887	-2.840767	8874.032584	-4013.168842	9025.067663	9022.691494
0.176567	3.520768	2.914667	-2.832555	8867.666731	-4010.989668	9020.550362	9017.393527
0.176611	3.444171	2.856565	-2.812915	8866.719134	-4021.901996	9015.073024	9013.133860
0.176655	3.610323	2.861272	-2.814876	8862.137351	-4003.365012	9010.773935	9008.771633
0.176699	3.500304	2.861704	-2.807942	8855.865294	-4015.962530	9004.742953	9002.536306
0.176743	3.626851	2.899169	-2.788760	8851.599873	-4008.102354	9004.514432	9000.581098
0.176787	3.725171	2.960344	-2.864327	8850.592855	-3997.415185	9006.023267	9002.544314
0.176831	3.694913	2.955013	-2.823518	8849.783585	-4009.459002	9006.239383	9001.693428
0.176876	3.643240	2.961155	-2.850724	8853.626256	-4017.660690	9009.518658	9005.642612
0.176920	3.666086	2.941370	-2.831868	8857.778538	-4021.916069	9012.555076	9008.733868
0.176964	3.660423	2.961944	-2.873399	8858.069315	-4022.337223	9013.024887	9009.868216
0.177008	3.726008	2.983015	-2.866757	8854.106545	-4015.669573	9011.139064	9007.150455
0.177052	3.754990	3.008310	-2.882415	8852.164456	-4019.380412	9010.793049	9006.528185
0.177096	3.723249	3.016760	-2.876594	8870.706468	-4037.033350	9030.247494	9025.566376
0.177140	3.614208	2.972675	-2.889014	8855.584885	-4040.075443	9010.630220	9007.715660
0.177184	3.712882	2.950151	-2.857008	8851.854309	-4030.923866	9006.046865	9002.866524
0.177229	3.557023	2.948320	-2.846134	8851.548095	-4053.361073	9005.927839	9002.492836
0.177273	3.628246	2.965276	-2.838180	8848.901292	-4048.814275	9005.037192	9000.857862
0.177317	3.645184	2.990416	-2.895922	8852.065494	-4049.773149	9008.160096	9005.004727
0.177361	3.623480	2.927351	-2.840614	8854.056464	-4058.755745	9006.570123	9003.681706
0.177405	3.569846	2.994422	-2.909495	8847.471817	-4061.999510	9003.264827	9000.450744
0.177449	3.715142	2.990925	-2.832017	8846.982727	-4056.338440	9005.376720	9000.311414
0.177493	3.663539	3.016636	-2.870276	8847.845772	-4064.828677	9006.996339	9002.339303
0.177538	3.665133	2.994407	-2.852595	8847.168872	-4067.561092	9004.944102	9000.451886
0.177582	3.590333	2.930608	-2.827472	8846.970826	-4080.161856	8999.944396	8996.667666
0.177626	3.707300	2.947914	-2.842773	8836.870657	-4063.000981	8990.733207	8987.417676
0.177670	3.616796	2.953806	-2.796398	8835.274216	-4082.476992	8991.380035	8986.480452
0.177714	3.756447	3.060743	-2.879272	8834.356571	-4065.761870	8996.750045	8991.132699
0.177758	3.702286	2.993596	-2.826578	8837.017221	-4079.518563	8995.375604	8990.227448
0.177802	3.698766	2.977671	-2.844876	8834.706743	-4080.414125	8990.870472	8986.798647
0.177846	3.765820	3.059890	-2.848012	8830.940918	-4077.072872	8994.248829	8987.769709
0.177891	3.730239	2.984867	-2.834014	8833.385976	-4084.661706	8990.471410	8985.891994
0.177935	3.747052	3.049121	-2.898541	8830.654865	-4081.850153	8990.915362	8986.370073
0.177979	3.801585	3.025775	-2.943746	8836.333590	-4076.413712	8992.702170	8990.288667
0.178023	3.664859	3.051576	-2.874776	8822.419700	-4093.116504	8983.671876	8978.369258
0.178067	3.760967	3.074674	-2.898883	8825.617310	-4089.131925	8987.928065	8982.682168
0.178111	3.777996	3.088777	-2.867426	8825.442157	-4093.866678	8990.148098	8983.526651
0.178155	3.697955	2.998886	-2.900324	8830.043374	-4103.324355	8985.407151	8982.580620
0.178199	3.758657	3.000335	-2.871305	8826.946202	-4099.986075	8983.485927	8979.746681
0.178244	3.628695	2.980342	-2.842349	8818.151972	-4114.893409	8973.956997	8969.964601
0.178288	3.769115	2.985416	-2.850528	8823.172502	-4104.020988	8979.044305	8975.171925
0.178332	3.825854	3.063639	-2.816674	8820.525589	-4109.643129	8984.588081	8977.300912
0.178376	3.887083	3.053857	-2.873513	8822.712318	-4100.115562	8983.645100	8978.430465
0.178420	3.777637	3.020579	-2.852555	8818.419607	-4116.399373	8977.129066	8972.314183
0.178464	3.793334	3.067666	-2.892253	8816.214699	-4113.338320	8977.509832	8972.498010
0.178508	3.664269	3.003591	-2.830020	8815.206701	-4135.068649	8973.132256	8968.193470
0.178553	3.814147	3.043625	-2.857776	8813.495239	-4120.127951	8973.837647	8968.551290
0.178597	3.809644	3.047511	-2.849558	8813.155054	-4123.892418	8974.087143	8968.453850
0.178641	3.780157	3.080716	-2.842665	8807.500956	-4128.605283	8971.574429	8964.737959
0.178685	3.790573	3.076112	-2.852260	8805.640064	-4127.773728	8968.862776	8962.487299
0.178729	3.730667	3.092703	-2.841347	8802.323965	-4139.976039	8967.366177	8960.172806
0.178773	3.757032	2.950503	-2.781617	8805.783717	-4141.916376	8960.437767	8955.780042
0.178817	3.793517	3.039372	-2.834677	8805.369822	-4141.575331	8965.792731	8960.074694
0.178861	3.728164	3.040570	-2.818013	8803.039938	-4150.259130	8964.138536	8957.896229
0.178906	3.779000	3.070562	-2.865832	8800.283518	-4144.627091	8962.127551	8956.464544
0.178950	3.693203	3.023805	-2.837190	8803.681907	-4160.447805	8962.412275	8957.321500
0.178994	3.832542	3.035701	-2.818556	8800.603274	-4150.212432	8961.032886	8955.030639
0.179038	3.832508	3.005468	-2.853659	8802.957138	-4150.374065	8959.285667	8955.310635
0.179082	3.806066	3.107168	-2.863204	8793.683784	-4155.674258	8958.577932	8951.817798
0.179126	3.838639	3.072403	-2.861066	8798.559952	-4157.976754	8960.384991	8954.645187
0.179170	3.784624	3.048136	-2.868258	8801.421615	-4167.874988	8960.749059	8955.995777
0.179214	3.882868	3.120933	-2.867361	8802.268562	-4163.346880	8967.998042	8961.022711
0.179259	3.875926	3.036005	-2.882841	8806.535762	-4165.454731	8964.083162	8960.198356
0.179303	3.863356	3.134825	-2.927271	8792.787557	-4160.136007	8957.289881	8951.785111
0.179347	3.846893	3.087771	-2.848147	8790.040957	-4174.266794	8953.354538	8946.875820
0.179391	3.803933	3.125153	-2.898000	8788.795875	-4177.854280	8953.419968	8947.361366
0.179435	3.892958	3.117652	-2.879329	8788.888331	-4172.778809	8953.493399	8947.114872
0.179479	3.774857	3.077180	-2.862566	8789.727833	-4187.376229	8951.328647	8945.692356
0.179523	3.884384	3.099982	-2.896657	8789.503765	-4177.881222	8951.731711	8946.475424
0.179568	3.842801	3.144520	-2.876638	8782.133165	-4186.696965	8948.988906	8941.787658
0.179612	3.849061	3.105837	-2.840887	8782.442414	-4191.970146	8947.184695	8940.086648
0.179656	3.835106	3.104502	-2.844160	8783.273597	-4196.471745	8947.697223	8940.766220
0.179700	3.863417	3.086725	-2.830713	8785.725253	-4200.786622	8949.023539	8942.245234
0.179744	3.862654	3.107455	-2.856416	8783.365276	-4200.306067	8947.427612	8940.835452
0.179788	3.906842	3.156585	-2.884677	8778.603870	-4196.001567	8945.834343	8938.644529
0.179832	3.853190	3.198973	-2.863420	8772.109213	-4203.434002	8943.817366	8934.712658
0.179876	3.936375	3.143457	-2.881302	8780.472490	-4202.605589	8946.523364	8939.681051
0.179921	3.962257	3.200720	-2.899695	8784.214741	-4203.227099	8954.525349	8946.536625
0.179965	3.948073	3.161058	-2.889259	8782.037322	-4208.887335	8949.179275	8942.100083
0.180009	3.924519	3.160803	-2.856062	8781.012202	-4217.298505	8949.332934	8941.266987
0.180053	3.880132	3.153256	-2.882242	8771.515890	-4216.768425	8938.087686	8931.082293
0.180097	3.907580	3.168798	-2.827492	8762.973699	-4219.029468	8932.943858	8923.809870
0.180141	3.851707	3.122480	-2.878051	8765.770598	-4224.854344	8929.643069	8923.494665
0.180185	3.900107	3.116475	-2.894840	8772.250656	-4225.114923	8934.872584	8929.448749
0.180229	3.936118	3.199993	-2.885388	8766.908878	-4226.948114	8937.161097	8928.942308
0.180274	3.901089	3.107623	-2.902595	8774.713651	-4232.717010	8936.106906	8931.242121
0.180318	3.889102	3.163266	-2.914502	8773.373348	-4238.489301	8939.121373	8932.964007
0.180362	3.945061	3.176505	-2.889773	8774.071557	-4238.818509	8941.857076	8934.565085
0.180406	3.909204	3.214492	-2.919295	8762.439718	-4237.763100	8932.346941	8924.839971
0.180450	3.996137	3.242875	-2.847057	8756.591324	-4237.908294	8931.692287	8921.132172
0.180494	3.930099	3.159457	-2.882126	8769.178584	-4249.697660	8935.528648	8928.597635
0.180538	3.972670	3.169101	-2.831894	8769.606204	-4254.689232	8938.658584	8929.917863
0.180583	3.955930	3.162902	-2.895133	8772.981293	-4257.234486	8938.977565	8932.395926
0.180627	4.043430	3.178118	-2.827505	8768.773129	-4254.088191	8938.629304	8929.534814
0.180671	3.876502	3.174353	-2.869169	8758.795842	-4268.726241	8926.639757	8918.967341
0.180715	3.962819	3.126920	-2.808522	8754.457842	-4264.013098	8920.400923	8912.323070
0.180759	4.025104	3.196332	-2.897501	8756.058444	-4254.481354	8924.581057	8917.170160
0.180803	4.057087	3.202265	-2.836194	8753.297057	-4257.601967	8924.620407	8915.172231
0.180847	4.001797	3.184737	-2.900193	8751.784666	-4259.726942	8919.030345	8912.106600
0.180891	4.020154	3.209363	-2.876337	8737.922423	-4258.262808	8908.163492	8899.790274
0.180936	3.988329	3.180824	-2.883345	8741.160383	-4265.870776	8908.554442	8901.284943
0.180980	4.034338	3.291934	-2.880264	8741.087381	-4266.833657	8918.242988	8907.555452
0.181024	3.912223	3.192699	-2.886998	8748.928916	-4284.524233	8917.063340	8909.602574
0.181068	3.963664	3.199270	-2.877443	8745.957618	-4282.035783	8914.955233	8907.029899
0.181112	3.874900	3.147560	-2.866194	8747.854886	-4295.382598	8912.685420	8905.999486
0.181156	3.874448	3.175867	-2.855920	8741.870033	-4296.766683	8909.491786	8901.664247
0.181200	3.966282	3.182762	-2.850427	8732.395331	-4287.531242	8900.751887	8892.575050
0.181244	4.051368	3.258586	-2.884496	8733.552332	-4281.580196	8907.141078	8897.756814
0.181289	4.048615	3.322551	-2.927838	8732.352457	-4283.262191	8909.777055	8899.828727
0.181333	4.042833	3.228397	-2.893449	8739.196053	-4292.688606	8909.642143	8901.497504
0.181377	4.105441	3.369549	-2.956542	8737.687185	-4286.910837	8917.942465	8907.520521
0.181421	4.084382	3.261063	-2.850799	8737.489492	-4299.671813	8912.265985	8901.883124
0.181465	4.102078	3.306864	-2.889809	8732.399246	-4298.071001	8909.587318	8899.055493
0.181509	4.057811	3.268824	-2.866067	8731.815614	-4306.947814	8906.517789	8896.427524
0.181553	4.060710	3.283607	-2.865044	8730.222494	-4309.582412	8906.170771	8895.633164
0.181598	4.078283	3.318242	-2.910324	8729.221850	-4308.306948	8906.362953	8896.206066
0.181642	4.082883	3.245611	-2.861828	8741.917309	-4322.185433	8914.514194	8905.075361
0.181686	4.046540	3.281042	-2.933774	8729.590550	-4315.727775	8902.422178	8894.160542
0.181730	4.059524	3.219092	-2.902961	8732.445047	-4318.585133	8900.986076	8893.664324
0.181774	4.020350	3.271791	-2.869840	8729.300770	-4330.576249	8903.622995	8893.729648
0.181818	3.971744	3.187786	-2.842909	8726.014213	-4335.871070	8893.980512	8885.806709
0.181862	4.062899	3.264544	-2.862616	8719.988790	-4329.261081	8893.793574	8883.952244
0.181906	4.052912	3.231285	-2.889712	8726.536733	-4334.212522	8896.323440	8888.340700
0.181951	3.987605	3.237678	-2.859753	8725.232814	-4348.552860	8896.646975	8887.579471
0.181995	3.920006	3.198135	-2.888290	8722.569216	-4353.716979	8889.365877	8882.388735
0.182039	3.972306	3.156041	-2.834563	8719.422933	-4352.930730	8884.549068	8877.208149
0.182083	4.129747	3.255967	-2.862703	8711.179568	-4335.652387	8883.822974	8874.383411
0.182127	4.089793	3.245370	-2.810338	8715.677417	-4351.922009	8889.333723	8878.629390
0.182171	4.213882	3.349765	-2.892577	8701.327201	-4327.649097	8880.798657	8869.528316
0.182215	4.101763	3.260798	-2.855065	8712.863718	-4355.437756	8885.972384	8876.238916
0.182259	4.107602	3.286293	-2.884194	8704.627501	-4349.017606	8878.744036	8869.172584
0.182304	4.148768	3.345660	-2.850891	8700.868097	-4356.315754	8881.332608	8868.991062
0.182348	4.179203	3.398948	-2.894642	8704.171988	-4351.181730	8887.487996	8874.928796
0.182392	4.107583	3.325778	-2.866686	8706.707632	-4368.176617	8884.669907	8873.466921
0.182436	4.216254	3.387987	-2.930616	8701.907371	-4350.099187	8882.715096	8871.649400
0.182480	4.168814	3.323823	-2.880701	8701.228435	-4361.548131	8878.311977	8867.656909
0.182524	4.090558	3.363855	-2.897847	8698.019005	-4371.732107	8877.824830	8866.531406
0.182568	4.192709	3.362057	-2.906081	8704.151534	-4368.770723	8883.398611	8872.441725
0.182613	4.167850	3.343091	-2.918762	8712.690082	-4377.188853	8889.721107	8879.749703
0.182657	4.123127	3.382621	-2.923603	8699.226835	-4379.601639	8879.406594	8868.434681
0.182701	4.142698	3.280792	-2.855215	8701.534341	-4381.968281	8875.450421	8865.441313
0.182745	4.079391	3.310878	-2.873327	8697.024264	-4389.481534	8872.760865	8862.441057
0.182789	4.045875	3.249588	-2.866767	8701.113831	-4397.214519	8871.718650	8863.052729
0.182833	4.074551	3.278466	-2.863577	8695.281101	-4396.681446	8868.421146	8858.825709
0.182877	4.182448	3.267259	-2.843289	8693.120397	-4388.893319	8865.988632	8856.132091
0.182921	4.234330	3.340339	-2.838086	8685.035276	-4386.829867	8864.332555	8852.169356
0.182966	4.220883	3.317717	-2.837056	8689.310779	-4394.010712	8866.607917	8855.116027
0.183010	4.223235	3.328725	-2.884683	8686.992085	-4391.712216	8863.320423	8852.995256
0.183054	4.033245	3.419265	-2.854983	8628.887991	-4384.316045	8814.087810	8800.185863
0.183098	4.350202	3.288884	-2.865420	8687.521547	-4388.790003	8860.981815	8851.308244
0.183142	4.223233	3.452190	-2.919592	8676.813230	-4396.883940	8862.188786	8849.356085
0.183186	4.224502	3.340760	-2.875259	8676.809411	-4401.296676	8854.193661	8843.339808
0.183230	4.250834	3.425434	-2.869550	8675.123449	-4403.370048	8859.939921	8846.424828
0.183274	4.253854	3.386193	-2.877635	8683.744272	-4414.518539	8864.778959	8852.708584
0.183319	4.191036	3.415602	-2.912237	8675.352446	-4415.405668	8857.500708	8845.651624
0.183363	4.221900	3.336408	-2.876349	8683.049226	-4424.210440	8859.669645	8849.098094
0.183407	4.186982	3.437268	-2.897048	8668.433154	-4422.008574	8852.853824	8839.955982
0.183451	4.213927	3.409957	-2.863401	8676.067884	-4433.494874	8859.343502	8846.251904
0.183495	4.183778	3.376425	-2.917036	8679.126896	-4434.557892	8857.363653	8846.946527
0.183539	4.181084	3.430034	-2.907521	8671.976129	-4436.296577	8855.102527	8842.833870
0.183583	4.198385	3.359456	-2.918938	8676.546651	-4436.438214	8853.074633	8843.279671
0.183628	4.200895	3.377493	-2.844178	8673.880195	-4445.866233	8854.748828	8842.150625
0.183672	4.295574	3.411073	-2.843409	8672.039235	-4439.296301	8855.735055	8842.149045
0.183716	4.217542	3.401312	-2.868491	8674.958303	-4450.438754	8856.760576	8844.265763
0.183760	4.183764	3.369470	-2.851329	8667.547711	-4453.863948	8847.186644	8835.137275
0.183804	4.124213	3.341825	-2.864392	8661.225605	-4457.944471	8837.899518	8827.100441
0.183848	4.203269	3.354003	-2.799749	8652.390381	-4456.203244	8832.510340	8819.393230
0.183892	4.210726	3.327239	-2.785959	8658.578990	-4464.115831	8836.845080	8824.125737
0.183936	4.302222	3.455632	-2.873036	8651.570340	-4449.933755	8837.410948	8823.603861
0.183981	4.238466	3.430124	-2.878749	8656.323357	-4463.720485	8839.665560	8826.819409
0.184025	4.233532	3.427488	-2.870035	8653.498210	-4464.025472	8836.859448	8823.854356
0.184069	4.405842	3.470508	-2.932530	8653.852296	-4444.974152	8838.404419	8826.081742
0.184113	4.342410	3.433273	-2.864963	8656.660129	-4463.739929	8840.531478	8827.261884
0.184157	4.306366	3.473773	-2.954543	8650.866527	-4460.602082	8834.667581	8822.988690
0.184201	4.302173	3.414795	-2.869219	8650.810326	-4470.698627	8832.754084	8820.223244
0.184245	4.295064	3.410055	-2.881290	8650.426870	-4474.558443	8831.409838	8819.421191
0.184289	4.344000	3.444532	-2.919039	8646.746688	-4467.259990	8829.136489	8817.323104
0.184334	4.223948	3.402063	-2.887665	8648.899851	-4488.385178	8828.773051	8817.278354
0.184378	4.285151	3.432605	-2.879398	8643.200236	-4482.481235	8825.913353	8813.295349
0.184422	4.357959	3.494874	-2.908554	8647.677759	-4481.522495	8834.500914	8820.976293
0.184466	4.317223	3.501142	-2.881750	8643.067424	-4490.110425	8831.365319	8816.863734
0.184510	4.477408	3.531350	-2.930979	8643.558356	-4471.412577	8832.448995	8818.603992
0.184554	4.288605	3.520957	-2.906498	8642.655421	-4496.346672	8831.506696	8817.247155
0.184598	4.388778	3.454945	-2.887862	8659.909788	-4502.372998	8843.748080	8830.890314
0.184643	4.229173	3.478698	-2.880171	8637.263214	-4507.384057	8823.333023	8809.571715
0.184687	4.268273	3.414858	-2.883047	8639.605025	-4507.611427	8820.023530	8808.260148
0.184731	4.266096	3.484276	-2.888693	8628.915171	-4504.155279	8814.946942	8801.347751
0.184775	4.378781	3.532043	-2.873046	8625.918218	-4502.699540	8816.532746	8801.080562
0.184819	4.357658	3.485906	-2.856992	8633.878065	-4511.640939	8821.082783	8806.525018
0.184863	4.418581	3.558313	-2.885813	8626.134313	-4504.887966	8818.307210	8802.541213
0.184907	4.338513	3.463077	-2.856286	8632.984384	-4518.440580	8818.084441	8804.239659
0.184951	4.331899	3.503364	-2.863811	8627.201735	-4524.149661	8815.350513	8800.586623
0.184996	4.323304	3.452024	-2.869991	8626.500011	-4523.189516	8809.945422	8796.910549
0.185040	4.314197	3.518867	-2.881942	8620.675505	-4527.752277	8809.257722	8794.661506
0.185084	4.400454	3.441990	-2.841631	8624.127828	-4523.814740	8807.625537	8794.076725
0.185128	4.383484	3.509426	-2.850180	8620.518162	-4529.134562	8809.330579	8794.099617
0.185172	4.399725	3.554913	-2.869665	8623.978542	-4534.121230	8815.814498	8799.882245
0.185216	4.431193	3.473936	-2.847241	8631.058247	-4539.212871	8816.777545	8802.561190
0.185260	4.456849	3.442530	-2.854690	8626.976693	-4535.474893	8809.646462	8796.611340
0.185305	4.275145	3.475438	-2.864592	8612.189949	-4549.339290	8797.181361	8783.519267
0.185349	4.475531	3.527382	-2.838380	8607.813535	-4533.233421	8798.131653	8782.175439
0.185393	4.317609	3.467905	-2.805792	8605.462614	-4555.848351	8791.889894	8776.704740
0.185437	4.391698	3.474743	-2.852377	8598.879323	-4542.712489	8783.999788	8770.079615
0.185481	4.249991	3.507005	-2.845002	8600.214079	-4563.633453	8788.261671	8773.203754
0.185525	4.341386	3.528786	-2.872133	8605.695834	-4559.695978	8794.451390	8779.623917
0.185569	4.351601	3.457925	-2.847117	8612.957448	-4566.198429	8796.571597	8783.078575
0.185613	4.406531	3.590932	-2.879963	8605.534037	-4559.919902	8799.064459	8782.728319
0.185658	4.332329	3.525649	-2.841305	8601.078239	-4570.133851	8790.467034	8774.882242
0.185702	4.397287	3.521872	-2.849473	8601.936981	-4568.939253	8790.595456	8775.405185
0.185746	4.467754	3.595261	-2.911724	8599.089157	-4558.355661	8791.470305	8776.085645
0.185790	4.493494	3.553061	-2.844400	8602.248725	-4568.295927	8793.550950	8777.360840
0.185834	4.402659	3.522690	-2.857473	8602.373529	-4577.529010	8790.505183	8775.636369
0.185878	4.443914	3.550334	-2.896786	8612.554652	-4581.833178	8801.415499	8786.982832
0.185922	4.465764	3.560762	-2.816065	8591.595010	-4578.562890	8784.348173	8767.162531
0.185966	4.465662	3.572222	-2.903298	8589.173490	-4574.905572	8779.440133	8764.636852
0.186011	4.496654	3.639753	-2.863521	8588.716537	-4582.969043	8786.124516	8768.164507
0.186055	4.489457	3.640053	-2.951038	8591.994671	-4580.699330	8785.959218	8770.716332
0.186099	4.515440	3.588794	-2.869667	8589.019795	-4584.439591	8781.687206	8765.468450
0.186143	4.532998	3.669360	-2.902283	8581.894761	-4581.920272	8780.011108	8762.484800
0.186187	4.430069	3.617359	-2.906838	8592.465605	-4603.576323	8785.916267	8770.077569
0.186231	4.420620	3.609323	-2.894609	8588.580975	-4606.191018	8781.724769	8765.777981
0.186275	4.447991	3.549129	-2.865568	8590.876325	-4608.019204	8779.960946	8764.905265
0.186320	4.404426	3.560903	-2.847779	8582.321356	-4612.395501	8772.985922	8757.074656
0.186364	4.475389	3.589328	-2.812991	8579.944956	-4611.166981	8774.246885	8756.473735
0.186408	4.419973	3.608583	-2.872779	8584.100308	-4619.077722	8777.624358	8761.164791
0.186452	4.356392	3.528791	-2.858810	8581.828141	-4626.141990	8769.068042	8754.529937
0.186496	4.513866	3.680140	-2.905911	8574.556906	-4608.464089	8772.632639	8755.183763
0.186540	4.433631	3.527816	-2.852618	8581.160380	-4624.856645	8768.361436	8753.728441
0.186584	4.507940	3.638011	-2.873088	8570.406085	-4617.501865	8765.995928	8748.829821
0.186628	4.534943	3.644503	-2.870583	8571.616829	-4618.476261	8767.748644	8750.351936
0.186673	4.462234	3.627957	-2.809803	8564.465149	-4633.030672	8761.443967	8742.692518
0.186717	4.487381	3.608276	-2.849383	8568.242459	-4630.826917	8761.942169	8745.012942
0.186761	4.575448	3.593750	-2.847273	8569.693455	-4625.065048	8762.153170	8745.614396
0.186805	4.578354	3.689998	-2.849528	8563.757280	-4630.580894	8764.117644	8744.895455
0.186849	4.609488	3.677929	-2.812024	8563.475471	-4633.773908	8764.163171	8744.172345
0.186893	4.601140	3.718053	-2.927185	8563.562339	-4631.749305	8763.083666	8745.508615
0.186937	4.585164	3.594964	-2.895489	8571.671475	-4639.173765	8761.977033	8747.023792
0.186981	4.591861	3.721613	-2.918414	8562.494631	-4640.432480	8762.445029	8744.568716
0.187026	4.512938	3.645971	-2.835711	8563.928498	-4658.687780	8760.613391	8742.416283
0.187070	4.646548	3.676904	-2.926817	8562.425213	-4639.225025	8758.095056	8741.840923
0.187114	4.546296	3.686373	-2.884232	8556.804567	-4657.266896	8754.804838	8737.002870
0.187158	4.582948	3.650533	-2.895616	8561.400087	-4655.962004	8755.855447	8739.474267
0.187202	4.491703	3.649791	-2.898624	8559.979794	-4669.322757	8754.155032	8737.922983
0.187246	4.508721	3.596642	-2.856286	8557.487449	-4670.680697	8748.739160	8732.774301
0.187290	4.487937	3.680389	-2.882566	8554.232708	-4676.096719	8751.383011	8733.844850
0.187335	4.588198	3.640942	-2.890751	8555.318675	-4663.279540	8748.749237	8732.636158
0.187379	4.599837	3.732539	-2.873946	8545.147427	-4667.965906	8746.785851	8727.550190
0.187423	4.692712	3.689506	-2.830130	8546.431249	-4662.789246	8746.052434	8726.745786
0.187467	4.520765	3.752913	-2.875967	8540.505565	-4680.971582	8743.559568	8723.871382
0.187511	4.609889	3.712925	-2.842113	8539.692743	-4675.989776	8740.602200	8721.061112
0.187555	4.525167	3.705327	-2.817488	8541.225015	-4692.374406	8742.342953	8722.299400
0.187599	4.695497	3.739946	-2.860287	8548.052751	-4678.839024	8750.310038	8730.622236
0.187643	4.573630	3.704647	-2.885608	8544.255438	-4689.044410	8742.485121	8724.628166
0.187688	4.629007	3.754991	-2.890381	8537.704714	-4684.046816	8739.847971	8720.725719
0.187732	4.652280	3.799321	-2.828194	8533.638960	-4690.642050	8741.768709	8719.495859
0.187776	4.624719	3.731571	-2.869077	8541.819754	-4697.234039	8742.617294	8723.586282
0.187820	4.704623	3.802636	-2.852493	8535.435222	-4691.874063	8742.690882	8721.144175
0.187864	4.539834	3.739305	-2.883840	8526.158631	-4705.182250	8726.821028	8708.094755
0.187908	4.668660	3.750812	-2.896513	8533.330225	-4697.830412	8734.357441	8715.727040
0.187952	4.547514	3.736009	-2.905416	8529.959818	-4713.577143	8729.304762	8711.409827
0.187996	4.583003	3.770394	-2.928953	8527.101433	-4709.934360	8728.297339	8710.176078
0.188041	4.630307	3.732887	-2.961578	8534.482670	-4710.819069	8731.193444	8715.188419
0.188085	4.511108	3.788595	-2.907830	8518.393676	-4724.078851	8721.702657	8702.483776
0.188129	4.615809	3.687813	-2.845523	8528.288027	-4725.179358	8725.504440	8707.295737
0.188173	4.683982	3.748379	-2.884717	8524.423960	-4714.440920	8725.062659	8706.359880
0.188217	4.642394	3.716022	-2.850272	8521.632480	-4725.625005	8720.800591	8702.002302
0.188261	4.796322	3.843189	-2.868929	8514.501042	-4712.729313	8723.411821	8701.582121
0.188305	4.652270	3.752870	-2.826827	8515.786773	-4733.466955	8718.705938	8698.204922
0.188350	4.773810	3.855607	-2.888800	8510.326865	-4717.015253	8719.284132	8697.785886
0.188394	4.634545	3.741978	-2.823567	8512.114716	-4740.381447	8714.040491	8693.824823
0.188438	4.762925	3.874738	-2.901836	8505.161884	-4724.221281	8714.983995	8693.415642
0.188482	4.695189	3.768517	-2.861016	8521.526172	-4744.541550	8723.997280	8704.248545
0.188526	4.672625	3.823716	-2.848685	8511.151275	-4747.189647	8718.566270	8696.898061
0.188570	4.577572	3.798999	-2.822338	8508.617016	-4761.101537	8714.887532	8693.153028
0.188614	4.728600	3.736830	-2.820789	8508.585053	-4743.804402	8709.654285	8689.685249
0.188658	4.643056	3.757334	-2.766641	8507.777420	-4763.781753	8712.522146	8690.339530
0.188703	4.748892	3.808579	-2.904553	8498.562901	-4738.288846	8702.134035	8682.767508
0.188747	4.650288	3.732179	-2.788123	8500.620847	-4763.096684	8702.239922	8681.510156
0.188791	4.687131	3.799707	-2.864563	8503.179165	-4760.032052	8707.336050	8687.068350
0.188835	4.679996	3.792000	-2.881845	8510.008177	-4766.499389	8712.752532	8693.273854
0.188879	4.765383	3.855494	-2.936138	8504.556576	-4755.536982	8710.352001	8690.771218
0.188923	4.791183	3.889454	-2.901640	8498.835527	-4758.573892	8708.654758	8687.083978
0.188967	4.756590	3.784229	-2.866392	8502.437766	-4766.272196	8704.806055	8685.186763
0.189011	4.755583	3.831912	-2.827603	8500.105437	-4776.394354	8707.796353	8685.664395
0.189056	4.614021	3.801552	-2.862570	8487.164681	-4782.638024	8690.891425	8670.737129
0.189100	4.704677	3.798252	-2.849072	8486.650821	-4778.918522	8690.514567	8670.077015
0.189144	4.713019	3.819337	-2.839750	8485.148130	-4783.832276	8691.000440	8669.714546
0.189188	4.932729	3.922099	-2.857031	8483.964268	-4765.857349	8697.517334	8673.879680
0.189232	4.828642	3.910848	-2.897417	8477.573910	-4770.666751	8688.530529	8666.493918
0.189276	4.889215	3.973464	-2.896691	8477.898617	-4771.378300	8693.930967	8670.132382
0.189320	4.798249	3.852728	-2.886378	8486.114239	-4785.009731	8692.478935	8671.831824
0.189365	4.763640	3.917030	-2.864089	8477.346005	-4793.364943	8689.753271	8666.633919
0.189409	4.795768	3.890133	-2.868266	8475.915467	-4790.072541	8685.832924	8663.644694
