thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.911761975034689,0.0,0.0,-1.49839198717123,1.29993096208893,0.407895751122368,0.0,2.53585,2.353833,5.049502
-0.911761975034689,0.0,0.0,-1.49790444873421,1.30008380242268,0.407193043998536,0.0,2.547631,2.357824,5.074417
-0.911761975034689,0.0,0.0,-1.4974168530273,1.30023637918997,0.406490166155875,0.0,2.551654,2.376362,5.117466
-0.911761975034689,0.0,0.0,-1.49692920014934,1.30038869232681,0.405787117889074,0.0,2.545524,2.378835,5.143659
-0.911761975034689,0.0,0.0,-1.49644149019923,1.30054074176937,0.405083899492893,0.0,2.534237,2.349109,5.053187
-0.911761975034689,0.0,0.0,-1.49595372327586,1.30069252745387,0.404380511262161,0.0,2.521864,2.339799,5.026664
-0.911761975034689,0.0,0.0,-1.49546589947816,1.3008440493167,0.403676953491776,0.0,2.50769,2.35775,5.062584
-0.911761975034689,0.0,0.0,-1.49497801890509,1.30099530729432,0.402973226476715,0.0,2.523177,2.348607,5.066278
-0.911761975034689,0.0,0.0,-1.49449008165562,1.30114630132331,0.402269330512017,0.0,2.564389,2.375071,5.12907
-0.911761975034689,0.0,0.0,-1.49400208782875,1.30129703134038,0.401565265892798,0.0,2.561422,2.348208,5.080698
-0.911761975034689,0.0,0.0,-1.4935140375235,1.30144749728232,0.400861032914242,0.0,2.551629,2.360193,5.090065
-0.911761975034689,0.0,0.0,-1.49302593083893,1.30159769908605,0.400156631871605,0.0,2.561133,2.327002,4.998694
-0.911761975034689,0.0,0.0,-1.49253776787409,1.3017476366886,0.399452063060209,0.0,2.553791,2.351527,5.060936
-0.911761975034689,0.0,0.0,-1.4920495487281,1.30189731002711,0.398747326775455,0.0,2.54946,2.319455,4.97307
-0.911761975034689,0.0,0.0,-1.49156127350006,1.30204671903882,0.398042423312805,0.0,2.570754,2.388719,5.160855
-0.911761975034689,0.0,0.0,-1.49107294228912,1.30219586366109,0.397337352967798,0.0,2.555054,2.364329,5.099391
-0.911761975034689,0.0,0.0,-1.49058455519444,1.3023447438314,0.396632116036038,0.0,2.601911,2.422071,5.262101
-0.911761975034689,0.0,0.0,-1.49009611231521,1.30249335948732,0.395926712813202,0.0,2.586424,2.379343,5.136908
-0.911761975034689,0.0,0.0,-1.48960761375065,1.30264171056655,0.395221143595038,0.0,2.579902,2.395572,5.171869
-0.911761975034689,0.0,0.0,-1.48911905959998,1.30278979700688,0.394515408677354,0.0,2.581774,2.365053,5.087578
-0.911761975034689,0.0,0.0,-1.48863044996246,1.30293761874624,0.393809508356046,0.0,2.557101,2.365656,5.089695
-0.911761975034689,0.0,0.0,-1.48814178493739,1.30308517572265,0.393103442927058,0.0,2.56639,2.387679,5.163491
-0.911761975034689,0.0,0.0,-1.48765306462405,1.30323246787423,0.39239721268642,0.0,2.553174,2.369364,5.119972
-0.911761975034689,0.0,0.0,-1.48716428912179,1.30337949513925,0.391690817930218,0.0,2.561415,2.366633,5.112283
-0.911761975034689,0.0,0.0,-1.48667545852995,1.30352625745605,0.390984258954621,0.0,2.567244,2.359717,5.090834
-0.911761975034689,0.0,0.0,-1.4861865729479,1.30367275476311,0.390277536055853,0.0,2.586766,2.393136,5.175274
-0.911761975034689,0.0,0.0,-1.48569763247505,1.30381898699901,0.389570649530219,0.0,2.55224,2.357679,5.099551
-0.911761975034689,0.0,0.0,-1.48520863721082,1.30396495410243,0.388863599674081,0.0,2.589513,2.354567,5.074247
-0.911761975034689,0.0,0.0,-1.48471958725464,1.30411065601218,0.388156386783879,0.0,2.6073,2.382123,5.163481
-0.911761975034689,0.0,0.0,-1.48423048270598,1.30425609266717,0.387449011156113,0.0,2.592365,2.383635,5.175823
-0.911761975034689,0.0,0.0,-1.48374132366434,1.30440126400642,0.386741473087362,0.0,2.590635,2.384596,5.180028
-0.911761975034689,0.0,0.0,-1.48325211022923,1.30454616996908,0.38603377287426,0.0,2.598714,2.375439,5.160755
-0.911761975034689,0.0,0.0,-1.48276284250017,1.30469081049439,0.385325910813522,0.0,2.579084,2.371434,5.139365
-0.911761975034689,0.0,0.0,-1.48227352057674,1.30483518552171,0.384617887201922,0.0,2.607869,2.368707,5.111864
-0.911761975034689,0.0,0.0,-1.4817841445585,1.3049792949905,0.383909702336303,0.0,2.586644,2.382149,5.147114
-0.911761975034689,0.0,0.0,-1.48129471454506,1.30512313884035,0.38320135651358,0.0,2.617237,2.407206,5.215058
-0.911761975034689,0.0,0.0,-1.48080523063605,1.30526671701096,0.382492850030727,0.0,2.579969,2.398676,5.200658
-0.911761975034689,0.0,0.0,-1.48031569293111,1.30541002944211,0.381784183184798,0.0,2.592862,2.375933,5.126613
-0.911761975034689,0.0,0.0,-1.47982610152992,1.30555307607374,0.381075356272899,0.0,2.576804,2.411065,5.229538
-0.911761975034689,0.0,0.0,-1.47933645653218,1.30569585684586,0.38036636959222,0.0,2.599006,2.413507,5.240782
-0.911761975034689,0.0,0.0,-1.47884675803758,1.30583837169862,0.379657223440003,0.0,2.602047,2.375466,5.137098
-0.911761975034689,0.0,0.0,-1.47835700614588,1.30598062057226,0.378947918113566,0.0,2.618229,2.39059,5.177711
-0.911761975034689,0.0,0.0,-1.47786720095684,1.30612260340714,0.378238453910287,0.0,2.584775,2.385483,5.158019
-0.911761975034689,0.0,0.0,-1.47737734257023,1.30626432014375,0.377528831127619,0.0,2.642009,2.434533,5.29118
-0.911761975034689,0.0,0.0,-1.47688743108586,1.30640577072265,0.376819050063072,0.0,2.592564,2.368334,5.118884
-0.911761975034689,0.0,0.0,-1.47639746660357,1.30654695508455,0.376109111014232,0.0,2.640308,2.40742,5.231764
-0.911761975034689,0.0,0.0,-1.47590744922319,1.30668787317026,0.375399014278744,0.0,2.610734,2.381282,5.163541
-0.911761975034689,0.0,0.0,-1.47541737904461,1.30682852492069,0.374688760154323,0.0,2.630799,2.388603,5.170012
-0.911761975034689,0.0,0.0,-1.47492725616772,1.30696891027687,0.373978348938744,0.0,2.620877,2.388443,5.173337
-0.911761975034689,0.0,0.0,-1.47443708069242,1.30710902917995,0.373267780929859,0.0,2.615886,2.376213,5.147294
-0.911761975034689,0.0,0.0,-1.47394685271867,1.30724888157118,0.372557056425576,0.0,2.626649,2.401602,5.217145
-0.911761975034689,0.0,0.0,-1.47345657234641,1.30738846739193,0.371846175723868,0.0,2.607488,2.396767,5.20639
-0.911761975034689,0.0,0.0,-1.47296623967565,1.30752778658367,0.371135139122785,0.0,2.613943,2.410942,5.241531
-0.911761975034689,0.0,0.0,-1.47247585480636,1.307666839088,0.370423946920428,0.0,2.619073,2.384092,5.148372
-0.911761975034689,0.0,0.0,-1.47198541783859,1.30780562484661,0.369712599414974,0.0,2.591361,2.382938,5.161144
-0.911761975034689,0.0,0.0,-1.47149492887238,1.30794414380132,0.369001096904655,0.0,2.641621,2.418028,5.238505
-0.911761975034689,0.0,0.0,-1.47100438800781,1.30808239589405,0.368289439687783,0.0,2.651717,2.381098,5.162063
-0.911761975034689,0.0,0.0,-1.47051379534495,1.30822038106684,0.367577628062718,0.0,2.624116,2.432036,5.294116
-0.911761975034689,0.0,0.0,-1.47002315098393,1.30835809926184,0.366865662327895,0.0,2.634587,2.399823,5.22079
-0.911761975034689,0.0,0.0,-1.46953245502488,1.3084955504213,0.366153542781812,0.0,2.669385,2.427069,5.285329
-0.911761975034689,0.0,0.0,-1.46904170756796,1.30863273448761,0.365441269723032,0.0,2.625564,2.385727,5.187807
-0.911761975034689,0.0,0.0,-1.46855090871334,1.30876965140324,0.364728843450175,0.0,2.655344,2.439532,5.317323
-0.911761975034689,0.0,0.0,-1.46806005856122,1.3089063011108,0.36401626426194,0.0,2.624796,2.395645,5.211753
-0.911761975034689,0.0,0.0,-1.46756915721183,1.30904268355298,0.363303532457074,0.0,2.653653,2.431282,5.294176
-0.911761975034689,0.0,0.0,-1.46707820476541,1.30917879867262,0.362590648334398,0.0,2.610245,2.381798,5.176423
-0.911761975034689,0.0,0.0,-1.46658720132222,1.30931464641264,0.361877612192794,0.0,2.632908,2.417663,5.254932
-0.911761975034689,0.0,0.0,-1.46609614698255,1.30945022671609,0.361164424331209,0.0,2.623047,2.383136,5.161094
-0.911761975034689,0.0,0.0,-1.4656050418467,1.30958553952612,0.360451085048652,0.0,2.657592,2.418299,5.245056
-0.911761975034689,0.0,0.0,-1.46511388601501,1.30972058478601,0.359737594644193,0.0,2.615709,2.375976,5.138296
-0.911761975034689,0.0,0.0,-1.46462267958781,1.30985536243914,0.359023953416973,0.0,2.658166,2.394615,5.207808
-0.911761975034689,0.0,0.0,-1.46413142266549,1.30998987242899,0.358310161666189,0.0,2.632597,2.387194,5.180057
-0.911761975034689,0.0,0.0,-1.46364011534843,1.31012411469918,0.357596219691103,0.0,2.678732,2.408791,5.244786
-0.911761975034689,0.0,0.0,-1.46314875773705,1.31025808919343,0.356882127791042,0.0,2.653131,2.407958,5.24174
-0.911761975034689,0.0,0.0,-1.46265734993177,1.31039179585555,0.356167886265398,0.0,2.668462,2.414612,5.265517
-0.911761975034689,0.0,0.0,-1.46216589203306,1.31052523462951,0.355453495413613,0.0,2.654366,2.441091,5.353802
-0.911761975034689,0.0,0.0,-1.4616743841414,1.31065840545934,0.354738955535211,0.0,2.684493,2.420025,5.268962
-0.911761975034689,0.0,0.0,-1.46118282635727,1.31079130828922,0.354024266929762,0.0,2.683077,2.427557,5.282862
-0.911761975034689,0.0,0.0,-1.46069121878119,1.31092394306342,0.353309429896908,0.0,2.672434,2.444839,5.34062
-0.911761975034689,0.0,0.0,-1.46019956151371,1.31105630972635,0.352594444736345,0.0,2.673794,2.442627,5.324204
-0.911761975034689,0.0,0.0,-1.45970785465539,1.31118840822249,0.351879311747843,0.0,2.675481,2.425767,5.279517
-0.911761975034689,0.0,0.0,-1.45921609830679,1.31132023849648,0.351164031231221,0.0,2.655925,2.412569,5.229138
-0.911761975034689,0.0,0.0,-1.45872429256854,1.31145180049304,0.350448603486371,0.0,2.657614,2.412462,5.235369
-0.911761975034689,0.0,0.0,-1.45823243754124,1.311583094157,0.349733028813238,0.0,2.635635,2.398853,5.200628
-0.911761975034689,0.0,0.0,-1.45774053332554,1.31171411943333,0.349017307511835,0.0,2.632675,2.411332,5.229587
-0.911761975034689,0.0,0.0,-1.45724858002209,1.3118448762671,0.348301439882228,0.0,2.626107,2.397631,5.208108
-0.911761975034689,0.0,0.0,-1.4567565777316,1.31197536460347,0.347585426224558,0.0,2.697032,2.429659,5.310723
-0.911761975034689,0.0,0.0,-1.45626452655476,1.31210558438774,0.346869266839015,0.0,2.656995,2.418312,5.262671
-0.911761975034689,0.0,0.0,-1.45577242659229,1.31223553556532,0.346152962025852,0.0,2.696955,2.458292,5.400995
-0.911761975034689,0.0,0.0,-1.45528027794494,1.31236521808173,0.345436512085391,0.0,2.680387,2.405947,5.259006
-0.911761975034689,0.0,0.0,-1.45478808071348,1.31249463188259,0.344719917318004,0.0,2.707586,2.422195,5.282583
-0.911761975034689,0.0,0.0,-1.45429583499868,1.31262377691364,0.344003178024133,0.0,2.685283,2.407295,5.257947
-0.911761975034689,0.0,0.0,-1.45380354090137,1.31275265312074,0.34328629450427,0.0,2.718822,2.455096,5.382142
-0.911761975034689,0.0,0.0,-1.45331119852236,1.31288126044986,0.342569267058983,0.0,2.703928,2.429065,5.314348
-0.911761975034689,0.0,0.0,-1.45281880796249,1.31300959884708,0.341852095988883,0.0,2.690691,2.415074,5.257508
-0.911761975034689,0.0,0.0,-1.45232636932265,1.31313766825859,0.341134781594657,0.0,2.678764,2.411231,5.239613
-0.911761975034689,0.0,0.0,-1.45183388270371,1.3132654686307,0.340417324177039,0.0,2.655127,2.398426,5.198821
-0.911761975034689,0.0,0.0,-1.45134134820658,1.31339299990982,0.339699724036832,0.0,2.681381,2.43026,5.290561
-0.911761975034689,0.0,0.0,-1.45084876593219,1.31352026204249,0.33898198147489,0.0,2.650682,2.406175,5.232114
-0.911761975034689,0.0,0.0,-1.45035613598149,1.31364725497535,0.338264096792139,0.0,2.688409,2.425052,5.278229
-0.911761975034689,0.0,0.0,-1.44986345845544,1.31377397865517,0.337546070289552,0.0,2.659487,2.430655,5.304781
-0.911761975034689,0.0,0.0,-1.44937073345503,1.3139004330288,0.336827902268173,0.0,2.714494,2.454782,5.387824
-0.911761975034689,0.0,0.0,-1.44887796108127,1.31402661804323,0.336109593029094,0.0,2.696837,2.436316,5.319091
-0.911761975034689,0.0,0.0,-1.44838514143519,1.31415253364556,0.335391142873476,0.0,2.696737,2.438673,5.33416
-0.911761975034689,0.0,0.0,-1.44789227461783,1.314278179783,0.334672552102533,0.0,2.677277,2.43096,5.322995
-0.911761975034689,0.0,0.0,-1.44739936073025,1.31440355640287,0.333953821017535,0.0,2.70482,2.436844,5.328328
-0.911761975034689,0.0,0.0,-1.44690639987355,1.3145286634526,0.333234949919825,0.0,2.695274,2.432153,5.316335
-0.911761975034689,0.0,0.0,-1.44641339214883,1.31465350087975,0.332515939110786,0.0,2.744227,2.448005,5.350926
-0.911761975034689,0.0,0.0,-1.44592033765722,1.31477806863196,0.331796788891876,0.0,2.726925,2.429097,5.300957
-0.911761975034689,0.0,0.0,-1.44542723649986,1.31490236665703,0.3310774995646,0.0,2.71849,2.42778,5.2915
-0.911761975034689,0.0,0.0,-1.44493408877792,1.31502639490282,0.330358071430529,0.0,2.694273,2.411718,5.251866
-0.911761975034689,0.0,0.0,-1.44444089459257,1.31515015331736,0.329638504791283,0.0,2.691481,2.418059,5.266775
-0.911761975034689,0.0,0.0,-1.44394765404503,1.31527364184873,0.328918799948553,0.0,2.671565,2.420608,5.273605
-0.911761975034689,0.0,0.0,-1.44345436723652,1.31539686044519,0.328198957204075,0.0,2.700209,2.459574,5.392887
-0.911761975034689,0.0,0.0,-1.44296103426828,1.31551980905505,0.327478976859652,0.0,2.716589,2.45445,5.367203
-0.911761975034689,0.0,0.0,-1.44246765524158,1.31564248762679,0.32675885921714,0.0,2.706734,2.430249,5.324473
-0.911761975034689,0.0,0.0,-1.44197423025769,1.31576489610895,0.326038604578456,0.0,2.717069,2.411424,5.258816
-0.911761975034689,0.0,0.0,-1.44148075941791,1.31588703445023,0.325318213245567,0.0,2.709674,2.459672,5.394994
-0.911761975034689,0.0,0.0,-1.44098724282357,1.31600890259941,0.32459768552051,0.0,2.725106,2.434106,5.330774
-0.911761975034689,0.0,0.0,-1.440493680576,1.3161305005054,0.323877021705366,0.0,2.723357,2.468511,5.410821
-0.911761975034689,0.0,0.0,-1.44000007277656,1.31625182811722,0.32315622210228,0.0,2.723641,2.442095,5.345743
-0.911761975034689,0.0,0.0,-1.43950641952664,1.316372885384,0.322435287013457,0.0,2.706243,2.440135,5.335438
-0.911761975034689,0.0,0.0,-1.43901272092762,1.31649367225499,0.321714216741148,0.0,2.701112,2.422229,5.285648
-0.911761975034689,0.0,0.0,-1.43851897708092,1.31661418867955,0.320993011587673,0.0,2.687345,2.417103,5.276761
-0.911761975034689,0.0,0.0,-1.43802518808797,1.31673443460714,0.320271671855397,0.0,2.710331,2.434462,5.309884
-0.911761975034689,0.0,0.0,-1.43753135405023,1.31685440998737,0.319550197846754,0.0,2.733979,2.45578,5.377738
-0.911761975034689,0.0,0.0,-1.43703747506918,1.31697411476991,0.318828589864222,0.0,2.736307,2.458694,5.386835
-0.911761975034689,0.0,0.0,-1.43654355124629,1.31709354890459,0.318106848210344,0.0,2.722226,2.461461,5.402703
-0.911761975034689,0.0,0.0,-1.43604958268309,1.31721271234134,0.317384973187714,0.0,2.737122,2.447569,5.368231
-0.911761975034689,0.0,0.0,-1.4355555694811,1.31733160503019,0.316662965098986,0.0,2.71266,2.424682,5.299678
-0.911761975034689,0.0,0.0,-1.43506151174186,1.3174502269213,0.315940824246862,0.0,2.738714,2.451714,5.380983
-0.911761975034689,0.0,0.0,-1.43456740956694,1.31756857796493,0.315218550934113,0.0,2.732839,2.445005,5.367063
-0.911761975034689,0.0,0.0,-1.43407326305794,1.31768665811147,0.314496145463552,0.0,2.715671,2.422124,5.297721
-0.911761975034689,0.0,0.0,-1.43357907231644,1.3178044673114,0.313773608138055,0.0,2.757146,2.449857,5.368581
-0.911761975034689,0.0,0.0,-1.43308483744408,1.31792200551534,0.313050939260549,0.0,2.726933,2.431895,5.330535
-0.911761975034689,0.0,0.0,-1.43259055854249,1.31803927267401,0.312328139134022,0.0,2.734557,2.434244,5.32707
-0.911761975034689,0.0,0.0,-1.43209623571333,1.31815626873824,0.31160520806151,0.0,2.722156,2.433193,5.324413
-0.911761975034689,0.0,0.0,-1.43160186905828,1.31827299365897,0.310882146346113,0.0,2.728417,2.422621,5.285379
-0.911761975034689,0.0,0.0,-1.43110745867903,1.31838944738729,0.310158954290976,0.0,2.728569,2.452189,5.383839
-0.911761975034689,0.0,0.0,-1.4306130046773,1.31850562987434,0.309435632199302,0.0,2.719655,2.460782,5.396492
-0.911761975034689,0.0,0.0,-1.43011850715482,1.31862154107144,0.308712180374351,0.0,2.712996,2.465744,5.414286
-0.911761975034689,0.0,0.0,-1.42962396621334,1.31873718092998,0.307988599119436,0.0,2.717673,2.434705,5.320759
-0.911761975034689,0.0,0.0,-1.42912938195463,1.31885254940148,0.307264888737925,0.0,2.741484,2.45995,5.393526
-0.911761975034689,0.0,0.0,-1.42863475448047,1.31896764643757,0.306541049533234,0.0,2.755545,2.471192,5.42612
-0.911761975034689,0.0,0.0,-1.42814008389267,1.31908247198999,0.305817081808846,0.0,2.764906,2.467777,5.401854
-0.911761975034689,0.0,0.0,-1.42764537029306,1.3191970260106,0.305092985868284,0.0,2.760167,2.466417,5.40438
-0.911761975034689,0.0,0.0,-1.42715061378346,1.31931130845138,0.304368762015136,0.0,2.762745,2.450714,5.347171
-0.911761975034689,0.0,0.0,-1.42665581446575,1.3194253192644,0.30364441055303,0.0,2.780508,2.459771,5.39069
-0.911761975034689,0.0,0.0,-1.4261609724418,1.31953905840188,0.302919931785665,0.0,2.771198,2.469311,5.416573
-0.911761975034689,0.0,0.0,-1.4256660878135,1.31965252581613,0.302195326016778,0.0,2.77582,2.448326,5.343357
-0.911761975034689,0.0,0.0,-1.42517116068277,1.31976572145957,0.301470593550171,0.0,2.743372,2.44713,5.359314
-0.911761975034689,0.0,0.0,-1.42467619115154,1.31987864528474,0.300745734689689,0.0,2.757516,2.455496,5.375691
-0.911761975034689,0.0,0.0,-1.42418117932175,1.3199912972443,0.300020749739238,0.0,2.767363,2.474504,5.431472
-0.911761975034689,0.0,0.0,-1.42368612529537,1.32010367729103,0.299295639002768,0.0,2.762498,2.472287,5.435776
-0.911761975034689,0.0,0.0,-1.42319102917439,1.3202157853778,0.298570402784296,0.0,2.737894,2.443818,5.360782
-0.911761975034689,0.0,0.0,-1.4226958910608,1.32032762145761,0.297845041387875,0.0,2.744267,2.435243,5.330714
-0.911761975034689,0.0,0.0,-1.42220071105663,1.32043918548357,0.297119555117623,0.0,2.743372,2.450241,5.368501
-0.911761975034689,0.0,0.0,-1.42170548926391,1.32055047740891,0.296393944277706,0.0,2.750809,2.456779,5.397031
-0.911761975034689,0.0,0.0,-1.42121022578469,1.32066149718698,0.295668209172338,0.0,2.756563,2.482227,5.456626
-0.911761975034689,0.0,0.0,-1.42071492072105,1.32077224477121,0.294942350105793,0.0,2.738498,2.445514,5.365975
-0.911761975034689,0.0,0.0,-1.42021957417508,1.32088272011519,0.294216367382387,0.0,2.755688,2.473618,5.442047
-0.911761975034689,0.0,0.0,-1.41972418624887,1.3209929231726,0.293490261306502,0.0,2.7775,2.452789,5.372046
-0.911761975034689,0.0,0.0,-1.41922875704456,1.32110285389722,0.292764032182557,0.0,2.788768,2.46897,5.422405
-0.911761975034689,0.0,0.0,-1.41873328666429,1.32121251224298,0.292037680315034,0.0,2.806687,2.471099,5.42611
-0.911761975034689,0.0,0.0,-1.41823777521021,1.3213218981639,0.29131120600846,0.0,2.771493,2.459043,5.379575
-0.911761975034689,0.0,0.0,-1.41774222278451,1.32143101161411,0.290584609567414,0.0,2.799096,2.483728,5.440699
-0.911761975034689,0.0,0.0,-1.41724662948936,1.32153985254786,0.289857891296525,0.0,2.790355,2.484883,5.480203
-0.911761975034689,0.0,0.0,-1.41675099542699,1.32164842091954,0.289131051500481,0.0,2.776646,2.473679,5.416114
-0.911761975034689,0.0,0.0,-1.41625532069961,1.32175671668361,0.288404090484011,0.0,2.793085,2.448723,5.380424
-0.911761975034689,0.0,0.0,-1.41575960540948,1.32186473979468,0.2876770085519,0.0,2.77099,2.504383,5.528056
-0.911761975034689,0.0,0.0,-1.41526384965885,1.32197249020746,0.286949806008982,0.0,2.772801,2.442653,5.35537
-0.911761975034689,0.0,0.0,-1.41476805355,1.32207996787676,0.286222483160145,0.0,2.765801,2.476443,5.451244
-0.911761975034689,0.0,0.0,-1.41427221718523,1.32218717275753,0.285495040310319,0.0,2.794861,2.448735,5.381563
-0.911761975034689,0.0,0.0,-1.41377634066684,1.32229410480483,0.284767477764498,0.0,2.770338,2.48162,5.472334
-0.911761975034689,0.0,0.0,-1.41328042409718,1.32240076397382,0.284039795827714,0.0,2.757228,2.444926,5.36926
-0.911761975034689,0.0,0.0,-1.41278446757857,1.32250715021977,0.283311994805049,0.0,2.774457,2.441318,5.370388
-0.911761975034689,0.0,0.0,-1.41228847121338,1.3226132634981,0.282584075001647,0.0,2.7633,2.4518,5.386865
-0.911761975034689,0.0,0.0,-1.411792435104,1.32271910376431,0.28185603672269,0.0,2.8047,2.490113,5.481471
-0.911761975034689,0.0,0.0,-1.41129635935282,1.32282467097403,0.281127880273414,0.0,2.773525,2.455393,5.393006
-0.911761975034689,0.0,0.0,-1.41080024406224,1.32292996508299,0.280399605959102,0.0,2.778986,2.462589,5.398449
-0.911761975034689,0.0,0.0,-1.4103040893347,1.32303498604706,0.279671214085095,0.0,2.795578,2.48344,5.449936
-0.911761975034689,0.0,0.0,-1.40980789527265,1.32313973382219,0.278942704956771,0.0,2.809886,2.473681,5.434048
-0.911761975034689,0.0,0.0,-1.40931166197854,1.32324420836448,0.278214078879564,0.0,2.785224,2.508849,5.542036
-0.911761975034689,0.0,0.0,-1.40881538955485,1.32334840963012,0.277485336158958,0.0,2.849975,2.49492,5.472424
-0.911761975034689,0.0,0.0,-1.40831907810408,1.32345233757543,0.276756477100485,0.0,2.808545,2.477066,5.440379
-0.911761975034689,0.0,0.0,-1.40782272772874,1.32355599215683,0.276027502009718,0.0,2.825201,2.479542,5.441268
-0.911761975034689,0.0,0.0,-1.40732633853135,1.32365937333086,0.275298411192295,0.0,2.801462,2.483397,5.486225
-0.911761975034689,0.0,0.0,-1.40682991061446,1.32376248105419,0.274569204953886,0.0,2.813187,2.475037,5.451973
-0.911761975034689,0.0,0.0,-1.40633344408063,1.32386531528357,0.27383988360022,0.0,2.789376,2.470839,5.432091
-0.911761975034689,0.0,0.0,-1.40583693903243,1.32396787597591,0.273110447437067,0.0,2.80929,2.458299,5.401165
-0.911761975034689,0.0,0.0,-1.40534039557246,1.32407016308819,0.272380896770254,0.0,2.814665,2.500458,5.515294
-0.911761975034689,0.0,0.0,-1.40484381380332,1.32417217657754,0.271651231905647,0.0,2.792405,2.49018,5.486604
-0.911761975034689,0.0,0.0,-1.40434719382764,1.32427391640119,0.270921453149161,0.0,2.818941,2.476013,5.456976
-0.911761975034689,0.0,0.0,-1.40385053574806,1.32437538251647,0.270191560806768,0.0,2.778786,2.461988,5.417811
-0.911761975034689,0.0,0.0,-1.40335383966723,1.32447657488085,0.269461555184476,0.0,2.776498,2.451041,5.380714
-0.911761975034689,0.0,0.0,-1.40285710568783,1.32457749345191,0.268731436588348,0.0,2.784702,2.468569,5.428726
-0.911761975034689,0.0,0.0,-1.40236033391254,1.32467813818733,0.268001205324491,0.0,2.795567,2.474068,5.44712
-0.911761975034689,0.0,0.0,-1.40186352444407,1.32477850904491,0.267270861699061,0.0,2.833232,2.487228,5.472314
-0.911761975034689,0.0,0.0,-1.40136667738514,1.32487860598258,0.266540406018257,0.0,2.78771,2.460581,5.391239
-0.911761975034689,0.0,0.0,-1.40086979283848,1.32497842895837,0.265809838588333,0.0,2.806702,2.481943,5.453781
-0.911761975034689,0.0,0.0,-1.40037287090685,1.32507797793042,0.265079159715581,0.0,2.833086,2.485131,5.473293
-0.911761975034689,0.0,0.0,-1.399875911693,1.325177252857,0.264348369706348,0.0,2.827758,2.486206,5.471485
-0.911761975034689,0.0,0.0,-1.39937891529973,1.3252762536965,0.263617468867016,0.0,2.862089,2.519402,5.555856
-0.911761975034689,0.0,0.0,-1.39888188182983,1.32537498040739,0.262886457504029,0.0,2.843214,2.478144,5.447439
-0.911761975034689,0.0,0.0,-1.39838481138611,1.3254734329483,0.262155335923863,0.0,2.832489,2.511867,5.551952
-0.911761975034689,0.0,0.0,-1.39788770407141,1.32557161127793,0.261424104433052,0.0,2.86101,2.509575,5.551163
-0.911761975034689,0.0,0.0,-1.39739055998857,1.32566951535514,0.260692763338165,0.0,2.833508,2.514366,5.575508
-0.911761975034689,0.0,0.0,-1.39689337924044,1.32576714513887,0.259961312945828,0.0,2.84664,2.477518,5.466483
-0.911761975034689,0.0,0.0,-1.39639616192991,1.3258645005882,0.2592297535627,0.0,2.837956,2.479022,5.472035
-0.911761975034689,0.0,0.0,-1.39589890815986,1.32596158166229,0.2584980854955,0.0,2.809007,2.489589,5.485156
-0.911761975034689,0.0,0.0,-1.3954016180332,1.32605838832047,0.257766309050983,0.0,2.800263,2.446897,5.375911
-0.911761975034689,0.0,0.0,-1.39490429165285,1.32615492052212,0.257034424535947,0.0,2.809551,2.460948,5.422904
-0.911761975034689,0.0,0.0,-1.39440692912175,1.32625117822679,0.25630243225725,0.0,2.789337,2.475708,5.460351
-0.911761975034689,0.0,0.0,-1.39390953054285,1.32634716139412,0.255570332521777,0.0,2.793183,2.461331,5.415255
-0.911761975034689,0.0,0.0,-1.39341209601911,1.32644286998386,0.254838125636471,0.0,2.807609,2.466998,5.440959
-0.911761975034689,0.0,0.0,-1.39291462565352,1.32653830395589,0.254105811908311,0.0,2.838754,2.493456,5.512887
-0.911761975034689,0.0,0.0,-1.39241711954907,1.3266334632702,0.253373391644332,0.0,2.825764,2.487497,5.492486
-0.911761975034689,0.0,0.0,-1.39191957780878,1.32672834788689,0.252640865151598,0.0,2.857655,2.510323,5.549565
-0.911761975034689,0.0,0.0,-1.39142200053567,1.32682295776618,0.251908232737236,0.0,2.843865,2.499114,5.52507
-0.911761975034689,0.0,0.0,-1.39092438783278,1.3269172928684,0.251175494708402,0.0,2.887243,2.535093,5.613315
-0.911761975034689,0.0,0.0,-1.39042673980317,1.32701135315401,0.250442651372303,0.0,2.852045,2.526062,5.603079
-0.911761975034689,0.0,0.0,-1.38992905654991,1.32710513858357,0.249709703036187,0.0,2.886176,2.517719,5.565762
-0.911761975034689,0.0,0.0,-1.38943133817609,1.32719864911775,0.248976650007355,0.0,2.869859,2.51305,5.556276
-0.911761975034689,0.0,0.0,-1.38893358478481,1.32729188471735,0.248243492593138,0.0,2.878975,2.524758,5.583387
-0.911761975034689,0.0,0.0,-1.38843579647918,1.32738484534329,0.24751023110092,0.0,2.848508,2.482318,5.467601
-0.911761975034689,0.0,0.0,-1.38793797336233,1.32747753095659,0.246776865838128,0.0,2.825002,2.489963,5.486145
-0.911761975034689,0.0,0.0,-1.38744011553741,1.32756994151838,0.246043397112232,0.0,2.831256,2.477025,5.44687
-0.911761975034689,0.0,0.0,-1.38694222310758,1.32766207698993,0.245309825230743,0.0,2.823682,2.484385,5.474112
-0.911761975034689,0.0,0.0,-1.38644429617601,1.32775393733261,0.244576150501213,0.0,2.841572,2.488306,5.490928
