thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.698131700797732,0.0,0.0,-0.296202064527279,0.788669262582005,-1.14145128202171,0.0,0.595274,0.944705,1.267618
-0.698131700797732,0.0,0.0,-0.295906379336145,0.788241172839291,-1.14158210192837,0.0,0.578237,0.959976,1.278982
-0.698131700797732,0.0,0.0,-0.295610854695716,0.787813034126448,-1.14171244324106,0.0,0.582181,0.942384,1.264223
-0.698131700797732,0.0,0.0,-0.295315490624325,0.78738484662297,-1.14184230590512,0.0,0.580276,0.962713,1.274678
-0.698131700797732,0.0,0.0,-0.29502028714023,0.786956610508363,-1.14197168986612,0.0,0.577504,0.938603,1.258841
-0.698131700797732,0.0,0.0,-0.294725244261633,0.786528325962166,-1.14210059506981,0.0,0.562428,0.966882,1.286501
-0.698131700797732,0.0,0.0,-0.294430362006661,0.786099993163929,-1.14222902146215,0.0,0.565154,0.925503,1.242613
-0.698131700797732,0.0,0.0,-0.294135640393376,0.785671612293226,-1.14235696898931,0.0,0.547413,0.957539,1.264562
-0.698131700797732,0.0,0.0,-0.293841079439774,0.785243183529653,-1.14248443759763,0.0,0.571078,0.933833,1.246558
-0.698131700797732,0.0,0.0,-0.293546679163778,0.784814707052818,-1.14261142723368,0.0,0.557655,0.949888,1.253578
-0.698131700797732,0.0,0.0,-0.293252439583251,0.784386183042356,-1.14273793784422,0.0,0.583251,0.926733,1.232797
-0.698131700797732,0.0,0.0,-0.292958360715984,0.783957611677922,-1.14286396937622,0.0,0.549251,0.952134,1.258721
-0.698131700797732,0.0,0.0,-0.292664442579702,0.783528993139188,-1.14298952177683,0.0,0.563782,0.924979,1.226556
-0.698131700797732,0.0,0.0,-0.292370685192063,0.783100327605848,-1.14311459499343,0.0,0.529325,0.947865,1.250882
-0.698131700797732,0.0,0.0,-0.292077088570657,0.782671615257613,-1.14323918897357,0.0,0.555563,0.90563,1.205706
-0.698131700797732,0.0,0.0,-0.291783652733006,0.782242856274217,-1.14336330366501,0.0,0.541223,0.950647,1.253458
-0.698131700797732,0.0,0.0,-0.291490377696567,0.78181405083541,-1.14348693901574,0.0,0.563733,0.915092,1.218298
-0.698131700797732,0.0,0.0,-0.291197263478726,0.781385199120965,-1.14361009497391,0.0,0.533035,0.948539,1.251061
-0.698131700797732,0.0,0.0,-0.290904310096807,0.780956301310674,-1.14373277148789,0.0,0.564851,0.919059,1.215232
-0.698131700797732,0.0,0.0,-0.290611517568058,0.780527357584343,-1.14385496850625,0.0,0.539609,0.929055,1.227365
-0.698131700797732,0.0,0.0,-0.290318885909667,0.780098368121804,-1.14397668597776,0.0,0.553508,0.908043,1.198865
-0.698131700797732,0.0,0.0,-0.290026415138753,0.779669333102904,-1.1440979238514,0.0,0.535909,0.924282,1.215662
-0.698131700797732,0.0,0.0,-0.289734105272364,0.779240252707509,-1.14421868207634,0.0,0.545112,0.899138,1.192954
-0.698131700797732,0.0,0.0,-0.289441956327489,0.778811127115513,-1.14433896060194,0.0,0.529057,0.930463,1.225328
-0.698131700797732,0.0,0.0,-0.289149968321039,0.778381956506814,-1.14445875937779,0.0,0.559671,0.916941,1.20999
-0.698131700797732,0.0,0.0,-0.288858141269862,0.777952741061339,-1.14457807835366,0.0,0.524877,0.916973,1.20247
-0.698131700797732,0.0,0.0,-0.288566475190742,0.77752348095903,-1.14469691747952,0.0,0.540483,0.899883,1.192834
-0.698131700797732,0.0,0.0,-0.28827497010039,0.777094176379851,-1.14481527670557,0.0,0.535155,0.913565,1.196998
-0.698131700797732,0.0,0.0,-0.287983626015453,0.776664827503782,-1.14493315598216,0.0,0.541126,0.89638,1.183267
-0.698131700797732,0.0,0.0,-0.287692442952508,0.77623543451082,-1.1450505552599,0.0,0.536077,0.904415,1.184086
-0.698131700797732,0.0,0.0,-0.287401420928068,0.775805997580985,-1.14516747448955,0.0,0.535708,0.902209,1.191556
-0.698131700797732,0.0,0.0,-0.287110559958576,0.775376516894313,-1.1452839136221,0.0,0.527703,0.903362,1.179842
-0.698131700797732,0.0,0.0,-0.286819860060406,0.774946992630857,-1.14539987260873,0.0,0.543377,0.894352,1.183797
-0.698131700797732,0.0,0.0,-0.286529321249869,0.774517424970692,-1.14551535140084,0.0,0.523888,0.914582,1.191136
-0.698131700797732,0.0,0.0,-0.286238943543204,0.774087814093906,-1.14563034995,0.0,0.541582,0.883106,1.162097
-0.698131700797732,0.0,0.0,-0.285948726956583,0.773658160180609,-1.14574486820801,0.0,0.531863,0.910932,1.18869
-0.698131700797732,0.0,0.0,-0.285658671506114,0.773228463410928,-1.14585890612686,0.0,0.532956,0.875392,1.149595
-0.698131700797732,0.0,0.0,-0.285368777207835,0.772798723965008,-1.14597246365873,0.0,0.512038,0.899213,1.175798
-0.698131700797732,0.0,0.0,-0.285079044077716,0.772368942023013,-1.14608554075602,0.0,0.528215,0.885314,1.159121
-0.698131700797732,0.0,0.0,-0.28478947213166,0.771939117765121,-1.14619813737132,0.0,0.512647,0.88594,1.155916
-0.698131700797732,0.0,0.0,-0.284500061385502,0.771509251371534,-1.14631025345743,0.0,0.507089,0.887866,1.162537
-0.698131700797732,0.0,0.0,-0.284210811855011,0.771079343022465,-1.14642188896735,0.0,0.520065,0.860773,1.121015
-0.698131700797732,0.0,0.0,-0.283921723555886,0.770649392898149,-1.14653304385427,0.0,0.489772,0.903396,1.175958
-0.698131700797732,0.0,0.0,-0.283632796503761,0.770219401178838,-1.14664371807159,0.0,0.549072,0.834933,1.098687
-0.698131700797732,0.0,0.0,-0.2833440307142,0.7697893680448,-1.14675391157291,0.0,0.479072,0.920405,1.187741
-0.698131700797732,0.0,0.0,-0.283055426202701,0.769359293676319,-1.14686362431204,0.0,0.550887,0.841173,1.10342
-0.698131700797732,0.0,0.0,-0.282766982984694,0.768929178253701,-1.14697285624299,0.0,0.486651,0.902451,1.164534
-0.698131700797732,0.0,0.0,-0.28247870107554,0.768499021957266,-1.14708160731995,0.0,0.539955,0.861096,1.128465
-0.698131700797732,0.0,0.0,-0.282190580490536,0.76806882496735,-1.14718987749733,0.0,0.489457,0.888025,1.148836
-0.698131700797732,0.0,0.0,-0.281902621244909,0.767638587464312,-1.14729766672975,0.0,0.531252,0.85795,1.116721
-0.698131700797732,0.0,0.0,-0.281614823353814,0.767208309628519,-1.14740497497201,0.0,0.481672,0.870156,1.129104
-0.698131700797732,0.0,0.0,-0.281327186832347,0.76677799164036,-1.14751180217913,0.0,0.529172,0.866198,1.122104
-0.698131700797732,0.0,0.0,-0.281039711695531,0.766347633680242,-1.14761814830632,0.0,0.486043,0.86483,1.123632
-0.698131700797732,0.0,0.0,-0.280752397958322,0.765917235928587,-1.14772401330899,0.0,0.52444,0.854238,1.106066
-0.698131700797732,0.0,0.0,-0.280465245635608,0.765486798565833,-1.14782939714277,0.0,0.460095,0.867392,1.121525
-0.698131700797732,0.0,0.0,-0.280178254742211,0.765056321772436,-1.14793429976347,0.0,0.529153,0.860268,1.116661
-0.698131700797732,0.0,0.0,-0.279891425292885,0.764625805728869,-1.14803872112712,0.0,0.475895,0.862614,1.115393
-0.698131700797732,0.0,0.0,-0.279604757302314,0.764195250615618,-1.14814266118993,0.0,0.525272,0.848186,1.100494
-0.698131700797732,0.0,0.0,-0.279318250785118,0.763764656613191,-1.14824611990833,0.0,0.476874,0.854589,1.101783
-0.698131700797732,0.0,0.0,-0.279031905755847,0.763334023902109,-1.14834909723895,0.0,0.52053,0.842465,1.091048
-0.698131700797732,0.0,0.0,-0.27874572222898,0.762903352662903,-1.14845159313862,0.0,0.476065,0.849322,1.094972
-0.698131700797732,0.0,0.0,-0.278459700218937,0.762472643076134,-1.14855360756436,0.0,0.509797,0.838092,1.08265
-0.698131700797732,0.0,0.0,-0.278173839740062,0.762041895322369,-1.1486551404734,0.0,0.457032,0.854248,1.098148
-0.698131700797732,0.0,0.0,-0.277888140806636,0.761611109582193,-1.14875619182319,0.0,0.495273,0.840165,1.084717
-0.698131700797732,0.0,0.0,-0.277602603432871,0.76118028603621,-1.14885676157135,0.0,0.463207,0.843442,1.086744
-0.698131700797732,0.0,0.0,-0.277317227632909,0.760749424865034,-1.14895684967573,0.0,0.502187,0.837052,1.081751
-0.698131700797732,0.0,0.0,-0.277032013420828,0.7603185262493,-1.14905645609435,0.0,0.471118,0.843124,1.088232
-0.698131700797732,0.0,0.0,-0.276746960810635,0.759887590369655,-1.14915558078548,0.0,0.499848,0.845203,1.091018
-0.698131700797732,0.0,0.0,-0.276462069816272,0.759456617406765,-1.14925422370753,0.0,0.475039,0.83896,1.078655
-0.698131700797732,0.0,0.0,-0.276177340451612,0.759025607541311,-1.14935238481917,0.0,0.505204,0.823499,1.061839
-0.698131700797732,0.0,0.0,-0.275892772730461,0.758594560953987,-1.14945006407925,0.0,0.467088,0.849819,1.08918
-0.698131700797732,0.0,0.0,-0.275608366666554,0.758163477825504,-1.14954726144679,0.0,0.486181,0.824208,1.064156
-0.698131700797732,0.0,0.0,-0.275324122273563,0.757732358336588,-1.14964397688107,0.0,0.47805,0.840667,1.073962
-0.698131700797732,0.0,0.0,-0.275040039565088,0.757301202667981,-1.14974021034153,0.0,0.505858,0.803377,1.044124
-0.698131700797732,0.0,0.0,-0.274756118554667,0.756870011000442,-1.14983596178783,0.0,0.478037,0.844268,1.078935
-0.698131700797732,0.0,0.0,-0.274472359255762,0.756438783514739,-1.14993123117983,0.0,0.471477,0.835491,1.068669
-0.698131700797732,0.0,0.0,-0.274188761681773,0.756007520391658,-1.15002601847758,0.0,0.487933,0.802727,1.036615
-0.698131700797732,0.0,0.0,-0.273905325846031,0.755576221812003,-1.15012032364135,0.0,0.472197,0.838221,1.068889
-0.698131700797732,0.0,0.0,-0.273622051761798,0.755144887956589,-1.1502141466316,0.0,0.471594,0.81664,1.050295
-0.698131700797732,0.0,0.0,-0.273338939442272,0.754713519006251,-1.15030748740899,0.0,0.472072,0.830877,1.058733
-0.698131700797732,0.0,0.0,-0.273055988900578,0.754282115141831,-1.1504003459344,0.0,0.465461,0.809168,1.041038
-0.698131700797732,0.0,0.0,-0.272773200149776,0.753850676544192,-1.1504927221689,0.0,0.472749,0.818846,1.045532
-0.698131700797732,0.0,0.0,-0.272490573202857,0.753419203394207,-1.15058461607375,0.0,0.46499,0.810526,1.042536
-0.698131700797732,0.0,0.0,-0.272208108072745,0.752987695872767,-1.15067602761043,0.0,0.475458,0.812785,1.036575
-0.698131700797732,0.0,0.0,-0.271925804772298,0.752556154160777,-1.15076695674062,0.0,0.468016,0.806905,1.034937
-0.698131700797732,0.0,0.0,-0.271643663314302,0.752124578439153,-1.1508574034262,0.0,0.452701,0.808351,1.031192
-0.698131700797732,0.0,0.0,-0.271361683711477,0.751692968888831,-1.15094736762925,0.0,0.470611,0.804832,1.031951
-0.698131700797732,0.0,0.0,-0.271079865976478,0.751261325690755,-1.15103684931205,0.0,0.45953,0.802991,1.01882
-0.698131700797732,0.0,0.0,-0.270798210121887,0.750829649025887,-1.15112584843709,0.0,0.460441,0.807303,1.028526
-0.698131700797732,0.0,0.0,-0.270516716160224,0.750397939075205,-1.15121436496706,0.0,0.466291,0.793394,1.010502
-0.698131700797732,0.0,0.0,-0.270235384103934,0.749966196019693,-1.15130239886485,0.0,0.450767,0.807091,1.0258
-0.698131700797732,0.0,0.0,-0.269954213965399,0.749534420040356,-1.15138995009354,0.0,0.466406,0.785786,0.995673
-0.698131700797732,0.0,0.0,-0.269673205756933,0.74910261131821,-1.15147701861644,0.0,0.440381,0.795119,1.010202
-0.698131700797732,0.0,0.0,-0.269392359490781,0.748670770034287,-1.15156360439705,0.0,0.46061,0.790418,1.00449
-0.698131700797732,0.0,0.0,-0.26911167517912,0.748238896369629,-1.15164970739906,0.0,0.447318,0.796989,1.01192
-0.698131700797732,0.0,0.0,-0.26883115283406,0.747806990505295,-1.15173532758637,0.0,0.462631,0.793878,1.008944
-0.698131700797732,0.0,0.0,-0.268550792467642,0.747375052622356,-1.15182046492309,0.0,0.448967,0.794001,1.010322
-0.698131700797732,0.0,0.0,-0.268270594091839,0.746943082901897,-1.15190511937354,0.0,0.453234,0.794659,1.005339
-0.698131700797732,0.0,0.0,-0.267990557718558,0.746511081525014,-1.15198929090221,0.0,0.465196,0.782894,0.991608
-0.698131700797732,0.0,0.0,-0.267710683359636,0.74607904867282,-1.15207297947381,0.0,0.448745,0.794406,1.003891
-0.698131700797732,0.0,0.0,-0.267430971026844,0.745646984526439,-1.15215618505328,0.0,0.438565,0.785477,0.99715
-0.698131700797732,0.0,0.0,-0.267151420731882,0.745214889267008,-1.15223890760571,0.0,0.452292,0.787071,0.994304
-0.698131700797732,0.0,0.0,-0.266872032486386,0.744782763075678,-1.15232114709644,0.0,0.440157,0.778913,0.988043
-0.698131700797732,0.0,0.0,-0.26659280630192,0.744350606133611,-1.15240290349097,0.0,0.445057,0.781732,0.987764
-0.698131700797732,0.0,0.0,-0.266313742189985,0.743918418621988,-1.15248417675505,0.0,0.431193,0.773943,0.976649
-0.698131700797732,0.0,0.0,-0.266034840162008,0.743486200721993,-1.15256496685459,0.0,0.446299,0.77505,0.976609
-0.698131700797732,0.0,0.0,-0.265756100229353,0.74305395261483,-1.15264527375573,0.0,0.439193,0.772492,0.970927
-0.698131700797732,0.0,0.0,-0.265477522403314,0.742621674481711,-1.15272509742479,0.0,0.432045,0.772244,0.974532
-0.698131700797732,0.0,0.0,-0.265199106695117,0.742189366503868,-1.15280443782831,0.0,0.43519,0.762374,0.95513
-0.698131700797732,0.0,0.0,-0.26492085311592,0.741757028862537,-1.15288329493304,0.0,0.432743,0.763751,0.962959
-0.698131700797732,0.0,0.0,-0.264642761676814,0.741324661738971,-1.1529616687059,0.0,0.438751,0.771544,0.966354
-0.698131700797732,0.0,0.0,-0.264364832388821,0.740892265314436,-1.15303955911404,0.0,0.443513,0.762191,0.958675
-0.698131700797732,0.0,0.0,-0.264087065262896,0.740459839770207,-1.15311696612482,0.0,0.445112,0.765494,0.958825
-0.698131700797732,0.0,0.0,-0.263809460309925,0.740027385287574,-1.15319388970577,0.0,0.446591,0.760442,0.954281
-0.698131700797732,0.0,0.0,-0.263532017540728,0.739594902047837,-1.15327032982464,0.0,0.438514,0.773498,0.967512
-0.698131700797732,0.0,0.0,-0.263254736966053,0.739162390232312,-1.1533462864494,0.0,0.446339,0.754481,0.950377
-0.698131700797732,0.0,0.0,-0.262977618596584,0.738729850022321,-1.15342175954819,0.0,0.430715,0.766401,0.959444
-0.698131700797732,0.0,0.0,-0.262700662442932,0.7382972815992,-1.15349674908938,0.0,0.430754,0.761464,0.956388
-0.698131700797732,0.0,0.0,-0.262423868515648,0.737864685144301,-1.15357125504152,0.0,0.424575,0.761171,0.952823
-0.698131700797732,0.0,0.0,-0.262147236825209,0.737432060838984,-1.15364527737338,0.0,0.432168,0.74412,0.93381
-0.698131700797732,0.0,0.0,-0.261870767382027,0.736999408864623,-1.15371881605394,0.0,0.406713,0.773597,0.963398
-0.698131700797732,0.0,0.0,-0.261594460196441,0.736566729402598,-1.15379187105235,0.0,0.450943,0.744488,0.934139
-0.698131700797732,0.0,0.0,-0.261318315278726,0.736134022634306,-1.15386444233799,0.0,0.409255,0.762122,0.946772
-0.698131700797732,0.0,0.0,-0.26104233263909,0.735701288741154,-1.15393652988043,0.0,0.448509,0.742901,0.934868
-0.698131700797732,0.0,0.0,-0.26076651228767,0.735268527904562,-1.15400813364947,0.0,0.399752,0.763021,0.944036
-0.698131700797732,0.0,0.0,-0.260490854234538,0.734835740305957,-1.15407925361506,0.0,0.421405,0.752569,0.942957
-0.698131700797732,0.0,0.0,-0.260215358489694,0.73440292612678,-1.15414988974741,0.0,0.416362,0.730724,0.913609
-0.698131700797732,0.0,0.0,-0.259940025063073,0.733970085548484,-1.15422004201689,0.0,0.442391,0.737949,0.918941
-0.698131700797732,0.0,0.0,-0.259664853964542,0.733537218752533,-1.15428971039409,0.0,0.38321,0.760451,0.9408
-0.698131700797732,0.0,0.0,-0.259389845203898,0.733104325920398,-1.15435889484981,0.0,0.438389,0.716613,0.890152
-0.698131700797732,0.0,0.0,-0.259114998790873,0.732671407233568,-1.15442759535505,0.0,0.392645,0.736108,0.913788
-0.698131700797732,0.0,0.0,-0.258840314735126,0.732238462873534,-1.154495811881,0.0,0.429942,0.726131,0.89816
-0.698131700797732,0.0,0.0,-0.258565793046252,0.731805493021805,-1.15456354439905,0.0,0.383332,0.742453,0.914148
-0.698131700797732,0.0,0.0,-0.258291433733777,0.731372497859899,-1.15463079288083,0.0,0.433065,0.725666,0.903023
-0.698131700797732,0.0,0.0,-0.258017236807159,0.730939477569341,-1.15469755729813,0.0,0.395027,0.730192,0.908725
-0.698131700797732,0.0,0.0,-0.257743202275788,0.730506432331672,-1.15476383762296,0.0,0.424816,0.735265,0.909335
-0.698131700797732,0.0,0.0,-0.257469330148985,0.73007336232844,-1.15482963382753,0.0,0.388931,0.732154,0.904032
-0.698131700797732,0.0,0.0,-0.257195620436003,0.729640267741203,-1.15489494588427,0.0,0.415251,0.735696,0.907577
-0.698131700797732,0.0,0.0,-0.256922073146028,0.729207148751532,-1.15495977376579,0.0,0.398855,0.716275,0.888494
-0.698131700797732,0.0,0.0,-0.256648688288178,0.728774005541007,-1.15502411744491,0.0,0.422337,0.728072,0.904841
-0.698131700797732,0.0,0.0,-0.256375465871501,0.728340838291216,-1.15508797689466,0.0,0.385593,0.721836,0.889163
-0.698131700797732,0.0,0.0,-0.256102405904979,0.72790764718376,-1.15515135208826,0.0,0.410517,0.729241,0.899099
-0.698131700797732,0.0,0.0,-0.255829508397524,0.727474432400249,-1.15521424299914,0.0,0.390183,0.710455,0.875273
-0.698131700797732,0.0,0.0,-0.255556773357982,0.727041194122304,-1.15527664960095,0.0,0.40158,0.732376,0.900707
-0.698131700797732,0.0,0.0,-0.255284200795129,0.726607932531552,-1.15533857186751,0.0,0.418113,0.69717,0.862061
-0.698131700797732,0.0,0.0,-0.255011790717676,0.726174647809636,-1.15540000977286,0.0,0.393393,0.733484,0.903573
-0.698131700797732,0.0,0.0,-0.25473954313426,0.725741340138202,-1.15546096329126,0.0,0.400188,0.691801,0.852435
-0.698131700797732,0.0,0.0,-0.254467458053455,0.72530800969891,-1.15552143239713,0.0,0.385664,0.726123,0.892658
-0.698131700797732,0.0,0.0,-0.254195535483765,0.724874656673427,-1.15558141706515,0.0,0.392216,0.690452,0.849399
-0.698131700797732,0.0,0.0,-0.253923775433626,0.724441281243433,-1.15564091727014,0.0,0.367859,0.711043,0.875772
-0.698131700797732,0.0,0.0,-0.253652177911407,0.724007883590614,-1.15569993298718,0.0,0.38904,0.692765,0.848171
-0.698131700797732,0.0,0.0,-0.253380742925407,0.723574463896667,-1.15575846419152,0.0,0.367377,0.696301,0.855271
-0.698131700797732,0.0,0.0,-0.253109470483859,0.723141022343299,-1.15581651085862,0.0,0.387988,0.690742,0.845774
-0.698131700797732,0.0,0.0,-0.252838360594926,0.722707559112222,-1.15587407296414,0.0,0.383396,0.698548,0.858496
-0.698131700797732,0.0,0.0,-0.252567413266702,0.722274074385162,-1.15593115048396,0.0,0.3897,0.691051,0.846633
-0.698131700797732,0.0,0.0,-0.252296628507217,0.721840568343853,-1.15598774339415,0.0,0.389255,0.699844,0.862071
-0.698131700797732,0.0,0.0,-0.252026006324427,0.721407041170033,-1.15604385167097,0.0,0.384864,0.68731,0.843248
-0.698131700797732,0.0,0.0,-0.251755546726225,0.720973493045456,-1.1560994752909,0.0,0.391444,0.700281,0.861492
-0.698131700797732,0.0,0.0,-0.251485249720434,0.720539924151882,-1.15615461423064,0.0,0.373306,0.69456,0.851416
-0.698131700797732,0.0,0.0,-0.251215115314808,0.720106334671079,-1.15620926846705,0.0,0.377825,0.692584,0.855061
-0.698131700797732,0.0,0.0,-0.250945143517035,0.719672724784824,-1.15626343797723,0.0,0.366335,0.690613,0.844536
-0.698131700797732,0.0,0.0,-0.250675334334731,0.7192390946749,-1.15631712273847,0.0,0.363861,0.676455,0.830945
-0.698131700797732,0.0,0.0,-0.250405687775447,0.718805444523103,-1.15637032272825,0.0,0.377099,0.679768,0.828659
-0.698131700797732,0.0,0.0,-0.250136203846666,0.718371774511235,-1.15642303792429,0.0,0.373843,0.673683,0.825313
-0.698131700797732,0.0,0.0,-0.2498668825558,0.717938084821108,-1.15647526830447,0.0,0.381075,0.68548,0.836547
-0.698131700797732,0.0,0.0,-0.249597723910195,0.717504375634538,-1.1565270138469,0.0,0.380564,0.671802,0.823396
-0.698131700797732,0.0,0.0,-0.24932872791713,0.717070647133355,-1.15657827452989,0.0,0.373145,0.677829,0.821139
-0.698131700797732,0.0,0.0,-0.249059894583814,0.716636899499394,-1.15662905033194,0.0,0.375044,0.669033,0.816875
-0.698131700797732,0.0,0.0,-0.248791223917386,0.716203132914497,-1.15667934123177,0.0,0.372006,0.678432,0.825194
-0.698131700797732,0.0,0.0,-0.24852271592492,0.715769347560515,-1.1567291472083,0.0,0.387304,0.665093,0.811842
-0.698131700797732,0.0,0.0,-0.248254370613423,0.71533554361931,-1.15677846824064,0.0,0.363913,0.687974,0.830176
-0.698131700797732,0.0,0.0,-0.247986187989828,0.714901721272745,-1.15682730430811,0.0,0.367664,0.661546,0.80652
-0.698131700797732,0.0,0.0,-0.247718168061004,0.714467880702696,-1.15687565539025,0.0,0.360071,0.675257,0.817514
-0.698131700797732,0.0,0.0,-0.247450310833751,0.714034022091045,-1.15692352146679,0.0,0.366676,0.66275,0.805541
-0.698131700797732,0.0,0.0,-0.247182616314801,0.713600145619682,-1.15697090251764,0.0,0.35985,0.67435,0.815597
-0.698131700797732,0.0,0.0,-0.246915084510821,0.713166251470507,-1.15701779852296,0.0,0.374414,0.650286,0.793978
-0.698131700797732,0.0,0.0,-0.246647715428401,0.71273233982542,-1.15706420946308,0.0,0.364707,0.674411,0.811862
-0.698131700797732,0.0,0.0,-0.246380509074071,0.712298410866336,-1.15711013531855,0.0,0.374399,0.648912,0.786508
-0.698131700797732,0.0,0.0,-0.246113465454289,0.711864464775173,-1.1571555760701,0.0,0.345059,0.667943,0.803724
-0.698131700797732,0.0,0.0,-0.245846584575447,0.711430501733858,-1.15720053169869,0.0,0.368462,0.652767,0.794237
-0.698131700797732,0.0,0.0,-0.245579866443866,0.710996521924324,-1.15724500218548,0.0,0.345647,0.666983,0.801447
-0.698131700797732,0.0,0.0,-0.245313311065802,0.710562525528512,-1.15728898751181,0.0,0.372814,0.645222,0.785939
-0.698131700797732,0.0,0.0,-0.245046918447439,0.71012851272837,-1.15733248765925,0.0,0.355193,0.663407,0.797982
-0.698131700797732,0.0,0.0,-0.244780688594897,0.709694483705852,-1.15737550260957,0.0,0.374437,0.655049,0.789814
-0.698131700797732,0.0,0.0,-0.244514621514223,0.709260438642919,-1.15741803234472,0.0,0.35071,0.665197,0.801707
-0.698131700797732,0.0,0.0,-0.244248717211401,0.70882637772154,-1.15746007684688,0.0,0.364152,0.648987,0.782694
-0.698131700797732,0.0,0.0,-0.243982975692344,0.70839230112369,-1.15750163609842,0.0,0.358092,0.644607,0.775833
-0.698131700797732,0.0,0.0,-0.243717396962894,0.707958209031347,-1.15754271008192,0.0,0.363039,0.65372,0.788945
-0.698131700797732,0.0,0.0,-0.243451981028829,0.7075241016265,-1.15758329878015,0.0,0.347089,0.650808,0.781465
-0.698131700797732,0.0,0.0,-0.243186727895858,0.707089979091145,-1.15762340217611,0.0,0.348878,0.650044,0.779318
-0.698131700797732,0.0,0.0,-0.242921637569621,0.706655841607281,-1.15766302025298,0.0,0.334753,0.633471,0.761913
-0.698131700797732,0.0,0.0,-0.24265671005569,0.706221689356915,-1.15770215299414,0.0,0.354208,0.6473,0.774475
-0.698131700797732,0.0,0.0,-0.242391945359567,0.705787522522058,-1.15774080038321,0.0,0.348514,0.635647,0.761284
-0.698131700797732,0.0,0.0,-0.242127343486689,0.705353341284732,-1.15777896240396,0.0,0.352325,0.635655,0.758727
-0.698131700797732,0.0,0.0,-0.241862904442423,0.704919145826961,-1.1578166390404,0.0,0.354768,0.631398,0.758058
-0.698131700797732,0.0,0.0,-0.241598628232067,0.704484936330775,-1.15785383027674,0.0,0.331151,0.645677,0.770221
-0.698131700797732,0.0,0.0,-0.241334514860851,0.704050712978212,-1.15789053609739,0.0,0.352414,0.622643,0.747693
-0.698131700797732,0.0,0.0,-0.241070564333939,0.703616475951314,-1.15792675648695,0.0,0.334474,0.636303,0.758538
-0.698131700797732,0.0,0.0,-0.240806776656424,0.70318222543213,-1.15796249143025,0.0,0.332719,0.624279,0.745756
-0.698131700797732,0.0,0.0,-0.240543151833332,0.702747961602714,-1.15799774091229,0.0,0.333538,0.63424,0.75684
-0.698131700797732,0.0,0.0,-0.240279689869619,0.702313684645125,-1.15803250491831,0.0,0.340805,0.620216,0.740813
-0.698131700797732,0.0,0.0,-0.240016390770178,0.701879394741431,-1.15806678343372,0.0,0.334909,0.630102,0.750669
-0.698131700797732,0.0,0.0,-0.239753254539826,0.701445092073699,-1.15810057644416,0.0,0.344849,0.612569,0.729639
-0.698131700797732,0.0,0.0,-0.239490281183317,0.701010776824005,-1.15813388393547,0.0,0.336594,0.61929,0.73543
-0.698131700797732,0.0,0.0,-0.239227470705335,0.700576449174432,-1.15816670589366,0.0,0.327023,0.619185,0.737607
-0.698131700797732,0.0,0.0,-0.238964823110496,0.700142109307066,-1.158199042305,0.0,0.329048,0.611727,0.730407
-0.698131700797732,0.0,0.0,-0.238702338403348,0.699707757403999,-1.15823089315591,0.0,0.326976,0.615362,0.72829
-0.698131700797732,0.0,0.0,-0.238440016588371,0.699273393647325,-1.15826225843305,0.0,0.324616,0.608994,0.724965
-0.698131700797732,0.0,0.0,-0.238177857669976,0.698839018219149,-1.15829313812326,0.0,0.319131,0.610395,0.725125
-0.698131700797732,0.0,0.0,-0.237915861652505,0.698404631301576,-1.15832353221361,0.0,0.333237,0.60753,0.720781
-0.698131700797732,0.0,0.0,-0.237654028540233,0.697970233076717,-1.15835344069134,0.0,0.321544,0.623255,0.737078
-0.698131700797732,0.0,0.0,-0.237392358337368,0.697535823726689,-1.15838286354393,0.0,0.342307,0.591236,0.706691
-0.698131700797732,0.0,0.0,-0.237130851048045,0.697101403433612,-1.15841180075903,0.0,0.316828,0.618256,0.727821
-0.698131700797732,0.0,0.0,-0.236869506676334,0.696666972379608,-1.15844025232451,0.0,0.334331,0.600295,0.714999
-0.698131700797732,0.0,0.0,-0.236608325226239,0.696232530746812,-1.15846821822844,0.0,0.314613,0.610509,0.72131
-0.698131700797732,0.0,0.0,-0.236347306701691,0.695798078717357,-1.15849569845911,0.0,0.327848,0.597674,0.711155
-0.698131700797732,0.0,0.0,-0.236086451106557,0.695363616473381,-1.15852269300499,0.0,0.321219,0.60394,0.712213
-0.698131700797732,0.0,0.0,-0.235825758444631,0.694929144197026,-1.15854920185475,0.0,0.320547,0.596334,0.707949
-0.698131700797732,0.0,0.0,-0.235565228719642,0.69449466207044,-1.1585752249973,0.0,0.303769,0.599181,0.703476
-0.698131700797732,0.0,0.0,-0.23530486193525,0.694060170275772,-1.15860076242172,0.0,0.309859,0.583873,0.692291
-0.698131700797732,0.0,0.0,-0.235044658095046,0.693625668995181,-1.1586258141173,0.0,0.314963,0.594882,0.699701
-0.698131700797732,0.0,0.0,-0.234784617202554,0.693191158410823,-1.15865038007354,0.0,0.322698,0.589163,0.697404
-0.698131700797732,0.0,0.0,-0.234524739261228,0.692756638704862,-1.15867446028014,0.0,0.303311,0.590876,0.696036
-0.698131700797732,0.0,0.0,-0.234265024274456,0.692322110059467,-1.15869805472701,0.0,0.319974,0.586366,0.69312
-0.698131700797732,0.0,0.0,-0.234005472245555,0.691887572656806,-1.15872116340426,0.0,0.305587,0.590766,0.691493
