thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.450439748434582,2.63528275962091,-3.45907964299336,-0.0021112979077777,0.0340667860712383,-0.364569039696959,0.0,3.10592,3.624354,13.146436
-0.449451678115517,2.63398061415865,-3.48510742662119,-0.0020985474094512,0.0339301948009428,-0.363856418419872,0.0,3.134624,3.659323,13.273596
-0.44846409797185,2.63266871245217,-3.51110853448495,-0.0020858480870424,0.0337938708147272,-0.363143644589819,0.0,3.094803,3.68754,13.285959
-0.4474770116606,2.63134706454305,-3.53708276756657,-0.0020731998403009,0.0336578141697475,-0.362430718505643,0.0,3.067294,3.697365,13.2071
-0.446490422835006,2.63001568054747,-3.56302992705367,-0.0020606025689549,0.0335220249230481,-0.36171764046625,0.0,3.129776,3.620971,13.029641
-0.445504335144497,2.62867457065612,-3.58894981434109,-0.0020480561727103,0.0333865031315609,-0.361004410770611,0.0,3.164084,3.622742,13.08032
-0.444518752234671,2.62732374513415,-3.61484223103241,-0.0020355605512536,0.0332512488521051,-0.360291029717758,0.0,3.120593,3.602927,12.998745
-0.443533677747258,2.62596321432108,-3.6407069789415,-0.0020231156042473,0.033116262141389,-0.359577497606789,0.0,3.102918,3.616658,12.976736
-0.442549115320098,2.62459298863069,-3.666543860094,-0.0020107212313345,0.0329815430560079,-0.358863814736865,0.0,3.047841,3.577953,12.786745
-0.441565068587112,2.62321307855099,-3.69235267672885,-0.0019983773321365,0.0328470916524452,-0.35814998140721,0.0,3.06393,3.575454,12.792337
-0.440581541178272,2.62182349464412,-3.71813323129979,-0.0019860838062544,0.0327129079870716,-0.357435997917109,0.0,2.984509,3.564777,12.649359
-0.439598536719576,2.62042424754623,-3.74388532647695,-0.0019738405532665,0.0325789921161456,-0.356721864565911,0.0,2.95771,3.555098,12.597302
-0.438616058833021,2.61901534796748,-3.76960876514819,-0.0019616474727315,0.0324453440958141,-0.356007581653029,0.0,2.958318,3.525414,12.45038
-0.437634111136575,2.61759680669189,-3.7953033504207,-0.0019495044641861,0.0323119639821117,-0.355293149477942,0.0,3.020179,3.509367,12.480418
-0.436652697244141,2.61616863457728,-3.82096888562265,-0.0019374114271459,0.0321788518309601,-0.354578568340185,0.0,2.942694,3.520441,12.405184
-0.43567182076554,2.61473084255517,-3.84660517430447,-0.0019253682611073,0.0320460076981683,-0.353863838539357,0.0,2.956054,3.512826,12.396716
-0.434691485306482,2.61328344163076,-3.8722120202405,-0.0019133748655435,0.0319134316394339,-0.353148960375123,0.0,2.924509,3.50143,12.314073
-0.433711694468531,2.61182644288274,-3.89778922743041,-0.0019014311399083,0.0317811237103415,-0.352433934147206,0.0,2.972151,3.454532,12.250283
-0.432732451849085,2.61035985746332,-3.92333660010074,-0.0018895369836338,0.0316490839663636,-0.351718760155395,0.0,2.934674,3.480897,12.260878
-0.431753761041346,2.60888369659803,-3.94885394270639,-0.0018776922961323,0.0315173124628599,-0.351003438699536,0.0,2.84623,3.465644,12.110281
-0.430775625634293,2.60739797158575,-3.9743410599321,-0.0018658969767946,0.0313858092550776,-0.35028797007954,0.0,2.82628,3.457174,12.0546
-0.429798049212651,2.60590269379853,-3.999797756694,-0.0018541509249905,0.0312545743981522,-0.349572354595381,0.0,2.863206,3.435709,11.983111
-0.428821035356869,2.60439787468155,-4.02522383814103,-0.0018424540400698,0.0311236079471061,-0.348856592547093,0.0,2.837899,3.427296,11.957776
-0.427844587643087,2.60288352575302,-4.05061910965653,-0.0018308062213625,0.0309929099568484,-0.348140684234768,0.0,2.807549,3.438493,11.928188
-0.426868709643118,2.60135965860409,-4.07598337685951,-0.0018192073681757,0.0308624804821773,-0.347424629958567,0.0,2.786199,3.419731,11.846414
-0.425893404924408,2.59982628489877,-4.10131644560644,-0.0018076573797984,0.0307323195777773,-0.346708430018706,0.0,2.808175,3.389776,11.752766
-0.424918677050014,2.59828341637383,-4.12661812199262,-0.0017961561554975,0.0306024272982203,-0.345992084715462,0.0,2.796171,3.362372,11.680608
-0.423944529578587,2.59673106483873,-4.15188821235344,-0.0017847035945193,0.0304728036979666,-0.34527559434918,0.0,2.755218,3.377586,11.655474
-0.422970966064325,2.59516924217549,-4.17712652326623,-0.0017732995960919,0.0303434488313624,-0.344558959220257,0.0,2.779216,3.358586,11.600492
-0.421997990056962,2.59359796033865,-4.20233286155152,-0.0017619440594209,0.0302143627526419,-0.343842179629153,0.0,2.732266,3.337726,11.492714
-0.421025605101733,2.59201723135513,-4.22750703427455,-0.0017506368836919,0.0300855455159271,-0.343125255876394,0.0,2.779288,3.353109,11.561397
-0.42005381473935,2.59042706732418,-4.25264884874679,-0.0017393779680703,0.0299569971752266,-0.342408188262561,0.0,2.730505,3.349429,11.476647
-0.419082622505973,2.58882748041724,-4.27775811252734,-0.0017281672117022,0.0298287177844362,-0.341690977088295,0.0,2.717715,3.345206,11.42441
-0.418112031933184,2.58721848287792,-4.30283463342451,-0.0017170045137127,0.0297007073973396,-0.340973622654301,0.0,2.695162,3.328878,11.323443
-0.41714204654796,2.58560008702181,-4.32787821949718,-0.0017058897732069,0.0295729660676068,-0.34025612526134,0.0,2.751813,3.321401,11.366552
-0.416172669872643,2.58397230523647,-4.3528886790564,-0.0016948228892688,0.0294454938487961,-0.339538485210236,0.0,2.681165,3.317001,11.270668
-0.415203905424925,2.5823351499813,-4.3778658206666,-0.0016838037609643,0.0293182907943518,-0.338820702801872,0.0,2.654044,3.316819,11.221008
-0.414235756717801,2.58068863378743,-4.40280945314741,-0.0016728322873382,0.0291913569576067,-0.33810277833719,0.0,2.692016,3.279485,11.152215
-0.413268227259558,2.57903276925766,-4.4277193855749,-0.0016619083674154,0.0290646923917794,-0.337384712117193,0.0,2.676098,3.259579,11.037178
-0.412301320553744,2.57736756906632,-4.45259542728305,-0.0016510319002001,0.0289382971499765,-0.336666504442943,0.0,2.622433,3.276618,11.044208
-0.411335040099137,2.57569304595922,-4.47743738786529,-0.001640202784678,0.0288121712851909,-0.335948155615558,0.0,2.612766,3.240234,10.922969
-0.410369389389721,2.57400921275352,-4.50224507717593,-0.0016294209198144,0.028686314850303,-0.335229665936217,0.0,2.530031,3.276481,10.917617
-0.409404371914668,2.57231608233765,-4.52701830533148,-0.0016186862045546,0.0285607278980808,-0.334511035706163,0.0,2.566786,3.187579,10.709411
-0.408439991158295,2.57061366767119,-4.55175688271234,-0.0016079985378239,0.0284354104811782,-0.333792265226692,0.0,2.569335,3.232317,10.819106
-0.407476250600046,2.56890198178478,-4.57646061996411,-0.0015973578185279,0.0283103626521373,-0.333073354799163,0.0,2.529116,3.212587,10.73846
-0.406513153714468,2.56718103778004,-4.60112932799906,-0.001586763945554,0.0281855844633859,-0.332354304724987,0.0,2.549518,3.215168,10.732978
-0.40555070397118,2.56545084882946,-4.62576281799757,-0.0015762168177677,0.0280610759672397,-0.331635115305641,0.0,2.538149,3.174507,10.609802
-0.404588904834844,2.56371142817625,-4.65036090140966,-0.0015657163340163,0.0279368372159004,-0.330915786842655,0.0,2.551481,3.18537,10.630752
-0.40362775976515,2.56196278913434,-4.67492338995617,-0.0015552623931274,0.0278128682614583,-0.330196319637623,0.0,2.46135,3.158661,10.482841
-0.402667272216775,2.56020494508817,-4.69945009563058,-0.0015448548939089,0.0276891691558887,-0.329476713992191,0.0,2.455913,3.157422,10.456658
-0.401707445639365,2.55843790949267,-4.72394083070017,-0.0015344937351491,0.0275657399510545,-0.328756970208067,0.0,2.462177,3.155761,10.443707
-0.400748283477508,2.55666169587311,-4.74839540770761,-0.0015241788156168,0.0274425806987058,-0.328037088587015,0.0,2.461565,3.124365,10.331266
-0.399789789170705,2.55487631782501,-4.77281363947226,-0.0015139100340615,0.0273196914504794,-0.32731706943086,0.0,2.462304,3.144536,10.366156
-0.398831966153344,2.55308178901403,-4.79719533909172,-0.0015036872892144,0.0271970722578981,-0.326596913041479,0.0,2.413236,3.138498,10.289185
-0.397874817854678,2.5512781231759,-4.8215403199432,-0.0014935104797855,0.0270747231723724,-0.325876619720812,0.0,2.434873,3.100721,10.198384
-0.396918347698794,2.54946533411625,-4.84584839568497,-0.0014833795044673,0.0269526442451991,-0.325156189770851,0.0,2.427923,3.079238,10.107392
-0.395962559104586,2.54764343571056,-4.87011938025782,-0.0014732942619306,0.026830835527562,-0.324435623493653,0.0,2.413558,3.10136,10.133146
-0.395007455485736,2.54581244190404,-4.89435308788629,-0.0014632546508313,0.0267092970705314,-0.323714921191324,0.0,2.374586,3.073128,10.013804
-0.394053040250681,2.54397236671152,-4.9185493330804,-0.0014532605698014,0.0265880289250644,-0.322994083166032,0.0,2.370234,3.073763,9.999285
-0.393099316802584,2.54212322421731,-4.94270793063695,-0.0014433119174572,0.0264670311420044,-0.32227310972,0.0,2.406099,3.046161,9.952561
-0.392146288539323,2.54026502857517,-4.9668286956407,-0.0014334085923941,0.0263463037720824,-0.32155200115551,0.0,2.348999,3.047561,9.88279
-0.391193958853446,2.53839779400811,-4.99091144346616,-0.0014235504931896,0.0262258468659153,-0.320830757774899,0.0,2.345975,3.054406,9.888262
-0.390242331132159,2.53652153480836,-5.01495598977878,-0.0014137375184017,0.0261056604740063,-0.320109379880558,0.0,2.30304,3.053603,9.831143
-0.389291408757291,2.5346362653372,-5.03896215053643,-0.0014039695665695,0.0259857446467456,-0.319387867774939,0.0,2.352882,3.022611,9.770109
-0.388341195105276,2.5327420000249,-5.06292974199078,-0.0013942465362135,0.02586609943441,-0.318666221760546,0.0,2.312181,3.029309,9.740091
-0.387391693547121,2.53083875337057,-5.08685858068869,-0.0013845683258342,0.0257467248871633,-0.317944442139944,0.0,2.261346,3.02855,9.695464
-0.386442907448383,2.52892653994208,-5.11074848347369,-0.0013749348339153,0.0256276210550545,-0.31722252921575,0.0,2.270902,2.991007,9.589634
-0.385494840169143,2.52700537437591,-5.13459926748729,-0.0013653459589204,0.0255087879880204,-0.316500483290639,0.0,2.279878,2.972377,9.55033
-0.38454749506398,2.52507527137708,-5.15841075017047,-0.0013558015992951,0.0253902257358836,-0.315778304667339,0.0,2.294361,2.957518,9.475935
-0.383600875481945,2.52313624571902,-5.18218274926499,-0.0013463016534651,0.0252719343483534,-0.315055993648637,0.0,2.172626,2.981337,9.448803
-0.382654984766533,2.52118831224344,-5.2059150828149,-0.0013368460198388,0.0251539138750253,-0.314333550537374,0.0,2.234715,2.919718,9.315841
-0.381709826255666,2.51923148586026,-5.22960756916773,-0.0013274345968059,0.0250361643653813,-0.313610975636444,0.0,2.123979,2.945584,9.308132
-0.38076540328166,2.51726578154743,-5.25326002697604,-0.0013180672827366,0.0249186858687904,-0.312888269248805,0.0,2.256573,2.891015,9.241626
-0.379821719171198,2.5152912143509,-5.27687227519887,-0.0013087439759833,0.0248014784345071,-0.312165431677458,0.0,2.098361,2.957771,9.27421
-0.378878777245308,2.51330779938441,-5.30044413310297,-0.0012994645748802,0.0246845421116728,-0.311442463225469,0.0,2.116562,2.891717,9.108654
-0.37793658081934,2.51131555182946,-5.32397542026426,-0.0012902289777425,0.0245678769493148,-0.310719364195953,0.0,2.192067,2.850101,9.072076
-0.376995133202935,2.50931448693514,-5.34746595656918,-0.0012810370828675,0.0244514829963471,-0.30999613489208,0.0,2.128488,2.918197,9.124362
-0.376054437700003,2.50730462001803,-5.37091556221612,-0.0012718887885334,0.0243353603015697,-0.309272775617078,0.0,2.130856,2.879157,9.03375
-0.375114497608698,2.50528596646208,-5.39432405771673,-0.0012627839930012,0.0242195089136691,-0.308549286674227,0.0,2.090233,2.859596,8.933971
-0.374175316221392,2.50325854171851,-5.41769126389732,-0.0012537225945132,0.0241039288812179,-0.307825668366863,0.0,2.163011,2.842934,8.936138
-0.373236896824649,2.50122236130566,-5.44101700190028,-0.0012447044912935,0.023988620252675,-0.307101920998373,0.0,2.081193,2.884899,8.948211
-0.372299242699201,2.4991774408089,-5.46430109318536,-0.0012357295815475,0.0238735830763856,-0.306378044872203,0.0,2.118003,2.830303,8.824985
-0.371362357119917,2.49712379588048,-5.48754335953122,-0.0012267977634636,0.0237588174005801,-0.305654040291844,0.0,2.090401,2.841039,8.818504
-0.370426243355799,2.49506144223945,-5.51074362303632,-0.0012179089352106,0.0236443232733776,-0.304929907560858,0.0,2.071956,2.809006,8.714212
-0.369490904669926,2.49299039567152,-5.53390170612095,-0.001209062994941,0.0235301007427807,-0.304205646982842,0.0,2.048462,2.833191,8.721242
-0.368556344319449,2.49091067202891,-5.55701743152813,-0.0012002598407887,0.0234161498566793,-0.303481258861458,0.0,2.046409,2.791167,8.586033
-0.367622565555562,2.48882228723028,-5.58009062232513,-0.001191499370869,0.0233024706628492,-0.302756743500415,0.0,1.996348,2.797665,8.566131
-0.366689571623477,2.48672525726058,-5.60312110190477,-0.0011827814832803,0.0231890632089524,-0.302032101203481,0.0,2.030879,2.775246,8.539688
-0.365757365762397,2.48461959817093,-5.62610869398678,-0.0011741060761014,0.0230759275425368,-0.301307332274474,0.0,2.008511,2.779985,8.512836
-0.364825951205495,2.48250532607849,-5.64905322261918,-0.0011654730473957,0.0229630637110364,-0.300582437017264,0.0,2.011395,2.777761,8.471575
-0.363895331179887,2.48038245716636,-5.6719545121796,-0.0011568822952075,0.0228504717617714,-0.299857415735777,0.0,2.004062,2.729395,8.349817
-0.362965508906605,2.47825100768345,-5.69481238737662,-0.0011483337175635,0.0227381517419481,-0.299132268733992,0.0,1.956477,2.731827,8.298739
-0.362036487600578,2.47611099394431,-5.71762667325113,-0.001139827212472,0.0226261036986579,-0.298406996315934,0.0,1.957444,2.72932,8.293576
-0.361108270470602,2.47396243232908,-5.74039719517768,-0.0011313626779254,0.0225143276788794,-0.297681598785691,0.0,1.906413,2.747243,8.286856
-0.360180860719314,2.47180533928331,-5.76312377886588,-0.0011229400118972,0.022402823729476,-0.296956076447393,0.0,1.905259,2.718252,8.186767
-0.359254261543185,2.46963973131786,-5.78580625036134,-0.0011145591123433,0.0222915918971985,-0.296230429605234,0.0,1.920398,2.686639,8.119063
-0.358328476132468,2.46746562500876,-5.80844443604765,-0.0011062198772027,0.0221806322286823,-0.295504658563451,0.0,1.864088,2.683527,8.043789
-0.357403507671192,2.46528303699709,-5.83103816264723,-0.0010979222043969,0.0220699447704491,-0.294778763626335,0.0,1.909458,2.670839,8.040204
-0.356479359337131,2.46309198398885,-5.85358725722284,-0.0010896659918295,0.0219595295689065,-0.29405274509823,0.0,1.86364,2.654116,7.956313
-0.355556034301784,2.46089248275483,-5.87609154717885,-0.0010814511373866,0.021849386670348,-0.293326603283532,0.0,1.831886,2.650655,7.90902
-0.354633535730347,2.45868455013048,-5.89855086026256,-0.0010732775389379,0.0217395161209529,-0.292600338486688,0.0,1.841383,2.597394,7.775628
-0.353711866781691,2.4564682030158,-5.92096502456554,-0.0010651450943353,0.0216299179667859,-0.291873951012196,0.0,1.75563,2.641742,7.791276
-0.352791030608336,2.45424345837519,-5.94333386852494,-0.0010570537014129,0.0215205922537984,-0.291147441164607,0.0,1.849764,2.602178,7.771444
-0.351871030356428,2.45201033323732,-5.96565722092482,-0.0010490032579881,0.0214115390278267,-0.290420809248523,0.0,1.798751,2.590175,7.662988
-0.350951869165715,2.44976884469502,-5.98793491089741,-0.0010409936618613,0.0213027583345937,-0.289694055568597,0.0,1.817166,2.56826,7.632411
-0.350033550169522,2.44751900990512,-6.01016676792447,-0.0010330248108156,0.0211942502197069,-0.288967180429531,0.0,1.79121,2.594447,7.658434
-0.349116076494723,2.44526084608833,-6.03235262183867,-0.0010250966026172,0.0210860147286599,-0.288240184136077,0.0,1.78845,2.56703,7.563468
-0.348199451261737,2.44299437052914,-6.0544923028245,-0.0010172089350146,0.0209780519068335,-0.287513066993049,0.0,1.759514,2.578771,7.552374
-0.347283677584473,2.44071960057565,-6.07658564142016,-0.0010093617057398,0.0208703617994922,-0.286785829305298,0.0,1.763633,2.544052,7.473985
-0.346368758570328,2.43843655363942,-6.09863246851848,-0.0010015548125079,0.0207629444517871,-0.286058471377732,0.0,1.719092,2.578578,7.498181
-0.345454697320158,2.43614524719539,-6.12063261536827,-0.0009937881530173,0.0206557999087544,-0.285330993515305,0.0,1.746681,2.535335,7.429807
-0.344541496928251,2.43384569878172,-6.14258591357568,-0.0009860616249488,0.0205489282153166,-0.284603396023028,0.0,1.730251,2.552389,7.425723
-0.343629160482307,2.43153792599965,-6.16449219510543,-0.0009783751259671,0.0204423294162813,-0.283875679205957,0.0,1.747383,2.513225,7.308039
-0.342717691063414,2.42922194651336,-6.1863512922821,-0.0009707285537188,0.0203360035563421,-0.283147843369202,0.0,1.702431,2.52669,7.299362
-0.341807091746022,2.42689777804987,-6.20816303779146,-0.0009631218058361,0.0202299506800776,-0.282419888817916,0.0,1.655705,2.510411,7.227983
-0.340897365597923,2.42456543839885,-6.2299272646817,-0.0009555547799329,0.0201241708319522,-0.281691815857309,0.0,1.686565,2.508458,7.235522
-0.339988515680225,2.42222494541254,-6.25164380636472,-0.0009480273736062,0.0200186640563162,-0.280963624792638,0.0,1.617125,2.489206,7.107713
-0.339080545047327,2.41987631700559,-6.27331249661744,-0.0009405394844366,0.0199134303974051,-0.28023531592921,0.0,1.634196,2.468449,7.080141
-0.338173456746896,2.41751957115487,-6.29493316958313,-0.0009330910099891,0.0198084698993393,-0.279506889572376,0.0,1.649904,2.469399,7.086872
-0.337267253819857,2.41515472589947,-6.31650565977229,-0.0009256818478124,0.0197037826061259,-0.278778346027546,0.0,1.667711,2.434317,6.982969
-0.336361939300347,2.4127817993404,-6.33802980206453,-0.0009183118954361,0.0195993685616569,-0.278049685600175,0.0,1.612665,2.446394,6.9609
-0.335457516215704,2.41040080964056,-6.35950543170942,-0.0009109810503757,0.0194952278097093,-0.277320908595765,0.0,1.613893,2.418736,6.908055
-0.334553987586447,2.40801177502455,-6.38093238432785,-0.0009036892101299,0.0193913603939462,-0.276592015319868,0.0,1.56064,2.399649,6.791719
-0.333651356426245,2.40561471377856,-6.40231049591331,-0.0008964362721806,0.0192877663579155,-0.275863006078083,0.0,1.515782,2.414667,6.800627
-0.332749625741899,2.40320964425022,-6.42363960283313,-0.0008892221339942,0.0191844457450505,-0.27513388117606,0.0,1.484426,2.422121,6.783101
-0.331848798533317,2.40079658484844,-6.44491954182971,-0.0008820466930195,0.0190813985986707,-0.274404640919499,0.0,1.580946,2.365654,6.689693
-0.330948877793494,2.39837555404331,-6.46615015002182,-0.0008749098466895,0.0189786249619801,-0.273675285614145,0.0,1.597349,2.386592,6.743597
-0.330049866508483,2.39594657036591,-6.48733126490579,-0.0008678114924229,0.0188761248780683,-0.272945815565793,0.0,1.602411,2.412558,6.800427
-0.329151767657378,2.39350965240821,-6.5084627243568,-0.0008607515276195,0.0187738983899101,-0.272216231080285,0.0,1.527372,2.380328,6.63571
-0.328254584212289,2.3910648188229,-6.52954436663012,-0.0008537298496649,0.0186719455403656,-0.271486532463511,0.0,1.513374,2.341487,6.515809
-0.327358319138317,2.38861208832327,-6.55057603036234,-0.0008467463559265,0.0185702663721806,-0.270756720021411,0.0,1.417685,2.398664,6.622738
-0.326462975393538,2.38615147968305,-6.57155755457253,-0.0008398009437589,0.0184688609279854,-0.270026794059969,0.0,1.427736,2.384926,6.562144
-0.325568555928975,2.38368301173627,-6.59248877866353,-0.0008328935104988,0.0183677292502964,-0.269296754885223,0.0,1.498338,2.298415,6.325019
-0.324675063688573,2.38120670337711,-6.61336954242327,-0.0008260239534667,0.0182668713815144,-0.26856660280325,0.0,1.627144,2.33551,6.538797
-0.323782501609181,2.37872257355977,-6.6341996860259,-0.0008191921699673,0.0181662873639261,-0.267836338120182,0.0,1.560748,2.411544,6.687297
-0.32289087262053,2.37623064129832,-6.65497905003299,-0.00081239805729,0.018065977239703,-0.267105961142194,0.0,1.445481,2.34061,6.422232
-0.322000179645207,2.37373092566655,-6.67570747539482,-0.0008056415127088,0.0179659410509016,-0.266375472175508,0.0,1.364889,2.133799,5.79373
-0.321110425598637,2.37122344579781,-6.69638480345154,-0.0007989224334812,0.0178661788394638,-0.265644871526393,0.0,1.344788,2.406696,6.504056
-0.320221613389055,2.3687082208849,-6.71701087593442,-0.0007922407168492,0.0177666906472165,-0.264914159501166,0.0,1.373735,2.391518,6.45146
-0.319333745917491,2.36618527017989,-6.73758553496706,-0.0007855962600382,0.0176674765158723,-0.264183336406194,0.0,1.421283,2.327028,6.301652
-0.318446826077739,2.363654612994,-6.75810862306658,-0.0007789889602602,0.0175685364870279,-0.263452402547882,0.0,1.636095,2.129543,5.946774
-0.317560856756343,2.36111626869741,-6.77857998314483,-0.0007724187147104,0.0174698706021658,-0.262721358232689,0.0,1.450436,2.3147,6.284926
-0.316675840832569,2.35857025671916,-6.79899945850966,-0.0007658854205674,0.017371478902653,-0.261990203767115,0.0,1.319679,2.341874,6.30292
-0.315791781178391,2.35601659654698,-6.8193668928659,-0.0007593889749957,0.0172733614297425,-0.261258939457715,0.0,1.244638,2.225348,5.894767
-0.314908680658458,2.35345530772714,-6.83968213031685,-0.0007529292751446,0.0171755182245714,-0.260527565611078,0.0,1.301735,2.257645,6.008137
-0.314026542130077,2.35088640986428,-6.85994501536537,-0.0007465062181464,0.0170779493281618,-0.259796082533846,0.0,1.390928,2.22258,5.973805
-0.313145368443197,2.34830992262131,-6.88015539291486,-0.0007401197011192,0.0169806547814217,-0.259064490532708,0.0,1.388855,2.274292,6.11887
-0.312265162440378,2.34572586571922,-6.90031310827078,-0.0007337696211662,0.016883634625143,-0.258332789914394,0.0,1.380487,2.193739,5.865998
-0.311385926956774,2.34313425893694,-6.92041800714163,-0.0007274558753733,0.0167868889000037,-0.257600980985684,0.0,1.333167,2.210339,5.891062
-0.31050766482011,2.34053512211118,-6.94046993564017,-0.0007211783608145,0.0166904176465654,-0.2568690640534,0.0,1.281694,2.193947,5.81458
-0.30963037885066,2.33792847513631,-6.96046874028462,-0.0007149369745453,0.0165942209052755,-0.256137039424411,0.0,1.251146,2.220853,5.859627
-0.30875407186123,2.33531433796414,-6.98041426799981,-0.0007087316136074,0.0164982987164664,-0.255404907405631,0.0,1.256878,2.193384,5.784653
-0.307878746657128,2.33269273060387,-7.00030636611837,-0.0007025621750282,0.0164026511203545,-0.254672668304016,0.0,1.278905,2.209735,5.809338
-0.30700440603615,2.33006367312183,-7.0201448823819,-0.0006964285558184,0.0163072781570423,-0.253940322426573,0.0,1.261223,2.15893,5.668257
-0.306131052788553,2.32742718564139,-7.03992966494215,-0.0006903306529753,0.0162121798665159,-0.253207870080347,0.0,1.25517,2.177282,5.713993
-0.305258689697043,2.32478328834281,-7.05966056236203,-0.00068426836348,0.0161173562886475,-0.252475311572435,0.0,1.299854,2.138069,5.639069
-0.304387319536739,2.32213200146304,-7.07933742361706,-0.0006782415842994,0.0160228074631934,-0.251742647209974,0.0,1.272091,2.160641,5.639308
-0.303516945075166,2.3194733452956,-7.09896009809629,-0.0006722502123848,0.0159285334297944,-0.251009877300144,0.0,1.241861,2.154936,5.609151
-0.302647569072223,2.31680734019043,-7.11852843560353,-0.0006662941446733,0.0158345342279769,-0.250277002150172,0.0,1.245206,2.139317,5.564404
-0.30177919428017,2.31413400655369,-7.13804228635851,-0.0006603732780874,0.0157408098971512,-0.249544022067327,0.0,1.192927,2.162909,5.580431
-0.3009118234436,2.31145336484766,-7.15750150099805,-0.0006544875095335,0.0156473604766132,-0.248810937358926,0.0,1.229512,2.121766,5.485266
-0.300045459299428,2.30876543559056,-7.17690593057703,-0.0006486367359053,0.015554186005543,-0.248077748332325,0.0,1.186102,2.133947,5.465204
-0.299180104576858,2.30607023935637,-7.19625542656981,-0.0006428208540802,0.0154612865230057,-0.247344455294927,0.0,1.231818,2.103368,5.43278
-0.298315761997367,2.30336779677471,-7.21554984087117,-0.0006370397609214,0.0153686620679508,-0.246611058554177,0.0,1.187645,2.113468,5.39766
-0.297452434274689,2.30065812853065,-7.23478902579751,-0.0006312933532779,0.015276312679213,-0.245877558417566,0.0,1.187859,2.094885,5.358136
-0.296590124114787,2.29794125536458,-7.25397283408794,-0.0006255815279838,0.0151842383955108,-0.245143955192622,0.0,1.173015,2.0703,5.289273
-0.295728834215834,2.29521719807203,-7.27310111890552,-0.0006199041818586,0.0150924392554482,-0.244410249186923,0.0,1.136167,2.111503,5.330605
-0.294868567268201,2.29248597750352,-7.29217373383813,-0.0006142612117079,0.0150009152975137,-0.243676440708089,0.0,1.153026,2.055411,5.230286
-0.294009325954422,2.28974761456442,-7.31119053289991,-0.0006086525143227,0.01490966656008,-0.24294253006378,0.0,1.137431,2.111682,5.325552
-0.293151112949182,2.28700213021473,-7.33015137053217,-0.000603077986478,0.014818693081405,-0.242208517561702,0.0,1.158426,2.072879,5.256679
-0.292293930919296,2.28424954546899,-7.34905610160457,-0.0005975375249378,0.0147279948996307,-0.241474403509601,0.0,1.102361,2.086235,5.230137
-0.291437782523688,2.28148988139607,-7.36790458141622,-0.0005920310264491,0.0146375720527836,-0.240740188215266,0.0,1.105271,2.022384,5.084513
-0.29058267041337,2.27872315911904,-7.3866966656968,-0.000586558387746,0.0145474245787753,-0.24000587198653,0.0,1.126146,2.041524,5.132864
-0.289728597231421,2.27594939981498,-7.40543221060764,-0.0005811195055462,0.0144575525154017,-0.239271455131268,0.0,1.045153,2.036536,5.055923
-0.288875565612969,2.27316862471486,-7.42411107274283,-0.000575714276557,0.014367955900343,-0.238536937957397,0.0,1.08021,2.007431,5.035542
-0.288023578185168,2.27038085510331,-7.44273310913037,-0.0005703425974687,0.0142786347711639,-0.237802320772872,0.0,1.029166,2.047747,5.045987
-0.287172637567184,2.26758611231854,-7.4612981772331,-0.0005650043649585,0.0141895891653143,-0.237067603885699,0.0,1.096549,1.980229,4.941964
-0.286322746370166,2.2647844177521,-7.47980613495003,-0.0005596994756889,0.0141008191201281,-0.236332787603919,0.0,0.981475,2.036808,4.974198
-0.28547390719723,2.26197579284877,-7.49825684061728,-0.0005544278263096,0.0140123246728229,-0.235597872235612,0.0,1.073149,1.912991,4.784407
-0.284626122643445,2.25916025910638,-7.51665015300911,-0.0005491893134554,0.0139241058605022,-0.23486285808891,0.0,1.006837,1.986829,4.862656
-0.283779395295802,2.25633783807561,-7.53498593133917,-0.0005439838337482,0.0138361627201531,-0.234127745471976,0.0,1.009594,1.945186,4.782839
-0.282933727733204,2.25350855135991,-7.55326403526145,-0.0005388112837949,0.0137484952886471,-0.233392534693021,0.0,1.008858,1.96837,4.820945
-0.282089122526437,2.25067242061523,-7.57148432487142,-0.0005336715601891,0.0136611036027404,-0.232657226060292,0.0,1.043871,1.907512,4.685497
-0.281245582238162,2.24782946754992,-7.58964666070703,-0.0005285645595107,0.0135739876990733,-0.231921819882082,0.0,0.979399,1.954622,4.745272
-0.280403109422884,2.24497971392458,-7.60775090374985,-0.0005234901783253,0.0134871476141707,-0.23118631646672,0.0,0.924083,1.942495,4.703351
-0.279561706626939,2.24212318155182,-7.62579691542611,-0.0005184483131857,0.0134005833844419,-0.230450716122582,0.0,1.091281,1.857398,4.55603
-0.278721376388474,2.23925989229616,-7.64378455760773,-0.0005134388606315,0.0133142950461799,-0.229715019158075,0.0,0.930229,2.031128,4.894411
-0.277882121237424,2.23638986807384,-7.66171369261343,-0.0005084617171871,0.0132282826355633,-0.228979225881658,0.0,0.946523,1.852347,4.412582
-0.277043943695496,2.23351313085263,-7.67958418320973,-0.0005035167793638,0.0131425461886536,-0.228243336601822,0.0,1.04358,1.90442,4.678836
-0.276206846276149,2.23062970265171,-7.69739589261208,-0.0004986039436603,0.0130570857413975,-0.2275073516271,0.0,0.920274,1.928797,4.559335
-0.275370831484575,2.22773960554145,-7.71514868448579,-0.0004937231065609,0.0129719013296259,-0.226771271266069,0.0,0.929629,1.909272,4.540991
