thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.706769646807123,0.0,0.0,-0.0979793221007603,0.412200550745104,-1.06937208745165,0.0,-0.135798,-0.105114,-0.074015
-0.706769646807123,0.0,0.0,-0.0978248133553872,0.411799567931006,-1.06908206149343,0.0,-0.135668,-0.106556,-0.075104
-0.706769646807123,0.0,0.0,-0.0976704549666576,0.411398693966834,-1.06879158732925,0.0,-0.138239,-0.106351,-0.074914
-0.706769646807123,0.0,0.0,-0.097516246893719,0.41099792902065,-1.06850066508088,0.0,-0.139512,-0.10767,-0.075713
-0.706769646807123,0.0,0.0,-0.0973621890956551,0.410597273260472,-1.06820929487028,0.0,-0.138067,-0.109223,-0.076672
-0.706769646807123,0.0,0.0,-0.0972082815314872,0.410196726854273,-1.06791747681963,0.0,-0.139519,-0.10762,-0.075593
-0.706769646807123,0.0,0.0,-0.0970545241601761,0.409796289969981,-1.06762521105125,0.0,-0.137973,-0.111409,-0.07764
-0.706769646807123,0.0,0.0,-0.0969009169406139,0.409395962775475,-1.06733249768768,0.0,-0.13729,-0.110007,-0.077061
-0.706769646807123,0.0,0.0,-0.0967474598316347,0.408995745438589,-1.06703933685164,0.0,-0.140295,-0.112156,-0.078419
-0.706769646807123,0.0,0.0,-0.0965941527920084,0.408595638127112,-1.06674572866604,0.0,-0.14005,-0.111618,-0.07774
-0.706769646807123,0.0,0.0,-0.096440995780442,0.408195641008789,-1.06645167325396,0.0,-0.138762,-0.112582,-0.078459
-0.706769646807123,0.0,0.0,-0.0962879887555776,0.407795754251312,-1.06615717073868,0.0,-0.139279,-0.112328,-0.07811
-0.706769646807123,0.0,0.0,-0.096135131675998,0.407395978022334,-1.06586222124369,0.0,-0.141615,-0.113246,-0.079098
-0.706769646807123,0.0,0.0,-0.0959824245002197,0.406996312489459,-1.06556682489262,0.0,-0.14211,-0.11386,-0.079138
-0.706769646807123,0.0,0.0,-0.0958298671866995,0.406596757820244,-1.06527098180933,0.0,-0.143079,-0.115746,-0.080476
-0.706769646807123,0.0,0.0,-0.0956774596938286,0.406197314182198,-1.06497469211785,0.0,-0.143821,-0.115039,-0.079907
-0.706769646807123,0.0,0.0,-0.0955252019799362,0.405797981742786,-1.06467795594239,0.0,-0.142229,-0.116804,-0.081445
-0.706769646807123,0.0,0.0,-0.09537309400329,0.405398760669425,-1.06438077340735,0.0,-0.144886,-0.116492,-0.080576
-0.706769646807123,0.0,0.0,-0.095221135722094,0.40499965112949,-1.06408314463734,0.0,-0.145953,-0.118267,-0.082204
-0.706769646807123,0.0,0.0,-0.0950693270944889,0.404600653290299,-1.06378506975712,0.0,-0.148,-0.117234,-0.081245
-0.706769646807123,0.0,0.0,-0.0949176680785531,0.404201767319133,-1.06348654889167,0.0,-0.149044,-0.120833,-0.083652
-0.706769646807123,0.0,0.0,-0.0947661586323032,0.403802993383223,-1.06318758216613,0.0,-0.141636,-0.124655,-0.085329
-0.706769646807123,0.0,0.0,-0.094614798713692,0.403404331649752,-1.06288816970586,0.0,-0.146897,-0.118145,-0.081804
-0.706769646807123,0.0,0.0,-0.0944635882806093,0.403005782285854,-1.06258831163636,0.0,-0.144889,-0.121557,-0.084021
-0.706769646807123,0.0,0.0,-0.0943125272908825,0.402607345458621,-1.06228800808337,0.0,-0.151759,-0.120727,-0.082883
-0.706769646807123,0.0,0.0,-0.0941616157022778,0.402209021335093,-1.06198725917277,0.0,-0.143138,-0.123947,-0.084421
-0.706769646807123,0.0,0.0,-0.094010853472497,0.401810810082268,-1.06168606503066,0.0,-0.147681,-0.121044,-0.082743
-0.706769646807123,0.0,0.0,-0.0938602405591795,0.401412711867091,-1.06138442578331,0.0,-0.14473,-0.121967,-0.083172
-0.706769646807123,0.0,0.0,-0.0937097769199036,0.401014726856462,-1.06108234155717,0.0,-0.148667,-0.124221,-0.08477
-0.706769646807123,0.0,0.0,-0.0935594625121823,0.400616855217236,-1.06077981247891,0.0,-0.148532,-0.124182,-0.08508
-0.706769646807123,0.0,0.0,-0.0934092972934697,0.400219097116217,-1.06047683867534,0.0,-0.149941,-0.126272,-0.086168
-0.706769646807123,0.0,0.0,-0.0932592812211537,0.399821452720162,-1.0601734202735,0.0,-0.15057,-0.127146,-0.086807
-0.706769646807123,0.0,0.0,-0.0931094142525617,0.399423922195781,-1.05986955740057,0.0,-0.151971,-0.127631,-0.087127
-0.706769646807123,0.0,0.0,-0.0929596963449582,0.399026505709736,-1.05956525018397,0.0,-0.152775,-0.129556,-0.088115
-0.706769646807123,0.0,0.0,-0.0928101274555453,0.398629203428644,-1.05926049875127,0.0,-0.152763,-0.130318,-0.088705
-0.706769646807123,0.0,0.0,-0.0926607075414618,0.398232015519068,-1.05895530323022,0.0,-0.154573,-0.130472,-0.088804
-0.706769646807123,0.0,0.0,-0.0925114365597857,0.397834942147527,-1.05864966374879,0.0,-0.150735,-0.131998,-0.089444
-0.706769646807123,0.0,0.0,-0.0923623144675307,0.397437983480494,-1.05834358043512,0.0,-0.152962,-0.131599,-0.089414
-0.706769646807123,0.0,0.0,-0.0922133412216501,0.39704113968439,-1.05803705341751,0.0,-0.152356,-0.132342,-0.089823
-0.706769646807123,0.0,0.0,-0.092064516779033,0.396644410925589,-1.0577300828245,0.0,-0.148467,-0.132305,-0.089503
-0.706769646807123,0.0,0.0,-0.0919158410965069,0.396247797370417,-1.05742266878476,0.0,-0.149268,-0.132862,-0.089633
-0.706769646807123,0.0,0.0,-0.0917673141308364,0.395851299185151,-1.05711481142718,0.0,-0.148343,-0.132142,-0.089434
-0.706769646807123,0.0,0.0,-0.0916189358387243,0.395454916536024,-1.05680651088083,0.0,-0.15137,-0.133566,-0.090193
-0.706769646807123,0.0,0.0,-0.0914707061768119,0.395058649589212,-1.05649776727497,0.0,-0.14677,-0.133308,-0.089913
-0.706769646807123,0.0,0.0,-0.0913226251016757,0.39466249851085,-1.05618858073902,0.0,-0.150007,-0.133864,-0.090133
-0.706769646807123,0.0,0.0,-0.0911746925698322,0.394266463467022,-1.05587895140262,0.0,-0.147921,-0.132832,-0.089194
-0.706769646807123,0.0,0.0,-0.0910269085377355,0.393870544623763,-1.05556887939557,0.0,-0.151074,-0.133873,-0.089793
-0.706769646807123,0.0,0.0,-0.090879272961776,0.393474742147061,-1.05525836484788,0.0,-0.151789,-0.134829,-0.090292
-0.706769646807123,0.0,0.0,-0.0907317857982819,0.39307905620285,-1.05494740788971,0.0,-0.152294,-0.135546,-0.091201
-0.706769646807123,0.0,0.0,-0.0905844470035215,0.392683486957021,-1.05463600865145,0.0,-0.152506,-0.135947,-0.091241
-0.706769646807123,0.0,0.0,-0.0904372565336993,0.392288034575415,-1.05432416726364,0.0,-0.152472,-0.136561,-0.0918
-0.706769646807123,0.0,0.0,-0.0902902143449564,0.391892699223821,-1.05401188385701,0.0,-0.152807,-0.138115,-0.09208
-0.706769646807123,0.0,0.0,-0.0901433203933735,0.391497481067981,-1.0536991585625,0.0,-0.152456,-0.138055,-0.09207
-0.706769646807123,0.0,0.0,-0.0899965746349687,0.391102380273589,-1.05338599151121,0.0,-0.155885,-0.139825,-0.093238
-0.706769646807123,0.0,0.0,-0.0898499770256982,0.390707397006289,-1.05307238283443,0.0,-0.157133,-0.140747,-0.093847
-0.706769646807123,0.0,0.0,-0.0897035275214555,0.390312531431673,-1.05275833266364,0.0,-0.157892,-0.143495,-0.095325
-0.706769646807123,0.0,0.0,-0.0895572260780728,0.389917783715288,-1.0524438411305,0.0,-0.159479,-0.143065,-0.095285
-0.706769646807123,0.0,0.0,-0.0894110726513189,0.389523154022628,-1.05212890836687,0.0,-0.158343,-0.144645,-0.095685
-0.706769646807123,0.0,0.0,-0.0892650671969024,0.38912864251914,-1.05181353450478,0.0,-0.157122,-0.145102,-0.096064
-0.706769646807123,0.0,0.0,-0.0891192096704674,0.38873424937022,-1.05149771967644,0.0,-0.159783,-0.144075,-0.095934
-0.706769646807123,0.0,0.0,-0.0889735000275982,0.388339974741214,-1.05118146401426,0.0,-0.157583,-0.148421,-0.097862
-0.706769646807123,0.0,0.0,-0.0888279382238166,0.387945818797422,-1.05086476765083,0.0,-0.159004,-0.145391,-0.096593
-0.706769646807123,0.0,0.0,-0.0886825242145828,0.387551781704089,-1.05054763071892,0.0,-0.156084,-0.149262,-0.097892
-0.706769646807123,0.0,0.0,-0.0885372579552923,0.387157863626412,-1.05023005335149,0.0,-0.160054,-0.147648,-0.097802
-0.706769646807123,0.0,0.0,-0.0883921394012832,0.386764064729542,-1.04991203568168,0.0,-0.159167,-0.149363,-0.098071
-0.706769646807123,0.0,0.0,-0.0882471685078268,0.386370385178573,-1.04959357784281,0.0,-0.159381,-0.148675,-0.097482
-0.706769646807123,0.0,0.0,-0.088102345230137,0.385976825138555,-1.04927467996841,0.0,-0.160227,-0.150275,-0.098331
-0.706769646807123,0.0,0.0,-0.0879576695233624,0.385583384774484,-1.04895534219216,0.0,-0.159015,-0.149192,-0.097522
-0.706769646807123,0.0,0.0,-0.0878131413425911,0.385190064251309,-1.04863556464794,0.0,-0.159975,-0.152502,-0.09933
-0.706769646807123,0.0,0.0,-0.0876687606428499,0.384796863733927,-1.04831534746982,0.0,-0.161601,-0.150894,-0.098361
-0.706769646807123,0.0,0.0,-0.0875245273791032,0.384403783387183,-1.04799469079206,0.0,-0.163707,-0.15221,-0.099489
-0.706769646807123,0.0,0.0,-0.0873804415062525,0.384010823375875,-1.04767359474907,0.0,-0.163717,-0.153039,-0.099629
-0.706769646807123,0.0,0.0,-0.08723650297914,0.383617983864749,-1.04735205947548,0.0,-0.166377,-0.152772,-0.099549
-0.706769646807123,0.0,0.0,-0.0870927117525446,0.383225265018502,-1.0470300851061,0.0,-0.164893,-0.154154,-0.100258
-0.706769646807123,0.0,0.0,-0.0869490677811822,0.382832667001776,-1.0467076717759,0.0,-0.165147,-0.156155,-0.101477
-0.706769646807123,0.0,0.0,-0.0868055710197093,0.382440189979166,-1.04638481962006,0.0,-0.166995,-0.155153,-0.100817
-0.706769646807123,0.0,0.0,-0.0866622214227193,0.382047834115216,-1.04606152877393,0.0,-0.167778,-0.156786,-0.101636
-0.706769646807123,0.0,0.0,-0.0865190189447449,0.38165559957442,-1.04573779937305,0.0,-0.170096,-0.158084,-0.102156
-0.706769646807123,0.0,0.0,-0.0863759635402559,0.381263486521217,-1.04541363155313,0.0,-0.168365,-0.159396,-0.103124
-0.706769646807123,0.0,0.0,-0.0862330551636608,0.38087149512,-1.0450890254501,0.0,-0.17078,-0.158883,-0.102865
-0.706769646807123,0.0,0.0,-0.0860902937693075,0.380479625535108,-1.04476398120002,0.0,-0.170461,-0.161326,-0.103953
-0.706769646807123,0.0,0.0,-0.0859476793114822,0.380087877930834,-1.04443849893919,0.0,-0.167777,-0.161708,-0.104013
-0.706769646807123,0.0,0.0,-0.0858052117444066,0.379696252471408,-1.04411257880404,0.0,-0.168664,-0.160308,-0.103454
-0.706769646807123,0.0,0.0,-0.0856628910222441,0.379304749321022,-1.04378622093123,0.0,-0.167645,-0.159524,-0.102994
-0.706769646807123,0.0,0.0,-0.0855207170990955,0.37891336864381,-1.04345942545758,0.0,-0.167549,-0.164465,-0.104772
-0.706769646807123,0.0,0.0,-0.0853786899290006,0.378522110603857,-1.04313219252009,0.0,-0.16769,-0.158465,-0.102166
-0.706769646807123,0.0,0.0,-0.0852368094659357,0.378130975365192,-1.04280452225595,0.0,-0.17089,-0.163159,-0.104692
-0.706769646807123,0.0,0.0,-0.0850950756638178,0.3777399630918,-1.04247641480254,0.0,-0.169483,-0.165297,-0.105531
-0.706769646807123,0.0,0.0,-0.0849534884765015,0.377349073947608,-1.04214787029742,0.0,-0.170813,-0.163136,-0.104442
-0.706769646807123,0.0,0.0,-0.0848120478577807,0.376958308096496,-1.04181888887832,0.0,-0.170851,-0.163587,-0.104652
-0.706769646807123,0.0,0.0,-0.0846707537613862,0.376567665702287,-1.04148947068317,0.0,-0.170727,-0.165038,-0.105601
-0.706769646807123,0.0,0.0,-0.0845296061409884,0.376177146928758,-1.04115961585008,0.0,-0.171081,-0.165549,-0.105561
-0.706769646807123,0.0,0.0,-0.0843886049501963,0.375786751939629,-1.04082932451732,0.0,-0.172111,-0.166612,-0.10607
-0.706769646807123,0.0,0.0,-0.0842477501425578,0.375396480898575,-1.04049859682339,0.0,-0.173644,-0.166983,-0.10635
-0.706769646807123,0.0,0.0,-0.084107041671559,0.37500633396921,-1.04016743290693,0.0,-0.172747,-0.168296,-0.106909
-0.706769646807123,0.0,0.0,-0.0839664794906239,0.374616311315103,-1.03983583290678,0.0,-0.175063,-0.168825,-0.106999
-0.706769646807123,0.0,0.0,-0.0838260635531167,0.374226413099768,-1.03950379696196,0.0,-0.174304,-0.16787,-0.106589
-0.706769646807123,0.0,0.0,-0.0836857938123408,0.373836639486669,-1.03917132521168,0.0,-0.174023,-0.170173,-0.107658
-0.706769646807123,0.0,0.0,-0.0835456702215347,0.373446990639215,-1.03883841779532,0.0,-0.17559,-0.169566,-0.107069
-0.706769646807123,0.0,0.0,-0.0834056927338791,0.373057466720761,-1.03850507485246,0.0,-0.176507,-0.171376,-0.108207
-0.706769646807123,0.0,0.0,-0.0832658613024924,0.372668067894617,-1.03817129652283,0.0,-0.175935,-0.17117,-0.107947
-0.706769646807123,0.0,0.0,-0.0831261758804316,0.372278794324034,-1.03783708294639,0.0,-0.175351,-0.17407,-0.109485
-0.706769646807123,0.0,0.0,-0.082986636420693,0.371889646172212,-1.03750243426324,0.0,-0.171807,-0.171932,-0.108137
-0.706769646807123,0.0,0.0,-0.0828472428762104,0.3715006236023,-1.03716735061369,0.0,-0.174215,-0.171645,-0.107458
-0.706769646807123,0.0,0.0,-0.0827079951998582,0.371111726777392,-1.03683183213821,0.0,-0.172834,-0.172775,-0.108157
-0.706769646807123,0.0,0.0,-0.0825688933444493,0.370722955860533,-1.03649587897748,0.0,-0.172883,-0.172593,-0.107748
-0.706769646807123,0.0,0.0,-0.0824299372627331,0.37033431101471,-1.03615949127233,0.0,-0.175551,-0.173298,-0.108447
-0.706769646807123,0.0,0.0,-0.0822911269074011,0.369945792402861,-1.0358226691638,0.0,-0.177257,-0.174092,-0.108587
-0.706769646807123,0.0,0.0,-0.0821524622310821,0.36955740018787,-1.03548541279309,0.0,-0.17773,-0.175433,-0.109625
-0.706769646807123,0.0,0.0,-0.0820139431863445,0.369169134532569,-1.0351477223016,0.0,-0.178588,-0.174296,-0.108716
-0.706769646807123,0.0,0.0,-0.0818755697256943,0.368780995599733,-1.03480959783091,0.0,-0.178778,-0.176759,-0.110124
-0.706769646807123,0.0,0.0,-0.0817373418015772,0.368392983552091,-1.03447103952276,0.0,-0.177789,-0.177324,-0.110354
-0.706769646807123,0.0,0.0,-0.0815992593663797,0.368005098552311,-1.0341320475191,0.0,-0.179036,-0.175869,-0.109405
-0.706769646807123,0.0,0.0,-0.0814613223724243,0.367617340763015,-1.03379262196206,0.0,-0.179808,-0.181085,-0.112072
-0.706769646807123,0.0,0.0,-0.0813235307719742,0.367229710346763,-1.03345276299392,0.0,-0.183585,-0.178248,-0.110763
-0.706769646807123,0.0,0.0,-0.0811858845172311,0.366842207466071,-1.03311247075718,0.0,-0.182009,-0.182211,-0.112671
-0.706769646807123,0.0,0.0,-0.0810483835603364,0.366454832283394,-1.03277174539449,0.0,-0.182174,-0.179845,-0.111153
-0.706769646807123,0.0,0.0,-0.0809110278533702,0.366067584961141,-1.03243058704872,0.0,-0.180333,-0.181223,-0.111592
-0.706769646807123,0.0,0.0,-0.0807738173483514,0.365680465661658,-1.03208899586287,0.0,-0.183938,-0.181391,-0.111712
-0.706769646807123,0.0,0.0,-0.080636751997238,0.365293474547246,-1.03174697198018,0.0,-0.183839,-0.184348,-0.11334
-0.706769646807123,0.0,0.0,-0.0804998317519283,0.364906611780146,-1.03140451554402,0.0,-0.186876,-0.183373,-0.112631
-0.706769646807123,0.0,0.0,-0.0803630565642588,0.364519877522551,-1.03106162669797,0.0,-0.186749,-0.185885,-0.113989
-0.706769646807123,0.0,0.0,-0.0802264263860049,0.364133271936593,-1.03071830558578,0.0,-0.188727,-0.18618,-0.113889
-0.706769646807123,0.0,0.0,-0.0800899411688816,0.363746795184357,-1.03037455235139,0.0,-0.188004,-0.188215,-0.115007
-0.706769646807123,0.0,0.0,-0.0799536008645432,0.363360447427868,-1.03003036713891,0.0,-0.188463,-0.188251,-0.115067
-0.706769646807123,0.0,0.0,-0.0798174054245835,0.362974228829104,-1.02968575009265,0.0,-0.189695,-0.189472,-0.115527
-0.706769646807123,0.0,0.0,-0.0796813548005351,0.362588139549982,-1.02934070135708,0.0,-0.191328,-0.190075,-0.115786
-0.706769646807123,0.0,0.0,-0.0795454489438696,0.362202179752367,-1.02899522107686,0.0,-0.188514,-0.192262,-0.116795
-0.706769646807123,0.0,0.0,-0.0794096878059989,0.361816349598071,-1.02864930939683,0.0,-0.189616,-0.191036,-0.115786
-0.706769646807123,0.0,0.0,-0.0792740713382742,0.361430649248854,-1.02830296646202,0.0,-0.187334,-0.191052,-0.115587
-0.706769646807123,0.0,0.0,-0.079138599491984,0.361045078866413,-1.02795619241761,0.0,-0.186352,-0.190669,-0.115577
-0.706769646807123,0.0,0.0,-0.0790032722183587,0.360659638612398,-1.02760898740901,0.0,-0.185202,-0.189747,-0.114838
-0.706769646807123,0.0,0.0,-0.0788680894685667,0.360274328648404,-1.02726135158176,0.0,-0.188142,-0.191007,-0.115437
-0.706769646807123,0.0,0.0,-0.078733051193717,0.359889149135969,-1.02691328508162,0.0,-0.188857,-0.192253,-0.116056
-0.706769646807123,0.0,0.0,-0.0785981573448562,0.359504100236576,-1.02656478805451,0.0,-0.188851,-0.192597,-0.116276
-0.706769646807123,0.0,0.0,-0.0784634078729716,0.359119182111656,-1.02621586064653,0.0,-0.19205,-0.193854,-0.116875
-0.706769646807123,0.0,0.0,-0.0783288027289899,0.358734394922581,-1.02586650300398,0.0,-0.190711,-0.194386,-0.117065
-0.706769646807123,0.0,0.0,-0.078194341863778,0.358349738830676,-1.02551671527331,0.0,-0.190895,-0.196068,-0.117684
-0.706769646807123,0.0,0.0,-0.0780600252281403,0.357965213997199,-1.02516649760117,0.0,-0.190843,-0.195936,-0.117863
-0.706769646807123,0.0,0.0,-0.0779258527728213,0.357580820583363,-1.0248158501344,0.0,-0.189942,-0.195805,-0.117414
-0.706769646807123,0.0,0.0,-0.0777918244485076,0.357196558750323,-1.02446477301999,0.0,-0.19347,-0.196779,-0.118003
-0.706769646807123,0.0,0.0,-0.0776579402058215,0.356812428659177,-1.02411326640513,0.0,-0.193146,-0.197975,-0.118752
-0.706769646807123,0.0,0.0,-0.0775241999953282,0.356428430470968,-1.02376133043719,0.0,-0.19423,-0.19879,-0.118842
-0.706769646807123,0.0,0.0,-0.07739060376753,0.356044564346689,-1.02340896526372,0.0,-0.193648,-0.1989,-0.119032
-0.706769646807123,0.0,0.0,-0.0772571514728715,0.355660830447271,-1.02305617103244,0.0,-0.192128,-0.199307,-0.118832
-0.706769646807123,0.0,0.0,-0.0771238430617336,0.355277228933591,-1.02270294789126,0.0,-0.194077,-0.199696,-0.119122
-0.706769646807123,0.0,0.0,-0.0769906784844396,0.354893759966472,-1.02234929598827,0.0,-0.19493,-0.201118,-0.119681
-0.706769646807123,0.0,0.0,-0.0768576576912516,0.354510423706681,-1.02199521547173,0.0,-0.19437,-0.200381,-0.119182
-0.706769646807123,0.0,0.0,-0.0767247806323712,0.354127220314932,-1.0216407064901,0.0,-0.193117,-0.200845,-0.119271
-0.706769646807123,0.0,0.0,-0.07659204725794,0.353744149951876,-1.02128576919198,0.0,-0.192432,-0.201515,-0.119481
-0.706769646807123,0.0,0.0,-0.0764594575180393,0.353361212778117,-1.0209304037262,0.0,-0.194106,-0.201814,-0.119651
-0.706769646807123,0.0,0.0,-0.0763270113626899,0.352978408954196,-1.02057461024174,0.0,-0.19568,-0.202723,-0.12002
-0.706769646807123,0.0,0.0,-0.0761947087418537,0.352595738640605,-1.02021838888775,0.0,-0.195166,-0.203811,-0.12023
-0.706769646807123,0.0,0.0,-0.0760625496054299,0.352213201997772,-1.01986173981358,0.0,-0.198316,-0.204072,-0.12046
-0.706769646807123,0.0,0.0,-0.0759305339032608,0.351830799186074,-1.01950466316876,0.0,-0.198378,-0.205383,-0.121229
-0.706769646807123,0.0,0.0,-0.0757986615851252,0.351448530365832,-1.01914715910299,0.0,-0.19709,-0.206498,-0.121698
-0.706769646807123,0.0,0.0,-0.0756669326007442,0.35106639569731,-1.01878922776615,0.0,-0.199046,-0.206525,-0.121638
-0.706769646807123,0.0,0.0,-0.0755353468997781,0.350684395340714,-1.0184308693083,0.0,-0.198804,-0.206842,-0.121608
-0.706769646807123,0.0,0.0,-0.0754039044318269,0.350302529456196,-1.01807208387968,0.0,-0.198906,-0.207318,-0.121718
-0.706769646807123,0.0,0.0,-0.0752726051464307,0.349920798203852,-1.0177128716307,0.0,-0.199671,-0.209095,-0.122657
-0.706769646807123,0.0,0.0,-0.0751414489930702,0.349539201743721,-1.01735323271197,0.0,-0.200296,-0.209102,-0.122477
-0.706769646807123,0.0,0.0,-0.0750104359211634,0.349157740235782,-1.01699316727427,0.0,-0.200052,-0.2103,-0.123076
-0.706769646807123,0.0,0.0,-0.0748795658800727,0.348776413839962,-1.01663267546853,0.0,-0.202628,-0.210741,-0.123166
-0.706769646807123,0.0,0.0,-0.0747488388190973,0.348395222716129,-1.01627175744591,0.0,-0.203185,-0.210698,-0.123006
-0.706769646807123,0.0,0.0,-0.0746182546874774,0.348014167024097,-1.01591041335772,0.0,-0.200961,-0.211409,-0.123216
-0.706769646807123,0.0,0.0,-0.0744878134343931,0.347633246923619,-1.01554864335544,0.0,-0.201483,-0.21111,-0.122856
-0.706769646807123,0.0,0.0,-0.0743575150089648,0.347252462574393,-1.01518644759074,0.0,-0.203071,-0.211467,-0.123016
-0.706769646807123,0.0,0.0,-0.0742273593602527,0.346871814136063,-1.01482382621547,0.0,-0.20348,-0.213237,-0.123855
-0.706769646807123,0.0,0.0,-0.074097346437259,0.346491301768213,-1.01446077938167,0.0,-0.200664,-0.211637,-0.122826
-0.706769646807123,0.0,0.0,-0.0739674761889222,0.346110925630369,-1.01409730724153,0.0,-0.201602,-0.213154,-0.123625
-0.706769646807123,0.0,0.0,-0.0738377485641246,0.345730685882001,-1.01373340994744,0.0,-0.203066,-0.213559,-0.123695
-0.706769646807123,0.0,0.0,-0.0737081635116867,0.345350582682522,-1.01336908765195,0.0,-0.201822,-0.2139,-0.123745
-0.706769646807123,0.0,0.0,-0.0735787209803709,0.344970616191291,-1.01300434050782,0.0,-0.203521,-0.213869,-0.123625
-0.706769646807123,0.0,0.0,-0.0734494209188776,0.344590786567603,-1.01263916866795,0.0,-0.204445,-0.214542,-0.123885
-0.706769646807123,0.0,0.0,-0.0733202632758498,0.344211093970701,-1.01227357228545,0.0,-0.204298,-0.215323,-0.124414
-0.706769646807123,0.0,0.0,-0.0731912479998686,0.343831538559769,-1.01190755151359,0.0,-0.203542,-0.214281,-0.123545
-0.706769646807123,0.0,0.0,-0.0730623750394583,0.343452120493933,-1.01154110650581,0.0,-0.2066,-0.216302,-0.124444
-0.706769646807123,0.0,0.0,-0.0729336443430797,0.34307283993226,-1.01117423741576,0.0,-0.205692,-0.217533,-0.124784
-0.706769646807123,0.0,0.0,-0.0728050558591367,0.342693697033762,-1.01080694439723,0.0,-0.202692,-0.216802,-0.124075
-0.706769646807123,0.0,0.0,-0.0726766095359737,0.342314691957393,-1.01043922760421,0.0,-0.204433,-0.217326,-0.124624
-0.706769646807123,0.0,0.0,-0.0725483053218734,0.341935824862049,-1.01007108719087,0.0,-0.204659,-0.217289,-0.123955
-0.706769646807123,0.0,0.0,-0.0724201431650613,0.341557095906566,-1.00970252331154,0.0,-0.204057,-0.21962,-0.125253
-0.706769646807123,0.0,0.0,-0.0722921230137015,0.341178505249724,-1.00933353612075,0.0,-0.204985,-0.220416,-0.125553
-0.706769646807123,0.0,0.0,-0.0721642448158999,0.340800053050245,-1.00896412577319,0.0,-0.202293,-0.220284,-0.125632
-0.706769646807123,0.0,0.0,-0.0720365085197026,0.340421739466795,-1.00859429242373,0.0,-0.207297,-0.22065,-0.125582
-0.706769646807123,0.0,0.0,-0.0719089140730946,0.340043564657976,-1.00822403622742,0.0,-0.208662,-0.219539,-0.124943
-0.706769646807123,0.0,0.0,-0.0717814614240031,0.339665528782337,-1.00785335733949,0.0,-0.213726,-0.220814,-0.125652
-0.706769646807123,0.0,0.0,-0.0716541505202968,0.339287631998367,-1.00748225591535,0.0,-0.207554,-0.221425,-0.126012
-0.706769646807123,0.0,0.0,-0.0715269813097823,0.338909874464499,-1.00711073211057,0.0,-0.204808,-0.225288,-0.12767
-0.706769646807123,0.0,0.0,-0.071399953740209,0.338532256339101,-1.00673878608092,0.0,-0.202763,-0.223306,-0.126002
-0.706769646807123,0.0,0.0,-0.071273067759265,0.33815477778049,-1.00636641798234,0.0,-0.20614,-0.223685,-0.126581
-0.706769646807123,0.0,0.0,-0.071146323314581,0.337777438946921,-1.00599362797092,0.0,-0.206837,-0.225488,-0.12717
-0.706769646807123,0.0,0.0,-0.0710197203537279,0.337400239996593,-1.00562041620298,0.0,-0.207831,-0.225291,-0.12712
-0.706769646807123,0.0,0.0,-0.0708932588242157,0.33702318108764,-1.00524678283496,0.0,-0.208477,-0.223647,-0.125602
-0.706769646807123,0.0,0.0,-0.070766938673497,0.336646262378145,-1.00487272802352,0.0,-0.211386,-0.225154,-0.12713
-0.706769646807123,0.0,0.0,-0.0706407598489647,0.336269484026126,-1.00449825192547,0.0,-0.208665,-0.225739,-0.126951
-0.706769646807123,0.0,0.0,-0.070514722297951,0.335892846189549,-1.00412335469782,0.0,-0.209353,-0.227453,-0.127889
-0.706769646807123,0.0,0.0,-0.070388825967731,0.335516349026314,-1.00374803649773,0.0,-0.208374,-0.227124,-0.12727
-0.706769646807123,0.0,0.0,-0.0702630708055194,0.335139992694265,-1.00337229748255,0.0,-0.209417,-0.227661,-0.127869
-0.706769646807123,0.0,0.0,-0.0701374567584714,0.334763777351188,-1.00299613780982,0.0,-0.209328,-0.228922,-0.128129
-0.706769646807123,0.0,0.0,-0.0700119837736852,0.33438770315481,-1.00261955763723,0.0,-0.207501,-0.229579,-0.128179
-0.706769646807123,0.0,0.0,-0.0698866517981958,0.334011770262796,-1.00224255712267,0.0,-0.210132,-0.229781,-0.128229
-0.706769646807123,0.0,0.0,-0.0697614607789836,0.333635978832753,-1.00186513642418,0.0,-0.210802,-0.230371,-0.128229
-0.706769646807123,0.0,0.0,-0.0696364106629668,0.333260329022231,-1.0014872957,0.0,-0.213264,-0.231621,-0.128998
-0.706769646807123,0.0,0.0,-0.069511501397006,0.332884820988719,-1.00110903510854,0.0,-0.213938,-0.231383,-0.128798
-0.706769646807123,0.0,0.0,-0.0693867329279017,0.332509454889644,-1.00073035480838,0.0,-0.210446,-0.232765,-0.129157
-0.706769646807123,0.0,0.0,-0.0692621052023963,0.332134230882377,-1.00035125495827,0.0,-0.213531,-0.231117,-0.128448
-0.706769646807123,0.0,0.0,-0.0691376181671726,0.33175914912423,-0.999971735717167,0.0,-0.214372,-0.234168,-0.130026
-0.706769646807123,0.0,0.0,-0.0690132717688563,0.331384209772453,-0.999591797244165,0.0,-0.213832,-0.233424,-0.129267
-0.706769646807123,0.0,0.0,-0.0688890659540098,0.331009412984235,-0.999211439698555,0.0,-0.216145,-0.235555,-0.130635
-0.706769646807123,0.0,0.0,-0.0687650006691412,0.330634758916708,-0.998830663239798,0.0,-0.215891,-0.235617,-0.130146
