thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.869441917770325,0.0,0.0,-0.116219982477873,0.457698300150708,-1.09895575240267,0.0,-0.117936,-0.002201,0.011634
-0.869441917770325,0.0,0.0,-0.116048413663122,0.457286214425483,-1.0987165837477,0.0,-0.114077,-0.002934,0.011594
-0.869441917770325,0.0,0.0,-0.115876999371994,0.456874218479698,-1.09847695446518,0.0,-0.110401,-0.003944,0.010535
-0.869441917770325,0.0,0.0,-0.115705739570788,0.456462312486082,-1.0982368646556,0.0,-0.108871,-0.00094,0.012602
-0.869441917770325,0.0,0.0,-0.115534634225738,0.45605049661732,-1.0979963144196,0.0,-0.113639,-0.010184,0.006521
-0.869441917770325,0.0,0.0,-0.115363683303012,0.455638771046066,-1.09775530385803,0.0,-0.114329,-0.008663,0.006051
-0.869441917770325,0.0,0.0,-0.115192886768717,0.455227135944929,-1.09751383307193,0.0,-0.121799,-0.002816,0.012033
-0.869441917770325,0.0,0.0,-0.115022244588889,0.454815591486484,-1.09727190216254,0.0,-0.113995,-0.008333,0.004603
-0.869441917770325,0.0,0.0,-0.114851756729506,0.45440413784327,-1.09702951123128,0.0,-0.109622,-0.015478,0.004763
-0.869441917770325,0.0,0.0,-0.114681423156475,0.453992775187781,-1.09678666037978,0.0,-0.139933,0.001144,0.013201
-0.869441917770325,0.0,0.0,-0.114511243835644,0.453581503692482,-1.09654334970984,0.0,-0.112804,-0.018616,-6e-05
-0.869441917770325,0.0,0.0,-0.114341218732793,0.453170323529791,-1.09629957932348,0.0,-0.13098,-0.006281,0.008288
-0.869441917770325,0.0,0.0,-0.114171347813638,0.452759234872097,-1.0960553493229,0.0,-0.119412,-0.015602,0.001558
-0.869441917770325,0.0,0.0,-0.11400163104383,0.452348237891741,-1.09581065981047,0.0,-0.137581,-0.011588,0.003934
-0.869441917770325,0.0,0.0,-0.113832068388956,0.451937332761029,-1.0955655108888,0.0,-0.113047,-0.015879,0.002417
-0.869441917770325,0.0,0.0,-0.113662659814539,0.451526519652234,-1.09531990266065,0.0,-0.129792,-0.010891,0.004304
-0.869441917770325,0.0,0.0,-0.113493405286035,0.451115798737581,-1.09507383522899,0.0,-0.117898,-0.019485,-0.001178
-0.869441917770325,0.0,0.0,-0.113324304768839,0.450705170189266,-1.09482730869699,0.0,-0.13258,-0.015361,0.001288
-0.869441917770325,0.0,0.0,-0.113155358228279,0.45029463417944,-1.094580323168,0.0,-0.123764,-0.019889,-0.001328
-0.869441917770325,0.0,0.0,-0.112986565629618,0.449884190880215,-1.09433287874556,0.0,-0.12768,-0.018002,-0.000639
-0.869441917770325,0.0,0.0,-0.112817926938055,0.449473840463664,-1.09408497553342,0.0,-0.126932,-0.016602,0.001088
-0.869441917770325,0.0,0.0,-0.112649442118727,0.449063583101827,-1.0938366136355,0.0,-0.130751,-0.018407,-0.001638
-0.869441917770325,0.0,0.0,-0.112481111136703,0.448653418966701,-1.09358779315594,0.0,-0.12823,-0.016348,0.000899
-0.869441917770325,0.0,0.0,-0.112312933956989,0.448243348230243,-1.09333851419904,0.0,-0.133405,-0.023396,-0.004723
-0.869441917770325,0.0,0.0,-0.112144910544526,0.44783337106437,-1.09308877686932,0.0,-0.125051,-0.021203,-0.001977
-0.869441917770325,0.0,0.0,-0.111977040864192,0.447423487640961,-1.09283858127146,0.0,-0.135901,-0.022084,-0.003685
-0.869441917770325,0.0,0.0,-0.111809324880797,0.447013698131858,-1.09258792751038,0.0,-0.133576,-0.022337,-0.004084
-0.869441917770325,0.0,0.0,-0.111641762559093,0.446604002708862,-1.09233681569114,0.0,-0.133189,-0.023487,-0.004154
-0.869441917770325,0.0,0.0,-0.11147435386376,0.446194401543735,-1.09208524591904,0.0,-0.133936,-0.02446,-0.004893
-0.869441917770325,0.0,0.0,-0.11130709875942,0.445784894808197,-1.09183321829953,0.0,-0.136194,-0.023548,-0.004114
-0.869441917770325,0.0,0.0,-0.111139997210624,0.445375482673928,-1.09158073293827,0.0,-0.130526,-0.026852,-0.006331
-0.869441917770325,0.0,0.0,-0.110973049181866,0.444966165312573,-1.09132778994113,0.0,-0.142783,-0.025394,-0.006561
-0.869441917770325,0.0,0.0,-0.110806254637571,0.444556942895738,-1.09107438941414,0.0,-0.13375,-0.02835,-0.007669
-0.869441917770325,0.0,0.0,-0.110639613542102,0.444147815594983,-1.09082053146353,0.0,-0.138436,-0.024879,-0.005422
-0.869441917770325,0.0,0.0,-0.110473125859754,0.44373878358183,-1.09056621619575,0.0,-0.130308,-0.029104,-0.007759
-0.869441917770325,0.0,0.0,-0.11030679155476,0.443329847027763,-1.09031144371739,0.0,-0.142919,-0.024916,-0.005582
-0.869441917770325,0.0,0.0,-0.11014061059129,0.442921006104223,-1.09005621413529,0.0,-0.132671,-0.032657,-0.010695
-0.869441917770325,0.0,0.0,-0.109974582933449,0.442512260982619,-1.08980052755644,0.0,-0.140395,-0.024803,-0.004953
-0.869441917770325,0.0,0.0,-0.109808708545277,0.44210361183431,-1.08954438408803,0.0,-0.134812,-0.035656,-0.012333
-0.869441917770325,0.0,0.0,-0.109642987390748,0.441695058830617,-1.08928778383745,0.0,-0.141878,-0.029616,-0.007549
-0.869441917770325,0.0,0.0,-0.109477419433777,0.441286602142826,-1.08903072691228,0.0,-0.137559,-0.030423,-0.010265
-0.869441917770325,0.0,0.0,-0.109312004638208,0.440878241942176,-1.08877321342028,0.0,-0.1447,-0.032284,-0.010036
-0.869441917770325,0.0,0.0,-0.109146742967827,0.440469978399872,-1.08851524346943,0.0,-0.136694,-0.035469,-0.013012
-0.869441917770325,0.0,0.0,-0.108981634386352,0.440061811687072,-1.08825681716786,0.0,-0.143708,-0.031137,-0.009866
-0.869441917770325,0.0,0.0,-0.108816678857437,0.439653741974896,-1.08799793462392,0.0,-0.130359,-0.03272,-0.010595
-0.869441917770325,0.0,0.0,-0.108651876344675,0.439245769434427,-1.08773859594616,0.0,-0.140899,-0.032223,-0.010216
-0.869441917770325,0.0,0.0,-0.10848722681159,0.4388378942367,-1.08747880124328,0.0,-0.130176,-0.03552,-0.012552
-0.869441917770325,0.0,0.0,-0.108322730221647,0.438430116552716,-1.08721855062421,0.0,-0.143421,-0.034343,-0.011903
-0.869441917770325,0.0,0.0,-0.108158386538243,0.438022436553433,-1.08695784419806,0.0,-0.132753,-0.03722,-0.013391
-0.869441917770325,0.0,0.0,-0.107994195724711,0.437614854409764,-1.08669668207412,0.0,-0.147847,-0.035736,-0.013131
-0.869441917770325,0.0,0.0,-0.107830157744323,0.437207370292587,-1.08643506436189,0.0,-0.142004,-0.036323,-0.01408
-0.869441917770325,0.0,0.0,-0.107666272560284,0.436799984372734,-1.08617299117104,0.0,-0.151928,-0.037757,-0.014609
-0.869441917770325,0.0,0.0,-0.107502540135737,0.436392696821002,-1.08591046261145,0.0,-0.143766,-0.039868,-0.016956
-0.869441917770325,0.0,0.0,-0.10733896043376,0.435985507808139,-1.08564747879318,0.0,-0.149343,-0.04046,-0.016187
-0.869441917770325,0.0,0.0,-0.107175533417365,0.435578417504856,-1.08538403982649,0.0,-0.146519,-0.039126,-0.016956
-0.869441917770325,0.0,0.0,-0.107012259049504,0.435171426081825,-1.08512014582182,0.0,-0.152639,-0.044685,-0.019912
-0.869441917770325,0.0,0.0,-0.106849137293061,0.434764533709669,-1.0848557968898,0.0,-0.14041,-0.044731,-0.020012
-0.869441917770325,0.0,0.0,-0.10668616811086,0.43435774055898,-1.08459099314126,0.0,-0.154163,-0.039887,-0.017096
-0.869441917770325,0.0,0.0,-0.106523351465658,0.433951046800298,-1.08432573468722,0.0,-0.148257,-0.04141,-0.017126
-0.869441917770325,0.0,0.0,-0.106360687320149,0.433544452604125,-1.08406002163888,0.0,-0.15097,-0.044679,-0.019702
-0.869441917770325,0.0,0.0,-0.106198175636963,0.433137958140927,-1.08379385410765,0.0,-0.149208,-0.045496,-0.020052
-0.869441917770325,0.0,0.0,-0.106035816378666,0.432731563581119,-1.08352723220511,0.0,-0.151007,-0.043866,-0.019013
-0.869441917770325,0.0,0.0,-0.105873609507761,0.432325269095082,-1.08326015604303,0.0,-0.151282,-0.046275,-0.02127
-0.869441917770325,0.0,0.0,-0.105711554986686,0.43191907485315,-1.0829926257334,0.0,-0.148142,-0.048082,-0.022308
-0.869441917770325,0.0,0.0,-0.105549652777815,0.431512981025613,-1.08272464138837,0.0,-0.156585,-0.046733,-0.021789
-0.869441917770325,0.0,0.0,-0.10538790284346,0.431106987782728,-1.08245620312028,0.0,-0.151748,-0.048575,-0.022578
-0.869441917770325,0.0,0.0,-0.105226305145866,0.4307010952947,-1.08218731104169,0.0,-0.158402,-0.046675,-0.02137
-0.869441917770325,0.0,0.0,-0.105064859647217,0.430295303731699,-1.08191796526531,0.0,-0.156406,-0.054183,-0.026023
-0.869441917770325,0.0,0.0,-0.104903566309633,0.429889613263849,-1.08164816590408,0.0,-0.160198,-0.049071,-0.023557
-0.869441917770325,0.0,0.0,-0.104742425095167,0.429484024061229,-1.0813779130711,0.0,-0.151683,-0.052811,-0.025384
-0.869441917770325,0.0,0.0,-0.104581435965814,0.429078536293883,-1.08110720687967,0.0,-0.159908,-0.047583,-0.02149
-0.869441917770325,0.0,0.0,-0.104420598883498,0.428673150131805,-1.08083604744329,0.0,-0.149353,-0.057729,-0.027651
-0.869441917770325,0.0,0.0,-0.104259913810087,0.428267865744953,-1.08056443487563,0.0,-0.159761,-0.049047,-0.022308
-0.869441917770325,0.0,0.0,-0.104099380707378,0.427862683303238,-1.08029236929058,0.0,-0.153351,-0.055757,-0.026782
-0.869441917770325,0.0,0.0,-0.103938999537109,0.427457602976526,-1.08001985080218,0.0,-0.161569,-0.050926,-0.023826
-0.869441917770325,0.0,0.0,-0.103778770260954,0.427052624934648,-1.07974687952469,0.0,-0.15791,-0.055186,-0.025943
-0.869441917770325,0.0,0.0,-0.10361869284052,0.426647749347384,-1.07947345557255,0.0,-0.164558,-0.054392,-0.026443
-0.869441917770325,0.0,0.0,-0.103458767237355,0.426242976384478,-1.07919957906039,0.0,-0.162228,-0.05734,-0.027721
-0.869441917770325,0.0,0.0,-0.10329899341294,0.425838306215626,-1.07892525010303,0.0,-0.163253,-0.052198,-0.024835
-0.869441917770325,0.0,0.0,-0.103139371328693,0.42543373901048,-1.07865046881549,0.0,-0.161481,-0.059282,-0.028849
-0.869441917770325,0.0,0.0,-0.10297990094597,0.425029274938656,-1.07837523531295,0.0,-0.161359,-0.053977,-0.025184
-0.869441917770325,0.0,0.0,-0.102820582226059,0.424624914169718,-1.07809954971082,0.0,-0.156648,-0.06424,-0.032264
-0.869441917770325,0.0,0.0,-0.102661415130191,0.424220656873195,-1.07782341212467,0.0,-0.168934,-0.053433,-0.026363
-0.869441917770325,0.0,0.0,-0.102502399619529,0.423816503218565,-1.07754682267026,0.0,-0.156193,-0.063964,-0.031815
-0.869441917770325,0.0,0.0,-0.102343535655173,0.423412453375266,-1.07726978146356,0.0,-0.164934,-0.054702,-0.026602
-0.869441917770325,0.0,0.0,-0.10218482319816,0.423008507512695,-1.07699228862071,0.0,-0.157819,-0.06266,-0.030976
-0.869441917770325,0.0,0.0,-0.102026262209463,0.422604665800198,-1.07671434425805,0.0,-0.171343,-0.056639,-0.027651
-0.869441917770325,0.0,0.0,-0.101867852649992,0.422200928407089,-1.07643594849211,0.0,-0.157685,-0.063627,-0.031426
-0.869441917770325,0.0,0.0,-0.101709594480595,0.421797295502627,-1.0761571014396,0.0,-0.172656,-0.056073,-0.027621
-0.869441917770325,0.0,0.0,-0.101551487662052,0.421393767256032,-1.07587780321742,0.0,-0.156667,-0.0643,-0.031565
-0.869441917770325,0.0,0.0,-0.101393532155084,0.420990343836481,-1.07559805394267,0.0,-0.173475,-0.060717,-0.030866
-0.869441917770325,0.0,0.0,-0.101235727920348,0.420587025413103,-1.07531785373262,0.0,-0.164211,-0.068875,-0.03548
-0.869441917770325,0.0,0.0,-0.101078074918435,0.420183812154991,-1.07503720270476,0.0,-0.172577,-0.066107,-0.034142
-0.869441917770325,0.0,0.0,-0.100920573109876,0.419780704231185,-1.07475610097675,0.0,-0.166507,-0.069428,-0.035979
-0.869441917770325,0.0,0.0,-0.100763222455134,0.419377701810684,-1.07447454866642,0.0,-0.172675,-0.064066,-0.032754
-0.869441917770325,0.0,0.0,-0.100606022914613,0.418974805062444,-1.07419254589182,0.0,-0.165797,-0.067503,-0.034481
-0.869441917770325,0.0,0.0,-0.100448974448654,0.418572014155378,-1.07391009277119,0.0,-0.174323,-0.066378,-0.03506
-0.869441917770325,0.0,0.0,-0.100292077017531,0.418169329258352,-1.07362718942292,0.0,-0.170633,-0.069574,-0.036558
-0.869441917770325,0.0,0.0,-0.100135330581456,0.417766750540187,-1.07334383596564,0.0,-0.171933,-0.069824,-0.036718
-0.869441917770325,0.0,0.0,-0.0999787351005774,0.417364278169659,-1.07306003251812,0.0,-0.172897,-0.069285,-0.035839
-0.869441917770325,0.0,0.0,-0.0998222905349833,0.416961912315505,-1.07277577919936,0.0,-0.173558,-0.07152,-0.038216
-0.869441917770325,0.0,0.0,-0.0996659968446947,0.416559653146411,-1.07249107612853,0.0,-0.173126,-0.071149,-0.037177
-0.869441917770325,0.0,0.0,-0.0995098539896722,0.416157500831021,-1.07220592342498,0.0,-0.174542,-0.071179,-0.037687
-0.869441917770325,0.0,0.0,-0.0993538619298109,0.415755455537936,-1.07192032120826,0.0,-0.172344,-0.073678,-0.037637
-0.869441917770325,0.0,0.0,-0.0991980206249434,0.415353517435706,-1.0716342695981,0.0,-0.175224,-0.06979,-0.036718
-0.869441917770325,0.0,0.0,-0.0990423300348406,0.414951686692844,-1.07134776871445,0.0,-0.17283,-0.072505,-0.036908
-0.869441917770325,0.0,0.0,-0.0988867901192068,0.414549963477812,-1.07106081867739,0.0,-0.176646,-0.072031,-0.038605
-0.869441917770325,0.0,0.0,-0.0987314008376883,0.41414834795903,-1.07077341960725,0.0,-0.174249,-0.074789,-0.039165
-0.869441917770325,0.0,0.0,-0.0985761621498638,0.413746840304871,-1.0704855716245,0.0,-0.178715,-0.073711,-0.039824
-0.869441917770325,0.0,0.0,-0.0984210740152491,0.413345440683664,-1.07019727484983,0.0,-0.174935,-0.076446,-0.040113
-0.869441917770325,0.0,0.0,-0.0982661363933004,0.412944149263693,-1.06990852940409,0.0,-0.179466,-0.075021,-0.040263
-0.869441917770325,0.0,0.0,-0.0981113492434065,0.412542966213194,-1.06961933540835,0.0,-0.174978,-0.076877,-0.040722
-0.869441917770325,0.0,0.0,-0.0979567125248968,0.412141891700363,-1.06932969298385,0.0,-0.181202,-0.076232,-0.040872
-0.869441917770325,0.0,0.0,-0.0978022261970346,0.411740925893344,-1.06903960225202,0.0,-0.175189,-0.078409,-0.041471
-0.869441917770325,0.0,0.0,-0.0976478902190219,0.411340068960239,-1.06874906333447,0.0,-0.183587,-0.074349,-0.038386
-0.869441917770325,0.0,0.0,-0.0974937045499984,0.410939321069106,-1.06845807635301,0.0,-0.176229,-0.079463,-0.041511
-0.869441917770325,0.0,0.0,-0.0973396691490374,0.410538682387952,-1.06816664142964,0.0,-0.18078,-0.074935,-0.039724
-0.869441917770325,0.0,0.0,-0.0971857839751538,0.410138153084744,-1.06787475868653,0.0,-0.171142,-0.079229,-0.041721
-0.869441917770325,0.0,0.0,-0.0970320489872956,0.4097377333274,-1.06758242824606,0.0,-0.174068,-0.075979,-0.039374
-0.869441917770325,0.0,0.0,-0.0968784641443503,0.409337423283789,-1.06728965023078,0.0,-0.175322,-0.075992,-0.039444
-0.869441917770325,0.0,0.0,-0.0967250294051412,0.408937223121743,-1.06699642476344,0.0,-0.175399,-0.075412,-0.039075
-0.869441917770325,0.0,0.0,-0.0965717447284291,0.40853713300904,-1.06670275196697,0.0,-0.177926,-0.081544,-0.042919
-0.869441917770325,0.0,0.0,-0.0964186100729112,0.408137153113413,-1.06640863196448,0.0,-0.180622,-0.079908,-0.04253
-0.869441917770325,0.0,0.0,-0.0962656253972227,0.407737283602551,-1.0661140648793,0.0,-0.183629,-0.083183,-0.043878
-0.869441917770325,0.0,0.0,-0.0961127906599377,0.407337524644097,-1.0658190508349,0.0,-0.180808,-0.081107,-0.043499
-0.869441917770325,0.0,0.0,-0.0959601058195623,0.406937876405648,-1.06552358995498,0.0,-0.184677,-0.081714,-0.043339
-0.869441917770325,0.0,0.0,-0.0958075708345452,0.40653833905475,-1.06522768236341,0.0,-0.183715,-0.079649,-0.042959
-0.869441917770325,0.0,0.0,-0.0956551856632677,0.406138912758905,-1.06493132818423,0.0,-0.180813,-0.086222,-0.045635
-0.869441917770325,0.0,0.0,-0.0955029502640521,0.40573959768557,-1.06463452754169,0.0,-0.179225,-0.084861,-0.046344
-0.869441917770325,0.0,0.0,-0.0953508645951562,0.405340394002158,-1.06433728056024,0.0,-0.183498,-0.087741,-0.046135
-0.869441917770325,0.0,0.0,-0.0951989286147752,0.404941301876028,-1.06403958736447,0.0,-0.186373,-0.084793,-0.046305
-0.869441917770325,0.0,0.0,-0.0950471422810417,0.404542321474497,-1.0637414480792,0.0,-0.182447,-0.085492,-0.046225
-0.869441917770325,0.0,0.0,-0.0948955055520231,0.404143452964832,-1.06344286282943,0.0,-0.181393,-0.08752,-0.047163
-0.869441917770325,0.0,0.0,-0.0947440183857289,0.403744696514258,-1.06314383174032,0.0,-0.183593,-0.092702,-0.04961
-0.869441917770325,0.0,0.0,-0.094592680740103,0.403346052289951,-1.06284435493725,0.0,-0.191955,-0.085334,-0.046434
-0.869441917770325,0.0,0.0,-0.0944414925730266,0.402947520459036,-1.06254443254577,0.0,-0.180982,-0.094043,-0.051218
-0.869441917770325,0.0,0.0,-0.0942904538423184,0.402549101188597,-1.06224406469162,0.0,-0.187929,-0.082413,-0.045136
-0.869441917770325,0.0,0.0,-0.0941395645057339,0.402150794645665,-1.06194325150073,0.0,-0.180799,-0.092809,-0.050209
-0.869441917770325,0.0,0.0,-0.0939888245209679,0.401752600997227,-1.0616419930992,0.0,-0.184502,-0.087442,-0.046804
-0.869441917770325,0.0,0.0,-0.0938382338456512,0.401354520410226,-1.06134028961334,0.0,-0.186059,-0.094106,-0.050968
-0.869441917770325,0.0,0.0,-0.0936877924373518,0.400956553051551,-1.06103814116964,0.0,-0.184129,-0.091923,-0.050129
-0.869441917770325,0.0,0.0,-0.0935375002535763,0.400558699088046,-1.06073554789477,0.0,-0.185745,-0.093169,-0.050549
-0.869441917770325,0.0,0.0,-0.0933873572517667,0.400160958686508,-1.06043250991559,0.0,-0.191409,-0.091673,-0.049889
-0.869441917770325,0.0,0.0,-0.0932373633893038,0.399763332013686,-1.06012902735914,0.0,-0.193102,-0.094126,-0.051587
-0.869441917770325,0.0,0.0,-0.0930875186235074,0.399365819236285,-1.05982510035266,0.0,-0.191214,-0.092017,-0.050329
-0.869441917770325,0.0,0.0,-0.0929378229116318,0.398968420520956,-1.05952072902357,0.0,-0.18693,-0.096742,-0.052456
-0.869441917770325,0.0,0.0,-0.0927882762108707,0.398571136034305,-1.05921591349947,0.0,-0.194641,-0.091736,-0.050319
-0.869441917770325,0.0,0.0,-0.0926388784783541,0.398173965942888,-1.05891065390815,0.0,-0.196874,-0.096012,-0.052126
-0.869441917770325,0.0,0.0,-0.0924896296711499,0.397776910413218,-1.05860495037759,0.0,-0.191464,-0.097839,-0.053984
-0.869441917770325,0.0,0.0,-0.0923405297462665,0.397379969611759,-1.05829880303595,0.0,-0.194846,-0.097107,-0.052875
-0.869441917770325,0.0,0.0,-0.0921915786606444,0.396983143704922,-1.05799221201159,0.0,-0.197002,-0.095222,-0.052226
-0.869441917770325,0.0,0.0,-0.0920427763711662,0.396586432859071,-1.05768517743303,0.0,-0.195718,-0.096525,-0.051657
-0.869441917770325,0.0,0.0,-0.0918941228346504,0.39618983724053,-1.05737769942901,0.0,-0.194241,-0.097458,-0.052446
-0.869441917770325,0.0,0.0,-0.091745618007852,0.395793357015562,-1.05706977812842,0.0,-0.199592,-0.099609,-0.054793
-0.869441917770325,0.0,0.0,-0.0915972618474665,0.395396992350392,-1.05676141366037,0.0,-0.198113,-0.099601,-0.054683
-0.869441917770325,0.0,0.0,-0.0914490543101256,0.395000743411191,-1.05645260615413,0.0,-0.202937,-0.101632,-0.055532
-0.869441917770325,0.0,0.0,-0.0913009953523964,0.394604610364082,-1.05614335573916,0.0,-0.198799,-0.10154,-0.055332
-0.869441917770325,0.0,0.0,-0.091153084930788,0.394208593375142,-1.05583366254512,0.0,-0.198085,-0.099204,-0.053584
-0.869441917770325,0.0,0.0,-0.0910053230017445,0.393812692610395,-1.05552352670184,0.0,-0.198361,-0.100037,-0.053734
-0.869441917770325,0.0,0.0,-0.0908577095216483,0.393416908235824,-1.05521294833934,0.0,-0.200248,-0.102278,-0.055282
-0.869441917770325,0.0,0.0,-0.0907102444468193,0.393021240417355,-1.05490192758784,0.0,-0.207248,-0.099584,-0.053634
-0.869441917770325,0.0,0.0,-0.0905629277335156,0.392625689320867,-1.05459046457772,0.0,-0.194666,-0.106701,-0.057968
-0.869441917770325,0.0,0.0,-0.0904157593379336,0.392230255112195,-1.05427855943956,0.0,-0.203798,-0.1019,-0.055611
-0.869441917770325,0.0,0.0,-0.0902687392162065,0.391834937957117,-1.05396621230413,0.0,-0.19785,-0.108771,-0.059176
-0.869441917770325,0.0,0.0,-0.090121867324406,0.391439738021371,-1.05365342330237,0.0,-0.205467,-0.102244,-0.055901
-0.869441917770325,0.0,0.0,-0.0899751436185414,0.39104465547064,-1.05334019256543,0.0,-0.195946,-0.106193,-0.057109
-0.869441917770325,0.0,0.0,-0.0898285680545592,0.390649690470555,-1.05302652022461,0.0,-0.205529,-0.102997,-0.055861
-0.869441917770325,0.0,0.0,-0.0896821405883457,0.390254843186707,-1.05271240641142,0.0,-0.19515,-0.106481,-0.057619
-0.869441917770325,0.0,0.0,-0.0895358611757224,0.389860113784628,-1.05239785125756,0.0,-0.202035,-0.105188,-0.057019
-0.869441917770325,0.0,0.0,-0.0893897297724515,0.389465502429809,-1.05208285489489,0.0,-0.19572,-0.108092,-0.058447
-0.869441917770325,0.0,0.0,-0.0892437463342315,0.389071009287686,-1.05176741745548,0.0,-0.203545,-0.106451,-0.057349
-0.869441917770325,0.0,0.0,-0.0890979108166987,0.388676634523643,-1.05145153907157,0.0,-0.198943,-0.107278,-0.057898
-0.869441917770325,0.0,0.0,-0.0889522231754292,0.388282378303025,-1.05113521987559,0.0,-0.20934,-0.108681,-0.059236
-0.869441917770325,0.0,0.0,-0.088806683365934,0.387888240791114,-1.05081846000016,0.0,-0.197661,-0.111701,-0.060884
-0.869441917770325,0.0,0.0,-0.0886612913436657,0.387494222153154,-1.05050125957806,0.0,-0.211867,-0.109816,-0.059965
-0.869441917770325,0.0,0.0,-0.0885160470640125,0.387100322554332,-1.0501836187423,0.0,-0.200733,-0.110431,-0.059875
-0.869441917770325,0.0,0.0,-0.0883709504823007,0.386706542159786,-1.04986553762603,0.0,-0.213573,-0.10989,-0.059446
-0.869441917770325,0.0,0.0,-0.0882260015537968,0.386312881134607,-1.0495470163626,0.0,-0.206374,-0.110866,-0.060514
-0.869441917770325,0.0,0.0,-0.0880812002337024,0.385919339643831,-1.04922805508557,0.0,-0.215416,-0.110771,-0.060265
-0.869441917770325,0.0,0.0,-0.08793654647716,0.38552591785245,-1.04890865392863,0.0,-0.21184,-0.113216,-0.061942
-0.869441917770325,0.0,0.0,-0.0877920402392482,0.385132615925402,-1.04858881302572,0.0,-0.217842,-0.11436,-0.062801
-0.869441917770325,0.0,0.0,-0.0876476814749845,0.384739434027574,-1.0482685325109,0.0,-0.211886,-0.119953,-0.065408
-0.869441917770325,0.0,0.0,-0.0875034701393251,0.384346372323807,-1.04794781251847,0.0,-0.216294,-0.114904,-0.06392
-0.869441917770325,0.0,0.0,-0.0873594061871632,0.383953430978885,-1.04762665318287,0.0,-0.207509,-0.122043,-0.066586
-0.869441917770325,0.0,0.0,-0.0872154895733326,0.383560610157549,-1.04730505463875,0.0,-0.218208,-0.116305,-0.064359
-0.869441917770325,0.0,0.0,-0.0870717202526019,0.383167910024483,-1.04698301702094,0.0,-0.210493,-0.119244,-0.065098
-0.869441917770325,0.0,0.0,-0.0869280981796798,0.382775330744323,-1.04666054046445,0.0,-0.219915,-0.116981,-0.064469
-0.869441917770325,0.0,0.0,-0.0867846233092147,0.382382872481659,-1.04633762510448,0.0,-0.202254,-0.121584,-0.065847
-0.869441917770325,0.0,0.0,-0.0866412955957889,0.381990535401019,-1.0460142710764,0.0,-0.219252,-0.118915,-0.065537
-0.869441917770325,0.0,0.0,-0.0864981149939292,0.381598319666893,-1.04569047851577,0.0,-0.207594,-0.12049,-0.065637
-0.869441917770325,0.0,0.0,-0.0863550814580951,0.381206225443712,-1.04536624755836,0.0,-0.215228,-0.120838,-0.066326
-0.869441917770325,0.0,0.0,-0.0862121949426875,0.380814252895854,-1.04504157834008,0.0,-0.207074,-0.121816,-0.066077
-0.869441917770325,0.0,0.0,-0.0860694554020447,0.380422402187658,-1.04471647099705,0.0,-0.217171,-0.119386,-0.065717
-0.869441917770325,0.0,0.0,-0.0859268627904437,0.380030673483397,-1.04439092566557,0.0,-0.208512,-0.124499,-0.067724
-0.869441917770325,0.0,0.0,-0.0857844170621003,0.379639066947304,-1.04406494248213,0.0,-0.213363,-0.120583,-0.066017
-0.869441917770325,0.0,0.0,-0.0856421181711671,0.379247582743556,-1.04373852158338,0.0,-0.208228,-0.123021,-0.066915
-0.869441917770325,0.0,0.0,-0.0854999660717364,0.378856221036278,-1.04341166310618,0.0,-0.217225,-0.120496,-0.066336
-0.869441917770325,0.0,0.0,-0.0853579607178396,0.378464981989547,-1.04308436718756,0.0,-0.212045,-0.1255,-0.068333
-0.869441917770325,0.0,0.0,-0.0852161020634448,0.378073865767383,-1.04275663396473,0.0,-0.21886,-0.121496,-0.066556
-0.869441917770325,0.0,0.0,-0.0850743900624611,0.377682872533764,-1.0424284635751,0.0,-0.214392,-0.124346,-0.067325
-0.869441917770325,0.0,0.0,-0.0849328246687326,0.377292002452607,-1.04209985615624,0.0,-0.216948,-0.123651,-0.067385
-0.869441917770325,0.0,0.0,-0.0847914058360448,0.376901255687779,-1.04177081184593,0.0,-0.209988,-0.125033,-0.067405
-0.869441917770325,0.0,0.0,-0.0846501335181218,0.376510632403101,-1.04144133078211,0.0,-0.22068,-0.125285,-0.068124
-0.869441917770325,0.0,0.0,-0.0845090076686237,0.376120132762336,-1.04111141310292,0.0,-0.215681,-0.12278,-0.065497
-0.869441917770325,0.0,0.0,-0.0843680282411521,0.3757297569292,-1.04078105894666,0.0,-0.223353,-0.125817,-0.067824
-0.869441917770325,0.0,0.0,-0.084227195189245,0.375339505067353,-1.04045026845185,0.0,-0.217706,-0.124481,-0.066506
-0.869441917770325,0.0,0.0,-0.0840865084663807,0.374949377340403,-1.04011904175715,0.0,-0.225854,-0.127542,-0.068863
-0.869441917770325,0.0,0.0,-0.0839459680259753,0.374559373911912,-1.03978737900143,0.0,-0.221325,-0.12686,-0.067894
-0.869441917770325,0.0,0.0,-0.0838055738213832,0.374169494945382,-1.03945528032375,0.0,-0.221635,-0.129081,-0.069362
-0.869441917770325,0.0,0.0,-0.083665325805899,0.37377974060427,-1.03912274586332,0.0,-0.219769,-0.126453,-0.067994
-0.869441917770325,0.0,0.0,-0.0835252239327544,0.373390111051974,-1.03878977575956,0.0,-0.224636,-0.129686,-0.069392
-0.869441917770325,0.0,0.0,-0.0833852681551197,0.373000606451842,-1.03845637015207,0.0,-0.222661,-0.128601,-0.068982
-0.869441917770325,0.0,0.0,-0.0832454584261066,0.372611226967175,-1.03812252918063,0.0,-0.224203,-0.132521,-0.07053
