thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.007202046033018,0.237535575727121,5.10567168402244,0.0,0.0,0.0,0.0,-0.021854,19.476622,2.357547
0.00729148889784,0.239453766613906,5.12380669250388,0.0,0.0,0.0,0.0,-0.020863,19.550665,2.385118
0.0073816524195903,0.241378751355114,5.14190248221941,0.0,0.0,0.0,0.0,0.005327,19.624368,2.41244
0.007472539143419,0.243310515216481,5.15995891465977,0.0,0.0,0.0,0.0,0.075089,19.688194,2.438293
0.0075641516089404,0.245249043411853,5.177975851617,0.0,0.0,0.0,0.0,0.087186,19.795336,2.474692
0.0076564923502139,0.2471943211033,5.1959531551854,0.0,0.0,0.0,0.0,0.148237,19.821929,2.491278
0.0077495638957245,0.249146333401231,5.21389068776267,0.0,0.0,0.0,0.0,0.150372,19.947219,2.53223
0.0078433687683634,0.251105065364504,5.23178831205091,0.0,0.0,0.0,0.0,0.156227,19.9508,2.543035
0.0079379094854089,0.253070502000547,5.24964589105769,0.0,0.0,0.0,0.0,0.215222,20.067806,2.582629
0.0080331885585068,0.255042628265466,5.26746328809708,0.0,0.0,0.0,0.0,0.225775,20.112247,2.60362
0.0081292084936515,0.257021429064165,5.28524036679074,0.0,0.0,0.0,0.0,0.283269,20.208776,2.639039
0.0082259717911668,0.259006889250458,5.30297699106891,0.0,0.0,0.0,0.0,0.231361,20.243402,2.657813
0.0083234809456861,0.260998993627188,5.3206730251715,0.0,0.0,0.0,0.0,0.280938,20.338422,2.693303
0.0084217384461345,0.26299772694634,5.3383283336491,0.0,0.0,0.0,0.0,0.328058,20.376844,2.713764
0.0085207467757086,0.265003073909162,5.355942781364,0.0,0.0,0.0,0.0,0.296524,20.441901,2.741734
0.0086205084118584,0.267015019166278,5.37351623349127,0.0,0.0,0.0,0.0,0.367715,20.468733,2.759799
0.0087210258262675,0.269033547317808,5.39104855551978,0.0,0.0,0.0,0.0,0.365296,20.580576,2.799193
0.008822301484835,0.271058642913484,5.40853961325318,0.0,0.0,0.0,0.0,0.397286,20.598333,2.815939
0.0089243378476559,0.27309029045277,5.42598927281101,0.0,0.0,0.0,0.0,0.404715,20.688522,2.85102
0.0090271373690028,0.27512847438498,5.44339740062966,0.0,0.0,0.0,0.0,0.432273,20.72889,2.873338
0.0091307024973068,0.277173179109398,5.4607638634634,0.0,0.0,0.0,0.0,0.444243,20.803507,2.904664
0.0092350356751389,0.279224388975394,5.47808852838544,0.0,0.0,0.0,0.0,0.414661,20.849713,2.929189
0.0093401393391914,0.281282088282548,5.4953712627889,0.0,0.0,0.0,0.0,0.475974,20.918806,2.960106
0.009446015920259,0.283346261280768,5.51261193438786,0.0,0.0,0.0,0.0,0.471622,20.947304,2.981006
0.0095526678432204,0.285416892170411,5.52981041121834,0.0,0.0,0.0,0.0,0.505662,21.030373,3.015028
0.0096600975270194,0.287493965102402,5.54696656163936,0.0,0.0,0.0,0.0,0.517468,21.052881,3.034161
0.0097683073846471,0.289577464178361,5.56408025433388,0.0,0.0,0.0,0.0,0.486221,21.11776,3.064528
0.0098772998231226,0.291667373450718,5.58115135830987,0.0,0.0,0.0,0.0,0.545649,21.13365,3.082632
0.009987077243475,0.293763676922838,5.59817974290125,0.0,0.0,0.0,0.0,0.531817,21.175101,3.107527
0.0100976420407252,0.295866358549144,5.61516527776896,0.0,0.0,0.0,0.0,0.554504,21.239497,3.137205
0.0102089966038672,0.29797540223524,5.6321078329019,0.0,0.0,0.0,0.0,0.58997,21.280045,3.16241
0.0103211433158497,0.300090791838032,5.64900727861796,0.0,0.0,0.0,0.0,0.546486,21.343988,3.193186
0.0104340845535586,0.302212511165852,5.66586348556498,0.0,0.0,0.0,0.0,0.606353,21.364109,3.214466
0.010547822687798,0.304340543978586,5.68267632472178,0.0,0.0,0.0,0.0,0.533278,21.42396,3.244184
0.0106623600832725,0.306474873987793,5.6994456673991,0.0,0.0,0.0,0.0,0.625069,21.433511,3.263806
0.0107776990985688,0.308615484856833,5.71617138524065,0.0,0.0,0.0,0.0,0.539667,21.508395,3.29658
0.0108938420861381,0.310762360200988,5.73285335022403,0.0,0.0,0.0,0.0,0.638005,21.504271,3.314325
0.0110107913922776,0.312915483587595,5.74949143466172,0.0,0.0,0.0,0.0,0.545676,21.580971,3.347208
0.0111285493571128,0.315074838536163,5.76608551120211,0.0,0.0,0.0,0.0,0.636877,21.561476,3.360939
0.0112471183145797,0.317240408518505,5.7826354528304,0.0,0.0,0.0,0.0,0.549954,21.639471,3.394921
0.0113665005924064,0.319412176958863,5.79914113286964,0.0,0.0,0.0,0.0,0.645484,21.626236,3.40982
0.0114866985120962,0.321590127234034,5.81560242498163,0.0,0.0,0.0,0.0,0.554311,21.697702,3.443073
0.0116077143889088,0.323774242673497,5.83201920316797,0.0,0.0,0.0,0.0,0.649494,21.674039,3.456574
0.0117295505318434,0.325964506559544,5.84839134177095,0.0,0.0,0.0,0.0,0.562733,21.752499,3.491654
0.0118522092436205,0.328160902127403,5.86471871547453,0.0,0.0,0.0,0.0,0.583196,21.73318,3.507242
0.0119756928206646,0.330363412565369,5.88100119930535,0.0,0.0,0.0,0.0,0.587295,21.786896,3.53729
0.0121000035530864,0.332572021014935,5.89723866863363,0.0,0.0,0.0,0.0,0.580745,21.804623,3.560587
0.0122251437246655,0.334786710570914,5.91343099917411,0.0,0.0,0.0,0.0,0.622684,21.838167,3.58691
0.0123511156128326,0.337007464281577,5.92957806698708,0.0,0.0,0.0,0.0,0.570844,21.843801,3.606981
0.0124779214886525,0.339234265148776,5.94567974847926,0.0,0.0,0.0,0.0,0.635545,21.878395,3.633534
0.0126055636168062,0.341467096128078,5.96173592040476,0.0,0.0,0.0,0.0,0.57803,21.894236,3.65717
0.012734044255574,0.343705940128894,5.97774645986605,0.0,0.0,0.0,0.0,0.586661,21.906024,3.679539
0.012863365656818,0.345950780014609,5.99371124431485,0.0,0.0,0.0,0.0,0.601033,21.927167,3.704613
0.012993530065965,0.348201598602715,6.00963015155313,0.0,0.0,0.0,0.0,0.588055,21.959729,3.731745
0.0131245397219892,0.350458378664942,6.025503059734,0.0,0.0,0.0,0.0,0.626193,21.963722,3.753115
0.0132563968573949,0.352721102927389,6.04132984736267,0.0,0.0,0.0,0.0,0.587589,22.005288,3.783841
0.0133891036981998,0.354989754070657,6.05711039329734,0.0,0.0,0.0,0.0,0.591214,21.999612,3.803713
0.0135226624639178,0.35726431472998,6.07284457675018,0.0,0.0,0.0,0.0,0.594108,22.030447,3.831773
0.0136570753675418,0.359544767495363,6.08853227728823,0.0,0.0,0.0,0.0,0.583511,22.053247,3.857847
0.0137923446155271,0.361831094911706,6.10417337483429,0.0,0.0,0.0,0.0,0.576898,22.064594,3.882352
0.0139284724077742,0.364123279478948,6.1197677496679,0.0,0.0,0.0,0.0,0.581357,22.074264,3.906408
0.0140654609376123,0.366421303652194,6.13531528242621,0.0,0.0,0.0,0.0,0.574967,22.100213,3.933919
0.0142033123917822,0.36872514984185,6.15081585410493,0.0,0.0,0.0,0.0,0.570147,22.096364,3.955429
0.0143420289504196,0.371034800413762,6.16626934605921,0.0,0.0,0.0,0.0,0.573183,22.119849,3.982321
0.0144816127870386,0.373350237689345,6.18167564000453,0.0,0.0,0.0,0.0,0.569426,22.128344,4.007185
0.0146220660685151,0.375671443945724,6.19703461801768,0.0,0.0,0.0,0.0,0.567113,22.129275,4.029514
0.0147633909550697,0.377998401415864,6.2123461625376,0.0,0.0,0.0,0.0,0.567488,22.150205,4.057045
0.014905589600252,0.380331092288712,6.22761015636627,0.0,0.0,0.0,0.0,0.560635,22.163981,4.084017
0.0150486641509232,0.382669498709328,6.24282648266968,0.0,0.0,0.0,0.0,0.558353,22.178138,4.109691
0.0151926167472405,0.385013602779025,6.25799502497865,0.0,0.0,0.0,0.0,0.560269,22.19592,4.13843
0.0153374495226401,0.387363386555504,6.27311566718975,0.0,0.0,0.0,0.0,0.550968,22.217123,4.165022
0.0154831646038212,0.389718832052993,6.28818829356619,0.0,0.0,0.0,0.0,0.552625,22.234282,4.197327
0.0156297641107297,0.392079921242384,6.30321278873871,0.0,0.0,0.0,0.0,0.549557,22.254941,4.225547
0.0157772501565418,0.39444663605137,6.31818903770645,0.0,0.0,0.0,0.0,0.550129,22.265978,4.253917
0.0159256248476479,0.396818958364586,6.33311692583785,0.0,0.0,0.0,0.0,0.537385,22.268347,4.280779
0.0160748902836367,0.399196870023744,6.34799633887149,0.0,0.0,0.0,0.0,0.535419,22.287981,4.309199
0.0162250485572786,0.401580352827775,6.36282716291702,0.0,0.0,0.0,0.0,0.5236,22.284939,4.334962
0.0163761017545105,0.403969388532967,6.37760928445598,0.0,0.0,0.0,0.0,0.522839,22.295676,4.362893
0.016528051954419,0.406363958853104,6.39234259034269,0.0,0.0,0.0,0.0,0.509052,22.310215,4.392521
0.0166809012292249,0.408764045459608,6.40702696780512,0.0,0.0,0.0,0.0,0.515109,22.319437,4.420222
0.0168346516442673,0.411169629981678,6.42166230444577,0.0,0.0,0.0,0.0,0.499744,22.329817,4.44955
0.0169893052579878,0.41358069400643,6.43624848824246,0.0,0.0,0.0,0.0,0.509235,22.333998,4.476762
0.0171448641219147,0.415997219079039,6.4507854075493,0.0,0.0,0.0,0.0,0.487624,22.355361,4.508996
0.0173013302806473,0.418419186702881,6.46527295109742,0.0,0.0,0.0,0.0,0.492718,22.360769,4.538315
0.0174587057718403,0.420846578339671,6.47971100799592,0.0,0.0,0.0,0.0,0.48186,22.379337,4.572566
0.0176169926261881,0.423279375409609,6.49409946773268,0.0,0.0,0.0,0.0,0.482192,22.391907,4.602813
0.0177761928674094,0.425717559291521,6.5084382201752,0.0,0.0,0.0,0.0,0.467472,22.40575,4.636086
0.0179363085122315,0.428161111323001,6.52272715557145,0.0,0.0,0.0,0.0,0.467273,22.417094,4.666923
0.0180973415703751,0.430610012800552,6.53696616455071,0.0,0.0,0.0,0.0,0.459402,22.444218,4.700346
0.0182592940445389,0.433064244979735,6.55115513812441,0.0,0.0,0.0,0.0,0.44625,22.443082,4.732031
0.0184221679303841,0.435523789075304,6.56529396768696,0.0,0.0,0.0,0.0,0.439467,22.477434,4.772194
0.0185859652165189,0.437988626261358,6.57938254501661,0.0,0.0,0.0,0.0,0.443688,22.49465,4.802891
0.0187506878844843,0.44045873767148,6.5934207622762,0.0,0.0,0.0,0.0,0.441147,22.505308,4.839309
0.0189163379087375,0.442934104398883,6.60740851201408,0.0,0.0,0.0,0.0,0.436894,22.528449,4.872672
0.0190829172566378,0.445414707496554,6.62134568716487,0.0,0.0,0.0,0.0,0.430441,22.532836,4.904627
0.0192504278884314,0.447900527977402,6.6352321810503,0.0,0.0,0.0,0.0,0.422711,22.535301,4.935533
0.019418871757236,0.450391546814398,6.64906788738005,0.0,0.0,0.0,0.0,0.422321,22.55167,4.970913
0.0195882508090263,0.452887744940726,6.6628527002525,0.0,0.0,0.0,0.0,0.428073,22.566215,5.005804
0.0197585669826187,0.455389103249925,6.67658651415561,0.0,0.0,0.0,0.0,0.412458,22.592176,5.043271
0.0199298222096567,0.457895602596037,6.69026922396768,0.0,0.0,0.0,0.0,0.400142,22.603316,5.07916
0.0201020184145961,0.460407223793754,6.70390072495818,0.0,0.0,0.0,0.0,0.406652,22.647254,5.116377
0.0202751575146905,0.462923947618564,6.71748091278855,0.0,0.0,0.0,0.0,0.404851,22.653984,5.153884
0.0204492414199759,0.465445754806898,6.73100968351299,0.0,0.0,0.0,0.0,0.405081,22.683684,5.190882
0.0206242720332569,0.467972626056278,6.74448693357924,0.0,0.0,0.0,0.0,0.395524,22.709047,5.232134
0.0208002512500916,0.470504542025465,6.75791255982941,0.0,0.0,0.0,0.0,0.381885,22.720922,5.266116
0.0209771809587774,0.473041483334605,6.77128645950074,0.0,0.0,0.0,0.0,0.392748,22.74188,5.304721
0.0211550630403363,0.475583430565382,6.78460853022642,0.0,0.0,0.0,0.0,0.396404,22.766249,5.34075
0.0213338993685008,0.478130364261161,6.79787867003631,0.0,0.0,0.0,0.0,0.399386,22.791264,5.379795
0.0215136918096992,0.480682264927138,6.81109677735779,0.0,0.0,0.0,0.0,0.383806,22.819093,5.417462
0.0216944422230415,0.483239113030496,6.82426275101651,0.0,0.0,0.0,0.0,0.382997,22.840795,5.456417
0.0218761524603055,0.485800889000544,6.83737649023714,0.0,0.0,0.0,0.0,0.398794,22.862886,5.491028
0.0220588243659217,0.488367573228874,6.85043789464419,0.0,0.0,0.0,0.0,0.448145,22.912797,5.537302
0.0222424597769603,0.49093914606951,6.86344686426273,0.0,0.0,0.0,0.0,0.460079,22.96007,5.582319
0.0224270605231164,0.493515587839056,6.8764032995192,0.0,0.0,0.0,0.0,0.592905,22.98295,5.619546
0.0226126284266962,0.496096878816849,6.88930710124212,0.0,0.0,0.0,0.0,0.587466,23.089043,5.69438
0.0227991653026031,0.498682999245108,6.90215817066292,0.0,0.0,0.0,0.0,0.608706,23.020038,5.682407
0.0229866729583237,0.501273929329088,6.91495640941661,0.0,0.0,0.0,0.0,0.641919,23.212775,5.793041
0.0231751531939141,0.503869649237229,6.92770171954261,0.0,0.0,0.0,0.0,0.66765,23.10216,5.75835
0.0233646078019861,0.506470139101307,6.94039400348546,0.0,0.0,0.0,0.0,0.698198,23.308596,5.881356
0.0235550385676933,0.509075379016591,6.95303316409557,0.0,0.0,0.0,0.0,0.689176,23.196111,5.835271
0.0237464472687178,0.511685349041988,6.96561910462995,0.0,0.0,0.0,0.0,0.715403,23.396301,5.955631
0.023938835675256,0.514300029200205,6.97815172875302,0.0,0.0,0.0,0.0,0.712025,23.330815,5.932154
0.0241322055500058,0.516919399477891,6.99063094053724,0.0,0.0,0.0,0.0,0.818108,23.501671,6.026751
0.0243265586481524,0.519543439825799,7.00305664446393,0.0,0.0,0.0,0.0,0.731108,23.465983,6.022147
0.0245218967173555,0.522172130158935,7.01542874542397,0.0,0.0,0.0,0.0,0.867805,23.587296,6.096682
0.0247182214977354,0.524805450356715,7.02774714871851,0.0,0.0,0.0,0.0,0.7587,23.612769,6.113328
0.0249155347218598,0.527443380263114,7.04001176005974,0.0,0.0,0.0,0.0,0.848258,23.678979,6.160272
0.0251138381147309,0.530085899686824,7.05222248557157,0.0,0.0,0.0,0.0,0.777585,23.738923,6.191498
0.0253131333937717,0.532732988401411,7.06437923179037,0.0,0.0,0.0,0.0,0.844661,23.817297,6.233279
0.0255134222688133,0.535384626145462,7.07648190566566,0.0,0.0,0.0,0.0,0.838184,23.877828,6.26785
0.0257147064420814,0.538040792622748,7.08853041456089,0.0,0.0,0.0,0.0,0.879113,23.967214,6.325029
0.0259169876081836,0.540701467502374,7.10052466625404,0.0,0.0,0.0,0.0,0.896756,24.051008,6.362706
0.0261202674540961,0.543366630418938,7.11246456893844,0.0,0.0,0.0,0.0,0.807758,24.110537,6.407622
0.0263245476591511,0.546036260972685,7.12435003122338,0.0,0.0,0.0,0.0,0.946661,24.194161,6.446657
0.026529829895024,0.548710338729664,7.13618096213487,0.0,0.0,0.0,0.0,0.873489,24.316229,6.510097
0.0267361158257201,0.551388843221884,7.14795727111632,0.0,0.0,0.0,0.0,0.986168,24.360864,6.534004
0.0269434071075624,0.55407175394747,7.1596788680292,0.0,0.0,0.0,0.0,0.898672,24.451802,6.590154
0.0271517053891788,0.556759050370823,7.17134566315379,0.0,0.0,0.0,0.0,0.944556,24.472983,6.604913
0.027361012311489,0.559450711922771,7.18295756718983,0.0,0.0,0.0,0.0,0.925569,24.593382,6.666027
0.0275713295076929,0.562146718000734,7.19451449125718,0.0,0.0,0.0,0.0,0.870077,24.632254,6.693937
0.0277826586032571,0.564847047968878,7.20601634689657,0.0,0.0,0.0,0.0,0.995896,24.706878,6.739523
0.0279950012159031,0.567551681158268,7.21746304607021,0.0,0.0,0.0,0.0,0.894145,24.789374,6.778278
0.0282083589555946,0.570260596867039,7.22885450116249,0.0,0.0,0.0,0.0,1.026413,24.844924,6.815056
0.0284227334245253,0.572973774360539,7.24019062498067,0.0,0.0,0.0,0.0,0.910911,24.921405,6.853122
0.0286381262171068,0.575691192871501,7.2514713307555,0.0,0.0,0.0,0.0,0.977301,24.945118,6.881642
0.0288545389199561,0.578412831600193,7.26269653214194,0.0,0.0,0.0,0.0,0.927685,25.042929,6.929754
0.0290719731118834,0.581138669714581,7.27386614321978,0.0,0.0,0.0,0.0,0.896337,25.100935,6.972424
0.0292904303638805,0.58386868635049,7.2849800784943,0.0,0.0,0.0,0.0,0.999896,25.141787,7.003749
0.0295099122391084,0.58660286061176,7.29603825289696,0.0,0.0,0.0,0.0,0.932135,25.25874,7.061468
0.0297304202928852,0.589341171570406,7.307040581786,0.0,0.0,0.0,0.0,0.93528,25.270556,7.082468
0.0299519560726745,0.592083598266784,7.31798698094713,0.0,0.0,0.0,0.0,0.9887,25.331938,7.129811
0.0301745211180737,0.594830119709744,7.32887736659416,0.0,0.0,0.0,0.0,0.95946,25.39408,7.173929
0.0303981169608015,0.597580714876794,7.33971165536962,0.0,0.0,0.0,0.0,0.980862,25.4199,7.204695
0.0306227451246871,0.600335362714262,7.35048976434546,0.0,0.0,0.0,0.0,0.941869,25.516579,7.246746
0.0308484071256579,0.603094042137456,7.36121161102359,0.0,0.0,0.0,0.0,0.875074,25.560765,7.296196
0.031075104471728,0.605856732030824,7.37187711333661,0.0,0.0,0.0,0.0,0.933632,25.58833,7.317007
0.0313028386629867,0.608623411248117,7.38248618964835,0.0,0.0,0.0,0.0,0.945347,25.719889,7.384341
0.0315316111915874,0.611394058612554,7.39303875875458,0.0,0.0,0.0,0.0,0.930874,25.716729,7.3994
0.0317614235417354,0.614168652916976,7.40353473988357,0.0,0.0,0.0,0.0,0.95121,25.734404,7.441201
0.0319922771896773,0.616947172924018,7.41397405269671,0.0,0.0,0.0,0.0,0.966489,25.762433,7.466226
0.0322241736036891,0.619729597366263,7.42435661728916,0.0,0.0,0.0,0.0,0.961425,25.808933,7.514378
0.0324571142440654,0.62251590494641,7.43468235419045,0.0,0.0,0.0,0.0,1.028222,25.841072,7.539981
0.0326911005631082,0.625306074337436,7.44495118436507,0.0,0.0,0.0,0.0,0.932737,25.914092,7.590151
0.0329261340051153,0.628100084182759,7.45516302921309,0.0,0.0,0.0,0.0,0.861248,25.91009,7.612439
0.0331622160063697,0.6308979130964,7.46531781057076,0.0,0.0,0.0,0.0,0.923546,25.943073,7.6545
0.0333993479951288,0.63369953966315,7.4754154507111,0.0,0.0,0.0,0.0,0.947943,26.022003,7.697329
0.0336375313916127,0.63650494243873,7.48545587234451,0.0,0.0,0.0,0.0,0.90957,26.061762,7.742895
0.033876767607994,0.639314099949957,7.49543899861935,0.0,0.0,0.0,0.0,0.93488,26.033026,7.75292
0.0341170580483869,0.642126990694911,7.50536475312254,0.0,0.0,0.0,0.0,0.954475,26.091939,7.813325
0.0343584041088362,0.644943593143093,7.51523305988011,0.0,0.0,0.0,0.0,0.948884,26.098317,7.832298
0.0346008071773066,0.647763885735598,7.52504384335785,0.0,0.0,0.0,0.0,0.962921,26.121573,7.871353
0.0348442686336726,0.650587846885273,7.5347970284618,0.0,0.0,0.0,0.0,0.928743,26.185575,7.910917
0.0350887898497072,0.653415454976886,7.54449254053891,0.0,0.0,0.0,0.0,0.936976,26.169042,7.950761
0.035334372189072,0.656246688367289,7.55413030537754,0.0,0.0,0.0,0.0,0.822928,26.184947,7.968835
0.0355810170073063,0.659081525385588,7.56371024920809,0.0,0.0,0.0,0.0,0.965457,26.180174,8.008759
0.0358287256518172,0.661919944333304,7.57323229870351,0.0,0.0,0.0,0.0,0.900302,26.259856,8.045038
0.0360774994618688,0.664761923484542,7.5826963809799,0.0,0.0,0.0,0.0,0.923524,26.224268,8.067446
0.0363273397685724,0.667607441086155,7.59210242359705,0.0,0.0,0.0,0.0,0.899523,26.258615,8.095217
0.036578247894876,0.670456475357913,7.60145035455901,0.0,0.0,0.0,0.0,0.988007,26.265361,8.132604
0.0368302251555542,0.67330900449267,7.61074010231461,0.0,0.0,0.0,0.0,0.970003,26.29946,8.183502
0.0370832728571983,0.676165006656526,7.61997159575803,0.0,0.0,0.0,0.0,1.013649,26.268202,8.205541
0.0373373922982061,0.679024459989002,7.62914476422937,0.0,0.0,0.0,0.0,1.190313,26.305764,8.265736
0.0375925847687723,0.681887342603199,7.63825953751511,0.0,0.0,0.0,0.0,1.042426,26.388855,8.332331
0.0378488515508781,0.684753632585971,7.64731584584876,0.0,0.0,0.0,0.0,1.127388,26.287337,8.318801
0.0381061939182818,0.687623307998093,7.65631361991129,0.0,0.0,0.0,0.0,1.073229,26.404596,8.423942
0.038364613136509,0.690496346874424,7.66525279083171,0.0,0.0,0.0,0.0,1.275559,26.366882,8.394354
0.0386241104628427,0.69337272722408,7.67413329018762,0.0,0.0,0.0,0.0,1.126831,26.527896,8.535874
0.0388846871463141,0.696252427030602,7.68295505000567,0.0,0.0,0.0,0.0,1.232038,26.335468,8.454758
0.0391463444276923,0.699135424252121,7.69171800276214,0.0,0.0,0.0,0.0,1.180944,26.474611,8.58079
0.0394090835394757,0.702021696821529,7.70042208138342,0.0,0.0,0.0,0.0,1.226842,26.337962,8.533118
0.0396729057058818,0.704911222646648,7.70906721924654,0.0,0.0,0.0,0.0,1.285598,26.511519,8.660917
0.0399378121428384,0.7078039796104,7.71765335017968,0.0,0.0,0.0,0.0,1.2226,26.384269,8.627684
0.040203804057974,0.710699945570973,7.72618040846266,0.0,0.0,0.0,0.0,1.314966,26.473288,8.711535
0.0404708826506085,0.713599098361995,7.73464832882746,0.0,0.0,0.0,0.0,1.231857,26.434471,8.708949
0.0407390491117441,0.7165014157927,7.74305704645873,0.0,0.0,0.0,0.0,1.273516,26.433827,8.754355
0.0410083046240563,0.719406875648097,7.75140649699425,0.0,0.0,0.0,0.0,1.123394,26.368675,8.760916
0.0412786503618849,0.722315455689149,7.75969661652546,0.0,0.0,0.0,0.0,1.232309,26.413157,8.817665
0.0415500874912247,0.725227133652928,7.76792734159792,0.0,0.0,0.0,0.0,1.318595,26.397417,8.825105
0.0418226171697166,0.728141887252799,7.77609860921181,0.0,0.0,0.0,0.0,1.21276,26.477147,8.890962
0.0420962405466393,0.731059694178584,7.78421035682242,0.0,0.0,0.0,0.0,1.203068,26.330182,8.875743
0.0423709587628996,0.733980532096734,7.79226252234061,0.0,0.0,0.0,0.0,1.279447,26.381182,8.931654
0.0426467729510245,0.736904378650501,7.80025504413331,0.0,0.0,0.0,0.0,1.271715,26.339612,8.960873
0.0429236842351522,0.739831211460107,7.80818786102395,0.0,0.0,0.0,0.0,1.347278,26.363477,9.000097
0.0432016937310231,0.742761008122916,7.81606091229298,0.0,0.0,0.0,0.0,1.254878,26.313696,9.030634
0.0434808025459721,0.745693746213609,7.82387413767829,0.0,0.0,0.0,0.0,1.259324,26.33895,9.074323
0.0437610117789193,0.748629403284349,7.83162747737571,0.0,0.0,0.0,0.0,1.325976,26.301748,9.112618
0.0440423225203623,0.75156795686496,7.83932087203943,0.0,0.0,0.0,0.0,1.242257,26.418251,9.183119
0.0443247358523672,0.754509384463091,7.84695426278249,0.0,0.0,0.0,0.0,1.24812,26.309066,9.191447
0.0446082528485608,0.757453663564398,7.8545275911772,0.0,0.0,0.0,0.0,1.181056,26.30458,9.223242
0.0448928745741222,0.760400771632707,7.8620407992556,0.0,0.0,0.0,0.0,1.228995,26.28368,9.269157
0.0451786020857745,0.763350686110192,7.86949382950992,0.0,0.0,0.0,0.0,1.282111,26.316698,9.28864
0.045465436431777,0.766303384417545,7.87688662489299,0.0,0.0,0.0,0.0,1.247622,26.308189,9.336871
0.0457533786519171,0.769258843954152,7.88421912881869,0.0,0.0,0.0,0.0,1.232931,26.247347,9.355355
0.0460424297775021,0.772217042098261,7.8914912851624,0.0,0.0,0.0,0.0,1.255798,26.191344,9.367917
0.0463325908313517,0.775177956207162,7.8987030382614,0.0,0.0,0.0,0.0,1.263064,26.177346,9.410497
0.0466238628277898,0.778141563617352,7.90585433291531,0.0,0.0,0.0,0.0,1.255065,26.197333,9.449722
0.0469162467726369,0.781107841644715,7.91294511438653,0.0,0.0,0.0,0.0,1.28218,26.112753,9.449942
0.0472097436632024,0.784076767584696,7.91997532840061,0.0,0.0,0.0,0.0,1.272634,26.12405,9.501109
0.0475043544882772,0.787048318712467,7.92694492114672,0.0,0.0,0.0,0.0,1.238537,26.060675,9.503825
0.0478000802281255,0.790022472283111,7.93385383927803,0.0,0.0,0.0,0.0,1.26786,26.019206,9.52886
0.048096921854478,0.792999205531788,7.94070202991215,0.0,0.0,0.0,0.0,1.27808,25.998855,9.553925
