thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.706769646807123,0,0,-0.079138599491984,0.361045078866413,-1.02795619241761,0,-0.798485
-0.706769646807123,0,0,-0.0790032722183587,0.360659638612398,-1.02760898740901,0,-0.792606
-0.706769646807123,0,0,-0.0788680894685667,0.360274328648404,-1.02726135158176,0,-0.80607
-0.706769646807123,0,0,-0.078733051193717,0.359889149135969,-1.02691328508162,0,-0.806978
-0.706769646807123,0,0,-0.0785981573448562,0.359504100236576,-1.02656478805451,0,-0.808072
-0.706769646807123,0,0,-0.0784634078729716,0.359119182111656,-1.02621586064653,0,-0.818494
-0.706769646807123,0,0,-0.0783288027289899,0.358734394922581,-1.02586650300398,0,-0.812966
-0.706769646807123,0,0,-0.078194341863778,0.358349738830676,-1.02551671527331,0,-0.814271
-0.706769646807123,0,0,-0.0780600252281403,0.357965213997199,-1.02516649760117,0,-0.814725
-0.706769646807123,0,0,-0.0779258527728213,0.357580820583363,-1.0248158501344,0,-0.810183
-0.706769646807123,0,0,-0.0777918244485076,0.357196558750323,-1.02446477301999,0,-0.823551
-0.706769646807123,0,0,-0.0776579402058215,0.356812428659177,-1.02411326640513,0,-0.824066
-0.706769646807123,0,0,-0.0775241999953282,0.356428430470968,-1.02376133043719,0,-0.827619
-0.706769646807123,0,0,-0.07739060376753,0.356044564346689,-1.02340896526372,0,-0.826938
-0.706769646807123,0,0,-0.0772571514728715,0.355660830447271,-1.02305617103244,0,-0.820448
-0.706769646807123,0,0,-0.0771238430617336,0.355277228933591,-1.02270294789126,0,-0.82832
-0.706769646807123,0,0,-0.0769906784844396,0.354893759966472,-1.02234929598827,0,-0.83195
-0.706769646807123,0,0,-0.0768576576912516,0.354510423706681,-1.02199521547173,0,-0.830209
-0.706769646807123,0,0,-0.0767247806323712,0.354127220314932,-1.0216407064901,0,-0.823594
-0.706769646807123,0,0,-0.07659204725794,0.353744149951876,-1.02128576919198,0,-0.821694
-0.706769646807123,0,0,-0.0764594575180393,0.353361212778117,-1.0209304037262,0,-0.827779
-0.706769646807123,0,0,-0.0763270113626899,0.352978408954196,-1.02057461024174,0,-0.83554
-0.706769646807123,0,0,-0.0761947087418537,0.352595738640605,-1.02021838888775,0,-0.83031
-0.706769646807123,0,0,-0.0760625496054299,0.352213201997772,-1.01986173981358,0,-0.845091
-0.706769646807123,0,0,-0.0759305339032608,0.351830799186074,-1.01950466316876,0,-0.845726
-0.706769646807123,0,0,-0.0757986615851252,0.351448530365832,-1.01914715910299,0,-0.839292
-0.706769646807123,0,0,-0.0756669326007442,0.35106639569731,-1.01878922776615,0,-0.84772
-0.706769646807123,0,0,-0.0755353468997781,0.350684395340714,-1.0184308693083,0,-0.845188
-0.706769646807123,0,0,-0.0754039044318269,0.350302529456196,-1.01807208387968,0,-0.845072
-0.706769646807123,0,0,-0.0752726051464307,0.349920798203852,-1.0177128716307,0,-0.848592
-0.706769646807123,0,0,-0.0751414489930702,0.349539201743721,-1.01735323271197,0,-0.848868
-0.706769646807123,0,0,-0.0750104359211634,0.349157740235782,-1.01699316727427,0,-0.849451
-0.706769646807123,0,0,-0.0748795658800727,0.348776413839962,-1.01663267546853,0,-0.858001
-0.706769646807123,0,0,-0.0747488388190973,0.348395222716129,-1.01627175744591,0,-0.86151
-0.706769646807123,0,0,-0.0746182546874774,0.348014167024097,-1.01591041335772,0,-0.852399
-0.706769646807123,0,0,-0.0744878134343931,0.347633246923619,-1.01554864335544,0,-0.855432
-0.706769646807123,0,0,-0.0743575150089648,0.347252462574393,-1.01518644759074,0,-0.860609
-0.706769646807123,0,0,-0.0742273593602527,0.346871814136063,-1.01482382621547,0,-0.862719
-0.706769646807123,0,0,-0.074097346437259,0.346491301768213,-1.01446077938167,0,-0.850554
-0.706769646807123,0,0,-0.0739674761889222,0.346110925630369,-1.01409730724153,0,-0.856154
-0.706769646807123,0,0,-0.0738377485641246,0.345730685882001,-1.01373340994744,0,-0.859889
-0.706769646807123,0,0,-0.0737081635116867,0.345350582682522,-1.01336908765195,0,-0.85404
-0.706769646807123,0,0,-0.0735787209803709,0.344970616191291,-1.01300434050782,0,-0.862555
-0.706769646807123,0,0,-0.0734494209188776,0.344590786567603,-1.01263916866795,0,-0.865158
-0.706769646807123,0,0,-0.0733202632758498,0.344211093970701,-1.01227357228545,0,-0.8639
-0.706769646807123,0,0,-0.0731912479998686,0.343831538559769,-1.01190755151359,0,-0.861818
-0.706769646807123,0,0,-0.0730623750394583,0.343452120493933,-1.01154110650581,0,-0.874465
-0.706769646807123,0,0,-0.0729336443430797,0.34307283993226,-1.01117423741576,0,-0.870483
-0.706769646807123,0,0,-0.0728050558591367,0.342693697033762,-1.01080694439723,0,-0.855693
-0.706769646807123,0,0,-0.0726766095359737,0.342314691957393,-1.01043922760421,0,-0.864706
-0.706769646807123,0,0,-0.0725483053218734,0.341935824862049,-1.01007108719087,0,-0.863595
-0.706769646807123,0,0,-0.0724201431650613,0.341557095906566,-1.00970252331154,0,-0.859501
-0.706769646807123,0,0,-0.0722921230137015,0.341178505249724,-1.00933353612075,0,-0.861956
-0.706769646807123,0,0,-0.0721642448158999,0.340800053050245,-1.00896412577319,0,-0.853094
-0.706769646807123,0,0,-0.0720365085197026,0.340421739466795,-1.00859429242373,0,-0.87203
-0.706769646807123,0,0,-0.0719089140730946,0.340043564657976,-1.00822403622742,0,-0.876679
-0.706769646807123,0,0,-0.0717814614240031,0.339665528782337,-1.00785335733949,0,-0.894069
-0.706769646807123,0,0,-0.0716541505202968,0.339287631998367,-1.00748225591535,0,-0.870518
-0.706769646807123,0,0,-0.0715269813097823,0.338909874464499,-1.00711073211057,0,-0.860113
-0.706769646807123,0,0,-0.071399953740209,0.338532256339101,-1.00673878608092,0,-0.849685
-0.706769646807123,0,0,-0.071273067759265,0.33815477778049,-1.00636641798234,0,-0.868463
-0.706769646807123,0,0,-0.071146323314581,0.337777438946921,-1.00599362797092,0,-0.866893
-0.706769646807123,0,0,-0.0710197203537279,0.337400239996593,-1.00562041620298,0,-0.865478
-0.706769646807123,0,0,-0.0708932588242157,0.33702318108764,-1.00524678283496,0,-0.866675
-0.706769646807123,0,0,-0.070766938673497,0.336646262378145,-1.00487272802352,0,-0.876889
-0.706769646807123,0,0,-0.0706407598489647,0.336269484026126,-1.00449825192547,0,-0.868478
-0.706769646807123,0,0,-0.070514722297951,0.335892846189549,-1.00412335469782,0,-0.873833
-0.706769646807123,0,0,-0.070388825967731,0.335516349026314,-1.00374803649773,0,-0.869855
-0.706769646807123,0,0,-0.0702630708055194,0.335139992694265,-1.00337229748255,0,-0.871474
-0.706769646807123,0,0,-0.0701374567584714,0.334763777351188,-1.00299613780982,0,-0.86692
-0.706769646807123,0,0,-0.0700119837736852,0.33438770315481,-1.00261955763723,0,-0.86263
-0.706769646807123,0,0,-0.0698866517981958,0.334011770262796,-1.00224255712267,0,-0.872945
-0.706769646807123,0,0,-0.0697614607789836,0.333635978832753,-1.00186513642418,0,-0.875134
-0.706769646807123,0,0,-0.0696364106629668,0.333260329022231,-1.0014872957,0,-0.885672
-0.706769646807123,0,0,-0.069511501397006,0.332884820988719,-1.00110903510854,0,-0.889199
-0.706769646807123,0,0,-0.0693867329279017,0.332509454889644,-1.00073035480838,0,-0.872523
-0.706769646807123,0,0,-0.0692621052023963,0.332134230882377,-1.00035125495827,0,-0.886875
-0.706769646807123,0,0,-0.0691376181671726,0.33175914912423,-0.999971735717167,0,-0.890113
-0.706769646807123,0,0,-0.0690132717688563,0.331384209772453,-0.999591797244165,0,-0.887585
-0.706769646807123,0,0,-0.0688890659540098,0.331009412984235,-0.999211439698555,0,-0.897639
-0.706769646807123,0,0,-0.0687650006691412,0.330634758916708,-0.998830663239798,0,-0.897377
-0.706769646807123,0,0,-0.0686410758606977,0.330260247726945,-0.998449468027536,0,-0.890568
-0.706769646807123,0,0,-0.0685172914750667,0.329885879571957,-0.998067854221581,0,-0.8917
-0.706769646807123,0,0,-0.0683936474585778,0.329511654608693,-0.99768582198192,0,-0.899443
-0.706769646807123,0,0,-0.0682701437575024,0.329137572994047,-0.997303371468721,0,-0.895764
-0.706769646807123,0,0,-0.0681467803180524,0.328763634884851,-0.996920502842323,0,-0.899473
-0.706769646807123,0,0,-0.0680235570863803,0.328389840437874,-0.996537216263241,0,-0.898368
-0.706769646807123,0,0,-0.0679004740085798,0.328016189809828,-0.996153511892165,0,-0.8995
-0.706769646807123,0,0,-0.0677775310306874,0.327642683157363,-0.99576938988996,0,-0.906366
-0.706769646807123,0,0,-0.0676547280986797,0.327269320637071,-0.995384850417669,0,-0.909002
-0.706769646807123,0,0,-0.0675320651584741,0.326896102405481,-0.994999893636506,0,-0.907451
-0.706769646807123,0,0,-0.0674095421559304,0.326523028619061,-0.994614519707862,0,-0.908944
-0.706769646807123,0,0,-0.0672871590368493,0.326150099434221,-0.994228728793302,0,-0.91422
-0.706769646807123,0,0,-0.0671649157469725,0.325777315007312,-0.99384252105457,0,-0.925535
-0.706769646807123,0,0,-0.0670428122319842,0.325404675494617,-0.993455896653577,0,-0.922069
-0.706769646807123,0,0,-0.0669208484375079,0.325032181052365,-0.993068855752415,0,-0.921259
-0.706769646807123,0,0,-0.0667990243091108,0.324659831836721,-0.992681398513346,0,-0.925236
-0.706769646807123,0,0,-0.0666773397923008,0.324287628003792,-0.992293525098813,0,-0.926761
-0.706769646807123,0,0,-0.0665557948325257,0.323915569709619,-0.991905235671426,0,-0.919606
-0.706769646807123,0,0,-0.0664343893751775,0.323543657110188,-0.991516530393974,0,-0.926962
-0.706769646807123,0,0,-0.066313123365588,0.323171890361419,-0.991127409429419,0,-0.923249
-0.706769646807123,0,0,-0.0661919967490308,0.322800269619176,-0.9907378729409,0,-0.921349
-0.706769646807123,0,0,-0.0660710094707206,0.322428795039255,-0.990347921091725,0,-0.915275
-0.706769646807123,0,0,-0.0659501614758149,0.322057466777397,-0.98995755404538,0,-0.9194
-0.706769646807123,0,0,-0.0658294527094121,0.321686284989277,-0.989566771965522,0,-0.920119
-0.706769646807123,0,0,-0.0657088831165522,0.321315249830512,-0.989175575015987,0,-0.919463
-0.706769646807123,0,0,-0.0655884526422161,0.320944361456656,-0.988783963360781,0,-0.925805
-0.706769646807123,0,0,-0.0654681612313288,0.320573620023201,-0.988391937164082,0,-0.925015
-0.706769646807123,0,0,-0.0653480088287539,0.320203025685578,-0.987999496590248,0,-0.925077
-0.706769646807123,0,0,-0.0652279953792991,0.319832578599158,-0.987606641803806,0,-0.929937
-0.706769646807123,0,0,-0.0651081208277122,0.319462278919247,-0.987213372969458,0,-0.937005
-0.706769646807123,0,0,-0.0649883851186845,0.319092126801092,-0.986819690252079,0,-0.933711
-0.706769646807123,0,0,-0.0648687881968475,0.318722122399875,-0.986425593816718,0,-0.935701
-0.706769646807123,0,0,-0.0647493300067756,0.31835226587072,-0.986031083828598,0,-0.93467
-0.706769646807123,0,0,-0.064630010492984,0.317982557368686,-0.985636160453116,0,-0.935942
-0.706769646807123,0,0,-0.0645108295999299,0.31761299704877,-0.985240823855837,0,-0.93656
-0.706769646807123,0,0,-0.0643917872720139,0.31724358506591,-0.984845074202508,0,-0.933379
-0.706769646807123,0,0,-0.0642728834535773,0.31687432157498,-0.984448911659043,0,-0.93905
-0.706769646807123,0,0,-0.0641541180889029,0.316505206730789,-0.984052336391529,0,-0.931205
-0.706769646807123,0,0,-0.0640354911222163,0.316136240688088,-0.983655348566232,0,-0.927994
-0.706769646807123,0,0,-0.0639170024976843,0.315767423601562,-0.983257948349581,0,-0.932341
-0.706769646807123,0,0,-0.0637986521594169,0.315398755625837,-0.982860135908188,0,-0.935141
-0.706769646807123,0,0,-0.0636804400514652,0.315030236915474,-0.982461911408831,0,-0.93256
-0.706769646807123,0,0,-0.063562366117822,0.314661867624972,-0.982063275018463,0,-0.941461
-0.706769646807123,0,0,-0.0634444303024235,0.314293647908767,-0.981664226904211,0,-0.950641
-0.706769646807123,0,0,-0.0633266325491468,0.313925577921235,-0.981264767233375,0,-0.951975
-0.706769646807123,0,0,-0.0632089728018119,0.313557657816684,-0.980864896173422,0,-0.935808
-0.706769646807123,0,0,-0.0630914510041798,0.313189887749364,-0.980464613891999,0,-0.947561
-0.706769646807123,0,0,-0.0629740670999555,0.312822267873461,-0.98006392055692,0,-0.936687
-0.706769646807123,0,0,-0.0628568210327849,0.312454798343096,-0.979662816336174,0,-0.936656
-0.706769646807123,0,0,-0.0627397127462554,0.312087479312328,-0.97926130139792,0,-0.940905
-0.706769646807123,0,0,-0.0626227421838981,0.311720310935154,-0.978859375910491,0,-0.941973
-0.706769646807123,0,0,-0.0625059092891869,0.311353293365506,-0.978457040042393,0,-0.945338
-0.706769646807123,0,0,-0.0623892140055351,0.310986426757257,-0.978054293962303,0,-0.940266
-0.706769646807123,0,0,-0.0622726562763014,0.31061971126421,-0.977651137839068,0,-0.941405
-0.706769646807123,0,0,-0.0621562360447854,0.310253147040109,-0.977247571841709,0,-0.946218
-0.706769646807123,0,0,-0.0620399532542288,0.309886734238635,-0.97684359613942,0,-0.9521
-0.706769646807123,0,0,-0.0619238078478168,0.309520473013404,-0.976439210901565,0,-0.941742
-0.706769646807123,0,0,-0.0618077997686748,0.309154363517967,-0.976034416297679,0,-0.945717
-0.706769646807123,0,0,-0.0616919289598741,0.308788405905814,-0.975629212497469,0,-0.940809
-0.706769646807123,0,0,-0.0615761953644252,0.308422600330372,-0.975223599670816,0,-0.948133
-0.706769646807123,0,0,-0.0614605989252826,0.308056946945001,-0.97481757798777,0,-0.945147
-0.706769646807123,0,0,-0.0613451395853435,0.307691445902999,-0.974411147618552,0,-0.952536
-0.706769646807123,0,0,-0.0612298172874466,0.307326097357601,-0.974004308733556,0,-0.949736
-0.706769646807123,0,0,-0.0611146319743741,0.306960901461976,-0.973597061503348,0,-0.957539
-0.706769646807123,0,0,-0.0609995835888508,0.306595858369231,-0.973189406098663,0,-0.953736
-0.706769646807123,0,0,-0.0608846720735419,0.306230968232408,-0.972781342690407,0,-0.958554
-0.706769646807123,0,0,-0.0607698973710589,0.305866231204482,-0.972372871449658,0,-0.956759
-0.706769646807123,0,0,-0.0606552594239536,0.305501647438371,-0.971963992547667,0,-0.960774
-0.706769646807123,0,0,-0.0605407581747204,0.305137217086924,-0.971554706155852,0,-0.955733
-0.706769646807123,0,0,-0.0604263935657974,0.304772940302922,-0.971145012445804,0,-0.962919
-0.706769646807123,0,0,-0.060312165539564,0.304408817239091,-0.970734911589286,0,-0.967381
-0.706769646807123,0,0,-0.0601980740383454,0.304044848048084,-0.97032440375823,0,-0.961934
-0.706769646807123,0,0,-0.0600841190044048,0.303681032882494,-0.969913489124737,0,-0.964743
-0.706769646807123,0,0,-0.0599703003799528,0.303317371894847,-0.96950216786108,0,-0.973163
-0.706769646807123,0,0,-0.0598566181071392,0.302953865237607,-0.969090440139705,0,-0.96805
-0.706769646807123,0,0,-0.0597430721280592,0.302590513063172,-0.968678306133227,0,-0.969099
-0.706769646807123,0,0,-0.0596296623847499,0.302227315523873,-0.968265766014428,0,-0.97467
-0.706769646807123,0,0,-0.0595163888191914,0.301864272771981,-0.967852819956264,0,-0.974999
-0.706769646807123,0,0,-0.0594032513733058,0.301501384959698,-0.96743946813186,0,-0.97412
-0.706769646807123,0,0,-0.0592902499889605,0.301138652239164,-0.967025710714513,0,-0.97679
-0.706769646807123,0,0,-0.0591773846079624,0.30077607476245,-0.966611547877685,0,-0.978752
-0.706769646807123,0,0,-0.0590646551720639,0.300413652681565,-0.966196979795012,0,-0.984408
-0.706769646807123,0,0,-0.0589520616229611,0.300051386148453,-0.965782006640299,0,-0.985887
-0.706769646807123,0,0,-0.0588396039022898,0.299689275314992,-0.965366628587524,0,-0.987348
-0.706769646807123,0,0,-0.0587272819516325,0.299327320332994,-0.964950845810828,0,-0.987846
-0.706769646807123,0,0,-0.0586150957125118,0.298965521354206,-0.964534658484526,0,-0.9915
-0.706769646807123,0,0,-0.0585030451263955,0.298603878530311,-0.964118066783103,0,-0.986801
-0.706769646807123,0,0,-0.0583911301346949,0.298242392012927,-0.963701070881213,0,-0.995796
-0.706769646807123,0,0,-0.0582793506787609,0.297881061953601,-0.963283670953677,0,-0.99411
-0.706769646807123,0,0,-0.0581677066998911,0.297519888503821,-0.962865867175488,0,-0.988502
-0.706769646807123,0,0,-0.0580561981393259,0.297158871815006,-0.962447659721807,0,-0.985213
-0.706769646807123,0,0,-0.0579448249382475,0.296798012038511,-0.962029048767968,0,-0.989816
-0.706769646807123,0,0,-0.0578335870377824,0.296437309325622,-0.961610034489467,0,-0.995484
-0.706769646807123,0,0,-0.0577224843789996,0.296076763827563,-0.961190617061975,0,-0.990965
-0.706769646807123,0,0,-0.0576115169029121,0.295716375695491,-0.96077079666133,0,-1.000309
-0.706769646807123,0,0,-0.0575006845504764,0.295356145080497,-0.960350573463541,0,-0.991468
-0.706769646807123,0,0,-0.0573899872625914,0.294996072133602,-0.95992994764478,0,-1.002823
-0.706769646807123,0,0,-0.0572794249800999,0.294636157005766,-0.959508919381394,0,-1.004152
-0.706769646807123,0,0,-0.0571689976437888,0.294276399847882,-0.959087488849895,0,-0.999636
-0.706769646807123,0,0,-0.0570587051943869,0.293916800810777,-0.958665656226969,0,-0.998268
-0.706769646807123,0,0,-0.056948547572568,0.293557360045207,-0.958243421689462,0,-1.004047
-0.706769646807123,0,0,-0.0568385247189482,0.293198077701868,-0.957820785414395,0,-0.996113
-0.706769646807123,0,0,-0.0567286365740873,0.292838953931387,-0.957397747578956,0,-1.002362
-0.706769646807123,0,0,-0.0566188830784902,0.292479988884324,-0.956974308360502,0,-1.004984
-0.706769646807123,0,0,-0.0565092641726022,0.292121182711173,-0.956550467936556,0,-1.004158
-0.706769646807123,0,0,-0.0563997797968154,0.291762535562359,-0.956126226484809,0,-1.007251
-0.706769646807123,0,0,-0.0562904298914635,0.291404047588245,-0.955701584183123,0,-1.003059
-0.706769646807123,0,0,-0.0561812143968243,0.291045718939125,-0.955276541209528,0,-1.004077
-0.706769646807123,0,0,-0.05607213325312,0.290687549765224,-0.954851097742218,0,-1.007827
-0.706769646807123,0,0,-0.0559631864005152,0.290329540216704,-0.954425253959559,0,-1.009302
-0.706769646807123,0,0,-0.0558543737791188,0.289971690443657,-0.953999010040083,0,-1.007287
-0.706769646807123,0,0,-0.055745695328985,0.289614000596112,-0.953572366162492,0,-1.013934
-0.706769646807123,0,0,-0.0556371509901079,0.289256470824026,-0.953145322505651,0,-1.014786
-0.706769646807123,0,0,-0.0555287407024294,0.288899101277289,-0.952717879248595,0,-1.012027
-0.706769646807123,0,0,-0.0554204644058327,0.28854189210573,-0.952290036570529,0,-1.011419
-0.706769646807123,0,0,-0.0553123220401459,0.288184843459105,-0.951861794650824,0,-1.00982
-0.706769646807123,0,0,-0.0552043135451412,0.287827955487103,-0.951433153669014,0,-1.01015
-0.706769646807123,0,0,-0.0550964388605326,0.28747122833935,-0.951004113804808,0,-1.017152
-0.706769646807123,0,0,-0.0549886979259813,0.287114662165399,-0.950574675238076,0,-1.012472
-0.706769646807123,0,0,-0.0548810906810906,0.286758257114741,-0.95014483814886,0,-1.015661
-0.706769646807123,0,0,-0.0547736170654063,0.286402013336794,-0.949714602717363,0,-1.01433
-0.706769646807123,0,0,-0.0546662770184203,0.286045930980911,-0.94928396912396,0,-1.020215
-0.706769646807123,0,0,-0.0545590704795691,0.285690010196378,-0.948852937549191,0,-1.016351
-0.706769646807123,0,0,-0.0544519973882309,0.285334251132414,-0.948421508173766,0,-1.023486
-0.706769646807123,0,0,-0.0543450576837285,0.284978653938166,-0.947989681178556,0,-1.024797
-0.706769646807123,0,0,-0.0542382513053314,0.284623218762717,-0.947557456744602,0,-1.025498
-0.706769646807123,0,0,-0.0541315781922491,0.284267945755083,-0.947124835053113,0,-1.020029
-0.706769646807123,0,0,-0.0540250382836391,0.283912835064208,-0.946691816285463,0,-1.02353
-0.706769646807123,0,0,-0.0539186315185995,0.28355788683897,-0.94625840062319,0,-1.021247
-0.706769646807123,0,0,-0.0538123578361756,0.283203101228178,-0.945824588248002,0,-1.025569
-0.706769646807123,0,0,-0.0537062171753551,0.282848478380575,-0.945390379341773,0,-1.011851
-0.706769646807123,0,0,-0.0536002094750709,0.282494018444835,-0.944955774086543,0,-1.023498
-0.706769646807123,0,0,-0.0534943346741992,0.282139721569562,-0.944520772664514,0,-1.008662
-0.706769646807123,0,0,-0.0533885927115612,0.281785587903292,-0.94408537525806,0,-1.022137
-0.706769646807123,0,0,-0.0532829835259223,0.281431617594495,-0.94364958204972,0,-1.018247
-0.706769646807123,0,0,-0.053177507055993,0.28107781079157,-0.943213393222197,0,-1.018733
-0.706769646807123,0,0,-0.0530721632404254,0.280724167642849,-0.942776808958359,0,-1.01774
-0.706769646807123,0,0,-0.0529669520178193,0.280370688296593,-0.94233982944124,0,-1.00784
-0.706769646807123,0,0,-0.0528618733267172,0.280017372900997,-0.941902454854044,0,-1.014484
-0.706769646807123,0,0,-0.0527569271056061,0.279664221604188,-0.941464685380137,0,-1.017376
-0.706769646807123,0,0,-0.0526521132929183,0.279311234554219,-0.941026521203048,0,-1.004429
-0.706769646807123,0,0,-0.0525474318270294,0.27895841189908,-0.940587962506479,0,-1.01242
-0.706769646807123,0,0,-0.0524428826462606,0.278605753786689,-0.94014900947429,0,-1.006356
-0.706769646807123,0,0,-0.052338465688877,0.278253260364897,-0.939709662290512,0,-1.013757
-0.706769646807123,0,0,-0.0522341808930884,0.277900931781482,-0.939269921139336,0,-1.011739
-0.706769646807123,0,0,-0.0521300281970487,0.277548768184158,-0.938829786205121,0,-1.021006
-0.706769646807123,0,0,-0.0520260075388581,0.277196769720566,-0.938389257672392,0,-1.017358
-0.706769646807123,0,0,-0.0519221188565591,0.27684493653828,-0.937948335725837,0,-1.015862
-0.706769646807123,0,0,-0.0518183620881407,0.276493268784802,-0.937507020550309,0,-1.015738
-0.706769646807123,0,0,-0.0517147371715359,0.276141766607569,-0.937065312330828,0,-1.018992
-0.706769646807123,0,0,-0.0516112440446226,0.275790430153946,-0.93662321125258,0,-1.016715
-0.706769646807123,0,0,-0.0515078826452227,0.275439259571227,-0.936180717500907,0,-1.018223
-0.706769646807123,0,0,-0.0514046529111036,0.275088255006638,-0.935737831261325,0,-1.024855
-0.706769646807123,0,0,-0.0513015547799776,0.274737416607336,-0.935294552719512,0,-1.03019
-0.706769646807123,0,0,-0.0511985881895023,0.274386744520409,-0.934850882061309,0,-1.030529
-0.706769646807123,0,0,-0.0510957530772784,0.274036238892873,-0.934406819472721,0,-1.036181
-0.706769646807123,0,0,-0.0509930493808533,0.273685899871674,-0.93396236513992,0,-1.03486
-0.706769646807123,0,0,-0.0508904770377181,0.273335727603692,-0.93351751924924,0,-1.022661
-0.706769646807123,0,0,-0.0507880359853097,0.272985722235734,-0.933072281987183,0,-1.025105
-0.706769646807123,0,0,-0.0506857261610087,0.272635883914536,-0.932626653540406,0,-1.025685
-0.706769646807123,0,0,-0.0505835475021419,0.272286212786767,-0.93218063409574,0,-1.027915
-0.706769646807123,0,0,-0.0504814999459815,0.271936708999022,-0.931734223840173,0,-1.028491
-0.706769646807123,0,0,-0.0503795834297431,0.271587372697832,-0.931287422960864,0,-1.030976
-0.706769646807123,0,0,-0.0502777978905886,0.271238204029652,-0.930840231645128,0,-1.034372
-0.706769646807123,0,0,-0.0501761432656243,0.270889203140868,-0.930392650080448,0,-1.035718
-0.706769646807123,0,0,-0.0500746194919022,0.270540370177798,-0.929944678454469,0,-1.027884
-0.706769646807123,0,0,-0.0499732265064199,0.270191705286689,-0.929496316955005,0,-1.028549
-0.706769646807123,0,0,-0.0498719642461181,0.269843208613713,-0.929047565770021,0,-1.027077
-0.706769646807123,0,0,-0.0497708326478841,0.269494880304978,-0.928598425087659,0,-1.031266
-0.706769646807123,0,0,-0.0496698316485515,0.269146720506516,-0.928148895096215,0,-1.03603
-0.706769646807123,0,0,-0.0495689611848977,0.268798729364294,-0.927698975984155,0,-1.02804
-0.706769646807123,0,0,-0.0494682211936444,0.268450907024203,-0.927248667940102,0,-1.032448
-0.706769646807123,0,0,-0.0493676116114612,0.268103253632065,-0.926797971152845,0,-1.032433
-0.706769646807123,0,0,-0.0492671323749616,0.267755769333633,-0.926346885811338,0,-1.038644
-0.706769646807123,0,0,-0.0491667834207048,0.267408454274589,-0.925895412104695,0,-1.039097
-0.706769646807123,0,0,-0.0490665646851935,0.267061308600538,-0.925443550222191,0,-1.044976
-0.706769646807123,0,0,-0.0489664761048791,0.266714332457022,-0.924991300353269,0,-1.042922
-0.706769646807123,0,0,-0.0488665176161565,0.266367525989507,-0.92453866268753,0,-1.04059
-0.706769646807123,0,0,-0.0487666891553657,0.266020889343391,-0.924085637414742,0,-1.041198
-0.706769646807123,0,0,-0.0486669906587935,0.265674422663999,-0.923632224724831,0,-1.048404
-0.706769646807123,0,0,-0.0485674220626713,0.265328126096584,-0.923178424807887,0,-1.043858
-0.706769646807123,0,0,-0.0484679833031763,0.264981999786328,-0.922724237854164,0,-1.049041
-0.706769646807123,0,0,-0.0483686743164311,0.264636043878346,-0.922269664054079,0,-1.055243
-0.706769646807123,0,0,-0.0482694950385039,0.264290258517674,-0.921814703598206,0,-1.046375
-0.706769646807123,0,0,-0.0481704454054093,0.263944643849282,-0.921359356677284,0,-1.054265
-0.706769646807123,0,0,-0.0480715253531061,0.263599200018065,-0.920903623482216,0,-1.050921
-0.706769646807123,0,0,-0.0479727348175003,0.263253927168851,-0.920447504204066,0,-1.052844
-0.706769646807123,0,0,-0.0478740737344423,0.262908825446392,-0.919990999034057,0,-1.057824
-0.706769646807123,0,0,-0.0477755420397297,0.262563894995369,-0.919534108163578,0,-1.066425
-0.706769646807123,0,0,-0.047677139669104,0.262219135960393,-0.919076831784175,0,-1.062926
-0.706769646807123,0,0,-0.0475788665582537,0.261874548486004,-0.918619170087563,0,-1.055419
-0.706769646807123,0,0,-0.0474807226428133,0.261530132716664,-0.918161123265609,0,-1.059629
-0.706769646807123,0,0,-0.047382707858362,0.261185888796769,-0.917702691510348,0,-1.06114
-0.706769646807123,0,0,-0.0472848221404258,0.260841816870641,-0.917243875013974,0,-1.060243
-0.706769646807123,0,0,-0.047187065424477,0.260497917082531,-0.916784673968845,0,-1.062161
-0.706769646807123,0,0,-0.0470894376459317,0.260154189576617,-0.916325088567476,0,-1.068663
-0.706769646807123,0,0,-0.0469919387401552,0.259810634497002,-0.915865119002546,0,-1.070072
-0.706769646807123,0,0,-0.0468945686424553,0.259467251987721,-0.915404765466894,0,-1.067659
-0.706769646807123,0,0,-0.0467973272880888,0.259124042192737,-0.914944028153524,0,-1.072126
-0.706769646807123,0,0,-0.0467002146122568,0.258781005255935,-0.914482907255591,0,-1.073432
-0.706769646807123,0,0,-0.0466032305501063,0.258438141321133,-0.914021402966421,0,-1.076912
-0.706769646807123,0,0,-0.0465063750367314,0.258095450532073,-0.913559515479494,0,-1.071959
-0.706769646807123,0,0,-0.0464096480071721,0.257752933032429,-0.913097244988457,0,-1.070389
-0.706769646807123,0,0,-0.0463130493964137,0.257410588965797,-0.912634591687113,0,-1.067838
-0.706769646807123,0,0,-0.0462165791393883,0.257068418475702,-0.912171555769424,0,-1.072718
-0.706769646807123,0,0,-0.0461202371709746,0.256726421705598,-0.911708137429518,0,-1.073082
-0.706769646807123,0,0,-0.0460240234259968,0.256384598798866,-0.911244336861679,0,-1.071806
-0.706769646807123,0,0,-0.0459279378392252,0.256042949898812,-0.910780154260353,0,-1.072593
-0.706769646807123,0,0,-0.0458319803453775,0.25570147514867,-0.910315589820144,0,-1.0706
-0.706769646807123,0,0,-0.0457361508791161,0.255360174691601,-0.909850643735819,0,-1.070246
