thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.145705255584914,1.54109692988393,-8.55320425323556,-0.00164854845512252,0.0289093975157639,-0.336502054690872,0,-0.367475
-0.145127890359986,1.53788789425907,-8.55999658121754,-0.00163773003702827,0.0287833318226979,-0.335783664985128,0,-0.443248
-0.144551729115229,1.53467632355126,-8.56672338756972,-0.00162695884758879,0.0286575355780749,-0.335065134493023,0,-0.351282
-0.143976772796781,1.53146224234314,-8.57338462080244,-0.00161623478574047,0.0285320088346389,-0.334346463515822,0,-0.459894
-0.143403022341555,1.52824567523656,-8.57998022992798,-0.00160555775040105,0.0284067516450198,-0.333627652354844,0,-0.362726
-0.14283047867724,1.52502664685243,-8.58651016446088,-0.00159492764046787,0.0282817640617357,-0.332908701311474,0,-0.484614
-0.142259142722282,1.52180518183047,-8.59297437441844,-0.00158434435481958,0.0281570461371908,-0.332189610687149,0,-0.405601
-0.141689015385885,1.51858130482906,-8.59937281032101,-0.00157380779231397,0.0280325979236764,-0.33147038078337,0,-0.314089
-0.141120097568002,1.51535504052503,-8.60570542319241,-0.00156331785179109,0.0279084194733705,-0.330751011901688,0,-0.418985
-0.140552390159328,1.51212641361352,-8.61197216456027,-0.00155287443206875,0.027784510838339,-0.330031504343725,0,-0.322375
-0.139985894041287,1.50889544880768,-8.61817298645653,-0.00154247743194791,0.0276608720705325,-0.329311858411145,0,-0.320588
-0.139420610086044,1.50566217083865,-8.62430784141754,-0.0015321267502082,0.0275375032217914,-0.328592074405687,0,-0.427561
-0.138856539156475,1.50242660445522,-8.63037668248469,-0.00152182228561104,0.0274144043438409,-0.327872152629137,0,-0.448527
-0.138293682106174,1.4991887744237,-8.63637946320467,-0.00151156393689744,0.0272915754882936,-0.327152093383342,0,-0.400104
-0.137732039779445,1.49594870552774,-8.64231613762978,-0.00150135160279019,0.0271690167066487,-0.326431896970206,0,-0.356303
-0.137171613011292,1.4927064225681,-8.64818666031836,-0.00149118518199209,0.0270467280502921,-0.325711563691691,0,-0.37128
-0.136612402627415,1.48946195036253,-8.65399098633509,-0.00148106457318642,0.0269247095704969,-0.324991093849815,0,-0.456559
-0.136054409444201,1.48621531374549,-8.65972907125136,-0.00147098967503778,0.0268029613184218,-0.324270487746651,0,-0.521641
-0.135497634268731,1.48296653756808,-8.66540087114551,-0.00146096038619126,0.0266814833451147,-0.323549745684343,0,-0.416761
-0.134942077898747,1.47971564669768,-8.67100634260338,-0.00145097660527371,0.0265602757015072,-0.322828867965073,0,-0.476841
-0.134387741122673,1.47646266601793,-8.67654544271843,-0.00144103823089159,0.0264393384384194,-0.322107854891091,0,-0.463603
-0.133834624719594,1.47320762042844,-8.68201812909219,-0.00143114516163312,0.0263186716065575,-0.321386706764702,0,-0.555011
-0.133282729459252,1.46995053484462,-8.68742435983453,-0.00142129729606744,0.026198275256514,-0.320665423888265,0,-0.585961
-0.132732056102045,1.4666914341975,-8.69276409356401,-0.00141149453274458,0.0260781494387683,-0.319944006564196,0,-0.54165
-0.132182605399018,1.46343034343355,-8.69803728940816,-0.00140173677019595,0.0259582942036868,-0.319222455094973,0,-0.599003
-0.131634378091856,1.46016728751446,-8.70324390700385,-0.00139202390693383,0.0258387096015217,-0.318500769783122,0,-0.554899
-0.131087374912878,1.45690229141696,-8.70838390649754,-0.00138235584145097,0.0257193956824124,-0.317778950931232,0,-0.59996
-0.130541596585037,1.45363538013262,-8.71345724854562,-0.0013727324722228,0.0256003524963843,-0.317056998841944,0,-0.63468
-0.129997043821908,1.4503665786677,-8.71846389431472,-0.00136315369770523,0.0254815800933494,-0.316334913817955,0,-0.609412
-0.129453717327683,1.44709591204289,-8.72340380548198,-0.00135361941633549,0.025363078523106,-0.315612696162018,0,-0.609059
-0.128911617797174,1.44382340529321,-8.72827694423533,-0.00134412952653218,0.0252448478353398,-0.314890346176945,0,-0.638995
-0.128370745915796,1.4405490834677,-8.73308327327382,-0.00133468392669522,0.0251268880796216,-0.314167864165599,0,-0.717189
-0.127831102359568,1.43727297162935,-8.7378227558079,-0.00132528251520636,0.0250091993054094,-0.313445250430899,0,-0.640905
-0.127292687795107,1.43399509485481,-8.74249535555968,-0.00131592519042822,0.0248917815620474,-0.312722505275823,0,-0.666793
-0.126755502879625,1.43071547823427,-8.74710103676321,-0.0013066118507048,0.0247746348987662,-0.3119996290034,0,-0.729133
-0.12621954826092,1.42743414687122,-8.75163976416476,-0.00129734239436274,0.024657759364683,-0.311276621916718,0,-0.769877
-0.125684824577367,1.42415112588226,-8.75611150302315,-0.00128811671971008,0.0245411550087996,-0.310553484318908,0,-0.779275
-0.125151332457933,1.42086644039697,-8.76051621910984,-0.00127893472503438,0.0244248218800074,-0.309830216513176,0,-0.722772
-0.124619072522146,1.41758011555764,-8.76485387870941,-0.00126979630860857,0.0243087600270811,-0.309106818802766,0,-0.903267
-0.124088045380107,1.41429217651911,-8.76912444861967,-0.00126070136868384,0.0241929694986832,-0.308383291490983,0,-0.879876
-0.12355825163248,1.41100264844857,-8.77332789615197,-0.00125164980349535,0.0240774503433622,-0.307659634881188,0,-0.802346
-0.123029691870487,1.40771155652539,-8.77746418913146,-0.00124264151125875,0.0239622026095518,-0.306935849276788,0,-0.988972
-0.122502366675904,1.40441892594087,-8.78153329589732,-0.0012336763901728,0.0238472263455728,-0.306211934981251,0,-0.8776
-0.121976276621064,1.40112478189816,-8.78553518530295,-0.00122475433841629,0.023732521599633,-0.305487892298102,0,-0.942058
-0.121451422268838,1.39782914961194,-8.78946982671628,-0.0012158752541529,0.0236180884198252,-0.304763721530913,0,-0.890799
-0.12092780417264,1.39453205430829,-8.79333719002003,-0.00120703903552544,0.0235039268541281,-0.304039422983311,0,-0.844527
-0.120405422876423,1.3912335212245,-8.79713724561184,-0.00119824558065984,0.0233900369504072,-0.303314996958979,0,-0.844512
-0.119884278914671,1.38793357560884,-8.80086996440457,-0.00118949478766472,0.0232764187564139,-0.30259044376165,0,-0.724264
-0.1193643728124,1.38463224272043,-8.80453531782651,-0.00118078655462917,0.0231630723197861,-0.301865763695116,0,-0.681468
-0.118845705085147,1.38132954782898,-8.80813327782158,-0.0011721207796267,0.0230499976880464,-0.301140957063214,0,-0.75022
-0.118328276238975,1.37802551621464,-8.81166381684955,-0.00116349736071042,0.0229371949086056,-0.300416024169844,0,-0.850241
-0.117812086770459,1.37472017316778,-8.81512690788626,-0.00115491619591834,0.0228246640287586,-0.299690965318951,0,-0.7839
-0.11729713716669,1.37141354398882,-8.81852252442384,-0.00114637718326849,0.0227124050956871,-0.298965780814535,0,-0.765007
-0.116783427905268,1.36810565398803,-8.82185064047089,-0.00113788022076333,0.0226004181564587,-0.29824047096065,0,-0.665352
-0.116270959454299,1.3647965284853,-8.82511123055267,-0.00112942520638537,0.0224887032580269,-0.297515036061402,0,-0.849512
-0.11575973227239,1.36148619280999,-8.82830426971134,-0.00112101203810111,0.0223772604472311,-0.296789476420946,0,-0.826549
-0.115249746808652,1.35817467230076,-8.83142973350608,-0.00111264061385929,0.0222660897707971,-0.296063792343498,0,-0.884005
-0.114741003502684,1.3548619923053,-8.83448759801336,-0.0011043108315909,0.022155191275336,-0.295337984133318,0,-0.835378
-0.114233502784582,1.35154817818017,-8.83747783982705,-0.0010960225892096,0.0220445650073448,-0.29461205209472,0,-0.896396
-0.113727245074929,1.34823325529065,-8.84040043605866,-0.00108777578461128,0.0219342110132069,-0.293885996532071,0,-0.937336
-0.113222230784794,1.34491724901046,-8.84325536433747,-0.0010795703156754,0.0218241293391907,-0.293159817749788,0,-1.004443
-0.112718460315727,1.34160018472163,-8.84604260281072,-0.00107140608026235,0.0217143200314513,-0.292433516052343,0,-0.815552
-0.112215934059761,1.33828208781432,-8.84876213014377,-0.00106328297621783,0.021604783136029,-0.291707091744257,0,-0.874309
-0.111714652399401,1.33496298368656,-8.85141392552028,-0.00105520090136757,0.0214955186988503,-0.290980545130104,0,-0.902652
-0.111214615707628,1.33164289774409,-8.85399796864233,-0.00104715975352132,0.0213865267657274,-0.290253876514508,0,-0.959282
-0.110715824347893,1.32832185540017,-8.85651423973064,-0.00103915943047195,0.0212778073823578,-0.289527086202144,0,-0.791971
-0.110218278674114,1.3249998820754,-8.85896271952467,-0.00103119982999544,0.0211693605943252,-0.288800174497738,0,-1.040229
-0.109721979030673,1.32167700319747,-8.86134338928277,-0.00102328084984959,0.0210611864470986,-0.288073141706067,0,-0.865407
-0.109226925752415,1.31835324420102,-8.86365623078236,-0.0010154023877762,0.0209532849860324,-0.287345988131955,0,-1.005083
-0.10873311916465,1.31502863052744,-8.86590122631999,-0.00100756434149885,0.0208456562563686,-0.28661871408029,0,-0.99813
-0.108240559583139,1.31170318762467,-8.8680783587116,-0.000999766608726471,0.0207383003032329,-0.285891319855998,0,-1.056787
-0.1077492473141,1.30837694094693,-8.87018761129255,-0.000992009087147583,0.0206312171716367,-0.285163805764055,0,-0.997205
-0.107259182654202,1.30504991595468,-8.87222896791776,-0.000984291674436921,0.0205244069064779,-0.284436172109494,0,-1.092861
-0.106770365890567,1.30172213811427,-8.87420241296189,-0.000976614268251907,0.0204178695525395,-0.283708419197395,0,-1.102743
-0.106282797300761,1.29839363289783,-8.87610793131941,-0.000968976766231755,0.0203116051544896,-0.282980547332882,0,-1.126661
-0.105796477152806,1.29506442578312,-8.87794550840469,-0.00096137906599969,0.0202056137568838,-0.282252556821147,0,-1.121204
-0.105311405705154,1.29173454225318,-8.87971513015221,-0.000953821065162952,0.0200998954041607,-0.281524447967411,0,-1.163594
-0.104827583206709,1.28840400779627,-8.88141678301657,-0.00094630266131146,0.0199944501406459,-0.280796221076955,0,-1.166298
-0.104345009896811,1.28507284790563,-8.88305045397264,-0.000938823752017814,0.0198892780105501,-0.280067876455108,0,-1.161575
-0.103863686005239,1.28174108807929,-8.88461613051565,-0.000931384234840404,0.0197843790579697,-0.279339414407248,0,-1.195988
-0.103383611752208,1.27840875381988,-8.88611380066128,-0.000923984007318079,0.0196797533268863,-0.278610835238802,0,-1.132543
-0.102904787348367,1.2750758706344,-8.88754345294578,-0.000916622966975922,0.0195754008611668,-0.277882139255245,0,-1.184896
-0.102427212994802,1.27174246403407,-8.88890507642601,-0.000909301011320363,0.0194713217045644,-0.277153326762107,0,-1.14951
-0.101950888883028,1.26840855953413,-8.89019866067957,-0.000902018037843177,0.0193675159007165,-0.276424398064958,0,-1.171429
-0.101475815194988,1.2650741826536,-8.89142419580484,-0.000894773944018379,0.019263983493147,-0.275695353469424,0,-1.177441
-0.101001992103058,1.26173935891514,-8.89258167242109,-0.00088756862730488,0.0191607245252644,-0.274966193281175,0,-1.212629
-0.100529419770037,1.25840411384481,-8.89367108166853,-0.000880401985144275,0.0190577390403628,-0.274236917805932,0,-1.165397
-0.100058098349154,1.25506847297191,-8.89469241520839,-0.000873273914963058,0.0189550270816214,-0.27350752734946,0,-1.325647
-0.0995880279840621,1.25173246182878,-8.89564566522297,-0.000866184314171292,0.0188525886921054,-0.272778022217581,0,-1.307138
-0.099119208808837,1.24839610595057,-8.89653082441571,-0.000859133080161723,0.0187504239147647,-0.272048402716155,0,-1.205393
-0.098651640947978,1.24505943087508,-8.89734788601127,-0.000852120110312438,0.0186485327924346,-0.271318669151099,0,-1.29469
-0.0981853245164066,1.24172246214255,-8.89809684375551,-0.000845145301984207,0.0185469153678358,-0.270588821828371,0,-0.976021
-0.0977202596194662,1.23838522529549,-8.89877769191562,-0.000838208552523589,0.0184455716835743,-0.269858861053981,0,-1.19941
-0.097256446352915,1.23504774587839,-8.89939042528012,-0.00083130975925938,0.0183445017821403,-0.269128787133979,0,-1.17391
-0.0967938848029408,1.23171004943771,-8.8999350391589,-0.000824448819505275,0.018243705705911,-0.268398600374475,0,-1.259599
-0.096332575046142,1.22837216152148,-8.90041152938326,-0.000817625630559426,0.0181431834971477,-0.267668301081617,0,-1.101042
-0.0958725171495383,1.22503410767924,-8.90081989230597,-0.000810840089703557,0.0180429351979969,-0.266937889561601,0,-1.128341
-0.0954137111705675,1.22169591346178,-8.90116012480124,-0.000804092094203845,0.0179429608504907,-0.266207366120677,0,-1.22282
-0.0949561571570821,1.21835760442096,-8.90143222426481,-0.000797381541310482,0.0178432604965454,-0.265476731065129,0,-1.180017
-0.0944998551473543,1.21501920610954,-8.90163618861391,-0.000790708328258116,0.0177438341779636,-0.264745984701301,0,-1.045942
-0.0940448051700699,1.21168074408094,-8.90177201628733,-0.000784072352265852,0.017644681936432,-0.264015127335574,0,-1.135194
-0.0935910072443388,1.20834224388911,-8.90183970624537,-0.000777473510537252,0.0175458038135236,-0.263284159274386,0,-1.078162
-0.0931384613796775,1.20500373108824,-8.90183925796992,-0.000770911700260335,0.0174471998506953,-0.26255308082421,0,-1.191871
-0.0926871675760239,1.20166523123264,-8.90177067146441,-0.000764386818607132,0.0173488700892893,-0.261821892291572,0,-1.096819
-0.0922371258237311,1.19832676987653,-8.90163394725382,-0.000757898762734133,0.0172508145705333,-0.261090593983042,0,-1.139997
-0.0917883361035686,1.19498837257381,-8.9014290863847,-0.000751447429784058,0.0171530333355395,-0.260359186205236,0,-1.080006
-0.0913407983867216,1.19165006487792,-8.90115609042513,-0.000745032716881422,0.0170555264253053,-0.259627669264817,0,-1.295233
-0.0908945126347945,1.18831187234159,-8.90081496146474,-0.00073865452113786,0.0169582938807132,-0.258896043468493,0,-1.011146
-0.0904494787998057,1.18497382051669,-8.90040570211466,-0.000732312739648133,0.0168613357425307,-0.258164309123019,0,-1.347447
-0.0900056968241922,1.18163593495398,-8.89992831550752,-0.00072600726949279,0.01676465205141,-0.257432466535194,0,-1.104057
-0.0895631666408088,1.17829824120299,-8.89938280529744,-0.000719738007736392,0.0166682428478883,-0.256700516011863,0,-1.37812
-0.0891218881729282,1.17496076481175,-8.89876917565996,-0.000713504851428848,0.0165721081723878,-0.255968457859913,0,-1.23684
-0.0886818613342423,1.17162353132664,-8.89808743129205,-0.000707307697604076,0.0164762480652156,-0.255236292386283,0,-1.366937
-0.0882430860288613,1.16828656629216,-8.89733757741206,-0.000701146443282674,0.0163806625665633,-0.25450401989795,0,-1.241152
-0.087805562151319,1.1649498952508,-8.89651961975967,-0.00069502098546792,0.0162853517165083,-0.253771640701942,0,-1.44175
-0.0873692895865671,1.16161354374275,-8.89563356459584,-0.000688931221149325,0.0161903155550119,-0.253039155105328,0,-1.321626
-0.0869342682099797,1.15827753730579,-8.89467941870281,-0.000682877047301744,0.0160955541219207,-0.252306563415221,0,-1.447397
-0.086500497887355,1.15494190147503,-8.89365718938398,-0.000676858360884491,0.0160010674569657,-0.25157386593878,0,-1.395125
-0.0860679784749152,1.15160666178278,-8.89256688446391,-0.00067087505884178,0.0159068555997637,-0.250841062983212,0,-1.464985
-0.0856367098193026,1.14827184375826,-8.89140851228821,-0.000664927038104945,0.0158129185898141,-0.250108154855754,0,-1.323615
-0.0852066917575953,1.14493747292752,-8.89018208172355,-0.000659014195587115,0.0157192564665041,-0.249375141863709,0,-1.342146
-0.084777924117291,1.14160357481318,-8.8888876021575,-0.000653136428188539,0.0156258692691034,-0.248642024314409,0,-1.347128
-0.0843504067163189,1.1382701749342,-8.88752508349853,-0.000647293632796142,0.0155327570367672,-0.247908802515232,0,-1.374416
-0.083924139363039,1.13493729880578,-8.88609453617591,-0.00064148570628042,0.0154399198085353,-0.247175476773602,0,-1.236932
-0.0834991218562402,1.13160497193905,-8.8845959711396,-0.000635712545496769,0.0153473576233321,-0.246442047396984,0,-1.431282
-0.0830753539851452,1.12827321984098,-8.88302939986022,-0.000629974047287263,0.0152550705199664,-0.245708514692886,0,-1.300898
-0.0826528355294167,1.12494206801415,-8.88139483432895,-0.000624270108479763,0.0151630585371328,-0.244974878968867,0,-1.413449
-0.0822315662591491,1.12161154195652,-8.87969228705739,-0.000618600625886145,0.01507132171341,-0.244241140532523,0,-1.417418
-0.0818115459348737,1.11828166716125,-8.87792177107752,-0.000612965496304518,0.0149798600872602,-0.24350729969149,0,-1.421141
-0.0813927743075649,1.11495246911654,-8.87608329994157,-0.00060736461651878,0.0148886736970318,-0.242773356753452,0,-1.491172
-0.0809752511186383,1.11162397330539,-8.87417688772194,-0.00060179788329906,0.014797762580957,-0.242039312026135,0,-1.51508
-0.0805589760999533,1.10829620520546,-8.87220254901107,-0.000596265193399503,0.0147071267771526,-0.241305165817307,0,-1.434084
-0.0801439489738142,1.10496919028878,-8.87016029892133,-0.000590766443561375,0.0146167663236201,-0.240570918434776,0,-1.608805
-0.0797301694529765,1.10164295402168,-8.86805015308493,-0.00058530153051084,0.014526681258246,-0.2398365701864,0,-1.551558
-0.0793176372406433,1.09831752186449,-8.86587212765376,-0.000579870350961631,0.0144368716188003,-0.239102121380069,0,-1.597971
-0.078906352030471,1.09499291927139,-8.86362623929928,-0.000574472801610604,0.0143473374429385,-0.238367572323725,0,-1.671887
-0.078496313506571,1.09166917169022,-8.86131250521245,-0.000569108779143068,0.0142580787682001,-0.237632923325346,0,-1.647339
-0.0780875213435122,1.08834630456227,-8.85893094310348,-0.000563778180227903,0.0141690956320093,-0.236898174692952,0,-1.739667
-0.0776799752063221,1.08502434332208,-8.85648157120182,-0.00055848090152244,0.0140803880716743,-0.236163326734606,0,-1.640706
-0.0772736747504938,1.08170331339729,-8.85396440825593,-0.000553216839668025,0.0139919561243887,-0.235428379758415,0,-1.751308
-0.0768686196219825,1.07838324020837,-8.85137947353318,-0.000547985891293123,0.0139037998272296,-0.234693334072525,0,-1.479754
-0.0764648094572122,1.07506414916849,-8.84872678681969,-0.000542787953012436,0.013815919217159,-0.233958189985122,0,-1.464177
-0.0760622438830773,1.0717460656833,-8.8460063684202,-0.000537622921426006,0.0137283143310234,-0.233222947804437,0,-1.34261
-0.0756609225169453,1.06842901515074,-8.84321823915785,-0.000532490693120558,0.0136409852055532,-0.232487607838739,0,-1.495174
-0.075260844966662,1.06511302296083,-8.84036242037412,-0.000527391164669044,0.0135539318773639,-0.231752170396341,0,-1.206986
-0.0748620108305466,1.06179811449548,-8.83743893392856,-0.000522324232630655,0.0134671543829541,-0.231016635785589,0,-1.257799
-0.07446441969741,1.05848431512835,-8.83444780219872,-0.000517289793551257,0.0133806527587086,-0.230281004314883,0,-1.355013
-0.0740680711465417,1.05517165022458,-8.83138904807992,-0.000512287743962947,0.013294427040895,-0.229545276292652,0,-1.356863
-0.0736729647477222,1.05186014514063,-8.82826269498508,-0.000507317980383171,0.0132084772656661,-0.228809452027372,0,-1.334778
-0.0732791000612246,1.04854982522407,-8.82506876684455,-0.000502380399317381,0.0131228034690588,-0.22807353182756,0,-1.228277
-0.0728864766378149,1.04524071581341,-8.82180728810593,-0.000497474897256822,0.0130374056869932,-0.227337516001763,0,-1.401205
-0.0724950940187588,1.04193284223788,-8.81847828373387,-0.000492601370679413,0.0129522839552751,-0.226601404858577,0,-1.438069
-0.0721049517358292,1.0386262298173,-8.81508177920992,-0.000487759716049752,0.0128674383095946,-0.225865198706641,0,-1.294335
-0.0717160493113,1.0353209038618,-8.81161780053228,-0.000482949829818669,0.0127828687855252,-0.225128897854629,0,-1.431213
-0.0713283862579541,1.03201688967163,-8.80808637421561,-0.00047817160842456,0.0126985754185248,-0.224392502611251,0,-1.389976
-0.0709419620790904,1.02871421253705,-8.80448752729086,-0.000473424948290724,0.0126145582439358,-0.223656013285263,0,-1.481207
-0.0705567762685243,1.02541289773807,-8.80082128730504,-0.000468709745829798,0.0125308172969845,-0.222919430185457,0,-1.369191
-0.0701728283105917,1.02211297054427,-8.79708768232102,-0.000464025897439324,0.0124473526127817,-0.222182753620667,0,-1.502547
-0.0697901176801531,1.01881445621461,-8.79328674091729,-0.000459373299503962,0.0123641642263221,-0.221445983899761,0,-1.497124
-0.0694086438426006,1.01551737999723,-8.78941849218779,-0.000454751848395052,0.012281252172485,-0.220709121331654,0,-1.494358
-0.0690284062538563,1.01222176712928,-8.78548296574163,-0.000450161440472829,0.0121986164860332,-0.219972166225294,0,-1.524959
-0.0686494043603808,1.00892764283669,-8.7814801917029,-0.000445601972081988,0.0121162572016143,-0.219235118889669,0,-1.562923
-0.0682716375991763,1.00563503233399,-8.77741020071044,-0.000441073339556119,0.012034174353759,-0.218497979633805,0,-1.566075
-0.0678951053977909,1.00234396082415,-8.77327302391756,-0.000436575439214604,0.0119523679768833,-0.217760748766768,0,-1.505063
-0.067519807174321,0.999054453498333,-8.76906869299188,-0.000432108167363943,0.0118708381052864,-0.217023426597661,0,-1.412866
-0.0671457423374217,0.995766535535753,-8.76479724011503,-0.000427671420299536,0.0117895847731522,-0.21628601343563,0,-1.57564
-0.0667729102863036,0.992480232103441,-8.76045869798241,-0.000423265094301239,0.0117086080145483,-0.215548509589852,0,-1.305607
-0.0664013104107425,0.989195568356073,-8.75605309980296,-0.000418889085638696,0.0116279078634262,-0.214810915369547,0,-1.523681
-0.0660309420910824,0.985912569435778,-8.75158047929887,-0.000414543290567337,0.0115474843536218,-0.21407323108397,0,-1.376865
-0.0656618046982406,0.982631260471938,-8.74704087070537,-0.000410227605331048,0.0114673375188546,-0.213335457042414,0,-1.52447
-0.0652938975937112,0.979351666580995,-8.74243430877044,-0.000405941926159059,0.0113874673927286,-0.212597593554213,0,-1.434075
-0.0649272201295744,0.976073812866285,-8.73776082875454,-0.00040168614927083,0.0113078740087313,-0.211859640928735,0,-1.506497
-0.064561771648495,0.9727977244178,-8.73302046643035,-0.000397460170871167,0.0112285574002345,-0.211121599475389,0,-1.542628
-0.064197551483732,0.969523426312028,-8.7282132580825,-0.000393263887152884,0.0111495176004938,-0.210383469503616,0,-1.431889
-0.063834558959142,0.966250943611754,-8.72333924050728,-0.000389097194296806,0.0110707546426488,-0.209645251322897,0,-1.561995
-0.0634727933891859,0.962980301365875,-8.71839845101237,-0.000384959988470435,0.010992268559723,-0.208906945242753,0,-1.570093
-0.0631122540789303,0.959711524609175,-8.71339092741653,-0.000380852165830614,0.0109140593846237,-0.208168551572735,0,-1.468163
-0.0627529403240565,0.956444638362166,-8.70831670804932,-0.000376773622519977,0.0108361271501417,-0.20743007062243,0,-1.687854
-0.0623948514108691,0.953179667630936,-8.7031758317509,-0.000372724254669166,0.0107584718889534,-0.206691502701478,0,-1.507518
-0.0620379866162929,0.949916637406861,-8.69796833787158,-0.000368703958398608,0.0106810936336172,-0.205952848119538,0,-1.783336
-0.0616823452078822,0.946655572666463,-8.69269426627155,-0.000364712629814079,0.0106039924165758,-0.205214107186307,0,-1.488031
-0.0613279264438292,0.94339649837124,-8.68735365732069,-0.000360750165010248,0.0105271682701563,-0.204475280211527,0,-1.804015
-0.0609747295729669,0.940139439467447,-8.68194655189815,-0.000356816460069798,0.0104506212265692,-0.203736367504969,0,-1.697786
-0.060622753834774,0.936884420885898,-8.67647299139204,-0.000352911411062973,0.0103743513179084,-0.202997369376439,0,-1.673686
-0.0602719984593874,0.933631467541842,-8.67093301769925,-0.00034903491404803,0.0102983585761534,-0.202258286135791,0,-1.820979
-0.0599224626675959,0.930380604334653,-8.66532667322489,-0.000345186865071678,0.0102226430331651,-0.201519118092898,0,-1.789762
-0.0595741456708569,0.92713185614774,-8.65965400088218,-0.000341367160169082,0.0101472047206896,-0.200779865557677,0,-1.756081
-0.0592270466712982,0.923885247848321,-8.653915044092,-0.000337575695361192,0.0100720436703565,-0.200040528840081,0,-1.891213
-0.0588811648617243,0.920640804287231,-8.64810984678264,-0.00033381236666008,0.00999715991367901,-0.199301108250098,0,-1.750429
-0.0585364994256228,0.917398550298733,-8.64223845338937,-0.00033007707006405,0.00992255348205442,-0.198561604097748,0,-1.733824
-0.0581930495371702,0.914158510700326,-8.63630090885419,-0.000326369701561191,0.0098482244067629,-0.197822016693087,0,-1.732992
-0.0578508143612407,0.910920710292586,-8.63029725862544,-0.000322690157126271,0.00977417271896954,-0.19708234634621,0,-1.718799
-0.0575097930534085,0.907685173858916,-8.62422754865746,-0.000319038332724286,0.0097003984497222,-0.196342593367241,0,-1.775475
-0.0571699847599573,0.904451926165406,-8.61809182541022,-0.000315414124306024,0.00962690162995287,-0.195602758066345,0,-1.707016
-0.0568313886178853,0.901220991960624,-8.611890135849,-0.0003118174278125,0.00955368229047704,-0.194862840753715,0,-1.809588
-0.056494003754913,0.897992395975428,-8.60562252744401,-0.000308248139173628,0.00948074046199382,-0.194122841739581,0,-1.801145
-0.0561578292894883,0.894766162922775,-8.59928904817,-0.000304706154306,0.00940807617508592,-0.193382761334208,0,-1.705283
-0.0558228643307965,0.891542317497552,-8.59288974650598,-0.000301191369116882,0.00933568946022016,-0.192642599847896,0,-1.896374
-0.0554891079787628,0.888320884376355,-8.58642467143475,-0.000297703679500216,0.00926358034774643,-0.191902357590978,0,-1.650452
-0.0551565593240616,0.885101888217316,-8.57989387244258,-0.000294242981339732,0.00919174886789834,-0.191162034873817,0,-1.885835
-0.0548252174481235,0.881885353659916,-8.57329739951879,-0.000290809170507611,0.00912019505079326,-0.190421632006818,0,-1.454829
-0.0544950814231423,0.878671305324804,-8.56663530315546,-0.000287402142864934,0.00904891892643221,-0.189681149300413,0,-1.748567
-0.0541661503120783,0.875459767813555,-8.55990763434685,-0.000284021794260347,0.0089779205246991,-0.188940587065065,0,-1.744061
-0.0538384231686756,0.872250765708598,-8.5531144445893,-0.000280668020532726,0.00890719987536259,-0.188199945611281,0,-1.400899
-0.0535118990374571,0.869044323572902,-8.54625578588058,-0.000277340717509844,0.00883675700807387,-0.187459225249593,0,-1.616427
-0.0531865769537395,0.865840465949853,-8.53933171071959,-0.000274039781007485,0.00876659195236813,-0.186718426290568,0,-1.715475
-0.0528624559436386,0.862639217363065,-8.53234227210599,-0.000270765106830773,0.00869670473766404,-0.185977549044807,0,-1.376857
-0.0525395350240748,0.859440602316155,-8.52528752353968,-0.000267516590774175,0.00862709539326334,-0.185236593822938,0,-1.70363
-0.0522178132027848,0.856244645292608,-8.51816751902056,-0.000264294128620168,0.00855776394835189,-0.184495560935631,0,-1.486497
-0.0518972894783247,0.853051370755538,-8.51098231304794,-0.000261097616141459,0.00848871043199846,-0.183754450693579,0,-1.707606
-0.051577962840085,0.849860803147582,-8.50373196062034,-0.000257926949099652,0.00841993487315622,-0.183013263407521,0,-1.494269
-0.0512598322682865,0.846672966890585,-8.49641651723477,-0.00025478202324436,0.00835143730066075,-0.182271999388214,0,-1.59695
-0.0509428967339984,0.843487886385529,-8.4890360388866,-0.000251662734316316,0.00828321774323158,-0.181530658946453,0,-1.696007
-0.0506271551991425,0.840305586012288,-8.48159058206893,-0.000248568978043373,0.00821527622947158,-0.180789242393067,0,-1.603536
-0.0503126066165005,0.837126090129461,-8.47408020377227,-0.000245500650144947,0.00814761278786704,-0.180047750038912,0,-1.652177
-0.0499992499297225,0.833949423074171,-8.46650496148403,-0.000242457646327132,0.00808022744678765,-0.179306182194881,0,-1.586789
-0.0496870840733372,0.830775609161909,-8.45886491318818,-0.000239439862289359,0.00801312023448667,-0.178564539171895,0,-1.613858
-0.0493761079727565,0.827604672686305,-8.45116011736467,-0.000236447193715517,0.00794629117910062,-0.17782282128091,0,-1.39107
-0.0490663205442857,0.824436637918973,-8.44339063298909,-0.000233479536281944,0.00787974030864935,-0.177081028832911,0,-1.634573
-0.0487577206951316,0.821271529109317,-8.43555651953217,-0.000230536785655211,0.00781346765103607,-0.176339162138912,0,-1.424793
-0.0484503073234112,0.818109370484343,-8.42765783695935,-0.000227618837489452,0.00774747323404724,-0.175597221509961,0,-1.447854
-0.0481440793181592,0.814950186248472,-8.41969464573029,-0.000224725587429919,0.00768175708535303,-0.174855207257139,0,-1.660456
-0.0478390355593367,0.811794000583354,-8.41166700679841,-0.000221856931109876,0.00761631923250643,-0.174113119691552,0,-1.336057
