thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W,W_dot_plus,lift
0.0139988537860245,0.325724247966699,4.82550313561238,0,0,0,0,0,3.714618
0.0141213459246756,0.327535788231647,4.83556554982852,0,0,0,0,0,3.582181
0.0142445181309176,0.329351095149474,4.84559095418517,0,0,0,0,0,3.751086
0.0143683718147102,0.331170154826407,4.85557927195112,0,0,0,0,0,3.667785
0.0144929083807973,0.332992953339948,4.865530426679,0,0,0,0,0,3.537738
0.0146181292286963,0.334819476738987,4.87544434220589,0,0,0,0,0,3.46851
0.0147440357526872,0.336649711043901,4.88532094265388,0,0,0,0,0,3.646561
0.0148706293418021,0.338483642246669,4.89516015243064,0,0,0,0,0,3.545182
0.0149979113798146,0.34032125631097,4.90496189623004,0,0,0,0,0,3.447421
0.015125883245229,0.342162539172302,4.9147260990327,0,0,0,0,0,3.586599
0.0152545463112701,0.344007476738076,4.92445268610654,0,0,0,0,0,3.515666
0.0153839019458722,0.345856054887738,4.93414158300742,0,0,0,0,0,3.392645
0.0155139515116691,0.347708259472865,4.94379271557964,0,0,0,0,0,3.33843
0.0156446963659834,0.349564076317281,4.95340600995655,0,0,0,0,0,3.464558
0.0157761378608162,0.351423491217162,4.96298139256108,0,0,0,0,0,3.392445
0.0159082773428368,0.353286489941146,4.97251879010634,0,0,0,0,0,3.279756
0.0160411161533722,0.355153058230442,4.98201812959618,0,0,0,0,0,3.203986
0.016174655628397,0.357023181798937,4.9914793383257,0,0,0,0,0,3.316563
0.0163088970985233,0.35889684633331,5.00090234388188,0,0,0,0,0,3.231753
0.0164438418889902,0.360774037493135,5.01028707414406,0,0,0,0,0,3.156749
0.0165794913196537,0.362654740910998,5.01963345728454,0,0,0,0,0,3.205112
0.016715846704977,0.364538942192599,5.02894142176912,0,0,0,0,0,3.161834
0.01685290935402,0.366426626916872,5.03821089635764,0,0,0,0,0,3.10807
0.0169906805704294,0.368317780636084,5.04744181010454,0,0,0,0,0,3.052662
0.0171291616524288,0.370212388875956,5.05663409235937,0,0,0,0,0,3.000013
0.0172683538928087,0.372110437135766,5.06578767276737,0,0,0,0,0,3.037693
0.0174082585789166,0.374011910888466,5.07490248126999,0,0,0,0,0,2.990924
0.0175488769926473,0.375916795580789,5.08397844810542,0,0,0,0,0,2.928404
0.0176902104104328,0.377825076633361,5.09301550380914,0,0,0,0,0,2.882701
0.0178322601032327,0.379736739440815,5.10201357921444,0,0,0,0,0,2.888887
0.0179750273365246,0.3816517693719,5.11097260545295,0,0,0,0,0,2.832894
0.0181185133702941,0.383570151769593,5.11989251395517,0,0,0,0,0,2.794445
0.0182627194590256,0.385491871951216,5.128773236451,0,0,0,0,0,2.72569
0.018407646851692,0.387416915208541,5.13761470497026,0,0,0,0,0,2.722061
0.018553296791746,0.389345266807908,5.14641685184318,0,0,0,0,0,2.679717
0.0186996705171099,0.391276911990335,5.15517960970099,0,0,0,0,0,2.664864
0.0188467692601666,0.393211835971634,5.16390291147636,0,0,0,0,0,2.635953
0.0189945942477496,0.39515002394252,5.17258669040394,0,0,0,0,0,2.627038
0.0191431467011343,0.397091461068727,5.1812308800209,0,0,0,0,0,2.570058
0.0192924278360281,0.399036132491121,5.18983541416739,0,0,0,0,0,2.585134
0.0194424388625616,0.400984023325815,5.19840022698709,0,0,0,0,0,2.578063
0.0195931809852785,0.40293511866428,5.20692525292767,0,0,0,0,0,2.578571
0.0197446554031275,0.404889403573461,5.21541042674134,0,0,0,0,0,2.555612
0.0198968633094523,0.406846863095893,5.22385568348532,0,0,0,0,0,2.480023
0.0200498058919826,0.408807482249811,5.23226095852233,0,0,0,0,0,2.485383
0.0202034843328253,0.410771246029268,5.24062618752111,0,0,0,0,0,2.499339
0.0203578998084552,0.412738139404249,5.24895130645689,0,0,0,0,0,2.481136
0.0205130534897061,0.414708147320787,5.2572362516119,0,0,0,0,0,2.478154
0.0206689465417619,0.416681254701076,5.26548095957583,0,0,0,0,0,2.506799
0.0208255801241475,0.41865744644359,5.27368536724636,0,0,0,0,0,2.377381
0.0209829553907199,0.420636707423193,5.28184941182959,0,0,0,0,0,2.425777
0.0211410734896596,0.422619022491259,5.28997303084055,0,0,0,0,0,2.477412
0.0212999355634619,0.42460437647579,5.29805616210369,0,0,0,0,0,2.500315
0.0214595427489276,0.426592754181525,5.30609874375333,0,0,0,0,0,2.482071
0.0216198961771549,0.428584140390063,5.31410071423413,0,0,0,0,0,2.359409
0.0217809969735304,0.430578519859975,5.3220620123016,0,0,0,0,0,2.404477
0.0219428462577207,0.432575877326925,5.32998257702253,0,0,0,0,0,2.57978
0.0221054451436635,0.434576197503783,5.33786234777547,0,0,0,0,0,2.723303
0.0222687947395594,0.436579465080742,5.34570126425119,0,0,0,0,0,2.925967
0.0224328961478634,0.438585664725439,5.35349926645317,0,0,0,0,0,3.126123
0.0225977504652763,0.440594781083068,5.36125629469799,0,0,0,0,0,3.149045
0.0227633587827363,0.442606798776501,5.36897228961587,0,0,0,0,0,3.386268
0.0229297221854109,0.444621702406403,5.37664719215108,0,0,0,0,0,3.512179
0.0230968417526882,0.446639476551352,5.38428094356238,0,0,0,0,0,3.949089
0.0232647185581691,0.448660105767955,5.3918734854235,0,0,0,0,0,3.839344
0.0234333536696586,0.450683574590966,5.39942475962357,0,0,0,0,0,4.300582
0.023602748149158,0.45270986753341,5.40693470836759,0,0,0,0,0,3.8398
0.0237729030528567,0.454738969086691,5.4144032741768,0,0,0,0,0,4.347939
0.023943819431124,0.456770863720723,5.42183039988924,0,0,0,0,0,4.2517
0.024115498328501,0.458805535884037,5.42921602866007,0,0,0,0,0,4.730669
0.024287940783693,0.460842970003911,5.43656010396207,0,0,0,0,0,4.538375
0.024461147829561,0.462883150486478,5.44386256958605,0,0,0,0,0,4.451161
0.0246351204931142,0.464926061716857,5.4511233696413,0,0,0,0,0,4.875113
0.0248098597955019,0.466971688059264,5.45834244855599,0,0,0,0,0,4.409124
0.0249853667520061,0.469020013857134,5.46551975107763,0,0,0,0,0,4.933963
0.025161642372033,0.471071023433241,5.47265522227345,0,0,0,0,0,4.801273
0.025338687659106,0.473124701089821,5.47974880753086,0,0,0,0,0,5.326571
0.0255165036108575,0.475181031108685,5.48680045255784,0,0,0,0,0,5.091383
0.0256950912190218,0.477239997751348,5.49381010338339,0,0,0,0,0,4.939969
0.0258744514694268,0.479301585259143,5.50077770635788,0,0,0,0,0,5.395468
0.0260545853419872,0.481365777853344,5.50770320815353,0,0,0,0,0,4.899236
0.0262354938106963,0.483432559735285,5.51458655576479,0,0,0,0,0,5.414506
0.0264171778436192,0.485501915086486,5.52142769650873,0,0,0,0,0,5.303465
0.026599638402885,0.487573828068767,5.52822657802547,0,0,0,0,0,5.019903
0.0267828764446793,0.489648282824374,5.53498314827856,0,0,0,0,0,5.669162
0.0269668929192374,0.491725263476101,5.54169735555539,0,0,0,0,0,5.499811
0.0271516887708366,0.493804754127405,5.54836914846759,0,0,0,0,0,5.296815
0.027337264937789,0.495886738862538,5.55499847595139,0,0,0,0,0,5.779266
0.0275236223524346,0.497971201746658,5.56158528726807,0,0,0,0,0,5.172745
0.0277107619411338,0.50005812682596,5.5681295320043,0,0,0,0,0,5.721978
0.0278986846242607,0.50214749812779,5.57463116007253,0,0,0,0,0,5.559199
0.0280873913161957,0.504239299660776,5.58109012171141,0,0,0,0,0,5.252789
0.0282768829253187,0.506333515414943,5.58750636748612,0,0,0,0,0,5.875031
0.0284671603540021,0.508430129361839,5.59387984828879,0,0,0,0,0,5.690857
0.0286582244986037,0.510529125454655,5.60021051533885,0,0,0,0,0,5.475734
0.0288500762494604,0.512630487628355,5.60649832018341,0,0,0,0,0,5.951219
0.0290427164908808,0.514734199799788,5.61274321469765,0,0,0,0,0,5.812917
0.0292361461011386,0.516840245867821,5.61894515108515,0,0,0,0,0,5.089789
0.029430365952466,0.518948609713454,5.62510408187829,0,0,0,0,0,5.648526
0.029625376911047,0.521059275199953,5.63121995993862,0,0,0,0,0,5.616342
0.0298211798370106,0.523172226172963,5.63729273845715,0,0,0,0,0,5.458442
0.0300177755844244,0.52528744646064,5.64332237095482,0,0,0,0,0,5.973893
0.030215165001288,0.527404919873768,5.64930881128274,0,0,0,0,0,5.788265
0.0304133489295265,0.52952463020589,5.65525201362265,0,0,0,0,0,5.56811
0.0306123282049842,0.531646561233426,5.66115193248718,0,0,0,0,0,5.96288
0.0308121036574177,0.533770696715801,5.66700852272027,0,0,0,0,0,5.823271
0.0310126761104904,0.535897020395565,5.67282173949745,0,0,0,0,0,5.022896
0.0312140463817654,0.538025515998524,5.67859153832623,0,0,0,0,0,5.5929
0.0314162152826996,0.540156167233858,5.68431787504645,0,0,0,0,0,5.581535
0.0316191836186374,0.542288957794249,5.69000070583056,0,0,0,0,0,5.388642
0.0318229521888049,0.544423871356008,5.69563998718402,0,0,0,0,0,5.955361
0.032027521786303,0.546560891579192,5.70123567594557,0,0,0,0,0,5.797922
0.0322328931981021,0.54870000210774,5.70678772928762,0,0,0,0,0,5.543647
0.0324390672050357,0.550841186569589,5.71229610471655,0,0,0,0,0,5.455453
0.0326460445817945,0.552984428576802,5.71776076007303,0,0,0,0,0,5.901083
0.0328538260969204,0.555129711725697,5.72318165353234,0,0,0,0,0,5.745475
0.0330624125128008,0.557277019596969,5.72855874360472,0,0,0,0,0,4.897531
0.0332718045856626,0.559426335755815,5.73389198913565,0,0,0,0,0,5.445719
0.0334820030655663,0.561577643752063,5.73918134930619,0,0,0,0,0,5.461089
0.0336930086964008,0.563730927120295,5.74442678363328,0,0,0,0,0,5.263658
0.033904822215877,0.565886169379974,5.74962825197007,0,0,0,0,0,5.246363
0.0341174443555225,0.56804335403557,5.75478571450618,0,0,0,0,0,5.721426
0.0343308758406762,0.57020246457669,5.75989913176807,0,0,0,0,0,5.60293
0.0345451173904823,0.572363484478196,5.76496846461929,0,0,0,0,0,5.406923
0.034760169717885,0.574526397200337,5.76999367426079,0,0,0,0,0,5.907202
0.0349760335296235,0.57669118618888,5.77497472223124,0,0,0,0,0,5.721735
0.0351927095262256,0.578857834875227,5.77991157040732,0,0,0,0,0,4.726636
0.0354101984020032,0.581026326676545,5.78480418100397,0,0,0,0,0,4.782302
0.0356285008450466,0.583196644995901,5.78965251657473,0,0,0,0,0,5.461775
0.0358476175372195,0.585368773222375,5.79445654001201,0,0,0,0,0,5.346081
0.0360675491541533,0.5875426947312,5.79921621454735,0,0,0,0,0,5.178495
0.0362882963652424,0.589718392883881,5.80393150375174,0,0,0,0,0,5.172258
0.036509859833639,0.591895851028326,5.80860237153589,0,0,0,0,0,5.723638
0.0367322402162476,0.594075052498973,5.81322878215047,0,0,0,0,0,5.688624
0.0369554381637207,0.596255980616915,5.81781070018642,0,0,0,0,0,5.605234
0.0371794543204532,0.598438618690033,5.82234809057524,0,0,0,0,0,5.817784
0.0374042893245776,0.600622950013119,5.82684091858919,0,0,0,0,0,6.364183
0.0376299438079595,0.602808957868004,5.83128914984161,0,0,0,0,0,6.174995
0.0378564183961922,0.604996625523691,5.83569275028718,0,0,0,0,0,5.675385
0.0380837137085924,0.607185936236475,5.84005168622216,0,0,0,0,0,5.587491
0.038311830358195,0.609376873250079,5.84436592428467,0,0,0,0,0,6.384716
0.0385407689517488,0.611569419795776,5.8486354314549,0,0,0,0,0,6.572875
0.0387705300897118,0.613763559092524,5.85286017505544,0,0,0,0,0,6.371666
0.0390011143662463,0.615959274347087,5.85704012275145,0,0,0,0,0,6.784617
0.0392325223692146,0.618156548754169,5.86117524255098,0,0,0,0,0,6.597565
0.0394647546801746,0.620355365496539,5.86526550280513,0,0,0,0,0,6.953226
0.0396978118743751,0.622555707745165,5.86931087220838,0,0,0,0,0,7.211226
0.0399316945207516,0.624757558659334,5.87331131979877,0,0,0,0,0,6.952567
0.0401664031819218,0.626960901386791,5.87726681495818,0,0,0,0,0,7.377533
0.0404019384141812,0.629165719063861,5.88117732741251,0,0,0,0,0,7.561125
0.0406383007674992,0.63137199481558,5.88504282723196,0,0,0,0,0,7.09419
0.0408754907855148,0.633579711755825,5.88886328483125,0,0,0,0,0,7.488953
0.0411135090055319,0.635788852987443,5.89263867096983,0,0,0,0,0,6.344762
0.0413523559585161,0.637999401602378,5.89636895675209,0,0,0,0,0,6.18959
0.0415920321690896,0.640211340681805,5.90005411362765,0,0,0,0,0,7.366042
0.0418325381555282,0.642424653296255,5.9036941133915,0,0,0,0,0,7.146171
0.0420738744297567,0.644639322505747,5.90728892818426,0,0,0,0,0,6.738019
0.042316041497345,0.646855331359916,5.91083853049236,0,0,0,0,0,7.289207
0.0425590398575047,0.649072662898147,5.9143428931483,0,0,0,0,0,7.120276
0.0428028700030847,0.651291300149698,5.91780198933083,0,0,0,0,0,7.250167
0.0430475324205676,0.653511226133834,5.92121579256512,0,0,0,0,0,7.714895
0.0432930275900664,0.655732423859959,5.92458427672303,0,0,0,0,0,7.40987
0.0435393559853201,0.657954876327742,5.92790741602328,0,0,0,0,0,7.072754
0.0437865180736909,0.660178566527246,5.93118518503162,0,0,0,0,0,7.642877
0.0440345143161597,0.662403477439066,5.93441755866106,0,0,0,0,0,7.708205
0.0442833451673234,0.664629592034449,5.93760451217207,0,0,0,0,0,7.379769
0.0445330110753909,0.666856893275434,5.94074602117272,0,0,0,0,0,7.846418
0.04478351248218,0.669085364114974,5.94384206161892,0,0,0,0,0,6.674591
0.0450348498231136,0.671314987497073,5.94689260981458,0,0,0,0,0,6.539125
0.0452870235272169,0.67354574635691,5.94989764241178,0,0,0,0,0,7.692439
0.0455400340171138,0.675777623620978,5.95285713641097,0,0,0,0,0,7.489872
0.0457938817090235,0.678010602207209,5.95577106916114,0,0,0,0,0,7.170955
0.0460485670127578,0.680244665025103,5.95863941835998,0,0,0,0,0,7.087718
0.0463040903317175,0.682479794975864,5.96146216205409,0,0,0,0,0,7.58064
0.0465604520628896,0.684715974952528,5.96423927863908,0,0,0,0,0,7.726474
0.0468176525968442,0.686953187840096,5.9669707468598,0,0,0,0,0,7.453255
0.0470756923177312,0.68919141651566,5.96965654581048,0,0,0,0,0,7.964042
0.047334571603278,0.69143064384854,5.97229665493487,0,0,0,0,0,7.762506
0.047594290824786,0.693670852700413,5.97489105402644,0,0,0,0,0,7.427634
0.0478548503471282,0.695912025925442,5.97743972322849,0,0,0,0,0,8.008138
0.048116250528746,0.69815414637041,5.97994264303432,0,0,0,0,0,8.08041
0.0483784917216468,0.700397196874849,5.98239979428739,0,0,0,0,0,7.632412
0.048641574271401,0.702641160271175,5.98481115818147,0,0,0,0,0,7.470738
0.0489054985171398,0.704886019384816,5.98717671626075,0,0,0,0,0,7.071386
0.0491702647915522,0.707131757034343,5.98949645042001,0,0,0,0,0,7.072024
0.0494358734208824,0.709378356031605,5.99177034290475,0,0,0,0,0,7.037084
0.0497023247249278,0.711625799181858,5.99399837631133,0,0,0,0,0,7.288105
0.0499696190170361,0.713874069283896,5.99618053358712,0,0,0,0,0,7.85274
0.0502377566041029,0.716123149130185,5.99831679803056,0,0,0,0,0,7.631905
0.0505067377865698,0.718373021506992,6.0004071532914,0,0,0,0,0,7.401284
0.0507765628584214,0.720623669194521,6.00245158337071,0,0,0,0,0,8.035714
0.0510472321071839,0.72287507496704,6.0044500726211,0,0,0,0,0,7.946006
0.0513187458139221,0.725127221593014,6.00640260574677,0,0,0,0,0,7.95366
0.0515911042532376,0.72738009183524,6.00830916780367,0,0,0,0,0,7.897561
0.0518643076932669,0.729633668450975,6.01016974419957,0,0,0,0,0,8.491381
0.0521383563956791,0.731887934192071,6.01198432069424,0,0,0,0,0,8.84244
0.0524132506156737,0.734142871805104,6.01375288339948,0,0,0,0,0,8.534617
0.052688990601979,0.73639846403151,6.01547541877928,0,0,0,0,0,8.2227
0.0529655765968503,0.738654693607711,6.01715191364993,0,0,0,0,0,9.402894
0.0532430088360675,0.740911543265256,6.01878235518006,0,0,0,0,0,9.261485
0.0535212875489338,0.743168995730944,6.0203667308908,0,0,0,0,0,8.939275
0.0538004129582738,0.745427033726962,6.02190502865585,0,0,0,0,0,9.03849
0.0540803852804316,0.747685639971015,6.02339723670158,0,0,0,0,0,9.534873
0.0543612047252693,0.74994479717646,6.02484334360711,0,0,0,0,0,8.33622
0.0546428714961655,0.752204488052435,6.02624333830439,0,0,0,0,0,8.589684
0.0549253857900138,0.754464695303996,6.02759721007833,0,0,0,0,0,8.583342
0.0552087477972208,0.756725401632244,6.02890494856683,0,0,0,0,0,8.797142
0.0554929577017051,0.758986589734463,6.03016654376087,0,0,0,0,0,9.651759
0.0557780156808959,0.761248242304247,6.03138198600461,0,0,0,0,0,9.374614
0.0560639219057313,0.763510342031638,6.03255126599546,0,0,0,0,0,8.961584
0.0563506765406573,0.765772871603254,6.03367437478411,0,0,0,0,0,9.424449
0.0566382797436265,0.768035813702422,6.03475130377466,0,0,0,0,0,9.782451
0.0569267316660968,0.770299151009314,6.03578204472464,0,0,0,0,0,9.32054
0.0572160324530302,0.772562866201076,6.03676658974508,0,0,0,0,0,9.771612
0.0575061822428919,0.774826941951961,6.03770493130061,0,0,0,0,0,9.425303
0.0577971811676489,0.777091360933464,6.03859706220945,0,0,0,0,0,9.731094
0.0580890293527694,0.779356105814451,6.03944297564353,0,0,0,0,0,10.048492
0.0583817269172216,0.781621159261297,6.04024266512849,0,0,0,0,0,9.58252
0.0586752739734726,0.783886503938013,6.04099612454377,0,0,0,0,0,9.186728
0.0589696706274882,0.786152122506379,6.04170334812264,0,0,0,0,0,9.06915
0.0592649169787311,0.788417997626083,6.04236433045223,0,0,0,0,0,10.02414
0.0595610131201613,0.790684111954848,6.04297906647359,0,0,0,0,0,9.887434
0.0598579591382342,0.792950448148564,6.04354755148174,0,0,0,0,0,9.241547
0.0601557551129009,0.795216988861425,6.04406978112568,0,0,0,0,0,9.77452
0.0604544011176072,0.79748371674606,6.04454575140842,0,0,0,0,0,9.544536
0.0607538972192927,0.799750614453664,6.04497545868705,0,0,0,0,0,9.787362
0.061054243478391,0.802017664634133,6.04535889967272,0,0,0,0,0,8.529649
0.0613554399488288,0.804284849936196,6.0456960714307,0,0,0,0,0,8.936031
0.0616574866780254,0.806552153007548,6.04598697138039,0,0,0,0,0,8.903649
0.0619603837068926,0.808819556494981,6.04623159729533,0,0,0,0,0,8.70509
0.0622641310698343,0.811087043044523,6.04642994730324,0,0,0,0,0,9.803786
0.0625687287947461,0.81335459530156,6.046582019886,0,0,0,0,0,9.518237
0.0628741769030154,0.815622195910979,6.0466878138797,0,0,0,0,0,9.058096
0.0631804754095209,0.817889827517297,6.04674732847463,0,0,0,0,0,8.968877
0.0634876243226326,0.820157472764791,6.04676056321529,0,0,0,0,0,9.3974
0.0637956236442119,0.822425114297638,6.04672751800037,0,0,0,0,0,9.701153
0.0641044733696112,0.82469273476004,6.04664819308281,0,0,0,0,0,9.275539
0.0644141734876746,0.82696031679636,6.04652258906971,0,0,0,0,0,9.08704
0.064724723980737,0.829227843051257,6.04635070692242,0,0,0,0,0,9.486085
0.0650361248246255,0.831495296169817,6.04613254795647,0,0,0,0,0,9.212602
0.0653483759886582,0.833762658797684,6.04586811384158,0,0,0,0,0,9.485607
0.0656614774356455,0.836029913581195,6.04555740660163,0,0,0,0,0,9.406179
0.0659754291218901,0.838297043167515,6.04520042861469,0,0,0,0,0,9.731872
0.0662902309971869,0.840564030204764,6.04479718261294,0,0,0,0,0,9.414901
0.066605883004824,0.842830857342154,6.04434767168271,0,0,0,0,0,9.255825
0.0669223850815827,0.845097507230121,6.04385189926439,0,0,0,0,0,9.819741
0.0672397371577383,0.847363962520458,6.04330986915249,0,0,0,0,0,10.725926
0.0675579391570604,0.849630205866447,6.04272158549551,0,0,0,0,0,10.219988
0.0678769909968134,0.851896219922992,6.04208705279599,0,0,0,0,0,10.289519
0.0681968925877577,0.854161987346752,6.04140627591045,0,0,0,0,0,9.983244
0.0685176438341496,0.856427490796274,6.04067926004932,0,0,0,0,0,10.283496
0.0688392446337425,0.858692712932125,6.03990601077695,0,0,0,0,0,10.232959
0.0691616948777878,0.860957636417026,6.03908653401155,0,0,0,0,0,9.565349
0.0694849944510352,0.863222243915981,6.03822083602512,0,0,0,0,0,9.559224
0.0698091432317341,0.865486518096416,6.03730892344344,0,0,0,0,0,10.008626
0.0701341410916343,0.867750441628307,6.036350803246,0,0,0,0,0,10.250059
0.0704599878959872,0.870013997184311,6.03534648276592,0,0,0,0,0,9.889902
0.0707866835035462,0.872277167439906,6.03429596968997,0,0,0,0,0,9.462453
0.0711142277665688,0.874539935073516,6.03319927205843,0,0,0,0,0,11.156066
0.0714426205308168,0.876802282766646,6.03205639826507,0,0,0,0,0,10.775764
0.0717718616355578,0.879064193204018,6.03086735705707,0,0,0,0,0,10.168015
0.0721019509135667,0.881325649073698,6.02963215753498,0,0,0,0,0,10.123097
0.0724328881911267,0.883586633067232,6.02835080915261,0,0,0,0,0,10.348234
0.0727646732880306,0.885847127879777,6.02702332171699,0,0,0,0,0,10.741083
0.0730973060175823,0.888107116210235,6.02564970538828,0,0,0,0,0,10.786847
