thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-1.20462494805993,0,0,-2.35642113951275,0.383080719219515,1.04691144233224,0,1.772623
-1.20462494805993,0,0,-2.356277397666,0.383473406809843,1.04723358914292,0,1.749768
-1.20462494805993,0,0,-2.35613350852549,0.383866215133781,1.04755529687795,0,1.808492
-1.20462494805993,0,0,-2.35598947204597,0.384259144026637,1.04787656540243,0,1.739288
-1.20462494805993,0,0,-2.35584528818226,0.384652193323664,1.04819739458167,0,1.769556
-1.20462494805993,0,0,-2.35570095688923,0.385045362860069,1.04851778428115,0,1.768831
-1.20462494805993,0,0,-2.35555647812181,0.385438652471008,1.04883773436654,0,1.769547
-1.20462494805993,0,0,-2.35541185183501,0.385832061991585,1.0491572447037,0,1.770605
-1.20462494805993,0,0,-2.35526707798388,0.386225591256854,1.04947631515867,0,1.755297
-1.20462494805993,0,0,-2.35512215652355,0.386619240101819,1.04979494559766,0,1.765019
-1.20462494805993,0,0,-2.35497708740921,0.387013008361436,1.05011313588709,0,1.75094
-1.20462494805993,0,0,-2.35483187059609,0.387406895870607,1.05043088589354,0,1.771841
-1.20462494805993,0,0,-2.35468650603952,0.387800902464187,1.05074819548379,0,1.77034
-1.20462494805993,0,0,-2.35454099369485,0.388195027976979,1.05106506452481,0,1.787894
-1.20462494805993,0,0,-2.35439533351752,0.388589272243738,1.05138149288373,0,1.777505
-1.20462494805993,0,0,-2.35424952546303,0.388983635099169,1.0516974804279,0,1.784164
-1.20462494805993,0,0,-2.35410356948693,0.389378116377926,1.05201302702482,0,1.777562
-1.20462494805993,0,0,-2.35395746554484,0.389772715914615,1.0523281325422,0,1.795369
-1.20462494805993,0,0,-2.35381121359243,0.39016743354379,1.05264279684791,0,1.782213
-1.20462494805993,0,0,-2.35366481358546,0.390562269099957,1.05295701981004,0,1.786595
-1.20462494805993,0,0,-2.35351826547973,0.390957222417573,1.05327080129683,0,1.78734
-1.20462494805993,0,0,-2.3533715692311,0.391352293331047,1.05358414117673,0,1.785584
-1.20462494805993,0,0,-2.3532247247955,0.391747481674734,1.05389703931836,0,1.793045
-1.20462494805993,0,0,-2.35307773212893,0.392142787282944,1.05420949559052,0,1.79631
-1.20462494805993,0,0,-2.35293059118742,0.392538209989937,1.05452150986223,0,1.807053
-1.20462494805993,0,0,-2.35278330192711,0.392933749629922,1.05483308200266,0,1.807161
-1.20462494805993,0,0,-2.35263586430417,0.393329406037061,1.05514421188117,0,1.799622
-1.20462494805993,0,0,-2.35248827827484,0.393725179045466,1.05545489936731,0,1.797329
-1.20462494805993,0,0,-2.35234054379541,0.394121068489202,1.05576514433084,0,1.809431
-1.20462494805993,0,0,-2.35219266082226,0.394517074202282,1.05607494664166,0,1.801267
-1.20462494805993,0,0,-2.3520446293118,0.394913196018671,1.05638430616988,0,1.799625
-1.20462494805993,0,0,-2.35189644922053,0.395309433772289,1.05669322278581,0,1.798403
-1.20462494805993,0,0,-2.35174812050501,0.395705787297003,1.05700169635991,0,1.800454
-1.20462494805993,0,0,-2.35159964312183,0.396102256426633,1.05730972676287,0,1.79825
-1.20462494805993,0,0,-2.35145101702768,0.396498840994951,1.05761731386552,0,1.793546
-1.20462494805993,0,0,-2.35130224217929,0.396895540835682,1.0579244575389,0,1.79924
-1.20462494805993,0,0,-2.35115331853347,0.397292355782497,1.05823115765424,0,1.80577
-1.20462494805993,0,0,-2.35100424604708,0.397689285669025,1.05853741408295,0,1.79984
-1.20462494805993,0,0,-2.35085502467703,0.398086330328844,1.05884322669662,0,1.80645
-1.20462494805993,0,0,-2.35070565438033,0.398483489595485,1.05914859536704,0,1.80104
-1.20462494805993,0,0,-2.35055613511402,0.398880763302429,1.05945351996617,0,1.806497
-1.20462494805993,0,0,-2.35040646683521,0.399278151283112,1.05975800036616,0,1.805645
-1.20462494805993,0,0,-2.35025664950107,0.399675653370919,1.06006203643936,0,1.808173
-1.20462494805993,0,0,-2.35010668306885,0.400073269399189,1.06036562805829,0,1.809136
-1.20462494805993,0,0,-2.34995656749584,0.400470999201212,1.06066877509566,0,1.803434
-1.20462494805993,0,0,-2.34980630273941,0.400868842610232,1.06097147742438,0,1.810186
-1.20462494805993,0,0,-2.34965588875697,0.401266799459445,1.06127373491752,0,1.803228
-1.20462494805993,0,0,-2.34950532550603,0.401664869581996,1.06157554744836,0,1.806098
-1.20462494805993,0,0,-2.34935461294412,0.402063052810988,1.06187691489036,0,1.803685
-1.20462494805993,0,0,-2.34920375102887,0.402461348979475,1.06217783711717,0,1.80486
-1.20462494805993,0,0,-2.34905273971793,0.40285975792046,1.06247831400261,0,1.812832
-1.20462494805993,0,0,-2.34890157896907,0.403258279466901,1.0627783454207,0,1.799925
-1.20462494805993,0,0,-2.34875026874006,0.403656913451711,1.06307793124566,0,1.813372
-1.20462494805993,0,0,-2.34859880898878,0.404055659707754,1.06337707135186,0,1.809453
-1.20462494805993,0,0,-2.34844719967316,0.404454518067846,1.0636757656139,0,1.81016
-1.20462494805993,0,0,-2.34829544075117,0.404853488364755,1.06397401390653,0,1.816103
-1.20462494805993,0,0,-2.34814353218088,0.405252570431209,1.06427181610471,0,1.820118
-1.20462494805993,0,0,-2.3479914739204,0.405651764099879,1.06456917208358,0,1.824457
-1.20462494805993,0,0,-2.3478392659279,0.406051069203397,1.06486608171846,0,1.808623
-1.20462494805993,0,0,-2.34768690816162,0.406450485574344,1.06516254488488,0,1.834763
-1.20462494805993,0,0,-2.34753440057986,0.406850013045259,1.06545856145852,0,1.811097
-1.20462494805993,0,0,-2.347381743141,0.407249651448627,1.06575413131529,0,1.826977
-1.20462494805993,0,0,-2.34722893580346,0.407649400616894,1.06604925433125,0,1.809833
-1.20462494805993,0,0,-2.34707597852572,0.408049260382455,1.06634393038266,0,1.809964
-1.20462494805993,0,0,-2.34692287126635,0.40844923057766,1.06663815934599,0,1.821969
-1.20462494805993,0,0,-2.34676961398396,0.408849311034814,1.06693194109787,0,1.812722
-1.20462494805993,0,0,-2.34661620663722,0.409249501586173,1.06722527551512,0,1.826715
-1.20462494805993,0,0,-2.34646264918489,0.40964980206395,1.06751816247475,0,1.830961
-1.20462494805993,0,0,-2.34630894158577,0.410050212300308,1.06781060185397,0,1.824494
-1.20462494805993,0,0,-2.34615508379872,0.410450732127368,1.06810259353017,0,1.83368
-1.20462494805993,0,0,-2.34600107578267,0.410851361377202,1.06839413738092,0,1.826462
-1.20462494805993,0,0,-2.34584691749663,0.411252099881839,1.06868523328398,0,1.841286
-1.20462494805993,0,0,-2.34569260889965,0.411652947473259,1.06897588111731,0,1.827971
-1.20462494805993,0,0,-2.34553814995084,0.412053903983399,1.06926608075904,0,1.840721
-1.20462494805993,0,0,-2.34538354060939,0.412454969244149,1.06955583208751,0,1.843022
-1.20462494805993,0,0,-2.34522878083456,0.412856143087353,1.06984513498123,0,1.837439
-1.20462494805993,0,0,-2.34507387058564,0.41325742534481,1.0701339893189,0,1.839089
-1.20462494805993,0,0,-2.34491880982201,0.413658815848274,1.07042239497942,0,1.844873
-1.20462494805993,0,0,-2.3447635985031,0.414060314429454,1.07071035184186,0,1.863525
-1.20462494805993,0,0,-2.34460823658842,0.414461920920011,1.07099785978549,0,1.857316
-1.20462494805993,0,0,-2.34445272403753,0.414863635151564,1.07128491868976,0,1.863253
-1.20462494805993,0,0,-2.34429706081004,0.415265456955686,1.07157152843433,0,1.846601
-1.20462494805993,0,0,-2.34414124686566,0.415667386163903,1.07185768889903,0,1.867747
-1.20462494805993,0,0,-2.34398528216413,0.416069422607698,1.07214339996386,0,1.862875
-1.20462494805993,0,0,-2.34382916666526,0.416471566118509,1.07242866150906,0,1.860619
-1.20462494805993,0,0,-2.34367290032894,0.416873816527728,1.072713473415,0,1.868713
-1.20462494805993,0,0,-2.3435164831151,0.417276173666702,1.07299783556228,0,1.85237
-1.20462494805993,0,0,-2.34335991498375,0.417678637366734,1.07328174783168,0,1.860671
-1.20462494805993,0,0,-2.34320319589496,0.418081207459084,1.07356521010415,0,1.849751
-1.20462494805993,0,0,-2.34304632580885,0.418483883774964,1.07384822226086,0,1.86915
-1.20462494805993,0,0,-2.34288930468563,0.418886666145544,1.07413078418313,0,1.845231
-1.20462494805993,0,0,-2.34273213248555,0.419289554401948,1.0744128957525,0,1.855927
-1.20462494805993,0,0,-2.34257480916892,0.419692548375257,1.0746945568507,0,1.848132
-1.20462494805993,0,0,-2.34241733469614,0.420095647896506,1.07497576735962,0,1.842609
-1.20462494805993,0,0,-2.34225970902766,0.420498852796686,1.07525652716136,0,1.861353
-1.20462494805993,0,0,-2.34210193212397,0.420902162906747,1.0755368361382,0,1.839521
-1.20462494805993,0,0,-2.34194400394567,0.42130557805759,1.07581669417263,0,1.857769
-1.20462494805993,0,0,-2.34178592445337,0.421709098080076,1.07609610114731,0,1.853862
-1.20462494805993,0,0,-2.3416276936078,0.42211272280502,1.07637505694508,0,1.860316
-1.20462494805993,0,0,-2.34146931136971,0.422516452063193,1.07665356144899,0,1.856344
-1.20462494805993,0,0,-2.34131077769993,0.422920285685323,1.07693161454228,0,1.856025
-1.20462494805993,0,0,-2.34115209255934,0.423324223502093,1.07720921610835,0,1.854327
-1.20462494805993,0,0,-2.34099325590892,0.423728265344145,1.07748636603082,0,1.860013
-1.20462494805993,0,0,-2.34083426770967,0.424132411042074,1.07776306419349,0,1.860278
-1.20462494805993,0,0,-2.34067512792268,0.424536660426433,1.07803931048035,0,1.857018
-1.20462494805993,0,0,-2.34051583650909,0.424941013327733,1.07831510477558,0,1.858286
-1.20462494805993,0,0,-2.34035639343012,0.42534546957644,1.07859044696353,0,1.860886
-1.20462494805993,0,0,-2.34019679864703,0.425750029002975,1.07886533692877,0,1.875348
-1.20462494805993,0,0,-2.34003705212117,0.426154691437719,1.07913977455605,0,1.869099
-1.20462494805993,0,0,-2.33987715381393,0.426559456711008,1.0794137597303,0,1.8775
-1.20462494805993,0,0,-2.33971710368677,0.426964324653136,1.07968729233665,0,1.863332
-1.20462494805993,0,0,-2.33955690170123,0.427369295094353,1.0799603722604,0,1.8754
-1.20462494805993,0,0,-2.3393965478189,0.427774367864864,1.08023299938708,0,1.854783
-1.20462494805993,0,0,-2.33923604200143,0.428179542794837,1.08050517360237,0,1.871742
-1.20462494805993,0,0,-2.33907538421053,0.428584819714392,1.08077689479215,0,1.854719
-1.20462494805993,0,0,-2.338914574408,0.428990198453607,1.08104816284251,0,1.881249
-1.20462494805993,0,0,-2.33875361255568,0.429395678842518,1.0813189776397,0,1.862064
-1.20462494805993,0,0,-2.33859249861547,0.429801260711121,1.08158933907019,0,1.885486
-1.20462494805993,0,0,-2.33843123254935,0.430206943889363,1.08185924702061,0,1.861992
-1.20462494805993,0,0,-2.33826981431937,0.430612728207155,1.08212870137781,0,1.878153
-1.20462494805993,0,0,-2.33810824388761,0.431018613494363,1.0823977020288,0,1.864932
-1.20462494805993,0,0,-2.33794652121625,0.431424599580809,1.08266624886081,0,1.888348
-1.20462494805993,0,0,-2.33778464626751,0.431830686296276,1.08293434176124,0,1.871167
-1.20462494805993,0,0,-2.33762261900368,0.432236873470503,1.08320198061768,0,1.891937
-1.20462494805993,0,0,-2.33746043938713,0.432643160933188,1.08346916531792,0,1.875478
-1.20462494805993,0,0,-2.33729810738027,0.433049548513984,1.08373589574995,0,1.877638
-1.20462494805993,0,0,-2.33713562294559,0.433456036042504,1.08400217180191,0,1.89714
-1.20462494805993,0,0,-2.33697298604563,0.433862623348321,1.08426799336219,0,1.879261
-1.20462494805993,0,0,-2.33681019664301,0.434269310260964,1.08453336031931,0,1.893145
-1.20462494805993,0,0,-2.33664725470041,0.43467609660992,1.08479827256203,0,1.892835
-1.20462494805993,0,0,-2.33648416018056,0.435082982224635,1.08506272997927,0,1.89643
-1.20462494805993,0,0,-2.33632091304626,0.435489966934514,1.08532673246015,0,1.902007
-1.20462494805993,0,0,-2.33615751326039,0.435897050568918,1.08559027989398,0,1.894579
-1.20462494805993,0,0,-2.33599396078588,0.43630423295717,1.08585337217027,0,1.901397
-1.20462494805993,0,0,-2.33583025558572,0.436711513928549,1.08611600917871,0,1.89382
-1.20462494805993,0,0,-2.33566639762298,0.437118893312294,1.08637819080917,0,1.906324
-1.20462494805993,0,0,-2.33550238686077,0.437526370937601,1.08663991695175,0,1.909349
-1.20462494805993,0,0,-2.33533822326229,0.437933946633627,1.08690118749669,0,1.903972
-1.20462494805993,0,0,-2.33517390679078,0.438341620229489,1.08716200233447,0,1.907009
-1.20462494805993,0,0,-2.33500943740957,0.438749391554257,1.08742236135572,0,1.905062
-1.20462494805993,0,0,-2.33484481508204,0.439157260436966,1.08768226445128,0,1.900379
-1.20462494805993,0,0,-2.33468003977162,0.439565226706608,1.08794171151219,0,1.896176
-1.20462494805993,0,0,-2.33451511144183,0.439973290192135,1.08820070242966,0,1.897671
-1.20462494805993,0,0,-2.33435003005624,0.440381450722455,1.08845923709512,0,1.901307
-1.20462494805993,0,0,-2.33418479557849,0.44078970812644,1.08871731540015,0,1.884177
-1.20462494805993,0,0,-2.33401940797228,0.441198062232918,1.08897493723656,0,1.891784
-1.20462494805993,0,0,-2.33385386720137,0.441606512870678,1.08923210249633,0,1.883639
-1.20462494805993,0,0,-2.3336881732296,0.442015059868467,1.08948881107165,0,1.900399
-1.20462494805993,0,0,-2.33352232602085,0.442423703054995,1.08974506285487,0,1.888289
-1.20462494805993,0,0,-2.33335632553909,0.442832442258928,1.09000085773857,0,1.9172
-1.20462494805993,0,0,-2.33319017174834,0.443241277308893,1.09025619561549,0,1.889075
-1.20462494805993,0,0,-2.33302386461268,0.443650208033477,1.09051107637858,0,1.908025
-1.20462494805993,0,0,-2.33285740409627,0.444059234261227,1.09076549992097,0,1.890955
-1.20462494805993,0,0,-2.33269079016332,0.444468355820649,1.09101946613599,0,1.900057
-1.20462494805993,0,0,-2.33252402277811,0.444877572540211,1.09127297491716,0,1.914464
-1.20462494805993,0,0,-2.33235710190498,0.44528688424834,1.09152602615819,0,1.904914
-1.20462494805993,0,0,-2.33219002750835,0.445696290773423,1.09177861975298,0,1.901352
-1.20462494805993,0,0,-2.33202279955268,0.446105791943806,1.09203075559563,0,1.902064
-1.20462494805993,0,0,-2.33185541800251,0.446515387587797,1.09228243358043,0,1.900523
-1.20462494805993,0,0,-2.33168788282245,0.446925077533665,1.09253365360185,0,1.90865
-1.20462494805993,0,0,-2.33152019397716,0.447334861609639,1.09278441555456,0,1.892609
-1.20462494805993,0,0,-2.33135235143136,0.447744739643905,1.09303471933343,0,1.904595
-1.20462494805993,0,0,-2.33118435514986,0.448154711464616,1.0932845648335,0,1.899131
-1.20462494805993,0,0,-2.33101620509752,0.448564776899882,1.09353395195004,0,1.891671
-1.20462494805993,0,0,-2.33084790123925,0.448974935777772,1.09378288057847,0,1.898496
-1.20462494805993,0,0,-2.33067944354005,0.449385187926319,1.09403135061443,0,1.894046
-1.20462494805993,0,0,-2.33051083196496,0.449795533173515,1.09427936195374,0,1.910714
-1.20462494805993,0,0,-2.33034206647911,0.450205971347317,1.09452691449242,0,1.91059
-1.20462494805993,0,0,-2.33017314704768,0.450616502275635,1.09477400812667,0,1.928394
-1.20462494805993,0,0,-2.33000407363591,0.451027125786347,1.09502064275289,0,1.931467
-1.20462494805993,0,0,-2.32983484620911,0.451437841707292,1.09526681826769,0,1.941047
-1.20462494805993,0,0,-2.32966546473266,0.451848649866266,1.09551253456784,0,1.921526
-1.20462494805993,0,0,-2.32949592917201,0.452259550091029,1.09575779155032,0,1.930359
-1.20462494805993,0,0,-2.32932623949264,0.452670542209303,1.0960025891123,0,1.930591
-1.20462494805993,0,0,-2.32915639566014,0.45308162604877,1.09624692715115,0,1.941453
-1.20462494805993,0,0,-2.32898639764013,0.453492801437074,1.09649080556442,0,1.929319
-1.20462494805993,0,0,-2.32881624539832,0.45390406820182,1.09673422424986,0,1.932582
-1.20462494805993,0,0,-2.32864593890046,0.454315426170576,1.09697718310541,0,1.927282
-1.20462494805993,0,0,-2.32847547811239,0.454726875170872,1.09721968202921,0,1.943239
-1.20462494805993,0,0,-2.328304863,0.455138415030197,1.09746172091959,0,1.949259
-1.20462494805993,0,0,-2.32813409352925,0.455550045576006,1.09770329967505,0,1.956659
-1.20462494805993,0,0,-2.32796316966615,0.455961766635714,1.09794441819432,0,1.941781
-1.20462494805993,0,0,-2.3277920913768,0.456373578036695,1.0981850763763,0,1.947289
-1.20462494805993,0,0,-2.32762085862734,0.456785479606291,1.0984252741201,0,1.946364
-1.20462494805993,0,0,-2.32744947138399,0.457197471171801,1.09866501132499,0,1.936157
-1.20462494805993,0,0,-2.32727792961303,0.457609552560491,1.09890428789047,0,1.950971
-1.20462494805993,0,0,-2.32710623328081,0.458021723599584,1.09914310371622,0,1.941094
-1.20462494805993,0,0,-2.32693438235374,0.458433984116271,1.0993814587021,0,1.942144
-1.20462494805993,0,0,-2.32676237679829,0.458846333937702,1.09961935274818,0,1.955277
-1.20462494805993,0,0,-2.32659021658101,0.459258772890988,1.09985678575473,0,1.945121
-1.20462494805993,0,0,-2.32641790166849,0.459671300803207,1.10009375762218,0,1.943227
-1.20462494805993,0,0,-2.32624543202741,0.460083917501398,1.10033026825118,0,1.944301
-1.20462494805993,0,0,-2.32607280762451,0.460496622812562,1.10056631754258,0,1.936935
-1.20462494805993,0,0,-2.32590002842658,0.460909416563662,1.1008019053974,0,1.930408
-1.20462494805993,0,0,-2.32572709440048,0.461322298581625,1.10103703171686,0,1.945691
-1.20462494805993,0,0,-2.32555400551315,0.461735268693345,1.10127169640239,0,1.946675
-1.20462494805993,0,0,-2.32538076173159,0.46214832672567,1.1015058993556,0,1.937531
-1.20462494805993,0,0,-2.32520736302284,0.46256147250542,1.10173964047829,0,1.945335
-1.20462494805993,0,0,-2.32503380935403,0.462974705859373,1.10197291967246,0,1.931732
-1.20462494805993,0,0,-2.32486010069236,0.463388026614273,1.10220573684031,0,1.964705
-1.20462494805993,0,0,-2.32468623700508,0.463801434596825,1.10243809188422,0,1.957914
-1.20462494805993,0,0,-2.32451221825951,0.464214929633698,1.10266998470676,0,1.95288
-1.20462494805993,0,0,-2.32433804442302,0.464628511551527,1.10290141521072,0,1.942959
-1.20462494805993,0,0,-2.32416371546308,0.465042180176908,1.10313238329906,0,1.947993
-1.20462494805993,0,0,-2.32398923134719,0.465455935336401,1.10336288887495,0,1.953335
-1.20462494805993,0,0,-2.32381459204293,0.46586977685653,1.10359293184173,0,1.946954
-1.20462494805993,0,0,-2.32363979751796,0.466283704563784,1.10382251210296,0,1.947239
-1.20462494805993,0,0,-2.32346484773997,0.466697718284613,1.10405162956239,0,1.958968
-1.20462494805993,0,0,-2.32328974267674,0.467111817845434,1.10428028412394,0,1.943718
-1.20462494805993,0,0,-2.32311448229611,0.467526003072627,1.10450847569175,0,1.952872
-1.20462494805993,0,0,-2.322939066566,0.467940273792534,1.10473620417015,0,1.95275
-1.20462494805993,0,0,-2.32276349545435,0.468354629831464,1.10496346946365,0,1.949537
-1.20462494805993,0,0,-2.32258776892922,0.468769071015689,1.10519027147698,0,1.960122
-1.20462494805993,0,0,-2.3224118869587,0.469183597171446,1.10541661011503,0,1.970801
-1.20462494805993,0,0,-2.32223584951096,0.469598208124935,1.10564248528292,0,1.963388
-1.20462494805993,0,0,-2.32205965655423,0.470012903702322,1.10586789688593,0,1.9606
-1.20462494805993,0,0,-2.3218833080568,0.470427683729735,1.10609284482956,0,1.990273
-1.20462494805993,0,0,-2.32170680398703,0.470842548033272,1.1063173290195,0,1.948315
-1.20462494805993,0,0,-2.32153014431336,0.471257496438987,1.10654134936162,0,2.001741
-1.20462494805993,0,0,-2.32135332900427,0.471672528772908,1.106764905762,0,1.958015
-1.20462494805993,0,0,-2.32117635802832,0.472087644861023,1.10698799812691,0,1.979435
-1.20462494805993,0,0,-2.32099923135412,0.472502844529283,1.10721062636281,0,1.965957
-1.20462494805993,0,0,-2.32082194895038,0.472918127603608,1.10743279037636,0,1.985096
-1.20462494805993,0,0,-2.32064451078584,0.473333493909882,1.10765449007442,0,1.978822
-1.20462494805993,0,0,-2.32046691682931,0.473748943273954,1.10787572536403,0,1.980609
-1.20462494805993,0,0,-2.32028916704969,0.474164475521636,1.10809649615242,0,1.97215
-1.20462494805993,0,0,-2.32011126141592,0.474580090478706,1.10831680234705,0,1.975193
-1.20462494805993,0,0,-2.31993319989701,0.474995787970913,1.10853664385554,0,1.994413
-1.20462494805993,0,0,-2.31975498246205,0.475411567823962,1.10875602058572,0,1.979523
-1.20462494805993,0,0,-2.31957660908017,0.47582742986353,1.10897493244561,0,1.978054
-1.20462494805993,0,0,-2.31939807972059,0.476243373915258,1.10919337934343,0,1.966697
-1.20462494805993,0,0,-2.31921939435259,0.476659399804753,1.10941136118758,0,1.988964
-1.20462494805993,0,0,-2.3190405529455,0.477075507357585,1.10962887788668,0,1.985126
-1.20462494805993,0,0,-2.31886155546873,0.477491696399292,1.10984592934952,0,1.983405
-1.20462494805993,0,0,-2.31868240189175,0.47790796675538,1.1100625154851,0,1.970813
-1.20462494805993,0,0,-2.3185030921841,0.478324318251315,1.11027863620262,0,1.983502
-1.20462494805993,0,0,-2.31832362631538,0.478740750712536,1.11049429141146,0,1.965096
-1.20462494805993,0,0,-2.31814400425527,0.479157263964442,1.11070948102119,0,1.986677
-1.20462494805993,0,0,-2.31796422597348,0.479573857832403,1.11092420494161,0,1.991103
-1.20462494805993,0,0,-2.31778429143983,0.479990532141751,1.11113846308268,0,1.98122
-1.20462494805993,0,0,-2.31760420062417,0.480407286717786,1.11135225535457,0,1.988222
-1.20462494805993,0,0,-2.31742395349644,0.480824121385775,1.11156558166764,0,1.985217
-1.20462494805993,0,0,-2.31724355002664,0.481241035970953,1.11177844193244,0,1.983724
-1.20462494805993,0,0,-2.31706299018481,0.481658030298515,1.11199083605974,0,2.005056
-1.20462494805993,0,0,-2.3168822739411,0.48207510419363,1.11220276396049,0,1.995611
-1.20462494805993,0,0,-2.31670140126569,0.482492257481432,1.11241422554582,0,2.004225
-1.20462494805993,0,0,-2.31652037212884,0.482909489987017,1.11262522072708,0,1.988651
-1.20462494805993,0,0,-2.31633918650087,0.483326801535453,1.1128357494158,0,2.003622
-1.20462494805993,0,0,-2.31615784435218,0.483744191951772,1.11304581152372,0,1.999703
-1.20462494805993,0,0,-2.31597634565321,0.484161661060975,1.11325540696275,0,2.00384
-1.20462494805993,0,0,-2.3157946903745,0.484579208688028,1.11346453564503,0,2.00026
-1.20462494805993,0,0,-2.31561287848661,0.484996834657865,1.11367319748287,0,2.005287
-1.20462494805993,0,0,-2.31543090996021,0.485414538795388,1.11388139238879,0,1.999382
-1.20462494805993,0,0,-2.31524878476602,0.485832320925465,1.11408912027549,0,2.000857
-1.20462494805993,0,0,-2.31506650287481,0.486250180872931,1.11429638105589,0,2.013251
-1.20462494805993,0,0,-2.31488406425743,0.48666811846259,1.11450317464307,0,1.999935
-1.20462494805993,0,0,-2.3147014688848,0.487086133519213,1.11470950095035,0,2.008032
-1.20462494805993,0,0,-2.3145187167279,0.487504225867536,1.1149153598912,0,1.988836
-1.20462494805993,0,0,-2.31433580775778,0.487922395332266,1.11512075137933,0,2.001986
-1.20462494805993,0,0,-2.31415274194554,0.488340641738076,1.11532567532862,0,1.992924
-1.20462494805993,0,0,-2.31396951926237,0.488758964909606,1.11553013165314,0,2.015802
-1.20462494805993,0,0,-2.3137861396795,0.489177364671467,1.11573412026718,0,2.020219
-1.20462494805993,0,0,-2.31360260316825,0.489595840848234,1.11593764108521,0,2.00862
-1.20462494805993,0,0,-2.3134189097,0.490014393264454,1.1161406940219,0,2.013005
-1.20462494805993,0,0,-2.31323505924617,0.490433021744636,1.1163432789921,0,2.005425
-1.20462494805993,0,0,-2.31305105177828,0.490851726113263,1.1165453959109,0,2.004001
-1.20462494805993,0,0,-2.3128668872679,0.491270506194784,1.11674704469354,0,1.98652
-1.20462494805993,0,0,-2.31268256568666,0.491689361813616,1.11694822525547,0,2.010076
-1.20462494805993,0,0,-2.31249808700628,0.492108292794145,1.11714893751236,0,1.986818
-1.20462494805993,0,0,-2.31231345119852,0.492527298960724,1.11734918138004,0,2.006208
-1.20462494805993,0,0,-2.31212865823522,0.492946380137678,1.11754895677455,0,1.990078
-1.20462494805993,0,0,-2.31194370808827,0.493365536149294,1.11774826361215,0,2.006066
-1.20462494805993,0,0,-2.31175860072966,0.493784766819834,1.11794710180926,0,2.000405
-1.20462494805993,0,0,-2.3115733361314,0.494204071973527,1.11814547128252,0,2.010617
-1.20462494805993,0,0,-2.3113879142656,0.49462345143457,1.11834337194876,0,1.99901
-1.20462494805993,0,0,-2.31120233510442,0.495042905027125,1.11854080372499,0,2.005084
-1.20462494805993,0,0,-2.3110165986201,0.495462432575332,1.11873776652845,0,1.99714
-1.20462494805993,0,0,-2.31083070478493,0.495882033903294,1.11893426027656,0,2.014114
-1.20462494805993,0,0,-2.31064465357128,0.496301708835082,1.11913028488693,0,2.000092
-1.20462494805993,0,0,-2.31045844495157,0.496721457194739,1.11932584027737,0,2.00688
-1.20462494805993,0,0,-2.3102720788983,0.497141278806276,1.11952092636588,0,1.999876
-1.20462494805993,0,0,-2.31008555538402,0.497561173493674,1.11971554307069,0,2.020259
-1.20462494805993,0,0,-2.30989887438138,0.497981141080883,1.11990969031019,0,1.979889
-1.20462494805993,0,0,-2.30971203586306,0.498401181391821,1.12010336800297,0,2.003942
-1.20462494805993,0,0,-2.30952503980182,0.498821294250379,1.12029657606784,0,2.023593
-1.20462494805993,0,0,-2.30933788617048,0.499241479480414,1.12048931442379,0,2.035369
-1.20462494805993,0,0,-2.30915057494194,0.499661736905755,1.12068158299001,0,2.016081
-1.20462494805993,0,0,-2.30896310608915,0.500082066350199,1.12087338168588,0,2.020622
-1.20462494805993,0,0,-2.30877547958514,0.500502467637516,1.121064710431,0,2.024235
-1.20462494805993,0,0,-2.308587695403,0.50092294059144,1.12125556914513,0,2.015878
-1.20462494805993,0,0,-2.30839975351588,0.50134348503568,1.12144595774827,0,2.013223
-1.20462494805993,0,0,-2.308211653897,0.501764100793913,1.12163587616058,0,2.023012
-1.20462494805993,0,0,-2.30802339651965,0.502184787689788,1.12182532430244,0,2.025233
-1.20462494805993,0,0,-2.30783498135719,0.502605545546923,1.12201430209442,0,2.013814
-1.20462494805993,0,0,-2.30764640838304,0.503026374188904,1.12220280945728,0,2.0131
-1.20462494805993,0,0,-2.30745767757068,0.503447273439292,1.12239084631199,0,2.02499
-1.20462494805993,0,0,-2.30726878889366,0.503868243121612,1.12257841257971,0,2.029017
-1.20462494805993,0,0,-2.30707974232561,0.504289283059366,1.1227655081818,0,2.019183
-1.20462494805993,0,0,-2.30689053784021,0.504710393076024,1.12295213303981,0,2.025005
-1.20462494805993,0,0,-2.30670117541121,0.505131572995026,1.1231382870755,0,2.021152
-1.20462494805993,0,0,-2.30651165501242,0.505552822639781,1.12332397021082,0,2.015364
-1.20462494805993,0,0,-2.30632197661774,0.505974141833673,1.12350918236792,0,2.051266
-1.20462494805993,0,0,-2.30613214020111,0.506395530400055,1.12369392346914,0,2.018326
-1.20462494805993,0,0,-2.30594214573654,0.506816988162249,1.12387819343703,0,2.042359
-1.20462494805993,0,0,-2.30575199319812,0.507238514943551,1.12406199219432,0,2.027532
-1.20462494805993,0,0,-2.30556168256,0.507660110567225,1.12424531966396,0,2.038085
-1.20462494805993,0,0,-2.3053712137964,0.508081774856511,1.12442817576909,0,2.035118
-1.20462494805993,0,0,-2.30518058688158,0.508503507634613,1.12461056043302,0,2.031728
-1.20462494805993,0,0,-2.30498980178991,0.508925308724711,1.1247924735793,0,2.040174
-1.20462494805993,0,0,-2.3047988584958,0.509347177949959,1.12497391513166,0,2.043243
