thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.829031394697306,0,0,-1.85617571064017,1.10529499131313,0.884737307595508,0,2.763239
-0.829031394697306,0,0,-1.85576112770191,1.10562670493164,0.884252085999992,0,2.741529
-0.829031394697306,0,0,-1.85534642039464,1.10595823650712,0.883766493666394,0,2.702049
-0.829031394697306,0,0,-1.85493158878666,1.10628958590056,0.883280530798309,0,2.701934
-0.829031394697306,0,0,-1.85451663294631,1.10662075297303,0.882794197599486,0,2.7379
-0.829031394697306,0,0,-1.854101552942,1.1069517375857,0.882307494273828,0,2.729533
-0.829031394697306,0,0,-1.85368634884218,1.10728253959979,0.881820421025393,0,2.720852
-0.829031394697306,0,0,-1.85327102071536,1.1076131588766,0.881332978058397,0,2.719795
-0.829031394697306,0,0,-1.8528555686301,1.10794359527753,0.880845165577207,0,2.751915
-0.829031394697306,0,0,-1.852439992655,1.10827384866401,0.880356983786347,0,2.745269
-0.829031394697306,0,0,-1.85202429285874,1.1086039188976,0.879868432890498,0,2.722213
-0.829031394697306,0,0,-1.85160846931001,1.10893380583991,0.87937951309449,0,2.828751
-0.829031394697306,0,0,-1.8511925220776,1.10926350935262,0.878890224603314,0,2.730317
-0.829031394697306,0,0,-1.85077645123032,1.1095930292975,0.878400567622113,0,2.724356
-0.829031394697306,0,0,-1.85036025683703,1.10992236553639,0.877910542356181,0,2.705146
-0.829031394697306,0,0,-1.84994393896666,1.11025151793121,0.877420149010971,0,2.74048
-0.829031394697306,0,0,-1.84952749768818,1.11058048634396,0.876929387792091,0,2.721828
-0.829031394697306,0,0,-1.84911093307062,1.11090927063672,0.8764382589053,0,2.720402
-0.829031394697306,0,0,-1.84869424518305,1.11123787067163,0.87594676255651,0,2.828542
-0.829031394697306,0,0,-1.84827743409461,1.11156628631093,0.875454898951794,0,2.664842
-0.829031394697306,0,0,-1.84786049987446,1.11189451741692,0.874962668297369,0,2.758845
-0.829031394697306,0,0,-1.84744344259185,1.11222256385198,0.874470070799617,0,2.804903
-0.829031394697306,0,0,-1.84702626231606,1.11255042547857,0.873977106665062,0,2.574505
-0.829031394697306,0,0,-1.84660895911642,1.11287810215924,0.873483776100392,0,2.83438
-0.829031394697306,0,0,-1.84619153306231,1.1132055937566,0.872990079312445,0,2.77933
-0.829031394697306,0,0,-1.84577398422318,1.11353290013334,0.872496016508208,0,2.80396
-0.829031394697306,0,0,-1.84535631266852,1.11386002115223,0.872001587894829,0,2.802601
-0.829031394697306,0,0,-1.84493851846787,1.11418695667613,0.871506793679604,0,2.767555
-0.829031394697306,0,0,-1.84452060169081,1.11451370656795,0.871011634069986,0,2.807195
-0.829031394697306,0,0,-1.84410256240699,1.1148402706907,0.870516109273575,0,2.719194
-0.829031394697306,0,0,-1.84368440068611,1.11516664890748,0.870020219498133,0,2.894987
-0.829031394697306,0,0,-1.84326611659791,1.11549284108142,0.86952396495157,0,2.795609
-0.829031394697306,0,0,-1.8428477102122,1.11581884707578,0.869027345841946,0,2.83843
-0.829031394697306,0,0,-1.84242918159881,1.11614466675387,0.868530362377481,0,2.759854
-0.829031394697306,0,0,-1.84201053082765,1.11647029997909,0.868033014766541,0,2.847276
-0.829031394697306,0,0,-1.84159175796868,1.1167957466149,0.867535303217649,0,2.755961
-0.829031394697306,0,0,-1.84117286309189,1.11712100652486,0.867037227939481,0,2.786647
-0.829031394697306,0,0,-1.84075384626733,1.1174460795726,0.866538789140859,0,2.745768
-0.829031394697306,0,0,-1.84033470756512,1.11777096562182,0.866039987030766,0,2.768179
-0.829031394697306,0,0,-1.83991544705541,1.11809566453632,0.865540821818334,0,2.822409
-0.829031394697306,0,0,-1.8394960648084,1.11842017617994,0.865041293712844,0,2.767251
-0.829031394697306,0,0,-1.83907656089435,1.11874450041665,0.864541402923732,0,2.837384
-0.829031394697306,0,0,-1.83865693538358,1.11906863711045,0.86404114966059,0,2.791692
-0.829031394697306,0,0,-1.83823718834644,1.11939258612546,0.863540534133152,0,2.805964
-0.829031394697306,0,0,-1.83781731985334,1.11971634732584,0.863039556551312,0,2.800232
-0.829031394697306,0,0,-1.83739732997475,1.12003992057585,0.862538217125118,0,2.82775
-0.829031394697306,0,0,-1.83697721878117,1.12036330573984,0.862036516064758,0,2.798707
-0.829031394697306,0,0,-1.83655698634318,1.12068650268222,0.861534453580585,0,2.812409
-0.829031394697306,0,0,-1.83613663273138,1.12100951126747,0.861032029883092,0,2.840899
-0.829031394697306,0,0,-1.83571615801645,1.12133233136018,0.860529245182933,0,2.809016
-0.829031394697306,0,0,-1.83529556226909,1.121654962825,0.860026099690908,0,2.790392
-0.829031394697306,0,0,-1.83487484556008,1.12197740552665,0.85952259361797,0,2.748703
-0.829031394697306,0,0,-1.83445400796022,1.12229965932995,0.859018727175221,0,2.793817
-0.829031394697306,0,0,-1.8340330495404,1.12262172409979,0.858514500573916,0,2.815277
-0.829031394697306,0,0,-1.83361197037153,1.12294359970113,0.858009914025465,0,2.807923
-0.829031394697306,0,0,-1.83319077052457,1.12326528599903,0.857504967741419,0,2.830269
-0.829031394697306,0,0,-1.83276945007056,1.1235867828586,0.85699966193349,0,2.793499
-0.829031394697306,0,0,-1.83234800908055,1.12390809014507,0.856493996813531,0,2.783522
-0.829031394697306,0,0,-1.83192644762568,1.12422920772371,0.855987972593556,0,2.691409
-0.829031394697306,0,0,-1.8315047657771,1.12455013545988,0.855481589485722,0,2.801393
-0.829031394697306,0,0,-1.83108296360605,1.12487087321905,0.854974847702339,0,2.79913
-0.829031394697306,0,0,-1.8306610411838,1.12519142086672,0.854467747455869,0,2.857088
-0.829031394697306,0,0,-1.83023899858167,1.12551177826851,0.853960288958921,0,2.842203
-0.829031394697306,0,0,-1.82981683587103,1.1258319452901,0.853452472424256,0,2.832911
-0.829031394697306,0,0,-1.8293945531233,1.12615192179726,0.852944298064783,0,2.790508
-0.829031394697306,0,0,-1.82897215040997,1.12647170765582,0.852435766093569,0,2.766813
-0.829031394697306,0,0,-1.82854962780256,1.12679130273172,0.851926876723818,0,2.820187
-0.829031394697306,0,0,-1.82812698537263,1.12711070689095,0.851417630168894,0,2.800211
-0.829031394697306,0,0,-1.82770422319182,1.12742991999961,0.850908026642309,0,2.842424
-0.829031394697306,0,0,-1.8272813413318,1.12774894192385,0.850398066357719,0,2.788185
-0.829031394697306,0,0,-1.8268583398643,1.12806777252992,0.849887749528937,0,2.775485
-0.829031394697306,0,0,-1.82643521886109,1.12838641168415,0.849377076369922,0,2.723611
-0.829031394697306,0,0,-1.82601197839399,1.12870485925293,0.848866047094782,0,2.786113
-0.829031394697306,0,0,-1.82558861853489,1.12902311510276,0.848354661917772,0,2.767895
-0.829031394697306,0,0,-1.82516513935571,1.1293411791002,0.847842921053304,0,2.865563
-0.829031394697306,0,0,-1.82474154092842,1.1296590511119,0.847330824715933,0,2.805109
-0.829031394697306,0,0,-1.82431782332504,1.12997673100459,0.846818373120361,0,2.886029
-0.829031394697306,0,0,-1.82389398661767,1.13029421864506,0.846305566481448,0,2.858399
-0.829031394697306,0,0,-1.82347003087842,1.13061151390021,0.845792405014191,0,2.896544
-0.829031394697306,0,0,-1.82304595617946,1.13092861663701,0.845278888933747,0,2.836631
-0.829031394697306,0,0,-1.82262176259302,1.1312455267225,0.844765018455412,0,2.816915
-0.829031394697306,0,0,-1.82219745019138,1.13156224402383,0.844250793794638,0,2.799986
-0.829031394697306,0,0,-1.82177301904687,1.13187876840818,0.843736215167023,0,2.825299
-0.829031394697306,0,0,-1.82134846923185,1.13219509974287,0.843221282788311,0,2.864687
-0.829031394697306,0,0,-1.82092380081876,1.13251123789526,0.842705996874398,0,2.845304
-0.829031394697306,0,0,-1.82049901388006,1.1328271827328,0.842190357641326,0,2.895214
-0.829031394697306,0,0,-1.82007410848828,1.13314293412304,0.841674365305286,0,2.791007
-0.829031394697306,0,0,-1.81964908471599,1.13345849193357,0.841158020082615,0,2.904118
-0.829031394697306,0,0,-1.81922394263582,1.13377385603211,0.840641322189802,0,2.837572
-0.829031394697306,0,0,-1.81879868232044,1.13408902628643,0.840124271843483,0,2.867415
-0.829031394697306,0,0,-1.81837330384258,1.13440400256439,0.839606869260436,0,2.921974
-0.829031394697306,0,0,-1.817947807275,1.13471878473393,0.839089114657595,0,2.811105
-0.829031394697306,0,0,-1.81752219269053,1.13503337266307,0.838571008252034,0,2.94246
-0.829031394697306,0,0,-1.81709646016203,1.13534776621992,0.838052550260981,0,2.671186
-0.829031394697306,0,0,-1.81667060976243,1.13566196527266,0.837533740901808,0,3.163314
-0.829031394697306,0,0,-1.8162446415647,1.13597596968955,0.837014580392034,0,2.709911
-0.829031394697306,0,0,-1.81581855564186,1.13628977933895,0.836495068949325,0,2.918607
-0.829031394697306,0,0,-1.81539235206698,1.13660339408929,0.835975206791498,0,3.309098
-0.829031394697306,0,0,-1.81496603091316,1.13691681380907,0.835454994136513,0,1.951532
-0.829031394697306,0,0,-1.81453959225359,1.1372300383669,0.834934431202477,0,3.464194
-0.829031394697306,0,0,-1.81411303616148,1.13754306763143,0.834413518207649,0,2.472329
-0.829031394697306,0,0,-1.81368636271009,1.13785590147145,0.833892255370426,0,3.207023
-0.829031394697306,0,0,-1.81325957197274,1.13816853975577,0.83337064290936,0,2.593051
-0.829031394697306,0,0,-1.81283266402279,1.13848098235333,0.832848681043143,0,3.089307
-0.829031394697306,0,0,-1.81240563893366,1.13879322913312,0.832326369990618,0,2.767475
-0.829031394697306,0,0,-1.81197849677881,1.13910527996423,0.831803709970776,0,3.064795
-0.829031394697306,0,0,-1.81155123763174,1.13941713471583,0.831280701202746,0,2.857608
-0.829031394697306,0,0,-1.81112386156603,1.13972879325716,0.830757343905812,0,2.934016
-0.829031394697306,0,0,-1.81069636865528,1.14004025545757,0.830233638299399,0,2.791635
-0.829031394697306,0,0,-1.81026875897314,1.14035152118646,0.829709584603083,0,2.855728
-0.829031394697306,0,0,-1.80984103259334,1.14066259031333,0.829185183036578,0,2.873406
-0.829031394697306,0,0,-1.80941318958961,1.14097346270775,0.82866043381975,0,2.810583
-0.829031394697306,0,0,-1.80898523003578,1.1412841382394,0.828135337172613,0,2.879941
-0.829031394697306,0,0,-1.80855715400568,1.14159461677801,0.827609893315316,0,2.832288
-0.829031394697306,0,0,-1.80812896157323,1.14190489819341,0.827084102468167,0,2.825959
-0.829031394697306,0,0,-1.80770065281238,1.14221498235551,0.826557964851609,0,2.910736
-0.829031394697306,0,0,-1.80727222779713,1.1425248691343,0.826031480686236,0,2.839014
-0.829031394697306,0,0,-1.80684368660152,1.14283455839985,0.825504650192785,0,2.877501
-0.829031394697306,0,0,-1.80641502929966,1.14314405002233,0.824977473592138,0,2.81111
-0.829031394697306,0,0,-1.8059862559657,1.14345334387197,0.824449951105326,0,2.888913
-0.829031394697306,0,0,-1.80555736667382,1.1437624398191,0.82392208295352,0,2.842876
-0.829031394697306,0,0,-1.80512836149827,1.14407133773412,0.823393869358037,0,2.91112
-0.829031394697306,0,0,-1.80469924051334,1.14438003748752,0.82286531054034,0,2.874514
-0.829031394697306,0,0,-1.80427000379338,1.14468853894988,0.82233640672204,0,2.979175
-0.829031394697306,0,0,-1.80384065141278,1.14499684199184,0.821807158124883,0,2.927633
-0.829031394697306,0,0,-1.80341118344597,1.14530494648416,0.82127756497077,0,2.926022
-0.829031394697306,0,0,-1.80298159996744,1.14561285229764,0.820747627481742,0,2.870791
-0.829031394697306,0,0,-1.80255190105172,1.1459205593032,0.820217345879983,0,2.896546
-0.829031394697306,0,0,-1.80212208677341,1.14622806737182,0.819686720387825,0,2.851941
-0.829031394697306,0,0,-1.80169215720712,1.14653537637457,0.819155751227738,0,2.942902
-0.829031394697306,0,0,-1.80126211242754,1.14684248618262,0.818624438622344,0,2.977307
-0.829031394697306,0,0,-1.8008319525094,1.14714939666719,0.818092782794402,0,2.976632
-0.829031394697306,0,0,-1.80040167752748,1.14745610769962,0.817560783966822,0,2.930865
-0.829031394697306,0,0,-1.7999712875566,1.14776261915131,0.817028442362649,0,2.936893
-0.829031394697306,0,0,-1.79954078267164,1.14806893089374,0.816495758205079,0,2.919857
-0.829031394697306,0,0,-1.79911016294751,1.14837504279849,0.815962731717451,0,2.983103
-0.829031394697306,0,0,-1.79867942845918,1.14868095473723,0.815429363123242,0,2.933072
-0.829031394697306,0,0,-1.79824857928168,1.14898666658168,0.814895652646078,0,2.940583
-0.829031394697306,0,0,-1.79781761549006,1.14929217820367,0.814361600509725,0,2.885328
-0.829031394697306,0,0,-1.79738653715945,1.14959748947512,0.813827206938096,0,2.930749
-0.829031394697306,0,0,-1.796955344365,1.14990260026802,0.813292472155243,0,2.971296
-0.829031394697306,0,0,-1.79652403718192,1.15020751045444,0.812757396385362,0,2.92045
-0.829031394697306,0,0,-1.79609261568548,1.15051221990654,0.812221979852795,0,2.886515
-0.829031394697306,0,0,-1.79566107995098,1.15081672849658,0.811686222782025,0,2.962971
-0.829031394697306,0,0,-1.79522943005376,1.15112103609687,0.811150125397675,0,2.962003
-0.829031394697306,0,0,-1.79479766606924,1.15142514257983,0.810613687924515,0,2.916648
-0.829031394697306,0,0,-1.79436578807286,1.15172904781797,0.810076910587456,0,2.945913
-0.829031394697306,0,0,-1.79393379614011,1.15203275168386,0.809539793611549,0,2.957894
-0.829031394697306,0,0,-1.79350169034656,1.15233625405017,0.809002337221991,0,2.935907
-0.829031394697306,0,0,-1.79306947076777,1.15263955478965,0.808464541644122,0,2.951341
-0.829031394697306,0,0,-1.79263713747941,1.15294265377514,0.807926407103418,0,2.946121
-0.829031394697306,0,0,-1.79220469055715,1.15324555087956,0.807387933825505,0,2.849485
-0.829031394697306,0,0,-1.79177213007673,1.15354824597591,0.806849122036145,0,2.966208
-0.829031394697306,0,0,-1.79133945611393,1.15385073893728,0.806309971961246,0,2.86998
-0.829031394697306,0,0,-1.79090666874458,1.15415302963685,0.805770483826853,0,2.944631
-0.829031394697306,0,0,-1.79047376804457,1.15445511794788,0.80523065785916,0,2.786677
-0.829031394697306,0,0,-1.79004075408982,1.15475700374371,0.804690494284496,0,3.078535
-0.829031394697306,0,0,-1.7896076269563,1.15505868689777,0.804149993329333,0,2.860303
-0.829031394697306,0,0,-1.78917438672004,1.15536016728357,0.803609155220289,0,3.048706
-0.829031394697306,0,0,-1.78874103345709,1.15566144477471,0.803067980184115,0,2.937012
-0.829031394697306,0,0,-1.78830756724358,1.15596251924489,0.802526468447713,0,2.948564
-0.829031394697306,0,0,-1.78787398815567,1.15626339056786,0.801984620238116,0,2.94329
-0.829031394697306,0,0,-1.78744029626957,1.15656405861748,0.801442435782507,0,2.979871
-0.829031394697306,0,0,-1.78700649166153,1.15686452326769,0.800899915308208,0,3.034589
-0.829031394697306,0,0,-1.78657257440787,1.15716478439252,0.800357059042674,0,2.968961
-0.829031394697306,0,0,-1.78613854458494,1.15746484186607,0.799813867213512,0,2.999604
-0.829031394697306,0,0,-1.78570440226912,1.15776469556255,0.799270340048462,0,2.975932
-0.829031394697306,0,0,-1.78527014753688,1.15806434535623,0.798726477775411,0,3.033547
-0.829031394697306,0,0,-1.7848357804647,1.15836379112148,0.798182280622377,0,2.991273
-0.829031394697306,0,0,-1.78440130112913,1.15866303273275,0.797637748817527,0,2.985324
-0.829031394697306,0,0,-1.78396670960675,1.15896207006458,0.797092882589168,0,3.057378
-0.829031394697306,0,0,-1.78353200597419,1.15926090299159,0.79654768216574,0,3.043555
-0.829031394697306,0,0,-1.78309719030815,1.15955953138849,0.796002147775834,0,3.020093
-0.829031394697306,0,0,-1.78266226268534,1.15985795513009,0.795456279648167,0,3.036889
-0.829031394697306,0,0,-1.78222722318254,1.16015617409125,0.794910078011608,0,3.032402
-0.829031394697306,0,0,-1.78179207187658,1.16045418814694,0.794363543095162,0,2.968296
-0.829031394697306,0,0,-1.78135680884433,1.16075199717222,0.793816675127972,0,3.044901
-0.829031394697306,0,0,-1.78092143416269,1.16104960104222,0.793269474339321,0,3.12288
-0.829031394697306,0,0,-1.78048594790865,1.16134699963218,0.792721940958636,0,3.015498
-0.829031394697306,0,0,-1.78005035015919,1.16164419281739,0.792174075215477,0,2.992099
-0.829031394697306,0,0,-1.77961464099139,1.16194118047326,0.791625877339545,0,2.900143
-0.829031394697306,0,0,-1.77917882048235,1.16223796247527,0.791077347560686,0,2.989231
-0.829031394697306,0,0,-1.7787428887092,1.16253453869898,0.790528486108876,0,3.116153
-0.829031394697306,0,0,-1.77830684574917,1.16283090902006,0.789979293214239,0,2.983702
-0.829031394697306,0,0,-1.77787069167947,1.16312707331425,0.789429769107029,0,2.982136
-0.829031394697306,0,0,-1.77743442657741,1.16342303145736,0.788879914017646,0,3.032211
-0.829031394697306,0,0,-1.77699805052032,1.16371878332533,0.788329728176629,0,2.97868
-0.829031394697306,0,0,-1.77656156358558,1.16401432879414,0.787779211814647,0,2.978385
-0.829031394697306,0,0,-1.77612496585063,1.16430966773989,0.787228365162518,0,3.016568
-0.829031394697306,0,0,-1.77568825739294,1.16460480003875,0.786677188451193,0,3.039997
-0.829031394697306,0,0,-1.77525143829003,1.16489972556697,0.786125681911764,0,3.001698
-0.829031394697306,0,0,-1.77481450861948,1.16519444420092,0.785573845775455,0,3.112983
-0.829031394697306,0,0,-1.77437746845888,1.16548895581701,0.785021680273637,0,2.952857
-0.829031394697306,0,0,-1.77394031788592,1.16578326029178,0.784469185637816,0,3.140994
-0.829031394697306,0,0,-1.77350305697829,1.16607735750183,0.78391636209963,0,3.01322
-0.829031394697306,0,0,-1.77306568581375,1.16637124732385,0.783363209890866,0,3.042694
-0.829031394697306,0,0,-1.7726282044701,1.16666492963463,0.782809729243437,0,3.057016
-0.829031394697306,0,0,-1.77219061302518,1.16695840431104,0.782255920389402,0,3.028946
-0.829031394697306,0,0,-1.77175291155689,1.16725167123002,0.781701783560957,0,3.047276
-0.829031394697306,0,0,-1.77131510014317,1.16754473026863,0.781147318990429,0,3.008215
-0.829031394697306,0,0,-1.770877178862,1.167837581304,0.78059252691029,0,3.078396
-0.829031394697306,0,0,-1.77043914779142,1.16813022421333,0.780037407553146,0,3.006384
-0.829031394697306,0,0,-1.77000100700949,1.16842265887393,0.779481961151741,0,3.104672
-0.829031394697306,0,0,-1.76956275659434,1.16871488516321,0.778926187938953,0,2.960209
-0.829031394697306,0,0,-1.76912439662415,1.16900690295863,0.778370088147803,0,3.093323
-0.829031394697306,0,0,-1.76868592717712,1.16929871213776,0.777813662011441,0,3.065006
-0.829031394697306,0,0,-1.76824734833152,1.16959031257825,0.777256909763162,0,3.114468
-0.829031394697306,0,0,-1.76780866016565,1.16988170415786,0.776699831636396,0,3.080635
-0.829031394697306,0,0,-1.76736986275787,1.1701728867544,0.776142427864701,0,3.12855
-0.829031394697306,0,0,-1.76693095618657,1.17046386024579,0.775584698681784,0,3.169367
-0.829031394697306,0,0,-1.7664919405302,1.17075462451004,0.775026644321481,0,3.065828
-0.829031394697306,0,0,-1.76605281586725,1.17104517942524,0.774468265017766,0,3.214848
-0.829031394697306,0,0,-1.76561358227625,1.17133552486956,0.773909561004747,0,3.097921
-0.829031394697306,0,0,-1.76517423983578,1.17162566072129,0.773350532516674,0,3.131129
-0.829031394697306,0,0,-1.76473478862447,1.17191558685876,0.772791179787928,0,3.038906
-0.829031394697306,0,0,-1.764295228721,1.17220530316044,0.772231503053026,0,3.106182
-0.829031394697306,0,0,-1.76385556020408,1.17249480950483,0.771671502546625,0,3.110412
-0.829031394697306,0,0,-1.76341578315247,1.17278410577058,0.771111178503512,0,3.046611
-0.829031394697306,0,0,-1.76297589764498,1.17307319183638,0.770550531158616,0,3.093677
-0.829031394697306,0,0,-1.76253590376047,1.17336206758102,0.769989560746994,0,3.061574
-0.829031394697306,0,0,-1.76209580157784,1.17365073288341,0.769428267503845,0,3.090464
-0.829031394697306,0,0,-1.76165559117603,1.17393918762249,0.768866651664501,0,3.18219
-0.829031394697306,0,0,-1.76121527263403,1.17422743167734,0.768304713464429,0,3.098064
-0.829031394697306,0,0,-1.76077484603089,1.17451546492711,0.767742453139231,0,3.16581
-0.829031394697306,0,0,-1.76033431144567,1.17480328725103,0.767179870924645,0,3.135228
-0.829031394697306,0,0,-1.75989366895751,1.17509089852842,0.766616967056544,0,3.170031
-0.829031394697306,0,0,-1.75945291864558,1.17537829863871,0.766053741770932,0,3.201476
-0.829031394697306,0,0,-1.75901206058909,1.17566548746139,0.765490195303956,0,3.20148
-0.829031394697306,0,0,-1.75857109486732,1.17595246487605,0.764926327891888,0,3.06886
-0.829031394697306,0,0,-1.75813002155955,1.17623923076238,0.764362139771141,0,3.09584
-0.829031394697306,0,0,-1.75768884074516,1.17652578500014,0.763797631178264,0,3.123807
-0.829031394697306,0,0,-1.75724755250352,1.17681212746919,0.763232802349931,0,3.046064
-0.829031394697306,0,0,-1.7568061569141,1.17709825804947,0.76266765352296,0,3.084383
-0.829031394697306,0,0,-1.75636465405637,1.17738417662103,0.762102184934299,0,3.102819
-0.829031394697306,0,0,-1.75592304400987,1.17766988306398,0.761536396821031,0,3.153225
-0.829031394697306,0,0,-1.75548132685417,1.17795537725853,0.76097028942037,0,3.132667
-0.829031394697306,0,0,-1.7550395026689,1.178240659085,0.76040386296967,0,3.184147
-0.829031394697306,0,0,-1.75459757153373,1.17852572842376,0.759837117706413,0,3.123586
-0.829031394697306,0,0,-1.75415553352836,1.1788105851553,0.759270053868216,0,3.179841
-0.829031394697306,0,0,-1.75371338873255,1.17909522916019,0.758702671692835,0,3.107967
-0.829031394697306,0,0,-1.75327113722611,1.17937966031908,0.758134971418148,0,3.205261
-0.829031394697306,0,0,-1.75282877908888,1.17966387851273,0.75756695328218,0,3.08589
-0.829031394697306,0,0,-1.75238631440075,1.17994788362197,0.756998617523076,0,3.17663
-0.829031394697306,0,0,-1.75194374324166,1.18023167552772,0.756429964379124,0,3.133577
-0.829031394697306,0,0,-1.75150106569159,1.180515254111,0.755860994088743,0,3.23745
-0.829031394697306,0,0,-1.75105828183057,1.18079861925292,0.755291706890481,0,3.138461
-0.829031394697306,0,0,-1.75061539173865,1.18108177083466,0.754722103023024,0,3.099103
-0.829031394697306,0,0,-1.75017239549596,1.18136470873752,0.754152182725186,0,3.204063
-0.829031394697306,0,0,-1.74972929318266,1.18164743284287,0.753581946235919,0,3.24179
-0.829031394697306,0,0,-1.74928608487895,1.18192994303217,0.753011393794301,0,3.142406
-0.829031394697306,0,0,-1.74884277066507,1.18221223918697,0.752440525639547,0,3.223656
-0.829031394697306,0,0,-1.74839935062132,1.18249432118891,0.751869342011008,0,3.220219
-0.829031394697306,0,0,-1.74795582482804,1.18277618891973,0.751297843148155,0,3.321104
-0.829031394697306,0,0,-1.7475121933656,1.18305784226125,0.750726029290606,0,3.184148
-0.829031394697306,0,0,-1.74706845631443,1.18333928109538,0.750153900678098,0,3.3657
-0.829031394697306,0,0,-1.746624613755,1.18362050530412,0.749581457550509,0,3.246827
-0.829031394697306,0,0,-1.74618066576783,1.18390151476957,0.749008700147846,0,3.290729
-0.829031394697306,0,0,-1.74573661243346,1.18418230937391,0.748435628710246,0,3.211691
-0.829031394697306,0,0,-1.74529245383251,1.1844628889994,0.74786224347798,0,3.318681
-0.829031394697306,0,0,-1.74484819004561,1.18474325352841,0.747288544691451,0,3.219504
-0.829031394697306,0,0,-1.74440382115347,1.1850234028434,0.74671453259119,0,3.22343
-0.829031394697306,0,0,-1.7439593472368,1.1853033368269,0.746140207417861,0,3.234903
-0.829031394697306,0,0,-1.7435147683764,1.18558305536155,0.745565569412265,0,3.2523
-0.829031394697306,0,0,-1.74307008465308,1.18586255833007,0.744990618815322,0,3.21356
-0.829031394697306,0,0,-1.74262529614771,1.18614184561528,0.744415355868096,0,3.325309
-0.829031394697306,0,0,-1.74218040294119,1.18642091710007,0.74383978081177,0,3.193114
-0.829031394697306,0,0,-1.74173540511449,1.18669977266745,0.743263893887668,0,3.348399
-0.829031394697306,0,0,-1.7412903027486,1.1869784122005,0.742687695337242,0,3.236195
-0.829031394697306,0,0,-1.74084509592456,1.18725683558239,0.742111185402069,0,3.304429
-0.829031394697306,0,0,-1.74039978472347,1.18753504269639,0.741534364323864,0,3.281298
-0.829031394697306,0,0,-1.73995436922643,1.18781303342586,0.740957232344467,0,3.286986
-0.829031394697306,0,0,-1.73950884951464,1.18809080765424,0.740379789705853,0,3.181235
-0.829031394697306,0,0,-1.7390632256693,1.18836836526507,0.739802036650123,0,3.222647
-0.829031394697306,0,0,-1.73861749777168,1.18864570614199,0.73922397341951,0,3.179851
-0.829031394697306,0,0,-1.73817166590309,1.1889228301687,0.73864560025638,0,3.247355
-0.829031394697306,0,0,-1.73772573014486,1.18919973722903,0.738066917403222,0,3.183716
-0.829031394697306,0,0,-1.73727969057839,1.18947642720688,0.737487925102663,0,3.283997
-0.829031394697306,0,0,-1.73683354728511,1.18975289998623,0.736908623597451,0,3.207419
-0.829031394697306,0,0,-1.7363873003465,1.19002915545117,0.736329013130471,0,3.333661
-0.829031394697306,0,0,-1.73594094984409,1.19030519348588,0.735749093944734,0,3.221892
-0.829031394697306,0,0,-1.73549449585944,1.19058101397463,0.735168866283381,0,3.417974
-0.829031394697306,0,0,-1.73504793847415,1.19085661680176,0.734588330389685,0,3.302201
-0.829031394697306,0,0,-1.73460127776989,1.19113200185173,0.734007486507043,0,3.311255
-0.829031394697306,0,0,-1.73415451382833,1.19140716900908,0.733426334878984,0,3.287652
-0.829031394697306,0,0,-1.73370764673123,1.19168211815844,0.732844875749166,0,3.364143
-0.829031394697306,0,0,-1.73326067656036,1.19195684918454,0.73226310936138,0,3.350363
-0.829031394697306,0,0,-1.73281360339755,1.19223136197218,0.731681035959534,0,3.367319
-0.829031394697306,0,0,-1.73236642732466,1.19250565640627,0.731098655787678,0,3.292195
-0.829031394697306,0,0,-1.73191914842362,1.19277973237182,0.730515969089985,0,3.413972
-0.829031394697306,0,0,-1.73147176677636,1.1930535897539,0.729932976110754,0,3.349181
-0.829031394697306,0,0,-1.73102428246489,1.19332722843771,0.729349677094417,0,3.420574
-0.829031394697306,0,0,-1.73057669557125,1.1936006483085,0.728766072285531,0,3.322677
-0.829031394697306,0,0,-1.73012900617753,1.19387384925165,0.728182161928784,0,3.31003
-0.829031394697306,0,0,-1.72968121436584,1.19414683115262,0.727597946268986,0,3.408059
-0.829031394697306,0,0,-1.72923332021836,1.19441959389694,0.727013425551086,0,3.353808
-0.829031394697306,0,0,-1.7287853238173,1.19469213737026,0.726428600020151,0,3.345712
-0.829031394697306,0,0,-1.72833722524491,1.19496446145832,0.725843469921379,0,3.429033
-0.829031394697306,0,0,-1.7278890245835,1.19523656604692,0.725258035500099,0,3.234506
-0.829031394697306,0,0,-1.7274407219154,1.195508451022,0.72467229700176,0,3.296425
-0.829031394697306,0,0,-1.726992317323,1.19578011626955,0.724086254671948,0,3.324845
-0.829031394697306,0,0,-1.72654381088872,1.19605156167567,0.723499908756366,0,3.568179
-0.829031394697306,0,0,-1.72609520269503,1.19632278712657,0.722913259500854,0,3.24196
-0.829031394697306,0,0,-1.72564649282445,1.19659379250851,0.722326307151374,0,3.465445
-0.829031394697306,0,0,-1.72519768135952,1.19686457770789,0.721739051954014,0,3.354827
-0.829031394697306,0,0,-1.72474876838285,1.19713514261116,0.721151494154993,0,3.346577
-0.829031394697306,0,0,-1.72429975397707,1.19740548710489,0.720563634000654,0,3.319041
-0.829031394697306,0,0,-1.72385063822486,1.19767561107573,0.71997547173747,0,3.253636
-0.829031394697306,0,0,-1.72340142120896,1.19794551441043,0.719387007612034,0,3.315402
-0.829031394697306,0,0,-1.72295210301212,1.19821519699582,0.718798241871075,0,3.301974
-0.829031394697306,0,0,-1.72250268371716,1.19848465871884,0.718209174761437,0,3.434961
