thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-1.09083078249646,0,0,-0.763084807522236,1.22250983525125,-0.662277280595642,0,7.42201
-1.09083078249646,0,0,-0.762626374090177,1.22226134472725,-0.662893218417082,0,7.36689
-1.09083078249646,0,0,-0.762168033893266,1.2220126232591,-0.663508878309003,0,7.423397
-1.09083078249646,0,0,-0.761709787018097,1.2217636709511,-0.664124260013272,0,7.36501
-1.09083078249646,0,0,-0.76125163355122,1.22151448790761,-0.664739363271888,0,7.409134
-1.09083078249646,0,0,-0.760793573579149,1.22126507423312,-0.665354187826954,0,7.339456
-1.09083078249646,0,0,-0.760335607188362,1.22101543003219,-0.665968733420692,0,7.393827
-1.09083078249646,0,0,-0.759877734465288,1.2207655554095,-0.666582999795448,0,7.373242
-1.09083078249646,0,0,-0.759419955496329,1.2205154504698,-0.667196986693674,0,7.387158
-1.09083078249646,0,0,-0.758962270367837,1.22026511531795,-0.667810693857952,0,7.337235
-1.09083078249646,0,0,-0.758504679166131,1.22001455005892,-0.66842412103097,0,7.39576
-1.09083078249646,0,0,-0.758047181977487,1.21976375479776,-0.669037267955541,0,7.340752
-1.09083078249646,0,0,-0.757589778888148,1.21951272963961,-0.669650134374587,0,7.34258
-1.09083078249646,0,0,-0.757132469984307,1.21926147468973,-0.670262720031161,0,7.299482
-1.09083078249646,0,0,-0.756675255352127,1.21900999005346,-0.670875024668422,0,7.366669
-1.09083078249646,0,0,-0.75621813507773,1.21875827583623,-0.671487048029646,0,7.288382
-1.09083078249646,0,0,-0.755761109247191,1.21850633214359,-0.67209878985824,0,7.406683
-1.09083078249646,0,0,-0.755304177946555,1.21825415908116,-0.672710249897713,0,7.34526
-1.09083078249646,0,0,-0.75484734126182,1.21800175675468,-0.673321427891707,0,7.401866
-1.09083078249646,0,0,-0.754390599278949,1.21774912526996,-0.673932323583969,0,7.362867
-1.09083078249646,0,0,-0.753933952083865,1.21749626473293,-0.674542936718373,0,7.348473
-1.09083078249646,0,0,-0.753477399762447,1.2172431752496,-0.675153267038909,0,7.302163
-1.09083078249646,0,0,-0.753020942400541,1.21698985692608,-0.675763314289684,0,7.319401
-1.09083078249646,0,0,-0.752564580083947,1.21673630986859,-0.676373078214926,0,7.412493
-1.09083078249646,0,0,-0.752108312898428,1.21648253418343,-0.67698255855898,0,7.363833
-1.09083078249646,0,0,-0.751652140929705,1.21622852997699,-0.677591755066314,0,7.322939
-1.09083078249646,0,0,-0.751196064263465,1.21597429735577,-0.678200667481506,0,7.29385
-1.09083078249646,0,0,-0.750740082985347,1.21571983642637,-0.678809295549264,0,7.347002
-1.09083078249646,0,0,-0.750284197180954,1.21546514729547,-0.679417639014409,0,7.352503
-1.09083078249646,0,0,-0.749828406935853,1.21521023006986,-0.680025697621879,0,7.320031
-1.09083078249646,0,0,-0.749372712335561,1.21495508485641,-0.680633471116739,0,7.236624
-1.09083078249646,0,0,-0.748917113465564,1.21469971176209,-0.681240959244168,0,7.23578
-1.09083078249646,0,0,-0.748461610411304,1.21444411089398,-0.681848161749465,0,7.381947
-1.09083078249646,0,0,-0.748006203258183,1.21418828235924,-0.682455078378051,0,7.321319
-1.09083078249646,0,0,-0.747550892091562,1.21393222626514,-0.683061708875466,0,7.349195
-1.09083078249646,0,0,-0.747095676996766,1.21367594271902,-0.683668052987368,0,7.294373
-1.09083078249646,0,0,-0.746640558059074,1.21341943182834,-0.684274110459537,0,7.320566
-1.09083078249646,0,0,-0.746185535363726,1.21316269370065,-0.684879881037876,0,7.255491
-1.09083078249646,0,0,-0.745730608995928,1.21290572844358,-0.685485364468399,0,7.302588
-1.09083078249646,0,0,-0.745275779040835,1.21264853616488,-0.686090560497253,0,7.193385
-1.09083078249646,0,0,-0.744821045583571,1.21239111697238,-0.686695468870693,0,7.308996
-1.09083078249646,0,0,-0.744366408709213,1.212133470974,-0.687300089335107,0,7.315991
-1.09083078249646,0,0,-0.7439118685028,1.21187559827777,-0.687904421636993,0,7.316118
-1.09083078249646,0,0,-0.743457425049335,1.21161749899181,-0.688508465522973,0,7.295358
-1.09083078249646,0,0,-0.74300307843377,1.21135917322432,-0.689112220739797,0,7.380369
-1.09083078249646,0,0,-0.742548828741027,1.21110062108362,-0.689715687034324,0,7.258163
-1.09083078249646,0,0,-0.74209467605598,1.2108418426781,-0.690318864153545,0,7.286473
-1.09083078249646,0,0,-0.741640620463469,1.21058283811627,-0.690921751844561,0,7.224571
-1.09083078249646,0,0,-0.741186662048284,1.21032360750672,-0.691524349854609,0,7.371074
-1.09083078249646,0,0,-0.740732800895183,1.21006415095813,-0.692126657931035,0,7.275163
-1.09083078249646,0,0,-0.740279037088881,1.20980446857929,-0.692728675821308,0,7.374869
-1.09083078249646,0,0,-0.739825370714047,1.20954456047907,-0.693330403273028,0,7.26805
-1.09083078249646,0,0,-0.739371801855319,1.20928442676645,-0.693931840033905,0,7.311041
-1.09083078249646,0,0,-0.738918330597282,1.20902406755048,-0.69453298585178,0,7.249598
-1.09083078249646,0,0,-0.738464957024492,1.20876348294033,-0.695133840474609,0,7.253128
-1.09083078249646,0,0,-0.738011681221455,1.20850267304525,-0.695734403650474,0,7.222033
-1.09083078249646,0,0,-0.737558503272641,1.2082416379746,-0.696334675127579,0,7.225062
-1.09083078249646,0,0,-0.737105423262476,1.20798037783782,-0.696934654654252,0,7.233413
-1.09083078249646,0,0,-0.736652441275348,1.20771889274443,-0.697534341978937,0,7.233315
-1.09083078249646,0,0,-0.736199557395602,1.20745718280409,-0.698133736850206,0,7.228088
-1.09083078249646,0,0,-0.735746771707541,1.2071952481265,-0.698732839016755,0,7.275182
-1.09083078249646,0,0,-0.735294084295431,1.2069330888215,-0.699331648227395,0,7.171152
-1.09083078249646,0,0,-0.73484149524349,1.206670704999,-0.69993016423107,0,7.2497
-1.09083078249646,0,0,-0.734389004635903,1.20640809676901,-0.700528386776836,0,7.2042
-1.09083078249646,0,0,-0.733936612556804,1.20614526424162,-0.701126315613885,0,7.363014
-1.09083078249646,0,0,-0.733484319090293,1.20588220752705,-0.70172395049152,0,7.254867
-1.09083078249646,0,0,-0.73303212432043,1.20561892673557,-0.702321291159171,0,7.291403
-1.09083078249646,0,0,-0.732580028331226,1.20535542197757,-0.702918337366397,0,7.273635
-1.09083078249646,0,0,-0.732128031206656,1.20509169336354,-0.703515088862873,0,7.255949
-1.09083078249646,0,0,-0.731676133030653,1.20482774100404,-0.704111545398402,0,7.166699
-1.09083078249646,0,0,-0.731224333887109,1.20456356500975,-0.704707706722906,0,7.273604
-1.09083078249646,0,0,-0.730772633859871,1.20429916549142,-0.705303572586439,0,7.182036
-1.09083078249646,0,0,-0.730321033032747,1.2040345425599,-0.705899142739172,0,7.152125
-1.09083078249646,0,0,-0.729869531489507,1.20376969632615,-0.706494416931398,0,7.249505
-1.09083078249646,0,0,-0.72941812931387,1.2035046269012,-0.707089394913544,0,7.222549
-1.09083078249646,0,0,-0.728966826589524,1.20323933439619,-0.707684076436149,0,7.237712
-1.09083078249646,0,0,-0.728515623400106,1.20297381892236,-0.708278461249889,0,7.206347
-1.09083078249646,0,0,-0.728064519829218,1.20270808059101,-0.708872549105553,0,7.245028
-1.09083078249646,0,0,-0.727613515960418,1.20244211951357,-0.70946633975406,0,7.173219
-1.09083078249646,0,0,-0.727162611877219,1.20217593580154,-0.710059832946456,0,7.216561
-1.09083078249646,0,0,-0.7267118076631,1.20190952956654,-0.710653028433904,0,7.270273
-1.09083078249646,0,0,-0.726261103401489,1.20164290092024,-0.7112459259677,0,7.219037
-1.09083078249646,0,0,-0.725810499175779,1.20137604997445,-0.71183852529926,0,7.183909
-1.09083078249646,0,0,-0.725359995069315,1.20110897684104,-0.712430826180127,0,7.265988
-1.09083078249646,0,0,-0.724909591165409,1.20084168163199,-0.713022828361967,0,7.201927
-1.09083078249646,0,0,-0.72445928754732,1.20057416445937,-0.713614531596576,0,7.208274
-1.09083078249646,0,0,-0.724009084298272,1.20030642543533,-0.71420593563587,0,7.241981
-1.09083078249646,0,0,-0.723558981501448,1.20003846467214,-0.71479704023189,0,7.243997
-1.09083078249646,0,0,-0.723108979239981,1.19977028228213,-0.71538784513681,0,7.143074
-1.09083078249646,0,0,-0.722659077596972,1.19950187837776,-0.715978350102921,0,7.203535
-1.09083078249646,0,0,-0.722209276655473,1.19923325307154,-0.716568554882646,0,7.201541
-1.09083078249646,0,0,-0.721759576498495,1.19896440647612,-0.71715845922853,0,7.153535
-1.09083078249646,0,0,-0.721309977209006,1.1986953387042,-0.717748062893247,0,7.233888
-1.09083078249646,0,0,-0.720860478869937,1.1984260498686,-0.718337365629593,0,7.154245
-1.09083078249646,0,0,-0.72041108156417,1.19815654008223,-0.718926367190494,0,7.115791
-1.09083078249646,0,0,-0.719961785374546,1.19788680945807,-0.719515067329001,0,7.225058
-1.09083078249646,0,0,-0.71951259038387,1.19761685810922,-0.720103465798288,0,7.213806
-1.09083078249646,0,0,-0.719063496674894,1.19734668614886,-0.720691562351665,0,7.224568
-1.09083078249646,0,0,-0.718614504330338,1.19707629369027,-0.721279356742555,0,7.202882
-1.09083078249646,0,0,-0.71816561343287,1.1968056808468,-0.721866848724522,0,7.213532
-1.09083078249646,0,0,-0.717716824065122,1.19653484773193,-0.722454038051246,0,7.159076
-1.09083078249646,0,0,-0.717268136309683,1.1962637944592,-0.723040924476537,0,7.147435
-1.09083078249646,0,0,-0.716819550249095,1.19599252114225,-0.723627507754335,0,7.132724
-1.09083078249646,0,0,-0.716371065965863,1.19572102789483,-0.724213787638703,0,7.13614
-1.09083078249646,0,0,-0.715922683542445,1.19544931483075,-0.724799763883833,0,7.146193
-1.09083078249646,0,0,-0.715474403061258,1.19517738206395,-0.725385436244045,0,7.183512
-1.09083078249646,0,0,-0.715026224604675,1.19490522970843,-0.725970804473786,0,7.173582
-1.09083078249646,0,0,-0.714578148255032,1.19463285787829,-0.726555868327627,0,7.180093
-1.09083078249646,0,0,-0.714130174094611,1.19436026668774,-0.727140627560276,0,7.161905
-1.09083078249646,0,0,-0.713682302205662,1.19408745625107,-0.727725081926559,0,7.111026
-1.09083078249646,0,0,-0.713234532670388,1.19381442668264,-0.728309231181429,0,7.194317
-1.09083078249646,0,0,-0.712786865570946,1.19354117809695,-0.728893075079979,0,7.191242
-1.09083078249646,0,0,-0.712339300989455,1.19326771060854,-0.729476613377418,0,7.202598
-1.09083078249646,0,0,-0.711891839007989,1.19299402433208,-0.730059845829088,0,7.172711
-1.09083078249646,0,0,-0.711444479708578,1.19272011938231,-0.730642772190458,0,7.224486
-1.09083078249646,0,0,-0.71099722317321,1.19244599587407,-0.731225392217129,0,7.164531
-1.09083078249646,0,0,-0.710550069483831,1.1921716539223,-0.731807705664823,0,7.171209
-1.09083078249646,0,0,-0.710103018722342,1.19189709364202,-0.732389712289398,0,7.115686
-1.09083078249646,0,0,-0.7096560709706,1.19162231514833,-0.732971411846837,0,7.129429
-1.09083078249646,0,0,-0.709209226310425,1.19134731855646,-0.73355280409325,0,7.122993
-1.09083078249646,0,0,-0.708762484823583,1.19107210398168,-0.734133888784883,0,7.051063
-1.09083078249646,0,0,-0.708315846591808,1.1907966715394,-0.734714665678101,0,7.053249
-1.09083078249646,0,0,-0.707869311696782,1.19052102134509,-0.735295134529408,0,7.110351
-1.09083078249646,0,0,-0.707422880220148,1.19024515351433,-0.73587529509543,0,7.152081
-1.09083078249646,0,0,-0.706976552243508,1.18996906816277,-0.736455147132921,0,7.064921
-1.09083078249646,0,0,-0.706530327848413,1.18969276540616,-0.737034690398775,0,7.107752
-1.09083078249646,0,0,-0.706084207116378,1.18941624536037,-0.737613924650003,0,7.15101
-1.09083078249646,0,0,-0.70563819012887,1.18913950814131,-0.738192849643755,0,7.125361
-1.09083078249646,0,0,-0.705192276967317,1.18886255386502,-0.738771465137301,0,7.14351
-1.09083078249646,0,0,-0.704746467713096,1.18858538264761,-0.739349770888052,0,7.138088
-1.09083078249646,0,0,-0.704300762447548,1.1883079946053,-0.739927766653542,0,7.09305
-1.09083078249646,0,0,-0.703855161251969,1.18803038985438,-0.740505452191431,0,7.180306
-1.09083078249646,0,0,-0.703409664207605,1.18775256851124,-0.741082827259523,0,7.081272
-1.09083078249646,0,0,-0.702964271395668,1.18747453069237,-0.741659891615735,0,7.136104
-1.09083078249646,0,0,-0.702518982897318,1.18719627651434,-0.74223664501813,0,7.067602
-1.09083078249646,0,0,-0.702073798793676,1.18691780609381,-0.742813087224889,0,7.067933
-1.09083078249646,0,0,-0.701628719165819,1.18663911954753,-0.743389217994331,0,7.05091
-1.09083078249646,0,0,-0.701183744094777,1.18636021699235,-0.743965037084902,0,7.044052
-1.09083078249646,0,0,-0.700738873661538,1.1860810985452,-0.744540544255182,0,7.018398
-1.09083078249646,0,0,-0.70029410794705,1.18580176432311,-0.745115739263876,0,7.054583
-1.09083078249646,0,0,-0.69984944703221,1.18552221444319,-0.745690621869826,0,7.06526
-1.09083078249646,0,0,-0.699404890997875,1.18524244902265,-0.746265191832003,0,7.112957
-1.09083078249646,0,0,-0.698960439924861,1.1849624681788,-0.746839448909504,0,7.088002
-1.09083078249646,0,0,-0.698516093893931,1.184682272029,-0.747413392861568,0,7.10752
-1.09083078249646,0,0,-0.698071852985815,1.18440186069074,-0.747987023447555,0,7.062499
-1.09083078249646,0,0,-0.697627717281189,1.18412123428159,-0.748560340426962,0,7.127176
-1.09083078249646,0,0,-0.69718368686069,1.18384039291921,-0.749133343559417,0,7.043038
-1.09083078249646,0,0,-0.696739761804914,1.18355933672134,-0.749706032604674,0,6.996835
-1.09083078249646,0,0,-0.696295942194405,1.18327806580582,-0.750278407322628,0,7.106112
-1.09083078249646,0,0,-0.695852228109669,1.18299658029058,-0.750850467473298,0,7.041556
-1.09083078249646,0,0,-0.695408619631164,1.18271488029364,-0.75142221281684,0,7.182624
-1.09083078249646,0,0,-0.694965116839309,1.1824329659331,-0.751993643113536,0,6.774035
-1.09083078249646,0,0,-0.694521719814469,1.18215083732716,-0.752564758123809,0,7.193348
-1.09083078249646,0,0,-0.694078428636974,1.1818684945941,-0.753135557608207,0,6.84446
-1.09083078249646,0,0,-0.693635243387109,1.18158593785232,-0.753706041327408,0,7.13396
-1.09083078249646,0,0,-0.693192164145106,1.18130316722027,-0.754276209042235,0,7.018759
-1.09083078249646,0,0,-0.692749190991164,1.1810201828165,-0.754846060513628,0,7.046484
-1.09083078249646,0,0,-0.692306324005427,1.18073698475967,-0.755415595502672,0,7.120474
-1.09083078249646,0,0,-0.691863563268003,1.18045357316851,-0.755984813770576,0,7.050515
-1.09083078249646,0,0,-0.691420908858951,1.18016994816185,-0.756553715078687,0,7.110073
-1.09083078249646,0,0,-0.690978360858284,1.1798861098586,-0.757122299188484,0,7.049064
-1.09083078249646,0,0,-0.690535919345977,1.17960205837776,-0.757690565861576,0,7.05663
-1.09083078249646,0,0,-0.690093584401952,1.17931779383844,-0.758258514859708,0,7.059789
-1.09083078249646,0,0,-0.689651356106093,1.1790333163598,-0.758826145944758,0,6.966047
-1.09083078249646,0,0,-0.689209234538235,1.17874862606113,-0.759393458878739,0,7.100109
-1.09083078249646,0,0,-0.688767219778172,1.17846372306178,-0.759960453423789,0,7.025482
-1.09083078249646,0,0,-0.688325311905648,1.17817860748121,-0.760527129342193,0,7.015875
-1.09083078249646,0,0,-0.687883511000367,1.17789327943895,-0.761093486396359,0,6.994769
-1.09083078249646,0,0,-0.687441817141988,1.17760773905463,-0.761659524348829,0,6.955106
-1.09083078249646,0,0,-0.68700023041012,1.17732198644798,-0.762225242962287,0,6.973579
-1.09083078249646,0,0,-0.686558750884334,1.1770360217388,-0.762790641999541,0,6.972911
-1.09083078249646,0,0,-0.686117378644151,1.17674984504698,-0.763355721223541,0,6.975935
-1.09083078249646,0,0,-0.68567611376905,1.1764634564925,-0.763920480397366,0,7.079261
-1.09083078249646,0,0,-0.685234956338461,1.17617685619545,-0.764484919284232,0,6.991383
-1.09083078249646,0,0,-0.684793906431774,1.17589004427599,-0.765049037647487,0,6.985987
-1.09083078249646,0,0,-0.684352964128332,1.17560302085436,-0.765612835250615,0,7.029131
-1.09083078249646,0,0,-0.68391212950743,1.1753157860509,-0.766176311857235,0,6.980016
-1.09083078249646,0,0,-0.683471402648324,1.17502833998605,-0.766739467231096,0,7.058099
-1.09083078249646,0,0,-0.683030783630217,1.17474068278032,-0.767302301136091,0,6.947444
-1.09083078249646,0,0,-0.682590272532275,1.17445281455431,-0.767864813336237,0,6.989367
-1.09083078249646,0,0,-0.68214986943361,1.17416473542872,-0.768427003595695,0,6.960651
-1.09083078249646,0,0,-0.681709574413297,1.17387644552433,-0.768988871678753,0,6.937128
-1.09083078249646,0,0,-0.681269387550362,1.17358794496201,-0.769550417349842,0,6.962243
-1.09083078249646,0,0,-0.680829308923783,1.17329923386272,-0.770111640373522,0,6.892533
-1.09083078249646,0,0,-0.680389338612498,1.17301031234751,-0.77067254051449,0,6.939366
-1.09083078249646,0,0,-0.679949476695396,1.17272118053751,-0.771233117537581,0,6.955868
-1.09083078249646,0,0,-0.679509723251323,1.17243183855395,-0.771793371207758,0,6.86778
-1.09083078249646,0,0,-0.679070078359074,1.17214228651814,-0.772353301290133,0,6.975458
-1.09083078249646,0,0,-0.678630542097408,1.17185252455147,-0.772912907549938,0,6.988588
-1.09083078249646,0,0,-0.678191114545028,1.17156255277544,-0.773472189752554,0,6.982651
-1.09083078249646,0,0,-0.677751795780598,1.17127237131162,-0.774031147663491,0,6.985935
-1.09083078249646,0,0,-0.677312585882737,1.17098198028168,-0.774589781048392,0,6.964526
-1.09083078249646,0,0,-0.676873484930013,1.17069137980736,-0.775148089673046,0,7.018092
-1.09083078249646,0,0,-0.676434493000953,1.17040057001051,-0.775706073303368,0,6.963949
-1.09083078249646,0,0,-0.675995610174037,1.17010955101305,-0.776263731705416,0,6.934049
-1.09083078249646,0,0,-0.675556836527699,1.169818322937,-0.77682106464538,0,6.984896
-1.09083078249646,0,0,-0.675118172140325,1.16952688590445,-0.777378071889592,0,6.917807
-1.09083078249646,0,0,-0.674679617090261,1.16923524003761,-0.777934753204514,0,6.940915
-1.09083078249646,0,0,-0.674241171455801,1.16894338545875,-0.778491108356748,0,6.834786
-1.09083078249646,0,0,-0.673802835315195,1.16865132229022,-0.779047137113034,0,6.886888
-1.09083078249646,0,0,-0.673364608746652,1.1683590506545,-0.779602839240244,0,6.813165
-1.09083078249646,0,0,-0.672926491828326,1.1680665706741,-0.780158214505394,0,6.950578
-1.09083078249646,0,0,-0.672488484638334,1.16777388247168,-0.78071326267563,0,6.831008
-1.09083078249646,0,0,-0.672050587254738,1.16748098616992,-0.781267983518243,0,6.97139
-1.09083078249646,0,0,-0.671612799755563,1.16718788189165,-0.781822376800653,0,6.896888
-1.09083078249646,0,0,-0.671175122218783,1.16689456975974,-0.782376442290419,0,6.894259
-1.09083078249646,0,0,-0.670737554722325,1.16660104989718,-0.782930179755244,0,6.892969
-1.09083078249646,0,0,-0.670300097344073,1.16630732242703,-0.783483588962962,0,6.910336
-1.09083078249646,0,0,-0.669862750161862,1.16601338747243,-0.784036669681547,0,6.946706
-1.09083078249646,0,0,-0.669425513253485,1.16571924515663,-0.784589421679107,0,6.938142
-1.09083078249646,0,0,-0.668988386696683,1.16542489560295,-0.785141844723897,0,6.906514
-1.09083078249646,0,0,-0.668551370569153,1.1651303389348,-0.785693938584301,0,6.833968
-1.09083078249646,0,0,-0.668114464948551,1.16483557527568,-0.786245703028841,0,6.899986
-1.09083078249646,0,0,-0.667677669912477,1.16454060474917,-0.786797137826186,0,6.811648
-1.09083078249646,0,0,-0.667240985538494,1.16424542747895,-0.787348242745131,0,6.824412
-1.09083078249646,0,0,-0.666804411904109,1.16395004358877,-0.787899017554623,0,6.781345
-1.09083078249646,0,0,-0.666367949086792,1.16365445320248,-0.788449462023734,0,6.846355
-1.09083078249646,0,0,-0.665931597163961,1.16335865644401,-0.788999575921683,0,6.833461
-1.09083078249646,0,0,-0.665495356212989,1.16306265343738,-0.789549359017826,0,6.926426
-1.09083078249646,0,0,-0.665059226311203,1.16276644430669,-0.790098811081655,0,6.90829
-1.09083078249646,0,0,-0.664623207535881,1.16247002917613,-0.790647931882804,0,6.908193
-1.09083078249646,0,0,-0.664187299964258,1.16217340816998,-0.791196721191043,0,6.919583
-1.09083078249646,0,0,-0.663751503673519,1.1618765814126,-0.791745178776285,0,6.845375
-1.09083078249646,0,0,-0.663315818740807,1.16157954902845,-0.792293304408576,0,6.84295
-1.09083078249646,0,0,-0.66288024524321,1.16128231114206,-0.792841097858109,0,6.863761
-1.09083078249646,0,0,-0.66244478325778,1.16098486787805,-0.793388558895208,0,6.849763
-1.09083078249646,0,0,-0.662009432861512,1.16068721936112,-0.793935687290344,0,6.848617
-1.09083078249646,0,0,-0.661574194131362,1.16038936571608,-0.794482482814124,0,6.870884
-1.09083078249646,0,0,-0.661139067144236,1.16009130706781,-0.79502894523729,0,6.826062
-1.09083078249646,0,0,-0.660704051976993,1.15979304354127,-0.795575074330731,0,6.775226
-1.09083078249646,0,0,-0.660269148706444,1.15949457526151,-0.796120869865474,0,6.663878
-1.09083078249646,0,0,-0.659834357409355,1.15919590235367,-0.796666331612684,0,6.733968
-1.09083078249646,0,0,-0.659399678162448,1.15889702494297,-0.797211459343663,0,6.777693
-1.09083078249646,0,0,-0.658965111042389,1.15859794315473,-0.797756252829863,0,6.755735
-1.09083078249646,0,0,-0.658530656125805,1.15829865711434,-0.798300711842867,0,6.854188
-1.09083078249646,0,0,-0.658096313489276,1.15799916694728,-0.798844836154398,0,6.731992
-1.09083078249646,0,0,-0.657662083209328,1.15769947277911,-0.799388625536328,0,6.786048
-1.09083078249646,0,0,-0.657227965362449,1.1573995747355,-0.799932079760658,0,6.811451
-1.09083078249646,0,0,-0.656793960025071,1.15709947294217,-0.800475198599541,0,6.823051
-1.09083078249646,0,0,-0.656360067273585,1.15679916752495,-0.801017981825262,0,6.813037
-1.09083078249646,0,0,-0.655926287184333,1.15649865860975,-0.801560429210249,0,6.852154
-1.09083078249646,0,0,-0.655492619833608,1.15619794632256,-0.802102540527074,0,6.770078
-1.09083078249646,0,0,-0.655059065297659,1.15589703078945,-0.802644315548445,0,6.826874
-1.09083078249646,0,0,-0.654625623652686,1.15559591213661,-0.803185754047214,0,6.731937
-1.09083078249646,0,0,-0.654192294974841,1.15529459049026,-0.803726855796374,0,6.787579
-1.09083078249646,0,0,-0.653759079340229,1.15499306597676,-0.80426762056906,0,6.697714
-1.09083078249646,0,0,-0.65332597682491,1.15469133872251,-0.804808048138543,0,6.725222
-1.09083078249646,0,0,-0.652892987504891,1.15438940885402,-0.805348138278244,0,6.68259
-1.09083078249646,0,0,-0.652460111456137,1.15408727649788,-0.805887890761719,0,6.744655
-1.09083078249646,0,0,-0.652027348754566,1.15378494178077,-0.806427305362664,0,6.680102
-1.09083078249646,0,0,-0.651594699476041,1.15348240482944,-0.806966381854925,0,6.782494
-1.09083078249646,0,0,-0.651162163696386,1.15317966577073,-0.807505120012482,0,6.737662
-1.09083078249646,0,0,-0.650729741491373,1.15287672473159,-0.808043519609461,0,6.779676
-1.09083078249646,0,0,-0.650297432936727,1.15257358183902,-0.808581580420128,0,6.81959
-1.09083078249646,0,0,-0.649865238108125,1.15227023722011,-0.809119302218892,0,6.797682
-1.09083078249646,0,0,-0.649433157081199,1.15196669100205,-0.809656684780303,0,6.743403
-1.09083078249646,0,0,-0.64900118993153,1.15166294331211,-0.810193727879054,0,6.756818
-1.09083078249646,0,0,-0.648569336734651,1.15135899427764,-0.810730431289982,0,6.698914
-1.09083078249646,0,0,-0.648137597566052,1.15105484402608,-0.811266794788062,0,6.712935
-1.09083078249646,0,0,-0.647705972501168,1.15075049268494,-0.811802818148418,0,6.641766
-1.09083078249646,0,0,-0.647274461615395,1.15044594038183,-0.812338501146307,0,6.642608
-1.09083078249646,0,0,-0.64684306498407,1.15014118724443,-0.812873843557142,0,6.643267
-1.09083078249646,0,0,-0.646411782682492,1.14983623340053,-0.813408845156467,0,6.634805
-1.09083078249646,0,0,-0.645980614785911,1.14953107897798,-0.813943505719971,0,6.672675
-1.09083078249646,0,0,-0.64554956136952,1.14922572410472,-0.814477825023495,0,6.713791
-1.09083078249646,0,0,-0.645118622508475,1.14892016890877,-0.815011802843011,0,6.720632
-1.09083078249646,0,0,-0.644687798277876,1.14861441351825,-0.815545438954641,0,6.738775
-1.09083078249646,0,0,-0.644257088752784,1.14830845806134,-0.816078733134648,0,6.734931
-1.09083078249646,0,0,-0.643826494008199,1.14800230266633,-0.816611685159441,0,6.688534
-1.09083078249646,0,0,-0.643396014119087,1.14769594746158,-0.817144294805567,0,6.712109
-1.09083078249646,0,0,-0.642965649160352,1.14738939257553,-0.817676561849726,0,6.716537
-1.09083078249646,0,0,-0.642535399206861,1.14708263813671,-0.818208486068752,0,6.711149
-1.09083078249646,0,0,-0.64210526433343,1.14677568427373,-0.818740067239624,0,6.672323
-1.09083078249646,0,0,-0.64167524461482,1.14646853111528,-0.819271305139473,0,6.666406
-1.09083078249646,0,0,-0.641245340125754,1.14616117879016,-0.819802199545565,0,6.630535
-1.09083078249646,0,0,-0.640815550940899,1.14585362742721,-0.820332750235313,0,6.702294
-1.09083078249646,0,0,-0.640385877134877,1.14554587715539,-0.820862956986275,0,6.623952
-1.09083078249646,0,0,-0.63995631878226,1.14523792810372,-0.821392819576154,0,6.580734
-1.09083078249646,0,0,-0.639526875957575,1.14492978040132,-0.821922337782794,0,6.632345
-1.09083078249646,0,0,-0.639097548735296,1.14462143417739,-0.822451511384186,0,6.595171
-1.09083078249646,0,0,-0.63866833718985,1.1443128895612,-0.822980340158466,0,6.711777
-1.09083078249646,0,0,-0.638239241395619,1.14400414668211,-0.823508823883908,0,6.610585
-1.09083078249646,0,0,-0.637810261426931,1.14369520566958,-0.824036962338944,0,6.663472
-1.09083078249646,0,0,-0.63738139735807,1.14338606665314,-0.824564755302136,0,6.672076
-1.09083078249646,0,0,-0.636952649263268,1.14307672976238,-0.825092202552203,0,6.586187
-1.09083078249646,0,0,-0.636524017216709,1.14276719512701,-0.825619303868,0,6.637056
-1.09083078249646,0,0,-0.636095501292532,1.14245746287681,-0.826146059028531,0,6.601341
-1.09083078249646,0,0,-0.635667101564823,1.14214753314164,-0.826672467812946,0,6.627033
-1.09083078249646,0,0,-0.63523881810762,1.14183740605143,-0.827198530000537,0,6.58729
-1.09083078249646,0,0,-0.634810650994913,1.14152708173623,-0.827724245370746,0,6.581453
-1.09083078249646,0,0,-0.634382600300647,1.14121656032613,-0.828249613703154,0,6.604091
-1.09083078249646,0,0,-0.633954666098709,1.14090584195132,-0.828774634777496,0,6.589051
-1.09083078249646,0,0,-0.633526848462944,1.14059492674208,-0.829299308373645,0,6.573039
-1.09083078249646,0,0,-0.633099147467151,1.14028381482878,-0.82982363427162,0,6.568898
-1.09083078249646,0,0,-0.632671563185071,1.13997250634184,-0.830347612251593,0,6.574293
-1.09083078249646,0,0,-0.632244095690403,1.13966100141178,-0.830871242093872,0,6.578577
-1.09083078249646,0,0,-0.631816745056793,1.13934930016922,-0.831394523578923,0,6.624531
-1.09083078249646,0,0,-0.631389511357843,1.13903740274484,-0.831917456487345,0,6.567156
-1.09083078249646,0,0,-0.630962394667101,1.1387253092694,-0.832440040599891,0,6.669756
-1.09083078249646,0,0,-0.630535395058066,1.13841301987376,-0.832962275697461,0,6.493095
-1.09083078249646,0,0,-0.630108512604194,1.13810053468886,-0.833484161561095,0,6.625337
-1.09083078249646,0,0,-0.629681747378884,1.13778785384569,-0.834005697971986,0,6.489363
-1.09083078249646,0,0,-0.629255099455493,1.13747497747537,-0.834526884711468,0,6.584202
