thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.211218415209,0,0,-1.4575313491278,-1.31176975314246,0.348712921513515,0,5.298852
1.211218415209,0,0,-1.45792488588073,-1.31166504764153,0.349285549513827,0,5.229238
1.211218415209,0,0,-1.45831839119453,-1.31156017035685,0.349858083795573,0,5.254078
1.211218415209,0,0,-1.45871186501765,-1.31145512131657,0.350430524205128,0,5.213436
1.211218415209,0,0,-1.45910530729857,-1.31134990054887,0.351002870588901,0,5.263739
1.211218415209,0,0,-1.45949871798578,-1.31124450808199,0.351575122793323,0,5.193129
1.211218415209,0,0,-1.45989209702777,-1.3111389439442,0.352147280664849,0,5.270811
1.211218415209,0,0,-1.46028544437304,-1.31103320816382,0.35271934404996,0,5.177031
1.211218415209,0,0,-1.46067875997009,-1.31092730076924,0.353291312795163,0,5.220778
1.211218415209,0,0,-1.46107204376744,-1.31082122178886,0.353863186746992,0,5.132894
1.211218415209,0,0,-1.46146529571363,-1.31071497125115,0.354434965752002,0,5.207921
1.211218415209,0,0,-1.46185851575718,-1.31060854918462,0.355006649656777,0,5.149285
1.211218415209,0,0,-1.46225170384663,-1.31050195561781,0.355578238307927,0,5.193416
1.211218415209,0,0,-1.46264485993054,-1.31039519057934,0.356149731552085,0,5.165952
1.211218415209,0,0,-1.46303798395747,-1.31028825409785,0.356721129235911,0,5.15524
1.211218415209,0,0,-1.46343107587599,-1.31018114620202,0.357292431206089,0,5.149498
1.211218415209,0,0,-1.46382413563467,-1.31007386692061,0.357863637309332,0,5.243183
1.211218415209,0,0,-1.46421716318209,-1.30996641628239,0.358434747392377,0,5.126037
1.211218415209,0,0,-1.46461015846687,-1.30985879431619,0.359005761301984,0,5.168075
1.211218415209,0,0,-1.46500312143758,-1.3097510010509,0.359576678884944,0,5.093956
1.211218415209,0,0,-1.46539605204286,-1.30964303651543,0.36014749998807,0,5.116838
1.211218415209,0,0,-1.46578895023132,-1.30953490073875,0.360718224458202,0,5.153976
1.211218415209,0,0,-1.46618181595158,-1.30942659374988,0.361288852142208,0,5.119704
1.211218415209,0,0,-1.46657464915229,-1.30931811557788,0.361859382886977,0,5.15976
1.211218415209,0,0,-1.4669674497821,-1.30920946625185,0.36242981653943,0,5.157305
1.211218415209,0,0,-1.46736021778965,-1.30910064580094,0.363000152946508,0,5.289506
1.211218415209,0,0,-1.46775295312361,-1.30899165425436,0.363570391955184,0,5.156442
1.211218415209,0,0,-1.46814565573266,-1.30888249164135,0.364140533412452,0,5.2771
1.211218415209,0,0,-1.46853832556547,-1.3087731579912,0.364710577165335,0,5.205424
1.211218415209,0,0,-1.46893096257075,-1.30866365333324,0.365280523060883,0,5.225529
1.211218415209,0,0,-1.46932356669718,-1.30855397769685,0.36585037094617,0,5.214934
1.211218415209,0,0,-1.46971613789347,-1.30844413111147,0.366420120668298,0,5.229028
1.211218415209,0,0,-1.47010867610835,-1.30833411360657,0.366989772074391,0,5.183265
1.211218415209,0,0,-1.47050118129053,-1.30822392521166,0.367559325011608,0,5.24504
1.211218415209,0,0,-1.47089365338875,-1.30811356595631,0.368128779327128,0,5.276465
1.211218415209,0,0,-1.47128609235176,-1.30800303587014,0.368698134868155,0,5.248208
1.211218415209,0,0,-1.47167849812831,-1.30789233498279,0.369267391481926,0,5.25355
1.211218415209,0,0,-1.47207087066716,-1.30778146332398,0.369836549015699,0,5.262836
1.211218415209,0,0,-1.47246320991707,-1.30767042092344,0.37040560731676,0,5.230934
1.211218415209,0,0,-1.47285551582684,-1.30755920781099,0.370974566232424,0,5.237932
1.211218415209,0,0,-1.47324778834524,-1.30744782401644,0.371543425610029,0,5.186724
1.211218415209,0,0,-1.47364002742107,-1.3073362695697,0.372112185296943,0,5.132905
1.211218415209,0,0,-1.47403223300315,-1.30722454450069,0.372680845140556,0,5.171243
1.211218415209,0,0,-1.47442440504027,-1.30711264883939,0.373249404988291,0,5.14393
1.211218415209,0,0,-1.47481654348128,-1.30700058261582,0.373817864687596,0,5.218928
1.211218415209,0,0,-1.475208648275,-1.30688834586006,0.374386224085941,0,5.177676
1.211218415209,0,0,-1.47560071937027,-1.30677593860221,0.37495448303083,0,5.135609
1.211218415209,0,0,-1.47599275671595,-1.30666336087245,0.375522641369788,0,5.202651
1.211218415209,0,0,-1.47638476026089,-1.30655061270096,0.376090698950372,0,5.149546
1.211218415209,0,0,-1.47677672995397,-1.30643769411801,0.37665865562016,0,5.09357
1.211218415209,0,0,-1.47716866574406,-1.3063246051539,0.377226511226764,0,5.195734
1.211218415209,0,0,-1.47756056758005,-1.30621134583896,0.377794265617819,0,5.124485
1.211218415209,0,0,-1.47795243541083,-1.3060979162036,0.378361918640986,0,5.132396
1.211218415209,0,0,-1.47834426918532,-1.30598431627823,0.378929470143958,0,5.203998
1.211218415209,0,0,-1.47873606885242,-1.30587054609334,0.379496919974452,0,5.18139
1.211218415209,0,0,-1.47912783436107,-1.30575660567946,0.38006426798021,0,5.154156
1.211218415209,0,0,-1.47951956566019,-1.30564249506717,0.380631514009008,0,5.193842
1.211218415209,0,0,-1.47991126269872,-1.30552821428707,0.381198657908642,0,5.207493
1.211218415209,0,0,-1.48030292542563,-1.30541376336983,0.38176569952694,0,5.175823
1.211218415209,0,0,-1.48069455378986,-1.30529914234616,0.382332638711756,0,5.216799
1.211218415209,0,0,-1.48108614774039,-1.30518435124682,0.382899475310972,0,5.191083
1.211218415209,0,0,-1.48147770722619,-1.3050693901026,0.383466209172498,0,5.227035
1.211218415209,0,0,-1.48186923219626,-1.30495425894435,0.384032840144268,0,5.237039
1.211218415209,0,0,-1.4822607225996,-1.30483895780296,0.38459936807425,0,5.299088
1.211218415209,0,0,-1.48265217838521,-1.30472348670937,0.385165792810433,0,5.215004
1.211218415209,0,0,-1.4830435995021,-1.30460784569457,0.385732114200838,0,5.274826
1.211218415209,0,0,-1.4834349858993,-1.30449203478957,0.386298332093513,0,5.202452
1.211218415209,0,0,-1.48382633752585,-1.30437605402546,0.386864446336533,0,5.226266
1.211218415209,0,0,-1.48421765433079,-1.30425990343335,0.387430456778001,0,5.23008
1.211218415209,0,0,-1.48460893626318,-1.30414358304441,0.387996363266046,0,5.200866
1.211218415209,0,0,-1.48500018327207,-1.30402709288984,0.388562165648828,0,5.180239
1.211218415209,0,0,-1.48539139530655,-1.30391043300092,0.389127863774536,0,5.144348
1.211218415209,0,0,-1.48578257231568,-1.30379360340892,0.389693457491381,0,5.181754
1.211218415209,0,0,-1.48617371424856,-1.30367660414522,0.390258946647609,0,5.09555
1.211218415209,0,0,-1.4865648210543,-1.30355943524118,0.390824331091489,0,5.142405
1.211218415209,0,0,-1.486955892682,-1.30344209672826,0.391389610671319,0,5.143041
1.211218415209,0,0,-1.48734692908078,-1.30332458863794,0.391954785235427,0,5.109906
1.211218415209,0,0,-1.48773793019978,-1.30320691100175,0.392519854632168,0,5.078139
1.211218415209,0,0,-1.48812889598812,-1.30308906385126,0.393084818709927,0,5.111562
1.211218415209,0,0,-1.48851982639495,-1.30297104721809,0.393649677317113,0,5.116571
1.211218415209,0,0,-1.48891072136944,-1.3028528611339,0.394214430302168,0,5.028869
1.211218415209,0,0,-1.48930158086075,-1.30273450563042,0.394779077513558,0,5.128216
1.211218415209,0,0,-1.48969240481806,-1.30261598073939,0.395343618799781,0,5.098639
1.211218415209,0,0,-1.49008319319055,-1.30249728649262,0.395908054009364,0,5.101597
1.211218415209,0,0,-1.49047394592741,-1.30237842292195,0.396472382990857,0,5.08795
1.211218415209,0,0,-1.49086466297786,-1.30225939005928,0.397036605592845,0,5.056028
1.211218415209,0,0,-1.4912553442911,-1.30214018793655,0.397600721663935,0,5.110401
1.211218415209,0,0,-1.49164598981636,-1.30202081658573,0.39816473105277,0,5.041268
1.211218415209,0,0,-1.49203659950288,-1.30190127603887,0.398728633608017,0,5.186328
1.211218415209,0,0,-1.4924271732999,-1.30178156632803,0.39929242917837,0,5.126466
1.211218415209,0,0,-1.49281771115666,-1.30166168748533,0.399856117612557,0,5.180221
1.211218415209,0,0,-1.49320821302244,-1.30154163954294,0.400419698759331,0,5.167491
1.211218415209,0,0,-1.4935986788465,-1.30142142253307,0.400983172467473,0,5.192003
1.211218415209,0,0,-1.49398910857813,-1.30130103648797,0.401546538585798,0,5.215417
1.211218415209,0,0,-1.49437950216662,-1.30118048143995,0.402109796963142,0,5.178214
1.211218415209,0,0,-1.49476985956126,-1.30105975742135,0.402672947448379,0,5.160653
1.211218415209,0,0,-1.49516018071138,-1.30093886446457,0.403235989890404,0,5.208394
1.211218415209,0,0,-1.49555046556628,-1.30081780260204,0.403798924138144,0,5.129449
1.211218415209,0,0,-1.49594071407531,-1.30069657186625,0.404361750040559,0,5.158122
1.211218415209,0,0,-1.4963309261878,-1.30057517228972,0.404924467446629,0,5.20704
1.211218415209,0,0,-1.4967211018531,-1.30045360390503,0.405487076205374,0,5.150321
1.211218415209,0,0,-1.49711124102057,-1.30033186674479,0.406049576165833,0,5.142858
1.211218415209,0,0,-1.49750134363958,-1.30020996084167,0.406611967177082,0,5.199459
1.211218415209,0,0,-1.49789140965951,-1.30008788622838,0.40717424908822,0,5.045775
1.211218415209,0,0,-1.49828143902975,-1.29996564293768,0.40773642174838,0,5.156423
1.211218415209,0,0,-1.4986714316997,-1.29984323100235,0.408298485006724,0,5.078838
1.211218415209,0,0,-1.49906138761876,-1.29972065045526,0.408860438712439,0,5.142292
1.211218415209,0,0,-1.49945130673636,-1.29959790132928,0.409422282714748,0,5.076474
1.211218415209,0,0,-1.49984118900192,-1.29947498365735,0.409984016862897,0,5.084389
1.211218415209,0,0,-1.50023103436489,-1.29935189747246,0.410545641006164,0,5.068021
1.211218415209,0,0,-1.5006208427747,-1.29922864280763,0.411107154993858,0,5.072981
1.211218415209,0,0,-1.50101061418082,-1.29910521969593,0.411668558675317,0,5.049187
1.211218415209,0,0,-1.50140034853272,-1.29898162817048,0.412229851899907,0,5.055024
1.211218415209,0,0,-1.50179004577988,-1.29885786826443,0.412791034517024,0,5.061516
1.211218415209,0,0,-1.50217970587177,-1.298733940011,0.413352106376095,0,5.012207
1.211218415209,0,0,-1.50256932875791,-1.29860984344344,0.413913067326577,0,5.066329
1.211218415209,0,0,-1.50295891438779,-1.29848557859505,0.414473917217953,0,5.0944
1.211218415209,0,0,-1.50334846271095,-1.29836114549915,0.415034655899742,0,5.044498
1.211218415209,0,0,-1.50373797367689,-1.29823654418916,0.415595283221486,0,5.072578
1.211218415209,0,0,-1.50412744723517,-1.29811177469848,0.416155799032762,0,5.093421
1.211218415209,0,0,-1.50451688333533,-1.29798683706062,0.416716203183175,0,5.250747
1.211218415209,0,0,-1.50490628192693,-1.29786173130907,0.417276495522361,0,5.068913
1.211218415209,0,0,-1.50529564295954,-1.29773645747742,0.417836675899984,0,5.183811
1.211218415209,0,0,-1.50568496638273,-1.29761101559928,0.418396744165738,0,5.15953
1.211218415209,0,0,-1.50607425214609,-1.29748540570831,0.418956700169351,0,5.141429
1.211218415209,0,0,-1.50646350019923,-1.2973596278382,0.419516543760578,0,5.172773
1.211218415209,0,0,-1.50685271049175,-1.2972336820227,0.420076274789201,0,5.109659
1.211218415209,0,0,-1.50724188297327,-1.29710756829562,0.42063589310504,0,5.147726
1.211218415209,0,0,-1.50763101759341,-1.29698128669078,0.421195398557939,0,5.160009
1.211218415209,0,0,-1.50802011430182,-1.29685483724207,0.421754790997776,0,5.154192
1.211218415209,0,0,-1.50840917304815,-1.29672821998342,0.422314070274454,0,5.178109
1.211218415209,0,0,-1.50879819378205,-1.29660143494881,0.422873236237913,0,5.087537
1.211218415209,0,0,-1.5091871764532,-1.29647448217224,0.42343228873812,0,5.168752
1.211218415209,0,0,-1.50957612101128,-1.29634736168779,0.423991227625071,0,5.160234
1.211218415209,0,0,-1.50996502740597,-1.29622007352956,0.424550052748797,0,5.125566
1.211218415209,0,0,-1.51035389558697,-1.2960926177317,0.425108763959355,0,5.158069
1.211218415209,0,0,-1.510742725504,-1.29596499432842,0.425667361106834,0,5.115335
1.211218415209,0,0,-1.51113151710678,-1.29583720335396,0.426225844041356,0,5.097606
1.211218415209,0,0,-1.51152027034503,-1.2957092448426,0.426784212613069,0,5.110371
1.211218415209,0,0,-1.51190898516851,-1.29558111882868,0.427342466672157,0,5.073122
1.211218415209,0,0,-1.51229766152695,-1.29545282534657,0.427900606068829,0,5.051655
1.211218415209,0,0,-1.51268629937013,-1.29532436443071,0.428458630653331,0,5.042581
1.211218415209,0,0,-1.51307489864781,-1.29519573611555,0.429016540275935,0,5.046185
1.211218415209,0,0,-1.51346345930978,-1.29506694043561,0.429574334786944,0,5.009203
1.211218415209,0,0,-1.51385198130582,-1.29493797742545,0.430132014036697,0,5.018288
1.211218415209,0,0,-1.51424046458576,-1.29480884711968,0.430689577875558,0,5.058644
1.211218415209,0,0,-1.51462890909939,-1.29467954955293,0.431247026153924,0,4.990542
1.211218415209,0,0,-1.51501731479654,-1.2945500847599,0.431804358722222,0,5.037592
1.211218415209,0,0,-1.51540568162705,-1.29442045277533,0.432361575430915,0,4.999818
1.211218415209,0,0,-1.51579400954076,-1.294290653634,0.432918676130492,0,5.102445
1.211218415209,0,0,-1.51618229848752,-1.29416068737074,0.433475660671471,0,5.132627
1.211218415209,0,0,-1.51657054841721,-1.29403055402042,0.434032528904409,0,5.091277
1.211218415209,0,0,-1.5169587592797,-1.29390025361795,0.43458928067989,0,5.190775
1.211218415209,0,0,-1.51734693102487,-1.29376978619831,0.435145915848525,0,5.130702
1.211218415209,0,0,-1.51773506360263,-1.29363915179648,0.435702434260964,0,5.160768
1.211218415209,0,0,-1.51812315696288,-1.29350835044754,0.436258835767883,0,5.062497
1.211218415209,0,0,-1.51851121105554,-1.29337738218656,0.436815120219993,0,5.128795
1.211218415209,0,0,-1.51889922583053,-1.2932462470487,0.437371287468031,0,5.065531
1.211218415209,0,0,-1.5192872012378,-1.29311494506913,0.437927337362773,0,5.120708
1.211218415209,0,0,-1.51967513722731,-1.29298347628309,0.438483269755021,0,5.019668
1.211218415209,0,0,-1.520063033749,-1.29285184072586,0.439039084495607,0,5.098844
1.211218415209,0,0,-1.52045089075285,-1.29272003843275,0.439594781435403,0,5.042247
1.211218415209,0,0,-1.52083870818884,-1.29258806943912,0.440150360425303,0,5.153221
1.211218415209,0,0,-1.52122648600696,-1.2924559337804,0.440705821316238,0,5.070229
1.211218415209,0,0,-1.52161422415723,-1.29232363149202,0.44126116395917,0,5.143533
1.211218415209,0,0,-1.52200192258964,-1.29219116260949,0.441816388205091,0,5.068652
1.211218415209,0,0,-1.52238958125423,-1.29205852716836,0.442371493905029,0,5.069773
1.211218415209,0,0,-1.52277720010102,-1.2919257252042,0.442926480910036,0,5.04438
1.211218415209,0,0,-1.52316477908008,-1.29179275675266,0.443481349071204,0,5.08318
1.211218415209,0,0,-1.52355231814145,-1.29165962184941,0.444036098239653,0,5.057576
1.211218415209,0,0,-1.52393981723519,-1.29152632053018,0.444590728266535,0,5.079498
1.211218415209,0,0,-1.52432727631139,-1.29139285283072,0.445145239003035,0,5.024767
1.211218415209,0,0,-1.52471469532014,-1.29125921878685,0.445699630300369,0,5.042376
1.211218415209,0,0,-1.52510207421154,-1.29112541843444,0.446253902009786,0,4.983219
1.211218415209,0,0,-1.52548941293568,-1.29099145180937,0.446808053982564,0,5.001941
1.211218415209,0,0,-1.52587671144271,-1.29085731894759,0.447362086070019,0,5.001139
1.211218415209,0,0,-1.52626396968274,-1.2907230198851,0.447915998123495,0,4.988424
1.211218415209,0,0,-1.52665118760592,-1.29058855465792,0.448469789994367,0,4.99903
1.211218415209,0,0,-1.52703836516241,-1.29045392330214,0.449023461534048,0,5.029067
1.211218415209,0,0,-1.52742550230236,-1.29031912585388,0.449577012593977,0,5.041622
1.211218415209,0,0,-1.52781259897596,-1.29018416234931,0.450130443025628,0,5.083493
1.211218415209,0,0,-1.52819965513338,-1.29004903282464,0.450683752680507,0,5.02556
1.211218415209,0,0,-1.52858667072483,-1.28991373731613,0.451236941410155,0,5.102669
1.211218415209,0,0,-1.52897364570051,-1.28977827586008,0.451790009066142,0,5.082488
1.211218415209,0,0,-1.52936058001064,-1.28964264849284,0.452342955500069,0,5.096292
1.211218415209,0,0,-1.52974747360546,-1.28950685525079,0.452895780563575,0,5.110253
1.211218415209,0,0,-1.53013432643519,-1.28937089617038,0.453448484108329,0,5.097576
1.211218415209,0,0,-1.53052113845009,-1.28923477128808,0.454001065986031,0,5.090592
1.211218415209,0,0,-1.53090790960043,-1.28909848064041,0.454553526048416,0,5.171325
1.211218415209,0,0,-1.53129463983648,-1.28896202426395,0.45510586414725,0,5.06087
1.211218415209,0,0,-1.53168132910852,-1.28882540219531,0.455658080134331,0,5.105118
1.211218415209,0,0,-1.53206797736684,-1.28868861447115,0.456210173861493,0,4.994694
1.211218415209,0,0,-1.53245458456176,-1.28855166112817,0.456762145180602,0,5.081894
1.211218415209,0,0,-1.53284115064359,-1.28841454220311,0.457313993943553,0,5.058555
1.211218415209,0,0,-1.53322767556265,-1.28827725773277,0.457865720002277,0,5.055414
1.211218415209,0,0,-1.53361415926929,-1.28813980775398,0.45841732320874,0,5.04437
1.211218415209,0,0,-1.53400060171386,-1.28800219230363,0.458968803414937,0,5.040401
1.211218415209,0,0,-1.53438700284672,-1.28786441141863,0.459520160472898,0,5.001411
1.211218415209,0,0,-1.53477336261824,-1.28772646513595,0.460071394234684,0,5.004648
1.211218415209,0,0,-1.5351596809788,-1.28758835349262,0.460622504552393,0,5.009945
1.211218415209,0,0,-1.53554595787881,-1.28745007652568,0.461173491278153,0,5.054086
1.211218415209,0,0,-1.53593219326866,-1.28731163427224,0.461724354264124,0,4.98572
1.211218415209,0,0,-1.53631838709877,-1.28717302676944,0.462275093362505,0,4.950992
1.211218415209,0,0,-1.53670453931957,-1.28703425405447,0.462825708425521,0,4.987779
1.211218415209,0,0,-1.5370906498815,-1.28689531616458,0.463376199305436,0,5.007173
1.211218415209,0,0,-1.53747671873501,-1.28675621313703,0.463926565854544,0,4.955333
1.211218415209,0,0,-1.53786274583056,-1.28661694500915,0.464476807925173,0,4.92185
1.211218415209,0,0,-1.53824873111863,-1.28647751181831,0.465026925369684,0,4.996651
1.211218415209,0,0,-1.53863467454969,-1.28633791360193,0.465576918040475,0,5.000393
1.211218415209,0,0,-1.53902057607425,-1.28619815039745,0.466126785789973,0,4.989438
1.211218415209,0,0,-1.5394064356428,-1.28605822224238,0.46667652847064,0,4.983376
1.211218415209,0,0,-1.53979225320588,-1.28591812917426,0.467226145934971,0,5.009963
1.211218415209,0,0,-1.540178028714,-1.28577787123069,0.467775638035497,0,5.040218
1.211218415209,0,0,-1.54056376211771,-1.28563744844929,0.468325004624781,0,5.064995
1.211218415209,0,0,-1.54094945336756,-1.28549686086774,0.46887424555542,0,5.024913
1.211218415209,0,0,-1.54133510241411,-1.28535610852377,0.469423360680041,0,5.037316
