thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.285342785379708,1.8175240792992,-3.35719742645298,0,0,0,0,3.891283
-0.284661413321134,1.81626180380993,-3.37456863404474,0,0,0,0,3.858479
-0.283980515862516,1.81499301860293,-3.39191401350128,0,0,0,0,3.99268
-0.283300095443312,1.81371773338917,-3.40923343206524,0,0,0,0,4.019416
-0.282620154499328,1.81243595792937,-3.42652675717796,0,0,0,0,3.904076
-0.281940695462701,1.81114770203395,-3.4437938564805,0,0,0,0,4.017696
-0.281261720761881,1.8098529755629,-3.46103459781457,0,0,0,0,4.055595
-0.280583232821604,1.80855178842574,-3.47824884922383,0,0,0,0,4.071126
-0.279905234062887,1.80724415058145,-3.49543647895449,0,0,0,0,3.864861
-0.279227726903003,1.80593007203837,-3.51259735545657,0,0,0,0,3.770579
-0.278550713755461,1.80460956285414,-3.52973134738484,0,0,0,0,4.055029
-0.27787419702999,1.80328263313563,-3.54683832359978,0,0,0,0,3.715594
-0.277198179132514,1.80194929303882,-3.56391815316889,0,0,0,0,3.834529
-0.276522662465146,1.80060955276879,-3.58097070536718,0,0,0,0,3.482407
-0.275847649426159,1.79926342257958,-3.59799584967852,0,0,0,0,4.031786
-0.275173142409977,1.79791091277416,-3.61499345579649,0,0,0,0,3.771268
-0.274499143807139,1.79655203370429,-3.63196339362565,0,0,0,0,3.686161
-0.273825656004305,1.79518679577053,-3.64890553328212,0,0,0,0,3.64751
-0.273152681384219,1.79381520942207,-3.66581974509484,0,0,0,0,3.782986
-0.272480222325699,1.79243728515669,-3.6827058996065,0,0,0,0,3.574848
-0.271808281203621,1.79105303352072,-3.69956386757448,0,0,0,0,3.600943
-0.271136860388886,1.78966246510886,-3.7163935199721,0,0,0,0,3.566313
-0.270465962248422,1.78826559056419,-3.73319472798919,0,0,0,0,3.459555
-0.269795589145155,1.78686242057806,-3.74996736303334,0,0,0,0,3.631205
-0.269125743437991,1.78545296589,-3.76671129673085,0,0,0,0,3.515126
-0.2684564274818,1.78403723728762,-3.78342640092767,0,0,0,0,3.417996
-0.267787643627398,1.78261524560658,-3.80011254769044,0,0,0,0,3.484052
-0.267119394221529,1.78118700173045,-3.81676960930733,0,0,0,0,3.393332
-0.266451681606841,1.77975251659068,-3.83339745828935,0,0,0,0,3.18644
-0.265784508121879,1.77831180116645,-3.84999596737089,0,0,0,0,3.379665
-0.265117876101062,1.77686486648467,-3.86656500951094,0,0,0,0,3.203881
-0.264451787874663,1.77541172361982,-3.88310445789406,0,0,0,0,3.44188
-0.263786245768792,1.77395238369391,-3.89961418593129,0,0,0,0,3.185426
-0.263121252105381,1.77248685787637,-3.91609406726115,0,0,0,0,3.240225
-0.262456809202167,1.771015157384,-3.93254397575052,0,0,0,0,3.171281
-0.261792919372661,1.76953729348081,-3.94896378549593,0,0,0,0,3.128651
-0.261129584926152,1.76805327747803,-3.96535337082402,0,0,0,0,3.090828
-0.260466808167674,1.76656312073397,-3.98171260629286,0,0,0,0,3.016531
-0.259804591397992,1.76506683465391,-3.99804136669281,0,0,0,0,3.300333
-0.259142936913587,1.76356443069009,-4.01433952704746,0,0,0,0,3.092779
-0.258481847006639,1.76205592034153,-4.03060696261455,0,0,0,0,3.281893
-0.257821323964996,1.760541315154,-4.04684354888719,0,0,0,0,3.215568
-0.257161370072177,1.75902062671993,-4.0630491615944,0,0,0,0,3.065192
-0.256501987607343,1.75749386667831,-4.07922367670231,0,0,0,0,3.025184
-0.255843178845284,1.75596104671459,-4.09536697041501,0,0,0,0,3.064536
-0.25518494605639,1.75442217856059,-4.11147891917578,0,0,0,0,3.004978
-0.254527291506651,1.75287727399446,-4.12755939966755,0,0,0,0,3.132708
-0.253870217457628,1.75132634484051,-4.14360828881422,0,0,0,0,3.159698
-0.253213726166445,1.74976940296919,-4.15962546378136,0,0,0,0,3.179389
-0.252557819885752,1.74820646029694,-4.17561080197755,0,0,0,0,3.024151
-0.251902500863734,1.74663752878616,-4.19156418105476,0,0,0,0,2.920914
-0.251247771344077,1.74506262044507,-4.20748547890969,0,0,0,0,2.951514
-0.250593633565956,1.74348174732764,-4.22337457368456,0,0,0,0,2.790109
-0.249940089764015,1.7418949215335,-4.23923134376806,0,0,0,0,2.732307
-0.249287142168354,1.74030215520782,-4.25505566779629,0,0,0,0,2.833669
-0.248634793004512,1.73870346054126,-4.27084742465362,0,0,0,0,3.12749
-0.247983044493438,1.73709884976983,-4.2866064934739,0,0,0,0,3.08016
-0.247331898851493,1.73548833517485,-4.30233275364093,0,0,0,0,2.711184
-0.246681358290422,1.7338719290828,-4.31802608478971,0,0,0,0,2.609356
-0.246031425017337,1.73224964386526,-4.33368636680726,0,0,0,0,2.593662
-0.245382101234704,1.73062149193882,-4.34931347983356,0,0,0,0,2.54055
-0.244733389140323,1.72898748576496,-4.36490730426246,0,0,0,0,2.583693
-0.244085290927315,1.72734763784997,-4.38046772074249,0,0,0,0,2.954844
-0.243437808784094,1.72570196074485,-4.39599461017813,0,0,0,0,2.915585
-0.242790944894367,1.72405046704521,-4.41148785373025,0,0,0,0,2.469703
-0.242144701437107,1.72239316939119,-4.42694733281727,0,0,0,0,2.468537
-0.241499080586538,1.72073008046734,-4.44237292911608,0,0,0,0,2.262695
-0.240854084512119,1.71906121300256,-4.45776452456288,0,0,0,0,2.413866
-0.24020971537853,1.71738657976995,-4.47312200135403,0,0,0,0,2.480913
-0.239565975345643,1.71570619358674,-4.48844524194725,0,0,0,0,2.651297
-0.238922866568524,1.71402006731421,-4.50373412906208,0,0,0,0,2.663061
-0.238280391197406,1.71232821385756,-4.51898854568106,0,0,0,0,2.498121
-0.237638551377674,1.71063064616584,-4.53420837505048,0,0,0,0,2.38668
-0.236997349249844,1.70892737723181,-4.54939350068159,0,0,0,0,2.394711
-0.236356786949556,1.70721842009188,-4.56454380635102,0,0,0,0,2.331262
-0.235716866607553,1.705503787826,-4.57965917610198,0,0,0,0,2.373078
-0.235077590349663,1.70378349355756,-4.59473949424508,0,0,0,0,2.441942
-0.234438960296788,1.70205755045328,-4.60978464535911,0,0,0,0,2.265882
-0.233800978564874,1.70032597172309,-4.62479451429227,0,0,0,0,2.404315
-0.233163647264915,1.6985887706201,-4.63976898616255,0,0,0,0,2.40156
-0.232526968502924,1.69684596044041,-4.65470794635896,0,0,0,0,2.29595
-0.231890944379919,1.69509755452309,-4.66961128054231,0,0,0,0,2.168306
-0.231255576991908,1.69334356624999,-4.68447887464605,0,0,0,0,2.206411
-0.230620868429874,1.69158400904575,-4.69931061487714,0,0,0,0,2.273485
-0.229986820779751,1.68981889637756,-4.71410638771715,0,0,0,0,2.17445
-0.229353436122421,1.68804824175519,-4.72886607992273,0,0,0,0,2.209458
-0.228720716533691,1.6862720587308,-4.74358957852675,0,0,0,0,2.220092
-0.228088664084276,1.68449036089886,-4.7582767708391,0,0,0,0,2.150443
-0.227457280839785,1.68270316189606,-4.77292754444756,0,0,0,0,2.155921
-0.226826568860707,1.68091047540119,-4.78754178721862,0,0,0,0,2.063504
-0.226196530202393,1.67911231513505,-4.80211938729833,0,0,0,0,2.146717
-0.225567166915034,1.67730869486031,-4.81666023311339,0,0,0,0,1.967415
-0.224938481043661,1.67549962838145,-4.83116421337159,0,0,0,0,2.123138
-0.224310474628116,1.67368512954463,-4.84563121706298,0,0,0,0,1.902274
-0.22368314970304,1.67186521223759,-4.86006113346058,0,0,0,0,1.991557
-0.223056508297861,1.67003989038953,-4.87445385212129,0,0,0,0,2.030096
-0.222430552436773,1.66820917797103,-4.88880926288672,0,0,0,0,1.973112
-0.221805284138725,1.66637308899394,-4.90312725588393,0,0,0,0,1.849278
-0.221180705417398,1.66453163751121,-4.91740772152661,0,0,0,0,1.809706
-0.220556818281202,1.66268483761688,-4.93165055051543,0,0,0,0,2.03159
-0.219933624733251,1.66083270344591,-4.94585563383922,0,0,0,0,1.713681
-0.219311126771354,1.6589752491741,-4.96002286277562,0,0,0,0,1.819273
-0.218689326387985,1.65711248901794,-4.97415212889221,0,0,0,0,1.809227
-0.218068225570291,1.65524443723455,-4.98824332404693,0,0,0,0,1.905492
-0.21744782630006,1.65337110812156,-5.00229634038916,0,0,0,0,1.580306
-0.216828130553715,1.65149251601697,-5.01631107036043,0,0,0,0,1.942495
-0.216209140302282,1.64960867529908,-5.03028740669551,0,0,0,0,1.593136
-0.2155908575114,1.64771960038634,-5.04422524242283,0,0,0,0,1.805863
-0.214973284141288,1.64582530573728,-5.05812447086555,0,0,0,0,1.733622
-0.214356422146736,1.64392580585038,-5.07198498564232,0,0,0,0,1.850952
-0.213740273477091,1.64202111526395,-5.08580668066811,0,0,0,0,1.728872
-0.21312484007624,1.64011124855604,-5.09958945015491,0,0,0,0,1.562698
-0.212510123882588,1.63819622034429,-5.11333318861288,0,0,0,0,1.745147
-0.211896126829062,1.63627604528588,-5.12703779085067,0,0,0,0,1.462758
-0.211282850843078,1.63435073807737,-5.14070315197657,0,0,0,0,1.808896
-0.210670297846535,1.63242031345459,-5.1543291673992,0,0,0,0,1.504579
-0.210058469755799,1.63048478619255,-5.16791573282831,0,0,0,0,1.833771
-0.20944736848169,1.62854417110531,-5.18146274427554,0,0,0,0,1.601777
-0.208836995929456,1.62659848304586,-5.19497009805546,0,0,0,0,1.652286
-0.208227353998777,1.62464773690603,-5.20843769078598,0,0,0,0,1.407462
-0.207618444583737,1.62269194761637,-5.22186541938939,0,0,0,0,1.537729
-0.207010269572815,1.62073113014602,-5.23525318109308,0,0,0,0,1.669259
-0.206402830848868,1.61876529950259,-5.24860087343036,0,0,0,0,1.569472
-0.205796130289118,1.61679447073209,-5.26190839424119,0,0,0,0,1.553804
-0.205190169765139,1.61481865891877,-5.27517564167297,0,0,0,0,1.511251
-0.204584951142835,1.612837879185,-5.2884025141815,0,0,0,0,1.497026
-0.203980476282439,1.6108521466912,-5.30158891053143,0,0,0,0,1.345393
-0.203376747038486,1.60886147663569,-5.31473472979725,0,0,0,0,1.284172
-0.202773765259808,1.60686588425457,-5.32783987136404,0,0,0,0,1.542302
-0.202171532789517,1.60486538482165,-5.34090423492812,0,0,0,0,1.500763
-0.201570051464982,1.60285999364824,-5.35392772049814,0,0,0,0,1.42699
-0.200969323117831,1.60084972608313,-5.36691022839542,0,0,0,0,1.411594
-0.200369349573927,1.59883459751243,-5.37985165925496,0,0,0,0,1.215669
-0.199770132653357,1.59681462335945,-5.39275191402611,0,0,0,0,0.975232
-0.19917167417041,1.59478981908457,-5.40561089397355,0,0,0,0,1.227125
-0.198573975933578,1.59276020018516,-5.4184285006777,0,0,0,0,1.494526
-0.197977039745533,1.59072578219545,-5.43120463603566,0,0,0,0,1.162406
-0.197380867403111,1.58868658068636,-5.44393920226199,0,0,0,0,1.188581
-0.196785460697307,1.58664261126548,-5.45663210188932,0,0,0,0,1.139495
-0.196190821413248,1.58459388957683,-5.46928323776937,0,0,0,0,1.244329
-0.195596951330194,1.58254043130084,-5.48189251307334,0,0,0,0,0.833424
-0.195003852221517,1.58048225215418,-5.49445983129288,0,0,0,0,1.14104
-0.194411525854685,1.57841936788967,-5.50698509624076,0,0,0,0,1.477466
-0.193819973991256,1.57635179429612,-5.51946821205161,0,0,0,0,1.03349
-0.193229198386856,1.57427954719825,-5.53190908318269,0,0,0,0,0.849132
-0.192639200791174,1.57220264245653,-5.54430761441449,0,0,0,0,0.860322
-0.192049982947938,1.57012109596709,-5.55666371085177,0,0,0,0,0.953016
-0.191461546594913,1.56803492366159,-5.56897727792388,0,0,0,0,1.008355
-0.190873893463881,1.56594414150708,-5.58124822138574,0,0,0,0,1.027369
-0.190287025280631,1.56384876550591,-5.59347644731853,0,0,0,0,1.072148
-0.189700943764942,1.56174881169559,-5.60566186213033,0,0,0,0,1.129473
-0.189115650630573,1.55964429614865,-5.61780437255691,0,0,0,0,0.973991
-0.188531147585253,1.55753523497255,-5.62990388566239,0,0,0,0,1.012142
-0.187947436330653,1.55542164430954,-5.64196030884009,0,0,0,0,1.016456
-0.187364518562393,1.55330354033651,-5.65397354981303,0,0,0,0,1.019871
-0.186782395970018,1.55118093926495,-5.66594351663473,0,0,0,0,1.144647
-0.186201070236987,1.54905385734072,-5.67787011768997,0,0,0,0,0.756686
-0.185620543040659,1.54692231084399,-5.6897532616954,0,0,0,0,1.21285
-0.185040816052283,1.54478631608912,-5.70159285770026,0,0,0,0,0.95167
-0.184461890936979,1.54264588942448,-5.71338881508724,0,0,0,0,0.989459
-0.183883769353733,1.54050104723238,-5.72514104357286,0,0,0,0,0.755373
-0.183306452955381,1.53835180592894,-5.7368494532084,0,0,0,0,0.937335
-0.1827299433886,1.53619818196394,-5.74851395438047,0,0,0,0,0.773935
-0.182154242293881,1.53404019182067,-5.76013445781189,0,0,0,0,0.805062
-0.181579351305537,1.53187785201589,-5.77171087456207,0,0,0,0,0.822371
-0.181005272051677,1.52971117909962,-5.78324311602791,0,0,0,0,0.884294
-0.1804320061542,1.52754018965506,-5.79473109394435,0,0,0,0,0.740161
-0.179859555228773,1.52536490029843,-5.80617472038529,0,0,0,0,0.669525
-0.179287920884831,1.52318532767887,-5.81757390776392,0,0,0,0,0.835956
-0.178717104725559,1.5210014884783,-5.82892856883359,0,0,0,0,0.563145
-0.178147108347879,1.51881339941132,-5.84023861668848,0,0,0,0,1.09477
-0.177577933342436,1.51662107722502,-5.8515039647642,0,0,0,0,0.617399
-0.177009581293593,1.51442453869891,-5.86272452683849,0,0,0,0,0.544327
-0.176442053779414,1.51222380064477,-5.87390021703182,0,0,0,0,0.766022
-0.175875352371644,1.51001887990651,-5.88503094980826,0,0,0,0,0.457466
-0.175309478635714,1.50780979336007,-5.8961166399758,0,0,0,0,0.664472
-0.174744434130719,1.50559655791326,-5.90715720268725,0,0,0,0,0.545062
-0.174180220409404,1.50337919050565,-5.91815255344079,0,0,0,0,0.737358
-0.173616839018159,1.50115770810845,-5.92910260808066,0,0,0,0,0.373964
-0.173054291496999,1.49893212772433,-5.94000728279779,0,0,0,0,0.580181
-0.172492579379565,1.49670246638737,-5.95086649413036,0,0,0,0,0.416332
-0.171931704193092,1.49446874116284,-5.9616801589647,0,0,0,0,0.378257
-0.171371667458418,1.49223096914714,-5.97244819453557,0,0,0,0,0.335159
-0.170812470689962,1.48998916746764,-5.98317051842701,0,0,0,0,0.497071
-0.170254115395713,1.48774335328255,-5.99384704857295,0,0,0,0,0.50585
-0.169696603077221,1.48549354378079,-6.0044777032578,0,0,0,0,0.346376
-0.169139935229586,1.48323975618187,-6.01506240111702,0,0,0,0,0.396841
-0.168584113341436,1.48098200773572,-6.02560106113801,0,0,0,0,0.334061
-0.168029138894933,1.47872031572261,-6.03609360266034,0,0,0,0,0.2816
-0.16747501336575,1.47645469745298,-6.04653994537663,0,0,0,0,0.67866
-0.166921738223065,1.47418517026735,-6.05694000933304,0,0,0,0,0.748147
-0.166369314929539,1.4719117515361,-6.06729371493008,0,0,0,0,-0.063521
-0.165817744941323,1.46963445865945,-6.07760098292294,0,0,0,0,0.433437
-0.165267029708033,1.46735330906724,-6.08786173442228,0,0,0,0,0.482381
-0.164717170672742,1.46506832021886,-6.09807589089476,0,0,0,0,-0.034979
-0.164168169271974,1.46277950960305,-6.10824337416366,0,0,0,0,0.91079
-0.163620026935681,1.4604868947378,-6.11836410640959,0,0,0,0,0.396152
-0.163072745087246,1.45819049317025,-6.12843801017088,0,0,0,0,0.268477
-0.162526325143466,1.45589032247651,-6.13846500834428,0,0,0,0,0.12725
-0.161980768514538,1.45358640026151,-6.14844502418556,0,0,0,0,0.398135
-0.161436076604056,1.45127874415894,-6.1583779813101,0,0,0,0,0.342443
-0.160892250808994,1.44896737183104,-6.16826380369337,0,0,0,0,0.631337
-0.16034929251969,1.44665230096847,-6.17810241567178,0,0,0,0,0.322422
-0.159807203119852,1.44433354929026,-6.18789374194292,0,0,0,0,0.193756
-0.159265983986534,1.44201113454355,-6.19763770756632,0,0,0,0,0.090988
-0.158725636490128,1.43968507450355,-6.20733423796402,0,0,0,0,0.316314
-0.158186161994357,1.43735538697337,-6.21698325892113,0,0,0,0,0.370475
-0.15764756185626,1.43502208978388,-6.22658469658634,0,0,0,0,-0.024516
-0.157109837426189,1.43268520079357,-6.23613847747254,0,0,0,0,0.349345
-0.156572990047783,1.43034473788842,-6.24564452845747,0,0,0,0,0.206295
-0.156037021057978,1.42800071898177,-6.25510277678407,0,0,0,0,0.257035
-0.155501931786983,1.42565316201418,-6.26451315006117,0,0,0,0,0.137243
-0.154967723558276,1.42330208495328,-6.27387557626406,0,0,0,0,-0.040032
-0.154434397688589,1.42094750579365,-6.28318998373497,0,0,0,0,0.069992
-0.153901955487903,1.41858944255668,-6.29245630118368,0,0,0,0,0.281636
-0.153370398259437,1.41622791329041,-6.30167445768798,0,0,0,0,-0.182458
-0.152839727299628,1.41386293606941,-6.31084438269441,0,0,0,0,0.200344
-0.15230994389814,1.41149452899466,-6.31996600601853,0,0,0,0,-0.042476
-0.151781049337839,1.40912271019336,-6.32903925784564,0,0,0,0,-0.218378
-0.151253044894792,1.40674749781887,-6.3380640687312,0,0,0,0,0.048981
-0.150725931838244,1.40436891005045,-6.34704036960157,0,0,0,0,0.012982
-0.150199711430626,1.40198696509327,-6.35596809175427,0,0,0,0,-0.047233
-0.149674384927536,1.39960168117814,-6.36484716685867,0,0,0,0,-0.006343
-0.149149953577731,1.39721307656148,-6.37367752695641,0,0,0,0,-0.044636
-0.148626418623108,1.39482116952507,-6.38245910446215,0,0,0,0,-0.134456
-0.148103781298713,1.39242597837599,-6.39119183216374,0,0,0,0,0.071358
-0.147582042832719,1.39002752144646,-6.39987564322301,0,0,0,0,-0.336005
-0.147061204446418,1.38762581709369,-6.40851047117614,0,0,0,0,0.015525
-0.146541267354214,1.38522088369975,-6.41709624993427,0,0,0,0,-0.355383
-0.146022232763616,1.38281273967144,-6.42563291378385,0,0,0,0,-0.149257
-0.145504101875215,1.38040140344007,-6.4341203973874,0,0,0,0,-0.098495
-0.144986875882696,1.37798689346146,-6.44255863578373,0,0,0,0,-0.005392
-0.144470555972815,1.37556922821568,-6.45094756438859,0,0,0,0,-0.106675
-0.143955143325391,1.37314842620695,-6.45928711899515,0,0,0,0,-0.307361
-0.143440639113302,1.37072450596351,-6.46757723577446,0,0,0,0,-0.444699
-0.14292704450247,1.36829748603746,-6.47581785127597,0,0,0,0,-0.085957
-0.142414360651861,1.36586738500464,-6.48400890242794,0,0,0,0,0.48066
-0.141902588713459,1.36343422146444,-6.49215032653815,0,0,0,0,-0.460593
-0.141391729832279,1.36099801403971,-6.50024206129403,0,0,0,0,-0.084583
-0.140881785146344,1.3585587813766,-6.5082840447634,0,0,0,0,-0.176598
-0.14037275578668,1.3561165421444,-6.51627621539486,0,0,0,0,-0.429345
-0.139864642877307,1.35367131503543,-6.52421851201826,0,0,0,0,0.107021
-0.139357447535232,1.35122311876487,-6.53211087384518,0,0,0,0,-0.093771
-0.13885117087044,1.34877197207063,-6.53995324046935,0,0,0,0,-0.291015
-0.138345813985877,1.34631789371318,-6.54774555186724,0,0,0,0,-0.143478
-0.13784137797746,1.34386090247545,-6.55548774839836,0,0,0,0,-0.32173
-0.137337863934051,1.34140101716265,-6.5631797708058,0,0,0,0,-0.044018
-0.13683527293746,1.33893825660218,-6.57082156021662,0,0,0,0,-0.468015
-0.136333606062425,1.33647263964339,-6.5784130581425,0,0,0,0,-0.170025
-0.135832864376619,1.33400418515752,-6.5859542064799,0,0,0,0,-0.281355
-0.13533304894063,1.33153291203753,-6.59344494751068,0,0,0,0,-0.292324
-0.134834160807957,1.32905883919794,-6.60088522390252,0,0,0,0,-0.222902
-0.134336201025004,1.32658198557474,-6.60827497870931,0,0,0,0,-0.508835
-0.133839170631063,1.32410237012513,-6.6156141553717,0,0,0,0,-0.31793
-0.133343070658319,1.32162001182751,-6.62290269771738,0,0,0,0,-0.379504
-0.132847902131835,1.31913492968124,-6.63014054996159,0,0,0,0,-0.370604
-0.132353666069543,1.31664714270656,-6.63732765670756,0,0,0,0,-0.497751
-0.131860363482243,1.31415666994438,-6.64446396294688,0,0,0,0,-0.449513
-0.131367995373579,1.31166353045618,-6.65154941406003,0,0,0,0,-0.316637
-0.130876562740055,1.30916774332384,-6.65858395581666,0,0,0,0,-0.427596
-0.130386066571008,1.30666932764952,-6.66556753437608,0,0,0,0,-0.490691
-0.129896507848612,1.3041683025555,-6.67250009628765,0,0,0,0,-0.536468
-0.129407887547862,1.30166468718401,-6.67938158849122,0,0,0,0,-0.502
-0.128920206636574,1.29915850069712,-6.68621195831751,0,0,0,0,-0.574691
-0.128433466075374,1.29664976227661,-6.69299115348847,0,0,0,0,-0.42029
-0.127947666817684,1.29413849112371,-6.69971912211786,0,0,0,0,-0.433749
-0.127462809809729,1.29162470645911,-6.70639581271137,0,0,0,0,-0.665212
-0.126978895990521,1.2891084275227,-6.71302117416724,0,0,0,0,-0.664222
-0.126495926291852,1.28658967357349,-6.71959515577654,0,0,0,0,-0.806463
-0.126013901638288,1.28406846388941,-6.7261177072236,0,0,0,0,-0.377496
-0.125532822947161,1.28154481776718,-6.73258877858638,0,0,0,0,-0.439359
-0.125052691128566,1.27901875452221,-6.73900832033684,0,0,0,0,-0.946955
-0.124573507085345,1.27649029348833,-6.7453762833414,0,0,0,0,-0.57618
-0.124095271713091,1.27395945401781,-6.75169261886119,0,0,0,0,-0.485097
-0.123617985900135,1.27142625548107,-6.75795727855249,0,0,0,0,-0.559667
-0.12314165052754,1.26889071726661,-6.7641702144671,0,0,0,0,-0.499645
-0.122666266469096,1.26635285878083,-6.77033137905269,0,0,0,0,-0.705053
-0.122191834591306,1.26381269944788,-6.77644072515324,0,0,0,0,-0.70291
-0.121718355753392,1.26127025870952,-6.78249820600926,0,0,0,0,-0.367666
-0.12124583080728,1.25872555602499,-6.78850377525825,0,0,0,0,-0.575874
-0.120774260597595,1.25617861087084,-6.79445738693501,0,0,0,0,-0.473891
-0.120303645961651,1.25362944274075,-6.80035899547207,0,0,0,0,-0.614358
-0.119833987729452,1.25107807114545,-6.80620855569993,0,0,0,0,-0.56903
-0.119365286723683,1.24852451561253,-6.81200602284746,0,0,0,0,-0.737615
-0.1188975437597,1.24596879568629,-6.81775135254223,0,0,0,0,-0.681161
-0.11843075964553,1.24341093092759,-6.82344450081086,0,0,0,0,-0.495596
-0.117964935181853,1.2408509409137,-6.82908542407941,0,0,0,0,-0.559535
-0.117500071162012,1.23828884523818,-6.83467407917359,0,0,0,0,-0.708585
-0.117036168371997,1.23572466351069,-6.84021042331918,0,0,0,0,-0.810629
-0.116573227590441,1.23315841535685,-6.84569441414234,0,0,0,0,-0.483066
-0.116111249588611,1.23059012041812,-6.85112600966992,0,0,0,0,-0.739413
-0.115650235130411,1.2280197983516,-6.85650516832979,0,0,0,0,-0.538072
-0.115190184972366,1.22544746882994,-6.86183184895116,0,0,0,0,-0.818982
-0.114731099863619,1.22287315154109,-6.86710601076493,0,0,0,0,-0.660337
-0.11427298054593,1.22029686618827,-6.87232761340392,0,0,0,0,-0.723504
-0.113815827753667,1.21771863248976,-6.87749661690324,0,0,0,0,-0.799391
-0.113359642213799,1.21513847017873,-6.88261298170059,0,0,0,0,-0.645159
-0.112904424645893,1.21255639900312,-6.88767666863653,0,0,0,0,-0.680919
-0.112450175762107,1.20997243872548,-6.89268763895484,0,0,0,0,-0.655389
-0.111996896267186,1.20738660912284,-6.89764585430273,0,0,0,0,-1.165192
-0.111544586858451,1.20479892998648,-6.90255127673125,0,0,0,0,-0.652211
-0.111093248225804,1.20220942112189,-6.90740386869547,0,0,0,0,-0.235443
-0.110642881051713,1.19961810234855,-6.91220359305481,0,0,0,0,-1.137187
-0.110193486011213,1.19702499349979,-6.91695041307335,0,0,0,0,-0.688441
-0.109745063771899,1.19443011442265,-6.92164429242003,0,0,0,0,-1.046761
-0.109297614993916,1.19183348497769,-6.92628519516909,0,0,0,0,-0.88214
-0.108851140329963,1.18923512503888,-6.93087308580016,0,0,0,0,-0.676659
-0.108405640425282,1.18663505449346,-6.93540792919861,0,0,0,0,-1.033709
-0.107961115917654,1.18403329324174,-6.93988969065586,0,0,0,0,-0.807509
-0.107517567437396,1.18142986119698,-6.94431833586956,0,0,0,0,-1.11528
-0.107074995607351,1.1788247782852,-6.94869383094396,0,0,0,0,-0.921583
-0.106633401042891,1.17621806444509,-6.95301614239007,0,0,0,0,-0.88007
-0.106192784351906,1.17360973962781,-6.95728523712596,0,0,0,0,-0.937296
-0.105753146134804,1.17099982379687,-6.96150108247696,0,0,0,0,-0.953334
-0.105314486984499,1.16838833692789,-6.96566364617608,0,0,0,0,-1.154579
-0.104876807486417,1.1657752990086,-6.96977289636402,0,0,0,0,-0.918941
-0.104440108218483,1.16316073003854,-6.97382880158958,0,0,0,0,-0.75019
-0.104004389751121,1.160544650029,-6.97783133080983,0,0,0,0,-1.009029
-0.103569652647247,1.15792707900283,-6.98178045339038,0,0,0,0,-1.019817
-0.103135897462268,1.1553080369943,-6.98567613910557,0,0,0,0,-1.080209
-0.102703124744071,1.1526875440489,-6.98951835813881,0,0,0,0,-0.793184
-0.102271335033027,1.15006562022325,-6.99330708108266,0,0,0,0,-1.149822
-0.101840528861984,1.14744228558495,-6.99704227893915,0,0,0,0,-0.884318
-0.10141070675626,1.14481756021235,-7.00072392311997,0,0,0,0,-1.22514
-0.100981869233642,1.14219146419448,-7.0043519854467,0,0,0,0,-0.660232
-0.100554016804383,1.13956401763083,-7.00792643815102,0,0,0,0,-1.061811
-0.100127149971195,1.13693524063127,-7.01144725387494,0,0,0,0,-1.101658
-0.0997012692292418,1.13430515331579,-7.01491440567099,0,0,0,0,-0.83644
-0.0992763750661478,1.13167377581446,-7.01832786700242,0,0,0,0,-1.470239
-0.0988524679619821,1.12904112826722,-7.02168761174342,0,0,0,0,-0.607685
-0.0984295483892599,1.12640723082371,-7.02499361417931,0,0,0,0,-0.877865
-0.098007616812938,1.12377210364315,-7.02824584900674,0,0,0,0,-1.201291
-0.0975866736904113,1.12113576689416,-7.03144429133391,0,0,0,0,-1.053741
-0.0971667194715112,1.11849824075465,-7.03458891668067,0,0,0,0,-0.979587
-0.0967477545984947,1.11585954541158,-7.03767970097886,0,0,0,0,-0.928319
-0.096329779506052,1.11321970106089,-7.04071662057235,0,0,0,0,-1.116109
-0.095912794621296,1.11057872790733,-7.04369965221728,0,0,0,0,-1.044706
-0.0954968003637631,1.10793664616428,-7.04662877308223,0,0,0,0,-0.954002
-0.0950817971454011,1.10529347605357,-7.04950396074845,0,0,0,0,-0.995882
-0.0946677853705791,1.1026492378054,-7.05232519320993,0,0,0,0,-0.873564
-0.0942547654360757,1.10000395165813,-7.05509244887363,0,0,0,0,-1.139101
-0.0938427377310802,1.09735763785816,-7.05780570655964,0,0,0,0,-1.003159
-0.0934317026371818,1.09471031665971,-7.06046494550136,0,0,0,0,-1.079486
-0.0930216605283782,1.09206200832475,-7.06307014534561,0,0,0,0,-0.743214
-0.0926126117710654,1.0894127331228,-7.0656212861528,0,0,0,0,-1.217546
-0.0922045567240362,1.08676251133076,-7.06811834839713,0,0,0,0,-0.896638
-0.0917974957384776,1.08411136323281,-7.07056131296668,0,0,0,0,-1.268991
-0.091391429157971,1.08145930912019,-7.07295016116357,0,0,0,0,-1.067605
-0.0909863573184804,1.07880636929107,-7.07528487470417,0,0,0,0,-0.652426
-0.0905822805483621,1.07615256405043,-7.07756543571912,0,0,0,0,-1.365729
-0.090179199168355,1.07349791370984,-7.07979182675357,0,0,0,0,-0.92354
-0.0897771134915788,1.07084243858737,-7.08196403076724,0,0,0,0,-1.494591
-0.0893760238235328,1.06818615900737,-7.08408203113462,0,0,0,0,-1.057839
