thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.0245365958093842,0.536687196110672,7.42819042150909,0,0,0,0,2.979282
0.0247383926895832,0.53947558014499,7.44196409259013,0,0,0,0,2.672481
0.024941236266694,0.542269119050879,7.45568080153072,0,0,0,0,2.978321
0.0251451284699434,0.545067791446086,7.46934044334068,0,0,0,0,2.732786
0.0253500712205319,0.547871575909065,7.48294291346664,0,0,0,0,3.221403
0.0255560664316188,0.550680450979144,7.49648810779284,0,0,0,0,2.85055
0.0257631160083079,0.553494395156682,7.50997592264189,0,0,0,0,3.152089
0.0259712218476324,0.556313386903242,7.52340625477563,0,0,0,0,2.999517
0.026180385838541,0.559137404641752,7.53677900139586,0,0,0,0,3.008585
0.0263906098618828,0.561966426756667,7.55009406014516,0,0,0,0,3.256382
0.0266018957903935,0.564800431594141,7.56335132910766,0,0,0,0,3.08604
0.0268142454886805,0.567639397462187,7.57655070680982,0,0,0,0,3.477056
0.0270276608132092,0.570483302630848,7.58969209222122,0,0,0,0,3.194162
0.0272421436122884,0.573332125332356,7.60277538475531,0,0,0,0,3.445897
0.0274576957260562,0.576185843761309,7.61580048427019,0,0,0,0,3.260857
0.0276743189864659,0.579044436074828,7.62876729106942,0,0,0,0,3.421537
0.0278920152172722,0.581907880392731,7.64167570590269,0,0,0,0,3.324727
0.0281107862340171,0.584776154797696,7.65452562996665,0,0,0,0,3.294894
0.0283306338440159,0.587649237335432,7.66731696490568,0,0,0,0,3.411715
0.0285515598463435,0.590527106014844,7.68004961281257,0,0,0,0,3.216684
0.0287735660318206,0.593409738808205,7.69272347622933,0,0,0,0,3.648188
0.0289966541829999,0.596297113651322,7.70533845814791,0,0,0,0,3.163949
0.0292208260741527,0.599189208443705,7.71789446201097,0,0,0,0,3.309947
0.029446083471255,0.602086001048736,7.73039139171256,0,0,0,0,3.338741
0.0296724281319743,0.604987469293841,7.74282915159894,0,0,0,0,3.277234
0.0298998618056557,0.607893590970656,7.75520764646924,0,0,0,0,3.584366
0.0301283862333092,0.610804343835201,7.76752678157621,0,0,0,0,3.296901
0.0303580031475957,0.613719705608045,7.77978646262696,0,0,0,0,3.380664
0.030588714272814,0.616639653974482,7.79198659578369,0,0,0,0,3.29347
0.0308205213248878,0.619564166584698,7.80412708766434,0,0,0,0,3.358708
0.0310534260113522,0.622493221053945,7.81620784534342,0,0,0,0,3.039757
0.0312874300313408,0.625426794962709,7.8282287763526,0,0,0,0,3.415184
0.0315225350755729,0.628364865856884,7.84018978868151,0,0,0,0,3.203808
0.0317587428263401,0.631307411247945,7.8520907907784,0,0,0,0,3.381549
0.0319960549574939,0.634254408613115,7.86393169155083,0,0,0,0,3.301036
0.0322344731344326,0.637205835395543,7.87571240036641,0,0,0,0,3.385949
0.0324739990140886,0.640161669004475,7.88743282705346,0,0,0,0,3.598389
0.0327146342449158,0.643121886815425,7.89909288190172,0,0,0,0,3.216343
0.0329563804668768,0.64608646617035,7.91069247566302,0,0,0,0,2.99343
0.0331992393114305,0.649055384377823,7.92223151955195,0,0,0,0,3.37751
0.0334432124015198,0.652028618713206,7.9337099252466,0,0,0,0,3.220328
0.0336883013515588,0.655006146418825,7.94512760488917,0,0,0,0,3.221093
0.0339345077674204,0.657987944704145,7.95648447108666,0,0,0,0,3.3777
0.0341818332464247,0.660973990745941,7.96778043691157,0,0,0,0,3.353809
0.0344302793773259,0.663964261688477,7.97901541590254,0,0,0,0,3.347303
0.0346798477403005,0.666958734643677,7.990189322065,0,0,0,0,3.346951
0.0349305399069356,0.669957386691304,8.00130206987184,0,0,0,0,3.317695
0.0351823574402161,0.672960194879131,8.01235357426409,0,0,0,0,2.863146
0.0354353018945134,0.675967136223121,8.02334375065153,0,0,0,0,3.279993
0.0356893748155731,0.6789781877076,8.03427251491336,0,0,0,0,3.153654
0.0359445777405035,0.681993326285436,8.04513978339885,0,0,0,0,3.247621
0.0362009121977634,0.685012528878213,8.05594547292794,0,0,0,0,3.089901
0.0364583797071507,0.688035772376405,8.06668950079193,0,0,0,0,3.407597
0.036716981779791,0.691063033639561,8.0773717847541,0,0,0,0,3.313123
0.0369767199181253,0.694094289496475,8.0879922430503,0,0,0,0,3.705997
0.0372375956158993,0.697129516745366,8.09855079438963,0,0,0,0,4.256208
0.0374996103581514,0.700168692154055,8.10904735795502,0,0,0,0,3.841127
0.0377627656212017,0.703211792460143,8.11948185340387,0,0,0,0,4.514412
0.0380270628726405,0.706258794371189,8.12985420086867,0,0,0,0,3.57946
0.038292503571317,0.70930967456489,8.14016432095759,0,0,0,0,4.710422
0.0385590891673284,0.712364409689255,8.15041213475511,0,0,0,0,4.008127
0.0388268211020085,0.71542297636279,8.1605975638226,0,0,0,0,4.264715
0.0390957008079171,0.718485351174671,8.17072053019894,0,0,0,0,4.451281
0.0393657297088284,0.721551510684926,8.18078095640113,0,0,0,0,4.363264
0.0396369092197206,0.724621431424617,8.19077876542483,0,0,0,0,4.67027
0.0399092407467651,0.727695089896013,8.200713880745,0,0,0,0,4.374711
0.0401827256873152,0.730772462572777,8.21058622631648,0,0,0,0,4.767564
0.040457365429896,0.733853525900141,8.22039572657454,0,0,0,0,4.597422
0.0407331613541936,0.736938256295088,8.2301423064355,0,0,0,0,4.3815
0.0410101148310444,0.740026630146533,8.23982589129725,0,0,0,0,4.05369
0.0412882272224244,0.743118623815505,8.24944640703991,0,0,0,0,4.29338
0.0415674998814395,0.746214213635322,8.25900378002628,0,0,0,0,4.706268
0.0418479341523145,0.749313375911782,8.26849793710252,0,0,0,0,4.247748
0.042129531370383,0.752416086923334,8.27792880559862,0,0,0,0,4.48763
0.0424122928620773,0.755522322921266,8.28729631332902,0,0,0,0,4.417557
0.0426962199449179,0.758632060129887,8.2966003885931,0,0,0,0,4.479899
0.0429813139275038,0.761745274746704,8.30584096017579,0,0,0,0,4.689367
0.0432675761095026,0.764861942942609,8.31501795734809,0,0,0,0,4.47141
0.0435550077816398,0.76798204086206,8.3241313098676,0,0,0,0,4.425116
0.0438436102256897,0.771105544623262,8.33318094797906,0,0,0,0,4.885127
0.0441333847144653,0.774232430318352,8.34216680241491,0,0,0,0,4.201858
0.0444243325118085,0.77736267401358,8.3510888043958,0,0,0,0,4.675327
0.0447164548725805,0.780496251749496,8.3599468856311,0,0,0,0,3.924239
0.0450097530426521,0.783633139541127,8.36874097831945,0,0,0,0,4.425138
0.0453042282588943,0.786773313378166,8.37747101514929,0,0,0,0,4.604176
0.0455998817491689,0.789916749225155,8.38613692929932,0,0,0,0,4.365009
0.0458967147323188,0.793063423021666,8.39473865443907,0,0,0,0,4.322425
0.0461947284181589,0.796213310682488,8.40327612472938,0,0,0,0,4.557807
0.0464939240074668,0.799366388097812,8.41174927482291,0,0,0,0,4.334401
0.0467943026919736,0.802522631133411,8.42015803986463,0,0,0,0,4.427696
0.0470958656543549,0.80568201563083,8.42850235549233,0,0,0,0,4.617964
0.0473986140682213,0.808844517407568,8.43678215783711,0,0,0,0,4.414875
0.04770254909811,0.812010112257265,8.44499738352386,0,0,0,0,4.312516
0.0480076718994756,0.815178775949883,8.45314796967176,0,0,0,0,4.506558
0.0483139836186812,0.818350484231897,8.46123385389474,0,0,0,0,4.044536
0.0486214853929899,0.82152521282648,8.46925497430199,0,0,0,0,4.250937
0.0489301783505555,0.82470293743368,8.4772112694984,0,0,0,0,3.891824
0.0492400636104147,0.827883633730622,8.48510267858504,0,0,0,0,4.323135
0.0495511422824778,0.831067277371678,8.49292914115964,0,0,0,0,4.100184
0.0498634154675208,0.834253843988664,8.50069059731703,0,0,0,0,4.279442
0.0501768842571763,0.837443309191022,8.50838698764963,0,0,0,0,4.099853
0.050491549733926,0.840635648566009,8.51601825324788,0,0,0,0,4.235955
0.0508074129710914,0.84383083767888,8.52358433570068,0,0,0,0,4.380601
0.0511244750328266,0.84702885207308,8.53108517709587,0,0,0,0,4.370436
0.0514427369741094,0.850229667270427,8.53852072002064,0,0,0,0,4.385798
0.0517621998407336,0.853433258771303,8.54589090756202,0,0,0,0,4.863734
0.052082864669301,0.856639602054839,8.55319568330725,0,0,0,0,5.768211
0.052404732487213,0.859848672579101,8.56043499134425,0,0,0,0,5.013878
0.0527278043126636,0.863060445781285,8.56760877626205,0,0,0,0,5.870185
0.0530520811546307,0.866274897077895,8.57471698315119,0,0,0,0,5.428046
0.053377564012869,0.86949200186494,8.58175955760419,0,0,0,0,5.694187
0.0537042538779022,0.872711735518117,8.5887364457159,0,0,0,0,5.494366
0.0540321517310151,0.875934073393003,8.59564759408395,0,0,0,0,5.530235
0.0543612585442465,0.879158990825239,8.60249294980916,0,0,0,0,5.415892
0.0546915752803815,0.882386463130724,8.60927246049594,0,0,0,0,5.526513
0.0550231028929444,0.8856164656058,8.6159860742527,0,0,0,0,5.244479
0.0553558423261912,0.888848973527444,8.6226337396922,0,0,0,0,6.075009
0.0556897945151023,0.892083962153455,8.62921540593202,0,0,0,0,5.379905
0.0560249603853753,0.895321406722644,8.6357310225949,0,0,0,0,5.828643
0.0563613408534185,0.898561282455025,8.64218053980913,0,0,0,0,5.696879
0.0566989368263432,0.901803564552001,8.64856390820892,0,0,0,0,5.855715
0.0570377492019568,0.90504822819656,8.65488107893483,0,0,0,0,5.667788
0.0573777788687566,0.908295248553457,8.66113200363408,0,0,0,0,5.674093
0.057719026705922,0.911544600769412,8.66731663446097,0,0,0,0,5.573743
0.0580614935833088,0.914796259973294,8.67343492407722,0,0,0,0,6.172391
0.0584051803614417,0.918050201276315,8.67948682565232,0,0,0,0,5.464284
0.0587500878915083,0.921306399772219,8.68547229286392,0,0,0,0,5.680344
0.0590962170153521,0.924564830537473,8.69139127989819,0,0,0,0,5.734883
0.0594435685654666,0.927825468631459,8.69724374145011,0,0,0,0,5.803896
0.0597921433649882,0.931088289096662,8.70302963272389,0,0,0,0,5.402334
0.0601419422276908,0.934353266958863,8.70874890943326,0,0,0,0,5.540978
0.0604929659579788,0.937620377227331,8.71440152780186,0,0,0,0,5.51324
0.0608452153508813,0.940889594895013,8.71998744456351,0,0,0,0,5.108943
0.0611986911920461,0.944160894938724,8.7255066169626,0,0,0,0,5.650007
0.0615533942577332,0.947434252319341,8.73095900275438,0,0,0,0,5.339175
0.0619093253148097,0.950709641981996,8.73634456020531,0,0,0,0,5.219547
0.0622664851207429,0.953987038856262,8.74166324809335,0,0,0,0,5.676537
0.0626248744235955,0.95726641785635,8.7469150257083,0,0,0,0,5.332891
0.062984493962019,0.9605477538813,8.7520998528521,0,0,0,0,5.419601
0.0633453444652488,0.963831021815172,8.75721768983916,0,0,0,0,5.603364
0.0637074266530981,0.967116196527238,8.76226849749661,0,0,0,0,5.860488
0.0640707412359525,0.970403252872177,8.76725223716467,0,0,0,0,5.398585
0.0644352889147648,0.973692165690264,8.77216887069689,0,0,0,0,5.628322
0.0648010703810494,0.976982909807565,8.77701836046046,0,0,0,0,5.42414
0.065168086316877,0.980275460036129,8.78180066933651,0,0,0,0,5.431213
0.0655363373948694,0.98356979117418,8.78651576072038,0,0,0,0,5.755637
0.0659058242781946,0.986865878006313,8.79116359852192,0,0,0,0,5.495041
0.0662765476205614,0.990163695303679,8.79574414716572,0,0,0,0,5.643592
0.0666485080662145,0.993463217824191,8.80025737159145,0,0,0,0,5.93699
0.0670217062499296,0.996764420312703,8.80470323725405,0,0,0,0,7.258804
0.0673961427970085,1.00006727750122,8.80908171012408,0,0,0,0,6.285967
0.0677718183232745,1.00337176410906,8.81339275668791,0,0,0,0,7.163692
0.0681487334350673,1.0066778548431,8.81763634394801,0,0,0,0,6.125899
0.0685268887292388,1.00998552439792,8.82181243942319,0,0,0,0,6.659428
0.0689062847931482,1.01329474745602,8.82592101114886,0,0,0,0,6.722215
0.0692869222046576,1.016605498688,8.82996202767727,0,0,0,0,5.924898
0.0696688015321276,1.01991775275277,8.83393545807775,0,0,0,0,6.528671
0.0700519233344132,1.02323148429774,8.83784127193694,0,0,0,0,6.580866
0.0704362881608588,1.02654666795902,8.84167943935904,0,0,0,0,5.992449
0.0708218965512949,1.02986327836158,8.84544993096602,0,0,0,0,5.865736
0.0712087490360334,1.03318129011949,8.84915271789784,0,0,0,0,6.728223
0.0715968461358636,1.03650067783608,8.85278777181272,0,0,0,0,6.165298
0.0719861883620483,1.03982141610417,8.85635506488729,0,0,0,0,6.312303
0.07237677621632,1.04314347950622,8.85985456981684,0,0,0,0,6.448673
0.0727686101908767,1.04646684261455,8.86328625981553,0,0,0,0,6.47311
0.0731616907683787,1.04979147999154,8.86665010861658,0,0,0,0,6.216404
0.0735560184219444,1.05311736618982,8.86994609047248,0,0,0,0,6.50639
0.0739515936151468,1.05644447575245,8.8731741801552,0,0,0,0,6.336592
0.07434841680201,1.05977278321312,8.87633435295635,0,0,0,0,6.310632
0.0747464884270058,1.06310226309639,8.87942658468739,0,0,0,0,6.499648
0.0751458089250503,1.06643288991779,8.88245085167983,0,0,0,0,6.198456
0.0755463787215005,1.06976463818412,8.88540713078537,0,0,0,0,6.273257
0.0759481982321507,1.07309748239356,8.88829539937612,0,0,0,0,6.472587
0.0763512678632301,1.07643139703593,8.89111563534476,0,0,0,0,6.099025
0.076755588011399,1.07976635659283,8.89386781710467,0,0,0,0,6.169527
0.0771611590637463,1.08310233553789,8.89655192359018,0,0,0,0,6.375075
0.0775679813977857,1.08643930833691,8.89916793425663,0,0,0,0,6.446074
0.0779760553814541,1.08977724944811,8.90171582908061,0,0,0,0,5.928793
0.0783853813731073,1.09311613332227,8.90419558856007,0,0,0,0,6.43198
0.0787959597215186,1.09645593440298,8.90660719371449,0,0,0,0,5.599727
0.0792077907658751,1.09979662712679,8.908950626085,-1.78486936866284e-14,-1.42100166071824e-09,-7.54208306688326e-05,0,6.193358
0.079620874835776,1.10313818592344,8.91122586773455,-2.34503924228321e-11,-1.70460433107437e-07,-0.000826048963370753,0,5.513976
0.0800352122512291,1.10648058521603,8.91343290124802,-1.63065090497756e-10,-6.21008406370564e-07,-0.00157667674973928,0,6.463127
0.0804508033226492,1.10982379942123,8.91557170973237,-5.24436257450944e-10,-1.35306473240626e-06,-0.00232730387506232,0,5.30415
0.0808676483508552,1.11316780294948,8.9176422768168,-1.21313811540367e-09,-2.36662910431648e-06,-0.00307793002462816,0,6.465539
0.0812857476270684,1.11651257020516,8.91964458665278,-2.33474474849056e-09,-3.66170109719984e-06,-0.00382855488372561,0,5.858824
0.0817051014329092,1.11985807558682,8.9215786239143,-3.99483005972736e-09,-5.23828016807714e-06,-0.00457917813764387,0,7.484986
0.0821257100403962,1.12320429348736,8.92344437379787,-6.29896772776955e-09,-7.09636565581676e-06,-0.00532979947167289,0,6.353978
0.0825475737119432,1.12655119829422,8.9252418220227,-9.3527311578472e-09,-9.23595678158195e-06,-0.00608041857110329,0,6.630575
0.0829706927003575,1.12989876438958,8.92697095483081,-1.32616934437649e-08,-1.16570526481599e-05,-0.00683103512122672,0,7.877949
0.0833950672488381,1.13324696615058,8.92863175898709,-1.81314273202926e-08,-1.43596522404837e-05,-0.00758164880733603,0,6.96281
0.0838206975909738,1.13659577794946,8.93022422177946,-2.40675051189051e-08,-1.73437544255575e-05,-0.00833225931472508,0,7.233251
0.0842475839507412,1.13994517415381,8.93174833101891,-3.11754987232301e-08,-2.06093579521586e-05,-0.00908286632868918,0,7.42638
0.0846757265425029,1.14329512912675,8.93320407503963,-3.95609795279908e-08,-2.41564614511356e-05,-0.00983346953452489,0,7.254001
0.0851051255710065,1.14664561722712,8.9345914426991,-4.93295183895042e-08,-2.79850634354082e-05,-0.0105840686175307,0,7.046431
0.0855357812313824,1.14999661280967,8.93591042337816,-6.05866855852057e-08,-3.20951622996693e-05,-0.0113346632630066,0,7.618436
0.0859676937091424,1.15334809022528,8.93716100698107,-7.34380507699709e-08,-3.64867563206829e-05,-0.0120852531562545,0,7.112505
0.0864008631801786,1.15670002382114,8.93834318393567,-8.79891829295257e-08,-4.11598436572843e-05,-0.0128358379825783,0,7.116249
0.0868352898107618,1.16005238794093,8.93945694519334,-1.04345650332691e-07,-4.61144223502309e-05,-0.0135864174272841,0,7.381737
0.08727097375754,1.16340515692505,8.94050228222915,-1.22613020499354e-07,-5.13504903222024e-05,-0.01433699117568,0,6.640712
0.0877079151675379,1.16675830511081,8.94147918704191,-1.42896860141062e-07,-5.68680453778004e-05,-0.0150875589130768,0,7.095719
0.0881461141781551,1.1701118068326,8.94238765215422,-1.65302735129579e-07,-6.26670852038471e-05,-0.0158381203247877,0,7.090077
0.0885855709171654,1.17346563642211,8.94322767061251,-1.89936210440972e-07,-6.8747607369012e-05,-0.0165886750961285,0,6.938647
0.0890262855027156,1.17681976820852,8.94399923598712,-2.16902850122421e-07,-7.51096093238125e-05,-0.0173392229124179,0,6.704974
0.0894682580433247,1.18017417651871,8.94470234237238,-2.46308217239803e-07,-8.17530884009862e-05,-0.0180897634589773,0,7.493986
0.0899114886378833,1.18352883567741,8.94533698438655,-2.78257873841e-07,-8.86780418151182e-05,-0.0188402964211314,0,6.716881
0.0903559773756525,1.18688372000747,8.94590315717199,-3.1285738089883e-07,-9.5884466662865e-05,-0.019590821484208,0,6.868192
0.0908017243362632,1.19023880382999,8.9464008563951,-3.50212298285421e-07,-0.000103372359922805,-0.020341338333538,0,6.446183
0.0912487295897159,1.19359406146455,8.94683007824641,-3.90428184706984e-07,-0.000111141718455439,-0.0210918466544562,0,7.38214
0.0916969931963797,1.1969494672294,8.94719081944056,-4.33610597682848e-07,-0.000119192539003489,-0.0218423461323005,0,6.819465
0.0921465152069921,1.20030499544166,8.94748307721639,-4.79865093475575e-07,-0.000127524818191447,-0.0225928364524127,0,6.752987
0.0925972956626586,1.20366062041752,8.9477068493369,-5.29297227067666e-07,-0.000136138552525806,-0.0233433173001386,0,6.516495
0.0930493345948522,1.2070163164724,8.94786213408929,-5.82012552106816e-07,-0.000145033738395275,-0.0240937883608277,0,6.818969
0.0935026320254135,1.2103720579212,8.94794893028499,-6.38116620865148e-07,-0.000154210372070415,-0.0248442493198338,0,6.188402
0.0939571879665502,1.21372781907848,8.94796723725965,-6.9771498419146e-07,-0.00016366844970363,-0.0255946998625148,0,6.535682
0.094413002420837,1.21708357425862,8.94791705487313,-7.6091319147628e-07,-0.000173407967329623,-0.026345139674233,0,6.556859
0.094870075381216,1.22043929777607,8.94779838350956,-8.27816790590134e-07,-0.000183428920864868,-0.0270955684403553,0,6.459735
0.0953284068309962,1.22379496394552,8.94761122407725,-8.98531327860256e-07,-0.000193731306107984,-0.0278459858462531,0,6.562291
0.0957879967438541,1.22715054708208,8.94735557800876,-9.73162348010013e-07,-0.000204315118739514,-0.0285963915773028,0,6.059194
0.0962488450838336,1.23050602150152,8.94703144726085,-1.05181539412281e-06,-0.000215180354321997,-0.0293467853188852,0,6.940447
0.0967109518053463,1.23386136152043,8.94663883431447,-1.1345960075978e-06,-0.000226327008300117,-0.0300971667563866,0,6.929854
0.0971743168531721,1.23721654145643,8.94617774217476,-1.22160972809635e-06,-0.000237755076000406,-0.0308475355751983,0,6.866499
0.0976389401624592,1.24057153562836,8.94564817437101,-1.3129620935129e-06,-0.000249464552631469,-0.0315978914607169,0,7.139878
0.0981048216587252,1.24392631835649,8.94505013495661,-1.40875863992136e-06,-0.000261455433283979,-0.0323482340983446,0,7.696816
0.0985719612578569,1.24728086396271,8.94438362850907,-1.50910490152856e-06,-0.000273727712930534,-0.0330985631734885,0,6.883752
0.0990403588661116,1.25063514677071,8.94364866012994,-1.61410641063696e-06,-0.000286281386425802,-0.0338488783715623,0,7.460159
0.0995100143801175,1.25398914110621,8.94284523544482,-1.72386869759457e-06,-0.000299116448506447,-0.0345991793779848,0,8.155885
