thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.772267896798523,0,0,-0.514101433888577,1.04215939179939,-0.966533398900706,0,6.513827
-0.772267896798523,0,0,-0.513710664180136,1.04179683819597,-0.966947644361095,0,6.518167
-0.772267896798523,0,0,-0.51332003046813,1.04143412931542,-0.967361484422613,0,6.546829
-0.772267896798523,0,0,-0.512929532810763,1.0410712653098,-0.967774918911758,0,6.480381
-0.772267896798523,0,0,-0.512539171266181,1.04070824633125,-0.968187947655195,0,6.496946
-0.772267896798523,0,0,-0.512148945892476,1.04034507253197,-0.968600570479757,0,6.445019
-0.772267896798523,0,0,-0.511758856747681,1.03998174406422,-0.969012787212451,0,6.496314
-0.772267896798523,0,0,-0.511368903889772,1.03961826108033,-0.969424597680452,0,6.524862
-0.772267896798523,0,0,-0.510979087376669,1.03925462373269,-0.969836001711105,0,6.482535
-0.772267896798523,0,0,-0.510589407266232,1.03889083217376,-0.970246999131928,0,6.505933
-0.772267896798523,0,0,-0.510199863616267,1.03852688655605,-0.970657589770608,0,6.472391
-0.772267896798523,0,0,-0.509810456484522,1.03816278703217,-0.971067773455001,0,6.502415
-0.772267896798523,0,0,-0.509421185928687,1.03779853375475,-0.971477550013133,0,6.446491
-0.772267896798523,0,0,-0.509032052006394,1.03743412687651,-0.971886919273208,0,6.40558
-0.772267896798523,0,0,-0.508643054775221,1.03706956655024,-0.97229588106359,0,6.381784
-0.772267896798523,0,0,-0.508254194292685,1.03670485292877,-0.972704435212821,0,6.414652
-0.772267896798523,0,0,-0.507865470616246,1.03633998616502,-0.973112581549614,0,6.437922
-0.772267896798523,0,0,-0.507476883803311,1.03597496641196,-0.973520319902848,0,6.378987
-0.772267896798523,0,0,-0.507088433911224,1.03560979382262,-0.973927650101578,0,6.307533
-0.772267896798523,0,0,-0.506700120997273,1.03524446855011,-0.97433457197503,0,6.366343
-0.772267896798523,0,0,-0.506311945118692,1.03487899074759,-0.974741085352595,0,6.292425
-0.772267896798523,0,0,-0.505923906332654,1.03451336056829,-0.975147190063843,0,6.544432
-0.772267896798523,0,0,-0.505536004696275,1.0341475781655,-0.975552885938511,0,6.171417
-0.772267896798523,0,0,-0.505148240266617,1.03378164369258,-0.975958172806508,0,6.431668
-0.772267896798523,0,0,-0.504760613100678,1.03341555730295,-0.976363050497916,0,6.379794
-0.772267896798523,0,0,-0.504373123255403,1.03304931915009,-0.976767518842988,0,6.338559
-0.772267896798523,0,0,-0.503985770787679,1.03268292938755,-0.977171577672147,0,6.312704
-0.772267896798523,0,0,-0.503598555754337,1.03231638816895,-0.977575226815987,0,6.325888
-0.772267896798523,0,0,-0.503211478212144,1.03194969564795,-0.97797846610528,0,6.324023
-0.772267896798523,0,0,-0.502824538217817,1.0315828519783,-0.978381295370962,0,6.335479
-0.772267896798523,0,0,-0.502437735828011,1.03121585731379,-0.978783714444144,0,6.27767
-0.772267896798523,0,0,-0.502051071099322,1.0308487118083,-0.979185723156113,0,6.326379
-0.772267896798523,0,0,-0.501664544088295,1.03048141561574,-0.979587321338319,0,6.245707
-0.772267896798523,0,0,-0.50127815485141,1.03011396889012,-0.979988508822393,0,6.156005
-0.772267896798523,0,0,-0.500891903445091,1.02974637178548,-0.980389285440136,0,6.230639
-0.772267896798523,0,0,-0.500505789925708,1.02937862445594,-0.980789651023515,0,6.274282
-0.772267896798523,0,0,-0.500119814349569,1.02901072705568,-0.981189605404679,0,6.242349
-0.772267896798523,0,0,-0.499733976772925,1.02864267973896,-0.981589148415942,0,6.308361
-0.772267896798523,0,0,-0.499348277251972,1.02827448266006,-0.981988279889792,0,6.214004
-0.772267896798523,0,0,-0.498962715842843,1.02790613597336,-0.982386999658895,0,6.244636
-0.772267896798523,0,0,-0.498577292601618,1.0275376398333,-0.982785307556081,0,6.332101
-0.772267896798523,0,0,-0.498192007584316,1.02716899439436,-0.983183203414359,0,6.286105
-0.772267896798523,0,0,-0.497806860846899,1.02680019981111,-0.983580687066908,0,6.252988
-0.772267896798523,0,0,-0.497421852445273,1.02643125623816,-0.98397775834708,0,6.301649
-0.772267896798523,0,0,-0.497036982435282,1.0260621638302,-0.984374417088401,0,6.217024
-0.772267896798523,0,0,-0.496652250872715,1.02569292274197,-0.984770663124571,0,6.211266
-0.772267896798523,0,0,-0.496267657813302,1.02532353312827,-0.985166496289458,0,6.149651
-0.772267896798523,0,0,-0.495883203312716,1.02495399514398,-0.985561916417108,0,6.098391
-0.772267896798523,0,0,-0.495498887426568,1.02458430894402,-0.985956923341741,0,6.124339
-0.772267896798523,0,0,-0.495114710210417,1.02421447468339,-0.986351516897743,0,6.131787
-0.772267896798523,0,0,-0.494730671719759,1.02384449251715,-0.986745696919681,0,6.09337
-0.772267896798523,0,0,-0.494346772010033,1.02347436260041,-0.987139463242295,0,6.170992
-0.772267896798523,0,0,-0.493963011136622,1.02310408508836,-0.98753281570049,0,6.149208
-0.772267896798523,0,0,-0.493579389154848,1.02273366013622,-0.987925754129355,0,6.125531
-0.772267896798523,0,0,-0.493195906119975,1.02236308789931,-0.988318278364148,0,6.203181
-0.772267896798523,0,0,-0.492812562087212,1.02199236853299,-0.988710388240299,0,6.164489
-0.772267896798523,0,0,-0.492429357111705,1.02162150219269,-0.989102083593414,0,6.145583
-0.772267896798523,0,0,-0.492046291248545,1.02125048903389,-0.989493364259273,0,6.119675
-0.772267896798523,0,0,-0.491663364552764,1.02087932921215,-0.989884230073828,0,6.145484
-0.772267896798523,0,0,-0.491280577079335,1.02050802288308,-0.990274680873207,0,6.114447
-0.772267896798523,0,0,-0.490897928883172,1.02013657020234,-0.990664716493711,0,6.071858
-0.772267896798523,0,0,-0.490515420019133,1.01976497132567,-0.991054336771815,0,6.082671
-0.772267896798523,0,0,-0.490133050542017,1.01939322640887,-0.991443541544167,0,6.020015
-0.772267896798523,0,0,-0.489750820506561,1.01902133560779,-0.991832330647592,0,6.021586
-0.772267896798523,0,0,-0.489368729967448,1.01864929907836,-0.992220703919088,0,5.969866
-0.772267896798523,0,0,-0.488986778979302,1.01827711697654,-0.992608661195824,0,6.009468
-0.772267896798523,0,0,-0.488604967596684,1.01790478945839,-0.992996202315152,0,6.043577
-0.772267896798523,0,0,-0.488223295874103,1.01753231667999,-0.993383327114587,0,6.130307
-0.772267896798523,0,0,-0.487841763866005,1.01715969879752,-0.993770035431828,0,6.023512
-0.772267896798523,0,0,-0.487460371626776,1.01678693596719,-0.994156327104746,0,6.070334
-0.772267896798523,0,0,-0.487079119210751,1.01641402834528,-0.994542201971382,0,6.021987
-0.772267896798523,0,0,-0.486698006672198,1.01604097608815,-0.994927659869958,0,6.022186
-0.772267896798523,0,0,-0.48631703406533,1.01566777935219,-0.99531270063887,0,6.086183
-0.772267896798523,0,0,-0.485936201444303,1.01529443829388,-0.995697324116682,0,5.98895
-0.772267896798523,0,0,-0.48555550886321,1.01492095306973,-0.996081530142144,0,5.975774
-0.772267896798523,0,0,-0.485174956376089,1.01454732383633,-0.996465318554172,0,5.894564
-0.772267896798523,0,0,-0.484794544036918,1.01417355075033,-0.996848689191861,0,5.9115
-0.772267896798523,0,0,-0.484414271899616,1.01379963396844,-0.99723164189448,0,5.864545
-0.772267896798523,0,0,-0.484034140018043,1.01342557364742,-0.997614176501475,0,5.908044
-0.772267896798523,0,0,-0.483654148446002,1.01305136994409,-0.997996292852465,0,5.947
-0.772267896798523,0,0,-0.483274297237234,1.01267702301536,-0.998377990787244,0,5.929866
-0.772267896798523,0,0,-0.482894586445423,1.01230253301815,-0.998759270145787,0,5.878761
-0.772267896798523,0,0,-0.482515016124196,1.01192790010949,-0.999140130768235,0,5.863685
-0.772267896798523,0,0,-0.482135586327118,1.01155312444644,-0.999520572494912,0,5.916263
-0.772267896798523,0,0,-0.481756297107695,1.01117820618613,-0.999900595166317,0,6.011653
-0.772267896798523,0,0,-0.481377148519377,1.01080314548573,-1.00028019862312,0,5.910582
-0.772267896798523,0,0,-0.480998140615554,1.01042794250251,-1.00065938270617,0,5.914297
-0.772267896798523,0,0,-0.480619273449554,1.01005259739376,-1.0010381472565,0,5.928479
-0.772267896798523,0,0,-0.48024054707465,1.00967711031685,-1.0014164921153,0,5.88438
-0.772267896798523,0,0,-0.479861961544053,1.0093014814292,-1.00179441712395,0,5.964316
-0.772267896798523,0,0,-0.479483516910919,1.00892571088831,-1.002171922124,0,5.881525
-0.772267896798523,0,0,-0.479105213228339,1.00854979885171,-1.00254900695719,0,5.831757
-0.772267896798523,0,0,-0.47872705054935,1.00817374547701,-1.00292567146541,0,5.965118
-0.772267896798523,0,0,-0.478349028926929,1.00779755092188,-1.00330191549075,0,5.858053
-0.772267896798523,0,0,-0.47797114841399,1.00742121534402,-1.00367773887546,0,5.922418
-0.772267896798523,0,0,-0.477593409063393,1.00704473890123,-1.00405314146198,0,5.887273
-0.772267896798523,0,0,-0.477215810927935,1.00666812175135,-1.00442812309292,0,5.834927
-0.772267896798523,0,0,-0.476838354060357,1.00629136405226,-1.00480268361107,0,5.880525
-0.772267896798523,0,0,-0.476461038513338,1.00591446596194,-1.00517682285938,0,5.949399
-0.772267896798523,0,0,-0.476083864339499,1.0055374276384,-1.005550540681,0,5.850648
-0.772267896798523,0,0,-0.475706831591401,1.00516024923971,-1.00592383691925,0,5.767882
-0.772267896798523,0,0,-0.475329940321547,1.00478293092401,-1.00629671141762,0,5.790916
-0.772267896798523,0,0,-0.47495319058238,1.0044054728495,-1.00666916401977,0,5.779868
-0.772267896798523,0,0,-0.474576582426285,1.00402787517441,-1.00704119456956,0,5.863756
-0.772267896798523,0,0,-0.474200115905582,1.00365013805707,-1.007412802911,0,5.782946
-0.772267896798523,0,0,-0.47382379107254,1.00327226165584,-1.00778398888831,0,5.878296
-0.772267896798523,0,0,-0.473447607979363,1.00289424612915,-1.00815475234585,0,5.820391
-0.772267896798523,0,0,-0.473071566678197,1.00251609163549,-1.00852509312818,0,5.798925
-0.772267896798523,0,0,-0.47269566722113,1.00213779833339,-1.00889501108004,0,5.769967
-0.772267896798523,0,0,-0.472319909660187,1.00175936638146,-1.00926450604634,0,5.761393
-0.772267896798523,0,0,-0.471944294047336,1.00138079593836,-1.00963357787215,0,5.841805
-0.772267896798523,0,0,-0.471568820434485,1.00100208716281,-1.01000222640276,0,5.804607
-0.772267896798523,0,0,-0.471193488873486,1.00062324021359,-1.01037045148358,0,5.768129
-0.772267896798523,0,0,-0.470818299416124,1.00024425524952,-1.01073825296026,0,5.73505
-0.772267896798523,0,0,-0.470443252114129,0.999865132429505,-1.01110563067858,0,5.681878
-0.772267896798523,0,0,-0.470068347019173,0.999485871912488,-1.01147258448452,0,5.682345
-0.772267896798523,0,0,-0.469693584182864,0.999106473857476,-1.01183911422422,0,5.589754
-0.772267896798523,0,0,-0.469318963656754,0.998726938423538,-1.01220521974403,0,5.66812
-0.772267896798523,0,0,-0.468944485492334,0.998347265769793,-1.01257090089045,0,5.63501
-0.772267896798523,0,0,-0.468570149741033,0.997967456055422,-1.01293615751016,0,5.656872
-0.772267896798523,0,0,-0.468195956454226,0.997587509439665,-1.01330098945003,0,5.709309
-0.772267896798523,0,0,-0.467821905683224,0.997207426081815,-1.0136653965571,0,5.657076
-0.772267896798523,0,0,-0.467447997479275,0.996827206141224,-1.01402937867859,0,5.702076
-0.772267896798523,0,0,-0.467074231893577,0.996446849777302,-1.0143929356619,0,5.641978
-0.772267896798523,0,0,-0.466700608977259,0.996066357149516,-1.0147560673546,0,5.719639
-0.772267896798523,0,0,-0.466327128781395,0.99568572841739,-1.01511877360446,0,5.717496
-0.772267896798523,0,0,-0.465953791356997,0.995304963740504,-1.0154810542594,0,5.633785
-0.772267896798523,0,0,-0.46558059675502,0.994924063278498,-1.01584290916753,0,5.673961
-0.772267896798523,0,0,-0.465207545026355,0.994543027191066,-1.01620433817714,0,5.532574
-0.772267896798523,0,0,-0.464834636221835,0.994161855637958,-1.01656534113671,0,5.593406
-0.772267896798523,0,0,-0.464461870392235,0.993780548778985,-1.01692591789488,0,5.523986
-0.772267896798523,0,0,-0.464089247588266,0.99339910677401,-1.01728606830048,0,5.637039
-0.772267896798523,0,0,-0.463716767860585,0.993017529782958,-1.0176457922025,0,5.516225
-0.772267896798523,0,0,-0.463344431259782,0.992635817965806,-1.01800508945014,0,5.61353
-0.772267896798523,0,0,-0.462972237836392,0.992253971482588,-1.01836395989276,0,5.534152
-0.772267896798523,0,0,-0.462600187640888,0.991871990493397,-1.0187224033799,0,5.643991
-0.772267896798523,0,0,-0.462228280723683,0.99148987515838,-1.01908041976127,0,5.527758
-0.772267896798523,0,0,-0.461856517135131,0.991107625637742,-1.01943800888678,0,5.644643
-0.772267896798523,0,0,-0.461484896925526,0.990725242091744,-1.01979517060651,0,5.58943
-0.772267896798523,0,0,-0.461113420145097,0.9903427246807,-1.02015190477072,0,5.56269
-0.772267896798523,0,0,-0.460742086844022,0.989960073564985,-1.02050821122983,0,5.533886
-0.772267896798523,0,0,-0.460370897072411,0.989577288905028,-1.02086408983447,0,5.504866
-0.772267896798523,0,0,-0.459999850880316,0.989194370861314,-1.02121954043543,0,5.480812
-0.772267896798523,0,0,-0.459628948317732,0.988811319594384,-1.02157456288369,0,5.527378
-0.772267896798523,0,0,-0.459258189434588,0.988428135264832,-1.02192915703041,0,5.46332
-0.772267896798523,0,0,-0.458887574280758,0.988044818033313,-1.02228332272691,0,5.490322
-0.772267896798523,0,0,-0.458517102906053,0.987661368060534,-1.02263705982472,0,5.584705
-0.772267896798523,0,0,-0.458146775360225,0.987277785507261,-1.02299036817551,0,5.497301
-0.772267896798523,0,0,-0.457776591692965,0.98689407053431,-1.02334324763118,0,5.513756
-0.772267896798523,0,0,-0.457406551953902,0.986510223302558,-1.02369569804376,0,5.532943
-0.772267896798523,0,0,-0.45703665619261,0.986126243972935,-1.0240477192655,0,5.560646
-0.772267896798523,0,0,-0.456666904458594,0.985742132706426,-1.0243993111488,0,5.483493
-0.772267896798523,0,0,-0.456297296801309,0.985357889664074,-1.02475047354627,0,5.478436
-0.772267896798523,0,0,-0.455927833270141,0.984973515006974,-1.02510120631066,0,5.436252
-0.772267896798523,0,0,-0.455558513914418,0.984589008896276,-1.02545150929494,0,5.471377
-0.772267896798523,0,0,-0.455189338783413,0.98420437149319,-1.02580138235224,0,5.35311
-0.772267896798523,0,0,-0.45482030792633,0.983819602958976,-1.02615082533587,0,5.423894
-0.772267896798523,0,0,-0.454451421392315,0.983434703454948,-1.02649983809933,0,5.434126
-0.772267896798523,0,0,-0.45408267923046,0.983049673142482,-1.02684842049629,0,5.461724
-0.772267896798523,0,0,-0.453714081489788,0.982664512183002,-1.0271965723806,0,5.384208
-0.772267896798523,0,0,-0.453345628219265,0.982279220737989,-1.02754429360631,0,5.392694
-0.772267896798523,0,0,-0.452977319467797,0.981893798968979,-1.02789158402762,0,5.396413
-0.772267896798523,0,0,-0.452609155284229,0.981508247037564,-1.02823844349893,0,5.379097
-0.772267896798523,0,0,-0.452241135717345,0.981122565105387,-1.02858487187482,0,5.38649
-0.772267896798523,0,0,-0.451873260815867,0.980736753334148,-1.02893086901004,0,5.319135
-0.772267896798523,0,0,-0.45150553062846,0.980350811885603,-1.02927643475954,0,5.372884
-0.772267896798523,0,0,-0.451137945203723,0.979964740921557,-1.02962156897844,0,5.331695
-0.772267896798523,0,0,-0.450770504590202,0.979578540603876,-1.02996627152203,0,5.359655
-0.772267896798523,0,0,-0.450403208836374,0.979192211094476,-1.0303105422458,0,5.349168
-0.772267896798523,0,0,-0.450036057990659,0.978805752555325,-1.0306543810054,0,5.40601
-0.772267896798523,0,0,-0.449669052101419,0.978419165148453,-1.03099778765669,0,5.367889
-0.772267896798523,0,0,-0.449302191216951,0.978032449035936,-1.03134076205568,0,5.393253
-0.772267896798523,0,0,-0.448935475385491,0.977645604379908,-1.03168330405859,0,5.385226
-0.772267896798523,0,0,-0.448568904655219,0.977258631342556,-1.03202541352179,0,5.338204
-0.772267896798523,0,0,-0.448202479074248,0.976871530086121,-1.03236709030187,0,5.319198
-0.772267896798523,0,0,-0.447836198690635,0.976484300772897,-1.03270833425556,0,5.27979
-0.772267896798523,0,0,-0.447470063552373,0.976096943565234,-1.0330491452398,0,5.271648
-0.772267896798523,0,0,-0.447104073707398,0.975709458625532,-1.0333895231117,0,5.18772
-0.772267896798523,0,0,-0.446738229203579,0.975321846116248,-1.03372946772856,0,5.323909
-0.772267896798523,0,0,-0.44637253008873,0.97493410619989,-1.03406897894785,0,5.329044
-0.772267896798523,0,0,-0.4460069764106,0.97454623903902,-1.03440805662724,0,5.273058
-0.772267896798523,0,0,-0.44564156821688,0.974158244796255,-1.03474670062455,0,5.299578
-0.772267896798523,0,0,-0.445276305555198,0.973770123634264,-1.03508491079781,0,5.317583
-0.772267896798523,0,0,-0.444911188473121,0.973381875715768,-1.03542268700523,0,5.25605
-0.772267896798523,0,0,-0.444546217018157,0.972993501203543,-1.03576002910519,0,5.30236
-0.772267896798523,0,0,-0.444181391237751,0.972605000260419,-1.03609693695625,0,5.183206
-0.772267896798523,0,0,-0.443816711179285,0.972216373049274,-1.03643341041718,0,5.235963
-0.772267896798523,0,0,-0.443452176890087,0.971827619733045,-1.03676944934688,0,5.175089
-0.772267896798523,0,0,-0.443087788417416,0.97143874047472,-1.03710505360449,0,5.252163
-0.772267896798523,0,0,-0.442723545808473,0.971049735437335,-1.0374402230493,0,5.186178
-0.772267896798523,0,0,-0.442359449110399,0.970660604783988,-1.03777495754078,0,5.239722
-0.772267896798523,0,0,-0.441995498370273,0.970271348677822,-1.0381092569386,0,5.19281
-0.772267896798523,0,0,-0.44163169363511,0.969881967282033,-1.03844312110259,0,5.149281
-0.772267896798523,0,0,-0.441268034951871,0.969492460759875,-1.03877654989279,0,5.152015
-0.772267896798523,0,0,-0.440904522367447,0.969102829274649,-1.03910954316941,0,5.11257
-0.772267896798523,0,0,-0.440541155928674,0.968713072989712,-1.03944210079282,0,5.219577
-0.772267896798523,0,0,-0.440177935682323,0.96832319206847,-1.03977422262361,0,5.1412
-0.772267896798523,0,0,-0.439814861675108,0.967933186674386,-1.04010590852253,0,5.160285
-0.772267896798523,0,0,-0.439451933953676,0.967543056970968,-1.04043715835052,0,5.142075
-0.772267896798523,0,0,-0.439089152564617,0.967152803121783,-1.0407679719687,0,5.088986
-0.772267896798523,0,0,-0.438726517554459,0.966762425290447,-1.04109834923837,0,5.162948
-0.772267896798523,0,0,-0.438364028969666,0.966371923640628,-1.04142829002103,0,5.089471
-0.772267896798523,0,0,-0.438001686856644,0.965981298336047,-1.04175779417835,0,5.140276
-0.772267896798523,0,0,-0.437639491261737,0.965590549540476,-1.04208686157216,0,5.024731
-0.772267896798523,0,0,-0.437277442231224,0.965199677417737,-1.04241549206453,0,5.128215
-0.772267896798523,0,0,-0.436915539811328,0.964808682131708,-1.04274368551765,0,5.096182
-0.772267896798523,0,0,-0.436553784048207,0.964417563846316,-1.04307144179394,0,5.095827
-0.772267896798523,0,0,-0.436192174987956,0.964026322725537,-1.04339876075598,0,5.066188
-0.772267896798523,0,0,-0.435830712676614,0.963634958933405,-1.04372564226654,0,5.174463
-0.772267896798523,0,0,-0.435469397160154,0.963243472634,-1.04405208618857,0,5.063253
-0.772267896798523,0,0,-0.435108228484488,0.962851863991454,-1.04437809238522,0,5.04842
-0.772267896798523,0,0,-0.434747206695468,0.962460133169954,-1.04470366071979,0,5.076849
-0.772267896798523,0,0,-0.434386331838885,0.962068280333734,-1.0450287910558,0,5.04849
-0.772267896798523,0,0,-0.434025603960464,0.96167630564708,-1.04535348325693,0,5.039851
-0.772267896798523,0,0,-0.433665023105873,0.961284209274332,-1.04567773718704,0,5.009984
-0.772267896798523,0,0,-0.433304589320718,0.960891991379877,-1.04600155271021,0,5.07706
-0.772267896798523,0,0,-0.432944302650538,0.960499652128154,-1.04632492969066,0,4.976468
-0.772267896798523,0,0,-0.432584163140819,0.960107191683658,-1.04664786799281,0,4.891714
-0.772267896798523,0,0,-0.432224170836979,0.959714610210927,-1.04697036748128,0,4.993879
-0.772267896798523,0,0,-0.431864325784374,0.959321907874552,-1.04729242802085,0,5.001263
-0.772267896798523,0,0,-0.431504628028304,0.95892908483918,-1.04761404947649,0,4.982257
-0.772267896798523,0,0,-0.431145077614,0.958536141269502,-1.04793523171337,0,4.964723
-0.772267896798523,0,0,-0.430785674586636,0.958143077330261,-1.04825597459683,0,5.003235
-0.772267896798523,0,0,-0.430426418991324,0.957749893186254,-1.04857627799239,0,4.995499
-0.772267896798523,0,0,-0.430067310873111,0.957356589002325,-1.04889614176576,0,5.067538
-0.772267896798523,0,0,-0.429708350276985,0.956963164943368,-1.04921556578284,0,4.963342
-0.772267896798523,0,0,-0.429349537247874,0.956569621174331,-1.04953454990972,0,5.076095
-0.772267896798523,0,0,-0.428990871830636,0.956175957860207,-1.04985309401264,0,4.930293
-0.772267896798523,0,0,-0.428632354070079,0.955782175166045,-1.05017119795807,0,4.974294
-0.772267896798523,0,0,-0.428273984010938,0.955388273256937,-1.05048886161263,0,4.9242
-0.772267896798523,0,0,-0.427915761697893,0.954994252298031,-1.05080608484314,0,4.875796
-0.772267896798523,0,0,-0.42755768717556,0.954600112454523,-1.0511228675166,0,4.866119
-0.772267896798523,0,0,-0.427199760488493,0.954205853891659,-1.05143920950021,0,4.938112
-0.772267896798523,0,0,-0.426841981681181,0.953811476774733,-1.05175511066133,0,4.780898
-0.772267896798523,0,0,-0.426484350798058,0.953416981269091,-1.05207057086751,0,4.929656
-0.772267896798523,0,0,-0.42612686788349,0.953022367540128,-1.05238558998651,0,4.864715
-0.772267896798523,0,0,-0.425769532981783,0.952627635753286,-1.05270016788624,0,4.960496
-0.772267896798523,0,0,-0.425412346137181,0.952232786074061,-1.05301430443482,0,4.850525
-0.772267896798523,0,0,-0.425055307393866,0.951837818667997,-1.05332799950054,0,4.976004
-0.772267896798523,0,0,-0.424698416795956,0.951442733700683,-1.05364125295189,0,4.868748
-0.772267896798523,0,0,-0.424341674387511,0.951047531337764,-1.05395406465753,0,4.893763
-0.772267896798523,0,0,-0.423985080212526,0.950652211744932,-1.05426643448632,0,4.837759
-0.772267896798523,0,0,-0.423628634314932,0.950256775087922,-1.05457836230728,0,4.79957
-0.772267896798523,0,0,-0.423272336738604,0.949861221532529,-1.05488984798965,0,4.784974
-0.772267896798523,0,0,-0.422916187527347,0.949465551244588,-1.05520089140282,0,4.882869
-0.772267896798523,0,0,-0.422560186724909,0.949069764389987,-1.05551149241641,0,4.797522
-0.772267896798523,0,0,-0.422204334374976,0.948673861134663,-1.05582165090017,0,4.855009
-0.772267896798523,0,0,-0.421848630521169,0.948277841644601,-1.05613136672408,0,4.833988
-0.772267896798523,0,0,-0.421493075207048,0.947881706085832,-1.05644063975828,0,4.82614
-0.772267896798523,0,0,-0.42113766847611,0.947485454624441,-1.05674946987312,0,4.827414
-0.772267896798523,0,0,-0.420782410371793,0.94708908742656,-1.0570578569391,0,4.760444
-0.772267896798523,0,0,-0.420427300937467,0.946692604658363,-1.05736580082695,0,4.880675
-0.772267896798523,0,0,-0.420072340216446,0.946296006486084,-1.05767330140755,0,4.793907
-0.772267896798523,0,0,-0.419717528251976,0.945899293075997,-1.05798035855198,0,4.771695
-0.772267896798523,0,0,-0.419362865087243,0.945502464594424,-1.0582869721315,0,4.718166
-0.772267896798523,0,0,-0.419008350765373,0.945105521207742,-1.05859314201757,0,4.716803
-0.772267896798523,0,0,-0.418653985329426,0.944708463082371,-1.05889886808181,0,4.767544
-0.772267896798523,0,0,-0.418299768822398,0.944311290384777,-1.05920415019607,0,4.788468
-0.772267896798523,0,0,-0.41794570128723,0.943914003281481,-1.05950898823233,0,4.713712
-0.772267896798523,0,0,-0.417591782766793,0.943516601939046,-1.0598133820628,0,4.753923
-0.772267896798523,0,0,-0.4172380133039,0.943119086524086,-1.06011733155986,0,4.772469
-0.772267896798523,0,0,-0.416884392941301,0.942721457203261,-1.06042083659607,0,4.743093
-0.772267896798523,0,0,-0.41653092172168,0.94232371414328,-1.06072389704419,0,4.774929
-0.772267896798523,0,0,-0.416177599687662,0.941925857510899,-1.06102651277716,0,4.730867
-0.772267896798523,0,0,-0.415824426881807,0.941527887472923,-1.06132868366811,0,4.772239
-0.772267896798523,0,0,-0.415471403346618,0.941129804196203,-1.06163040959034,0,4.716344
-0.772267896798523,0,0,-0.415118529124526,0.940731607847634,-1.06193169041737,0,4.708962
-0.772267896798523,0,0,-0.414765804257909,0.940333298594169,-1.06223252602286,0,4.729544
-0.772267896798523,0,0,-0.414413228789076,0.939934876602799,-1.0625329162807,0,4.768275
-0.772267896798523,0,0,-0.414060802760274,0.939536342040561,-1.06283286106495,0,4.660402
-0.772267896798523,0,0,-0.413708526213692,0.93913769507455,-1.06313236024985,0,4.750468
-0.772267896798523,0,0,-0.413356399191452,0.938738935871897,-1.06343141370983,0,4.653696
-0.772267896798523,0,0,-0.413004421735612,0.938340064599783,-1.06373002131953,0,4.643765
-0.772267896798523,0,0,-0.412652593888174,0.937941081425441,-1.06402818295373,0,4.777431
-0.772267896798523,0,0,-0.412300915691068,0.937541986516145,-1.06432589848744,0,4.628377
-0.772267896798523,0,0,-0.411949387186171,0.937142780039219,-1.06462316779583,0,4.516662
-0.772267896798523,0,0,-0.41159800841529,0.936743462162033,-1.06491999075428,0,4.86436
-0.772267896798523,0,0,-0.41124677942017,0.936344033052001,-1.06521636723834,0,4.348722
-0.772267896798523,0,0,-0.410895700242499,0.93594449287659,-1.06551229712375,0,4.783964
-0.772267896798523,0,0,-0.410544770923895,0.935544841803307,-1.06580778028645,0,4.479234
-0.772267896798523,0,0,-0.410193991505917,0.935145079999709,-1.06610281660254,0,4.7058
-0.772267896798523,0,0,-0.409843362030061,0.934745207633397,-1.06639740594834,0,4.566021
-0.772267896798523,0,0,-0.40949288253776,0.934345224872025,-1.06669154820033,0,4.69879
-0.772267896798523,0,0,-0.409142553070382,0.933945131883282,-1.06698524323519,0,4.537623
-0.772267896798523,0,0,-0.408792373669234,0.933544928834914,-1.0672784909298,0,4.631696
-0.772267896798523,0,0,-0.408442344375562,0.933144615894708,-1.0675712911612,0,4.52284
-0.772267896798523,0,0,-0.408092465230543,0.932744193230494,-1.06786364380663,0,4.641847
-0.772267896798523,0,0,-0.407742736275299,0.932343661010156,-1.06815554874353,0,4.48248
-0.772267896798523,0,0,-0.407393157550884,0.93194301940162,-1.06844700584951,0,4.581614
-0.772267896798523,0,0,-0.407043729098287,0.931542268572852,-1.06873801500238,0,4.481895
-0.772267896798523,0,0,-0.406694450958441,0.931141408691876,-1.06902857608012,0,4.562162
-0.772267896798523,0,0,-0.40634532317221,0.930740439926751,-1.06931868896093,0,4.523326
-0.772267896798523,0,0,-0.405996345780397,0.930339362445586,-1.06960835352317,0,4.483707
-0.772267896798523,0,0,-0.405647518823743,0.929938176416537,-1.06989756964538,0,4.522546
-0.772267896798523,0,0,-0.405298842342923,0.929536882007802,-1.07018633720633,0,4.442755
-0.772267896798523,0,0,-0.404950316378551,0.929135479387626,-1.07047465608494,0,4.470139
-0.772267896798523,0,0,-0.404601940971181,0.928733968724303,-1.07076252616033,0,4.496117
-0.772267896798523,0,0,-0.404253716161295,0.928332350186164,-1.07104994731181,0,4.449781
-0.772267896798523,0,0,-0.403905641989321,0.927930623941594,-1.07133691941888,0,4.430466
-0.772267896798523,0,0,-0.40355771849562,0.927528790159016,-1.07162344236122,0,4.445464
-0.772267896798523,0,0,-0.40320994572049,0.927126849006904,-1.07190951601871,0,4.428241
-0.772267896798523,0,0,-0.402862323704164,0.926724800653772,-1.07219514027141,0,4.483341
-0.772267896798523,0,0,-0.402514852486816,0.926322645268184,-1.07248031499956,0,4.408995
