thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.0148645025343892,0.413714418005996,7.43482866528041,0,0,0,0,1.359901
0.0149889569196237,0.415947458364629,7.45147554558447,0,0,0,0,1.392956
0.015114081993737,0.418185487524062,7.46808592642656,0,0,0,0,1.38002
0.0152398792517883,0.420428494521786,7.48465972644429,0,0,0,0,1.382417
0.0153663501855444,0.422676468370912,7.50119686445444,0,0,0,0,1.3629
0.0154934962834722,0.424929398060219,7.51769725945336,0,0,0,0,1.352936
0.0156213190307313,0.427187272554213,7.5341608306174,0,0,0,0,1.385815
0.0157498199091672,0.429450080793176,7.55058749730327,0,0,0,0,1.346469
0.0158790003973034,0.431717811693227,7.56697717904844,0,0,0,0,1.369267
0.0160088619703346,0.433990454146369,7.58332979557157,0,0,0,0,1.281303
0.0161394061001194,0.436267997020549,7.59964526677284,0,0,0,0,1.338044
0.016270634255173,0.438550429159709,7.61592351273441,0,0,0,0,1.24271
0.0164025479006601,0.440837739383842,7.63216445372077,0,0,0,0,1.311657
0.0165351484983875,0.443129916489049,7.64836801017914,0,0,0,0,1.22215
0.0166684375067972,0.445426949247588,7.66453410273984,0,0,0,0,1.273624
0.0168024163809595,0.447728826407936,7.68066265221674,0,0,0,0,1.211897
0.0169370865725649,0.450035536694838,7.69675357960757,0,0,0,0,1.273834
0.017072449529918,0.452347068809367,7.71280680609436,0,0,0,0,1.17717
0.0172085066979301,0.454663411428976,7.72882225304381,0,0,0,0,1.230154
0.017345259518112,0.456984553207555,7.74479984200768,0,0,0,0,1.167007
0.0174827094285669,0.459310482775487,7.76073949472315,0,0,0,0,1.241182
0.0176208578639835,0.461641188739703,7.77664113311323,0,0,0,0,1.140573
0.0177597062556289,0.463976659683737,7.79250467928716,0,0,0,0,1.180883
0.0178992560313417,0.466316884167783,7.80833005554073,0,0,0,0,1.114215
0.0180395086155248,0.468661850728752,7.82411718435671,0,0,0,0,1.165164
0.0181804654291387,0.471011547880325,7.83986598840524,0,0,0,0,1.089841
0.0183221278896941,0.473365964113013,7.85557639054415,0,0,0,0,1.115058
0.0184644974112457,0.47572508789421,7.87124831381939,0,0,0,0,1.066755
0.0186075754043844,0.478088907668252,7.8868816814654,0,0,0,0,1.115036
0.0187513632762309,0.480457411856473,7.90247641690545,0,0,0,0,1.07071
0.0188958624304288,0.48283058885726,7.91803244375208,0,0,0,0,1.088199
0.0190410742671377,0.485208427046114,7.9335496858074,0,0,0,0,1.03486
0.0191870001830259,0.487590914775701,7.94902806706351,0,0,0,0,1.063516
0.0193336415712645,0.489978040375913,7.96446751170287,0,0,0,0,1.060318
0.0194809998215195,0.492369792153927,7.97986794409866,0,0,0,0,1.096883
0.0196290763199458,0.494766158394255,7.99522928881514,0,0,0,0,1.066108
0.0197778724491801,0.497167127358811,8.01055147060806,0,0,0,0,1.024023
0.0199273895883339,0.499572687286959,8.02583441442497,0,0,0,0,1.046032
0.0200776291129874,0.501982826395579,8.04107804540563,0,0,0,0,1.031497
0.0202285923951819,0.504397532879119,8.05628228888238,0,0,0,0,1.041905
0.0203802808034138,0.506816794909653,8.07144707038047,0,0,0,0,1.045961
0.0205326957026276,0.509240600636945,8.08657231561846,0,0,0,0,0.99447
0.0206858384542093,0.511668938188499,8.10165795050857,0,0,0,0,1.032893
0.0208397104159793,0.514101795669622,8.11670390115703,0,0,0,0,1.043779
0.0209943129421867,0.516539161163482,8.13171009386447,0,0,0,0,1.087072
0.0211496473835016,0.518981022731163,8.14667645512626,0,0,0,0,1.073378
0.0213057150870091,0.521427368411728,8.16160291163287,0,0,0,0,1.105531
0.0214625173962028,0.523878186222275,8.17648939027024,0,0,0,0,1.037872
0.0216200556509777,0.526333464157997,8.19133581812013,0,0,0,0,1.064715
0.0217783311876241,0.528793190192239,8.20614212246049,0,0,0,0,1.102932
0.0219373453388207,0.531257352276557,8.2209082307658,0,0,0,0,1.192292
0.0220970994336286,0.533725938340781,8.23563407070742,0,0,0,0,1.297114
0.022257594797484,0.536198936293068,8.25031957015398,0,0,0,0,1.748153
0.0224188327521924,0.538676334019966,8.26496465717169,0,0,0,0,1.563533
0.022580814615922,0.541158119386471,8.27956926002473,0,0,0,0,1.501665
0.0227435417031968,0.543644280236087,8.29413330717555,0,0,0,0,2.047234
0.0229070153248908,0.546134804390886,8.30865672728529,0,0,0,0,1.634705
0.023071236788221,0.548629679651569,8.32313944921407,0,0,0,0,2.14863
0.0232362073967415,0.55112889379752,8.33758140202138,0,0,0,0,1.709875
0.0234019284503365,0.553632434586872,8.35198251496638,0,0,0,0,2.154497
0.0235684012452148,0.556140289756567,8.36634271750831,0,0,0,0,1.778445
0.0237356270739026,0.55865244702241,8.38066193930678,0,0,0,0,2.1126
0.0239036072252377,0.561168894079136,8.39494011022213,0,0,0,0,1.881318
0.0240723429843628,0.563689618600466,8.40917716031579,0,0,0,0,2.079122
0.0242418356327196,0.566214608239169,8.42337301985063,0,0,0,0,1.910781
0.0244120864480424,0.568743850627123,8.43752761929124,0,0,0,0,1.964077
0.0245830967043516,0.571277333375374,8.45164088930434,0,0,0,0,2.085981
0.0247548676719476,0.573815044074198,8.4657127607591,0,0,0,0,1.988963
0.024927400617405,0.576356970293159,8.47974316472746,0,0,0,0,2.122749
0.0251006968035656,0.578903099581177,8.49373203248447,0,0,0,0,1.975977
0.0252747574895327,0.58145341946658,8.50767929550867,0,0,0,0,2.080141
0.0254495839306651,0.58400791745717,8.52158488548235,0,0,0,0,2.066864
0.0256251773785704,0.586566581040285,8.53544873429195,0,0,0,0,1.986424
0.0258015390810995,0.589129397682857,8.54927077402838,0,0,0,0,2.344868
0.0259786702823398,0.591696354831477,8.56305093698731,0,0,0,0,1.995887
0.0261565722226099,0.594267439912452,8.57678915566957,0,0,0,0,2.167161
0.0263352461384527,0.596842640331871,8.59048536278142,0,0,0,0,2.066809
0.0265146932626299,0.599421943475666,8.60413949123492,0,0,0,0,2.13102
0.026694914824116,0.60200533670967,8.61775147414824,0,0,0,0,2.302087
0.0268759120480918,0.604592807379682,8.63132124484597,0,0,0,0,2.148539
0.0270576861559387,0.607184342811532,8.64484873685951,0,0,0,0,2.173565
0.027240238365233,0.609779930311135,8.65833388392731,0,0,0,0,2.197614
0.0274235698897392,0.61237955716456,8.67177661999526,0,0,0,0,2.181661
0.0276076819394049,0.614983210638091,8.685176879217,0,0,0,0,2.11168
0.0277925757203542,0.617590877978286,8.6985345959542,0,0,0,0,2.290813
0.0279782524348821,0.620202546412044,8.71184970477696,0,0,0,0,2.078444
0.0281647132814486,0.622818203146665,8.72512214046404,0,0,0,0,2.240846
0.0283519594546729,0.625437835369912,8.73835183800327,0,0,0,0,2.13863
0.0285399921453273,0.628061430250078,8.75153873259178,0,0,0,0,2.155938
0.0287288125403315,0.630688974936041,8.7646827596364,0,0,0,0,2.400783
0.0289184218227469,0.633320456557336,8.7777838547539,0,0,0,0,2.07027
0.0291088211717707,0.635955862224212,8.79084195377139,0,0,0,0,1.987032
0.02930001176273,0.638595179027697,8.80385699272654,0,0,0,0,2.287342
0.0294919947670763,0.64123839403966,8.81682890786796,0,0,0,0,2.129909
0.0296847713523796,0.643885494312879,8.82975763565551,0,0,0,0,2.145318
0.0298783426823227,0.646536466881096,8.84264311276056,0,0,0,0,2.294403
0.0300727099166955,0.64919129875909,8.85548527606636,0,0,0,0,2.227323
0.0302678742113893,0.651849976942732,8.86828406266831,0,0,0,0,2.194032
0.0304638367183914,0.654512488409056,8.88103940987429,0,0,0,0,2.245837
0.0306605985857788,0.657178820116317,8.89375125520496,0,0,0,0,2.12925
0.0308581609577134,0.659848959004059,8.90641953639405,0,0,0,0,1.896355
0.0310565249744359,0.662522891993178,8.91904419138869,0,0,0,0,2.172796
0.0312556917722601,0.665200605985982,8.93162515834972,0,0,0,0,2.073683
0.0314556624835678,0.667882087866262,8.94416237565194,0,0,0,0,2.120646
0.0316564382368029,0.670567324499351,8.95665578188447,0,0,0,0,2.068371
0.0318580201564659,0.673256302732191,8.96910531585104,0,0,0,0,2.259872
0.0320604093631087,0.675949009393396,8.98151091657025,0,0,0,0,2.183854
0.0322636069733287,0.678645431293317,8.99387252327593,0,0,0,0,2.171049
0.0324676140997635,0.681345555224109,9.00619007541738,0,0,0,0,2.26435
0.0326724318510855,0.684049367959789,9.0184635126597,0,0,0,0,2.034147
0.0328780613319964,0.686756856256309,9.03069277488408,0,0,0,0,1.839296
0.0330845036432219,0.689468006851615,9.04287780218808,0,0,0,0,2.159209
0.0332917598815061,0.692182806465716,9.05501853488597,0,0,0,0,2.1136
0.0334998311396063,0.694901241800744,9.06711491350894,0,0,0,0,2.012268
0.0337087185062876,0.697623299541024,9.07916687880547,0,0,0,0,2.026897
0.0339184230663177,0.700348966353139,9.09117437174159,0,0,0,0,2.178222
0.0341289459004612,0.703078228885991,9.10313733350114,0,0,0,0,2.130514
0.0343402880854748,0.705811073770871,9.11505570548612,0,0,0,0,2.175272
0.0345524506941017,0.70854748762152,9.12692942931693,0,0,0,0,2.072462
0.0347654347950662,0.7112874570342,9.13875844683267,0,0,0,0,2.298196
0.0349792414530691,0.714030968587757,9.15054270009141,0,0,0,0,1.909421
0.0351938717287818,0.716778008843685,9.16228213137052,0,0,0,0,1.914229
0.0354093266788414,0.719528564346192,9.17397668316688,0,0,0,0,2.047039
0.0356256073558458,0.722282621622271,9.18562629819725,0,0,0,0,2.177243
0.0358427148083478,0.72504016718176,9.19723091939846,0,0,0,0,1.948753
0.0360606500808507,0.727801187517411,9.20879048992776,0,0,0,0,2.049258
0.0362794142138029,0.730565669104954,9.22030495316306,0,0,0,0,2.008592
0.0364990082435927,0.733333598403169,9.23177425270322,0,0,0,0,2.21651
0.0367194332025434,0.736104961853943,9.24319833236833,0,0,0,0,2.037682
0.0369406901189082,0.738879745882344,9.25457713619996,0,0,0,0,2.48369
0.037162780016865,0.741657936896687,9.26591060846148,0,0,0,0,2.82889
0.0373857039165116,0.744439521288594,9.2771986936383,0,0,0,0,2.763052
0.0376094628338606,0.747224485433069,9.28844133643813,0,0,0,0,2.368969
0.0378340577808345,0.75001281568856,9.2996384817913,0,0,0,0,2.887955
0.0380594897652608,0.752804498397025,9.31079007485098,0,0,0,0,2.524787
0.0382857597908666,0.755599519884005,9.32189606099347,0,0,0,0,3.277614
0.0385128688572742,0.758397866458681,9.33295638581846,0,0,0,0,2.572477
0.0387408179599963,0.761199524413952,9.34397099514933,0,0,0,0,2.854037
0.0389696080904305,0.764004480026494,9.35493983503336,0,0,0,0,2.988773
0.0391992402358548,0.76681271955683,9.36586285174202,0,0,0,0,2.866852
0.0394297153794232,0.7696242292494,9.37673999177125,0,0,0,0,2.736964
0.03966103450016,0.772438995332623,9.38757120184171,0,0,0,0,3.104751
0.0398931985729556,0.775257004018968,9.39835642889902,0,0,0,0,2.804741
0.0401262085685616,0.778078241505022,9.40909562011405,0,0,0,0,3.081357
0.0403600654535862,0.780902693971555,9.41978872288318,0,0,0,0,2.977768
0.0405947701904889,0.78373034758359,9.4304356848285,0,0,0,0,2.674874
0.0408303237375766,0.786561188490469,9.44103645379817,0,0,0,0,3.02078
0.0410667270489982,0.789395202825922,9.45159097786656,0,0,0,0,2.452119
0.0413039810747402,0.792232376708137,9.46209920533461,0,0,0,0,2.820237
0.0415420867606223,0.795072696239821,9.47256108473,0,0,0,0,2.875758
0.0417810450482923,0.797916147508277,9.48297656480745,0,0,0,0,2.650989
0.0420208568752219,0.800762716585464,9.49334559454895,0,0,0,0,2.654879
0.0422615231747018,0.803612389528073,9.50366812316403,0,0,0,0,2.879929
0.042503044875837,0.806465152377589,9.51394410008998,0,0,0,0,2.810933
0.0427454229035431,0.809320991160363,9.52417347499213,0,0,0,0,2.798976
0.0429886581785407,0.812179891887677,9.53435619776406,0,0,0,0,3.006002
0.0432327516173515,0.815041840555818,9.54449221852789,0,0,0,0,2.776582
0.0434777041322936,0.817906823146139,9.55458148763447,0,0,0,0,2.880849
0.0437235166314772,0.820774825625136,9.56462395566368,0,0,0,0,3.059932
0.0439701900187999,0.823645833944512,9.57461957342464,0,0,0,0,2.929934
0.0442177251939426,0.826519834041245,9.58456829195594,0,0,0,0,2.656971
0.0444661230523649,0.829396811837659,9.59447006252591,0,0,0,0,3.01872
0.0447153844853006,0.832276753241493,9.60432483663283,0,0,0,0,2.432325
0.0449655103797536,0.835159644145968,9.61413256600522,0,0,0,0,2.854024
0.0452165016184933,0.838045470429859,9.62389320260199,0,0,0,0,2.797062
0.0454683590800505,0.840934217957562,9.63360669861275,0,0,0,0,2.854714
0.0457210836387129,0.843825872579165,9.64327300645802,0,0,0,0,2.677846
0.0459746761645209,0.846720420130514,9.65289207878945,0,0,0,0,2.950419
0.0462291375232635,0.849617846433286,9.66246386849006,0,0,0,0,2.858683
0.0464844685764738,0.852518137295057,9.6719883286745,0,0,0,0,2.780097
0.0467406701814249,0.855421278509373,9.68146541268922,0,0,0,0,2.882956
0.0469977431911256,0.858327255855814,9.69089507411275,0,0,0,0,2.962441
0.0472556884543164,0.861236055100072,9.70027726675592,0,0,0,0,2.967832
0.0475145068154654,0.864147661994015,9.70961194466205,0,0,0,0,2.835009
0.0477741991147638,0.867062062275758,9.71889906210721,0,0,0,0,3.026683
0.048034766188122,0.869979241669733,9.72813857360045,0,0,0,0,2.972865
0.0482962088671656,0.87289918588676,9.73733043388399,0,0,0,0,2.615561
0.0485585279792312,0.875821880624116,9.74647459793346,0,0,0,0,2.850654
0.0488217243473624,0.878747311565605,9.75557102095813,0,0,0,0,2.902949
0.0490857987903056,0.881675464381628,9.76461965840112,0,0,0,0,2.673899
0.0493507521225066,0.884606324729253,9.77362046593959,0,0,0,0,2.921213
0.0496165851541055,0.887539878252287,9.78257339948504,0,0,0,0,2.875453
0.0498832986909338,0.890476110581344,9.79147841518341,0,0,0,0,2.892237
0.05015089353451,0.893415007333917,9.80033546941539,0,0,0,0,2.760479
0.0504193704820356,0.896356554114449,9.80914451879659,0,0,0,0,2.873725
0.0506887303263912,0.899300736514398,9.81790552017776,0,0,0,0,2.908517
0.0509589738561331,0.902247540112318,9.82661843064501,0,0,0,0,3.05635
0.0512301018554886,0.905196950473921,9.83528320752001,0,0,0,0,2.89467
0.051502115104353,0.908148953152148,9.8438998083602,0,0,0,0,2.910181
0.0517750143782851,0.911103533687245,9.85246819095899,0,0,0,0,3.423373
0.0520488004485039,0.914060677606831,9.860988313346,0,0,0,0,4.111506
0.0523234740818845,0.917020370425967,9.86946013378723,0,0,0,0,3.45366
0.0525990360409545,0.91998259764723,9.87788361078526,0,0,0,0,3.768985
0.0528754870838903,0.922947344760781,9.88625870307951,0,0,0,0,4.091673
0.0531528279645131,0.925914597244442,9.89458536964636,0,0,0,0,3.933551
0.0534310594322856,0.928884340563758,9.90286356969942,0,0,0,0,3.801596
0.0537101822323081,0.931856560172077,9.91109326268969,0,0,0,0,3.838381
0.053990197105315,0.934831241510615,9.91927440830578,0,0,0,0,3.727732
0.0542711047876709,0.93780837000853,9.92740696647409,0,0,0,0,3.605917
0.0545529060113673,0.940787931082995,9.93549089735904,0,0,0,0,3.973341
0.0548356015040187,0.943769910139266,9.94352616136319,0,0,0,0,3.68593
0.0551191919888595,0.946754292570755,9.95151271912753,0,0,0,0,3.73047
0.0554036781847398,0.949741063759101,9.95945053153162,0,0,0,0,4.063607
0.0556890608061226,0.952730209074245,9.96733955969377,0,0,0,0,3.706075
0.0559753405630798,0.955721713874495,9.97517976497126,0,0,0,0,3.94125
0.0562625181612889,0.958715563506604,9.98297110896051,0,0,0,0,3.905598
0.0565505943020294,0.96171174330584,9.99071355349731,0,0,0,0,4.080686
0.0568395696821796,0.964710238596055,9.99840706065693,0,0,0,0,3.558245
0.057129444994213,0.96771103468976,10.0060515927544,0,0,0,0,3.956578
0.0574202209261953,0.970714116888196,10.0136471123445,0,0,0,0,3.569004
0.0577118981617801,0.973719470481406,10.0211935822224,0,0,0,0,3.866296
0.0580044773802066,0.976727080748307,10.0286909654231,0,0,0,0,3.85465
0.0582979592562957,0.979736932956763,10.0361392252225,0,0,0,0,3.764774
0.0585923444604469,0.982749012363656,10.0435383251367,0,0,0,0,3.533069
0.0588876336586349,0.985763304214956,10.0508882289228,0,0,0,0,3.573651
0.0591838275124062,0.9887797937458,10.058188900579,0,0,0,0,3.970688
0.0594809266788764,0.991798466180558,10.0654403043444,0,0,0,0,3.660431
0.0597789318107262,0.994819306732906,10.0726424046997,0,0,0,0,3.686489
0.0600778435561989,0.997842300605904,10.0797951663667,0,0,0,0,3.547702
0.060377662559097,1.00086743299206,10.0868985543094,0,0,0,0,3.577915
0.0606783894587787,1.00389468907341,10.0939525337331,0,0,0,0,3.714071
0.0609800248901554,1.00692405402158,10.1009570700856,0,0,0,0,3.515673
0.061282569483688,1.00995551299789,10.1079121290566,0,0,0,0,3.757279
0.0615860238653841,1.01298905115336,10.1148176765782,0,0,0,0,3.409833
0.0618903886567951,1.01602465362888,10.1216736788251,0,0,0,0,3.33422
0.0621956644750127,1.01906230555517,10.1284801022146,0,0,0,0,3.603551
0.0625018519326662,1.02210199205297,10.1352369134069,0,0,0,0,3.509204
0.0628089516379196,1.025143698233,10.1419440793052,0,0,0,0,3.510114
0.063116964194468,1.02818740919612,10.1486015670558,0,0,0,0,3.406585
0.0634258902015358,1.03123311003337,10.1552093440486,0,0,0,0,3.71755
0.0637357302538724,1.03428078582602,10.1617673779167,0,0,0,0,3.542095
0.0640464849417503,1.0373304216457,10.168275636537,0,0,0,0,3.476042
0.0643581548509617,1.0403820025544,10.1747340880302,0,0,0,0,3.531704
0.0646707405628159,1.04343551360461,10.1811427007609,0,0,0,0,3.435861
0.0649842426541363,1.04649093983937,10.1875014433379,0,0,0,0,3.366491
0.0652986616972574,1.04954826629231,10.1938102846142,0,0,0,0,3.346563
0.0656139982600226,1.05260747798777,10.2000691936874,0,0,0,0,3.683099
0.0659302529057808,1.05566855994087,10.2062781398996,0,0,0,0,3.459273
0.0662474261933838,1.05873149715754,10.2124370928374,0,0,0,0,3.534897
0.0665655186771837,1.06179627463464,10.2185460223327,0,0,0,0,3.733637
0.0668845309070303,1.06486287736001,10.2246048984621,0,0,0,0,4.811514
0.0672044634282679,1.06793129031256,10.2306136915475,0,0,0,0,4.207684
0.0675253167817331,1.07100149846231,10.2365723721561,0,0,0,0,4.246555
0.0678470915037521,1.07407348677051,10.2424809111006,0,0,0,0,4.631198
0.0681697881261378,1.07714724018968,10.2483392794393,0,0,0,0,4.20702
0.0684934071761874,1.08022274366369,10.2541474484762,0,0,0,0,4.298453
0.0688179491766799,1.08329998212786,10.2599053897612,0,0,0,0,4.549652
0.0691434146458733,1.08637894050897,10.2656130750904,0,0,0,0,4.381385
0.0694698040975023,1.08945960372542,10.2712704765057,0,0,0,0,3.966705
0.0697971180407755,1.09254195668723,10.2768775662957,0,0,0,0,4.397883
0.0701253569803733,1.09562598429615,10.2824343169952,0,0,0,0,4.197532
0.0704545214164451,1.09871167144573,10.2879407013856,0,0,0,0,4.112621
0.0707846118446067,1.1017990030214,10.2933966924952,0,0,0,0,3.50949
0.0711156287559387,1.10488796390051,10.2988022635988,0,0,0,0,4.834964
0.0714475726369829,1.10797853895246,10.3041573882185,0,0,0,0,3.85868
0.071780443969741,1.11107071303872,10.3094620401234,0,0,0,0,4.217457
0.0721142432316714,1.11416447101293,10.3147161933296,0,0,0,0,4.235845
0.0724489708956877,1.11725979772099,10.3199198221009,0,0,0,0,4.186491
0.0727846274301554,1.12035667800109,10.3250729009485,0,0,0,0,4.123311
0.0731212132988905,1.12345509668383,10.3301754046309,0,0,0,0,4.10275
0.0734587289611567,1.12655503859227,10.3352273081548,0,0,0,0,4.280883
0.0737971748716634,1.12965648854201,10.3402285867745,0,0,0,0,4.221002
0.0741365514805633,1.13275943134124,10.3451792159922,0,0,0,0,3.97447
0.0744768592334502,1.13586385179088,10.3500791715584,0,0,0,0,4.333432
0.074818098571357,1.13896973468458,10.3549284294717,0,0,0,0,4.005326
