thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-1.13206202832427,0,0,-0.117719788279039,0.461288716540452,-1.10101792667617,0,-0.280789
-1.13206202832427,0,0,-0.117546867181831,0.460875842496683,-1.10078276327477,0,-0.284113
-1.13206202832427,0,0,-0.117374100909493,0.460463056733514,-1.10054713834784,0,-0.290193
-1.13206202832427,0,0,-0.117201489428883,0.46005035942401,-1.10031105199417,0,-0.287027
-1.13206202832427,0,0,-0.117029032706796,0.459637750741203,-1.10007450431274,0,-0.289246
-1.13206202832427,0,0,-0.116856730709962,0.459225230858091,-1.09983749540272,0,-0.297078
-1.13206202832427,0,0,-0.116684583405045,0.458812799947628,-1.0996000253635,0,-0.300303
-1.13206202832427,0,0,-0.116512590758644,0.458400458182736,-1.09936209429463,0,-0.297237
-1.13206202832427,0,0,-0.116340752737296,0.457988205736295,-1.09912370229587,0,-0.301835
-1.13206202832427,0,0,-0.11616906930747,0.457576042781153,-1.09888484946717,0,-0.307342
-1.13206202832427,0,0,-0.115997540435572,0.457163969490119,-1.09864553590867,0,-0.304536
-1.13206202832427,0,0,-0.115826166087943,0.456751986035958,-1.09840576172072,0,-0.303818
-1.13206202832427,0,0,-0.115654946230857,0.456340092591405,-1.09816552700384,0,-0.312736
-1.13206202832427,0,0,-0.115483880830527,0.455928289329158,-1.09792483185876,0,-0.313677
-1.13206202832427,0,0,-0.115312969853099,0.455516576421868,-1.09768367638639,0,-0.324255
-1.13206202832427,0,0,-0.115142213264652,0.455104954042158,-1.09744206068784,0,-0.320787
-1.13206202832427,0,0,-0.114971611031207,0.454693422362608,-1.09719998486442,0,-0.332738
-1.13206202832427,0,0,-0.114801163118713,0.454281981555761,-1.09695744901761,0,-0.323126
-1.13206202832427,0,0,-0.114630869493058,0.45387063179412,-1.09671445324911,0,-0.315442
-1.13206202832427,0,0,-0.114460730120066,0.453459373250155,-1.0964709976608,0,-0.324233
-1.13206202832427,0,0,-0.114290744965492,0.453048206096293,-1.09622708235475,0,-0.314685
-1.13206202832427,0,0,-0.114120913995033,0.452637130504923,-1.09598270743323,0,-0.316641
-1.13206202832427,0,0,-0.113951237174316,0.452226146648401,-1.0957378729987,0,-0.323007
-1.13206202832427,0,0,-0.113781714468904,0.451815254699035,-1.0954925791538,0,-0.310323
-1.13206202832427,0,0,-0.1136123458443,0.451404454829104,-1.09524682600139,0,-0.321575
-1.13206202832427,0,0,-0.113443131265934,0.45099374721084,-1.0950006136445,0,-0.322847
-1.13206202832427,0,0,-0.11327407069918,0.450583132016444,-1.09475394218636,0,-0.323291
-1.13206202832427,0,0,-0.113105164109343,0.450172609418075,-1.09450681173039,0,-0.320382
-1.13206202832427,0,0,-0.112936411461662,0.449762179587849,-1.09425922238021,0,-0.332963
-1.13206202832427,0,0,-0.112767812721316,0.44935184269785,-1.09401117423962,0,-0.33037
-1.13206202832427,0,0,-0.112599367853417,0.448941598920122,-1.09376266741263,0,-0.339863
-1.13206202832427,0,0,-0.112431076823012,0.448531448426664,-1.09351370200342,0,-0.340516
-1.13206202832427,0,0,-0.112262939595083,0.448121391389441,-1.09326427811637,0,-0.349399
-1.13206202832427,0,0,-0.11209495613455,0.44771142798038,-1.09301439585608,0,-0.345721
-1.13206202832427,0,0,-0.111927126406267,0.447301558371364,-1.09276405532729,0,-0.353373
-1.13206202832427,0,0,-0.111759450375022,0.446891782734239,-1.09251325663498,0,-0.349325
-1.13206202832427,0,0,-0.111591928005543,0.446482101240814,-1.09226199988429,0,-0.356286
-1.13206202832427,0,0,-0.111424559262489,0.446072514062855,-1.09201028518057,0,-0.343484
-1.13206202832427,0,0,-0.111257344110457,0.44566302137209,-1.09175811262935,0,-0.363196
-1.13206202832427,0,0,-0.111090282513978,0.445253623340207,-1.09150548233638,0,-0.354587
-1.13206202832427,0,0,-0.110923374437521,0.444844320138853,-1.09125239440755,0,-0.36688
-1.13206202832427,0,0,-0.110756619845488,0.44443511193964,-1.090998848949,0,-0.357167
-1.13206202832427,0,0,-0.110590018702218,0.444025998914134,-1.09074484606701,0,-0.370646
-1.13206202832427,0,0,-0.110423570971987,0.443616981233865,-1.09049038586809,0,-0.371576
-1.13206202832427,0,0,-0.110257276619003,0.443208059070321,-1.09023546845893,0,-0.372143
-1.13206202832427,0,0,-0.110091135607414,0.442799232594955,-1.0899800939464,0,-0.369811
-1.13206202832427,0,0,-0.109925147901301,0.442390501979169,-1.08972426243758,0,-0.368011
-1.13206202832427,0,0,-0.10975931346468,0.441981867394336,-1.08946797403972,0,-0.378729
-1.13206202832427,0,0,-0.109593632261506,0.441573329011784,-1.08921122886028,0,-0.373482
-1.13206202832427,0,0,-0.109428104255667,0.441164887002799,-1.08895402700692,0,-0.383024
-1.13206202832427,0,0,-0.109262729410987,0.440756541538632,-1.08869636858745,0,-0.385849
-1.13206202832427,0,0,-0.109097507691228,0.440348292790489,-1.08843825370992,0,-0.385027
-1.13206202832427,0,0,-0.108932439060084,0.439940140929533,-1.08817968248254,0,-0.385622
-1.13206202832427,0,0,-0.108767523481188,0.439532086126895,-1.08792065501373,0,-0.390428
-1.13206202832427,0,0,-0.10860276091811,0.439124128553658,-1.08766117141208,0,-0.389206
-1.13206202832427,0,0,-0.10843815133435,0.438716268380867,-1.0874012317864,0,-0.399149
-1.13206202832427,0,0,-0.10827369469335,0.438308505779523,-1.08714083624566,0,-0.389908
-1.13206202832427,0,0,-0.108109390958485,0.437900840920593,-1.08687998489904,0,-0.398372
-1.13206202832427,0,0,-0.107945240093066,0.437493273974996,-1.08661867785591,0,-0.399814
-1.13206202832427,0,0,-0.107781242060339,0.437085805113613,-1.08635691522582,0,-0.405656
-1.13206202832427,0,0,-0.10761739682349,0.436678434507286,-1.08609469711853,0,-0.406968
-1.13206202832427,0,0,-0.107453704345636,0.43627116232681,-1.08583202364398,0,-0.411317
-1.13206202832427,0,0,-0.107290164589832,0.435863988742945,-1.0855688949123,0,-0.404637
-1.13206202832427,0,0,-0.10712677751907,0.435456913926403,-1.08530531103381,0,-0.399322
-1.13206202832427,0,0,-0.106963543096276,0.435049938047863,-1.08504127211902,0,-0.394396
-1.13206202832427,0,0,-0.106800461284315,0.434643061277955,-1.08477677827863,0,-0.400112
-1.13206202832427,0,0,-0.106637532045982,0.43423628378727,-1.08451182962355,0,-0.39936
-1.13206202832427,0,0,-0.106474755344016,0.43382960574636,-1.08424642626485,0,-0.397469
-1.13206202832427,0,0,-0.106312131141086,0.433423027325732,-1.08398056831381,0,-0.412066
-1.13206202832427,0,0,-0.1061496593998,0.433016548695852,-1.0837142558819,0,-0.390562
-1.13206202832427,0,0,-0.105987340082701,0.432610170027143,-1.08344748908078,0,-0.410455
-1.13206202832427,0,0,-0.105825173152268,0.432203891489992,-1.08318026802229,0,-0.398574
-1.13206202832427,0,0,-0.105663158570917,0.431797713254734,-1.08291259281847,0,-0.399056
-1.13206202832427,0,0,-0.105501296300998,0.431391635491669,-1.08264446358154,0,-0.393882
-1.13206202832427,0,0,-0.105339586304801,0.430985658371058,-1.08237588042394,0,-0.394818
-1.13206202832427,0,0,-0.105178028544548,0.43057978206311,-1.08210684345826,0,-0.396106
-1.13206202832427,0,0,-0.105016622982399,0.430174006737996,-1.08183735279731,0,-0.392971
-1.13206202832427,0,0,-0.104855369580453,0.429768332565851,-1.08156740855407,0,-0.400018
-1.13206202832427,0,0,-0.104694268300739,0.429362759716759,-1.08129701084172,0,-0.393462
-1.13206202832427,0,0,-0.104533319105227,0.428957288360764,-1.08102615977364,0,-0.402683
-1.13206202832427,0,0,-0.104372521955821,0.428551918667868,-1.08075485546338,0,-0.398794
-1.13206202832427,0,0,-0.104211876814364,0.428146650808032,-1.0804830980247,0,-0.401517
-1.13206202832427,0,0,-0.104051383642632,0.427741484951173,-1.08021088757153,0,-0.404851
-1.13206202832427,0,0,-0.103891042402338,0.427336421267162,-1.079938224218,0,-0.414952
-1.13206202832427,0,0,-0.103730853055134,0.426931459925834,-1.07966510807843,0,-0.417413
-1.13206202832427,0,0,-0.103570815562605,0.426526601096976,-1.07939153926734,0,-0.427579
-1.13206202832427,0,0,-0.103410929886273,0.426121844950332,-1.07911751789942,0,-0.42234
-1.13206202832427,0,0,-0.103251195987597,0.425717191655604,-1.07884304408956,0,-0.43554
-1.13206202832427,0,0,-0.103091613827974,0.425312641382454,-1.07856811795284,0,-0.425402
-1.13206202832427,0,0,-0.102932183368735,0.424908194300495,-1.07829273960453,0,-0.422012
-1.13206202832427,0,0,-0.102772904571146,0.424503850579301,-1.07801690916008,0,-0.416026
-1.13206202832427,0,0,-0.102613777396415,0.424099610388402,-1.07774062673515,0,-0.421039
-1.13206202832427,0,0,-0.102454801805681,0.423695473897283,-1.07746389244556,0,-0.427659
-1.13206202832427,0,0,-0.102295977760021,0.423291441275385,-1.07718670640736,0,-0.420213
-1.13206202832427,0,0,-0.10213730522045,0.42288751269211,-1.07690906873674,0,-0.425555
-1.13206202832427,0,0,-0.101978784147917,0.422483688316811,-1.07663097955012,0,-0.428518
-1.13206202832427,0,0,-0.10182041450331,0.422079968318799,-1.0763524389641,0,-0.430456
-1.13206202832427,0,0,-0.101662196247452,0.421676352867344,-1.07607344709545,0,-0.430917
-1.13206202832427,0,0,-0.101504129341102,0.421272842131669,-1.07579400406115,0,-0.440752
-1.13206202832427,0,0,-0.101346213744958,0.420869436280954,-1.07551410997837,0,-0.434018
-1.13206202832427,0,0,-0.101188449419651,0.420466135484335,-1.07523376496444,0,-0.4379
-1.13206202832427,0,0,-0.101030836325753,0.420062939910904,-1.07495296913692,0,-0.436543
-1.13206202832427,0,0,-0.100873374423768,0.41965984972971,-1.07467172261353,0,-0.4381
-1.13206202832427,0,0,-0.10071606367414,0.419256865109756,-1.07439002551219,0,-0.446794
-1.13206202832427,0,0,-0.100558904037246,0.41885398622,-1.07410787795101,0,-0.444603
-1.13206202832427,0,0,-0.100401895473405,0.418451213229358,-1.07382528004828,0,-0.447764
-1.13206202832427,0,0,-0.100245037942869,0.418048546306704,-1.07354223192249,0,-0.443278
-1.13206202832427,0,0,-0.100088331405826,0.417645985620859,-1.07325873369232,0,-0.454434
-1.13206202832427,0,0,-0.0999317758224034,0.417243531340608,-1.07297478547662,0,-0.453239
-1.13206202832427,0,0,-0.0997753711526634,0.416841183634688,-1.07269038739444,0,-0.449605
-1.13206202832427,0,0,-0.0996191173566054,0.416438942671791,-1.07240553956503,0,-0.460451
-1.13206202832427,0,0,-0.0994630143941651,0.416036808620563,-1.07212024210782,0,-0.461584
-1.13206202832427,0,0,-0.099307062225217,0.41563478164961,-1.07183449514241,0,-0.459023
-1.13206202832427,0,0,-0.0991512608095695,0.415232861927488,-1.07154829878862,0,-0.465426
-1.13206202832427,0,0,-0.0989956101069684,0.414831049622709,-1.07126165316644,0,-0.4707
-1.13206202832427,0,0,-0.0988401100770999,0.414429344903745,-1.07097455839606,0,-0.460649
-1.13206202832427,0,0,-0.0986847606795815,0.414027747939015,-1.07068701459783,0,-0.471313
-1.13206202832427,0,0,-0.0985295618739723,0.413626258896898,-1.07039902189233,0,-0.474291
-1.13206202832427,0,0,-0.0983745136197633,0.413224877945727,-1.07011058040029,0,-0.475278
-1.13206202832427,0,0,-0.0982196158763884,0.412823605253787,-1.06982169024265,0,-0.485315
-1.13206202832427,0,0,-0.0980648686032137,0.412422440989323,-1.06953235154054,0,-0.483192
-1.13206202832427,0,0,-0.0979102717595435,0.412021385320527,-1.06924256441527,0,-0.483186
-1.13206202832427,0,0,-0.09775582530462,0.411620438415554,-1.06895232898833,0,-0.485406
-1.13206202832427,0,0,-0.0976015291976218,0.411219600442508,-1.06866164538141,0,-0.48999
-1.13206202832427,0,0,-0.0974473833976632,0.410818871569446,-1.06837051371639,0,-0.488182
-1.13206202832427,0,0,-0.097293387863798,0.410418251964384,-1.06807893411533,0,-0.488545
-1.13206202832427,0,0,-0.0971395425550146,0.410017741795291,-1.06778690670049,0,-0.493516
-1.13206202832427,0,0,-0.0969858474302399,0.409617341230086,-1.06749443159429,0,-0.488304
-1.13206202832427,0,0,-0.0968323024483366,0.409217050436646,-1.06720150891937,0,-0.487891
-1.13206202832427,0,0,-0.0966789075681063,0.408816869582803,-1.06690813879853,0,-0.486249
-1.13206202832427,0,0,-0.0965256627482858,0.40841679883634,-1.06661432135479,0,-0.483988
-1.13206202832427,0,0,-0.0963725679475496,0.408016838364992,-1.06632005671133,0,-0.488958
-1.13206202832427,0,0,-0.0962196231245107,0.407616988336455,-1.06602534499153,0,-0.489156
-1.13206202832427,0,0,-0.0960668282377162,0.407217248918371,-1.06573018631894,0,-0.494626
-1.13206202832427,0,0,-0.0959141832456538,0.406817620278342,-1.06543458081733,0,-0.501239
-1.13206202832427,0,0,-0.0957616881067445,0.406418102583916,-1.06513852861062,0,-0.492867
-1.13206202832427,0,0,-0.0956093427793503,0.406018696002602,-1.06484202982295,0,-0.498944
-1.13206202832427,0,0,-0.0954571472217691,0.405619400701859,-1.06454508457863,0,-0.495045
-1.13206202832427,0,0,-0.0953051013922339,0.405220216849098,-1.06424769300216,0,-0.506877
-1.13206202832427,0,0,-0.0951532052489177,0.404821144611688,-1.06394985521823,0,-0.510121
-1.13206202832427,0,0,-0.0950014587499299,0.404422184156946,-1.06365157135171,0,-0.505222
-1.13206202832427,0,0,-0.0948498618533162,0.404023335652144,-1.06335284152766,0,-0.499425
-1.13206202832427,0,0,-0.0946984145170604,0.403624599264508,-1.06305366587133,0,-0.500917
-1.13206202832427,0,0,-0.0945471166990846,0.403225975161217,-1.06275404450816,0,-0.497167
-1.13206202832427,0,0,-0.0943959683572455,0.402827463509402,-1.06245397756377,0,-0.498379
-1.13206202832427,0,0,-0.0942449694493397,0.402429064476144,-1.06215346516397,0,-0.502087
-1.13206202832427,0,0,-0.0940941199331,0.402030778228487,-1.06185250743475,0,-0.491028
-1.13206202832427,0,0,-0.0939434197661972,0.401632604933413,-1.0615511045023,0,-0.506818
-1.13206202832427,0,0,-0.0937928689062382,0.401234544757867,-1.06124925649298,0,-0.504276
-1.13206202832427,0,0,-0.0936424673107692,0.400836597868746,-1.06094696353336,0,-0.50807
-1.13206202832427,0,0,-0.093492214937271,0.400438764432896,-1.06064422575017,0,-0.516839
-1.13206202832427,0,0,-0.0933421117431656,0.400041044617115,-1.06034104327035,0,-0.504791
-1.13206202832427,0,0,-0.0931921576858095,0.399643438588156,-1.060037416221,0,-0.507524
-1.13206202832427,0,0,-0.0930423527224975,0.399245946512725,-1.05973334472943,0,-0.506051
-1.13206202832427,0,0,-0.0928926968104618,0.398848568557477,-1.05942882892314,0,-0.50113
-1.13206202832427,0,0,-0.0927431899068734,0.398451304889021,-1.05912386892979,0,-0.491925
-1.13206202832427,0,0,-0.0925938319688382,0.398054155673918,-1.05881846487724,0,-0.506298
-1.13206202832427,0,0,-0.0924446229534026,0.397657121078682,-1.05851261689354,0,-0.498147
-1.13206202832427,0,0,-0.092295562817549,0.397260201269777,-1.05820632510693,0,-0.511057
-1.13206202832427,0,0,-0.0921466515181963,0.396863396413617,-1.05789958964582,0,-0.49921
-1.13206202832427,0,0,-0.0919978890122031,0.396466706676575,-1.05759241063881,0,-0.512772
-1.13206202832427,0,0,-0.0918492752563651,0.396070132224969,-1.05728478821471,0,-0.513842
-1.13206202832427,0,0,-0.0917008102074139,0.395673673225069,-1.05697672250248,0,-0.521124
-1.13206202832427,0,0,-0.0915524938220216,0.395277329843103,-1.0566682136313,0,-0.509524
-1.13206202832427,0,0,-0.0914043260567965,0.394881102245244,-1.0563592617305,0,-0.510048
-1.13206202832427,0,0,-0.0912563068682837,0.394484990597617,-1.05604986692962,0,-0.50989
-1.13206202832427,0,0,-0.0911084362129668,0.3940889950663,-1.05574002935838,0,-0.516645
-1.13206202832427,0,0,-0.0909607140472679,0.393693115817326,-1.05542974914669,0,-0.524027
-1.13206202832427,0,0,-0.0908131403275458,0.39329735301667,-1.05511902642464,0,-0.519074
-1.13206202832427,0,0,-0.0906657150100969,0.392901706830266,-1.0548078613225,0,-0.532109
-1.13206202832427,0,0,-0.090518438051157,0.392506177423998,-1.05449625397075,0,-0.535374
-1.13206202832427,0,0,-0.0903713094068981,0.392110764963698,-1.05418420450002,0,-0.540179
-1.13206202832427,0,0,-0.0902243290334308,0.391715469615152,-1.05387171304114,0,-0.545579
-1.13206202832427,0,0,-0.0900774968868019,0.391320291544093,-1.05355877972515,0,-0.543622
-1.13206202832427,0,0,-0.0899308129229985,0.390925230916211,-1.05324540468323,0,-0.543615
-1.13206202832427,0,0,-0.0897842770979453,0.390530287897141,-1.05293158804679,0,-0.537491
-1.13206202832427,0,0,-0.0896378893675025,0.390135462652471,-1.05261732994739,0,-0.547449
-1.13206202832427,0,0,-0.0894916496874703,0.38974075534774,-1.05230263051679,0,-0.544446
-1.13206202832427,0,0,-0.0893455580135867,0.389346166148438,-1.05198748988694,0,-0.549561
-1.13206202832427,0,0,-0.0891996143015263,0.388951695220002,-1.05167190818996,0,-0.547048
-1.13206202832427,0,0,-0.0890538185069039,0.388557342727823,-1.05135588555817,0,-0.548248
-1.13206202832427,0,0,-0.0889081705852703,0.388163108837244,-1.05103942212408,0,-0.549243
-1.13206202832427,0,0,-0.0887626704921143,0.387768993713552,-1.05072251802035,0,-0.557411
-1.13206202832427,0,0,-0.0886173181828638,0.387374997521988,-1.05040517337987,0,-0.557819
-1.13206202832427,0,0,-0.0884721136128857,0.386981120427746,-1.05008738833568,0,-0.558296
-1.13206202832427,0,0,-0.0883270567374819,0.386587362595963,-1.04976916302103,0,-0.558238
-1.13206202832427,0,0,-0.0881821475118949,0.386193724191732,-1.04945049756932,0,-0.55253
-1.13206202832427,0,0,-0.0880373858913037,0.385800205380095,-1.04913139211418,0,-0.560477
-1.13206202832427,0,0,-0.0878927718308273,0.385406806326041,-1.0488118467894,0,-0.547567
-1.13206202832427,0,0,-0.0877483052855217,0.385013527194512,-1.04849186172894,0,-0.557706
-1.13206202832427,0,0,-0.0876039862103792,0.384620368150395,-1.04817143706697,0,-0.55377
-1.13206202832427,0,0,-0.0874598145603342,0.384227329358535,-1.04785057293783,0,-0.554591
-1.13206202832427,0,0,-0.0873157902902566,0.383834410983718,-1.04752926947606,0,-0.560152
-1.13206202832427,0,0,-0.087171913354954,0.383441613190682,-1.04720752681636,0,-0.557259
-1.13206202832427,0,0,-0.0870281837091755,0.383048936144118,-1.04688534509364,0,-0.563334
-1.13206202832427,0,0,-0.0868846013076046,0.382656380008665,-1.04656272444297,0,-0.561816
-1.13206202832427,0,0,-0.0867411661048658,0.382263944948906,-1.04623966499961,0,-0.564204
-1.13206202832427,0,0,-0.0865978780555197,0.38187163112938,-1.04591616689903,0,-0.56168
-1.13206202832427,0,0,-0.0864547371140678,0.381479438714574,-1.04559223027685,0,-0.565062
-1.13206202832427,0,0,-0.0863117432349476,0.381087367868919,-1.04526785526888,0,-0.568647
-1.13206202832427,0,0,-0.0861688963725356,0.380695418756799,-1.04494304201114,0,-0.567496
-1.13206202832427,0,0,-0.0860261964811477,0.38030359154255,-1.0446177906398,0,-0.577328
-1.13206202832427,0,0,-0.0858836435150363,0.379911886390452,-1.04429210129123,0,-0.580637
-1.13206202832427,0,0,-0.0857412374283943,0.379520303464733,-1.04396597410198,0,-0.583182
-1.13206202832427,0,0,-0.0855989781753519,0.379128842929575,-1.0436394092088,0,-0.579688
-1.13206202832427,0,0,-0.0854568657099772,0.378737504949105,-1.04331240674859,0,-0.587304
-1.13206202832427,0,0,-0.0853148999862769,0.378346289687399,-1.04298496685847,0,-0.583326
-1.13206202832427,0,0,-0.0851730809581981,0.377955197308482,-1.04265708967571,0,-0.588883
-1.13206202832427,0,0,-0.0850314085796242,0.377564227976327,-1.04232877533778,0,-0.590578
-1.13206202832427,0,0,-0.084889882804378,0.377173381854857,-1.04200002398235,0,-0.586876
-1.13206202832427,0,0,-0.0847485035862201,0.376782659107942,-1.04167083574724,0,-0.592282
-1.13206202832427,0,0,-0.084607270878851,0.376392059899399,-1.04134121077047,0,-0.590851
-1.13206202832427,0,0,-0.0844661846359087,0.376001584392995,-1.04101114919024,0,-0.59212
-1.13206202832427,0,0,-0.0843252448109704,0.375611232752448,-1.04068065114495,0,-0.592522
-1.13206202832427,0,0,-0.0841844513575509,0.375221005141415,-1.04034971677315,0,-0.59477
-1.13206202832427,0,0,-0.084043804229105,0.374830901723513,-1.04001834621361,0,-0.601874
-1.13206202832427,0,0,-0.0839033033790253,0.374440922662297,-1.03968653960524,0,-0.58872
-1.13206202832427,0,0,-0.0837629487606431,0.374051068121273,-1.03935429708717,0,-0.596589
-1.13206202832427,0,0,-0.0836227403272289,0.373661338263899,-1.03902161879871,0,-0.589685
-1.13206202832427,0,0,-0.0834826780319919,0.373271733253575,-1.03868850487932,0,-0.59248
-1.13206202832427,0,0,-0.0833427618280784,0.37288225325365,-1.03835495546868,0,-0.595661
-1.13206202832427,0,0,-0.0832029916685757,0.372492898427422,-1.03802097070663,0,-0.589528
-1.13206202832427,0,0,-0.0830633675065093,0.372103668938138,-1.03768655073321,0,-0.596374
-1.13206202832427,0,0,-0.0829238892948418,0.371714564948988,-1.03735169568862,0,-0.592064
-1.13206202832427,0,0,-0.0827845569864767,0.371325586623111,-1.03701640571326,0,-0.597557
-1.13206202832427,0,0,-0.082645370534256,0.370936734123598,-1.03668068094771,0,-0.588101
-1.13206202832427,0,0,-0.0825063298909599,0.370548007613479,-1.03634452153272,0,-0.592204
-1.13206202832427,0,0,-0.082367435009306,0.370159407255737,-1.03600792760924,0,-0.59642
-1.13206202832427,0,0,-0.0822286858419545,0.369770933213302,-1.0356708993184,0,-0.596093
-1.13206202832427,0,0,-0.0820900823415021,0.369382585649048,-1.03533343680149,0,-0.598417
-1.13206202832427,0,0,-0.0819516244604839,0.3689943647258,-1.03499554020001,0,-0.607722
-1.13206202832427,0,0,-0.0818133121513753,0.368606270606322,-1.03465720965562,0,-0.611318
-1.13206202832427,0,0,-0.08167514536659,0.368218303453336,-1.03431844531019,0,-0.602441
-1.13206202832427,0,0,-0.0815371240584817,0.367830463429503,-1.03397924730573,0,-0.61004
-1.13206202832427,0,0,-0.0813992481793409,0.367442750697432,-1.03363961578447,0,-0.610745
-1.13206202832427,0,0,-0.0812615176813987,0.367055165419681,-1.03329955088881,0,-0.601819
-1.13206202832427,0,0,-0.0811239325168267,0.366667707758753,-1.03295905276132,0,-0.60801
-1.13206202832427,0,0,-0.0809864926377322,0.366280377877096,-1.03261812154476,0,-0.600267
-1.13206202832427,0,0,-0.0808491979961636,0.365893175937106,-1.03227675738209,0,-0.601139
-1.13206202832427,0,0,-0.0807120485441088,0.365506102101128,-1.03193496041641,0,-0.59654
-1.13206202832427,0,0,-0.0805750442334934,0.365119156531447,-1.03159273079104,0,-0.607443
-1.13206202832427,0,0,-0.0804381850161828,0.364732339390298,-1.03125006864946,0,-0.599638
-1.13206202832427,0,0,-0.0803014708439824,0.364345650839867,-1.03090697413535,0,-0.596136
-1.13206202832427,0,0,-0.0801649016686357,0.363959091042275,-1.03056344739254,0,-0.599039
-1.13206202832427,0,0,-0.0800284774418256,0.363572660159599,-1.03021948856508,0,-0.592826
-1.13206202832427,0,0,-0.0798921981151741,0.363186358353854,-1.02987509779717,0,-0.598106
-1.13206202832427,0,0,-0.079756063640243,0.362800185787008,-1.0295302752332,0,-0.595181
-1.13206202832427,0,0,-0.0796200739685333,0.362414142620972,-1.02918502101775,0,-0.606064
-1.13206202832427,0,0,-0.0794842290514848,0.3620282290176,-1.02883933529558,0,-0.603169
-1.13206202832427,0,0,-0.0793485288404767,0.361642445138696,-1.02849321821162,0,-0.6064
-1.13206202832427,0,0,-0.0792129732868281,0.361256791146009,-1.02814666991098,0,-0.606511
-1.13206202832427,0,0,-0.079077562341797,0.360871267201227,-1.02779969053897,0,-0.60739
-1.13206202832427,0,0,-0.0789422959565802,0.360485873465995,-1.02745228024106,0,-0.612363
-1.13206202832427,0,0,-0.078807174082316,0.360100610101894,-1.02710443916291,0,-0.610813
-1.13206202832427,0,0,-0.0786721966700785,0.359715477270454,-1.02675616745036,0,-0.619526
-1.13206202832427,0,0,-0.0785373636708848,0.359330475133148,-1.02640746524943,0,-0.619391
-1.13206202832427,0,0,-0.0784026750356901,0.3589456038514,-1.02605833270633,0,-0.617962
-1.13206202832427,0,0,-0.0782681307153883,0.358560863586571,-1.02570876996742,0,-0.620824
-1.13206202832427,0,0,-0.0781337306608134,0.358176254499972,-1.02535877717928,0,-0.621915
-1.13206202832427,0,0,-0.0779994748227399,0.357791776752862,-1.02500835448864,0,-0.623805
-1.13206202832427,0,0,-0.0778653631518802,0.357407430506437,-1.02465750204243,0,-0.633277
-1.13206202832427,0,0,-0.0777313955988874,0.357023215921842,-1.02430621998775,0,-0.621585
-1.13206202832427,0,0,-0.0775975721143531,0.356639133160168,-1.02395450847188,0,-0.640876
-1.13206202832427,0,0,-0.0774638926488094,0.356255182382451,-1.02360236764228,0,-0.619889
-1.13206202832427,0,0,-0.0773303571527286,0.355871363749668,-1.02324979764659,0,-0.638781
-1.13206202832427,0,0,-0.0771969655765203,0.355487677422742,-1.02289679863265,0,-0.629622
-1.13206202832427,0,0,-0.0770637178705367,0.355104123562544,-1.02254337074844,0,-0.642876
-1.13206202832427,0,0,-0.0769306139850672,0.354720702329885,-1.02218951414215,0,-0.637862
-1.13206202832427,0,0,-0.0767976538703428,0.354337413885523,-1.02183522896215,0,-0.648075
-1.13206202832427,0,0,-0.0766648374765322,0.353954258390158,-1.02148051535697,0,-0.641468
-1.13206202832427,0,0,-0.076532164753746,0.353571236004437,-1.02112537347534,0,-0.647213
-1.13206202832427,0,0,-0.0763996356520336,0.353188346888951,-1.02076980346615,0,-0.644079
-1.13206202832427,0,0,-0.0762672501213832,0.352805591204231,-1.02041380547848,0,-0.648779
-1.13206202832427,0,0,-0.0761350081117245,0.352422969110756,-1.0200573796616,0,-0.644119
-1.13206202832427,0,0,-0.0760029095729267,0.352040480768952,-1.01970052616494,0,-0.647518
-1.13206202832427,0,0,-0.0758709544547975,0.351658126339179,-1.01934324513813,0,-0.651581
-1.13206202832427,0,0,-0.0757391427070857,0.35127590598175,-1.01898553673095,0,-0.651489
-1.13206202832427,0,0,-0.0756074742794808,0.350893819856919,-1.01862740109339,0,-0.655108
-1.13206202832427,0,0,-0.0754759491216088,0.350511868124883,-1.0182688383756,0,-0.652035
-1.13206202832427,0,0,-0.0753445671830391,0.350130050945782,-1.01790984872791,0,-0.653907
-1.13206202832427,0,0,-0.0752133284132808,0.349748368479702,-1.01755043230085,0,-0.66029
-1.13206202832427,0,0,-0.0750822327617815,0.34936682088667,-1.01719058924509,0,-0.659548
-1.13206202832427,0,0,-0.074951280177928,0.348985408326658,-1.01683031971152,0,-0.667435
-1.13206202832427,0,0,-0.0748204706110505,0.348604130959582,-1.01646962385119,0,-0.664317
-1.13206202832427,0,0,-0.0746898040104158,0.348222988945298,-1.01610850181531,0,-0.669172
-1.13206202832427,0,0,-0.0745592803252326,0.34784198244361,-1.01574695375531,0,-0.669635
-1.13206202832427,0,0,-0.0744288995046491,0.347461111614261,-1.01538497982276,0,-0.676952
-1.13206202832427,0,0,-0.0742986614977541,0.347080376616939,-1.01502258016944,0,-0.672862
-1.13206202832427,0,0,-0.0741685662535763,0.346699777611277,-1.01465975494728,0,-0.679444
-1.13206202832427,0,0,-0.0740386137210836,0.346319314756844,-1.0142965043084,0,-0.676671
-1.13206202832427,0,0,-0.0739088038491853,0.345938988213162,-1.01393282840512,0,-0.686746
-1.13206202832427,0,0,-0.0737791365867309,0.345558798139689,-1.0135687273899,0,-0.688456
-1.13206202832427,0,0,-0.0736496118825087,0.345178744695826,-1.0132042014154,0,-0.687091
