thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.140034350575187,1.63408728527763,-10.4788226478265,-0.00412480417386352,0.0530850100164117,-0.45177441294292,0,-0.032745
-0.139422252205784,1.63015663003677,-10.4828575359839,-0.00410492733931678,0.0529157096939548,-0.451083033597871,0,-0.087891
-0.138811628240616,1.62622447662786,-10.4868121858028,-0.00408511394922062,0.0527466686965014,-0.450391465127946,0,-0.052122
-0.138202479235898,1.62229085514855,-10.4906865670134,-0.00406536390630619,0.0525778870949254,-0.449699707823099,0,0.019171
-0.137594805736563,1.61835579570778,-10.4944806499601,-0.00404567711327841,0.0524093649599926,-0.449007761973366,0,0.065442
-0.136988608276244,1.61441932842542,-10.4981944056023,-0.00402605347281604,0.0522411023623585,-0.448315627868855,0,-0.001567
-0.136383887377272,1.61048148343214,-10.5018278055138,-0.00400649288757071,0.0520730993725691,-0.447623305799751,0,0.076416
-0.135780643550688,1.60654229086917,-10.5053808218838,-0.00398699526016832,0.0519053560610639,-0.44693079605633,0,0.092956
-0.135178877296219,1.60260178088806,-10.5088534275166,-0.00396756049320768,0.0517378724981727,-0.446238098928938,0,-0.028046
-0.13457858910228,1.59865998365041,-10.5122455958321,-0.00394818848926137,0.0515706487541148,-0.445545214707997,0,-0.064103
-0.13397977944598,1.5947169293277,-10.5155573008657,-0.00392887915087625,0.0514036848990028,-0.444852143684015,0,-0.010151
-0.133382448793109,1.59077264810105,-10.5187885172689,-0.00390963238057163,0.0512369810028398,-0.444158886147578,0,0.046081
-0.132786597598128,1.5868271701609,-10.5219392203091,-0.00389044808084238,0.0510705371355179,-0.443465442389339,0,-0.079337
-0.132192226304186,1.58288052570694,-10.5250093858702,-0.00387132615415586,0.050904353366823,-0.442771812700042,0,-0.060944
-0.131599335343099,1.57893274494773,-10.5279989904522,-0.00385226650295323,0.0507384297664308,-0.442077997370506,0,-0.015089
-0.131007925135348,1.57498385810053,-10.5309080111722,-0.00383326902965031,0.0505727664039068,-0.44138399669162,0,-0.032895
-0.130417996090087,1.5710338953911,-10.5337364257636,-0.0038143336366363,0.0504073633487094,-0.440689810954361,0,-0.082655
-0.129829548605131,1.56708288705341,-10.5364842125771,-0.00379546022627553,0.0502422206701868,-0.43999544044978,0,-0.099563
-0.12924258306695,1.56313086332941,-10.5391513505806,-0.00377664870090388,0.0500773384375771,-0.439300885468999,0,-0.07576
-0.128657099850678,1.55917785446889,-10.541737819359,-0.00375789896283329,0.0499127167200115,-0.438606146303228,0,-0.061024
-0.128073099320099,1.55522389072913,-10.544243599115,-0.00373921091434992,0.0497483555865103,-0.437911223243749,0,-0.083712
-0.127490581827645,1.55126900237471,-10.5466686706686,-0.00372058445771328,0.0495842551059838,-0.437216116581917,0,-0.16212
-0.126909547714405,1.54731321967732,-10.5490130154578,-0.00370201949515625,0.0494204153472358,-0.436520826609173,0,-0.196731
-0.126329997310107,1.54335657291549,-10.5512766155384,-0.00368351592888727,0.049256836378959,-0.435825353617031,0,-0.254807
-0.125751930933122,1.53939909237433,-10.5534594535843,-0.00366507366108992,0.049093518269735,-0.435129697897073,0,-0.258801
-0.125175348890467,1.53544080834538,-10.5555615128875,-0.00364669259391892,0.0489304610880403,-0.434433859740975,0,-0.277986
-0.124600251477796,1.53148175112631,-10.5575827773582,-0.00362837262950633,0.0487676649022387,-0.433737839440476,0,-0.271825
-0.124026638979392,1.52752195102068,-10.5595232315254,-0.00361011366995712,0.0486051297805846,-0.433041637287392,0,-0.334056
-0.123454511668185,1.5235614383378,-10.5613828605361,-0.00359191561735139,0.0484428557912255,-0.432345253573624,0,-0.367419
-0.122883869805726,1.51960024339236,-10.5631616501565,-0.00357377837374262,0.0482808430021964,-0.43164868859114,0,-0.386041
-0.122314713642199,1.51563839650432,-10.5648595867712,-0.00355570184116027,0.0481190914814244,-0.430951942631989,0,-0.424006
-0.121747043416423,1.51167592799864,-10.5664766573838,-0.00353768592160719,0.047957601296728,-0.430255015988297,0,-0.408275
-0.121180859355832,1.50771286820499,-10.5680128496168,-0.00351973051706178,0.0477963725158133,-0.429557908952259,0,-0.472876
-0.12061616167649,1.5037492474576,-10.5694681517119,-0.00350183552947581,0.0476354052062789,-0.428860621816151,0,-0.46428
-0.120052950583089,1.499785096095,-10.5708425525298,-0.00348400086077705,0.0474746994356143,-0.428163154872327,0,-0.423869
-0.119491226268932,1.49582044445974,-10.5721360415506,-0.00346622641286665,0.0473142552711971,-0.427465508413208,0,-0.498454
-0.118930988915949,1.49185532289824,-10.5733486088734,-0.00344851208762176,0.0471540727802968,-0.426767682731298,0,-0.518103
-0.118372238694688,1.48788976176052,-10.5744802452172,-0.00343085778689334,0.0469941520300738,-0.426069678119175,0,-0.539887
-0.11781497576431,1.48392379139993,-10.5755309419199,-0.00341326341250836,0.0468344930875765,-0.425371494869486,0,-0.543192
-0.117259200272594,1.47995744217297,-10.5765006909394,-0.00339572886626716,0.0466750960197452,-0.424673133274958,0,-0.593374
-0.116704912355939,1.47599074443906,-10.577389484853,-0.00337825404994652,0.0465159608934109,-0.423974593628396,0,-0.476409
-0.116152112139348,1.47202372856024,-10.5781973168576,-0.00336083886529703,0.0463570877752929,-0.423275876222671,0,-0.490207
-0.115600799736443,1.46805642490102,-10.5789241807698,-0.00334348321404399,0.0461984767320019,-0.422576981350734,0,-0.488776
-0.11505097524946,1.46408886382814,-10.5795700710262,-0.00332618699789,0.0460401278300392,-0.421877909305614,0,-0.44513
-0.114502638769239,1.46012107571023,-10.5801349826828,-0.00330895011850929,0.0458820411357951,-0.421178660380405,0,-0.476143
-0.113955790375234,1.45615309091772,-10.5806189114156,-0.0032917724775543,0.0457242167155494,-0.420479234868279,0,-0.493826
-0.113410430135514,1.45218493982256,-10.5810218535207,-0.00327465397665172,0.0455666546354745,-0.419779633062488,0,-0.450665
-0.112866558106748,1.4482166527979,-10.5813438059138,-0.00325759451740204,0.0454093549616303,-0.41907985525635,0,-0.533196
-0.112324174334218,1.44424826021798,-10.5815847661306,-0.0032405940013831,0.0452523177599671,-0.418379901743257,0,-0.496119
-0.111783278851818,1.44027979245787,-10.5817447323266,-0.00322365233014654,0.0450955430963271,-0.417679772816684,0,-0.549059
-0.111243871682047,1.43631127989317,-10.5818237032776,-0.00320676940521958,0.0449390310364404,-0.416979468770171,0,-0.451906
-0.110705952836007,1.43234275289981,-10.5818216783789,-0.003189945128105,0.0447827816459265,-0.416278989897328,0,-0.441009
-0.110169522313419,1.4283742418539,-10.5817386576462,-0.00317317940028161,0.044626794990297,-0.415578336491849,0,-0.56944
-0.109634580102605,1.42440577713139,-10.5815746417149,-0.00315647212320336,0.0444710711349518,-0.414877508847494,0,-0.528284
-0.109101126180493,1.42043738910783,-10.5813296318404,-0.00313982319829842,0.0443156101451806,-0.414176507258097,0,-0.572474
-0.108569160512626,1.41646910815826,-10.581003629898,-0.00312323252697144,0.0441604120861641,-0.413475332017569,0,-0.615333
-0.108038683053152,1.41250096465688,-10.5805966383831,-0.00310670001060354,0.0440054770229721,-0.41277398341989,0,-0.610673
-0.107509693744825,1.40853298897678,-10.5801086604109,-0.00309022555055094,0.0438508050205623,-0.412072461759108,0,-0.579761
-0.106982192519014,1.40456521148984,-10.5795396997165,-0.00307380904814414,0.0436963961437855,-0.411370767329356,0,-0.646723
-0.106456179295697,1.4005976625664,-10.5788897606548,-0.00305745040469096,0.0435422504573802,-0.410668900424829,0,-0.693382
-0.105931653983455,1.39663037257501,-10.5781588482007,-0.00304114952147438,0.0433883680259736,-0.409966861339795,0,-0.679233
-0.105408616479491,1.3926633718823,-10.5773469679486,-0.00302490629975294,0.0432347489140853,-0.409264650368602,0,-0.734886
-0.104887066669614,1.38869669085266,-10.576454126113,-0.00300872064076163,0.0430813931861227,-0.408562267805665,0,-0.754669
-0.104367004428243,1.384730359848,-10.5754803295279,-0.0029925924457106,0.0429283009063817,-0.407859713945464,0,-0.836078
-0.103848429618419,1.38076440922761,-10.574425585647,-0.00297652161578643,0.0427754721390503,-0.407156989082564,0,-0.738985
-0.103331342091791,1.37679886934784,-10.5732899025434,-0.00296050805215176,0.0426229069482048,-0.406454093511594,0,-0.806322
-0.102815741688625,1.37283377056187,-10.5720732889101,-0.00294455165594387,0.04247060539781,-0.405751027527254,0,-0.770008
-0.102301628237808,1.36886914321955,-10.5707757540592,-0.00292865232827877,0.0423185675517219,-0.405047791424319,0,-0.795769
-0.101789001556843,1.36490501766711,-10.5693973079224,-0.00291280997024534,0.0421667934736855,-0.404344385497635,0,-0.806657
-0.101277861451849,1.36094142424689,-10.5679379610507,-0.00289702448291074,0.0420152832273338,-0.403640810042113,0,-0.89419
-0.100768207717575,1.35697839329724,-10.5663977246143,-0.00288129576731722,0.0418640368761912,-0.402937065352746,0,-0.86708
-0.100260040137386,1.35301595515215,-10.5647766104025,-0.00286562372448484,0.0417130544836703,-0.40223315172459,0,-0.886102
-0.0997533584832719,1.34905414014106,-10.5630746308237,-0.00285000825540793,0.0415623361130726,-0.401529069452771,0,-0.880503
-0.0992481625158552,1.34509297858871,-10.5612917989053,-0.00283444926105769,0.0414118818275907,-0.400824818832492,0,-0.9033
-0.0987444519843783,1.34113250081475,-10.5594281282935,-0.00281894664238225,0.0412616916903043,-0.40012040015902,0,-0.918122
-0.098242226626718,1.33717273713365,-10.5574836332533,-0.00280350030030618,0.0411117657641836,-0.399415813727696,0,-0.961421
-0.0977414861693864,1.33321371785442,-10.5554583286683,-0.00278811013572877,0.0409621041120888,-0.398711059833936,0,-0.977356
-0.0972422303275224,1.32925547328034,-10.5533522300408,-0.00277277604952797,0.0408127067967669,-0.398006138773213,0,-1.038415
-0.096744458804906,1.32529803370878,-10.5511653534912,-0.00275749794255642,0.0406635738808559,-0.397301050841082,0,-1.045908
-0.0962481712939576,1.32134142943095,-10.5488977157585,-0.00274227571564456,0.0405147054268833,-0.396595796333167,0,-1.067009
-0.0957533674757329,1.31738569073165,-10.5465493341998,-0.00272710926959929,0.0403661014972641,-0.395890375545155,0,-0.991576
-0.0952600470199345,1.31343084788907,-10.5441202267901,-0.00271199850520398,0.0402177621543029,-0.395184788772805,0,-1.025112
-0.0947682095849138,1.30947693117454,-10.5416104121223,-0.00269694332321713,0.0400696874601951,-0.394479036311954,0,-1.016692
-0.0942778548176644,1.3055239708523,-10.5390199094073,-0.00268194362437546,0.039921877477023,-0.393773118458497,0,-0.993405
-0.0937889823538343,1.30157199717925,-10.5363487384734,-0.00266699930939396,0.0397743322667577,-0.393067035508401,0,-0.924613
-0.0933015918177293,1.2976210404048,-10.5335969197663,-0.00265211027896095,0.039627051891262,-0.39236078775771,0,-0.95866
-0.0928156828223055,1.29367113077049,-10.5307644743491,-0.0026372764337439,0.0394800364122848,-0.391654375502528,0,-0.836939
-0.0923312549691815,1.28972229850989,-10.5278514239021,-0.00262249767438627,0.0393332858914649,-0.39094779903903,0,-0.909802
-0.0918483078486434,1.28577457384836,-10.5248577907225,-0.0026077739015089,0.0391868003903312,-0.390241058663466,0,-0.929685
-0.0913668410396358,1.2818279870027,-10.5217835977243,-0.00259310501570909,0.0390405799702996,-0.389534154672145,0,-0.848006
-0.0908868541097763,1.27788256818107,-10.518628868438,-0.00257849091756146,0.0388946246926755,-0.388827087361451,0,-0.834431
-0.0904083466153585,1.27393834758266,-10.5153936270108,-0.00256393150761802,0.0387489346186543,-0.388119857027838,0,-0.907646
-0.089931318101345,1.26999535539749,-10.5120778982059,-0.00254942668640679,0.0386035098093184,-0.38741246396782,0,-0.919069
-0.0894557681013823,1.26605362180617,-10.5086817074028,-0.002534976354434,0.0384583503256399,-0.386704908477987,0,-0.86965
-0.0889816961378023,1.26211317697971,-10.5052050805967,-0.00252058041218239,0.0383134562284804,-0.385997190854998,0,-0.937483
-0.0885091017216182,1.25817405107923,-10.5016480443987,-0.00250623876011158,0.038168827578589,-0.385289311395575,0,-0.950484
-0.0880379843525343,1.25423627425572,-10.498010626035,-0.00249195129866031,0.0380244644366028,-0.384581270396504,0,-0.958649
-0.0875683435189543,1.25029987664991,-10.4942928533474,-0.00247771792824114,0.0378803668630503,-0.38387306815465,0,-1.009357
-0.0871001786979768,1.24636488839196,-10.4904947547926,-0.00246353854924797,0.0377365349183466,-0.38316470496694,0,-1.00911
-0.0866334893553993,1.24243133960118,-10.4866163594422,-0.00244941306204938,0.0375929686627951,-0.382456181130364,0,-1.029855
-0.0861682749457326,1.23849926038595,-10.4826576969823,-0.00243534136699175,0.0374496681565895,-0.381747496941987,0,-1.086574
-0.0857045349121945,1.23456868084335,-10.4786187977136,-0.00242132336439926,0.0373066334598115,-0.38103865269894,0,-1.122711
-0.0852422686867143,1.23063963105897,-10.4744996925507,-0.00240735895457389,0.0371638646324296,-0.380329648698413,0,-1.092138
-0.0847814756899465,1.22671214110673,-10.4703004130224,-0.00239344803779495,0.0370213617343033,-0.379620485237673,0,-1.09901
-0.084322155331267,1.2227862410486,-10.4660209912708,-0.00237959051431913,0.0368791248251798,-0.37891116261405,0,-1.185038
-0.0838643070087752,1.21886196093434,-10.4616614600517,-0.00236578628438044,0.0367371539646935,-0.378201681124938,0,-1.141483
-0.0834079301093105,1.21493933080138,-10.457221852734,-0.00235203524819116,0.0365954492123691,-0.377492041067802,0,-1.092949
-0.0829530240084464,1.21101838067447,-10.4527022032996,-0.00233833730594091,0.0364540106276191,-0.376782242740174,0,-1.163295
-0.0824995880704951,1.2070991405655,-10.448102546343,-0.00232469235779709,0.0363128382697433,-0.376072286439644,0,-1.1519
-0.0820476216485222,1.20318164047331,-10.443422917071,-0.00231110030390491,0.0361719321979318,-0.375362172463881,0,-1.129457
-0.0815971240843423,1.1992659103834,-10.4386633513027,-0.00229756104438783,0.0360312924712618,-0.37465190111061,0,-1.162538
-0.0811480947085235,1.19535198026768,-10.4338238854689,-0.00228407447934664,0.0358909191486985,-0.373941472677623,0,-1.210162
-0.0807005328404027,1.19143988008437,-10.4289045566121,-0.00227064050886039,0.0357508122890965,-0.373230887462784,0,-1.226554
-0.0802544377880807,1.18752963977761,-10.4239054023861,-0.00225725903298502,0.0356109719511986,-0.372520145764019,0,-1.183918
-0.0798098088484283,1.18362128927732,-10.4188264610555,-0.00224392995175604,0.0354713981936344,-0.371809247879316,0,-1.252121
-0.0793666453070998,1.17971485849899,-10.4136677714958,-0.00223065316518545,0.0353320910749236,-0.371098194106736,0,-1.270013
-0.0789249464385302,1.17581037734339,-10.4084293731929,-0.00221742857326523,0.0351930506534736,-0.370386984744402,0,-1.304831
-0.0784847115059411,1.17190787569633,-10.4031113062428,-0.00220425607596386,0.035054276987578,-0.369675620090494,0,-1.352001
-0.0780459397613549,1.16800738342855,-10.3977136113512,-0.00219113557322892,0.034915770135422,-0.368964100443274,0,-1.411091
-0.0776086304455879,1.16410893039534,-10.3922363298334,-0.00217806696498446,0.0347775301550764,-0.368252426101055,0,-1.419714
-0.0771727827882656,1.16021254643641,-10.3866795036138,-0.00216505015113588,0.0346395571045002,-0.367540597362217,0,-1.495734
-0.0767383960078283,1.15631826137564,-10.3810431752258,-0.00215208503156372,0.0345018510415427,-0.366828614525215,0,-1.527241
-0.0763054693115288,1.15242610502083,-10.3753273878112,-0.00213917150612808,0.0343644120239388,-0.366116477888557,0,-1.578467
-0.0758740018954469,1.14853610716347,-10.3695321851199,-0.00212630947466907,0.0342272401093119,-0.365404187750815,0,-1.575003
-0.0754439929444957,1.14464829757859,-10.3636576115099,-0.0021134988370024,0.0340903353551748,-0.364691744410638,0,-1.595066
-0.0750154416324182,1.14076270602439,-10.3577037119467,-0.00210073949292378,0.0339536978189266,-0.363979148166724,0,-1.575774
-0.0745883471218052,1.13687936224214,-10.3516705320027,-0.00208803134220714,0.0338173275578551,-0.363266399317844,0,-1.430318
-0.0741627085640975,1.13299829595592,-10.3455581178574,-0.00207537428460514,0.033681224629137,-0.362553498162835,0,-1.42667
-0.0737385250995868,1.12911953687233,-10.3393665162967,-0.00206276821984863,0.0335453890898351,-0.36184044500059,0,-1.345742
-0.0733157958574306,1.12524311468033,-10.3330957747127,-0.00205021304764719,0.0334098209969008,-0.361127240130068,0,-1.301907
-0.0728945199556572,1.12136905905104,-10.3267459411031,-0.00203770866768949,0.0332745204071743,-0.3604138838503,0,-1.300243
-0.0724746965011658,1.11749739963737,-10.3203170640711,-0.00202525497964245,0.0331394873773822,-0.359700376460367,0,-1.198691
-0.0720563245897408,1.11362816607396,-10.3138091928249,-0.0020128518831517,0.0330047219641396,-0.358986718259422,0,-1.261613
-0.071639403306059,1.10976138797689,-10.3072223771773,-0.00200049927784196,0.0328702242239501,-0.358272909546683,0,-1.244375
-0.0712239317236878,1.10589709494339,-10.3005566675454,-0.00198819706331665,0.0327359942132035,-0.357558950621422,0,-1.224628
-0.0708099089051013,1.10203531655169,-10.2938121149501,-0.00197594513915744,0.0326020319881785,-0.356844841782982,0,-1.1802
-0.0703973339016875,1.09817608236082,-10.2869887710159,-0.001963743404926,0.0324683376050419,-0.35613058333077,0,-1.252614
-0.0699862057537464,1.09431942191025,-10.2800866879704,-0.00195159176016313,0.0323349111198465,-0.355416175564245,0,-1.243677
-0.0695765234905061,1.09046536471982,-10.2731059186437,-0.00193949010438699,0.032201752588534,-0.354701618782938,0,-1.303177
-0.0691682861301313,1.08661394028943,-10.2660465164684,-0.00192743833709663,0.0320688620669344,-0.353986913286444,0,-1.301628
-0.0687614926797211,1.08276517809881,-10.2589085354788,-0.00191543635776803,0.0319362396107641,-0.353272059374415,0,-1.314745
-0.0683561421353238,1.07891910760729,-10.2516920303107,-0.00190348406585894,0.0318038852756265,-0.352557057346561,0,-1.397312
-0.0679522334819467,1.07507575825367,-10.2443970562011,-0.00189158136080447,0.0316717991170147,-0.351841907502665,0,-1.39068
-0.0675497656935589,1.07123515945588,-10.2370236689875,-0.00187972814201931,0.0315399811903083,-0.351126610142567,0,-1.399855
-0.0671487377330973,1.06739734061075,-10.2295719251076,-0.00186792430889726,0.0314084315507735,-0.350411165566165,0,-1.449126
-0.066749148552484,1.06356233109393,-10.2220418815987,-0.00185616976081215,0.0312771502535657,-0.349695574073425,0,-1.423002
-0.0663509970926253,1.05973016025949,-10.2144335960978,-0.00184446439711605,0.0311461373537271,-0.348979835964374,0,-1.367125
-0.0659542822834198,1.05590085743979,-10.2067471268404,-0.00183280811714104,0.0310153929061864,-0.348263951539093,0,-1.362851
-0.0655590030437758,1.05207445194526,-10.1989825326607,-0.00182120082019921,0.0308849169657616,-0.347547921097735,0,-1.378316
-0.0651651582816102,1.04825097306414,-10.1911398729908,-0.00180964240558135,0.0307547095871569,-0.346831744940507,0,-1.343546
-0.0647727468938575,1.04443045006224,-10.1832192078603,-0.00179813277255692,0.0306247708249633,-0.346115423367676,0,-1.375756
-0.064381767766486,1.0406129121828,-10.1752205978958,-0.00178667182037673,0.0304951007336611,-0.345398956679577,0,-1.389502
-0.0639922197744984,1.03679838864618,-10.1671441043207,-0.00177525944827073,0.0303656993676167,-0.344682345176602,0,-1.340181
-0.0636041017819411,1.03298690864964,-10.1589897889544,-0.00176389555544754,0.030236566781083,-0.343965589159199,0,-1.398938
-0.0632174126419198,1.02917850136721,-10.1507577142121,-0.0017525800410958,0.0301077030282025,-0.343248688927886,0,-1.422197
-0.0628321511966003,1.02537319594935,-10.142447943104,-0.00174131280438417,0.0299791081630035,-0.342531644783238,0,-1.42943
-0.0624483162772189,1.02157102152278,-10.1340605392351,-0.00173009374446131,0.0298507822394006,-0.34181445702588,0,-1.459735
-0.0620659067040974,1.01777200719029,-10.1255955668047,-0.00171892276045549,0.0297227253111982,-0.341097125956516,0,-1.459615
-0.0616849212866453,1.01397618203045,-10.1170530906058,-0.0017077997514745,0.0295949374320862,-0.340379651875897,0,-1.481385
-0.0613053588233683,1.01018357509741,-10.1084331760244,-0.00169672461660619,0.0294674186556412,-0.339662035084833,0,-1.501643
-0.0609272181018863,1.00639421542073,-10.0997358890396,-0.00168569725491841,0.0293401690353286,-0.338944275884203,0,-1.573285
-0.060550497898934,1.00260813200509,-10.0909612962225,-0.00167471756545812,0.0292131886245005,-0.338226374574943,0,-1.593857
-0.0601751969803701,0.998825353830067,-10.0821094647359,-0.00166378544725454,0.0290864774763945,-0.337508331458038,0,-1.621836
-0.0598013141011962,0.995045909849993,-10.073180462334,-0.00165290079931468,0.0289600356441378,-0.336790146834549,0,-1.674135
-0.059428848005554,0.99126982899363,-10.0641743573614,-0.00164206352062646,0.0288338631807427,-0.336071821005582,0,-1.712534
-0.0590577974267428,0.987497140164016,-10.0550912187531,-0.00163127351015824,0.0287079601391094,-0.335353354272311,0,-1.767852
-0.0586881610872303,0.983727872238256,-10.0459311160336,-0.00162053066685797,0.0285823265720258,-0.334634746935969,0,-1.826236
-0.0583199376986541,0.979962054067213,-10.0366941193167,-0.00160983488965449,0.0284569625321654,-0.333915999297842,0,-1.825553
-0.0579531259618389,0.976199714475378,-10.0273802993044,-0.00159918607745624,0.0283318680720892,-0.333197111659277,0,-1.860402
-0.0575877245668073,0.972440882260636,-10.0179897272871,-0.00158858412915253,0.0282070432442462,-0.332478084321686,0,-1.822749
-0.0572237321927811,0.968685586193977,-10.0085224751424,-0.0015780289436127,0.0280824881009707,-0.33175891758653,0,-1.813595
-0.0568611475082004,0.964933855019348,-9.99897861533504,-0.00156752041968611,0.027958202694485,-0.331039611755332,0,-1.833415
-0.0564999691707324,0.96118571745344,-9.98935822091605,-0.00155705845620391,0.0278341870768985,-0.330320167129681,0,-1.828384
-0.0561401958272754,0.957441202185379,-9.97966136552221,-0.00154664295197593,0.0277104413002063,-0.32960058401121,0,-1.855692
-0.0557818261139749,0.953700337876598,-9.96988812337561,-0.0015362738057938,0.0275869654162912,-0.328880862701619,0,-1.847447
-0.0554248586562367,0.949963153160604,-9.96003856928308,-0.00152595091642871,0.0274637594769238,-0.328161003502671,0,-1.872489
-0.055069292068727,0.946229676642693,-9.95011277863544,-0.00151567418263454,0.0273408235337591,-0.327441006716171,0,-1.890899
-0.054715124955393,0.942499936899801,-9.9401108274071,-0.00150544350314297,0.0272181576383405,-0.326720872643995,0,-1.91311
-0.0543623559094717,0.938773962480288,-9.93003279215549,-0.00149525877666834,0.0270957618420989,-0.326000601588075,0,-1.921682
-0.0540109835134941,0.93505178190364,-9.91987875002028,-0.00148511990190503,0.0269736361963501,-0.325280193850394,0,-1.953433
-0.0536610063393039,0.931333423660335,-9.90964877872296,-0.00147502677752831,0.0268517807522972,-0.324559649732995,0,-1.974676
-0.0533124229480675,0.927618916211612,-9.8993429565663,-0.00146497930219391,0.0267301955610317,-0.323838969537987,0,-2.032019
-0.052965231890278,0.923908287989192,-9.88896136243349,-0.00145497737453892,0.0266088806735294,-0.323118153567522,0,-1.939414
-0.0526194317057738,0.920201567395121,-9.87850407578778,-0.00144502089318177,0.0264878361406536,-0.322397202123814,0,-1.785368
-0.0522750209237495,0.916498782801568,-9.86797117667185,-0.0014351097567209,0.0263670620131553,-0.32167611550914,0,-1.853426
-0.0519319980627608,0.912799962550527,-9.85736274570701,-0.0014252438637361,0.026246558341671,-0.320954894025828,0,-1.739066
-0.0515903616307407,0.909105134953649,-9.84667886409274,-0.00141542311278764,0.0261263251767234,-0.32023353797626,0,-1.764846
-0.0512501101250129,0.905414328292068,-9.83591961360612,-0.00140564740241711,0.0260063625687235,-0.319512047662882,0,-1.805159
-0.050911242032299,0.901727570816117,-9.82508507660109,-0.00139591663114924,0.0258866705679674,-0.318790423388191,0,-1.695981
-0.0505737558287289,0.898044890745107,-9.81417533600773,-0.001386230697487,0.0257672492246374,-0.318068665454736,0,-1.736629
-0.05023764997986,0.894366316267191,-9.80319047533194,-0.00137658949991559,0.0256480985888044,-0.317346774165135,0,-1.808433
-0.049902922940682,0.890691875539073,-9.7921305786545,-0.00136699293690201,0.025529218710424,-0.316624749822052,0,-1.695285
-0.0495695731556283,0.887021596685785,-9.78099573063046,-0.0013574409068946,0.0254106096393381,-0.315902592728204,0,-1.74627
-0.0492375990585949,0.883355507800564,-9.76978601648875,-0.00134793330832128,0.0252922714252768,-0.315180303186376,0,-1.771654
-0.048906999072946,0.879693636944544,-9.75850152203125,-0.00133847003959353,0.0251742041178555,-0.3144578814994,0,-1.685253
-0.0485777716115254,0.876036012146545,-9.74714233363211,-0.0013290509991033,0.0250564077665749,-0.313735327970158,0,-1.654396
-0.0482499150766762,0.872382661402948,-9.73570853823744,-0.00131967608522388,0.0249388824208244,-0.313012642901599,0,-1.588682
-0.0479234278602458,0.86873361267738,-9.72420022336425,-0.00131034519631035,0.0248216281298787,-0.312289826596724,0,-1.634867
-0.0475983083435974,0.865088893900527,-9.71261747709992,-0.0013010582306987,0.024704644942898,-0.311566879358581,0,-1.613017
-0.0472745548976317,0.861448532969972,-9.70096038810168,-0.00129181508670762,0.0245879329089303,-0.310843801490284,0,-1.564273
-0.0469521658827887,0.857812557749928,-9.68922904559572,-0.00128261566263665,0.0244714920769096,-0.310120593294998,0,-1.600563
-0.0466311396490648,0.854180996071003,-9.6774235393765,-0.00127345985676719,0.0243553224956546,-0.309397255075935,0,-1.57134
-0.046311474536028,0.850553875730079,-9.66554395980633,-0.00126434756736193,0.0242394242138727,-0.308673787136371,0,-1.61573
-0.045993168872827,0.846931224490016,-9.65359039781437,-0.00125527869266673,0.0241237972801562,-0.307950189779637,0,-1.610092
-0.0456762209782013,0.843313070079442,-9.64156294489604,-0.00124625313090698,0.0240084417429832,-0.307226463309107,0,-1.554643
-0.0453606291605035,0.839699440192615,-9.62946169311244,-0.00123727078029212,0.0238933576507192,-0.306502608028223,0,-1.638637
-0.0450463917177035,0.836090362489136,-9.61728673508951,-0.00122833153901114,0.0237785450516157,-0.305778624240475,0,-1.648218
-0.0447335069374029,0.832485864593737,-9.60503816401724,-0.00121943530523838,0.0236640039938089,-0.3050545122494,0,-1.631534
-0.0444219730968536,0.828885974096156,-9.5927160736493,-0.00121058197712642,0.0235497345253232,-0.304330272358602,0,-1.737998
-0.0441117884629636,0.825290718550802,-9.58032055830185,-0.00120177145281275,0.0234357366940676,-0.303605904871728,0,-1.716582
-0.0438029512923148,0.821700125476636,-9.56785171285321,-0.00119300363041441,0.0233220105478379,-0.302881410092482,0,-1.754526
-0.0434954598311776,0.818114222356953,-9.55530963274301,-0.00118427840803248,0.0232085561343163,-0.302156788324626,0,-1.79983
-0.043189312315518,0.814533036639105,-9.54269441397131,-0.00117559568375025,0.0230953735010702,-0.301432039871968,0,-1.819281
-0.0428845069710173,0.810956595734354,-9.53000615309805,-0.00116695535563105,0.0229824626955534,-0.30070716503837,0,-1.8578
-0.0425810420130852,0.807384927017675,-9.51724494724234,-0.0011583573217222,0.0228698237651067,-0.299982164127757,0,-1.843753
-0.0422789156468679,0.803818057827462,-9.50441089408149,-0.00114980148005328,0.0227574567569552,-0.299257037444091,0,-1.903114
-0.0419781260672676,0.8002560154654,-9.49150409185044,-0.00114128772863653,0.0226453617182106,-0.298531785291395,0,-1.95335
-0.0416786714589565,0.796698827196248,-9.47852463934107,-0.00113281596546466,0.0225335386958719,-0.297806407973751,0,-1.956535
-0.0413805499963846,0.793146520247568,-9.4654726359012,-0.00112438608851395,0.0224219877368222,-0.297080905795281,0,-2.027953
-0.0410837598437996,0.789599121809579,-9.45234818143402,-0.00111599799574424,0.0223107088878311,-0.296355279060165,0,-2.034905
-0.0407882991552615,0.786056659034955,-9.43915137639739,-0.00110765158509585,0.0221997021955551,-0.29562952807264,0,-2.033842
-0.0404941660746494,0.782519159038542,-9.42588232180276,-0.00109934675449219,0.0220889677065352,-0.294903653136987,0,-2.106396
-0.0402013587356831,0.778986648897226,-9.41254111921471,-0.00109108340184116,0.0219785054671988,-0.294177654557541,0,-2.123904
