thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.0227968005645239,0.498650268752622,6.90199600376624,0,0,0,0,2.407191
0.0229842892193434,0.501241045514824,6.91479445493254,0,0,0,0,2.544691
0.0231727503617775,0.503836612010698,6.92753998249176,0,0,0,0,2.640841
0.0233621857843405,0.506436948374615,6.94023248889374,0,0,0,0,2.76176
0.0235525972720896,0.509042034704439,6.95287187699413,0,0,0,0,2.727497
0.023743986602612,0.511651851061679,6.96545805005513,0,0,0,0,2.830625
0.0239363555460104,0.514266377471641,6.97799091174623,0,0,0,0,2.816305
0.0241297058648901,0.516885593923586,6.99047036614495,0,0,0,0,3.248244
0.0243240393143451,0.519509480370872,7.00289631773757,0,0,0,0,2.889463
0.024519357641945,0.522138016731121,7.01526867141985,0,0,0,0,3.442579
0.0247156625877213,0.524771182886362,7.0275873324978,0,0,0,0,2.996833
0.0249129558841544,0.527408958683191,7.03985220668836,0,0,0,0,3.094387
0.0251112392561601,0.530051323932922,7.05206320012013,0,0,0,0,3.156858
0.0253105144210765,0.532698258411744,7.0642202193341,0,0,0,0,3.322163
0.0255107830886507,0.535349741860873,7.07632317128438,0,0,0,0,3.446942
0.0257120469610262,0.538005753986711,7.08837196333887,0,0,0,0,3.435681
0.025914307732729,0.540666274460997,7.10036650327999,0,0,0,0,3.568896
0.0261175670906557,0.543331282920964,7.11230669930542,0,0,0,0,3.188964
0.0263218267140597,0.546000758969499,7.12419246002874,0,0,0,0,3.743711
0.0265270882745387,0.548674682175291,7.13602369448016,0,0,0,0,3.463879
0.0267333534360222,0.551353032072996,7.14780031210724,0,0,0,0,3.908004
0.026940623854758,0.554035788163385,7.15952222277554,0,0,0,0,3.565994
0.0271489011793003,0.55672292991351,7.17118933676935,0,0,0,0,3.732794
0.0273581870504969,0.559414436756853,7.18280156479232,0,0,0,0,3.66653
0.027568483101476,0.56211028809349,7.1943588179682,0,0,0,0,3.441098
0.0277797909576348,0.564810463290243,7.20586100784153,0,0,0,0,3.949721
0.0279921122366259,0.567514941680842,7.21730804637822,0,0,0,0,3.53947
0.0282054485483459,0.570223702566082,7.22869984596636,0,0,0,0,4.069818
0.0284198014949227,0.57293672521398,7.24003631941677,0,0,0,0,3.604159
0.0286351726707028,0.575653988859936,7.25131737996374,0,0,0,0,3.745561
0.0288515636622398,0.57837547270689,7.26254294126568,0,0,0,0,3.733517
0.029068976048282,0.581101155925482,7.27371291740576,0,0,0,0,3.546622
0.0292874113997601,0.583831017654211,7.28482722289258,0,0,0,0,3.699473
0.0295068712797755,0.586565036999597,7.29588577266082,0,0,0,0,3.760465
0.029727357243588,0.589303193036336,7.30688848207193,0,0,0,0,3.673666
0.0299488708386043,0.592045464807466,7.3178352669147,0,0,0,0,4.049526
0.0301714136043659,0.594791831324522,7.32872604340598,0,0,0,0,3.749305
0.0303949870725373,0.597542271567701,7.33956072819127,0,0,0,0,3.905787
0.0306195927668942,0.60029676448602,7.35033923834539,0,0,0,0,3.710424
0.0308452322033122,0.603055288997478,7.3610614913731,0,0,0,0,3.791449
0.0310719068897549,0.605817823989218,7.37172740520974,0,0,0,0,3.46001
0.0312996183262625,0.608584348317689,7.38233689822183,0,0,0,0,3.822752
0.03152836800494,0.611354840808805,7.39288988920774,0,0,0,0,3.632002
0.0317581574099463,0.614129280258109,7.40338629739827,0,0,0,0,3.799302
0.0319889880174825,0.616907645430938,7.41382604245731,0,0,0,0,3.753787
0.0322208612957805,0.619689915062578,7.42420904448241,0,0,0,0,3.820643
0.0324537787050923,0.622476067858438,7.43453522400543,0,0,0,0,4.049229
0.032687741697678,0.6252660824942,7.44480450199311,0,0,0,0,3.684871
0.0329227517177955,0.628059937615993,7.45501679984771,0,0,0,0,3.368488
0.0331588102016889,0.630857611840551,7.4651720394076,0,0,0,0,3.646987
0.0333959185775779,0.633659083755377,7.47527014294784,0,0,0,0,3.74093
0.0336340782656464,0.636464331918907,7.48531103318081,0,0,0,0,3.576256
0.033873290678032,0.639273334860679,7.49529463325678,0,0,0,0,3.688853
0.0341135572188152,0.642086071081488,7.50522086676449,0,0,0,0,3.784784
0.0343548792840083,0.644902519053559,7.51508965773174,0,0,0,0,3.728569
0.0345972582615453,0.647722657220707,7.52490093062599,0,0,0,0,3.807893
0.0348406955312707,0.650546463998504,7.53465461035493,0,0,0,0,3.645975
0.0350851924649291,0.653373917774442,7.54435062226704,0,0,0,0,3.725324
0.0353307504261549,0.656204996908104,7.55398889215215,0,0,0,0,3.205839
0.0355773707704619,0.659039679731322,7.56356934624208,0,0,0,0,3.825296
0.0358250548452323,0.661877944548347,7.5730919112111,0,0,0,0,3.507898
0.0360738039897074,0.664719769636017,7.58255651417659,0,0,0,0,3.656943
0.0363236195349764,0.667565133243918,7.59196308269951,0,0,0,0,3.506537
0.0365745028039668,0.670414013594554,7.60131154478503,0,0,0,0,3.913558
0.036826455111434,0.673266388883514,7.61060182888302,0,0,0,0,3.792956
0.0370794777639514,0.676122237279638,7.61983386388867,0,0,0,0,4.01589
0.0373335720599003,0.678981536925182,7.62900757914293,0,0,0,0,4.666144
0.0375887392894599,0.681844265935989,7.63812290443316,0,0,0,0,4.124735
0.0378449807345975,0.684710402401655,7.6471797699936,0,0,0,0,4.42903
0.038102297669059,0.687579924385694,7.65617810650591,0,0,0,0,4.236945
0.0383606913583585,0.690452809925712,7.66511784509973,0,0,0,0,5.031397
0.0386201630597691,0.693329037033567,7.67399891735319,0,0,0,0,4.451445
0.0388807140223132,0.696208583695547,7.68282125529342,0,0,0,0,4.855361
0.0391423454867528,0.699091427872528,7.69158479139708,0,0,0,0,4.66165
0.0394050586855801,0.701977547500151,7.70028945859091,0,0,0,0,4.832245
0.0396688548430081,0.704866920488988,7.70893519025219,0,0,0,0,5.079269
0.0399337351749611,0.707759524724709,7.71752192020926,0,0,0,0,4.81712
0.0401997008890656,0.710655338068253,7.72604958274208,0,0,0,0,5.192428
0.0404667531846408,0.713554338356,7.73451811258265,0,0,0,0,4.848232
0.0407348932526896,0.716456503399935,7.7429274449156,0,0,0,0,5.023232
0.0410041222758895,0.719361810987825,7.75127751537859,0,0,0,0,4.416495
0.0412744414285835,0.72227023888338,7.75956826006287,0,0,0,0,4.868065
0.041545851876771,0.725181764826432,7.76779961551377,0,0,0,0,5.182271
0.041818354778099,0.728096366533099,7.77597151873115,0,0,0,0,4.777614
0.0420919512818532,0.731014021695961,7.78408390716988,0,0,0,0,4.724886
0.0423666425289494,0.733934707984226,7.79213671874037,0,0,0,0,5.041847
0.0426424296519243,0.736858403043902,7.80012989180899,0,0,0,0,4.999544
0.0429193137749274,0.73978508449797,7.80806336519857,0,0,0,0,5.308339
0.0431972960137119,0.742714729946554,7.81593707818887,0,0,0,0,4.934162
0.0434763774756265,0.745647316967093,7.82375097051703,0,0,0,0,4.95595
0.0437565592596067,0.748582823114511,7.83150498237802,0,0,0,0,5.212897
0.0440378424561666,0.751521225921389,7.83919905442516,0,0,0,0,4.879095
0.0443202281473903,0.754462502898143,7.84683312777048,0,0,0,0,4.901497
0.044603717406924,0.757406631533184,7.85440714398526,0,0,0,0,4.637241
0.0448883112999674,0.760353589293102,7.86192104510041,0,0,0,0,4.826789
0.0451740108832655,0.763303353622834,7.86937477360697,0,0,0,0,5.037905
0.0454608172051011,0.766255901945832,7.87676827245649,0,0,0,0,4.897165
0.045748731305286,0.769211211664246,7.88410148506152,0,0,0,0,4.842861
0.0460377542151537,0.772169260159086,7.89137435529601,0,0,0,0,4.930286
0.0463278869575511,0.775130024790405,7.89858682749577,0,0,0,0,4.960801
0.0466191305468309,0.778093482897464,7.90573884645884,0,0,0,0,4.921706
0.0469114859888435,0.781059611798909,7.912830357446,0,0,0,0,5.034003
0.0472049542809297,0.784028388792949,7.9198613061811,0,0,0,0,4.991871
0.0474995364119131,0.786999791157519,7.92683163885152,0,0,0,0,4.858615
0.0477952333620919,0.789973796150464,7.93374130210858,0,0,0,0,4.972224
0.0480920461032323,0.79295038100971,7.94059024306796,0,0,0,0,5.007035
0.0483899755985602,0.795929522953437,7.94737840931007,0,0,0,0,4.644589
0.0486890228027544,0.79891119918025,7.95410574888046,0,0,0,0,4.946887
0.0489891886619391,0.801895386869363,7.96077221029026,0,0,0,0,4.333588
0.0492904741136768,0.804882063180766,7.96737774251651,0,0,0,0,4.811462
0.0495928800869608,0.807871205255401,7.9739222950026,0,0,0,0,4.562513
0.0498964075022083,0.810862790215336,7.98040581765864,0,0,0,0,4.939617
0.0502010572712536,0.813856795163949,7.98682826086185,0,0,0,0,4.655453
0.0505068302973405,0.816853197186088,7.99318957545689,0,0,0,0,4.816524
0.0508137274751159,0.819851973348258,7.99948971275633,0,0,0,0,4.97472
0.0511217496906231,0.822853100698796,8.00572862454095,0,0,0,0,4.994942
0.0514308978212942,0.825856556268039,8.01190626306013,0,0,0,0,4.986329
0.0517411727359443,0.828862317068506,8.01802258103221,0,0,0,0,5.343896
0.0520525752947643,0.831870360095075,8.02407753164487,0,0,0,0,6.304311
0.0523651063493145,0.834880662325153,8.03007106855548,0,0,0,0,5.604974
0.0526787667425181,0.837893200718858,8.03600314589142,0,0,0,0,5.864324
0.0529935573086547,0.840907952219192,8.04187371825049,0,0,0,0,6.431271
0.0533094788733537,0.843924893752221,8.04768274070123,0,0,0,0,6.168803
0.0536265322535886,0.846944002227245,8.05343016878325,0,0,0,0,6.229207
0.05394471825767,0.849965254536982,8.05911595850759,0,0,0,0,6.080999
0.0542640376852401,0.852988627557742,8.06474006635705,0,0,0,0,5.737247
0.0545844913272658,0.856014098149601,8.07030244928652,0,0,0,0,6.323294
0.0549060799660334,0.859041643156584,8.07580306472331,0,0,0,0,5.89747
0.0552288043751424,0.862071239406837,8.0812418705675,0,0,0,0,6.421074
0.0555526653194992,0.865102863712809,8.0866188251922,0,0,0,0,6.290422
0.0558776635553115,0.868136492871422,8.09193388744395,0,0,0,0,6.243673
0.0562037998300828,0.871172103664259,8.09718701664297,0,0,0,0,6.593958
0.0565310748826064,0.874209672857734,8.10237817258351,0,0,0,0,6.470942
0.0568594894429596,0.87724917720327,8.10750731553413,0,0,0,0,6.295269
0.0571890442324982,0.880290593437482,8.11257440623802,0,0,0,0,6.506747
0.0575197399638513,0.88333389828235,8.11757940591332,0,0,0,0,6.197372
0.0578515773409154,0.886379068445402,8.12252227625335,0,0,0,0,6.565805
0.0581845570588494,0.889426080619885,8.12740297942699,0,0,0,0,6.515011
0.058518679804069,0.892474911484952,8.13222147807892,0,0,0,0,6.331544
0.0588539462542414,0.895525537705834,8.13697773532988,0,0,0,0,6.15109
0.0591903570782804,0.898577935934022,8.14167171477704,0,0,0,0,6.745503
0.0595279129363413,0.901632082807444,8.14630338049417,0,0,0,0,6.237741
0.0598666144798152,0.904687954950645,8.15087269703201,0,0,0,0,5.994547
0.060206462351325,0.907745528974964,8.15537962941847,0,0,0,0,6.343911
0.0605474571847196,0.910804781478716,8.15982414315896,0,0,0,0,6.247415
0.0608895996050697,0.913865689047368,8.16420620423659,0,0,0,0,5.744545
0.0612328902286625,0.916928228253722,8.16852577911249,0,0,0,0,6.447378
0.0615773296629974,0.919992375658089,8.17278283472602,0,0,0,0,5.989161
0.0619229185067812,0.923058107808475,8.17697733849504,0,0,0,0,5.986994
0.0622696573499233,0.926125401240752,8.18110925831619,0,0,0,0,6.379891
0.0626175467735315,0.929194232478845,8.18517856256508,0,0,0,0,6.118341
0.0629665873499073,0.932264578034912,8.18918522009656,0,0,0,0,6.066763
0.063316779642542,0.935336414409516,8.19312920024498,0,0,0,0,6.35529
0.0636681242061116,0.938409718091813,8.19701047282437,0,0,0,0,6.522017
0.0640206215864732,0.941484465559727,8.20082900812873,0,0,0,0,6.147812
0.0643742723206607,0.944560633280132,8.20458477693222,0,0,0,0,6.238334
0.0647290769368804,0.947638197709033,8.20827775048941,0,0,0,0,6.200885
0.0650850359545072,0.950717135291743,8.21190790053545,0,0,0,0,6.043838
0.0654421498840808,0.953797422463068,8.21547519928636,0,0,0,0,6.266957
0.0658004192273013,0.956879035647482,8.21897961943917,0,0,0,0,6.38333
0.0661598444770258,0.959961951259313,8.22242113417219,0,0,0,0,6.319493
0.0665204261172643,0.963046145702917,8.22579971714516,0,0,0,0,6.482315
0.0668821646231764,0.966131595372866,8.22911534249952,0,0,0,0,7.546264
0.0672450604610673,0.969218276654122,8.23236798485853,0,0,0,0,7.130577
0.0676091140883842,0.972306165922222,8.23555761932751,0,0,0,0,7.014735
0.0679743259537133,0.975395239543457,8.23868422149403,0,0,0,0,7.368618
0.0683406964967758,0.978485473875055,8.24174776742809,0,0,0,0,6.913363
0.0687082261484246,0.981576845265357,8.24474823368228,0,0,0,0,7.023202
0.0690769153306415,0.984669330054004,8.24768559729202,0,0,0,0,7.339384
0.0694467644565334,0.987762904572114,8.25055983577567,0,0,0,0,6.497881
0.0698177739303295,0.990857545142467,8.25337092713473,0,0,0,0,7.108027
0.0701899441473778,0.99395322807968,8.25611884985402,0,0,0,0,6.7623
0.0705632754941428,0.997049929690394,8.25880358290182,0,0,0,0,6.769467
0.0709377683482017,1.00014762627346,8.26142510573004,0,0,0,0,6.876104
0.071313423078242,1.00324629412009,8.26398339827441,0,0,0,0,7.208663
0.0716902400440587,1.0063459095141,8.26647844095458,0,0,0,0,6.656274
0.0720682195965513,1.00944644873202,8.26891021467428,0,0,0,0,7.222011
0.0724473620777211,1.01254788804333,8.27127870082152,0,0,0,0,6.765385
0.0728276678206692,1.0156502037106,8.27358388126865,0,0,0,0,7.106571
0.0732091371495929,1.01875337198973,8.27582573837258,0,0,0,0,6.831795
0.073591770379784,1.02185736913005,8.27800425497485,0,0,0,0,7.112881
0.0739755678176265,1.02496217137457,8.2801194144018,0,0,0,0,6.912315
0.0743605297605934,1.02806775496015,8.28217120046467,0,0,0,0,6.945144
0.0747466564972452,1.03117409611763,8.28415959745977,0,0,0,0,7.042003
0.0751339483072276,1.0342811710721,8.28608459016854,0,0,0,0,6.880664
0.075522405461269,1.03738895604299,8.28794616385771,0,0,0,0,6.777198
0.0759120282211786,1.04049742724434,8.28974430427939,0,0,0,0,7.245895
0.0763028168398445,1.04360656088489,8.29147899767119,0,0,0,0,6.67423
0.0766947715612318,1.04671633316834,8.29315023075634,0,0,0,0,6.828097
0.0770878926203805,1.0498267202935,8.29475799074375,0,0,0,0,6.912646
0.0774821802434038,1.05293769845447,8.29630226532815,0,0,0,0,7.2116
0.0778776346474865,1.05604924384083,8.29778304269016,0,0,0,0,6.717896
0.0782742560408831,1.05916133263781,8.29920031149638,0,0,0,0,6.639488
0.0786720446229165,1.06227394102648,8.30055406089949,0,0,0,0,6.434234
0.0790710005839764,1.06538704518395,8.30184428053834,0,0,0,0,7.007865
0.0794711241055173,1.06850062128351,8.303070960538,0,0,0,0,6.406774
0.0798724153600579,1.07161464549487,8.30423409150985,0,0,0,0,6.858721
0.0802748745111796,1.07472909398428,8.30533366455168,0,0,0,0,6.18325
0.0806785017135249,1.07784394291477,8.30636967124769,0,0,0,0,6.595175
0.0810832971127962,1.08095916844627,8.30734210366863,0,0,0,0,6.579136
0.0814892608457553,1.08407474673586,8.30825095437181,0,0,0,0,7.64144
0.0818963930402217,1.08719065393792,8.30909621640119,0,0,0,0,7.166487
0.082304693815072,1.09030686620428,8.3098778832874,0,0,0,0,6.904918
0.0827141632802388,1.09342335968446,8.31059594904781,0,0,0,0,8.218744
0.0831248015367099,1.09654011052583,8.31125040818658,0,0,0,0,7.742538
0.0835366086765275,1.09965709487379,8.31184125569469,0,0,0,0,7.664413
0.0839495847827877,1.10277428887193,8.31236848704999,0,0,0,0,7.256851
0.0843637299296397,1.10589166866227,8.31283209821722,0,0,0,0,8.154524
0.0847790441822849,1.10900921038538,8.31323208564804,0,0,0,0,7.809885
0.0851955275969774,1.1121268901806,8.31356844628108,0,0,0,0,7.645469
0.0856131802210221,1.11524468418622,8.31384117754195,0,0,0,0,7.957534
0.086032002092776,1.11836256853964,8.31405027734325,0,0,0,0,7.805944
0.0864519932416462,1.1214805193776,8.31419574408459,0,0,0,0,7.516924
0.0868731536880913,1.12459851283628,8.31427757665262,0,0,0,0,7.913396
0.0872954834436198,1.12771652505159,8.31429577442102,0,0,0,0,7.198588
0.0877189825107913,1.13083453215925,8.31425033725051,0,0,0,0,7.788094
0.0881436508832154,1.13395251029505,8.31414126548886,0,0,0,0,7.539961
0.0885694885455525,1.13707043559499,8.31396855997085,0,0,0,0,7.565515
0.0889964954735134,1.14018828419548,8.31373222201833,0,0,0,0,7.094248
0.08942467163386,1.1433060322335,8.31343225344015,0,0,0,0,8.240214
0.089854016984405,1.14642365584682,8.31306865653217,0,0,0,0,7.233255
0.0902845314740126,1.14954113117414,8.31264143407725,0,0,0,0,7.489508
0.0907162150425989,1.15265843435533,8.3121505893452,0,0,0,0,6.960482
0.091149067621132,1.15577554153155,8.3115961260928,0,0,0,0,7.81995
0.0915830891316329,1.15889242884546,8.31097804856372,0,0,0,0,7.352919
0.0920182794871762,1.16200907244142,8.31029636148854,0,0,0,0,7.461012
0.0924546385918901,1.16512544846563,8.30955107008467,0,0,0,0,7.133601
0.092892166340958,1.16824153306636,8.30874218005632,0,0,0,0,7.46414
0.0933308626206185,1.17135730239411,8.30786969759449,0,0,0,0,6.84357
0.0937707273081669,1.17447273260178,8.30693362937686,0,0,0,0,6.868049
0.0942117602719557,1.17758779984488,8.30593398256781,0,0,0,0,7.325971
0.094653961371396,1.18070248028167,8.30487076481831,0,0,0,0,6.913723
0.0950973304569582,1.18381675007341,8.30374398426588,0,0,0,0,7.34125
0.0955418673701734,1.18693058538447,8.30255364953454,0,0,0,0,6.774047
0.0959875719436344,1.19004396238257,8.30129976973473,0,0,0,0,6.790958
0.0964344440009972,1.19315685723892,8.29998235446324,0,0,0,0,7.586544
0.0968824833569824,1.19626924612843,8.29860141380315,0,0,0,0,7.59472
0.0973316898173761,1.19938110522987,8.29715695832371,0,0,0,0,7.755472
0.0977820631790322,1.20249241072608,8.29564899908034,0,0,0,0,8.027779
0.0982336032298731,1.20560313880414,8.29407754761447,0,0,0,0,7.886849
0.0986863097488919,1.20871326565553,8.29244261595347,0,0,0,0,7.335084
0.0991401825061542,1.21182276747633,8.29074421661059,0,0,0,0,8.699417
0.0995952212627992,1.21493162046744,8.28898236258483,0,0,0,0,8.069117
0.100051425771042,1.21803980083469,8.28715706736086,0,0,0,0,8.084905
0.100508795774176,1.22114728478907,8.28526834490889,0,0,0,0,7.658938
0.100967331006573,1.2242540485469,8.28331620968459,0,0,0,0,8.611396
0.101427031193687,1.22736006833002,8.28130067662898,0,0,0,0,8.066487
0.101887896052057,1.23046532036594,8.2792217611683,0,0,0,0,8.065978
0.102349925289307,1.23356978088807,8.2770794792139,0,0,0,0,8.3416
0.102813118604149,1.23667342613587,8.27487384716212,0,0,0,0,8.176634
0.103277475686385,1.23977623235505,8.27260488189414,0,0,0,0,8.104613
0.103742996216912,1.24287817579772,8.2702726007759,0,0,0,0,7.882389
0.104209679867721,1.2459792327226,8.26787702165793,0,0,0,0,8.185017
0.1046775263019,1.24907937939521,8.26541816287521,0,0,0,0,7.982731
0.105146535173639,1.25217859208803,8.26289604324707,0,0,0,0,8.249811
0.10561670612823,1.25527684708068,8.26031068207697,0,0,0,0,7.797681
0.106088038802071,1.25837412066011,8.25766209915247,0,0,0,0,8.054439
0.106560532822669,1.2614703891208,8.25495031474494,0,0,0,0,7.602646
0.107034187808643,1.2645656287649,8.25217534960951,0,0,0,0,7.833313
0.107509003369725,1.26765981590244,8.24933722498487,0,0,0,0,7.94356
0.107984979106764,1.27075292685152,8.24643596259311,0,0,0,0,7.827197
0.108462114611732,1.27384493793846,8.24347158463957,0,0,0,0,7.990153
0.108940409467721,1.27693582549801,8.24044411381262,0,0,0,0,7.84711
0.109419863248953,1.2800255658735,8.23735357328357,0,0,0,0,8.397398
0.109900475520777,1.28311413541707,8.23419998670639,0,0,0,0,7.860446
