thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
-0.973397828755974,0.849273755641085,8.48475554102971,-0.0464719693778401,0.257973649824655,-0.913395200763134,0,32.511303
-0.973078723756447,0.852457194876563,8.49195180185552,-0.0463752842271292,0.257631180551005,-0.912932776009016,0,32.514538
-0.972758424348419,0.855643320780977,8.49908306194992,-0.0462787274821559,0.257288884775013,-0.912469968483534,0,32.630448
-0.972436929528864,0.858832108966475,8.50614926672747,-0.0461822990778238,0.256946762640195,-0.912006778380733,0,32.638019
-0.972114238303909,0.8620235350248,8.51315036210061,-0.046085998948985,0.256604814289997,-0.911543205894821,0,32.726719
-0.971790349688835,0.865217574527554,8.52008629448028,-0.0459898270304375,0.256263039867786,-0.911079251220157,0,32.759484
-0.971465262708092,0.868414203026291,8.52695701077609,-0.0458937832569242,0.255921439516864,-0.910614914551271,0,32.794769
-0.971138976395302,0.871613396052746,8.53376245839685,-0.0457978675631368,0.255580013380455,-0.910150196082848,0,32.842379
-0.970811489793264,0.87481512911907,8.54050258525106,-0.0457020798837098,0.255238761601708,-0.909685096009731,0,32.866803
-0.970482801953969,0.87801937771792,8.54717733974711,-0.0456064201532276,0.254897684323706,-0.909219614526928,0,32.905474
-0.9701529119386,0.881226117322727,8.5537866707938,-0.045510888306219,0.254556781689453,-0.908753751829604,0,32.979109
-0.969821818817543,0.884435323387849,8.56033052780074,-0.045415484277159,0.254216053841882,-0.908287508113085,0,32.923089
-0.96948952167039,0.887646971348769,8.56680886067868,-0.04532020800047,0.253875500923851,-0.907820883572854,0,32.988788
-0.969156019585954,0.890861036622267,8.57322161983991,-0.0452250594105195,0.253535123078146,-0.907353878404556,0,33.001422
-0.96882131166227,0.89407749460661,8.57956875619862,-0.045130038441624,0.253194920447482,-0.906886492803999,0,33.075963
-0.968485397006599,0.897296320681798,8.58585022117141,-0.0450351450280433,0.252854893174495,-0.906418726967143,0,33.085376
-0.968148274735443,0.900517490209649,8.59206596667742,-0.0449403791039864,0.252515041401751,-0.905950581090112,0,33.111282
-0.967809943974546,0.903740978534076,8.59821594513892,-0.0448457406036065,0.252175365271744,-0.90548205536919,0,33.047978
-0.967470403858901,0.906966760981234,8.60430010948156,-0.0447512294610055,0.251835864926891,-0.905013150000818,0,33.047895
-0.96712965353276,0.910194812859727,8.61031841313478,-0.0446568456102301,0.251496540509534,-0.904543865181595,0,33.113572
-0.966787692149639,0.913425109460755,8.61627081003206,-0.0445625889852757,0.251157392161949,-0.904074201108286,0,33.158622
-0.96644451887232,0.91665762605839,8.6221572546115,-0.0444684595200817,0.250818420026327,-0.903604157977805,0,33.274483
-0.966100132872865,0.919892337909668,8.62797770181589,-0.0443744571485367,0.250479624244796,-0.903133735987233,0,33.31357
-0.965754533332619,0.92312922025482,8.63373210709324,-0.0442805818044749,0.250141004959404,-0.902662935333808,0,33.392992
-0.965407719442212,0.926368248317507,8.63942042639711,-0.0441868334216768,0.249802562312124,-0.902191756214922,0,33.396857
-0.965059690401573,0.929609397304917,8.64504261618684,-0.0440932119338706,0.24946429644486,-0.901720198828132,0,33.49227
-0.96471044541993,0.932852642408029,8.65059863342799,-0.0439997172747302,0.249126207499437,-0.901248263371151,0,33.523831
-0.96435998371582,0.936097958801773,8.65608843559263,-0.0439063493778784,0.248788295617608,-0.90077595004185,0,33.501607
-0.96400830451709,0.939345321645232,8.66151198065967,-0.0438131081768813,0.248450560941052,-0.900303259038258,0,33.596416
-0.963655407060912,0.942594706081792,8.66686922711513,-0.0437199936052557,0.248113003611374,-0.899830190558566,0,33.662999
-0.963301290593777,0.945846087239423,8.6721601339526,-0.0436270055964636,0.247775623770101,-0.899356744801116,0,33.693686
-0.962945954371509,0.94909944023076,8.67738466067337,-0.0435341440839121,0.247438421558691,-0.898882921964417,0,33.791528
-0.962589397659271,0.952354740153355,8.68254276728685,-0.0434414090009594,0.247101397118526,-0.898408722247131,0,33.858106
-0.962231619731564,0.955611962089874,8.68763441431088,-0.0433488002809073,0.24676455059091,-0.897934145848077,0,33.979081
-0.96187261987224,0.958871081108261,8.692659562772,-0.043256317857006,0.246427882117076,-0.897459192966235,0,33.948954
-0.961512397374501,0.962132072261948,8.69761817420576,-0.0431639616624522,0.24609139183818,-0.896983863800741,0,33.97394
-0.961150951540912,0.965394910590007,8.70251021065697,-0.0430717316303904,0.245755079895307,-0.896508158550891,0,34.078718
-0.960788281683395,0.968659571117422,8.70733563468012,-0.0429796276939109,0.245418946429463,-0.896032077416136,0,34.176029
-0.960424387123249,0.971926028855187,8.71209440933947,-0.0428876497860524,0.24508299158158,-0.895555620596084,0,34.187123
-0.960059267191143,0.975194258800535,8.71678649820949,-0.0427957978398013,0.244747215492519,-0.895078788290506,0,34.227795
-0.959692921227124,0.978464235937184,8.72141186537514,-0.0427040717880884,0.244411618303061,-0.894601580699324,0,34.301651
-0.959325348580628,0.981735935235422,8.72597047543199,-0.0426124715637952,0.244076200153913,-0.89412399802262,0,34.332622
-0.958956548610477,0.985009331652387,8.73046229348668,-0.0425209970997482,0.24374096118571,-0.893646040460634,0,34.374757
-0.95858652068489,0.988284400132218,8.73488728515706,-0.0424296483287216,0.24340590153901,-0.893167708213763,0,34.370217
-0.958215264181481,0.991561115606263,8.73924541657253,-0.0423384251834369,0.243071021354294,-0.892689001482559,0,34.427442
-0.957842778487275,0.994839452993233,8.7435366543742,-0.0422473275965634,0.242736320771971,-0.892209920467735,0,34.37512
-0.957469062998697,0.998119387199479,8.74776096571529,-0.0421563555007172,0.242401799932371,-0.891730465370154,0,34.465695
-0.957094117121593,1.00140089311908,8.75191831826126,-0.0420655088284625,0.242067458975752,-0.891250636390843,0,34.455574
-0.956717940271224,1.00468394563409,8.75600868019007,-0.0419747875123102,0.241733298042298,-0.890770433730986,0,34.413908
-0.956340531872271,1.00796851961476,8.76003202019252,-0.0418841914847179,0.241399317272111,-0.890289857591916,0,34.430086
-0.955961891358845,1.01125458991966,8.76398830747236,-0.0417937206780934,0.241065516805222,-0.889808908175129,0,34.434281
-0.955582018174487,1.01454213139592,8.76787751174664,-0.0417033750247895,0.240731896781587,-0.889327585682277,0,34.541784
-0.955200911772174,1.01783111887941,8.77169960324585,-0.0416131544571066,0.240398457341085,-0.888845890315166,0,34.56931
-0.95481857161432,1.02112152719493,8.7754545527142,-0.0415230589072944,0.240065198623517,-0.888363822275759,0,34.594163
-0.954434997172786,1.0244133311564,8.77914233140985,-0.041433088307548,0.239732120768614,-0.887881381766177,0,34.639698
-0.95405018792888,1.02770650556705,8.78276291110506,-0.0413432425900124,0.239399223916026,-0.887398568988696,0,34.611325
-0.953664143373359,1.03100102521965,8.78631626408654,-0.041253521686778,0.239066508205329,-0.886915384145748,0,34.6842
-0.953276863006438,1.03429686489664,8.78980236315549,-0.0411639255298848,0.238733973776023,-0.886431827439922,0,34.733122
-0.952888346337792,1.03759399937038,8.79322118162795,-0.0410744540513193,0.238401620767532,-0.88594789907396,0,34.714337
-0.952498592886556,1.04089240340331,8.79657269333496,-0.0409851071830158,0.238069449319203,-0.885463599250763,0,34.82596
-0.952107602181334,1.04419205174814,8.79985687262272,-0.0408958848568566,0.237737459570309,-0.884978928173387,0,34.819499
-0.951715373760203,1.04749291914807,8.80307369435283,-0.0408067870046729,0.237405651660046,-0.884493886045042,0,34.8874
-0.951321907170707,1.05079498033697,8.80622313390249,-0.0407178135582407,0.237074025727531,-0.884008473069096,0,34.970297
-0.950927201969874,1.05409821003958,8.80930516716464,-0.040628964449287,0.236742581911808,-0.883522689449069,0,35.028122
-0.950531257724212,1.05740258297164,8.81231977054818,-0.0405402396094856,0.236411320351845,-0.883036535388643,0,35.055214
-0.950134074009707,1.06070807384024,8.81526692097818,-0.040451638970457,0.236080241186531,-0.882550011091648,0,35.124951
-0.949735650411841,1.06401465734382,8.81814659589596,-0.040363162463771,0.23574934455468,-0.882063116762073,0,35.089531
-0.949335986525581,1.06732230817249,8.82095877325939,-0.040274810020946,0.235418630595028,-0.881575852604061,0,35.249435
-0.948935081955389,1.07063100100821,8.82370343154294,-0.0401865815734461,0.235088099446238,-0.88108821882191,0,35.260375
-0.948532936315223,1.07394071052495,8.82638054973793,-0.0400984770526849,0.234757751246891,-0.880600215620074,0,35.259035
-0.948129549228544,1.07725141138887,8.82899010735263,-0.0400104963900243,0.234427586135498,-0.880111843203163,0,35.302785
-0.947724920328309,1.08056307825859,8.8315320844125,-0.0399226395167731,0.234097604250487,-0.879623101775938,0,35.313029
-0.947319049256988,1.08387568578531,8.83400646146021,-0.0398349063641894,0.233767805730211,-0.879133991543316,0,35.287567
-0.946911935666554,1.08718920861301,8.83641321955592,-0.0397472968634793,0.233438190712949,-0.878644512710373,0,35.354416
-0.946503579218492,1.09050362137871,8.83875234027736,-0.0396598109457953,0.233108759336901,-0.878154665482333,0,35.333669
-0.946093979583801,1.09381889871258,8.84102380571998,-0.0395724485422413,0.232779511740187,-0.877664450064579,0,35.366687
-0.945683136442993,1.0971350152382,8.8432275984971,-0.0394852095838658,0.232450448060855,-0.877173866662645,0,35.397933
-0.945271049486105,1.10045194557269,8.84536370174002,-0.0393980940016689,0.232121568436874,-0.876682915482225,0,35.271243
-0.944857718412685,1.103769664327,8.84743209909817,-0.0393111017265961,0.231792873006134,-0.876191596729158,0,35.391781
-0.944443142931812,1.10708814610598,8.84943277473922,-0.0392242326895427,0.231464361906449,-0.875699910609446,0,35.492721
-0.944027322762088,1.11040736550866,8.85136571334921,-0.0391374868213528,0.23113603527556,-0.875207857329243,0,35.551174
-0.94361025763164,1.11372729712846,8.85323090013269,-0.0390508640528173,0.230807893251122,-0.87471543709485,0,35.586586
-0.943191947278126,1.11704791555331,8.85502832081276,-0.0389643643146775,0.230479935970719,-0.874222650112732,0,35.591315
-0.942772391448737,1.12036919536588,8.85675796163128,-0.0388779875376208,0.230152163571857,-0.873729496589502,0,35.534717
-0.942351589900195,1.12369111114381,8.85841980934888,-0.0387917336522849,0.229824576191961,-0.873235976731927,0,35.511226
-0.941929542398757,1.12701363745986,8.86001385124515,-0.0387056025892547,0.229497173968382,-0.872742090746928,0,35.590937
-0.941506248720222,1.13033674888207,8.86154007511865,-0.0386195942790657,0.229169957038393,-0.872247838841581,0,35.599634
-0.941081708649918,1.13366041997408,8.86299846928707,-0.0385337086521975,0.228842925539187,-0.871753221223114,0,35.637908
-0.940655921982722,1.1369846252952,8.86438902258729,-0.0384479456390836,0.228516079607881,-0.871258238098907,0,35.780519
-0.940228888523053,1.14030933940063,8.86571172437545,-0.0383623051701041,0.228189419381515,-0.870762889676498,0,35.692246
-0.939800608084866,1.14363453684175,8.8669665645271,-0.0382767871755849,0.227862944997047,-0.870267176163572,0,35.717805
-0.939371080491668,1.14696019216616,8.86815353343719,-0.038191391585805,0.227536656591363,-0.869771097767972,0,35.720143
-0.93894030557651,1.15028627991799,8.86927262202019,-0.0381061183309894,0.227210554301267,-0.869274654697691,0,35.709015
-0.938508283181988,1.15361277463808,8.87032382171016,-0.0380209673413123,0.226884638263487,-0.868777847160877,0,35.835874
-0.93807501316025,1.15693965086412,8.87130712446081,-0.0379359385468967,0.22655890861467,-0.868280675365827,0,35.938927
-0.937640495372992,1.1602668831309,8.87222252274554,-0.0378510318778145,0.226233365491387,-0.867783139520996,0,36.046179
-0.937204729691465,1.16359444597046,8.87307000955755,-0.0377662472640865,0.225908009030135,-0.867285239834991,0,36.0539
-0.936767715996463,1.16692231391236,8.87384957840983,-0.0376815846356822,0.225582839367322,-0.866786976516565,0,36.047994
-0.936329454178342,1.17025046148376,8.87456122333526,-0.0375970439225197,0.225257856639288,-0.866288349774632,0,36.104985
-0.935889944137007,1.17357886320973,8.87520493888664,-0.0375126250544664,0.22493306098229,-0.865789359818254,0,36.113824
-0.935449185781918,1.17690749361338,8.8757807201367,-0.0374283279613383,0.224608452532507,-0.865290006856643,0,36.110559
-0.93500717903209,1.18023632721607,8.87628856267819,-0.0373441525729001,0.224284031426038,-0.864790291099168,0,36.172531
-0.934563923816095,1.18356533853757,8.87672846262389,-0.0372600988188663,0.223959797798909,-0.864290212755351,0,36.174743
-0.934119420072059,1.18689450209636,8.87710041660664,-0.0371761666289001,0.22363575178706,-0.863789772034857,0,36.179853
-0.933673667747666,1.19022379240971,8.87740442177933,-0.0370923559326126,0.223311893526357,-0.863288969147512,0,36.183926
-0.93322666680016,1.19355318399389,8.87764047581502,-0.0370086666595664,0.222988223152588,-0.862787804303295,0,36.14482
-0.932778417196335,1.19688265136447,8.87780857690684,-0.0369250987392706,0.222664740801457,-0.862286277712325,0,36.151935
-0.932328918912551,1.20021216903639,8.87790872376807,-0.036841652101185,0.222341446608596,-0.861784389584887,0,36.195173
-0.93187817193472,1.2035417115242,8.87794091563217,-0.0367583266747173,0.222018340709553,-0.861282140131408,0,36.284747
-0.931426176258315,1.20687125334229,8.87790515225271,-0.0366751223892261,0.221695423239798,-0.860779529562469,0,36.237459
-0.930972931888366,1.21020076900505,8.87780143390346,-0.036592039174018,0.221372694334724,-0.860276558088803,0,36.209605
-0.930518438839463,1.21353023302702,8.87762976137829,-0.0365090769583492,0.221050154129644,-0.859773225921297,0,36.209957
-0.930062697135748,1.21685961992323,8.87739013599128,-0.0364262356714242,0.22072780275979,-0.859269533270982,0,36.196733
-0.929605706810927,1.22018890420921,8.87708255957659,-0.0363435152423985,0.220405640360317,-0.858765480349046,0,36.24737
-0.929147467908262,1.22351806040132,8.87670703448855,-0.0362609156003768,0.220083667066301,-0.858261067366829,0,36.251135
-0.928687980480571,1.22684706301689,8.87626356360157,-0.0361784366744109,0.219761883012738,-0.857756294535818,0,36.329964
-0.928227244590229,1.23017588657443,8.87575215031015,-0.0360960783935043,0.219440288334544,-0.857251162067653,0,36.363184
-0.927765260309165,1.23350450559383,8.87517279852885,-0.0360138406866093,0.219118883166554,-0.856745670174121,0,36.313658
-0.92730202771887,1.23683289459651,8.87452551269225,-0.0359317234826269,0.218797667643531,-0.85623981906717,0,36.289757
-0.926837546910381,1.2401610281057,8.87381029775493,-0.0358497267104085,0.218476641900147,-0.855733608958883,0,36.362034
-0.926371817984297,1.24348888064654,8.87302715919143,-0.0357678502987553,0.218155806071003,-0.855227040061506,0,36.431301
-0.92590484105077,1.24681642674634,8.87217610299621,-0.0356860941764165,0.217835160290621,-0.854720112587435,0,36.468254
-0.925436616229499,1.25014364093478,8.87125713568356,-0.0356044582720925,0.217514704693436,-0.854212826749206,0,36.520358
-0.92496714364974,1.25347049774403,8.87027026428765,-0.0355229425144321,0.217194439413809,-0.853705182759517,0,36.477218
-0.924496423450298,1.25679697170904,8.86921549636236,-0.0354415468320344,0.216874364586021,-0.853197180831211,0,36.501945
-0.924024455779528,1.26012303736767,8.8680928399813,-0.0353602711534475,0.21655448034427,-0.852688821177279,0,36.57904
-0.923551240795332,1.2634486692609,8.86690230373772,-0.0352791154071705,0.216234786822676,-0.852180104010864,0,36.643213
-0.923076778665166,1.26677384193304,8.86564389674446,-0.0351980795216504,0.215915284155282,-0.851671029545264,0,36.573254
-0.922601069566022,1.27009852993193,8.86431762863386,-0.0351171634252858,0.215595972476044,-0.851161597993915,0,36.57518
-0.922124113684443,1.27342270780909,8.86292350955768,-0.0350363670464238,0.215276851918844,-0.850651809570414,0,36.555815
-0.921645911216518,1.27674635011994,8.86146155018708,-0.0349556903133612,0.214957922617483,-0.850141664488506,0,36.538254
-0.92116646236787,1.28006943142406,8.85993176171246,-0.0348751331543462,0.214639184705677,-0.849631162962076,0,36.655653
-0.920685767353669,1.28339192628524,8.85833415584342,-0.0347946954975753,0.214320638317069,-0.849120305205171,0,36.688027
-0.920203826398621,1.28671380927183,8.85666874480866,-0.0347143772711949,0.214002283585216,-0.848609091431979,0,36.742797
-0.919720639736968,1.29003505495681,8.85493554135589,-0.034634178403302,0.213684120643597,-0.848097521856841,0,36.701505
-0.919236207612487,1.29335563791809,8.85313455875173,-0.0345540988219439,0.21336614962561,-0.847585596694245,0,36.758287
-0.918750530278492,1.29667553273861,8.85126581078161,-0.0344741384551166,0.213048370664573,-0.847073316158829,0,36.733111
-0.918263607997827,1.29999471400658,8.84932931174967,-0.0343942972307674,0.212730783893726,-0.846560680465386,0,36.761188
-0.91777544104286,1.3033131563157,8.8473250764786,-0.034314575076793,0.212413389446221,-0.846047689828843,0,36.819033
-0.917286029695494,1.30663083426531,8.84525312030965,-0.0342349719210402,0.212096187455137,-0.845534344464292,0,36.794474
-0.916795374247152,1.3099477224606,8.84311345910235,-0.0341554876913062,0.211779178053469,-0.845020644586963,0,36.814051
-0.91630347499878,1.3132637955128,8.84090610923452,-0.0340761223153381,0.211462361374132,-0.844506590412241,0,36.855515
-0.915810332260847,1.31657902803939,8.83863108760207,-0.0339968757208329,0.211145737549957,-0.843992182155653,0,36.746203
-0.915315946353341,1.31989339466427,8.83628841161894,-0.0339177478354382,0.210829306713702,-0.843477420032884,0,36.77111
-0.914820317605759,1.323206870018,8.83387809921685,-0.0338387385867516,0.210513068998034,-0.842962304259756,0,36.78994
-0.914323446357118,1.32651942873793,8.8314001688453,-0.0337598479023216,0.210197024535546,-0.842446835052246,0,36.834337
-0.913825332955946,1.32983104546841,8.82885463947134,-0.0336810757096462,0.209881173458751,-0.841931012626484,0,36.801231
-0.913325977760273,1.33314169486107,8.82624153057945,-0.0336024219361737,0.209565515900073,-0.841414837198735,0,36.864762
-0.912825381137639,1.33645135157486,8.82356086217139,-0.0335238865093035,0.209250051991863,-0.840898308985423,0,36.8153
-0.912323543465084,1.33975999027639,8.82081265476605,-0.0334454693563848,0.208934781866387,-0.840381428203116,0,36.96766
-0.91182046512915,1.34306758564004,8.81799692939928,-0.0333671704047167,0.20861970565583,-0.83986419506853,0,36.944897
-0.911316146525871,1.34637411234818,8.81511370762375,-0.0332889895815507,0.208304823492295,-0.839346609798526,0,36.979989
-0.910810588060782,1.34967954509134,8.81216301150879,-0.0332109268140859,0.207990135507809,-0.838828672610121,0,36.946516
-0.910303790148899,1.35298385856847,8.80914486364015,-0.0331329820294743,0.207675641834307,-0.838310383720467,0,36.850514
-0.909795753214731,1.35628702748704,8.80605928711994,-0.0330551551548179,0.207361342603653,-0.837791743346874,0,36.87274
-0.909286477692273,1.35958902656328,8.80290630556637,-0.0329774461171684,0.207047237947625,-0.837272751706798,0,36.927204
-0.908775964024995,1.36288983052242,8.79968594311361,-0.0328998548435289,0.206733327997919,-0.836753409017837,0,37.058425
-0.908264212665848,1.36618941409881,8.79639822441156,-0.0328223812608526,0.206419612886151,-0.836233715497741,0,37.017356
-0.907751224077254,1.36948775203614,8.79304317462571,-0.0327450252960433,0.206106092743853,-0.835713671364402,0,37.008225
-0.90723699873111,1.37278481908762,8.78962081943694,-0.0326677868759568,0.205792767702478,-0.835193276835869,0,37.001853
-0.906721537108772,1.37608059001623,8.78613118504129,-0.032590665927398,0.205479637893394,-0.834672532130323,0,37.018049
-0.906204839701066,1.37937503959483,8.78257429814979,-0.0325136623771227,0.205166703447891,-0.834151437466105,0,36.994508
-0.905686907008277,1.38266814260641,8.77895018598827,-0.0324367761518394,0.204853964497174,-0.833629993061698,0,36.930921
-0.905167739540138,1.38595987384428,8.77525887629707,-0.032360007178204,0.204541421172368,-0.833108199135729,0,37.001852
-0.904647337815842,1.38925020811222,8.77150039733095,-0.0322833553828268,0.204229073604514,-0.832586055906976,0,36.993856
-0.904125702364025,1.39253912022474,8.76767477785877,-0.0322068206922665,0.203916921924573,-0.832063563594361,0,36.981869
-0.903602833722767,1.3958265850072,8.76378204716333,-0.032130403033034,0.203604966263423,-0.831540722416953,0,36.945992
-0.903078732439587,1.39911257729607,8.75982223504111,-0.0320541023315908,0.203293206751858,-0.831017532593965,0,37.017109
-0.902553399071443,1.40239707193905,8.75579537180209,-0.0319779185143485,0.202981643520594,-0.830493994344763,0,37.030055
-0.902026834184716,1.40568004379535,8.75170148826941,-0.031901851507671,0.20267027670026,-0.829970107888848,0,37.059274
-0.90149903835522,1.40896146773582,8.74754061577931,-0.0318259012378723,0.202359106421404,-0.829445873445876,0,37.030455
-0.900970012168193,1.41224131864313,8.74331278618074,-0.0317500676312186,0.202048132814498,-0.828921291235651,0,36.990157
-0.90043975621828,1.41551957141204,8.73901803183513,-0.0316743506139257,0.201737356009919,-0.828396361478111,0,37.012616
-0.899908271109552,1.4187962009495,8.73465638561624,-0.0315987501121615,0.201426776137972,-0.82787108439335,0,37.010005
-0.899375557455479,1.42207118217491,8.73022788090981,-0.0315232660520439,0.201116393328876,-0.827345460201604,0,37.016815
-0.898841615878942,1.42534449002027,8.72573255161339,-0.0314478983596449,0.200806207712767,-0.826819489123257,0,36.996953
-0.898306447012212,1.42861609943041,8.72117043213593,-0.0313726469609841,0.200496219419697,-0.826293171378831,0,36.939777
-0.897770051496962,1.43188598536314,8.71654155739773,-0.0312975117820335,0.200186428579639,-0.825766507189004,0,37.00905
-0.897232429984255,1.43515412278945,8.71184596283002,-0.0312224927487188,0.19987683532248,-0.825239496774593,0,36.984564
-0.896693583134529,1.43842048669378,8.70708368437468,-0.0311475897869129,0.199567439778025,-0.824712140356557,0,37.002487
-0.896153511617611,1.44168505207406,8.7022547584841,-0.0310728028224427,0.199258242075997,-0.824184438156011,0,36.995196
-0.895612216112698,1.44494779394203,8.69735922212075,-0.0309981317810868,0.198949242346035,-0.823656390394203,0,37.091537
-0.895069697308355,1.4482086873234,8.692397112757,-0.0309235765885729,0.198640440717695,-0.823127997292533,0,37.037558
-0.89452595590251,1.45146770725801,8.68736846837476,-0.0308491371705828,0.198331837320451,-0.822599259072543,0,37.03732
-0.893980992602456,1.45472482880002,8.68227332746529,-0.0307748134527475,0.198023432283694,-0.822070175955923,0,37.056548
-0.893434808124829,1.45798002701818,8.67711172902874,-0.0307006053606504,0.197715225736727,-0.821540748164501,0,37.074184
-0.892887403195618,1.46123327699591,8.67188371257404,-0.0306265128198269,0.197407217808778,-0.821010975920256,0,37.034306
-0.892338778550157,1.46448455383153,8.66658931811851,-0.0305525357557643,0.197099408628988,-0.820480859445312,0,37.158961
-0.891788934933107,1.46773383263853,8.66122858618747,-0.0304786740938994,0.19679179832641,-0.819950398961928,0,37.061182
-0.891237873098469,1.47098108854563,8.65580155781409,-0.0304049277596223,0.196484387030021,-0.819419594692519,0,36.967158
-0.890685593809562,1.47422629669708,8.65030827453898,-0.0303312966782747,0.19617717486871,-0.818888446859637,0,37.138518
-0.890132097839027,1.47746943225276,8.64474877840988,-0.0302577807751492,0.195870161971286,-0.81835695568598,0,37.095206
-0.889577385968815,1.48071047038847,8.63912311198134,-0.0301843799754904,0.195563348466469,-0.817825121394389,0,37.216936
-0.889021458990192,1.48394938629599,8.63343131831446,-0.030111094204496,0.195256734482902,-0.817292944207852,0,37.194776
-0.888464317703713,1.48718615518343,8.62767344097641,-0.0300379233873129,0.194950320149138,-0.816760424349495,0,37.143597
-0.887905962919236,1.49042075227526,8.62184952404026,-0.0299648674490411,0.194644105593652,-0.816227562042594,0,37.13724
-0.887346395455907,1.49365315281261,8.61595961208458,-0.0298919263147344,0.194338090944831,-0.815694357510563,0,37.017401
-0.886785616142152,1.49688333205343,8.61000375019305,-0.0298190999093948,0.194032276330981,-0.815160810976966,0,36.945249
-0.886223625815674,1.50011126527265,8.60398198395417,-0.029746388157978,0.193726661880322,-0.814626922665505,0,36.960135
-0.885660425323443,1.50333692776241,8.5978943594609,-0.0296737909853921,0.193421247720991,-0.814092692800024,0,37.076129
-0.8850960155217,1.5065602948322,8.59174092331034,-0.0296013083164968,0.193116033981042,-0.813558121604518,0,37.108411
-0.884530397275931,1.50978134180915,8.58552172260324,-0.0295289400761036,0.192811020788441,-0.813023209303115,0,37.055645
-0.88396357146088,1.51300004403806,8.57923680494385,-0.0294566861889747,0.192506208271077,-0.812487956120095,0,37.093406
-0.883395538960535,1.51621637688173,8.57288621843941,-0.0293845465798284,0.192201596556749,-0.811952362279877,0,37.062809
-0.882826300668113,1.51943031572111,8.56647001169975,-0.0293125211733298,0.191897185773172,-0.81141642800702,0,36.958581
-0.882255857486069,1.52264183595542,8.55998823383708,-0.0292406098941007,0.191592976047981,-0.810880153526232,0,37.018683
-0.881684210326075,1.52585091300243,8.55344093446545,-0.0291688126667116,0.191288967508723,-0.810343539062359,0,37.002575
-0.88111136010902,1.52905752229862,8.54682816370046,-0.0290971294156872,0.190985160282861,-0.809806584840391,0,37.04696
-0.880537307765003,1.53226163929934,8.54014997215885,-0.0290255600655036,0.190681554497774,-0.80926929108546,0,36.942879
-0.879962054233326,1.535463239479,8.53340641095814,-0.0289541045405906,0.190378150280759,-0.808731658022842,0,37.00641
-0.879385600462478,1.53866229833133,8.52659753171615,-0.0288827627653276,0.190074947759023,-0.808193685877951,0,36.953984
-0.878807947410144,1.54185879136946,8.51972338655074,-0.0288115346640483,0.189771947059695,-0.807655374876348,0,37.030502
-0.878229096043187,1.54505269412616,8.51278402807934,-0.0287404201610384,0.189469148309815,-0.807116725243737,0,37.032241
-0.877649047337635,1.54824398215408,8.50577950941847,-0.0286694191805359,0.189166551636337,-0.806577737205956,0,37.022834
-0.87706780227869,1.55143263102583,8.49870988418351,-0.0285985316467308,0.188864157166136,-0.806038410988993,0,36.962812
-0.876485361860706,1.55461861633424,8.49157520648811,-0.0285277574837659,0.188561965025998,-0.805498746818974,0,36.887408
-0.875901727087192,1.55780191369253,8.48437553094394,-0.0284570966157367,0.188259975342625,-0.804958744922171,0,36.836854
-0.87531689897079,1.5609824987345,8.47711091266008,-0.0283865489666901,0.187958188242634,-0.804418405524988,0,36.880422
-0.874730878533284,1.5641603471147,8.4697814072428,-0.0283161144606274,0.187656603852556,-0.80387772885398,0,36.80452
-0.874143666805586,1.56733543450862,8.46238707079505,-0.028245793021501,0.187355222298841,-0.803336715135842,0,36.807716
-0.873555264827717,1.57050773661291,8.4549279599159,-0.0281755845732157,0.18705404370785,-0.802795364597405,0,36.794558
-0.872965673648818,1.57367722914552,8.44740413170039,-0.0281054890396302,0.186753068205859,-0.802253677465646,0,36.898366
-0.872374894327129,1.5768438878459,8.43981564373881,-0.0280355063445552,0.186452295919061,-0.801711653967682,0,36.870426
-0.871782927929985,1.58000768847522,8.43216255411643,-0.0279656364117535,0.186151726973564,-0.80116929433077,0,36.867851
-0.871189775533803,1.58316860681651,8.42444492141299,-0.0278958791649413,0.185851361495387,-0.800626598782309,0,36.924221
-0.870595438224089,1.58632661867483,8.41666280470234,-0.027826234527788,0.185551199610468,-0.800083567549841,0,36.785486
-0.869999917095405,1.58948169987756,8.40881626355176,-0.0277567024239147,0.185251241444657,-0.799540200861042,0,36.845327
-0.869403213251385,1.59263382627444,8.40090535802181,-0.0276872827768964,0.184951487123719,-0.798996498943733,0,36.899094
-0.868805327804714,1.59578297373786,8.3929301486657,-0.0276179755102595,0.184651936773337,-0.798452462025881,0,36.876477
-0.868206261877115,1.59892911816303,8.38489069652874,-0.0275487805474843,0.184352590519102,-0.797908090335583,0,36.7499
-0.867606016599355,1.6020722354681,8.37678706314809,-0.0274796978120051,0.184053448486524,-0.797363384101083,0,36.832794
-0.867004593111224,1.60521230159444,8.36861931055214,-0.0274107272272071,0.183754510801027,-0.796818343550763,0,36.840668
-0.866401992561531,1.60834929250673,8.36038750126006,-0.0273418687164289,0.183455777587947,-0.796272968913147,0,36.953632
-0.865798216108094,1.61148318419323,8.35209169828135,-0.027273122202963,0.183157248972537,-0.795727260416896,0,36.848909
-0.865193264917737,1.61461395266589,8.34373196511537,-0.0272044876100543,0.182858925079964,-0.795181218290815,0,36.883079
-0.864587140166265,1.61774157396059,8.33530836575074,-0.0271359648609013,0.182560806035305,-0.794634842763843,0,36.846425
-0.863979843038477,1.62086602413728,8.32682096466503,-0.0270675538786538,0.182262891963558,-0.794088134065066,0,36.753647
