thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-1.00695282026535,0,0,-0.00754082330283268,0.0790501767773921,-0.545721436226683,0,-1.08916
-1.00695282026535,0,0,-0.00751121593690041,0.0788456422452591,-0.545059079257738,0,-1.088914
-1.00695282026535,0,0,-0.00748168522977677,0.078641356155852,-0.544396493772549,0,-1.089374
-1.00695282026535,0,0,-0.00745223108827364,0.0784373185948184,-0.543733680048907,0,-1.087491
-1.00695282026535,0,0,-0.00742285341917004,0.0782335296477,-0.543070638364693,0,-1.082072
-1.00695282026535,0,0,-0.00739355212921478,0.0780299893999369,-0.542407368997891,0,-1.084916
-1.00695282026535,0,0,-0.00736432712512292,0.077826697936863,-0.541743872226578,0,-1.083132
-1.00695282026535,0,0,-0.00733517831357844,0.0776236553437081,-0.541080148328923,0,-1.08199
-1.00695282026535,0,0,-0.00730610560123379,0.0774208617055978,-0.540416197583192,0,-1.08288
-1.00695282026535,0,0,-0.00727710889470723,0.0772183171075536,-0.539752020267748,0,-1.080691
-1.00695282026535,0,0,-0.00724818810058814,0.0770160216344925,-0.539087616661048,0,-1.078561
-1.00695282026535,0,0,-0.0072193431254326,0.0768139753712257,-0.538422987041638,0,-1.078543
-1.00695282026535,0,0,-0.00719057387576383,0.0766121784024633,-0.537758131688174,0,-1.079596
-1.00695282026535,0,0,-0.00716188025807618,0.0764106308128077,-0.537093050879391,0,-1.078637
-1.00695282026535,0,0,-0.00713326217882981,0.0762093326867577,-0.536427744894124,0,-1.079476
-1.00695282026535,0,0,-0.00710471954445424,0.076008284108708,-0.535762214011305,0,-1.080906
-1.00695282026535,0,0,-0.00707625226134656,0.0758074851629472,-0.535096458509954,0,-1.081088
-1.00695282026535,0,0,-0.00704786023587367,0.0756069359336618,-0.534430478669195,0,-1.080836
-1.00695282026535,0,0,-0.00701954337436961,0.0754066365049319,-0.533764274768238,0,-1.082511
-1.00695282026535,0,0,-0.00699130158313688,0.0752065869607328,-0.533097847086389,0,-1.082526
-1.00695282026535,0,0,-0.00696313476844823,0.0750067873849339,-0.532431195903044,0,-1.082722
-1.00695282026535,0,0,-0.00693504283654311,0.074807237861304,-0.531764321497705,0,-1.083853
-1.00695282026535,0,0,-0.00690702569362989,0.0746079384735031,-0.531097224149955,0,-1.083926
-1.00695282026535,0,0,-0.00687908324588626,0.0744088893050871,-0.530429904139474,0,-1.08501
-1.00695282026535,0,0,-0.00685121539945843,0.0742100904395081,-0.529762361746039,0,-1.085247
-1.00695282026535,0,0,-0.0068234220604606,0.0740115419601112,-0.529094597249511,0,-1.08694
-1.00695282026535,0,0,-0.00679570313497679,0.0738132439501403,-0.528426610929859,0,-1.081089
-1.00695282026535,0,0,-0.00676805852905948,0.0736151964927305,-0.527758403067133,0,-1.085468
-1.00695282026535,0,0,-0.00674048814872918,0.0734173996709134,-0.527089973941478,0,-1.082968
-1.00695282026535,0,0,-0.00671299189997621,0.0732198535676145,-0.526421323833132,0,-1.083089
-1.00695282026535,0,0,-0.00668556968875977,0.073022558265657,-0.525752453022432,0,-1.083991
-1.00695282026535,0,0,-0.00665822142100803,0.0728255138477559,-0.525083361789799,0,-1.084455
-1.00695282026535,0,0,-0.00663094700261668,0.0726287203965225,-0.524414050415751,0,-1.084909
-1.00695282026535,0,0,-0.00660374633945349,0.0724321779944624,-0.523744519180897,0,-1.085677
-1.00695282026535,0,0,-0.00657661933735154,0.0722358867239749,-0.523074768365933,0,-1.085458
-1.00695282026535,0,0,-0.00654956590211642,0.0720398466673575,-0.522404798251661,0,-1.083148
-1.00695282026535,0,0,-0.00652258593952126,0.0718440579067988,-0.521734609118962,0,-1.083121
-1.00695282026535,0,0,-0.00649567935530815,0.0716485205243832,-0.521064201248812,0,-1.082829
-1.00695282026535,0,0,-0.00646884605518894,0.0714532346020904,-0.520393574922283,0,-1.082381
-1.00695282026535,0,0,-0.00644208594484486,0.0712582002217926,-0.519722730420529,0,-1.080552
-1.00695282026535,0,0,-0.00641539892992604,0.07106341746526,-0.519051668024809,0,-1.081162
-1.00695282026535,0,0,-0.00638878491605199,0.0708688864141549,-0.518380388016464,0,-1.081218
-1.00695282026535,0,0,-0.00636224380881201,0.0706746071500341,-0.517708890676928,0,-1.081712
-1.00695282026535,0,0,-0.00633577551376474,0.070480579754349,-0.517037176287725,0,-1.081861
-1.00695282026535,0,0,-0.00630937993643821,0.0702868043084464,-0.516365245130474,0,-1.082694
-1.00695282026535,0,0,-0.00628305698232934,0.0700932808935662,-0.515693097486882,0,-1.080296
-1.00695282026535,0,0,-0.00625680655690619,0.0699000095908424,-0.515020733638742,0,-1.080975
-1.00695282026535,0,0,-0.00623062856560486,0.0697069904813059,-0.514348153867951,0,-1.081256
-1.00695282026535,0,0,-0.00620452291383078,0.0695142236458793,-0.513675358456484,0,-1.080337
-1.00695282026535,0,0,-0.00617848950696187,0.0693217091653796,-0.513002347686412,0,-1.080944
-1.00695282026535,0,0,-0.00615252825034229,0.0691294471205193,-0.512329121839894,0,-1.080655
-1.00695282026535,0,0,-0.00612663904928734,0.0689374375919032,-0.511655681199179,0,-1.082048
-1.00695282026535,0,0,-0.00610082180908345,0.0687456806600327,-0.51098202604661,0,-1.081003
-1.00695282026535,0,0,-0.00607507643498462,0.0685541764053017,-0.510308156664617,0,-1.07991
-1.00695282026535,0,0,-0.006049402832216,0.0683629249079983,-0.509634073335719,0,-1.080791
-1.00695282026535,0,0,-0.00602380090597299,0.0681719262483035,-0.508959776342522,0,-1.079178
-1.00695282026535,0,0,-0.00599827056141944,0.0679811805062958,-0.508285265967734,0,-1.079978
-1.00695282026535,0,0,-0.00597281170369035,0.0677906877619445,-0.507610542494138,0,-1.076813
-1.00695282026535,0,0,-0.00594742423789096,0.0676004480951132,-0.506935606204612,0,-1.077889
-1.00695282026535,0,0,-0.00592210806909588,0.0674104615855607,-0.506260457382125,0,-1.077834
-1.00695282026535,0,0,-0.00589686310235038,0.0672207283129376,-0.505585096309729,0,-1.078234
-1.00695282026535,0,0,-0.00587168924266868,0.0670312483567914,-0.504909523270576,0,-1.078258
-1.00695282026535,0,0,-0.00584658639503699,0.0668420217965612,-0.504233738547899,0,-1.079059
-1.00695282026535,0,0,-0.00582155446441046,0.06665304871158,-0.503557742425019,0,-1.077928
-1.00695282026535,0,0,-0.00579659335571492,0.0664643291810739,-0.502881535185344,0,-1.079312
-1.00695282026535,0,0,-0.00577170297384644,0.0662758632841656,-0.502205117112382,0,-1.07891
-1.00695282026535,0,0,-0.00574688322367134,0.0660876510998685,-0.501528488489718,0,-1.07866
-1.00695282026535,0,0,-0.00572213401002708,0.0658996927070904,-0.500851649601028,0,-1.078542
-1.00695282026535,0,0,-0.00569745523772003,0.0657119881846334,-0.500174600730078,0,-1.075922
-1.00695282026535,0,0,-0.00567284681152813,0.0655245376111918,-0.499497342160718,0,-1.075506
-1.00695282026535,0,0,-0.00564830863620047,0.0653373410653554,-0.498819874176893,0,-1.075411
-1.00695282026535,0,0,-0.00562384061645504,0.0651503986256064,-0.498142197062632,0,-1.074761
-1.00695282026535,0,0,-0.00559944265698142,0.0649637103703201,-0.497464311102049,0,-1.075557
-1.00695282026535,0,0,-0.00557511466243987,0.0647772763777654,-0.496786216579348,0,-1.075657
-1.00695282026535,0,0,-0.00555085653746046,0.0645910967261054,-0.496107913778822,0,-1.075197
-1.00695282026535,0,0,-0.00552666818664527,0.0644051714933956,-0.495429402984849,0,-1.072483
-1.00695282026535,0,0,-0.0055025495145653,0.0642195007575844,-0.49475068448189,0,-1.073615
-1.00695282026535,0,0,-0.00547850042576492,0.0640340845965162,-0.494071758554508,0,-1.073844
-1.00695282026535,0,0,-0.00545452082475695,0.0638489230879259,-0.493392625487336,0,-1.072692
-1.00695282026535,0,0,-0.00543061061602668,0.0636640163094422,-0.492713285565103,0,-1.072661
-1.00695282026535,0,0,-0.00540676970402876,0.0634793643385879,-0.492033739072622,0,-1.070535
-1.00695282026535,0,0,-0.00538299799318986,0.0632949672527773,-0.491353986294791,0,-1.070288
-1.00695282026535,0,0,-0.00535929538790825,0.0631108251293202,-0.4906740275166,0,-1.070137
-1.00695282026535,0,0,-0.00533566179255107,0.0629269380454186,-0.489993863023123,0,-1.069996
-1.00695282026535,0,0,-0.00531209711145886,0.0627433060781662,-0.489313493099517,0,-1.069715
-1.00695282026535,0,0,-0.00528860124894237,0.0625599293045498,-0.488632918031022,0,-1.070177
-1.00695282026535,0,0,-0.00526517410928262,0.0623768078014527,-0.48795213810298,0,-1.069738
-1.00695282026535,0,0,-0.00524181559673309,0.0621939416456475,-0.487271153600803,0,-1.069938
-1.00695282026535,0,0,-0.00521852561551883,0.0620113309138006,-0.486589964809993,0,-1.070346
-1.00695282026535,0,0,-0.00519530406983337,0.0618289756824721,-0.48590857201614,0,-1.069272
-1.00695282026535,0,0,-0.00517215086384493,0.0616468760281132,-0.485226975504916,0,-1.069763
-1.00695282026535,0,0,-0.00514906590169106,0.0614650320270715,-0.484545175562085,0,-1.069579
-1.00695282026535,0,0,-0.00512604908748093,0.0612834437555838,-0.48386317247349,0,-1.069933
-1.00695282026535,0,0,-0.00510310032529704,0.0611021112897814,-0.483180966525061,0,-1.069214
-1.00695282026535,0,0,-0.0050802195191908,0.0609210347056876,-0.482498558002811,0,-1.070074
-1.00695282026535,0,0,-0.00505740657318521,0.0607402140792185,-0.48181594719284,0,-1.069486
-1.00695282026535,0,0,-0.00503466139127795,0.0605596494861844,-0.481133134381337,0,-1.069862
-1.00695282026535,0,0,-0.00501198387743429,0.0603793410022867,-0.48045011985457,0,-1.069484
-1.00695282026535,0,0,-0.00498937393559329,0.0601992887031196,-0.479766903898893,0,-1.069612
-1.00695282026535,0,0,-0.00496683146966648,0.060019492664169,-0.479083486800738,0,-1.069308
-1.00695282026535,0,0,-0.0049443563835343,0.0598399529608168,-0.47839986884664,0,-1.069623
-1.00695282026535,0,0,-0.00492194858105144,0.059660669668334,-0.4777160503232,0,-1.066948
-1.00695282026535,0,0,-0.00489960796604372,0.0594816428618844,-0.477032031517106,0,-1.065976
-1.00695282026535,0,0,-0.00487733444230765,0.0593028726165264,-0.476347812715139,0,-1.066294
-1.00695282026535,0,0,-0.00485512791361353,0.0591243590072076,-0.475663394204151,0,-1.065184
-1.00695282026535,0,0,-0.00483298828370238,0.0589461021087731,-0.474978776271097,0,-1.065574
-1.00695282026535,0,0,-0.00481091545628765,0.058768101995954,-0.47429395920299,0,-1.06509
-1.00695282026535,0,0,-0.00478890933505394,0.0585903587433774,-0.473608943286943,0,-1.06459
-1.00695282026535,0,0,-0.00476696982365876,0.0584128724255637,-0.472923728810154,0,-1.06332
-1.00695282026535,0,0,-0.00474509682573121,0.0582356431169236,-0.472238316059897,0,-1.062391
-1.00695282026535,0,0,-0.00472329024487328,0.0580586708917603,-0.471552705323533,0,-1.061906
-1.00695282026535,0,0,-0.00470154998465766,0.0578819558242686,-0.470866896888498,0,-1.062
-1.00695282026535,0,0,-0.0046798759486304,0.0577054979885382,-0.470180891042327,0,-1.058579
-1.00695282026535,0,0,-0.00465826804031044,0.0575292974585482,-0.469494688072623,0,-1.059789
-1.00695282026535,0,0,-0.004636726163187,0.0573533543081705,-0.468808288267077,0,-1.058329
-1.00695282026535,0,0,-0.00461525022072262,0.0571776686111698,-0.468121691913465,0,-1.058255
-1.00695282026535,0,0,-0.00459384011635278,0.0570022404412015,-0.467434899299637,0,-1.057898
-1.00695282026535,0,0,-0.00457249575348495,0.0568270698718151,-0.466747910713537,0,-1.057584
-1.00695282026535,0,0,-0.00455121703549821,0.0566521569764507,-0.466060726443184,0,-1.057859
-1.00695282026535,0,0,-0.00453000386574542,0.0564775018284402,-0.465373346776679,0,-1.057405
-1.00695282026535,0,0,-0.00450885614755103,0.0563031045010071,-0.464685772002204,0,-1.05815
-1.00695282026535,0,0,-0.00448777378421283,0.0561289650672695,-0.463998002408031,0,-1.057208
-1.00695282026535,0,0,-0.00446675667899976,0.0559550836002343,-0.463310038282504,0,-1.057683
-1.00695282026535,0,0,-0.00444580473515588,0.0557814601728012,-0.462621879914052,0,-1.057273
-1.00695282026535,0,0,-0.00442491785589549,0.0556080948577624,-0.461933527591187,0,-1.057666
-1.00695282026535,0,0,-0.00440409594440627,0.0554349877278002,-0.461244981602497,0,-1.057762
-1.00695282026535,0,0,-0.00438333890385012,0.0552621388554914,-0.46055624223666,0,-1.056874
-1.00695282026535,0,0,-0.00436264663735919,0.0550895483133026,-0.459867309782431,0,-1.057608
-1.00695282026535,0,0,-0.00434201904804121,0.0549172161735921,-0.459178184528643,0,-1.057352
-1.00695282026535,0,0,-0.0043214560389746,0.0547451425086101,-0.45848886676421,0,-1.054059
-1.00695282026535,0,0,-0.00430095751321158,0.0545733273904983,-0.45779935677813,0,-1.055045
-1.00695282026535,0,0,-0.00428052337377771,0.0544017708912914,-0.457109654859483,0,-1.054853
-1.00695282026535,0,0,-0.00426015352367104,0.0542304730829136,-0.456419761297424,0,-1.053477
-1.00695282026535,0,0,-0.00423984786586251,0.0540594340371821,-0.455729676381194,0,-1.053339
-1.00695282026535,0,0,-0.00421960630329643,0.0538886538258041,-0.455039400400105,0,-1.052545
-1.00695282026535,0,0,-0.0041994287388909,0.0537181325203804,-0.454348933643563,0,-1.052367
-1.00695282026535,0,0,-0.00417931507553559,0.0535478701924019,-0.453658276401044,0,-1.051249
-1.00695282026535,0,0,-0.00415926521609533,0.0533778669132511,-0.452967428962106,0,-1.050714
-1.00695282026535,0,0,-0.0041392790634065,0.0532081227542014,-0.452276391616386,0,-1.051434
-1.00695282026535,0,0,-0.00411935652027973,0.0530386377864189,-0.451585164653603,0,-1.051178
-1.00695282026535,0,0,-0.00409949748949812,0.0528694120809598,-0.450893748363554,0,-1.050785
-1.00695282026535,0,0,-0.00407970187381945,0.0527004457087719,-0.450202143036114,0,-1.050903
-1.00695282026535,0,0,-0.00405996957597399,0.0525317387406941,-0.449510348961238,0,-1.04781
-1.00695282026535,0,0,-0.00404030049866533,0.0523632912474581,-0.448818366428967,0,-1.048716
-1.00695282026535,0,0,-0.00402069454457132,0.0521951032996847,-0.448126195729409,0,-1.047951
-1.00695282026535,0,0,-0.00400115161634274,0.0520271749678871,-0.44743383715276,0,-1.046919
-1.00695282026535,0,0,-0.00398167161660412,0.0518595063224683,-0.446741290989287,0,-1.046212
-1.00695282026535,0,0,-0.00396225444795384,0.0516920974337249,-0.446048557529346,0,-1.045282
-1.00695282026535,0,0,-0.00394290001296316,0.0515249483718428,-0.445355637063365,0,-1.042975
-1.00695282026535,0,0,-0.00392360821417759,0.0513580592068992,-0.44466252988185,0,-1.041109
-1.00695282026535,0,0,-0.00390437895411733,0.051191430008862,-0.443969236275384,0,-1.040869
-1.00695282026535,0,0,-0.0038852121352746,0.0510250608475904,-0.443275756534632,0,-1.037437
-1.00695282026535,0,0,-0.00386610766011586,0.050858951792836,-0.442582090950339,0,-1.036831
-1.00695282026535,0,0,-0.00384706543108315,0.0506931029142389,-0.441888239813321,0,-1.036539
-1.00695282026535,0,0,-0.00382808535058965,0.0505275142813321,-0.441194203414477,0,-1.035035
-1.00695282026535,0,0,-0.00380916732102499,0.0503621859635373,-0.440499982044779,0,-1.031481
-1.00695282026535,0,0,-0.00379031124475127,0.0501971180301705,-0.439805575995285,0,-1.030894
-1.00695282026535,0,0,-0.00377151702410483,0.0500323105504355,-0.439110985557122,0,-1.030233
-1.00695282026535,0,0,-0.00375278456139672,0.0498677635934278,-0.438416211021497,0,-1.028206
-1.00695282026535,0,0,-0.00373411375891175,0.0497034772281336,-0.437721252679695,0,-1.025274
-1.00695282026535,0,0,-0.00371550451890768,0.0495394515234299,-0.437026110823075,0,-1.023941
-1.00695282026535,0,0,-0.00369695674361958,0.0493756865480854,-0.43633078574308,0,-1.024553
-1.00695282026535,0,0,-0.00367847033525326,0.0492121823707584,-0.435635277731224,0,-1.022122
-1.00695282026535,0,0,-0.0036600451959905,0.0490489390599979,-0.434939587079099,0,-1.022999
-1.00695282026535,0,0,-0.0036416812279878,0.0488859566842436,-0.434243714078373,0,-1.021251
-1.00695282026535,0,0,-0.003623378333375,0.048723235311825,-0.433547659020785,0,-1.022607
-1.00695282026535,0,0,-0.00360513641425664,0.0485607750109652,-0.432851422198168,0,-1.020627
-1.00695282026535,0,0,-0.00358695537271192,0.0483985758497745,-0.432155003902413,0,-1.021562
-1.00695282026535,0,0,-0.00356883511079431,0.0482366378962553,-0.431458404425496,0,-1.020113
-1.00695282026535,0,0,-0.00355077553053196,0.0480749612182993,-0.430761624059462,0,-1.016825
-1.00695282026535,0,0,-0.00353277653392725,0.0479135458836917,-0.430064663096446,0,-1.018805
-1.00695282026535,0,0,-0.0035148380229586,0.0477523919601033,-0.429367521828637,0,-1.017141
-1.00695282026535,0,0,-0.00349695989957644,0.0475914995150987,-0.428670200548317,0,-1.016162
-1.00695282026535,0,0,-0.0034791420657081,0.047430868616133,-0.427972699547841,0,-1.016779
-1.00695282026535,0,0,-0.00346138442325472,0.0472704993305506,-0.427275019119635,0,-1.014776
-1.00695282026535,0,0,-0.00344368687409169,0.047110391725586,-0.426577159556202,0,-1.013735
-1.00695282026535,0,0,-0.00342604932007085,0.0469505458683636,-0.425879121150114,0,-1.01401
-1.00695282026535,0,0,-0.00340847166301739,0.0467909618259007,-0.425180904194034,0,-1.011632
-1.00695282026535,0,0,-0.00339095380473209,0.0466316396651018,-0.424482508980684,0,-1.01371
-1.00695282026535,0,0,-0.00337349564699085,0.0464725794527628,-0.423783935802867,0,-1.011831
-1.00695282026535,0,0,-0.00335609709154294,0.0463137812555701,-0.423085184953461,0,-1.012286
-1.00695282026535,0,0,-0.00333875804011452,0.0461552451400992,-0.422386256725414,0,-1.010322
-1.00695282026535,0,0,-0.00332147839440688,0.0459969711728172,-0.421687151411756,0,-1.012476
-1.00695282026535,0,0,-0.00330425805609513,0.0458389594200806,-0.420987869305588,0,-1.010115
-1.00695282026535,0,0,-0.00328709692682949,0.0456812099481356,-0.420288410700082,0,-1.01027
-1.00695282026535,0,0,-0.00326999490823665,0.0455237228231185,-0.419588775888486,0,-1.010016
-1.00695282026535,0,0,-0.00325295190191754,0.0453664981110553,-0.41888896516412,0,-1.01202
-1.00695282026535,0,0,-0.00323596780944824,0.0452095358778645,-0.418188978820387,0,-1.009699
-1.00695282026535,0,0,-0.0032190425323817,0.0450528361893507,-0.41748881715075,0,-1.010135
-1.00695282026535,0,0,-0.00320217597224337,0.0448963991112113,-0.416788480448757,0,-1.007198
-1.00695282026535,0,0,-0.00318536803053648,0.0447402247090317,-0.416087969008018,0,-1.007148
-1.00695282026535,0,0,-0.0031686186087394,0.044584313048289,-0.415387283122229,0,-1.006693
-1.00695282026535,0,0,-0.00315192760830474,0.0444286641943492,-0.414686423085151,0,-1.005473
-1.00695282026535,0,0,-0.00313529493066156,0.0442732782124677,-0.41398538919062,0,-1.005066
-1.00695282026535,0,0,-0.00311872047721451,0.0441181551677902,-0.413284181732542,0,-1.005154
-1.00695282026535,0,0,-0.00310220414934292,0.0439632951253517,-0.412582801004899,0,-1.003972
-1.00695282026535,0,0,-0.00308574584840349,0.0438086981500784,-0.41188124730175,0,-1.004321
-1.00695282026535,0,0,-0.00306934547572668,0.0436543643067844,-0.411179520917217,0,-1.002158
-1.00695282026535,0,0,-0.0030530029326199,0.0435002936601746,-0.410477622145502,0,-1.001083
-1.00695282026535,0,0,-0.00303671812036521,0.0433464862748423,-0.409775551280872,0,-1.001107
-1.00695282026535,0,0,-0.0030204909402225,0.0431929422152723,-0.409073308617675,0,-1.000246
-1.00695282026535,0,0,-0.00300432129342498,0.043039661545838,-0.408370894450326,0,-0.999915
-1.00695282026535,0,0,-0.00298820908118369,0.042886644330802,-0.407668309073311,0,-0.998533
-1.00695282026535,0,0,-0.00297215420468433,0.0427338906343167,-0.406965552781188,0,-0.999726
-1.00695282026535,0,0,-0.00295615656508907,0.0425814005204246,-0.406262625868591,0,-0.998208
-1.00695282026535,0,0,-0.00294021606353612,0.042429174053057,-0.405559528630221,0,-0.998673
-1.00695282026535,0,0,-0.00292433260114056,0.0422772112960346,-0.40485626136085,0,-0.997677
-1.00695282026535,0,0,-0.00290850607899085,0.0421255123130678,-0.404152824355323,0,-0.998202
-1.00695282026535,0,0,-0.00289273639815502,0.0419740771677574,-0.403449217908561,0,-0.997192
-1.00695282026535,0,0,-0.00287702345967578,0.0418229059235918,-0.402745442315547,0,-0.996766
-1.00695282026535,0,0,-0.00286136716457053,0.0416719986439502,-0.402041497871341,0,-0.993016
-1.00695282026535,0,0,-0.00284576741383535,0.0415213553920993,-0.401337384871068,0,-0.994443
-1.00695282026535,0,0,-0.00283022410844147,0.0413709762311978,-0.400633103609934,0,-0.992703
-1.00695282026535,0,0,-0.00281473714933655,0.041220861224292,-0.399928654383207,0,-0.991451
-1.00695282026535,0,0,-0.0027993064374443,0.0410710104343172,-0.399224037486227,0,-0.990078
-1.00695282026535,0,0,-0.00278393187366577,0.0409214239240985,-0.398519253214404,0,-0.990589
-1.00695282026535,0,0,-0.00276861335887713,0.0407721017563496,-0.397814301863218,0,-0.989657
-1.00695282026535,0,0,-0.00275335079393235,0.0406230439936752,-0.397109183728225,0,-0.989376
-1.00695282026535,0,0,-0.00273814407966189,0.0404742506985668,-0.396403899105042,0,-0.989458
-1.00695282026535,0,0,-0.0027229931168713,0.0403257219334065,-0.395698448289362,0,-0.987557
-1.00695282026535,0,0,-0.00270789780634439,0.0401774577604649,-0.394992831576944,0,-0.9878
-1.00695282026535,0,0,-0.00269285804884101,0.0400294582419009,-0.394287049263616,0,-0.988031
-1.00695282026535,0,0,-0.00267787374509743,0.0398817234397651,-0.393581101645283,0,-0.985513
-1.00695282026535,0,0,-0.00266294479582729,0.0397342534159946,-0.392874989017911,0,-0.984949
-1.00695282026535,0,0,-0.00264807110172072,0.0395870482324158,-0.392168711677538,0,-0.985282
-1.00695282026535,0,0,-0.00263325256344427,0.0394401079507447,-0.391462269920269,0,-0.983591
-1.00695282026535,0,0,-0.00261848908164231,0.0392934326325866,-0.390755664042283,0,-0.984057
-1.00695282026535,0,0,-0.00260378055693522,0.0391470223394351,-0.390048894339826,0,-0.982888
-1.00695282026535,0,0,-0.00258912688992075,0.0390008771326725,-0.389341961109208,0,-0.98362
-1.00695282026535,0,0,-0.00257452798117397,0.0388549970735702,-0.388634864646813,0,-0.982242
-1.00695282026535,0,0,-0.00255998373124644,0.0387093822232879,-0.387927605249087,0,-0.980553
-1.00695282026535,0,0,-0.00254549404066617,0.0385640326428762,-0.387220183212557,0,-0.980721
-1.00695282026535,0,0,-0.00253105880994031,0.0384189483932718,-0.386512598833805,0,-0.979849
-1.00695282026535,0,0,-0.00251667793955157,0.038274129535302,-0.385804852409487,0,-0.979167
-1.00695282026535,0,0,-0.00250235132995957,0.0381295761296812,-0.385096944236323,0,-0.979208
-1.00695282026535,0,0,-0.00248807888160352,0.037985288237015,-0.384388874611111,0,-0.978976
-1.00695282026535,0,0,-0.00247386049489684,0.037841265917795,-0.383680643830704,0,-0.977454
-1.00695282026535,0,0,-0.00245969607023167,0.0376975092324021,-0.382972252192025,0,-0.976901
-1.00695282026535,0,0,-0.00244558550797924,0.0375540182411076,-0.382263699992074,0,-0.976782
-1.00695282026535,0,0,-0.00243152870848462,0.0374107930040699,-0.381554987527911,0,-0.97538
-1.00695282026535,0,0,-0.00241752557207331,0.037267833581336,-0.380846115096661,0,-0.975572
-1.00695282026535,0,0,-0.00240357599904772,0.0371251400328415,-0.380137082995521,0,-0.975099
-1.00695282026535,0,0,-0.00238967988968586,0.0369827124184107,-0.379427891521749,0,-0.974359
-1.00695282026535,0,0,-0.00237583714424616,0.0368405507977571,-0.37871854097268,0,-0.974904
-1.00695282026535,0,0,-0.00236204766296311,0.0366986552304814,-0.378009031645707,0,-0.972563
-1.00695282026535,0,0,-0.00234831134604851,0.0365570257760739,-0.377299363838292,0,-0.970769
-1.00695282026535,0,0,-0.00233462809369289,0.0364156624939118,-0.37658953784796,0,-0.967507
-1.00695282026535,0,0,-0.00232099780606454,0.0362745654432628,-0.375879553972312,0,-0.967385
-1.00695282026535,0,0,-0.00230742038330822,0.0361337346832817,-0.375169412509006,0,-0.966274
-1.00695282026535,0,0,-0.00229389572554828,0.0359931702730116,-0.37445911375577,0,-0.966115
-1.00695282026535,0,0,-0.00228042373288551,0.0358528722713841,-0.373748658010395,0,-0.966187
-1.00695282026535,0,0,-0.00226700430539895,0.0357128407372187,-0.373038045570739,0,-0.965365
-1.00695282026535,0,0,-0.00225363734314676,0.0355730757292252,-0.372327276734732,0,-0.964948
-1.00695282026535,0,0,-0.00224032274616359,0.0354335773059989,-0.37161635180036,0,-0.964876
-1.00695282026535,0,0,-0.00222706041446274,0.0352943455260251,-0.37090527106568,0,-0.963988
-1.00695282026535,0,0,-0.00221385024803578,0.0351553804476768,-0.370194034828813,0,-0.962459
-1.00695282026535,0,0,-0.00220069214685203,0.035016682129214,-0.36948264338794,0,-0.962206
-1.00695282026535,0,0,-0.00218758601085911,0.0348782506287878,-0.36877109704132,0,-0.958865
-1.00695282026535,0,0,-0.00217453173998328,0.0347400860044349,-0.368059396087267,0,-0.960429
-1.00695282026535,0,0,-0.00216152923412904,0.0346021883140806,-0.367347540824159,0,-0.957339
-1.00695282026535,0,0,-0.00214857839317739,0.0344645576155384,-0.366635531550441,0,-0.958028
-1.00695282026535,0,0,-0.00213567911699064,0.034327193966511,-0.365923368564628,0,-0.956462
-1.00695282026535,0,0,-0.00212283130540758,0.0341900974245874,-0.365211052165292,0,-0.955191
-1.00695282026535,0,0,-0.00211003485824524,0.0340532680472457,-0.364498582651072,0,-0.955214
-1.00695282026535,0,0,-0.00209728967530021,0.0339167058918516,-0.363785960320671,0,-0.95349
-1.00695282026535,0,0,-0.00208459565634689,0.0337804110156581,-0.363073185472853,0,-0.953525
-1.00695282026535,0,0,-0.00207195270113836,0.0336443834758081,-0.362360258406456,0,-0.953037
-1.00695282026535,0,0,-0.00205936070940638,0.0335086233293309,-0.361647179420372,0,-0.952732
-1.00695282026535,0,0,-0.00204681958086184,0.0333731306331435,-0.360933948813558,0,-0.950807
-1.00695282026535,0,0,-0.00203432921519298,0.0332379054440516,-0.360220566885037,0,-0.950402
-1.00695282026535,0,0,-0.00202188951206761,0.0331029478187485,-0.359507033933896,0,-0.947994
-1.00695282026535,0,0,-0.00200950037113268,0.0329682578138149,-0.358793350259282,0,-0.947312
-1.00695282026535,0,0,-0.00199716169201336,0.0328338354857191,-0.358079516160405,0,-0.947047
-1.00695282026535,0,0,-0.00198487337431352,0.0326996808908193,-0.357365531936547,0,-0.943553
-1.00695282026535,0,0,-0.0019726353176166,0.0325657940853589,-0.356651397887042,0,-0.944313
-1.00695282026535,0,0,-0.00196044742148382,0.0324321751254702,-0.355937114311292,0,-0.940461
-1.00695282026535,0,0,-0.00194830958545644,0.0322988240671731,-0.355222681508762,0,-0.94149
-1.00695282026535,0,0,-0.00193622170905527,0.0321657409663739,-0.35450809977897,0,-0.939506
-1.00695282026535,0,0,-0.00192418369177849,0.0320329258788695,-0.353793369421516,0,-0.936819
-1.00695282026535,0,0,-0.00191219543310384,0.0319003788603421,-0.353078490736046,0,-0.936856
-1.00695282026535,0,0,-0.00190025683248995,0.0317680999663616,-0.352363464022273,0,-0.936231
-1.00695282026535,0,0,-0.00188836778937151,0.031636089252386,-0.35164828957997,0,-0.934836
-1.00695282026535,0,0,-0.00187652820316497,0.0315043467737615,-0.350932967708978,0,-0.934535
-1.00695282026535,0,0,-0.00186473797326547,0.031372872585721,-0.350217498709197,0,-0.933771
-1.00695282026535,0,0,-0.00185299699904684,0.0312416667433849,-0.349501882880585,0,-0.933975
