thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-1.22173047639603,0,0,-0.816326745813346,1.24948314731829,-0.589764806989859,0,2.97815
-1.22173047639603,0,0,-0.815951902475362,1.24930612855859,-0.590281703705646,0,3.006402
-1.22173047639603,0,0,-0.815577112269799,1.24912895474332,-0.590798442036223,0,3.045236
-1.22173047639603,0,0,-0.815202375243172,1.24895162592,-0.591315021842932,0,2.988974
-1.22173047639603,0,0,-0.814827691441979,1.24877414213623,-0.591831442987167,0,3.008901
-1.22173047639603,0,0,-0.814453060912704,1.24859650343962,-0.592347705330363,0,2.997486
-1.22173047639603,0,0,-0.814078483701818,1.24841870987785,-0.59286380873399,0,3.037258
-1.22173047639603,0,0,-0.813703959855775,1.2482407614986,-0.593379753059571,0,2.984805
-1.22173047639603,0,0,-0.813329489421014,1.24806265834964,-0.593895538168669,0,2.97369
-1.22173047639603,0,0,-0.812955072443967,1.24788440047876,-0.594411163922882,0,3.005032
-1.22173047639603,0,0,-0.812580708971043,1.24770598793377,-0.594926630183859,0,2.966002
-1.22173047639603,0,0,-0.812206399048643,1.24752742076256,-0.595441936813289,0,2.980908
-1.22173047639603,0,0,-0.811832142723146,1.24734869901304,-0.595957083672908,0,2.97172
-1.22173047639603,0,0,-0.811457940040925,1.24716982273315,-0.596472070624486,0,3.007792
-1.22173047639603,0,0,-0.811083791048334,1.24699079197091,-0.596986897529844,0,2.998763
-1.22173047639603,0,0,-0.810709695791712,1.24681160677434,-0.597501564250843,0,2.971319
-1.22173047639603,0,0,-0.81033565431739,1.24663226719153,-0.598016070649383,0,2.991826
-1.22173047639603,0,0,-0.809961666671676,1.24645277327059,-0.598530416587415,0,2.97373
-1.22173047639603,0,0,-0.809587732900866,1.24627312505969,-0.599044601926929,0,2.97686
-1.22173047639603,0,0,-0.809213853051246,1.24609332260704,-0.599558626529956,0,3.001873
-1.22173047639603,0,0,-0.808840027169083,1.24591336596087,-0.600072490258572,0,2.966864
-1.22173047639603,0,0,-0.80846625530063,1.24573325516947,-0.6005861929749,0,3.045717
-1.22173047639603,0,0,-0.80809253749213,1.24555299028118,-0.601099734541097,0,2.9984
-1.22173047639603,0,0,-0.807718873789804,1.24537257134435,-0.601613114819372,0,3.024411
-1.22173047639603,0,0,-0.807345264239862,1.2451919984074,-0.602126333671977,0,2.968721
-1.22173047639603,0,0,-0.806971708888503,1.24501127151878,-0.602639390961198,0,3.048516
-1.22173047639603,0,0,-0.806598207781908,1.24483039072699,-0.603152286549374,0,3.000535
-1.22173047639603,0,0,-0.806224760966241,1.24464935608056,-0.603665020298886,0,3.02714
-1.22173047639603,0,0,-0.805851368487656,1.24446816762805,-0.604177592072154,0,2.97944
-1.22173047639603,0,0,-0.80547803039229,1.2442868254181,-0.604690001731644,0,3.011321
-1.22173047639603,0,0,-0.805104746726266,1.24410532949936,-0.605202249139868,0,3.038724
-1.22173047639603,0,0,-0.804731517535694,1.24392367992053,-0.605714334159376,0,3.011016
-1.22173047639603,0,0,-0.804358342866667,1.24374187673034,-0.606226256652765,0,3.033011
-1.22173047639603,0,0,-0.803985222765262,1.24355991997758,-0.606738016482679,0,2.997422
-1.22173047639603,0,0,-0.803612157277546,1.24337780971108,-0.607249613511797,0,3.014178
-1.22173047639603,0,0,-0.803239146449568,1.24319554597969,-0.607761047602849,0,3.035766
-1.22173047639603,0,0,-0.802866190327362,1.24301312883232,-0.608272318618607,0,3.000924
-1.22173047639603,0,0,-0.802493288956952,1.24283055831793,-0.608783426421882,0,2.978614
-1.22173047639603,0,0,-0.802120442384341,1.24264783448549,-0.609294370875538,0,2.954456
-1.22173047639603,0,0,-0.801747650655519,1.24246495738403,-0.609805151842476,0,2.941431
-1.22173047639603,0,0,-0.801374913816466,1.24228192706263,-0.610315769185641,0,2.957821
-1.22173047639603,0,0,-0.801002231913141,1.24209874357039,-0.610826222768024,0,3.000904
-1.22173047639603,0,0,-0.800629604991491,1.24191540695647,-0.611336512452662,0,3.014186
-1.22173047639603,0,0,-0.800257033097451,1.24173191727006,-0.611846638102628,0,3.023836
-1.22173047639603,0,0,-0.799884516276935,1.2415482745604,-0.612356599581049,0,3.013534
-1.22173047639603,0,0,-0.799512054575847,1.24136447887676,-0.612866396751091,0,3.009984
-1.22173047639603,0,0,-0.799139648040075,1.24118053026845,-0.613376029475963,0,3.041757
-1.22173047639603,0,0,-0.798767296715493,1.24099642878484,-0.613885497618918,0,2.996881
-1.22173047639603,0,0,-0.798395000647956,1.24081217447532,-0.61439480104326,0,3.102082
-1.22173047639603,0,0,-0.79802275988331,1.24062776738933,-0.614903939612328,0,3.015799
-1.22173047639603,0,0,-0.797650574467384,1.24044320757635,-0.615412913189509,0,3.058093
-1.22173047639603,0,0,-0.797278444445989,1.24025849508591,-0.615921721638238,0,3.024739
-1.22173047639603,0,0,-0.796906369864927,1.24007362996756,-0.616430364821987,0,3.067022
-1.22173047639603,0,0,-0.796534350769982,1.23988861227091,-0.616938842604275,0,2.991216
-1.22173047639603,0,0,-0.796162387206919,1.2397034420456,-0.617447154848673,0,3.044481
-1.22173047639603,0,0,-0.795790479221497,1.23951811934132,-0.617955301418785,0,3.01055
-1.22173047639603,0,0,-0.795418626859452,1.2393326442078,-0.618463282178264,0,3.045174
-1.22173047639603,0,0,-0.795046830166509,1.2391470166948,-0.618971096990812,0,3.056234
-1.22173047639603,0,0,-0.794675089188381,1.23896123685212,-0.619478745720165,0,3.027955
-1.22173047639603,0,0,-0.794303403970757,1.23877530472963,-0.619986228230116,0,3.029967
-1.22173047639603,0,0,-0.793931774559318,1.2385892203772,-0.620493544384496,0,2.99311
-1.22173047639603,0,0,-0.793560200999731,1.23840298384477,-0.621000694047178,0,3.025277
-1.22173047639603,0,0,-0.793188683337644,1.2382165951823,-0.621507677082084,0,3.0532
-1.22173047639603,0,0,-0.792817221618691,1.23803005443982,-0.622014493353181,0,3.017853
-1.22173047639603,0,0,-0.792445815888493,1.23784336166738,-0.622521142724476,0,3.122942
-1.22173047639603,0,0,-0.792074466192653,1.23765651691506,-0.623027625060028,0,3.0342
-1.22173047639603,0,0,-0.79170317257676,1.237469520233,-0.623533940223938,0,3.060951
-1.22173047639603,0,0,-0.791331935086391,1.23728237167138,-0.624040088080346,0,3.028405
-1.22173047639603,0,0,-0.790960753767103,1.23709507128041,-0.624546068493443,0,3.058645
-1.22173047639603,0,0,-0.790589628664441,1.23690761911035,-0.625051881327468,0,3.047476
-1.22173047639603,0,0,-0.790218559823936,1.2367200152115,-0.625557526446692,0,3.035724
-1.22173047639603,0,0,-0.7898475472911,1.2365322596342,-0.626063003715448,0,3.048176
-1.22173047639603,0,0,-0.789476591111431,1.23634435242882,-0.626568312998104,0,3.138547
-1.22173047639603,0,0,-0.789105691330415,1.23615629364578,-0.627073454159071,0,3.032668
-1.22173047639603,0,0,-0.788734847993522,1.23596808333555,-0.627578427062809,0,3.112046
-1.22173047639603,0,0,-0.788364061146201,1.23577972154862,-0.628083231573828,0,3.049816
-1.22173047639603,0,0,-0.787993330833895,1.23559120833554,-0.628587867556674,0,3.088863
-1.22173047639603,0,0,-0.787622657102025,1.23540254374689,-0.629092334875944,0,3.016059
-1.22173047639603,0,0,-0.787252039995998,1.23521372783329,-0.629596633396279,0,3.076885
-1.22173047639603,0,0,-0.78688147956121,1.2350247606454,-0.630100762982363,0,3.038483
-1.22173047639603,0,0,-0.786510975843039,1.23483564223393,-0.630604723498926,0,3.006734
-1.22173047639603,0,0,-0.786140528886843,1.23464637264963,-0.63110851481075,0,3.072198
-1.22173047639603,0,0,-0.785770138737973,1.23445695194327,-0.631612136782652,0,3.052256
-1.22173047639603,0,0,-0.785399805441759,1.23426738016569,-0.632115589279502,0,3.056266
-1.22173047639603,0,0,-0.785029529043519,1.23407765736774,-0.632618872166213,0,3.086809
-1.22173047639603,0,0,-0.784659309588555,1.23388778360035,-0.63312198530774,0,3.031533
-1.22173047639603,0,0,-0.784289147122152,1.23369775891444,-0.633624928569092,0,3.104199
-1.22173047639603,0,0,-0.783919041689581,1.23350758336102,-0.634127701815316,0,3.062064
-1.22173047639603,0,0,-0.783548993336098,1.23331725699111,-0.634630304911507,0,3.113188
-1.22173047639603,0,0,-0.783179002106944,1.23312677985578,-0.635132737722806,0,3.028881
-1.22173047639603,0,0,-0.782809068047341,1.23293615200613,-0.635635000114401,0,3.076893
-1.22173047639603,0,0,-0.782439191202504,1.23274537349332,-0.63613709195152,0,3.073329
-1.22173047639603,0,0,-0.782069371617623,1.23255444436854,-0.636639013099445,0,3.052362
-1.22173047639603,0,0,-0.781699609337876,1.23236336468301,-0.637140763423501,0,3.030791
-1.22173047639603,0,0,-0.781329904408431,1.23217213448802,-0.637642342789053,0,3.061122
-1.22173047639603,0,0,-0.780960256874433,1.23198075383486,-0.638143751061519,0,3.091002
-1.22173047639603,0,0,-0.780590666781015,1.23178922277489,-0.638644988106362,0,3.077146
-1.22173047639603,0,0,-0.780221134173295,1.23159754135951,-0.639146053789087,0,3.089085
-1.22173047639603,0,0,-0.779851659096374,1.23140570964014,-0.639646947975248,0,3.048739
-1.22173047639603,0,0,-0.77948224159534,1.23121372766826,-0.640147670530446,0,3.047719
-1.22173047639603,0,0,-0.779112881715263,1.23102159549537,-0.640648221320323,0,3.05228
-1.22173047639603,0,0,-0.7787435795012,1.23082931317305,-0.641148600210572,0,3.070581
-1.22173047639603,0,0,-0.778374334998187,1.23063688075286,-0.641648807066933,0,3.063785
-1.22173047639603,0,0,-0.778005148251254,1.23044429828646,-0.642148841755187,0,3.056613
-1.22173047639603,0,0,-0.777636019305407,1.23025156582552,-0.642648704141165,0,3.020846
-1.22173047639603,0,0,-0.777266948205638,1.23005868342174,-0.643148394090744,0,3.132263
-1.22173047639603,0,0,-0.776897934996931,1.22986565112689,-0.643647911469843,0,3.066918
-1.22173047639603,0,0,-0.776528979724243,1.22967246899275,-0.644147256144434,0,3.109855
-1.22173047639603,0,0,-0.776160082432522,1.22947913707117,-0.644646427980534,0,3.120253
-1.22173047639603,0,0,-0.775791243166701,1.22928565541401,-0.6451454268442,0,3.08259
-1.22173047639603,0,0,-0.775422461971695,1.2290920240732,-0.645644252601542,0,3.112778
-1.22173047639603,0,0,-0.775053738892404,1.22889824310068,-0.646142905118716,0,3.095256
-1.22173047639603,0,0,-0.774685073973715,1.22870431254847,-0.646641384261918,0,3.091926
-1.22173047639603,0,0,-0.774316467260494,1.22851023246858,-0.6471396898974,0,3.064819
-1.22173047639603,0,0,-0.773947918797595,1.22831600291309,-0.647637821891456,0,3.051393
-1.22173047639603,0,0,-0.773579428629857,1.22812162393413,-0.648135780110424,0,3.072178
-1.22173047639603,0,0,-0.773210996802103,1.22792709558385,-0.64863356442069,0,3.081059
-1.22173047639603,0,0,-0.772842623359136,1.22773241791444,-0.649131174688694,0,3.066364
-1.22173047639603,0,0,-0.772474308345751,1.22753759097814,-0.64962861078091,0,3.0953
-1.22173047639603,0,0,-0.772106051806721,1.22734261482723,-0.650125872563868,0,3.047874
-1.22173047639603,0,0,-0.771737853786804,1.22714748951402,-0.650622959904144,0,3.019063
-1.22173047639603,0,0,-0.771369714330747,1.22695221509087,-0.651119872668354,0,2.995475
-1.22173047639603,0,0,-0.771001633483279,1.22675679161017,-0.651616610723167,0,3.016706
-1.22173047639603,0,0,-0.770633611289107,1.22656121912437,-0.652113173935303,0,3.021998
-1.22173047639603,0,0,-0.770265647792932,1.22636549768593,-0.652609562171517,0,3.070962
-1.22173047639603,0,0,-0.769897743039434,1.22616962734738,-0.653105775298619,0,3.08794
-1.22173047639603,0,0,-0.769529897073277,1.22597360816126,-0.653601813183468,0,3.106495
-1.22173047639603,0,0,-0.769162109939113,1.22577744018019,-0.654097675692959,0,3.112897
-1.22173047639603,0,0,-0.768794381681573,1.22558112345679,-0.654593362694048,0,3.080668
-1.22173047639603,0,0,-0.768426712345274,1.22538465804373,-0.655088874053732,0,3.088633
-1.22173047639603,0,0,-0.768059101974821,1.22518804399374,-0.65558420963905,0,3.109061
-1.22173047639603,0,0,-0.767691550614798,1.22499128135957,-0.656079369317095,0,3.117982
-1.22173047639603,0,0,-0.767324058309775,1.22479437019402,-0.656574352955007,0,3.094721
-1.22173047639603,0,0,-0.76695662510431,1.22459731054991,-0.657069160419966,0,3.112298
-1.22173047639603,0,0,-0.766589251042937,1.22440010248014,-0.65756379157921,0,3.099078
-1.22173047639603,0,0,-0.76622193617018,1.2242027460376,-0.658058246300019,0,3.069978
-1.22173047639603,0,0,-0.765854680530548,1.22400524127526,-0.658552524449716,0,3.106072
-1.22173047639603,0,0,-0.76548748416853,1.22380758824612,-0.659046625895678,0,3.097687
-1.22173047639603,0,0,-0.765120347128601,1.22360978700319,-0.659540550505328,0,3.141489
-1.22173047639603,0,0,-0.764753269455222,1.22341183759957,-0.660034298146131,0,3.103289
-1.22173047639603,0,0,-0.764386251192834,1.22321374008837,-0.660527868685609,0,3.071758
-1.22173047639603,0,0,-0.764019292385864,1.22301549452273,-0.661021261991326,0,3.046723
-1.22173047639603,0,0,-0.763652393078726,1.22281710095585,-0.661514477930892,0,3.04131
-1.22173047639603,0,0,-0.763285553315815,1.22261855944097,-0.662007516371964,0,3.045888
-1.22173047639603,0,0,-0.762918773141506,1.22241987003136,-0.662500377182257,0,3.040713
-1.22173047639603,0,0,-0.762552052600167,1.22222103278032,-0.662993060229519,0,3.089795
-1.22173047639603,0,0,-0.762185391736145,1.22202204774122,-0.663485565381555,0,3.07207
-1.22173047639603,0,0,-0.761818790593768,1.22182291496745,-0.663977892506218,0,3.120369
-1.22173047639603,0,0,-0.761452249217355,1.22162363451243,-0.664470041471401,0,3.118866
-1.22173047639603,0,0,-0.761085767651204,1.22142420642963,-0.664962012145051,0,3.060669
-1.22173047639603,0,0,-0.760719345939598,1.22122463077258,-0.665453804395165,0,3.108651
-1.22173047639603,0,0,-0.760352984126804,1.22102490759481,-0.665945418089782,0,3.105373
-1.22173047639603,0,0,-0.759986682257073,1.22082503694993,-0.666436853096993,0,3.144133
-1.22173047639603,0,0,-0.75962044037464,1.22062501889155,-0.666928109284935,0,3.075964
-1.22173047639603,0,0,-0.759254258523727,1.22042485347335,-0.667419186521791,0,3.140559
-1.22173047639603,0,0,-0.758888136748533,1.22022454074903,-0.667910084675797,0,3.063086
-1.22173047639603,0,0,-0.758522075093245,1.22002408077235,-0.668400803615236,0,3.123962
-1.22173047639603,0,0,-0.758156073602035,1.21982347359709,-0.668891343208435,0,3.026042
-1.22173047639603,0,0,-0.757790132319058,1.21962271927708,-0.669381703323771,0,3.146084
-1.22173047639603,0,0,-0.757424251288449,1.21942181786619,-0.669871883829674,0,3.081988
-1.22173047639603,0,0,-0.757058430554336,1.21922076941832,-0.670361884594612,0,3.149859
-1.22173047639603,0,0,-0.756692670160819,1.21901957398741,-0.670851705487112,0,3.034785
-1.22173047639603,0,0,-0.75632697015199,1.21881823162746,-0.671341346375745,0,3.102406
-1.22173047639603,0,0,-0.755961330571923,1.21861674239249,-0.671830807129126,0,3.037969
-1.22173047639603,0,0,-0.755595751464676,1.21841510633655,-0.672320087615924,0,3.100928
-1.22173047639603,0,0,-0.755230232874287,1.21821332351377,-0.672809187704858,0,3.054955
-1.22173047639603,0,0,-0.754864774844784,1.21801139397826,-0.673298107264686,0,3.136436
-1.22173047639603,0,0,-0.754499377420175,1.21780931778423,-0.673786846164224,0,3.043742
-1.22173047639603,0,0,-0.75413404064445,1.21760709498589,-0.674275404272334,0,3.13052
-1.22173047639603,0,0,-0.753768764561589,1.21740472563749,-0.674763781457922,0,3.123806
-1.22173047639603,0,0,-0.75340354921555,1.21720220979335,-0.675251977589946,0,3.099543
-1.22173047639603,0,0,-0.753038394650275,1.2169995475078,-0.675739992537418,0,3.065239
-1.22173047639603,0,0,-0.752673300909692,1.21679673883522,-0.676227826169386,0,3.112391
-1.22173047639603,0,0,-0.752308268037714,1.21659378383002,-0.676715478354958,0,3.086228
-1.22173047639603,0,0,-0.751943296078232,1.21639068254667,-0.677202948963287,0,3.115945
-1.22173047639603,0,0,-0.751578385075129,1.21618743503966,-0.67769023786357,0,3.045648
-1.22173047639603,0,0,-0.751213535072262,1.21598404136353,-0.678177344925061,0,3.097866
-1.22173047639603,0,0,-0.750848746113477,1.21578050157285,-0.678664270017059,0,3.049763
-1.22173047639603,0,0,-0.750484018242606,1.21557681572223,-0.679151013008908,0,3.106109
-1.22173047639603,0,0,-0.75011935150346,1.21537298386633,-0.679637573770007,0,3.056192
-1.22173047639603,0,0,-0.749754745939835,1.21516900605984,-0.680123952169802,0,3.116357
-1.22173047639603,0,0,-0.749390201595513,1.21496488235749,-0.680610148077783,0,3.096745
-1.22173047639603,0,0,-0.749025718514254,1.21476061281406,-0.681096161363498,0,3.102382
-1.22173047639603,0,0,-0.748661296739807,1.21455619748435,-0.68158199189654,0,3.073691
-1.22173047639603,0,0,-0.748296936315903,1.21435163642321,-0.682067639546545,0,3.078667
-1.22173047639603,0,0,-0.747932637286256,1.21414692968553,-0.682553104183205,0,3.118399
-1.22173047639603,0,0,-0.747568399694562,1.21394207732624,-0.683038385676264,0,3.150278
-1.22173047639603,0,0,-0.747204223584503,1.2137370794003,-0.683523483895505,0,3.10821
-1.22173047639603,0,0,-0.746840108999745,1.21353193596272,-0.684008398710768,0,3.155834
-1.22173047639603,0,0,-0.746476055983933,1.21332664706855,-0.684493129991942,0,3.09578
-1.22173047639603,0,0,-0.746112064580703,1.21312121277286,-0.684977677608959,0,3.125535
-1.22173047639603,0,0,-0.745748134833668,1.21291563313078,-0.685462041431806,0,3.119321
-1.22173047639603,0,0,-0.745384266786424,1.21270990819747,-0.685946221330521,0,3.120317
-1.22173047639603,0,0,-0.745020460482557,1.21250403802813,-0.686430217175184,0,3.144845
-1.22173047639603,0,0,-0.74465671596563,1.21229802267801,-0.68691402883593,0,3.109681
-1.22173047639603,0,0,-0.744293033279192,1.21209186220237,-0.687397656182945,0,3.084407
-1.22173047639603,0,0,-0.743929412466778,1.21188555665654,-0.687881099086454,0,3.092812
-1.22173047639603,0,0,-0.743565853571901,1.21167910609587,-0.688364357416746,0,3.064114
-1.22173047639603,0,0,-0.743202356638058,1.21147251057575,-0.688847431044151,0,3.0508
-1.22173047639603,0,0,-0.742838921708735,1.21126577015163,-0.689330319839048,0,3.059776
-1.22173047639603,0,0,-0.742475548827398,1.21105888487897,-0.689813023671868,0,3.062961
-1.22173047639603,0,0,-0.742112238037493,1.21085185481329,-0.690295542413094,0,3.053602
-1.22173047639603,0,0,-0.741748989382456,1.21064468001014,-0.69077787593325,0,3.077137
-1.22173047639603,0,0,-0.741385802905701,1.2104373605251,-0.691260024102922,0,3.029785
-1.22173047639603,0,0,-0.741022678650625,1.2102298964138,-0.691741986792737,0,3.060395
-1.22173047639603,0,0,-0.740659616660615,1.21002228773192,-0.692223763873373,0,3.070051
-1.22173047639603,0,0,-0.740296616979033,1.20981453453515,-0.692705355215559,0,3.135822
-1.22173047639603,0,0,-0.739933679649229,1.20960663687924,-0.693186760690076,0,3.114652
-1.22173047639603,0,0,-0.739570804714537,1.20939859481999,-0.693667980167749,0,3.137249
-1.22173047639603,0,0,-0.739207992218271,1.20919040841319,-0.694149013519459,0,3.117402
-1.22173047639603,0,0,-0.738845242203728,1.20898207771473,-0.694629860616136,0,3.134222
-1.22173047639603,0,0,-0.738482554714193,1.20877360278049,-0.695110521328754,0,3.134974
-1.22173047639603,0,0,-0.738119929792932,1.20856498366642,-0.695590995528343,0,3.123353
-1.22173047639603,0,0,-0.737757367483188,1.20835622042849,-0.696071283085985,0,3.122966
-1.22173047639603,0,0,-0.737394867828198,1.20814731312272,-0.696551383872805,0,3.144135
-1.22173047639603,0,0,-0.737032430871174,1.20793826180516,-0.697031297759982,0,3.118567
-1.22173047639603,0,0,-0.736670056655315,1.20772906653191,-0.697511024618747,0,3.155392
-1.22173047639603,0,0,-0.736307745223802,1.2075197273591,-0.697990564320377,0,3.114631
-1.22173047639603,0,0,-0.735945496619802,1.20731024434289,-0.698469916736199,0,3.081307
-1.22173047639603,0,0,-0.735583310886456,1.2071006175395,-0.698949081737599,0,3.086354
-1.22173047639603,0,0,-0.735221188066901,1.20689084700518,-0.699428059196001,0,3.071928
-1.22173047639603,0,0,-0.734859128204248,1.2066809327962,-0.699906848982887,0,3.095573
-1.22173047639603,0,0,-0.734497131341592,1.2064708749689,-0.700385450969789,0,3.124469
-1.22173047639603,0,0,-0.734135197522018,1.20626067357963,-0.700863865028284,0,3.034114
-1.22173047639603,0,0,-0.733773326788584,1.20605032868481,-0.701342091030006,0,3.102224
-1.22173047639603,0,0,-0.733411519184337,1.20583984034086,-0.701820128846638,0,3.083825
-1.22173047639603,0,0,-0.733049774752309,1.20562920860427,-0.70229797834991,0,3.138775
-1.22173047639603,0,0,-0.732688093535509,1.20541843353155,-0.702775639411604,0,3.056014
-1.22173047639603,0,0,-0.732326475576933,1.20520751517927,-0.703253111903557,0,3.156636
-1.22173047639603,0,0,-0.731964920919562,1.204996453604,-0.703730395697648,0,3.108245
-1.22173047639603,0,0,-0.731603429606354,1.2047852488624,-0.704207490665815,0,3.137238
-1.22173047639603,0,0,-0.731242001680253,1.20457390101112,-0.704684396680043,0,3.107525
-1.22173047639603,0,0,-0.730880637184189,1.20436241010687,-0.705161113612367,0,3.126631
-1.22173047639603,0,0,-0.730519336161071,1.20415077620641,-0.705637641334872,0,3.088042
-1.22173047639603,0,0,-0.73015809865379,1.20393899936652,-0.7061139797197,0,3.086642
-1.22173047639603,0,0,-0.729796924705225,1.20372707964402,-0.706590128639036,0,3.117194
-1.22173047639603,0,0,-0.729435814358235,1.20351501709578,-0.707066087965118,0,3.108987
-1.22173047639603,0,0,-0.72907476765566,1.20330281177869,-0.70754185757024,0,3.109032
-1.22173047639603,0,0,-0.728713784640326,1.2030904637497,-0.708017437326738,0,3.063924
-1.22173047639603,0,0,-0.728352865355043,1.20287797306579,-0.708492827107006,0,3.080602
-1.22173047639603,0,0,-0.727992009842598,1.20266533978396,-0.708968026783489,0,3.083537
-1.22173047639603,0,0,-0.727631218145767,1.20245256396128,-0.709443036228677,0,3.124899
-1.22173047639603,0,0,-0.727270490307307,1.20223964565483,-0.709917855315116,0,3.105838
-1.22173047639603,0,0,-0.726909826369955,1.20202658492175,-0.710392483915404,0,3.089769
-1.22173047639603,0,0,-0.726549226376436,1.20181338181921,-0.710866921902183,0,3.135062
-1.22173047639603,0,0,-0.726188690369453,1.20160003640441,-0.711341169148157,0,3.120156
-1.22173047639603,0,0,-0.725828218391694,1.20138654873459,-0.711815225526073,0,3.163099
-1.22173047639603,0,0,-0.725467810485832,1.20117291886705,-0.712289090908731,0,3.11294
-1.22173047639603,0,0,-0.725107466694519,1.2009591468591,-0.712762765168982,0,3.16523
-1.22173047639603,0,0,-0.72474718706039,1.2007452327681,-0.713236248179732,0,3.111175
-1.22173047639603,0,0,-0.724386971626067,1.20053117665144,-0.71370953981393,0,3.121762
-1.22173047639603,0,0,-0.72402682043415,1.20031697856658,-0.714182639944587,0,3.115607
-1.22173047639603,0,0,-0.723666733527224,1.20010263857097,-0.71465554844476,0,3.141464
-1.22173047639603,0,0,-0.723306710947856,1.19988815672214,-0.715128265187554,0,3.109838
-1.22173047639603,0,0,-0.722946752738599,1.19967353307762,-0.71560079004613,0,3.090598
-1.22173047639603,0,0,-0.722586858941981,1.19945876769502,-0.716073122893702,0,3.097374
-1.22173047639603,0,0,-0.722227029600521,1.19924386063195,-0.716545263603531,0,3.09122
-1.22173047639603,0,0,-0.721867264756717,1.19902881194608,-0.717017212048931,0,3.083538
-1.22173047639603,0,0,-0.721507564453048,1.19881362169511,-0.717488968103271,0,3.061146
-1.22173047639603,0,0,-0.721147928731982,1.19859828993679,-0.717960531639965,0,3.08961
-1.22173047639603,0,0,-0.720788357635962,1.19838281672888,-0.718431902532482,0,3.080016
-1.22173047639603,0,0,-0.720428851207416,1.19816720212921,-0.718903080654349,0,3.092131
-1.22173047639603,0,0,-0.720069409488759,1.19795144619564,-0.719374065879132,0,3.076188
-1.22173047639603,0,0,-0.719710032522383,1.19773554898604,-0.71984485808046,0,3.081648
-1.22173047639603,0,0,-0.719350720350664,1.19751951055835,-0.720315457132009,0,3.108287
-1.22173047639603,0,0,-0.718991473015966,1.19730333097055,-0.720785862907504,0,3.110405
-1.22173047639603,0,0,-0.718632290560627,1.19708701028063,-0.721256075280728,0,3.147255
-1.22173047639603,0,0,-0.718273173026972,1.19687054854664,-0.721726094125514,0,3.096855
-1.22173047639603,0,0,-0.717914120457311,1.19665394582666,-0.722195919315743,0,3.125831
-1.22173047639603,0,0,-0.717555132893932,1.19643720217881,-0.722665550725351,0,3.106719
-1.22173047639603,0,0,-0.717196210379106,1.19622031766124,-0.723134988228329,0,3.155169
-1.22173047639603,0,0,-0.716837352955092,1.19600329233216,-0.723604231698711,0,3.127275
-1.22173047639603,0,0,-0.716478560664125,1.19578612624979,-0.724073281010595,0,3.152102
-1.22173047639603,0,0,-0.716119833548423,1.1955688194724,-0.724542136038124,0,3.153839
-1.22173047639603,0,0,-0.715761171650193,1.19535137205831,-0.725010796655491,0,3.132615
-1.22173047639603,0,0,-0.715402575011618,1.19513378406585,-0.725479262736946,0,3.14795
-1.22173047639603,0,0,-0.715044043674864,1.19491605555342,-0.725947534156791,0,3.130616
-1.22173047639603,0,0,-0.714685577682084,1.19469818657942,-0.726415610789375,0,3.108199
-1.22173047639603,0,0,-0.714327177075409,1.19448017720233,-0.726883492509106,0,3.126519
-1.22173047639603,0,0,-0.713968841896952,1.19426202748064,-0.727351179190443,0,3.074436
-1.22173047639603,0,0,-0.713610572188814,1.19404373747288,-0.727818670707891,0,3.091325
-1.22173047639603,0,0,-0.713252367993075,1.19382530723762,-0.728285966936014,0,3.104581
-1.22173047639603,0,0,-0.712894229351792,1.19360673683347,-0.728753067749429,0,3.078345
-1.22173047639603,0,0,-0.712536156307015,1.19338802631909,-0.7292199730228,0,3.084264
-1.22173047639603,0,0,-0.712178148900769,1.19316917575315,-0.729686682630847,0,3.123807
-1.22173047639603,0,0,-0.711820207175063,1.19295018519438,-0.730153196448343,0,3.109098
-1.22173047639603,0,0,-0.71146233117189,1.19273105470154,-0.73061951435011,0,3.161254
-1.22173047639603,0,0,-0.711104520933225,1.19251178433342,-0.731085636211024,0,3.10823
-1.22173047639603,0,0,-0.710746776501021,1.19229237414886,-0.73155156190602,0,3.120277
-1.22173047639603,0,0,-0.710389097917221,1.19207282420674,-0.732017291310076,0,3.053837
-1.22173047639603,0,0,-0.710031485223743,1.19185313456595,-0.732482824298227,0,3.153726
-1.22173047639603,0,0,-0.709673938462492,1.19163330528546,-0.732948160745562,0,3.088427
-1.22173047639603,0,0,-0.709316457675355,1.19141333642424,-0.733413300527219,0,3.099783
-1.22173047639603,0,0,-0.708959042904199,1.19119322804132,-0.733878243518393,0,3.09332
-1.22173047639603,0,0,-0.708601694190872,1.19097298019575,-0.734342989594331,0,3.165248
-1.22173047639603,0,0,-0.708244411577211,1.19075259294664,-0.734807538630329,0,3.059879
-1.22173047639603,0,0,-0.707887195105029,1.19053206635312,-0.735271890501739,0,3.114834
-1.22173047639603,0,0,-0.707530044816121,1.19031140047436,-0.735736045083968,0,3.108123
-1.22173047639603,0,0,-0.707172960752272,1.19009059536956,-0.736200002252468,0,3.050606
-1.22173047639603,0,0,-0.706815942955239,1.18986965109799,-0.736663761882755,0,3.085555
-1.22173047639603,0,0,-0.706458991466767,1.18964856771891,-0.737127323850391,0,3.045529
-1.22173047639603,0,0,-0.706102106328583,1.18942734529166,-0.73759068803099,0,3.086525
-1.22173047639603,0,0,-0.705745287582396,1.18920598387559,-0.738053854300222,0,3.064422
