thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.84124332978129,0,0,-0.00492264769819961,0.059666267515065,-0.477737419348147,0,-1.204205
-0.84124332978129,0,0,-0.00490030516279738,0.0594872341164334,-0.4770534122365,0,-1.207133
-0.84124332978129,0,0,-0.00487802972060702,0.0593084572724678,-0.476369205123195,0,-1.205475
-0.84124332978129,0,0,-0.00485582127540196,0.0591299370581187,-0.475684798295079,0,-1.208064
-0.84124332978129,0,0,-0.00483367973092497,0.0589516735482306,-0.47500019203909,0,-1.203141
-0.84124332978129,0,0,-0.00481160499089395,0.0587736668175384,-0.474315386642242,0,-1.203841
-0.84124332978129,0,0,-0.00478959695899706,0.0585959169406707,-0.473630382391635,0,-1.202685
-0.84124332978129,0,0,-0.00476765553889358,0.058418423992149,-0.472945179574458,0,-1.204269
-0.84124332978129,0,0,-0.00474578063421749,0.0582411880463841,-0.47225977847797,0,-1.202992
-0.84124332978129,0,0,-0.00472397214857256,0.058064209177682,-0.471574179389524,0,-1.20474
-0.84124332978129,0,0,-0.00470222998553504,0.0578874874602401,-0.470888382596555,0,-1.201545
-0.84124332978129,0,0,-0.00468055404865497,0.0577110229681482,-0.470202388386578,0,-1.203077
-0.84124332978129,0,0,-0.00465894424145308,0.0575348157753871,-0.469516197047191,0,-1.20327
-0.84124332978129,0,0,-0.00463740046742211,0.0573588659558311,-0.468829808866076,0,-1.204434
-0.84124332978129,0,0,-0.00461592263002908,0.057183173583246,-0.468143224130997,0,-1.20118
-0.84124332978129,0,0,-0.00459451063271077,0.0570077387312899,-0.467456443129801,0,-1.203467
-0.84124332978129,0,0,-0.00457316437887911,0.0568325614735124,-0.466769466150415,0,-1.199313
-0.84124332978129,0,0,-0.00455188377191584,0.0566576418833566,-0.466082293480856,0,-1.201726
-0.84124332978129,0,0,-0.00453066871517738,0.0564829800341535,-0.465394925409203,0,-1.199831
-0.84124332978129,0,0,-0.00450951911199082,0.0563085759991329,-0.464707362223647,0,-1.202195
-0.84124332978129,0,0,-0.00448843486565709,0.0561344298514097,-0.464019604212433,0,-1.198289
-0.84124332978129,0,0,-0.00446741587944954,0.0559605416639946,-0.463331651663904,0,-1.201081
-0.84124332978129,0,0,-0.00444646205661314,0.0557869115097893,-0.462643504866479,0,-1.200278
-0.84124332978129,0,0,-0.00442557330036752,0.0556135394615865,-0.461955164108658,0,-1.202599
-0.84124332978129,0,0,-0.00440474951390213,0.0554404255920723,-0.461266629679027,0,-1.20075
-0.84124332978129,0,0,-0.00438399060038241,0.0552675699738228,-0.460577901866246,0,-1.202174
-0.84124332978129,0,0,-0.00436329646294409,0.0550949726793071,-0.459888980959063,0,-1.198292
-0.84124332978129,0,0,-0.00434266700469799,0.054922633780885,-0.4591998672463,0,-1.201805
-0.84124332978129,0,0,-0.00432210212872519,0.0547505533508092,-0.458510561016867,0,-1.198597
-0.84124332978129,0,0,-0.00430160173808147,0.0545787314612238,-0.457821062559753,0,-1.201139
-0.84124332978129,0,0,-0.00428116573579551,0.0544071681841617,-0.457131372164018,0,-1.19974
-0.84124332978129,0,0,-0.00426079402486801,0.0542358635915529,-0.456441490118821,0,-1.200578
-0.84124332978129,0,0,-0.00424048650827391,0.0540648177552135,-0.455751416713382,0,-1.201604
-0.84124332978129,0,0,-0.00422024308896152,0.0538940307468537,-0.455061152237012,0,-1.200822
-0.84124332978129,0,0,-0.00420006366984937,0.0537235026380754,-0.454370696979102,0,-1.201848
-0.84124332978129,0,0,-0.00417994815383205,0.0535532335003715,-0.453680051229121,0,-1.201451
-0.84124332978129,0,0,-0.00415989644377746,0.0533832234051259,-0.452989215276616,0,-1.201724
-0.84124332978129,0,0,-0.0041399084425251,0.0532134724236144,-0.452298189411217,0,-1.202749
-0.84124332978129,0,0,-0.00411998405288827,0.0530439806270041,-0.451606973922632,0,-1.202984
-0.84124332978129,0,0,-0.00410012317765407,0.0528747480863543,-0.450915569100653,0,-1.202697
-0.84124332978129,0,0,-0.00408032571958294,0.0527057748726121,-0.450223975235136,0,-1.201123
-0.84124332978129,0,0,-0.00406059158140781,0.0525370610566218,-0.449532192616041,0,-1.202719
-0.84124332978129,0,0,-0.00404092066583717,0.0523686067091127,-0.448840221533382,0,-1.200686
-0.84124332978129,0,0,-0.00402131287555019,0.0522004119007096,-0.448148062277269,0,-1.199943
-0.84124332978129,0,0,-0.00400176811320074,0.0520324767019273,-0.447455715137887,0,-1.197839
-0.84124332978129,0,0,-0.00398228628141784,0.051864801183171,-0.446763180405494,0,-1.196803
-0.84124332978129,0,0,-0.0039628672828016,0.0516973854147381,-0.446070458370435,0,-1.195039
-0.84124332978129,0,0,-0.00394351101992862,0.0515302294668159,-0.445377549323125,0,-1.194789
-0.84124332978129,0,0,-0.00392421739534576,0.0513633334094844,-0.444684453554066,0,-1.195684
-0.84124332978129,0,0,-0.00390498631157676,0.0511966973127131,-0.443991171353831,0,-1.194264
-0.84124332978129,0,0,-0.00388581767111651,0.0510303212463634,-0.443297703013076,0,-1.194194
-0.84124332978129,0,0,-0.00386671137643635,0.050864205280188,-0.442604048822535,0,-1.193631
-0.84124332978129,0,0,-0.00384766732997877,0.0506983494838276,-0.44191020907301,0,-1.193988
-0.84124332978129,0,0,-0.0038286854341627,0.0505327539268199,-0.441216184055401,0,-1.19142
-0.84124332978129,0,0,-0.00380976559137913,0.0503674186785871,-0.440521974060666,0,-1.19341
-0.84124332978129,0,0,-0.00379090770399415,0.0502023438084448,-0.439827579379845,0,-1.190749
-0.84124332978129,0,0,-0.0037721116743481,0.0500375293856018,-0.439133000304069,0,-1.191834
-0.84124332978129,0,0,-0.00375337740475334,0.0498729754791536,-0.438438237124527,0,-1.190977
-0.84124332978129,0,0,-0.00373470479749827,0.049708682158089,-0.437743290132498,0,-1.192353
-0.84124332978129,0,0,-0.00371609375484505,0.0495446494912873,-0.437048159619335,0,-1.190603
-0.84124332978129,0,0,-0.00369754417903057,0.0493808775475175,-0.436352845876464,0,-1.189883
-0.84124332978129,0,0,-0.00367905597226503,0.0492173663954401,-0.435657349195391,0,-1.191714
-0.84124332978129,0,0,-0.00366062903673159,0.0490541161036067,-0.434961669867703,0,-1.189173
-0.84124332978129,0,0,-0.00364226327459161,0.0488911267404594,-0.434265808185059,0,-1.189202
-0.84124332978129,0,0,-0.00362395858797671,0.0487283983743281,-0.433569764439185,0,-1.18887
-0.84124332978129,0,0,-0.00360571487899586,0.0485659310734379,-0.432873538921904,0,-1.188287
-0.84124332978129,0,0,-0.00358753204973095,0.048403724905902,-0.432177131925102,0,-1.187666
-0.84124332978129,0,0,-0.00356941000223809,0.0482417799397226,-0.431480543740736,0,-1.18796
-0.84124332978129,0,0,-0.003551348638549,0.048080096242797,-0.430783774660859,0,-1.186888
-0.84124332978129,0,0,-0.00353334786067006,0.0479186738829075,-0.430086824977575,0,-1.18784
-0.84124332978129,0,0,-0.00351540757058011,0.0477575129277304,-0.429389694983082,0,-1.186687
-0.84124332978129,0,0,-0.00349752767023626,0.0475966134448311,-0.428692384969645,0,-1.187405
-0.84124332978129,0,0,-0.00347970806156628,0.0474359755016663,-0.427994895229609,0,-1.187399
-0.84124332978129,0,0,-0.00346194864647575,0.0472755991655827,-0.427297226055393,0,-1.187633
-0.84124332978129,0,0,-0.00344424932684317,0.047115484503815,-0.426599377739483,0,-1.187021
-0.84124332978129,0,0,-0.0034266100045226,0.0469556315834927,-0.425901350574456,0,-1.186861
-0.84124332978129,0,0,-0.00340903058134412,0.0467960404716327,-0.425203144852956,0,-1.187291
-0.84124332978129,0,0,-0.00339151095910939,0.0466367112351407,-0.424504760867691,0,-1.186289
-0.84124332978129,0,0,-0.0033740510395992,0.0464776439408172,-0.423806198911467,0,-1.184448
-0.84124332978129,0,0,-0.00335665072456548,0.0463188386553484,-0.423107459277144,0,-1.184764
-0.84124332978129,0,0,-0.0033393099157375,0.0461602954453126,-0.422408542257666,0,-1.18503
-0.84124332978129,0,0,-0.00332202851481922,0.0460020143771782,-0.421709448146048,0,-1.184758
-0.84124332978129,0,0,-0.00330480642348929,0.0458439955173038,-0.421010177235384,0,-1.185057
-0.84124332978129,0,0,-0.00328764354340105,0.0456862389319379,-0.420310729818837,0,-1.183568
-0.84124332978129,0,0,-0.0032705397761843,0.0455287446872184,-0.419611106189646,0,-1.1839
-0.84124332978129,0,0,-0.00325349502344352,0.0453715128491739,-0.418911306641124,0,-1.182268
-0.84124332978129,0,0,-0.00323650918675789,0.0452145434837235,-0.418211331466658,0,-1.180114
-0.84124332978129,0,0,-0.00321958216768214,0.045057836656675,-0.417511180959708,0,-1.177428
-0.84124332978129,0,0,-0.00320271386774662,0.0449013924337278,-0.416810855413812,0,-1.176985
-0.84124332978129,0,0,-0.00318590418845677,0.0447452108804678,-0.416110355122565,0,-1.176569
-0.84124332978129,0,0,-0.00316915303129406,0.0445892920623762,-0.415409680379663,0,-1.175144
-0.84124332978129,0,0,-0.0031524602977151,0.0444336360448183,-0.414708831478846,0,-1.173855
-0.84124332978129,0,0,-0.00313582588915073,0.0442782428930536,-0.414007808713949,0,-1.174909
-0.84124332978129,0,0,-0.00311924970700961,0.0441231126722287,-0.413306612378866,0,-1.17437
-0.84124332978129,0,0,-0.00310273165267461,0.0439682454473818,-0.412605242767574,0,-1.173782
-0.84124332978129,0,0,-0.00308627162750463,0.0438136412834392,-0.411903700174114,0,-1.17408
-0.84124332978129,0,0,-0.00306986953283328,0.0436593002452184,-0.411201984892605,0,-1.173204
-0.84124332978129,0,0,-0.00305352526997149,0.0435052223974259,-0.410500097217238,0,-1.17218
-0.84124332978129,0,0,-0.00303723874020534,0.0433514078046575,-0.409798037442273,0,-1.173115
-0.84124332978129,0,0,-0.00302100984479559,0.0431978565313993,-0.409095805862045,0,-1.171192
-0.84124332978129,0,0,-0.00300483848498123,0.0430445686420268,-0.408393402770961,0,-1.169597
-0.84124332978129,0,0,-0.00298872456197374,0.0428915442008045,-0.407690828463498,0,-1.169137
-0.84124332978129,0,0,-0.00297266797696416,0.0427387832718871,-0.406988083234205,0,-1.170111
-0.84124332978129,0,0,-0.00295666863111688,0.0425862859193189,-0.406285167377705,0,-1.169234
-0.84124332978129,0,0,-0.00294072642557364,0.0424340522070332,-0.40558208118869,0,-1.169342
-0.84124332978129,0,0,-0.00292484126145132,0.0422820821988531,-0.404878824961925,0,-1.169521
-0.84124332978129,0,0,-0.0029090130398437,0.0421303759584912,-0.404175398992246,0,-1.167807
-0.84124332978129,0,0,-0.00289324166182015,0.0419789335495492,-0.40347180357456,0,-1.168344
-0.84124332978129,0,0,-0.00287752702842647,0.0418277550355188,-0.402768039003846,0,-1.166338
-0.84124332978129,0,0,-0.00286186904068453,0.0416768404797801,-0.40206410557515,0,-1.166512
-0.84124332978129,0,0,-0.00284626759959306,0.0415261899456041,-0.401360003583597,0,-1.16438
-0.84124332978129,0,0,-0.00283072260612549,0.041375803496148,-0.400655733324367,0,-1.166078
-0.84124332978129,0,0,-0.00281523396123307,0.0412256811944631,-0.399951295092735,0,-1.164196
-0.84124332978129,0,0,-0.00279980156584347,0.0410758231034851,-0.399246689184021,0,-1.165058
-0.84124332978129,0,0,-0.00278442532085954,0.040926229286042,-0.398541915893632,0,-1.164772
-0.84124332978129,0,0,-0.00276910512716277,0.0407768998048495,-0.397836975517036,0,-1.16466
-0.84124332978129,0,0,-0.00275384088560759,0.0406278347225138,-0.39713186834978,0,-1.16374
-0.84124332978129,0,0,-0.00273863249702844,0.040479034101529,-0.396426594687471,0,-1.164766
-0.841243329409353,3.22240539497608e-06,0.0186122823595626,-0.00272347986223487,0.0403304980042791,-0.395721154825794,0,-1.163377
-0.841243326419557,1.39822042901897e-05,0.0387700341232792,-0.00270838288201336,0.0401822264930364,-0.395015549060497,0,-1.158756
-0.841243317977112,3.23015362273521e-05,0.0589274891492066,-0.00269334145712641,0.0400342196299635,-0.394309777687403,0,-1.158041
-0.841243301247059,5.81802609941943e-05,0.0790844931563703,-0.00267835548831341,0.0398864774771112,-0.393603841002403,0,-1.152338
-0.841243273394499,9.16181805200202e-05,0.0992408918671525,-0.00266342487629201,0.0397390000964198,-0.392897739301458,0,-1.147234
-0.841243231584621,0.000132615038878557,0.11939653100895,-0.00264854952175453,0.0395917875497166,-0.392191472880588,0,-1.138038
-0.84124317298272,0.000181170522287629,0.139551256314305,-0.00263372932537154,0.0394448398987218,-0.391485042035903,0,-1.131146
-0.84124309475422,0.000237284259114086,0.159704913523422,-0.00261896418778962,0.0392981572050407,-0.39077844706356,0,-1.122873
-0.841242994064693,0.000300955819875016,0.179857348384299,-0.00260425400963271,0.0391517395301695,-0.390071688259798,0,-1.112484
-0.841242868079885,0.000372184717241471,0.200008406654385,-0.00258959869150122,0.0390055869354933,-0.389364765920923,0,-1.099341
-0.841242713965736,0.000450970406042306,0.220157934101665,-0.00257499813397333,0.0388596994822853,-0.388657680343305,0,-1.088639
-0.8412425288884,0.000537312283268121,0.240305776505841,-0.00256045223760504,0.0387140772317076,-0.387950431823384,0,-1.072619
-0.841242310014268,0.000631209688076097,0.260451779659511,-0.00254596090292614,0.0385687202448122,-0.387243020657675,0,-1.05725
-0.841242054509991,0.000732661901795137,0.280595789369351,-0.00253152403044732,0.0384236285825386,-0.386535447142752,0,-1.043771
-0.841241759542498,0.000841668147930483,0.300737651457199,-0.00251714152065396,0.0382788023057163,-0.385827711575264,0,-1.024532
-0.841241422279023,0.00095822759217248,0.320877211761712,-0.00250281327401014,0.038134241475061,-0.385119814251916,0,-1.008611
-0.841241039887121,0.00108233934239724,0.341014316138497,-0.00248853919095593,0.0379899461511812,-0.384411755469501,0,-0.990084
-0.841240609534694,0.00121400244868089,0.361148810462624,-0.0024743191719101,0.0378459163945701,-0.38370353552486,0,-0.969523
-0.841240128390011,0.00135321590330079,0.381280540628761,-0.00246015311726655,0.0377021522656121,-0.382995154714913,0,-0.94769
-0.841239593621729,0.00149997864074605,0.401409352552825,-0.00244604092739964,0.037558653824579,-0.382286613336643,0,-0.927423
-0.841239002398916,0.00165428953772521,0.421535092173072,-0.00243198250265841,0.0374154211316321,-0.381577911687103,0,-0.903182
-0.841238351891073,0.00181614741317456,0.441657605451269,-0.00241797774337194,0.0372724542468201,-0.38086905006341,0,-0.880271
-0.841237639268152,0.00198555102826771,0.461776738373879,-0.00240402654984262,0.0371297532300818,-0.380160028762752,0,-0.856307
-0.841236861700583,0.00216249908642457,0.481892336953237,-0.00239012882235556,0.0369873181412431,-0.37945084808238,0,-0.829741
-0.841236016359292,0.0023469902333213,0.502004247228729,-0.00237628446117011,0.0368451490400193,-0.378741508319613,0,-0.803624
-0.841235100415724,0.00253902305690109,0.522112315267971,-0.00236249336652339,0.036703245986014,-0.378032009771841,0,-0.776715
-0.841234111041865,0.0027385960873837,0.542216387167891,-0.00234875543863167,0.0365616090387194,-0.377322352736515,0,-0.747921
-0.841233045410261,0.00294570779728135,0.562316309056384,-0.00233507057768811,0.0364202382575143,-0.376612537511148,0,-0.720878
-0.841231900694044,0.00316035660140012,0.582411927092441,-0.00232143868386414,0.03627913370167,-0.375902564393337,0,-0.687865
-0.841230674066949,0.00338254085686566,0.602503087468661,-0.00230785965730718,0.036138295430342,-0.375192433680726,0,-0.659309
-0.841229362703341,0.00361225886312602,0.622589636411474,-0.00229433339814511,0.0359977235025753,-0.374482145671029,0,-0.626313
-0.841227963778231,0.0038495088619638,0.642671420182322,-0.00228085980648141,0.0358574179773064,-0.373771700662044,0,-0.590543
-0.8412264744673,0.00409428903752019,0.662748285079688,-0.0022674387823991,0.0357173789133551,-0.373061098951608,0,-0.55757
-0.841224891946924,0.00434659751629749,0.682820077439321,-0.00225407022595814,0.0355776063694329,-0.372350340837642,0,-0.525189
-0.841223213394187,0.00460643236717906,0.702886643635893,-0.00224075403719759,0.0354381004041382,-0.371639426618124,0,-0.487965
-0.841221435986914,0.00487379160144271,0.722947830084072,-0.00222749011613388,0.0352988610759581,-0.3709283565911,0,-0.45328
-0.841219556903683,0.00514867317277656,0.743003483239705,-0.00221427836275989,0.0351598884432681,-0.370217131054686,0,-0.418025
-0.84121757332385,0.00543107497729413,0.763053449600987,-0.00220111867704942,0.0350211825643313,-0.369505750307056,0,-0.380509
-0.841215482427572,0.00572099485354921,0.783097575709544,-0.0021880109589536,0.0348827434973001,-0.368794214646455,0,-0.343327
-0.841213281395828,0.00601843058255942,0.803135708152084,-0.00217495510840049,0.0347445713002122,-0.36808252437118,0,-0.305172
-0.841210967410439,0.00632337988780932,0.823167693560616,-0.00216195102529859,0.0346066660309973,-0.367370679779613,0,-0.26766
-0.841208537654089,0.00663584043528024,0.843193378614486,-0.00214899860953244,0.0344690277474713,-0.36665868117019,0,-0.226078
-0.841205989310352,0.00695580983346853,0.863212610041544,-0.00213609776096613,0.0343316565073365,-0.365946528841404,0,-0.185586
-0.841203319563706,0.00728328563338872,0.88322523461837,-0.00212324837944156,0.0341945523681874,-0.365234223091831,0,-0.146365
-0.84120052559956,0.00761826532861367,0.903231099172776,-0.00211045036478019,0.034057715387502,-0.364521764220093,0,-0.101417
-0.841197604604274,0.00796074635527675,0.923230050583936,-0.00209770361678085,0.0339211456226489,-0.363809152524884,0,-0.058424
-0.841194553765177,0.00831072609209949,0.943221935784029,-0.00208500803522149,0.0337848431308844,-0.363096388304965,0,-0.016261
-0.841191370270597,0.00866820186040964,0.963206601759317,-0.00207236351985784,0.0336488079693524,-0.362383471859158,0,0.025843
-0.841188051309874,0.00903317092415998,0.983183895551224,-0.00205976997042479,0.0335130401950855,-0.361670403486351,0,0.073278
-0.841184594073385,0.0094056304899585,1.00315366425797,-0.00204722728663542,0.0333775398650013,-0.360957183485483,0,0.115922
-0.841180995752566,0.00978557770707179,1.02311575503482,-0.00203473536818333,0.0332423070359093,-0.360243812155577,0,0.162281
-0.841177253539933,0.0101730096674627,1.04307001509607,-0.00202229411473764,0.0331073417645056,-0.359530289795711,0,0.208038
-0.841173364629102,0.0105679234058127,1.06301629171624,-0.00200990342594842,0.0329726441073712,-0.358816616705014,0,0.25559
-0.841169326214814,0.010970315899527,1.0829544322303,-0.0019975632014444,0.0328382141209799,-0.358102793182702,0,0.302859
-0.841165135492952,0.0113801840687824,1.10288428403614,-0.00198527334083298,0.0327040518616886,-0.357388819528031,0,0.351964
-0.841160789660567,0.0117975247765314,1.12280569459472,-0.00197303374369984,0.0325701573857448,-0.356674696040333,0,0.399475
-0.841156285915895,0.0122223348285348,1.1427185114317,-0.00196084430961019,0.0324365307492828,-0.355960423019001,0,0.448979
-0.841151621458382,0.0126546109733845,1.16262258213853,-0.00194870493810795,0.0323031720083247,-0.355246000763488,0,0.50005
-0.841146793488703,0.0130943499025289,1.18251775437356,-0.00193661552871571,0.0321700812187806,-0.354531429573314,0,0.546606
-0.841141799208786,0.0135415482502975,1.20240387586329,-0.00192457598093654,0.0320372584364477,-0.353816709748054,0,0.599918
-0.84113663582183,0.0139962025939269,1.22228079440348,-0.00191258619425128,0.0319047037170111,-0.353101841587354,0,0.646048
-0.841131300532331,0.0144583094535874,1.24214835786032,-0.0019006460681199,0.0317724171160437,-0.352386825390915,0,0.699508
-0.841125790546097,0.014927865292409,1.26200641417159,-0.00188875550198153,0.0316403986890059,-0.351671661458505,0,0.752024
-0.841120103070278,0.0154048665165064,1.28185481134778,-0.00187691439525617,0.0315086484912458,-0.350956350089954,0,0.80379
-0.841114235313376,0.0158893094750182,1.30169339747365,-0.00186512264734073,0.0313771665779974,-0.350240891585142,0,0.854067
-0.841108184485279,0.0163811904601096,1.32152202070841,-0.00185338015761261,0.031245953004386,-0.349525286244036,0,0.908038
-0.841101947797273,0.0168805057070324,1.34134052928818,-0.00184168682542829,0.0311150078254205,-0.348809534366637,0,0.961498
-0.841095522462068,0.0173872513941293,1.36114877152611,-0.0018300425501252,0.0309843310959989,-0.348093636253023,0,1.013602
-0.841088905693815,0.0179014236428738,1.38094659581403,-0.00181844723101676,0.0308539228709071,-0.34737759220333,0,1.070207
-0.841082094708134,0.0184230185178984,1.4007338506235,-0.00180690076739953,0.0307237832048174,-0.346661402517754,0,1.121392
-0.841075086722129,0.0189520320270243,1.42051038450699,-0.00179540305854697,0.0305939121522906,-0.345945067496554,0,1.179921
-0.841067878954412,0.0194884601212921,1.44027604609902,-0.00178395400371345,0.0304643097677741,-0.34522858744005,0,1.232839
-0.841060468625126,0.0200322986949923,1.46003068411732,-0.0017725535021329,0.0303349761056029,-0.344511962648621,0,1.291478
-0.841052852955962,0.0205835435856976,1.47977414736398,-0.0017612014530175,0.0302059112199994,-0.343795193422707,0,1.345534
-0.841045029170184,0.0211421905742939,1.49950628472664,-0.00174989775556211,0.0300771151650728,-0.343078280062808,0,1.404368
-0.841036994492649,0.0217082353850107,1.51922694517953,-0.00173864230893761,0.0299485879948213,-0.342361222869491,0,1.458534
-0.841028746149826,0.0222816736854637,1.53893597778499,-0.00172743501229711,0.0298203297631275,-0.34164402214337,0,1.517175
-0.841020281369822,0.0228625010866729,1.55863323169409,-0.0017162757647724,0.0296923405237638,-0.340926678185131,0,1.568447
-0.8410115973824,0.0234507131431057,1.57831855614814,-0.00170516446547619,0.0295646203303884,-0.340209191295514,0,1.631416
-0.841002691419,0.0240463053527093,1.59799180047975,-0.0016941010135012,0.0294371692365473,-0.339491561775322,0,1.687244
-0.84099356071276,0.0246492731569447,1.617652814114,-0.0016830853079175,0.0293099872956741,-0.338773789925418,0,1.743185
-0.840984202498541,0.0252596119408214,1.63730144656957,-0.00167211724777827,0.0291830745610886,-0.338055876046722,0,1.801641
-0.840974614012944,0.0258773170329331,1.65693754745991,-0.0016611967321154,0.0290564310859982,-0.337337820440215,0,1.858312
-0.84096479249433,0.0265023837054934,1.67656096649438,-0.00165032365994078,0.0289300569234973,-0.336619623406938,0,1.91903
-0.840954735182847,0.027134807174372,1.6961715534794,-0.00163949793024631,0.0288039521265677,-0.335901285247989,0,1.976469
-0.840944439320447,0.0277745825991275,1.71576915831953,-0.00162871944200527,0.0286781167480784,-0.335182806264531,0,2.037714
-0.840933902150907,0.0284217050830612,1.73535363101905,-0.0016179880941678,0.0285525508407837,-0.334464186757774,0,2.092571
-0.84092312091985,0.0290761696732196,1.75492482168209,-0.00160730378566942,0.0284272544573282,-0.333745427029004,0,2.150333
-0.840912092874769,0.0297379713604759,1.77448258051511,-0.00159666641542122,0.0283022276502402,-0.333026527379551,0,2.211739
-0.840900815265046,0.0304071050795343,1.79402675782699,-0.00158607588231785,0.0281774704719367,-0.332307488110807,0,2.270032
-0.840889285341971,0.0310835657089844,1.81355720403066,-0.00157553208523176,0.0280529829747218,-0.33158830952423,0,2.330536
-0.840877500358767,0.031767348071337,1.83307376964413,-0.00156503492301807,0.0279287652107858,-0.330868991921328,0,2.386888
-0.840865457570609,0.0324584469330638,1.85257630529167,-0.00155458429451061,0.0278048172322062,-0.330149535603671,0,2.449465
-0.840853154234645,0.0331568570046378,1.87206466170492,-0.00154418009852497,0.0276811390909474,-0.329429940872888,0,2.506443
-0.840840587610016,0.0338625729405733,1.89153868972405,-0.0015338222338559,0.0275577308388609,-0.328710208030662,0,2.573349
-0.84082775495788,0.034575589339467,1.91099824029889,-0.00152351059927991,0.0274345925276848,-0.32799033737874,0,2.627032
-0.84081465354143,0.0352959007440396,1.93044316449008,-0.00151324509355444,0.0273117242090439,-0.32727032921892,0,2.692041
-0.840801280625917,0.0360235016411736,1.94987331347012,-0.00150302561541604,0.0271891259344507,-0.326550183853066,0,2.747681
-0.840787633478668,0.0367583864619734,1.96928853852495,-0.00149285206358352,0.0270667977553018,-0.325829901583083,0,2.808792
-0.840773709369112,0.0375005495817691,1.98868869105413,-0.00148272433675523,0.0269447397228851,-0.32510948271096,0,2.867135
-0.840759505568795,0.038249985320209,2.00807362257317,-0.00147264233361089,0.0268229518883708,-0.324388927538717,0,2.925921
-0.840745019351406,0.0390066879412641,2.02744318471374,-0.00146260595281067,0.0267014343028184,-0.323668236368446,0,2.991174
-0.840730247992792,0.0397706516532895,2.04679722922525,-0.00145261509299699,0.0265801870171732,-0.322947409502292,0,3.046735
-0.840715188770987,0.0405418706090658,2.06613560797585,-0.00144266965279138,0.0264592100822672,-0.322226447242455,0,3.108664
-0.840699838966226,0.0413203389058431,2.08545817295362,-0.00143276953079674,0.0263385035488199,-0.321505349891199,0,3.167488
-0.840684195860966,0.042106050585387,2.10476477626764,-0.00142291462559774,0.0262180674674361,-0.320784117750836,0,3.22549
-0.840668256739913,0.0428989996340231,2.12405527014919,-0.00141310483575952,0.0260979018886082,-0.320062751123739,0,3.285086
-0.840652018890036,0.0436991799826806,2.14332950695274,-0.00140334005982901,0.0259780068627151,-0.319341250312339,0,3.347645
-0.84063547960059,0.0445065855069566,2.16258733915757,-0.00139362019633316,0.0258583824400208,-0.318619615619111,0,3.403113
-0.84061863616314,0.0453212100271216,2.18182861936785,-0.00138394514378115,0.025739028670679,-0.317897847346609,0,3.470342
-0.840601485871576,0.0461430473082203,2.2010532003151,-0.00137431480066175,0.0256199456047267,-0.317175945797422,0,3.523761
-0.840584026022137,0.0469720910600807,2.22026093485837,-0.00136472906544638,0.0255011332920884,-0.316453911274199,0,3.590757
-0.840566253913433,0.0478083349373626,2.23945167598538,-0.00135518783658828,0.0253825917825771,-0.315731744079662,0,3.644402
-0.840548166846462,0.0486517725396406,2.25862527681445,-0.00134569101252158,0.0252643211258888,-0.315009444516561,0,3.707415
-0.840529762124635,0.0495023974114146,2.27778159059473,-0.00133623849165954,0.0251463213716087,-0.314287012887723,0,3.763166
-0.840511037053791,0.0503602030421786,2.29692047070777,-0.00132683017240032,0.0250285925692074,-0.313564449496022,0,3.828559
-0.840491988942223,0.0512251828664663,2.31604177066856,-0.00131746595312121,0.0249111347680416,-0.312841754644387,0,3.881035
-0.840472615100697,0.0520973302639019,2.33514534412665,-0.00130814573218219,0.0247939480173551,-0.312118928635804,0,3.946615
-0.840452912842472,0.0529766385592503,2.35423104486724,-0.00129886940792501,0.0246770323662773,-0.311395971773311,0,4.000217
-0.840432879483317,0.0538631010224643,2.37329872681226,-0.00128963687867056,0.0245603878638255,-0.310672884360011,0,4.0635
-0.840412512341541,0.0547567108687567,2.3923482440219,-0.00128044804272465,0.0244440145589001,-0.30994966669904,0,4.119119
-0.840391808738002,0.0556574612586109,2.41137945069485,-0.00127130279837306,0.0243279125002915,-0.309226319093614,0,4.17978
-0.840370765996139,0.0565653452978703,2.43039220117019,-0.00126220104388253,0.0242120817366751,-0.308502841846993,0,4.236674
-0.840349381441981,0.0574803560377919,2.44938634992856,-0.00125314267750465,0.0240965223166101,-0.307779235262477,0,4.29702
-0.840327652404177,0.0584024864750563,2.46836175159232,-0.00124412759746839,0.0239812342885468,-0.307055499643451,0,4.356035
-0.840305576214011,0.0593317295518818,2.48731826092797,-0.00123515570198895,0.0238662177008169,-0.306331635293324,0,4.41434
-0.840283150205425,0.0602680781560303,2.50625573284622,-0.00122622688925977,0.0237514726016413,-0.305607642515576,0,4.471012
-0.840260371715037,0.0612115251208843,2.52517402240361,-0.00121734105745963,0.0236369990391257,-0.304883521613735,0,4.527876
-0.840237238082165,0.0621620632254964,2.54407298480346,-0.00120849810474555,0.0235227970612629,-0.304159272891386,0,4.590165
-0.840213746648843,0.0631196851946455,2.56295247539705,-0.00119969792926033,0.023408866715931,-0.303434896652165,0,4.644219
-0.840189894759844,0.0640843836988919,2.58181234968468,-0.00119094042912549,0.023295208050895,-0.302710393199762,0,4.702306
-0.840165679762701,0.0650561513546337,2.60065246331679,-0.0011822255024474,0.0231818211138051,-0.301985762837921,0,4.76153
-0.840141099007725,0.0660349807241629,2.61947267209505,-0.00117355304731337,0.0230687059521981,-0.301261005870436,0,4.816568
