thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.00846889447436956,0.239775995894156,4.38810604358652,-1.77028556536478e-05,-0.00141295276972899,-0.0751673511299975,0,17.279819
0.0085591262107151,0.24142402391738,4.40070093631486,-1.8238056916081e-05,-0.0014412831304619,-0.0759163797050236,0,17.326197
0.00864997688962118,0.243076769072435,4.41326214566011,-1.87839355473046e-05,-0.00146989439237128,-0.0766653764513237,0,17.385618
0.00874144827777614,0.244734218709054,4.42578957547757,-1.93405968910222e-05,-0.0014987865434615,-0.0774143410548733,0,17.424163
0.00883354213711734,0.24639636014096,4.43828312988111,-1.99081462864599e-05,-0.00152795957161944,-0.0781632732016611,0,17.508306
0.00892626022481772,0.248063180645965,4.45074271324387,-2.04866890682456e-05,-0.00155741346461375,-0.0789121725776898,0,17.551115
0.00901960429327234,0.249734667466065,4.46316823019901,-2.1076330566418e-05,-0.00158714821009584,-0.0796610388689754,0,17.625269
0.00911357609008486,0.251410807807542,4.47555958564045,-2.16771761063567e-05,-0.00161716379559887,-0.0804098717615481,0,17.656955
0.00920817735805433,0.253091588841059,4.48791668472358,-2.22893310087546e-05,-0.00164746020853868,-0.0811586709414519,0,17.715524
0.00930340983516172,0.254776997701757,4.50023943286599,-2.29129005895381e-05,-0.00167803743621303,-0.081907436094745,0,17.759455
0.00939927525455669,0.256467021489358,4.5125277357482,-2.35479901598724e-05,-0.00170889546580227,-0.0826561669075001,0,17.804358
0.00949577534454428,0.258161647268258,4.52478149931435,-2.41947050260771e-05,-0.00174003428436876,-0.0834048630658037,0,17.856047
0.00959291182857171,0.25986086206763,4.53700062977299,-2.48531504896078e-05,-0.00177145387885721,-0.0841535242557575,0,17.89788
0.00969068642521517,0.261564652881525,4.54918503359773,-2.55234318469958e-05,-0.00180315423609464,-0.0849021501634775,0,17.943582
0.00978910084816672,0.263273006668963,4.56133461752798,-2.6205654389815e-05,-0.00183513534279035,-0.0856507404750945,0,17.977462
0.00988815680622106,0.264985910354044,4.57344928856967,-2.68999234046262e-05,-0.00186739718553595,-0.0863992948767544,0,18.033146
0.00998785600326257,0.26670335082604,4.58552895399596,-2.76063441729445e-05,-0.00189993975080535,-0.0871478130546178,0,18.054152
0.0100882001382522,0.268425314939497,4.59757352134795,-2.83250219711881e-05,-0.00193276302495472,-0.087896294694861,0,18.123422
0.0101891909052145,0.270151789514341,4.60958289843537,-2.90560620706411e-05,-0.00196586699422256,-0.0886447394836752,0,18.131189
0.0102908299932246,0.271882761335968,4.62155699333731,-2.97995697374065e-05,-0.00199925164472966,-0.0893931471072672,0,18.209353
0.0103931190863953,0.273618217155358,4.6334957144029,-3.05556502323369e-05,-0.00203291696247924,-0.0901415172518595,0,18.202889
0.0104960598638643,0.275358143689166,4.64539897025205,-3.13244088110385e-05,-0.00206686293335667,-0.09088984960369,0,18.282898
0.0105996539997812,0.27710252761983,4.65726666977609,-3.21059507238113e-05,-0.00210108954312984,-0.0916381438490127,0,18.272184
0.0107039031632948,0.278851355595668,4.66909872213854,-3.29003812155552e-05,-0.0021355967774488,-0.0923863996740977,0,18.359824
0.0108088090185399,0.280604614230986,4.68089503677574,-3.37078055258031e-05,-0.00217038462184617,-0.0931346167652307,0,18.33881
0.0109143732246254,0.282362290106175,4.69265552339757,-3.45283288886228e-05,-0.00220545306173666,-0.0938827948087142,0,18.423066
0.011020597435621,0.284124369767817,4.70438009198815,-3.53620565325984e-05,-0.00224080208241748,-0.0946309334908668,0,18.405488
0.0111274833005443,0.285890839728787,4.71606865280652,-3.62090936807747e-05,-0.00227643166906822,-0.0953790324980235,0,18.475676
0.0112350324633491,0.287661686468356,4.72772111638733,-3.70695455506193e-05,-0.00231234180675085,-0.0961270915165362,0,18.46908
0.0113432465629117,0.289436896432295,4.73933739354151,-3.79435173539627e-05,-0.00234853248040961,-0.0968751102327733,0,18.527342
0.0114521272330194,0.291216456032978,4.75091739535698,-3.88311142969838e-05,-0.00238500367487113,-0.0976230883331204,0,18.529723
0.0115616761023572,0.293000351649487,4.76246103319929,-3.97324415801405e-05,-0.00242175537484463,-0.0983710255039799,0,18.570232
0.0116718947944957,0.294788569627715,4.77396821871235,-4.06476043981319e-05,-0.00245878756492154,-0.0991189214317714,0,18.587597
0.0117827849278786,0.296581096280472,4.78543886381907,-4.15767079398661e-05,-0.00249610022957567,-0.0998667758029318,0,18.614903
0.0118943481158105,0.298377917887589,4.79687288072204,-4.25198573883949e-05,-0.00253369335316327,-0.100614588303915,0,18.639349
0.0120065859664441,0.300179020696022,4.80827018190421,-4.34771579208949e-05,-0.00257156691992318,-0.101362358621194,0,18.657928
0.0121195000827684,0.301984390919959,4.81963068012955,-4.44487147085932e-05,-0.00260972091397639,-0.102110086441258,0,18.68617
0.012233092062596,0.303794014740926,4.83095428844372,-4.54346329167443e-05,-0.00264815531932656,-0.102857771450613,0,18.711853
0.0123473634985513,0.305607878307889,4.84224092017476,-4.64350177045968e-05,-0.00268687011985948,-0.103605413335786,0,18.72228
0.0124623159780579,0.307425967737364,4.85349048893372,-4.74499742253198e-05,-0.00272586529934378,-0.10435301178332,0,18.75095
0.0125779510833266,0.309248269113522,4.86470290861532,-4.84796076259693e-05,-0.00276514084143022,-0.105100566479777,0,18.76176
0.0126942703913435,0.311074768488296,4.87587809339864,-4.95240230474611e-05,-0.00280469672965209,-0.105848077111735,0,18.788893
0.0128112754738576,0.312905451881485,4.88701595774775,-5.05833256245003e-05,-0.00284453294742526,-0.106595543365795,0,18.808685
0.0129289678973689,0.314740305280864,4.89811641641238,-5.16576204855631e-05,-0.0028846494780479,-0.107342964928573,0,18.819743
0.0130473492231166,0.316579314642293,4.90917938442857,-5.27470127528312e-05,-0.00292504630470085,-0.108090341486704,0,18.846947
0.0131664210070668,0.318422465889817,4.92020477711931,-5.38516075421548e-05,-0.00296572341044724,-0.108837672726844,0,18.871637
0.0132861847999009,0.320269744915783,4.93119251009519,-5.4971509963034e-05,-0.0030066807782328,-0.109584958335666,0,18.878935
0.0134066421470034,0.322121137580941,4.94214249925506,-5.61068251184973e-05,-0.00304791839088571,-0.110332197999863,0,18.907007
0.0135277945884505,0.323976629714556,4.95305466078667,-5.72576581051718e-05,-0.00308943623111671,-0.111079391406147,0,18.918733
0.013649643658998,0.325836207114515,4.96392891116729,-5.84241140131529e-05,-0.00313123428151896,-0.11182653824125,0,18.92786
0.0137721908880695,0.327699855547436,4.97476516716438,-5.96062979259664e-05,-0.00317331252456832,-0.112573638191921,0,18.948648
0.013895437799745,0.329567560748776,4.9855633458362,-6.08043149205833e-05,-0.00321567094262288,-0.113320690944933,0,18.956999
0.014019385912749,0.331439308422942,4.99632336453248,-6.20182700673025e-05,-0.00325830951792356,-0.114067696187075,0,18.961042
0.014144036740439,0.3333150842434,5.00704514089499,-6.32482684297562e-05,-0.00330122823259365,-0.114814653605158,0,18.98486
0.0142693917907938,0.335194873852784,5.01772859285826,-6.44944150648675e-05,-0.00334442706863908,-0.115561562886012,0,18.988234
0.0143954525664019,0.337078662863005,5.02837363865012,-6.57568150227339e-05,-0.00338790600794818,-0.116308423716488,0,19.011821
0.0145222205644503,0.338966436855363,5.03898019679238,-6.7035573346707e-05,-0.00343166503229208,-0.117055235783456,0,19.026179
0.0146496972767128,0.340858181380657,5.04954818610143,-6.83307950732287e-05,-0.0034757041233243,-0.117801998773808,0,19.035134
0.0147778841895385,0.342753881959294,5.06007752568889,-6.96425852318692e-05,-0.00352002326258099,-0.118548712374457,0,19.03988
0.0149067827838408,0.344653524081402,5.07056813496219,-7.09710488452286e-05,-0.003564622431481,-0.119295376272333,0,19.059268
0.0150363945350857,0.34655709320694,5.0810199336252,-7.2316290928942e-05,-0.00360950161132546,-0.120041990154392,0,19.065821
0.0151667209132805,0.348464574765808,5.09143284167886,-7.36784164915812e-05,-0.00365466078329848,-0.120788553707607,0,19.07416
0.0152977633829629,0.350375954157962,5.1018067794218,-7.50575305346738e-05,-0.0037000999284666,-0.121535066618973,0,19.081867
0.0154295234031894,0.352291216753522,5.1121416674509,-7.64537380525864e-05,-0.00374581902777888,-0.122281528575509,0,19.120284
0.0155620024275243,0.354210347892887,5.12243742666195,-7.7867144032548e-05,-0.0037918180620672,-0.123027939264251,0,19.109738
0.0156952019040288,0.356133332886844,5.13269397825023,-7.92978534545614e-05,-0.00383809701204603,-0.12377429837226,0,19.127034
0.0158291232752495,0.358060157016682,5.14291124371112,-8.07459712913849e-05,-0.00388465585831229,-0.124520605586616,0,19.128597
0.0159637679782074,0.359990805534309,5.1530891448407,-8.22116025084666e-05,-0.00393149458134586,-0.125266860594422,0,19.156461
0.0160991374443875,0.361925263662356,5.16322760373634,-8.36948520639447e-05,-0.00397861316150907,-0.126013063082805,0,19.146186
0.0162352330997269,0.363863516594296,5.17332654279733,-8.51958249085075e-05,-0.00402601157904692,-0.126759212738909,0,19.163077
0.0163720563646047,0.365805549494558,5.18338588472541,-8.67146259854685e-05,-0.0040736898140872,-0.127505309249905,0,19.165581
0.0165096086538307,0.367751347498637,5.19340555252543,-8.82513602306583e-05,-0.00412164784664033,-0.128251352302984,0,19.176777
0.0166478913766347,0.369700895713212,5.20338546950591,-8.98061325723602e-05,-0.0041698856565993,-0.128997341585359,0,19.173603
0.0167869059366556,0.371654179216253,5.2133255592796,-9.13790479313194e-05,-0.00421840322374001,-0.129743276784267,0,19.183384
0.0169266537319309,0.373611183057144,5.22322574576412,-9.29702112206772e-05,-0.00426720052772092,-0.130489157586967,0,19.190412
0.0170671361548858,0.375571892256792,5.2330859531825,-9.45797273458971e-05,-0.00431627754808334,-0.13123498368074,0,19.187518
0.0172083545923225,0.377536291807742,5.24290610606377,-9.62077012047925e-05,-0.00436563426425108,-0.131980754752892,0,19.225278
0.0173503104254098,0.379504366674293,5.25268612924355,-9.78542376873776e-05,-0.00441527065553101,-0.13272647049075,0,19.212369
0.0174930050296723,0.381476101792613,5.26242594786462,-9.95194416759513e-05,-0.00446518670111234,-0.133472130581664,0,19.237716
0.01763643977498,0.383451482070854,5.27212548737748,-0.000101203418044939,-0.00451538238006749,-0.13421773471301,0,19.228948
0.0177806160255379,0.385430492389268,5.28178467354092,-0.000102906271660901,-0.00456585767135117,-0.134963282572185,0,19.248693
0.0179255351398752,0.387413117600322,5.29140343242263,-0.000104628107382524,-0.00461661255380128,-0.135708773846611,0,19.24882
0.0180711984708354,0.389399342528814,5.30098169039971,-0.000106369030060464,-0.00466764700613824,-0.136454208223732,0,19.283039
0.0182176073655657,0.39138915197199,5.31051937415925,-0.000108129144537427,-0.00471896100696528,-0.137199585391017,0,19.276134
0.0183647631655065,0.393382530699658,5.32001641069893,-0.000109908555648078,-0.00477055453476854,-0.13794490503596,0,19.291562
0.0185126672063813,0.39537946345431,5.32947272732752,-0.000111707368218957,-0.00482242756791694,-0.138690166846078,0,19.294128
0.0186613208181868,0.397379934951232,5.33888825166548,-0.000113525687068479,-0.00487458008466202,-0.139435370508911,0,19.317611
0.018810725325182,0.399383929878625,5.34826291164549,-0.000115363617006915,-0.00492701206313845,-0.140180515712026,0,19.319207
0.0189608820458789,0.401391432897722,5.35759663551301,-0.000117221262836269,-0.00497972348136353,-0.140925602143012,0,19.32843
0.0191117922930316,0.403402428642904,5.36688935182683,-0.000119098729350311,-0.00503271431723747,-0.141670629489485,0,19.336424
0.0192634573736269,0.405416901721817,5.37614098945962,-0.00012099612133446,-0.0050859845485433,-0.142415597439083,0,19.344988
0.0194158785888739,0.407434836715494,5.38535147759846,-0.000122913543565842,-0.00513953415294686,-0.143160505679472,0,19.351036
0.0195690572341942,0.409456218178469,5.3945207457454,-0.000124851100813123,-0.00519336310799703,-0.143905353898341,0,19.368333
0.019722994599212,0.411481030638896,5.40364872371801,-0.000126808897836573,-0.00524747139112545,-0.144650141783405,0,19.374642
0.0198776919677442,0.413509258598667,5.41273534164985,-0.000128787039387956,-0.00530185897964662,-0.145394869022404,0,19.393349
0.0200331506177905,0.415540886533534,5.42178052999109,-0.000130785630210498,-0.00535652585075803,-0.146139535303103,0,19.407483
0.0201893718215236,0.417575898893223,5.43078421950902,-0.000132804775038883,-0.00541147198153997,-0.146884140313293,0,19.43041
0.0203463568452797,0.419614280101556,5.43974634128852,-0.000134844578599137,-0.00546669734895572,-0.14762868374079,0,19.458636
0.0205041069495487,0.42165601455657,5.44866682673267,-0.000136905145608658,-0.00552220192985149,-0.148373165273438,0,19.471434
0.0206626233889643,0.423701086630635,5.45754560756322,-0.000138986580776123,-0.00557798570095641,-0.149117584599105,0,19.498757
0.0208219074122946,0.425749480670576,5.46638261582115,-0.000141088988801458,-0.00563404863888265,-0.149861941405685,0,19.512738
0.0209819602624328,0.427801180997789,5.47517778386715,-0.000143212474375793,-0.00569039072012511,-0.150606235381099,0,19.539236
0.0211427831763871,0.429856171908365,5.48393104438217,-0.000145357142181454,-0.0057470119210618,-0.151350466213293,0,19.559636
0.0213043773852719,0.43191443767321,5.49264233036793,-0.00014752309689184,-0.00580391221795371,-0.152094633590243,0,19.597676
0.0214667441142977,0.43397596253816,5.5013115751474,-0.00014971044317144,-0.00586109158694486,-0.152838737199947,0,19.616819
0.0216298845827623,0.436040730724109,5.50993871236537,-0.000151919285675818,-0.00591855000406218,-0.153582776730432,0,19.654895
0.021793800004041,0.438108726427124,5.51852367598892,-0.000154149729051425,-0.00597628744521568,-0.154326751869753,0,19.685343
0.0219584915855778,0.440179933818572,5.5270664003079,-0.000156401877935775,-0.00603430388619823,-0.15507066230599,0,19.749752
0.0221239605288757,0.442254337045232,5.53556681993551,-0.000158675836957186,-0.00609259930268592,-0.155814507727251,0,19.783453
0.0222902080294878,0.444331920229426,5.54402486980872,-0.000160971710734892,-0.00615117367023777,-0.156558287821671,0,19.865355
0.0224572352770079,0.446412667469134,5.55244048518881,-0.000163289603878918,-0.00621002696429589,-0.157302002277412,0,19.868843
0.0226250434550619,0.448496562838121,5.56081360166186,-0.000165629620990048,-0.00626915916018543,-0.158045650782665,0,19.977529
0.0227936337412979,0.450583590386051,5.56914415513925,-0.000167991866659785,-0.00632857023311453,-0.158789233025648,0,19.968605
0.022963007307378,0.452673734138619,5.57743208185812,-0.000170376445470376,-0.00638826015817464,-0.159532748694605,0,20.059608
0.0231331653189689,0.454766978097666,5.5856773183819,-0.000172783461994606,-0.00644822891033997,-0.16027619747781,0,20.087363
0.0233041089357331,0.456863306241302,5.59387980160076,-0.000175213020795929,-0.00650847646446813,-0.161019579063565,0,20.162353
0.0234758393113201,0.458962702524034,5.60203946873213,-0.000177665226428305,-0.00656900279529963,-0.161762893140199,0,20.190069
0.0236483575933571,0.461065150876883,5.61015625732112,-0.000180140183436209,-0.00662980787745825,-0.16250613939607,0,20.283832
0.0238216649234411,0.463170635207509,5.61823010524107,-0.00018263799635463,-0.0066908916854508,-0.163249317519564,0,20.33007
0.0239957624371293,0.465279139400335,5.62626095069398,-0.000185158769708855,-0.0067522541936672,-0.163992427199097,0,20.399241
0.0241706512639309,0.46739064731667,5.634248732211,-0.000187702608014668,-0.00681389537638072,-0.164735468123111,0,20.449391
0.0243463325272983,0.469505142794832,5.64219338865289,-0.000190269615778137,-0.00687581520774752,-0.16547843998008,0,20.502223
0.0245228073446184,0.471622609650272,5.65009485921049,-0.000192859897495569,-0.00693801366180717,-0.166221342458504,0,20.553999
0.0247000768272044,0.473743031675695,5.65795308340519,-0.000195473557653585,-0.00700049071248228,-0.166964175246915,0,20.602958
0.0248781420802868,0.475866392641193,5.6657680010894,-0.00019811070072898,-0.00706324633357865,-0.167706938033872,0,20.634119
0.0250570042030053,0.477992676294356,5.67353955244701,-0.000200771431188667,-0.00712628049878549,-0.168449630507963,0,20.695445
0.0252366642884004,0.480121866360409,5.68126767799381,-0.000203455853489736,-0.0071895931816749,-0.169192252357808,0,20.760591
0.0254171234234048,0.482253946542329,5.68895231857799,-0.000206164072079297,-0.00725318435570256,-0.169934803272054,0,20.827404
0.0255983826888351,0.48438890052097,5.6965934153806,-0.00020889619139449,-0.00731705399420702,-0.170677282939379,0,20.898307
0.0257804431593839,0.486526711955194,5.70419090991595,-0.00021165231586243,-0.00738120207041047,-0.171419691048492,0,20.953785
0.025963305903611,0.488667364481986,5.71174474403209,-0.000214432549900203,-0.007445628557418,-0.17216202728813,0,21.017898
0.0261469719839357,0.490810841716591,5.71925485991126,-0.000217236997914732,-0.00751033342821826,-0.17290429134706,0,21.068005
0.0263314424566285,0.492957127252629,5.72672120007032,-0.00022006576430282,-0.00757531665568301,-0.173646482914081,0,21.126902
0.0265167183718029,0.495106204662227,5.73414370736119,-0.000222918953451102,-0.00764057821256735,-0.174388601678021,0,21.169495
0.0267028007734076,0.497258057496142,5.7415223249713,-0.00022579666973591,-0.00770611807150971,-0.17513064732774,0,21.239588
0.0268896906992181,0.499412669283889,5.748856996424,-0.000228699017523325,-0.00777193620503189,-0.175872619552127,0,21.26745
0.0270773891808295,0.501570023533863,5.75614766557903,-0.00023162610116914,-0.00783803258553884,-0.176614518040103,0,21.321747
0.0272658972436476,0.503730103733471,5.7633942766329,-0.000234578025018695,-0.00790440718531909,-0.177356342480618,0,21.352863
0.027455215906882,0.505892893349253,5.77059677411938,-0.000237554893406976,-0.00797105997654429,-0.178098092562656,0,21.398049
0.0276453461835378,0.508058375827013,5.77775510290986,-0.000240556810658497,-0.00803799093126965,-0.17883976797523,0,21.42974
0.0278362890804077,0.510226534591941,5.7848692082138,-0.00024358388108726,-0.00810520002143363,-0.179581368407385,0,21.47485
0.0280280455980649,0.512397353048744,5.79193903557918,-0.00024663620899673,-0.00817268721885819,-0.180322893548197,0,21.512265
0.0282206167308547,0.514570814581773,5.79896453089287,-0.000249713898679776,-0.00824045249524855,-0.181064343086775,0,21.567481
0.0284140034668875,0.516746902555144,5.80594564038104,-0.000252817054418653,-0.00830849582219351,-0.181805716712258,0,21.583347
0.028608206788031,0.518925600312875,5.81288231060964,-0.000255945780484912,-0.0083768171711651,-0.182547014113816,0,21.640846
