thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.7692862260463,0,0,-1.2570094297599,1.34217628378649,0.0525734178016538,0,2.883352
-0.7692862260463,0,0,-1.25650607874226,1.34219585943623,0.0518235658016413,0,2.872188
-0.7692862260463,0,0,-1.25600272043602,1.34221515386994,0.0510736920746847,0,2.845529
-0.7692862260463,0,0,-1.25549935494665,1.34223416707953,0.0503237969351622,0,2.870614
-0.7692862260463,0,0,-1.25499598237962,1.34225289905703,0.0495738806974701,0,2.873364
-0.7692862260463,0,0,-1.2544926028404,1.34227134979458,0.0488239436760031,0,2.826757
-0.7692862260463,0,0,-1.25398921643446,1.34228951928444,0.0480739861851783,0,2.903355
-0.7692862260463,0,0,-1.25348582326728,1.34230740751901,0.047324008539411,0,2.897318
-0.7692862260463,0,0,-1.25298242344433,1.34232501449078,0.0465740110531266,0,2.891402
-0.7692862260463,0,0,-1.2524790170711,1.34234234019237,0.045823994040764,0,2.957416
-0.7692862260463,0,0,-1.25197560425307,1.34235938461651,0.045073957816761,0,2.8723
-0.7692862260463,0,0,-1.25147218509573,1.34237614775606,0.0443239026955758,0,2.896709
-0.7692862260463,0,0,-1.25096875970457,1.342392629604,0.0435738289916652,0,2.89909
-0.7692862260463,0,0,-1.25046532818508,1.34240883015341,0.0428237370194938,0,2.9056
-0.7692862260463,0,0,-1.24996189064275,1.34242474939749,0.0420736270935386,0,2.913438
-0.7692862260463,0,0,-1.24945844718308,1.34244038732959,0.041323499528282,0,2.893854
-0.7692862260463,0,0,-1.24895499791158,1.34245574394313,0.0405733546382158,0,2.838415
-0.7692862260463,0,0,-1.24845154293374,1.34247081923168,0.0398231927378329,0,2.86921
-0.7692862260463,0,0,-1.24794808235507,1.34248561318893,0.0390730141416397,0,2.867944
-0.7692862260463,0,0,-1.24744461628107,1.34250012580866,0.0383228191641472,0,2.91738
-0.7692862260463,0,0,-1.24694114481726,1.3425143570848,0.0375726081198752,0,2.882381
-0.7692862260463,0,0,-1.24643766806915,1.34252830701137,0.0368223813233478,0,2.89661
-0.7692862260463,0,0,-1.24593418614224,1.34254197558254,0.0360721390890908,0,2.889544
-0.7692862260463,0,0,-1.24543069914206,1.34255536279256,0.0353218817316509,0,2.900689
-0.7692862260463,0,0,-1.24492720717413,1.34256846863583,0.034571609565566,0,2.912013
-0.7692862260463,0,0,-1.24442371034396,1.34258129310685,0.0338213229053901,0,2.90996
-0.7692862260463,0,0,-1.24392020875707,1.34259383620025,0.0330710220656752,0,2.885399
-0.7692862260463,0,0,-1.243416702519,1.34260609791076,0.0323207073609904,0,2.909971
-0.7692862260463,0,0,-1.24291319173527,1.34261807823325,0.0315703791058997,0,2.85841
-0.7692862260463,0,0,-1.2424096765114,1.34262977716269,0.0308200376149761,0,2.938332
-0.7692862260463,0,0,-1.24190615695292,1.34264119469418,0.0300696832028006,0,2.882395
-0.7692862260463,0,0,-1.24140263316537,1.34265233082293,0.0293193161839582,0,2.970188
-0.7692862260463,0,0,-1.24089910525428,1.34266318554427,0.0285689368730415,0,2.882239
-0.7692862260463,0,0,-1.24039557332518,1.34267375885366,0.0278185455846407,0,2.923155
-0.7692862260463,0,0,-1.23989203748361,1.34268405074665,0.0270681426333604,0,2.904753
-0.7692862260463,0,0,-1.23938849783512,1.34269406121894,0.0263177283338007,0,2.893249
-0.7692862260463,0,0,-1.23888495448523,1.34270379026632,0.0255673030005792,0,2.872548
-0.7692862260463,0,0,-1.2383814075395,1.34271323788472,0.0248168669483064,0,2.881602
-0.7692862260463,0,0,-1.23787785710346,1.34272240407018,0.0240664204915995,0,2.907884
-0.7692862260463,0,0,-1.23737430328267,1.34273128881886,0.0233159639450839,0,2.903752
-0.7692862260463,0,0,-1.23687074618265,1.34273989212702,0.0225654976233875,0,2.902014
-0.7692862260463,0,0,-1.23636718590897,1.34274821399107,0.0218150218411435,0,2.868203
-0.7692862260463,0,0,-1.23586362256718,1.34275625440751,0.0210645369129873,0,2.86508
-0.7692862260463,0,0,-1.23536005626281,1.34276401337297,0.0203140431535527,0,2.841343
-0.7692862260463,0,0,-1.23485648710143,1.3427714908842,0.0195635408774918,0,2.941578
-0.7692862260463,0,0,-1.23435291518858,1.34277868693807,0.0188130303994455,0,2.936213
-0.7692862260463,0,0,-1.23384934062983,1.34278560153156,0.0180625120340675,0,2.913757
-0.7692862260463,0,0,-1.23334576353071,1.34279223466176,0.0173119860960069,0,2.930596
-0.7692862260463,0,0,-1.2328421839968,1.34279858632591,0.0165614528999272,0,2.953683
-0.7692862260463,0,0,-1.23233860213365,1.34280465652132,0.0158109127604825,0,2.92569
-0.7692862260463,0,0,-1.23183501804681,1.34281044524547,0.0150603659923393,0,2.894674
-0.7692862260463,0,0,-1.23133143184184,1.34281595249592,0.0143098129101585,0,2.942292
-0.7692862260463,0,0,-1.2308278436243,1.34282117827037,0.0135592538286144,0,2.937675
-0.7692862260463,0,0,-1.23032425349976,1.34282612256662,0.0128086890623757,0,2.902334
-0.7692862260463,0,0,-1.22982066157377,1.3428307853826,0.0120581189261118,0,2.893716
-0.7692862260463,0,0,-1.2293170679519,1.34283516671635,0.0113075437345022,0,2.884798
-0.7692862260463,0,0,-1.22881347273971,1.34283926656605,0.0105569638022198,0,2.891046
-0.7692862260463,0,0,-1.22830987604276,1.34284308492996,0.0098063794439501,0,2.922807
-0.7692862260463,0,0,-1.22780627796662,1.3428466218065,0.0090557909743719,0,2.882578
-0.7692862260463,0,0,-1.22730267861685,1.34284987719417,0.00830519870816565,0,2.933533
-0.7692862260463,0,0,-1.22679907809902,1.34285285109161,0.00755460296001801,0,2.945936
-0.7692862260463,0,0,-1.22629547651868,1.34285554349757,0.00680400404461506,0,2.928161
-0.7692862260463,0,0,-1.22579187398142,1.34285795441094,0.00605340227664626,0,2.949247
-0.7692862260463,0,0,-1.22528827059279,1.34286008383068,0.00530279797079559,0,2.930998
-0.7692862260463,0,0,-1.22478466645836,1.34286193175592,0.0045521914417558,0,2.905676
-0.7692862260463,0,0,-1.2242810616837,1.34286349818588,0.00380158300421799,0,2.972699
-0.7692862260463,0,0,-1.22377745637438,1.3428647831199,0.00305097297287305,0,2.954593
-0.7692862260463,0,0,-1.22327385063596,1.34286578655744,0.00230036166241253,0,2.93761
-0.7692862260463,0,0,-1.22277024457402,1.34286650849808,0.00154974938752595,0,2.93171
-0.7692862260463,0,0,-1.22226663829411,1.34286694894152,0.000799136462912481,0,2.89722
-0.7692862260463,0,0,-1.22176303190181,1.34286710788758,4.85232032612884e-05,0,2.902554
-0.7692862260463,0,0,-1.22125942550268,1.34286698533618,-0.000702090076732151,0,2.949418
-0.7692862260463,0,0,-1.2207558192023,1.34286658128738,-0.00145270306237853,0,2.917579
-0.7692862260463,0,0,-1.22025221310623,1.34286589574135,-0.00220331543897836,0,2.975514
-0.7692862260463,0,0,-1.21974860732004,1.34286492869838,-0.00295392689184118,0,2.895449
-0.7692862260463,0,0,-1.2192450019493,1.34286368015887,-0.00370453710627637,0,2.982808
-0.7692862260463,0,0,-1.21874139709957,1.34286215012334,-0.00445514576759077,0,2.943307
-0.7692862260463,0,0,-1.21823779287643,1.34286033859244,-0.00520575256109238,0,2.951509
-0.7692862260463,0,0,-1.21773418938543,1.34285824556692,-0.00595635717208894,0,2.934085
-0.7692862260463,0,0,-1.21723058673216,1.34285587104767,-0.00670695928589375,0,2.917065
-0.7692862260463,0,0,-1.21672698502216,1.34285321503567,-0.00745755858781445,0,2.944342
-0.7692862260463,0,0,-1.21622338436101,1.34285027753205,-0.00820815476316915,0,2.939505
-0.7692862260463,0,0,-1.21571978485428,1.34284705853803,-0.00895874749726489,0,2.949581
-0.7692862260463,0,0,-1.21521618660753,1.34284355805496,-0.00970933647541944,0,2.941916
-0.7692862260463,0,0,-1.21471258972633,1.34283977608432,-0.0104599213829521,0,2.946029
-0.7692862260463,0,0,-1.21420899431623,1.34283571262768,-0.0112105019051794,0,2.951149
-0.7692862260463,0,0,-1.21370540048281,1.34283136768675,-0.0119610777274215,0,2.910845
-0.7692862260463,0,0,-1.21320180833162,1.34282674126336,-0.0127116485349986,0,2.927137
-0.7692862260463,0,0,-1.21269821796823,1.34282183335943,-0.0134622140132378,0,2.938599
-0.7692862260463,0,0,-1.21219462949819,1.34281664397703,-0.0142127738474683,0,2.949045
-0.7692862260463,0,0,-1.21169104302708,1.34281117311834,-0.0149633277230127,0,2.947648
-0.7692862260463,0,0,-1.21118745866044,1.34280542078565,-0.0157138753252073,0,2.957149
-0.7692862260463,0,0,-1.21068387650385,1.34279938698136,-0.016464416339382,0,2.924144
-0.7692862260463,0,0,-1.21018029666285,1.34279307170802,-0.0172149504508808,0,2.940864
-0.7692862260463,0,0,-1.209676719243,1.34278647496826,-0.0179654773450349,0,2.901988
-0.7692862260463,0,0,-1.20917314434986,1.34277959676485,-0.0187159967071932,0,2.947712
-0.7692862260463,0,0,-1.20866957208898,1.34277243710069,-0.019466508222698,0,2.999831
-0.7692862260463,0,0,-1.20816600256592,1.34276499597876,-0.0202170115769037,0,2.975451
-0.7692862260463,0,0,-1.20766243588624,1.34275727340218,-0.0209675064551547,0,2.984414
-0.7692862260463,0,0,-1.20715887215547,1.34274926937421,-0.0217179925428129,0,2.989283
-0.7692862260463,0,0,-1.20665531147917,1.34274098389818,-0.0224684695252388,0,2.963303
-0.7692862260463,0,0,-1.2061517539629,1.34273241697758,-0.0232189370877944,0,2.961643
-0.7692862260463,0,0,-1.20564819971219,1.342723568616,-0.0239693949158475,0,2.963178
-0.7692862260463,0,0,-1.2051446488326,1.34271443881714,-0.0247198426947677,0,2.959627
-0.7692862260463,0,0,-1.20464110142967,1.34270502758483,-0.0254702801099331,0,2.961177
-0.7692862260463,0,0,-1.20413755760894,1.34269533492303,-0.026220706846726,0,2.958587
-0.7692862260463,0,0,-1.20363401747595,1.34268536083579,-0.0269711225905292,0,2.955698
-0.7692862260463,0,0,-1.20313048113625,1.34267510532729,-0.027721527026732,0,2.936833
-0.7692862260463,0,0,-1.20262694869537,1.34266456840184,-0.0284719198407265,0,2.918091
-0.7692862260463,0,0,-1.20212342025885,1.34265375006385,-0.0292223007179158,0,2.969952
-0.7692862260463,0,0,-1.20161989593223,1.34264265031785,-0.0299726693437019,0,2.945135
-0.7692862260463,0,0,-1.20111637582104,1.34263126916851,-0.0307230254034939,0,2.984716
-0.7692862260463,0,0,-1.20061286003081,1.34261960662059,-0.0314733685827047,0,2.951783
-0.7692862260463,0,0,-1.20010934866707,1.34260766267898,-0.0322236985667546,0,2.973707
-0.7692862260463,0,0,-1.19960584183535,1.3425954373487,-0.0329740150410746,0,2.992138
-0.7692862260463,0,0,-1.19910233964118,1.34258293063485,-0.033724317691087,0,2.972865
-0.7692862260463,0,0,-1.19859884219008,1.3425701425427,-0.0344746062022347,0,2.965605
-0.7692862260463,0,0,-1.19809534958757,1.3425570730776,-0.035224880259957,0,2.965646
-0.7692862260463,0,0,-1.19759186193917,1.34254372224502,-0.0359751395497071,0,2.947055
-0.7692862260463,0,0,-1.19708837935041,1.34253009005057,-0.0367253837569335,0,2.971618
-0.7692862260463,0,0,-1.19658490192679,1.34251617649996,-0.0374756125671014,0,2.956583
-0.7692862260463,0,0,-1.19608142977384,1.34250198159903,-0.0382258256656798,0,2.968332
-0.7692862260463,0,0,-1.19557796299705,1.34248750535373,-0.0389760227381414,0,2.942675
-0.7692862260463,0,0,-1.19507450170196,1.34247274777012,-0.0397262034699673,0,2.973572
-0.7692862260463,0,0,-1.19457104599405,1.34245770885439,-0.0404763675466428,0,3.02999
-0.7692862260463,0,0,-1.19406759597884,1.34244238861285,-0.041226514653668,0,2.967588
-0.7692862260463,0,0,-1.19356415176182,1.34242678705192,-0.0419766444765423,0,3.02617
-0.7692862260463,0,0,-1.19306071344851,1.34241090417814,-0.042726756700775,0,2.964583
-0.7692862260463,0,0,-1.19255728114439,1.34239473999817,-0.0434768510118812,0,3.001506
-0.7692862260463,0,0,-1.19205385495496,1.34237829451879,-0.0442269270953861,0,2.963001
-0.7692862260463,0,0,-1.19155043498571,1.34236156774689,-0.0449769846368239,0,2.98356
-0.7692862260463,0,0,-1.19104702134214,1.34234455968948,-0.0457270233217323,0,2.949009
-0.7692862260463,0,0,-1.19054361412973,1.3423272703537,-0.0464770428356587,0,2.955539
-0.7692862260463,0,0,-1.19004021345396,1.3423096997468,-0.047227042864157,0,2.948754
-0.7692862260463,0,0,-1.18953681942032,1.34229184787613,-0.047977023092792,0,2.922666
-0.7692862260463,0,0,-1.18903343213428,1.34227371474919,-0.0487269832071403,0,2.937861
-0.7692862260463,0,0,-1.18853005170133,1.34225530037358,-0.0494769228927736,0,2.991675
-0.7692862260463,0,0,-1.18802667822694,1.34223660475701,-0.050226841835288,0,2.997093
-0.7692862260463,0,0,-1.18752331181657,1.34221762790732,-0.050976739720277,0,3.013552
-0.7692862260463,0,0,-1.18701995257569,1.34219836983248,-0.0517266162333519,0,2.978107
-0.7692862260463,0,0,-1.18651660060977,1.34217883054055,-0.0524764710601218,0,3.011363
-0.7692862260463,0,0,-1.18601325602427,1.34215901003973,-0.0532263038862156,0,2.985486
-0.7692862260463,0,0,-1.18550991892465,1.34213890833833,-0.0539761143972648,0,3.002078
-0.7692862260463,0,0,-1.18500658941636,1.34211852544477,-0.0547259022789167,0,2.997346
-0.7692862260463,0,0,-1.18450326760485,1.3420978613676,-0.0554756672168179,0,3.008307
-0.7692862260463,0,0,-1.18399995359558,1.34207691611548,-0.056225408896633,0,2.973567
-0.7692862260463,0,0,-1.18349664749399,1.3420556896972,-0.0569751270040362,0,2.989754
-0.7692862260463,0,0,-1.18299334940552,1.34203418212165,-0.0577248212247083,0,3.007863
-0.7692862260463,0,0,-1.18249005943561,1.34201239339785,-0.0584744912443406,0,2.934624
-0.7692862260463,0,0,-1.18198677768969,1.34199032353494,-0.0592241367486336,0,2.999965
-0.7692862260463,0,0,-1.18148350427321,1.34196797254216,-0.0599737574233013,0,2.945913
-0.7692862260463,0,0,-1.18098023929158,1.34194534042889,-0.0607233529540673,0,2.970752
-0.7692862260463,0,0,-1.18047698285022,1.34192242720462,-0.0614729230266645,0,2.967608
-0.7692862260463,0,0,-1.17997373505458,1.34189923287896,-0.0622224673268361,0,2.974935
-0.7692862260463,0,0,-1.17947049601005,1.34187575746162,-0.062971985540335,0,2.998153
-0.7692862260463,0,0,-1.17896726582206,1.34185200096245,-0.0637214773529308,0,2.981166
-0.7692862260463,0,0,-1.17846404459601,1.34182796339141,-0.0644709424503983,0,3.016664
-0.7692862260463,0,0,-1.17796083243731,1.34180364475858,-0.0652203805185255,0,2.995825
-0.7692862260463,0,0,-1.17745762945136,1.34177904507415,-0.0659697912431096,0,3.020039
-0.7692862260463,0,0,-1.17695443574357,1.34175416434843,-0.0667191743099638,0,2.987356
-0.7692862260463,0,0,-1.17645125141933,1.34172900259187,-0.067468529404913,0,2.980784
-0.7692862260463,0,0,-1.17594807658403,1.341703559815,-0.0682178562137853,0,2.986697
-0.7692862260463,0,0,-1.17544491134305,1.34167783602849,-0.0689671544224311,0,3.025717
-0.7692862260463,0,0,-1.17494175580178,1.34165183124313,-0.0697164237167042,0,3.038295
-0.7692862260463,0,0,-1.1744386100656,1.34162554546982,-0.0704656637824818,0,3.022358
-0.7692862260463,0,0,-1.17393547423988,1.34159897871959,-0.0712148743056381,0,3.007978
-0.7692862260463,0,0,-1.17343234843,1.34157213100356,-0.0719640549720708,0,3.010964
-0.7692862260463,0,0,-1.17292923274132,1.34154500233299,-0.0727132054676896,0,2.994999
-0.7692862260463,0,0,-1.1724261272792,1.34151759271927,-0.0734623254784118,0,3.001668
-0.7692862260463,0,0,-1.17192303214901,1.34148990217387,-0.0742114146901712,0,3.008884
-0.7692862260463,0,0,-1.17141994745608,1.34146193070841,-0.074960472788911,0,3.01246
-0.7692862260463,0,0,-1.17091687330579,1.34143367833462,-0.0757094994605931,0,2.946395
-0.7692862260463,0,0,-1.17041380980346,1.34140514506434,-0.0764584943911876,0,2.996864
-0.7692862260463,0,0,-1.16991075705444,1.34137633090953,-0.0772074572666797,0,2.976187
-0.7692862260463,0,0,-1.16940771516407,1.34134723588228,-0.0779563877730656,0,3.016403
-0.7692862260463,0,0,-1.16890468423767,1.34131785999478,-0.0787052855963597,0,2.995191
-0.7692862260463,0,0,-1.16840166438058,1.34128820325934,-0.0794541504225896,0,2.991181
-0.7692862260463,0,0,-1.16789865569812,1.34125826568841,-0.080202981937793,0,3.030546
-0.7692862260463,0,0,-1.1673956582956,1.34122804729452,-0.0809517798280234,0,3.005936
-0.7692862260463,0,0,-1.16689267227833,1.34119754809036,-0.0817005437793465,0,3.055093
-0.7692862260463,0,0,-1.16638969775163,1.34116676808871,-0.0824492734778467,0,3.033968
-0.7692862260463,0,0,-1.1658867348208,1.34113570730247,-0.0831979686096229,0,3.043458
-0.7692862260463,0,0,-1.16538378359113,1.34110436574466,-0.0839466288607795,0,2.988263
-0.7692862260463,0,0,-1.16488084416792,1.34107274342843,-0.0846952539174468,0,3.007997
-0.7692862260463,0,0,-1.16437791665646,1.34104084036703,-0.0854438434657605,0,3.030958
-0.7692862260463,0,0,-1.16387500116203,1.34100865657384,-0.0861923971918831,0,3.006322
-0.7692862260463,0,0,-1.16337209778992,1.34097619206234,-0.0869409147819757,0,3.004745
-0.7692862260463,0,0,-1.16286920664538,1.34094344684616,-0.0876893959222298,0,2.985729
-0.7692862260463,0,0,-1.1623663278337,1.34091042093902,-0.0884378402988421,0,3.00699
-0.7692862260463,0,0,-1.16186346146013,1.34087711435476,-0.0891862475980333,0,3.006274
-0.7692862260463,0,0,-1.16136060762993,1.34084352710736,-0.089934617506028,0,3.016553
-0.7692862260463,0,0,-1.16085776644836,1.34080965921088,-0.0906829497090775,0,3.004865
-0.7692862260463,0,0,-1.16035493802066,1.34077551067953,-0.0914312438934457,0,3.035825
-0.7692862260463,0,0,-1.15985212245207,1.34074108152763,-0.0921794997454099,0,3.021454
-0.7692862260463,0,0,-1.15934931984783,1.34070637176961,-0.092927716951265,0,3.015883
-0.7692862260463,0,0,-1.15884653031318,1.34067138142003,-0.0936758951973197,0,3.033297
-0.7692862260463,0,0,-1.15834375395333,1.34063611049354,-0.0944240341699049,0,3.00044
-0.7692862260463,0,0,-1.15784099087351,1.34060055900495,-0.0951721335553666,0,3.010446
-0.7692862260463,0,0,-1.15733824117893,1.34056472696915,-0.0959201930400592,0,3.002838
-0.7692862260463,0,0,-1.1568355049748,1.34052861440116,-0.0966682123103645,0,3.02805
-0.7692862260463,0,0,-1.15633278236633,1.34049222131614,-0.0974161910526731,0,3.013561
-0.7692862260463,0,0,-1.15583007345871,1.34045554772933,-0.0981641289533986,0,3.006957
-0.7692862260463,0,0,-1.15532737835713,1.34041859365611,-0.0989120256989718,0,2.993512
-0.7692862260463,0,0,-1.15482469716678,1.34038135911197,-0.0996598809758336,0,3.029682
-0.7692862260463,0,0,-1.15432202999284,1.34034384411253,-0.100407694470447,0,3.032641
-0.7692862260463,0,0,-1.15381937694048,1.34030604867351,-0.101155465869293,0,3.034377
-0.7692862260463,0,0,-1.15331673811488,1.34026797281075,-0.101903194858874,0,3.01038
-0.7692862260463,0,0,-1.15281411362119,1.34022961654023,-0.102650881125699,0,3.020464
-0.7692862260463,0,0,-1.15231150356457,1.34019097987802,-0.103398524356306,0,3.009997
-0.7692862260463,0,0,-1.15180890805017,1.34015206284032,-0.104146124237245,0,3.02467
-0.7692862260463,0,0,-1.15130632718314,1.34011286544344,-0.104893680455089,0,3.045598
-0.7692862260463,0,0,-1.15080376106862,1.34007338770383,-0.105641192696421,0,3.025189
-0.7692862260463,0,0,-1.15030120981173,1.34003362963802,-0.10638866064785,0,3.021982
-0.7692862260463,0,0,-1.1497986735176,1.33999359126269,-0.107136083996004,0,2.996746
-0.7692862260463,0,0,-1.14929615229135,1.33995327259463,-0.107883462427525,0,3.005572
-0.7692862260463,0,0,-1.1487936462381,1.33991267365074,-0.108630795629075,0,3.012384
-0.7692862260463,0,0,-1.14829115546294,1.33987179444803,-0.109378083287335,0,3.085436
-0.7692862260463,0,0,-1.14778868007099,1.33983063500366,-0.110125325089007,0,3.102406
-0.7692862260463,0,0,-1.14728622016734,1.33978919533486,-0.110872520720813,0,3.079762
-0.7692862260463,0,0,-1.14678377585706,1.33974747545903,-0.11161966986949,0,3.043836
-0.7692862260463,0,0,-1.14628134724525,1.33970547539364,-0.112366772221796,0,3.058624
-0.7692862260463,0,0,-1.14577893443698,1.33966319515631,-0.113113827464511,0,3.039332
-0.7692862260463,0,0,-1.14527653753731,1.33962063476477,-0.113860835284436,0,3.077215
-0.7692862260463,0,0,-1.14477415665132,1.33957779423685,-0.114607795368384,0,3.068094
-0.7692862260463,0,0,-1.14427179188404,1.33953467359052,-0.115354707403196,0,3.066757
-0.7692862260463,0,0,-1.14376944334053,1.33949127284385,-0.116101571075729,0,3.036325
-0.7692862260463,0,0,-1.14326711112583,1.33944759201504,-0.116848386072863,0,3.011229
-0.7692862260463,0,0,-1.14276479534497,1.33940363112241,-0.117595152081499,0,2.995842
-0.7692862260463,0,0,-1.14226249610298,1.33935939018438,-0.11834186878855,0,3.047104
-0.7692862260463,0,0,-1.14176021350488,1.33931486921951,-0.119088535880963,0,3.057959
-0.7692862260463,0,0,-1.14125794765569,1.33927006824645,-0.119835153045694,0,3.017166
-0.7692862260463,0,0,-1.1407556986604,1.339224987284,-0.120581719969731,0,3.015117
-0.7692862260463,0,0,-1.14025346662402,1.33917962635104,-0.12132823634007,0,2.990514
-0.7692862260463,0,0,-1.13975125165155,1.3391339854666,-0.12207470184374,0,3.089897
-0.7692862260463,0,0,-1.13924905384795,1.33908806464982,-0.122821116167782,0,3.066179
-0.7692862260463,0,0,-1.13874687331822,1.33904186391994,-0.12356747899927,0,3.057296
-0.7692862260463,0,0,-1.13824471016733,1.33899538329634,-0.124313790025285,0,3.038276
-0.7692862260463,0,0,-1.13774256450023,1.3389486227985,-0.125060048932941,0,3.053115
-0.7692862260463,0,0,-1.13724043642188,1.33890158244602,-0.125806255409371,0,3.054976
-0.7692862260463,0,0,-1.13673832603723,1.33885426225864,-0.126552409141728,0,3.091153
-0.7692862260463,0,0,-1.13623623345122,1.33880666225618,-0.127298509817188,0,3.05363
-0.7692862260463,0,0,-1.13573415876878,1.3387587824586,-0.128044557122949,0,3.058994
-0.7692862260463,0,0,-1.13523210209485,1.33871062288598,-0.128790550746232,0,3.044984
-0.7692862260463,0,0,-1.13473006353433,1.33866218355851,-0.129536490374284,0,3.040738
-0.7692862260463,0,0,-1.13422804319214,1.33861346449649,-0.130282375694365,0,3.032147
-0.7692862260463,0,0,-1.13372604117318,1.33856446572035,-0.131028206393768,0,3.029024
-0.7692862260463,0,0,-1.13322405758235,1.33851518725064,-0.131773982159801,0,3.030747
-0.7692862260463,0,0,-1.13272209252454,1.33846562910801,-0.132519702679802,0,3.058523
-0.7692862260463,0,0,-1.13222014610462,1.33841579131324,-0.133265367641131,0,3.059695
-0.7692862260463,0,0,-1.13171821842747,1.33836567388722,-0.134010976731164,0,3.038035
-0.7692862260463,0,0,-1.13121630959795,1.33831527685098,-0.134756529637305,0,3.017117
-0.7692862260463,0,0,-1.13071441972092,1.33826460022562,-0.135502026046986,0,3.023935
-0.7692862260463,0,0,-1.13021254890123,1.33821364403241,-0.136247465647661,0,3.013957
-0.7692862260463,0,0,-1.12971069724371,1.33816240829271,-0.136992848126798,0,3.047197
-0.7692862260463,0,0,-1.12920886485321,1.33811089302799,-0.137738173171903,0,3.066625
-0.7692862260463,0,0,-1.12870705183453,1.33805909825985,-0.138483440470494,0,3.043545
-0.7692862260463,0,0,-1.12820525829251,1.33800702401001,-0.139228649710128,0,3.055906
-0.7692862260463,0,0,-1.12770348433194,1.3379546703003,-0.139973800578367,0,3.079712
-0.7692862260463,0,0,-1.12720173005764,1.33790203715267,-0.140718892762812,0,3.087612
-0.7692862260463,0,0,-1.12669999557438,1.33784912458919,-0.141463925951086,0,3.08348
-0.7692862260463,0,0,-1.12619828098695,1.33779593263203,-0.142208899830834,0,3.081138
-0.7692862260463,0,0,-1.12569658640014,1.33774246130351,-0.142953814089725,0,3.046649
-0.7692862260463,0,0,-1.12519491191869,1.33768871062603,-0.143698668415456,0,3.066083
-0.7692862260463,0,0,-1.12469325764739,1.33763468062213,-0.144443462495748,0,3.045066
-0.7692862260463,0,0,-1.12419162369096,1.33758037131447,-0.14518819601835,0,3.062742
-0.7692862260463,0,0,-1.12369001015415,1.33752578272581,-0.14593286867103,0,3.057596
-0.7692862260463,0,0,-1.1231884171417,1.33747091487905,-0.146677480141584,0,3.078816
-0.7692862260463,0,0,-1.12268684475833,1.33741576779717,-0.147422030117837,0,3.055398
-0.7692862260463,0,0,-1.12218529310876,1.33736034150331,-0.148166518287642,0,3.062256
-0.7692862260463,0,0,-1.12168376229769,1.3373046360207,-0.148910944338866,0,3.04498
-0.7692862260463,0,0,-1.12118225242981,1.33724865137269,-0.149655307959414,0,3.071609
-0.7692862260463,0,0,-1.12068076360983,1.33719238758276,-0.15039960883721,0,3.02598
-0.7692862260463,0,0,-1.12017929594242,1.3371358446745,-0.151143846660207,0,3.093514
-0.7692862260463,0,0,-1.11967784953224,1.3370790226716,-0.151888021116391,0,3.069314
-0.7692862260463,0,0,-1.11917642448397,1.3370219215979,-0.15263213189376,0,3.106477
-0.7692862260463,0,0,-1.11867502090226,1.33696454147734,-0.153376178680351,0,3.050869
-0.7692862260463,0,0,-1.11817363889174,1.33690688233396,-0.15412016116422,0,3.030796
-0.7692862260463,0,0,-1.11767227855707,1.33684894419194,-0.15486407903346,0,3.042294
-0.7692862260463,0,0,-1.11717094000285,1.33679072707558,-0.155607931976176,0,3.062839
-0.7692862260463,0,0,-1.11666962333372,1.33673223100928,-0.156351719680516,0,3.023519
-0.7692862260463,0,0,-1.11616832865428,1.33667345601756,-0.157095441834644,0,3.052446
-0.7692862260463,0,0,-1.11566705606912,1.33661440212507,-0.15783909812676,0,3.04749
-0.7692862260463,0,0,-1.11516580568284,1.33655506935656,-0.158582688245081,0,3.081927
-0.7692862260463,0,0,-1.11466457760002,1.33649545773691,-0.159326211877862,0,3.062325
-0.7692862260463,0,0,-1.11416337192522,1.33643556729112,-0.160069668713383,0,3.072615
-0.7692862260463,0,0,-1.11366218876302,1.33637539804429,-0.160813058439949,0,3.120302
-0.7692862260463,0,0,-1.11316102821796,1.33631495002164,-0.161556380745896,0,3.089433
-0.7692862260463,0,0,-1.11265989039458,1.33625422324852,-0.162299635319584,0,3.108393
-0.7692862260463,0,0,-1.11215877539742,1.33619321775039,-0.163042821849407,0,3.094095
-0.7692862260463,0,0,-1.11165768333101,1.33613193355283,-0.16378594002379,0,3.08354
-0.7692862260463,0,0,-1.11115661429984,1.33607037068152,-0.164528989531173,0,3.065326
-0.7692862260463,0,0,-1.11065556840844,1.33600852916229,-0.165271970060041,0,3.065443
-0.7692862260463,0,0,-1.1101545457613,1.33594640902105,-0.166014881298896,0,3.060771
-0.7692862260463,0,0,-1.10965354646289,1.33588401028384,-0.166757722936278,0,3.054752
-0.7692862260463,0,0,-1.10915257061769,1.33582133297684,-0.167500494660745,0,3.056111
-0.7692862260463,0,0,-1.10865161833018,1.33575837712632,-0.168243196160898,0,3.040339
-0.7692862260463,0,0,-1.1081506897048,1.33569514275867,-0.168985827125357,0,3.0633
-0.7692862260463,0,0,-1.107649784846,1.3356316299004,-0.169728387242774,0,3.069371
-0.7692862260463,0,0,-1.10714890385822,1.33556783857814,-0.170470876201839,0,3.075952
-0.7692862260463,0,0,-1.10664804684588,1.33550376881864,-0.171213293691255,0,3.107541
-0.7692862260463,0,0,-1.10614721391339,1.33543942064875,-0.171955639399771,0,3.041208
