thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.0183852823542153,0.396163498409489,5.39300712472232,0,0,0,0,17.809068
0.0185342357971944,0.39818786897987,5.40271028226365,0,0,0,0,17.792615
0.0186839491251428,0.400215870791851,5.41237208621554,0,0,0,0,17.830404
0.0188344236969823,0.402247488322637,5.42199246262431,0,0,0,0,17.834304
0.0189856608658074,0.404282706021761,5.4315713378534,0,0,0,0,17.848936
0.0191376619788762,0.406321508311197,5.44110863858388,0,0,0,0,17.835076
0.0192904283775988,0.408363879585482,5.45060429181506,0,0,0,0,17.851701
0.019443961397528,0.410409804211838,5.46005822486502,0,0,0,0,17.849727
0.0195982623683485,0.412459266530284,5.46947036537117,0,0,0,0,17.868152
0.0197533326138671,0.414512250853764,5.47884064129082,0,0,0,0,17.873069
0.0199091734520022,0.416568741468263,5.48816898090172,0,0,0,0,17.885865
0.0200657861947741,0.418628722632928,5.49745531280262,0,0,0,0,17.910924
0.0202231721482946,0.420692178580188,5.50669956591378,0,0,0,0,17.92329
0.0203813326127573,0.422759093515876,5.51590166947757,0,0,0,0,17.938231
0.0205402688824274,0.424829451619349,5.52506155305896,0,0,0,0,17.959422
0.0206999822456319,0.426903237043609,5.53417914654609,0,0,0,0,17.97041
0.0208604739847499,0.428980433915425,5.54325438015081,0,0,0,0,17.995596
0.0210217453762026,0.431061026335452,5.55228718440917,0,0,0,0,18.008916
0.0211837976904434,0.433144998378358,5.56127749018202,0,0,0,0,18.047021
0.0213466321919484,0.435232334092939,5.57022522865549,0,0,0,0,18.048826
0.0215102501392068,0.437323017502248,5.57913033134152,0,0,0,0,18.101878
0.021674652784711,0.439417032603711,5.58799273007841,0,0,0,0,18.106522
0.021839841374947,0.441514363369255,5.59681235703131,0,0,0,0,18.158524
0.0220058171503854,0.443614993745426,5.60558914469276,0,0,0,0,18.174833
0.0221725813454712,0.445718907653517,5.61432302588321,0,0,0,0,18.25743
0.0223401351886146,0.447826088989684,5.62301393375153,0,0,0,0,18.253346
0.0225084799021818,0.449936521625077,5.63166180177549,0,0,0,0,18.370755
0.0226776167024855,0.452050189405957,5.64026656376234,0,0,0,0,18.316646
0.0228475467997756,0.454167076153825,5.64882815384922,0,0,0,0,18.501465
0.0230182713982298,0.456287165665541,5.65734650650377,0,0,0,0,18.40643
0.0231897916959446,0.458410441713452,5.66582155652454,0,0,0,0,18.623387
0.023362108884926,0.460536888045514,5.67425323904156,0,0,0,0,18.510255
0.0235352241510803,0.462666488385417,5.68264148951677,0,0,0,0,18.715956
0.0237091386742055,0.464799226432707,5.69098624374459,0,0,0,0,18.63176
0.0238838536279815,0.466935085862919,5.69928743785233,0,0,0,0,18.80596
0.0240593701799617,0.46907405032769,5.70754500830074,0,0,0,0,18.777579
0.0242356894915639,0.471216103454895,5.71575889188448,0,0,0,0,18.902538
0.0244128127180613,0.473361228848764,5.72392902573259,0,0,0,0,18.881414
0.0245907410085738,0.475509410090015,5.73205534730898,0,0,0,0,18.971
0.0247694755060592,0.477660630735972,5.74013779441292,0,0,0,0,18.981288
0.0249490173473043,0.479814874320697,5.74817630517949,0,0,0,0,19.044807
0.0251293676629164,0.481972124355114,5.75617081808008,0,0,0,0,19.105337
0.0253105275773146,0.484132364327133,5.76412127192284,0,0,0,0,19.153017
0.0254924982087209,0.48629557770178,5.77202760585317,0,0,0,0,19.202845
0.0256752806691522,0.488461747921321,5.77988975935417,0,0,0,0,19.287966
0.0258588760644112,0.490630858405391,5.7877076722471,0,0,0,0,19.328242
0.0260432854940784,0.492802892551117,5.79548128469185,0,0,0,0,19.414097
0.0262285100515034,0.494977833733251,5.80321053718741,0,0,0,0,19.437203
0.0264145508237967,0.49715566530429,5.81089537057229,0,0,0,0,19.535279
0.0266014088918212,0.499336370594611,5.81853572602502,0,0,0,0,19.558189
0.0267890853301841,0.501519932912592,5.82613154506454,0,0,0,0,19.639821
0.0269775812072285,0.503706335544745,5.83368276955071,0,0,0,0,19.666556
0.0271668975850256,0.50589556175584,5.84118934168472,0,0,0,0,19.702836
0.0273570355193659,0.508087594789034,5.84865120400953,0,0,0,0,19.749239
0.0275479960597519,0.510282417866003,5.85606829941033,0,0,0,0,19.799921
0.0277397802493894,0.512480014187064,5.86344057111496,0,0,0,0,19.807409
0.02793238912518,0.514680366931309,5.87076796269436,0,0,0,0,19.908893
0.0281258237177128,0.516883459256731,5.87805041806299,0,0,0,0,19.850868
0.0283200850512567,0.519089274300354,5.88528788147924,0,0,0,0,19.949291
0.0285151741437528,0.52129779517836,5.89248029754592,0,0,0,0,19.967942
0.0287110920068059,0.523509004986223,5.8996276112106,0,0,0,0,20.00262
0.0289078396456775,0.525722886798832,5.90672976776611,0,0,0,0,20.071842
0.0291054180592777,0.527939423670627,5.91378671285089,0,0,0,0,20.10178
0.0293038282401578,0.530158598635723,5.92079839244948,0,0,0,0,20.128406
0.0295030711745023,0.532380394708044,5.92776475289284,0,0,0,0,20.210743
0.0297031478421219,0.534604794881451,5.93468574085887,0,0,0,0,20.195397
0.0299040592164455,0.536831782129872,5.94156130337272,0,0,0,0,20.227472
0.030105806264513,0.539061339407434,5.94839138780724,0,0,0,0,20.261284
0.0303083899469679,0.541293449648591,5.95517594188341,0,0,0,0,20.273701
0.03051181121805,0.543528095768257,5.96191491367068,0,0,0,0,20.318664
0.0307160710255878,0.545765260661937,5.9686082515874,0,0,0,0,20.3623
0.0309211703109917,0.548004927205854,5.97525590440123,0,0,0,0,20.3586
0.0311271100092462,0.550247078257085,5.9818578212295,0,0,0,0,20.379227
0.0313338910489034,0.552491696653689,5.98841395153962,0,0,0,0,20.451044
0.0315415143520755,0.554738765214839,5.99492424514946,0,0,0,0,20.405352
0.0317499808344277,0.556988266740954,6.00138865222772,0,0,0,0,20.423881
0.0319592914051715,0.559240184013833,6.00780712329435,0,0,0,0,20.422862
0.0321694469670574,0.561494499796781,6.01417960922089,0,0,0,0,20.462437
0.0323804484163682,0.563751196834745,6.02050606123086,0,0,0,0,20.453205
0.032592296642912,0.566010257854447,6.02678643090014,0,0,0,0,20.51155
0.0328049925300157,0.568271665564513,6.03302067015735,0,0,0,0,20.512775
0.0330185369545177,0.570535402655607,6.03920873128416,0,0,0,0,20.525723
0.0332329307867618,0.572801451800564,6.04535056691574,0,0,0,0,20.539563
0.0334481748905901,0.575069795654522,6.05144613004107,0,0,0,0,20.590158
0.0336642701233363,0.577340416855053,6.05749537400328,0,0,0,0,20.584176
0.0338812173358198,0.579613298022301,6.06349825250009,0,0,0,0,20.56043
0.0340990173723386,0.581888421759109,6.06945471958408,0,0,0,0,20.5973
0.0343176710706627,0.584165770651155,6.07536472966306,0,0,0,0,20.556726
0.0345371792620283,0.586445327267087,6.08122823750047,0,0,0,0,20.574535
0.0347575427711311,0.588727074158652,6.08704519821567,0,0,0,0,20.543607
0.0349787624161198,0.591010993860835,6.09281556728429,0,0,0,0,20.613199
0.0352008390085901,0.593297068891988,6.0985393005386,0,0,0,0,20.528338
0.0354237733535787,0.595585281753965,6.10421635416782,0,0,0,0,20.5613
0.0356475662495565,0.597875614932258,6.1098466847185,0,0,0,0,20.578895
0.0358722184884229,0.600168050896129,6.11543024909476,0,0,0,0,20.59987
0.0360977308555,0.602462572098746,6.12096700455873,0,0,0,0,20.524349
0.0363241041295259,0.604759160977313,6.1264569087308,0,0,0,0,20.585453
0.0365513390826495,0.607057799953211,6.13189991958999,0,0,0,0,20.558616
0.0367794364804238,0.609358471432128,6.13729599547423,0,0,0,0,20.616187
0.0370083970818006,0.611661157804192,6.14264509508071,0,0,0,0,20.553742
0.0372382216391248,0.613965841444113,6.1479471774662,0,0,0,0,20.591762
0.0374689108981281,0.616272504711312,6.15320220204733,0,0,0,0,20.616622
0.0377004655979235,0.618581129950055,6.15841012860093,0,0,0,0,20.57873
0.0379328864710001,0.620891699489592,6.16357091726434,0,0,0,0,20.581532
0.0381661742432167,0.623204195644293,6.16868452853568,0,0,0,0,20.54932
0.0384003296337968,0.62551860071378,6.17375092327421,0,0,0,0,20.597392
0.0386353533553232,0.627834896983061,6.17877006270056,0,0,0,0,20.612936
0.0388712461137318,0.630153066722672,6.18374190839709,0,0,0,0,20.515253
0.0391080086083072,0.632473092188808,6.18866642230815,0,0,0,0,20.544314
0.0393456415316764,0.634794955623459,6.19354356674036,0,0,0,0,20.487585
0.0395841455698042,0.637118639254547,6.19837330436295,0,0,0,0,20.541424
0.0398235214019878,0.639444125296063,6.20315559820799,0,0,0,0,20.509876
0.040063769700851,0.6417713959482,6.20789041167069,0,0,0,0,20.50244
0.0403048911323401,0.644100433397492,6.21257770850972,0,0,0,0,20.479025
0.0405468863557179,0.64643121981695,6.2172174528474,0,0,0,0,20.537653
0.0407897560235592,0.648763737366199,6.22180960917008,0,0,0,0,20.413582
0.0410335007817453,0.65109796819161,6.22635414232834,0,0,0,0,20.416238
0.0412781212694596,0.653433894426443,6.23085101753725,0,0,0,0,20.406212
0.0415236181191825,0.655771498190982,6.23530020037672,0,0,0,0,20.40806
0.0417699919566864,0.658110761592667,6.23970165679166,0,0,0,0,20.441373
0.042017243401031,0.660451666726238,6.24405535309232,0,0,0,0,20.316916
0.0422653730645587,0.662794195673867,6.2483612559545,0,0,0,0,20.330117
0.0425143815528899,0.665138330505298,6.25261933241983,0,0,0,0,20.302876
0.0427642694649179,0.667484053277984,6.25682954989601,0,0,0,0,20.308443
0.0430150373928051,0.66983134603722,6.26099187615706,0,0,0,0,20.222489
0.0432666859219779,0.672180190816289,6.26510627934359,0,0,0,0,20.275306
0.0435192156311223,0.67453056963659,6.26917272796299,0,0,0,0,20.203449
0.0437726270921796,0.676882464507782,6.27319119088974,0,0,0,0,20.200434
0.044026920870342,0.67923585742792,6.2771616373656,0,0,0,0,20.195124
0.0442820975240482,0.681590730383593,6.28108403699985,0,0,0,0,20.205993
0.0445381576049792,0.68394706535006,6.28495835976954,0,0,0,0,20.100224
0.044795101658054,0.68630484429139,6.28878457601971,0,0,0,0,20.134995
0.0450529302214255,0.688664049160601,6.29256265646362,0,0,0,0,20.061118
0.0453116438264765,0.691024661899794,6.29629257218298,0,0,0,0,20.113243
0.0455712429978151,0.693386664440295,6.29997429462815,0,0,0,0,20.075236
0.0458317282532715,0.695750038702794,6.30360779561837,0,0,0,0,19.988087
0.0460931001038934,0.698114766597477,6.307193047342,0,0,0,0,19.933989
0.0463553590539422,0.700480830024174,6.31073002235668,0,0,0,0,19.914741
0.0466185056008895,0.70284821087249,6.31421869358961,0,0,0,0,19.890257
0.0468825402354128,0.705216891021946,6.31765903433768,0,0,0,0,19.841713
0.0471474634413921,0.707586852342119,6.32105101826774,0,0,0,0,19.824244
0.047413275695906,0.709958076692778,6.32439461941675,0,0,0,0,19.787297
0.0476799774692281,0.712330545924026,6.32768981219203,0,0,0,0,19.746144
0.0479475692248236,0.714704241876436,6.3309365713714,0,0,0,0,19.719723
0.0482160514193453,0.717079146381194,6.33413487210344,0,0,0,0,19.765693
0.0484854245026306,0.719455241260232,6.33728468990759,0,0,0,0,19.761382
0.0487556889176977,0.721832508326373,6.34038600067445,0,0,0,0,19.692854
0.0490268451007423,0.724210929383467,6.34343878066585,0,0,0,0,19.696675
0.0492988934811346,0.726590486226531,6.34644300651511,0,0,0,0,19.668494
0.0495718344814153,0.728971160641889,6.3493986552272,0,0,0,0,19.678711
0.049845668517293,0.73135293440731,6.35230570417891,0,0,0,0,19.658906
0.0501203959976409,0.733735789292149,6.355164131119,0,0,0,0,19.591876
0.0503960173244934,0.736119707057486,6.35797391416843,0,0,0,0,19.529118
0.0506725328930432,0.738504669456265,6.36073503182046,0,0,0,0,19.482233
0.0509499430916383,0.740890658233433,6.36344746294087,0,0,0,0,19.482891
0.0512282483017791,0.743277655126083,6.36611118676807,0,0,0,0,19.4578
0.0515074488981152,0.745665641863592,6.36872618291332,0,0,0,0,19.38882
0.0517875452484429,0.748054600167757,6.37129243136084,0,0,0,0,19.413969
0.0520685377137019,0.750444511752942,6.37380991246795,0,0,0,0,19.410894
0.0523504266479732,0.752835358326212,6.37627860696529,0,0,0,0,19.439292
0.0526332123984758,0.755227121587478,6.3786984959569,0,0,0,0,19.349264
0.0529168953055641,0.757619783229632,6.38106956092039,0,0,0,0,19.404489
0.053201475702726,0.760013324938691,6.38339178370708,0,0,0,0,19.371508
0.0534869539165791,0.762407728393933,6.38566514654215,0,0,0,0,19.474062
0.0537733302668695,0.764802975268045,6.38788963202474,0,0,0,0,19.301162
0.0540606050664684,0.767199047227254,6.39006522312814,0,0,0,0,19.408437
0.0543487786213702,0.769595925931474,6.39219190319988,0,0,0,0,19.283391
0.0546378512306901,0.771993593034442,6.39426965596184,0,0,0,0,19.326846
0.0549278231866615,0.774392030183863,6.39629846551044,0,0,0,0,19.332102
0.0552186947746342,0.776791219021545,6.3982783163167,0,0,0,0,19.336907
0.0555104662730718,0.779191141183544,6.40020919322637,0,0,0,0,19.322642
0.0558031379535501,0.781591778300303,6.4020910814601,0,0,0,0,19.314263
0.0560967100807544,0.783993111996792,6.40392396661347,0,0,0,0,19.239469
0.0563911829124779,0.786395123892651,6.40570783465714,0,0,0,0,19.286035
0.0566865566996196,0.788797795602326,6.407442671937,0,0,0,0,19.253038
0.0569828316861823,0.791201108735214,6.40912846517419,0,0,0,0,19.251992
0.057280008109271,0.793605044895803,6.41076520146527,0,0,0,0,19.110829
0.0575780861990907,0.796009585683812,6.41235286828227,0,0,0,0,19.166508
0.0578770661789448,0.798414712694331,6.41389145347283,0,0,0,0,19.031193
0.0581769482652337,0.800820407517965,6.41538094526026,0,0,0,0,19.09195
0.0584777326674526,0.80322665174097,6.41682133224365,0,0,0,0,18.970209
0.0587794195881904,0.805633426945398,6.41821260339796,0,0,0,0,19.072412
0.0590820092231276,0.808040714709238,6.41955474807405,0,0,0,0,18.947493
0.0593855017610354,0.810448496606555,6.42084775599886,0,0,0,0,19.059291
0.0596898973837738,0.812856754207631,6.4220916172754,0,0,0,0,18.953984
0.0599951962662906,0.815265469079107,6.42328632238287,0,0,0,0,19.022787
0.0603013985766196,0.817674622784125,6.42443186217672,0,0,0,0,18.981659
0.0606085044758797,0.820084196882468,6.42552822788873,0,0,0,0,19.039138
0.0609165141182733,0.822494172930699,6.42657541112706,0,0,0,0,18.907353
0.0612254276510857,0.824904532482307,6.42757340387633,0,0,0,0,18.918392
0.0615352452146834,0.827315257087844,6.42852219849767,0,0,0,0,18.951111
0.0618459669425133,0.829726328295069,6.42942178772879,0,0,0,0,18.95299
0.0621575929611015,0.832137727649087,6.43027216468402,0,0,0,0,18.790471
0.0624701233900525,0.834549436692492,6.4310733228544,0,0,0,0,18.884835
0.0627835583420484,0.836961436965508,6.43182525610765,0,0,0,0,18.758018
0.0630978979228477,0.839373710006127,6.43252795868833,0,0,0,0,18.818028
0.0634131422312846,0.841786237350256,6.43318142521777,0,0,0,0,18.68528
0.0637292913592686,0.844199000531856,6.4337856506942,0,0,0,0,18.74385
0.0640463453917832,0.846611981083081,6.43434063049273,0,0,0,0,18.589883
0.0643643044068858,0.849025160534422,6.43484636036542,0,0,0,0,18.553839
0.0646831684757065,0.851438520414847,6.4353028364413,0,0,0,0,18.499335
0.0650029376624483,0.853852042251944,6.43571005522639,0,0,0,0,18.506455
0.0653236120243859,0.85626570757206,6.43606801360375,0,0,0,0,18.426178
0.0656451916118659,0.858679497900444,6.43637670883349,0,0,0,0,18.412458
0.0659676764683059,0.86109339476139,6.43663613855277,0,0,0,0,18.353201
0.0662910666301943,0.863507379678375,6.43684630077586,0,0,0,0,18.340177
0.0666153621270903,0.865921434174201,6.43700719389414,0,0,0,0,18.327044
0.0669405629816232,0.86833553977114,6.43711881667609,0,0,0,0,18.37471
0.0672666692094927,0.87074967799107,6.43718116826732,0,0,0,0,18.378437
0.0675936808194684,0.873163830355622,6.43719424819058,0,0,0,0,18.365381
0.0679215978133901,0.875577978386317,6.43715805634575,0,0,0,0,18.320496
0.0682504201861674,0.877992103604711,6.43707259300986,0,0,0,0,18.471893
0.0685801479257799,0.880406187532531,6.43693785883706,0,0,0,0,18.36086
0.0689107810132775,0.882820211691823,6.43675385485863,0,0,0,0,18.340511
0.0692423194227802,0.885234157605091,6.43652058248299,0,0,0,0,18.226423
0.0695747631214785,0.887648006795436,6.43623804349566,0,0,0,0,18.225854
0.0699081120696338,0.890061740786701,6.43590624005925,0,0,0,0,18.23699
0.070242366220578,0.892475341103608,6.43552517471346,0,0,0,0,18.256841
0.070577525520715,0.894888789271905,6.43509485037506,0,0,0,0,18.139877
0.07091358990952,0.897302066818504,6.43461527033784,0,0,0,0,18.155876
0.0712505593195406,0.899715155271621,6.43408643827264,0,0,0,0,18.087655
0.0715884336763973,0.902128036160923,6.43350835822724,0,0,0,0,18.107003
0.0719272128987838,0.904540691017662,6.4328810346264,0,0,0,0,18.009401
0.0722668968984677,0.906953101374824,6.4322044722718,0,0,0,0,17.981566
0.0726074855802913,0.909365248767262,6.43147867634202,0,0,0,0,17.930956
0.0729489788421722,0.911777114731844,6.43070365239245,0,0,0,0,17.918416
0.0732913765751042,0.914188680807594,6.42987940635531,0,0,0,0,17.839229
0.0736346786631582,0.916599928535828,6.42900594453956,0,0,0,0,17.856678
0.0739788849834825,0.919010839460301,6.4280832736309,0,0,0,0,17.82664
0.0743239954063048,0.921421395127345,6.42711140069164,0,0,0,0,17.848559
0.0746700097949321,0.923831577086011,6.42609033316074,0,0,0,0,17.829829
0.0750169280057525,0.926241366888212,6.42502007885368,0,0,0,0,17.875473
0.075364749888236,0.928650746088861,6.42390064596242,0,0,0,0,17.842587
0.0757134752849356,0.931059696246014,6.42273204305537,0,0,0,0,17.801128
0.0760631040314886,0.933468198921012,6.42151427907729,0,0,0,0,17.851235
0.076413635956618,0.93587623567862,6.42024736334922,0,0,0,0,17.796212
0.0767650708821335,0.93828378808717,6.41893130556842,0,0,0,0,17.828728
0.0771174086229331,0.940690837718702,6.4175661158083,0,0,0,0,17.774797
0.0774706489870046,0.943097366149102,6.41615180451835,0,0,0,0,17.878048
0.0778247917754264,0.945503354958248,6.41468838252402,0,0,0,0,17.826989
0.0781798367823702,0.947908785730146,6.41317586102669,0,0,0,0,17.763905
0.0785357837951015,0.950313640053076,6.41161425160354,0,0,0,0,17.810146
0.0788926325939816,0.952717899519728,6.41000356620749,0,0,0,0,17.866079
0.0792503829524697,0.955121545727347,6.4083438171671,0,0,0,0,17.797075
0.0796090346371238,0.957524560277869,6.40663501718647,0,0,0,0,17.782701
0.0799685874076033,0.959926924778069,6.40487717934515,0,0,0,0,17.694727
0.0803290410166703,0.962328620839695,6.40307031709804,0,0,0,0,17.645016
0.0806903952101916,0.964729630079611,6.40121444427527,0,0,0,0,17.584006
0.0810526497271409,0.96712993411994,6.39930957508212,0,0,0,0,17.671331
0.0814158042996006,0.969529514588202,6.39735572409891,0,0,0,0,17.607528
0.0817798586527638,0.971928353117454,6.39535290628085,0,0,0,0,17.727739
0.0821448125049364,0.974326431346434,6.39330113695797,0,0,0,0,17.647508
0.0825106655675395,0.976723730919699,6.391200431835,0,0,0,0,17.62615
0.0828774175451114,0.979120233487764,6.3890508069912,0,0,0,0,17.686276
