thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.0255625137178731,0.549176554920659,7.45126809714134,0,0,0,0,55.733152
0.0257689989617119,0.551973548306544,7.46459322131755,0,0,0,0,55.781914
0.025976534114195,0.554775528381108,7.47786120856807,0,0,0,0,55.866417
0.0261851210414892,0.557582473696896,7.49107195733452,0,0,0,0,56.076775
0.0263947616017102,0.560394362768446,7.50422536649665,0,0,0,0,56.046584
0.0266054576449091,0.563211174072457,7.51732133537309,0,0,0,0,56.268515
0.0268172110130577,0.56603288604795,7.53035976372218,0,0,0,0,56.270558
0.0270300235400348,0.568859477096433,7.54334055174265,0,0,0,0,56.466331
0.0272438970516118,0.57169092558207,7.55626360007447,0,0,0,0,56.466675
0.0274588333654391,0.574527209831842,7.56912880979954,0,0,0,0,56.660882
0.0276748342910319,0.577368308135718,7.58193608244251,0,0,0,0,56.683998
0.0278919016297564,0.580214198746816,7.59468531997149,0,0,0,0,56.841415
0.028110037174816,0.583064859881572,7.60737642479881,0,0,0,0,56.920695
0.028329242711238,0.585920269719907,7.62000929978177,0,0,0,0,56.98596
0.028549520015859,0.588780406405395,7.63258384822339,0,0,0,0,57.16298
0.0287708708573124,0.591645248045426,7.64509997387314,0,0,0,0,57.150553
0.028993296996014,0.594514772711378,7.65755758092769,0,0,0,0,57.329732
0.0292168001841488,0.597388958438784,7.66995657403162,0,0,0,0,57.398487
0.029441382165658,0.600267783227499,7.68229685827817,0,0,0,0,57.408154
0.029667044676225,0.603151225041867,7.69457833920997,0,0,0,0,57.622837
0.0298937894432624,0.606039261810893,7.70680092281974,0,0,0,0,57.581369
0.030121618185899,0.608931871428411,7.71896451555103,0,0,0,0,57.730225
0.0303505326149663,0.611829031753252,7.73106902429892,0,0,0,0,57.750229
0.0305805344329853,0.614730720609413,7.74311435641077,0,0,0,0,57.81671
0.0308116253341542,0.61763691578623,7.75510041968686,0,0,0,0,57.964623
0.0310438070043344,0.620547595038544,7.76702712238117,0,0,0,0,58.047217
0.0312770811210385,0.623462736086874,7.77889437320204,0,0,0,0,58.041935
0.031511449353417,0.626382316617586,7.79070208131287,0,0,0,0,58.219336
0.0317469133622455,0.629306314283066,7.80245015633282,0,0,0,0,58.245938
0.0319834747999123,0.632234706701888,7.81413850833753,0,0,0,0,58.255288
0.0322211353104052,0.635167471458987,7.82576704785976,0,0,0,0,58.389076
0.0324598965292997,0.638104586105831,7.8373356858901,0,0,0,0,58.356584
0.0326997600837456,0.641046028160592,7.84884433387767,0,0,0,0,58.501822
0.0329407275924554,0.643991775108318,7.86029290373074,0,0,0,0,58.555709
0.0331828006656913,0.646941804401106,7.87168130781749,0,0,0,0,58.509421
0.033425980905253,0.649896093458274,7.88300945896658,0,0,0,0,58.702715
0.0336702699044657,0.652854619666535,7.89427727046792,0,0,0,0,58.692154
0.0339156692481676,0.655817360380168,7.90548465607324,0,0,0,0,58.732371
0.034162180512698,0.658784292921193,7.91663152999682,0,0,0,0,58.715902
0.0344098052658848,0.661755394579543,7.92771780691611,0,0,0,0,58.820458
0.0346585450670333,0.664730642613241,7.93874340197241,0,0,0,0,58.812272
0.0349084014669134,0.667710014248572,7.94970823077147,0,0,0,0,58.841298
0.0351593760077483,0.670693486680255,7.9606122093842,0,0,0,0,58.914654
0.0354114702232026,0.673681037071622,7.97145525434726,0,0,0,0,58.97785
0.0356646856383701,0.676672642554789,7.98223728266373,0,0,0,0,58.900449
0.0359190237697629,0.679668280230835,7.99295821180374,0,0,0,0,59.048864
0.0361744861252992,0.682667927169973,8.0036179597051,0,0,0,0,59.011006
0.036431074204292,0.685671560411728,8.0142164447739,0,0,0,0,59.013777
0.0366887894974375,0.688679156965113,8.02475358588518,0,0,0,0,59.046709
0.0369476334868038,0.691690693808804,8.03522930238353,0,0,0,0,59.061142
0.0372076076458195,0.694706147891315,8.0456435140837,-3.24567391765442e-14,-2.11702885969974e-09,-9.2057125923096e-05,0,59.050596
0.0374687134392626,0.697725496131178,8.05599614127124,-2.48968816475072e-11,-1.77399944938361e-07,-0.000842695618547133,0,59.086078
0.0377309523232488,0.700748715417118,8.06628710470306,-1.6828805301489e-10,-6.34199173608502e-07,-0.00159333375784861,0,59.1593
0.037994325745221,0.703775782608226,8.0765163256081,-5.35784657027607e-10,-1.37251452336633e-06,-0.00234397122910244,0,59.133111
0.0382588351439377,0.706806674534143,8.08668372568789,-1.23296528631873e-09,-2.39234568477929e-06,-0.00309460771758401,0,59.124005
0.0385244819494623,0.709841367995232,8.09678922711716,-2.36540839509791e-09,-3.6936922300388e-06,-0.00384524290856893,0,59.186554
0.0387912675831519,0.71287983976276,8.10683275254443,-4.03869225492715e-09,-5.27655361370568e-06,-0.00459587648733343,0,59.200618
0.0390591934576468,0.715922066579071,8.11681422509263,-6.35839491024195e-09,-7.14092917203928e-06,-0.0053465081391544,0,59.111954
0.0393282609768593,0.718968025157767,8.12673356835963,-9.43009413481864e-09,-9.28681812337017e-06,-0.00609713754930954,0,59.112249
0.039598471535963,0.722017692183886,8.13659070641889,-1.33593673888242e-08,-1.17142195679511e-05,-0.00684776440307749,0,59.080084
0.0398698265213824,0.725071044314079,8.14638556382003,-1.82517917696055e-08,-1.44231324880314e-05,-0.00759838838573797,0,59.126627
0.040142327310782,0.728128058176791,8.15611806558934,-2.42129439729613e-08,-1.74135557478573e-05,-0.00834900918257185,0,59.095112
0.040415975273056,0.73118871037244,8.16578813723044,-3.134840024597e-08,-2.06854880936715e-05,-0.00909962647886148,0,59.02759
0.0406907717683176,0.734252977473591,8.17539570472481,-3.97637363427285e-08,-2.42389281534899e-05,-0.00985023995989054,0,59.172092
0.0409667181478886,0.737320836025141,8.18494069453237,-4.95645274838779e-08,-2.80738744374741e-05,-0.0106008493109443,0,59.056507
0.0412438157542893,0.740392262544499,8.194423033592,-6.08563483030243e-08,-3.2190325337857e-05,-0.0113514542173099,0,59.062994
0.0415220659212279,0.743467233521759,8.20384264932217,-7.37447728147085e-08,-3.65882791284954e-05,-0.0121020543642762,0,58.9753
0.0418014699735906,0.746545725419888,8.21319946962144,-8.83353743602447e-08,-4.12677339656156e-05,-0.0128526494371341,0,59.084699
0.0420820292274312,0.7496277146749,8.22249342286904,-1.04733725568702e-07,-4.62286878871424e-05,-0.0136032391211767,0,58.944404
0.0423637449899612,0.75271317769604,8.2317244379254,-1.2304539831206e-07,-5.14711388130717e-05,-0.0143538231016993,0,58.86733
0.0426466185595396,0.755802090865963,8.24089244413271,-1.43375963658621e-07,-5.69950845453217e-05,-0.0151044010639995,0,58.872279
0.0429306512256633,0.758894430540916,8.24999737131545,-1.65830991831076e-07,-6.28005227679563e-05,-0.0158549726933775,0,58.776202
0.0432158442689568,0.761990173050918,8.25903914978095,-1.90516052161083e-07,-6.88874510467381e-05,-0.0166055376751364,0,58.784805
0.0435021989611628,0.76508929469994,8.26801771031987,-2.17536713045004e-07,-7.52558668297242e-05,-0.0173560956945816,0,58.726097
0.0437897165651322,0.76819177176609,8.27693298420679,-2.46998541897897e-07,-8.19057674466705e-05,-0.0181066464370218,0,58.663425
0.0440783983348145,0.77129758050179,8.2857849032007,-2.79007105117992e-07,-8.8837150109404e-05,-0.0188571895877685,0,58.719056
0.0443682455152482,0.774406697133962,8.29457339954556,-3.13667968028454e-07,-9.60500119118977e-05,-0.0196077248321367,0,58.646784
0.0446592593425514,0.777519097864206,8.30329840597075,-3.51086694843604e-07,-0.000103544349829823,-0.0203582518554444,0,58.606554
0.0449514410439122,0.780634758868988,8.31195985569165,-3.9136884862233e-07,-0.000111320160721071,-0.0211087703430132,0,58.543246
0.0452447918375792,0.783753656299813,8.32055768241013,-4.34619991218001e-07,-0.000119377441325382,-0.0218592799801682,0,58.515442
0.0455393129328524,0.786875766283418,8.32909182031505,-4.80945683245857e-07,-0.000127716188264491,-0.0226097804522384,0,58.437001
0.045835005530074,0.790001064921948,8.33756220408277,-5.30451484030591e-07,-0.00013633639804228,-0.0233602714445564,0,58.403471
0.0461318708206188,0.79312952829314,8.34596876887764,-5.83242951562093e-07,-0.00014523806704433,-0.0241107526424589,0,58.229496
0.0464299099868854,0.796261132450509,8.35431145035252,-6.39425642448855e-07,-0.000154421191538589,-0.0248612237312866,0,58.27016
0.0467291242022872,0.799395853423526,8.36259018464926,-6.9910511188187e-07,-0.000163885767674558,-0.0256116843963847,0,58.118253
0.0470295146312434,0.802533667217808,8.37080490839917,-7.623869135892e-07,-0.000173631791484179,-0.0263621343231024,0,58.088957
0.0473310824291697,0.805674549815297,8.37895555872353,-8.29376599781236e-07,-0.000183659258880945,-0.0271125731967937,0,58.079925
0.04763382874247,0.808818477174445,8.38704207323407,-9.00179721118087e-07,-0.000193968165660792,-0.0278630007028171,0,58.006854
0.0479377547085274,0.811965425230397,8.39506439003343,-9.7490182665949e-07,-0.000204558507501281,-0.028613416526536,0,57.890466
0.0482428614556952,0.815115369895179,8.40302244771565,-1.05364846382521e-06,-0.000215430279962266,-0.0293638203533184,0,57.928135
0.0485491501032888,0.818268287057878,8.41091618536664,-1.13652517834265e-06,-0.000226583478485302,-0.0301142118685377,0,57.836572
0.0488566217615769,0.82142415258483,8.41874554256463,-1.22363751421068e-06,-0.000238018098394237,-0.0308645907575723,0,57.674682
0.0491652775317727,0.8245829423198,8.42651045938064,-1.31509101365195e-06,-0.000249734134894768,-0.0316149567058057,0,57.723665
0.049475118506026,0.827744632084173,8.43421087637896,-1.41099121706862e-06,-0.000261731583074588,-0.0323653093986271,0,57.530324
0.0497861457674145,0.830909197677134,8.44184673461757,-1.51144366299687e-06,-0.000274010437903534,-0.0331156485214312,0,57.494344
0.0500983603899354,0.834076614875856,8.44941797564862,-1.6165538880674e-06,-0.000286570694233295,-0.0338659737596184,0,57.479138
0.0504117634384978,0.837246859435687,8.45692454151886,-1.72642742695643e-06,-0.000299412346797701,-0.0346162847985947,0,57.303731
0.0507263559689137,0.840419907090329,8.46436637477008,-1.84116981234378e-06,-0.000312535390212581,-0.0353665813237723,0,57.238604
0.0510421390278906,0.84359573355203,8.47174341843958,-1.96088657486632e-06,-0.000325939818975613,-0.0361168630205695,0,57.124681
0.0513591136530231,0.84677431451177,8.47905561606057,-2.08568324307369e-06,-0.000339625627466767,-0.0368671295744107,0,57.111389
0.0516772808727852,0.849955625639441,8.48630291166262,-2.21566534339101e-06,-0.000353592809947787,-0.0376173806707265,0,57.032056
0.0519966417065221,0.85313964258404,8.49348524977208,-2.35093840006763e-06,-0.000367841360562713,-0.0383676159949545,0,56.967118
0.052317197164443,0.856326340973852,8.50060257541251,-2.49160793512825e-06,-0.000382371273337357,-0.0391178352325383,0,56.9352
0.0526389482476124,0.859515696416637,8.50765483410513,-2.63777946834261e-06,-0.000397182542179602,-0.0398680380689286,0,56.883145
0.0529618959479436,0.862707684499817,8.51464197186917,-2.78955851717189e-06,-0.000412275160879628,-0.0406182241895829,0,56.71718
0.0532860412481901,0.865902280790663,8.52156393522233,-2.94705059672683e-06,-0.000427649123109235,-0.0413683932799658,0,56.779512
0.0536113851219387,0.86909946083648,8.52842067118119,-3.11036121971409e-06,-0.000443304422422597,-0.0421185450255487,0,56.642422
0.0539379285336019,0.872299200164798,8.53521212726161,-3.27959589641535e-06,-0.000459241052255881,-0.0428686791118107,0,56.588791
0.0542656724384102,0.875501474283558,8.54193825147912,-3.45486013461505e-06,-0.000475459005927028,-0.0436187952242381,0,56.501754
0.0545946177824055,0.878706258681295,8.54859899234931,-3.63625943957942e-06,-0.000491958276636426,-0.0443688930483248,0,56.404872
0.054924765502433,0.881913528827334,8.55519429888827,-3.82389931399596e-06,-0.000508738857466231,-0.0451189722695722,0,56.457285
0.0552561165261344,0.885123260171968,8.56172412061294,-4.01788525794077e-06,-0.000525800741380748,-0.0458690325734897,0,56.294231
0.0555886717719414,0.888335428146656,8.56818840754149,-4.21832276882502e-06,-0.000543143921226278,-0.0466190736455945,0,56.280269
0.0559224321490675,0.891550008164204,8.57458711019373,-4.42531734135765e-06,-0.000560768389731343,-0.0473690951714121,0,56.239679
0.0562573985575019,0.894766975618953,8.58092017959149,-4.63897446749411e-06,-0.000578674139506311,-0.0481190968364758,0,56.126218
0.0565935718880024,0.897986305886973,8.58718756725897,-4.8593996364038e-06,-0.000596861163043772,-0.0488690783263274,0,56.142965
0.0569309530220886,0.901207974326247,8.59338922522311,-5.08669833440942e-06,-0.000615329452718311,-0.0496190393265175,0,56.090784
0.0572695428320349,0.90443195627686,8.59952510601401,-5.32097604495912e-06,-0.00063407900078666,-0.0503689795226048,0,55.938108
0.057609342180864,0.907658227061189,8.60559516266521,-5.5623382485728e-06,-0.000653109799387473,-0.0511188986001568,0,55.984879
0.0579503519223406,0.910886761984093,8.61159934871413,-5.81089042279798e-06,-0.000672421840541625,-0.0518687962447501,0,55.833011
0.0582925729009644,0.914117536333097,8.61753761820236,-6.06673804217008e-06,-0.00069201511615206,-0.0526186721419703,0,55.812171
0.0586360059519638,0.917350525378587,8.62340992567607,-6.32998657816125e-06,-0.000711889618003796,-0.0533685259774117,0,55.740353
0.0589806519012895,0.920585704373995,8.6292162261863,-6.60074149914772e-06,-0.000732045337763845,-0.0541183574366782,0,55.674735
0.0593265115656083,0.923823048555994,8.63495647528936,-6.87910827035391e-06,-0.000752482266981441,-0.0548681662053832,0,55.505275
0.0596735857522967,0.927062533144679,8.64063062904712,-7.16519235381515e-06,-0.000773200397087815,-0.0556179519691492,0,55.535308
0.0600218752594348,0.930304133343765,8.64623864402738,-7.45909920832643e-06,-0.000794199719396343,-0.0563677144136085,0,55.408917
0.0603713808758001,0.933547824340771,8.65178047730421,-7.76093428940512e-06,-0.000815480225102546,-0.0571174532244035,0,55.319129
0.0607221033808616,0.936793581307214,8.65725608645822,-8.07080304924905e-06,-0.000837041905283944,-0.0578671680871862,0,55.310254
0.0610740435447736,0.940041379398797,8.66266542957697,-8.38881093668295e-06,-0.000858884750900274,-0.0586168586876185,0,55.185402
0.0614272021283701,0.943291193755598,8.66800846525521,-8.7150633971188e-06,-0.000881008752793348,-0.0593665247113728,0,55.132919
0.0617815798831589,0.946542999502263,8.67328515259525,-9.04966587252093e-06,-0.000903413901687047,-0.0601161658441317,0,55.152096
0.0621371775513156,0.949796771748195,8.67849545120727,-9.39272380132914e-06,-0.000926100188187472,-0.0608657817715881,0,54.935254
0.0624939958656783,0.953052485587744,8.68363932120958,-9.744342618461e-06,-0.000949067602782722,-0.0616153721794456,0,54.936749
0.0628520355497416,0.956310116100398,8.68871672322898,-1.0104627755242e-05,-0.00097231613584319,-0.0623649367534185,0,54.867886
0.0632112973176513,0.959569638350976,8.69372761840106,-1.04736846393613e-05,-0.000995845777621192,-0.0631144751792319,0,54.801491
0.0635717818741991,0.962831027389816,8.69867196837046,-1.08516186948134e-05,-0.00101965651825141,-0.0638639871426219,0,54.688238
0.0639334899148167,0.966094258252965,8.70354973529117,-1.12385353419006e-05,-0.00104374834775046,-0.0646134723293356,0,54.644179
0.064296422125571,0.969359305962375,8.70836088182685,-1.16345399971373e-05,-0.0010681212560173,-0.0653629304251314,0,54.578222
0.0646605791831585,0.972626145526088,8.71310537115111,-1.20397380732412e-05,-0.00109277523283285,-0.0661123611157791,0,54.410626
0.0650259617549002,0.975894751938433,8.71778316694776,-1.24542349790578e-05,-0.00111771026786037,-0.0668617640870599,0,54.383644
0.0653925704987367,0.979165100180214,8.72239423341112,-1.2878136119552e-05,-0.00114292635064511,-0.0676111390247667,0,54.186651
0.065760406063223,0.982437165218902,8.72693853524626,-1.33115468957425e-05,-0.00116842347061458,-0.068360485614704,0,54.09313
0.0661294690875231,0.985710922008827,8.73141603766933,-1.37545727046505e-05,-0.0011942016170784,-0.0691098035426884,0,54.007576
0.0664997602014063,0.98898634549137,8.73582670640776,-1.42073189392719e-05,-0.00122026077922841,-0.0698590924945484,0,53.895136
0.0668712800252409,0.992263410595154,8.74017050770057,-1.46698909885259e-05,-0.00124660094613869,-0.0706083521561246,0,53.82994
0.0672440291699905,0.995542092236238,8.74444740829859,-1.51423942372223e-05,-0.00127322210676532,-0.0713575822132701,0,53.691648
0.0676180082372091,0.998822365318305,8.74865737546475,-1.56249340659875e-05,-0.00130012424994672,-0.0721067823518501,0,53.702823
0.0679932178190362,1.00210420473286,8.7528003769743,-1.61176158512545e-05,-0.00132730736440348,-0.0728559522577426,0,53.523139
0.0683696584981924,1.00538758535941,8.75687638111509,-1.66205449651934e-05,-0.00135477143873826,-0.0736050916168381,0,53.476564
0.0687473308479753,1.00867248206568,8.76088535668779,-1.71338267756972e-05,-0.00138251646143607,-0.07435420011504,0,53.447759
0.0691262354322545,1.01195886970777,8.76482727300611,-1.7657566646303e-05,-0.00141054242086409,-0.0751032774382647,0,53.241504
0.0695063728054678,1.01524672313039,8.7687020998971,-1.8191869936159e-05,-0.00143884930527171,-0.0758523232724415,0,53.174756
0.0698877435126166,1.01853601716702,8.77250980770129,-1.87368419999871e-05,-0.00146743710279046,-0.0766013373035132,0,53.089631
0.0702703480892619,1.02182672664011,8.77625036727301,-1.92925881880509e-05,-0.00149630580143418,-0.0773503192174354,0,53.038819
0.0706541870615203,1.02511882636127,8.77992374998053,-1.98592138460805e-05,-0.00152545538909884,-0.0780992687001778,0,52.905963
0.0710392609460598,1.02841229113149,8.78352992770636,-2.04368243152451e-05,-0.00155488585356278,-0.0788481854377232,0,52.685116
0.0714255702500958,1.03170709574129,8.78706887284738,-2.10255249321199e-05,-0.00158459718248643,-0.0795970691160684,0,52.727916
0.0718131154713874,1.03500321497094,8.79054055831512,-2.16254210286259e-05,-0.00161458936341257,-0.080345919421224,0,52.513359
0.0722018970982335,1.03830062359066,8.79394495753595,-2.2236617931969e-05,-0.00164486238376621,-0.0810947360392146,0,52.404925
0.0725919156094691,1.04159929636079,8.79728204445125,-2.28592209646497e-05,-0.00167541623085449,-0.0818435186560789,0,52.304205
0.0729831714744615,1.04489920803198,8.80055179351765,-2.34933354443696e-05,-0.00170625089186695,-0.0825922669578699,0,52.207988
0.0733756651531069,1.04820033334543,8.80375417970721,-2.41390666840177e-05,-0.00173736635387532,-0.0833409806306547,0,52.064909
0.0737693970958267,1.05150264703301,8.8068891785076,-2.47965199915768e-05,-0.00176876260383357,-0.0840896593605155,0,52.004239
0.0741643677435643,1.05480612381754,8.80995676592232,-2.54658006701473e-05,-0.0018004396285781,-0.0848383028335486,0,51.822672
